,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
19417,DeleteEvent,2023-02-07 05:18:41+00:00,38982731,home-assistant/frontend,6835241,steverep,13844975,home-assistant,branch,dependabot/npm_and_yarn/typescript-eslint/eslint-plugin-5.51.0,user
19430,DeleteEvent,2020-09-11 16:05:10+00:00,19056610,SecurityInnovation/PGPy,6653392,J-M0,320350,SecurityInnovation,tag,stable,user
19491,DeleteEvent,2022-07-25 15:06:20+00:00,20163574,aio-libs/aioredis-py,49699333,dependabot[bot],7049303,aio-libs,branch,dependabot/pip/mkdocs-awesome-pages-plugin-2.7.0,user
19503,DeleteEvent,2023-02-15 20:09:05+00:00,25171290,jrkerns/pylinac,49699333,dependabot[bot],,,branch,dependabot/pip/pillow-9.0.1,user
19506,DeleteEvent,2020-09-16 08:19:16+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
19521,DeleteEvent,2023-02-06 20:30:14+00:00,131619646,dagster-io/dagster,8451211,gibsondan,40032576,dagster-io,branch,includeruntasklogs,user
19532,DeleteEvent,2022-07-04 15:48:46+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
19556,DeleteEvent,2022-07-27 15:34:36+00:00,50646767,raiden-network/raiden,90851,palango,19666847,raiden-network,branch,changelog-capabilities,user
19592,DeleteEvent,2020-09-12 19:47:05+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
19601,DeleteEvent,2022-07-04 18:03:09+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
19603,DeleteEvent,2022-07-04 00:39:06+00:00,109291007,finos/perspective,60666,texodus,35377814,finos,branch,fix-color-label,user
19607,DeleteEvent,2020-09-08 06:42:54+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
19616,DeleteEvent,2020-09-08 23:12:07+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
19623,DeleteEvent,2022-07-25 09:44:38+00:00,104270121,aws/aws-dynamodb-encryption-python,49699333,dependabot[bot],2232217,aws,branch,dependabot/pip/dev_requirements/hypothesis-6.52.3,user
19631,DeleteEvent,2022-07-06 19:18:38+00:00,131619646,dagster-io/dagster,1040172,prha,40032576,dagster-io,branch,prha/0_15_4_changes,user
19669,DeleteEvent,2023-02-11 08:57:12+00:00,71932349,ray-project/ray,49699333,dependabot[bot],22125274,ray-project,branch,dependabot/pip/python/requirements/data_processing/moto-s3--4.1.1,user
19697,DeleteEvent,2023-02-08 15:34:19+00:00,238778459,googleapis/python-datastore,49699333,dependabot[bot],16785467,googleapis,branch,dependabot/pip/dot-kokoro/cryptography-39.0.1,user
19727,DeleteEvent,2022-07-04 15:40:09+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
19757,DeleteEvent,2023-02-03 00:03:39+00:00,95323456,Julius2342/pyvlx,49699333,dependabot[bot],,,branch,dependabot/pip/pylint-2.16.0,user
19788,DeleteEvent,2020-09-10 22:59:46+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
19804,DeleteEvent,2023-02-03 04:59:08+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.0.3-to-3.0.4,user
19867,DeleteEvent,2020-01-07 01:43:43+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-pytest-timeout-1.3.4,user
19868,DeleteEvent,2023-02-14 19:55:41+00:00,61572326,DataDog/dd-trace-py,32471391,ZStriker19,365230,DataDog,branch,add_component_as_requirement_for_span_in_contributing_docs,user
19906,DeleteEvent,2020-09-12 19:50:16+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
19942,DeleteEvent,2022-07-14 19:08:59+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
19944,DeleteEvent,2022-07-14 18:48:51+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
19945,DeleteEvent,2022-07-14 19:09:24+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
19977,DeleteEvent,2020-01-21 19:35:12+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20180831,user
19999,DeleteEvent,2020-01-08 18:31:00+00:00,25181584,h2oai/sparkling-water,3674621,mn-mikke,1402695,h2oai,branch,mn/SW-1801,user
20005,DeleteEvent,2023-02-14 09:11:07+00:00,203819248,CS-SI/eodag,61419125,sbrunato,6223127,CS-SI,branch,meteoblue_product_types_missing_in_documentation,user
20015,DeleteEvent,2023-02-13 11:35:07+00:00,71482397,Parsl/parsl,280107,benclifford,26490185,Parsl,branch,benc-tidy-unused-scaling-config-dict,user
20065,DeleteEvent,2023-02-14 15:22:22+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,dependabot/pip/sentry-sdk-1.15.0,user
20069,DeleteEvent,2020-01-03 19:46:21+00:00,161867312,taskcluster/taskcluster,28673,djmitche,6257436,taskcluster,tag,clients/client-go/v24.1.3,user
20086,DeleteEvent,2020-01-28 10:32:50+00:00,108257720,Azure/azure-kusto-python,15192451,danield137,6844498,Azure,branch,feature/various_fixes,user
20089,DeleteEvent,2020-01-17 08:05:18+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/8739,user
20092,DeleteEvent,2023-02-07 10:58:57+00:00,41756998,pytest-dev/pytest-xdist,1085180,nicoddemus,8897583,pytest-dev,branch,pre-commit-ci-update-config,user
20096,DeleteEvent,2023-02-19 02:44:24+00:00,112024290,caronc/apprise,850374,caronc,,,branch,novu-sponsorship-support,user
20110,DeleteEvent,2020-09-05 17:40:00+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
20124,DeleteEvent,2020-01-13 07:17:57+00:00,2070872,twaddington/django-gravatar,107117,twaddington,,,branch,travis-ci,user
20185,DeleteEvent,2020-09-16 18:55:37+00:00,91379993,tensorflow/tensorboard,547150,bileschi,15658638,tensorflow,branch,fix-scalar-demo,user
20200,DeleteEvent,2022-07-18 09:19:58+00:00,44945068,getpatchwork/git-pw,1690835,stephenfin,14266234,getpatchwork,branch,master,user
20205,DeleteEvent,2020-01-18 23:00:46+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-4.4.0-to-5.3.2,user
20225,DeleteEvent,2020-01-24 10:21:24+00:00,52575367,nficano/python-lambda,27856297,dependabot-preview[bot],,,branch,dependabot/pip/botocore-1.14.7,user
20294,DeleteEvent,2022-07-01 20:01:19+00:00,138597372,encode/starlette,7353520,Kludex,19159390,encode,branch,dependabot/pip/types-contextvars-2.4.7,user
20383,DeleteEvent,2020-01-16 07:19:29+00:00,120933363,gisaia/ARLAS-server,38691873,laurent-thiebaud-gisaia,20204404,gisaia,branch,fix/_list-response-container,user
20386,DeleteEvent,2020-01-24 08:04:38+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/8876,user
20392,DeleteEvent,2023-02-08 00:29:51+00:00,40425410,angr/angr-management,41898282,github-actions[bot],12520807,angr,tag,nightly,user
20464,DeleteEvent,2023-02-11 01:33:30+00:00,26661222,tinode/chat,45520561,aforge,9325720,tinode,branch,fix-unread,user
20494,DeleteEvent,2023-02-17 18:54:20+00:00,26784827,dotnet/core,30737530,rbhanda,9141961,dotnet,branch,rbhanda-patch-1,user
20507,DeleteEvent,2020-01-17 17:42:34+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/fix-notification-close,user
20509,DeleteEvent,2020-01-30 21:26:44+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,no-test-notifications,user
20516,DeleteEvent,2020-01-29 04:27:13+00:00,27352490,codalab/codalab-worksheets,1483372,candicegjing,4633552,codalab,branch,fix-docker-rest-api-v2-missing-results,user
20540,DeleteEvent,2023-02-13 10:12:54+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,lucasace-main,user
20583,DeleteEvent,2020-01-02 13:05:42+00:00,112776537,scoutapp/scout_apm_python,857609,adamchainz,458509,scoutapp,branch,issue_435_instrument_non_index_es_methods,user
20613,DeleteEvent,2020-01-02 08:03:59+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/8310,user
20697,DeleteEvent,2023-02-07 10:49:26+00:00,203819248,CS-SI/eodag,61419125,sbrunato,6223127,CS-SI,branch,mixed_count_search,user
20756,DeleteEvent,2020-01-16 16:29:18+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,json-schema-oapi,user
20778,DeleteEvent,2023-02-22 19:49:04+00:00,137895113,angreal/angreal,6005970,dylanbstorey,45580675,angreal,branch,args-broken,user
20780,DeleteEvent,2022-07-06 23:13:46+00:00,18052795,pywemo/pywemo,289218,esev,80224607,pywemo,branch,dependabot/pip/lxml-4.9.1,user
20827,DeleteEvent,2020-09-07 03:58:09+00:00,109291007,finos/perspective,60666,texodus,35377814,finos,branch,shhhhhhh,user
20832,DeleteEvent,2023-02-15 19:08:11+00:00,102102105,DonDebonair/slack-machine,854991,DonDebonair,,,branch,dependabot/pip/isort-5.11.5,user
20859,DeleteEvent,2020-01-20 15:39:34+00:00,15592459,SFDO-Tooling/CumulusCI,27856297,dependabot-preview[bot],42554011,SFDO-Tooling,branch,dependabot/pip/six-1.14.0,user
20935,DeleteEvent,2022-07-06 14:38:25+00:00,61572326,DataDog/dd-trace-py,1320353,brettlangdon,365230,DataDog,branch,dependabot/github_actions/pypa/cibuildwheel-2.8.0,user
20957,DeleteEvent,2022-07-19 19:02:17+00:00,56217288,confluentinc/confluent-kafka-python,2727141,emasab,9439498,confluentinc,tag,v1.9.2rc1-test2,user
20972,DeleteEvent,2020-01-28 08:07:25+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8993,user
20993,DeleteEvent,2022-07-21 09:24:43+00:00,73328905,pytorch/vision,54816060,pytorch-bot[bot],21003710,pytorch,tag,ciflow/default/5009,user
21091,DeleteEvent,2023-02-18 00:06:11+00:00,133865639,honeycombio/beeline-python,6738917,vreynolds,15988027,honeycombio,branch,dependabot/pip/django-3.2.18,user
21102,DeleteEvent,2020-01-12 05:15:50+00:00,59046255,plus3it/watchmaker,27856297,dependabot-preview[bot],15047853,plus3it,branch,dependabot/pip/setuptools-45.0.0,user
21107,DeleteEvent,2020-01-03 08:04:07+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8324,user
21148,DeleteEvent,2020-01-30 19:11:18+00:00,1073323,jazzband/sorl-thumbnail,202559,camilonova,15129049,jazzband,branch,aleksihakli-patch-2,user
21186,DeleteEvent,2020-01-10 09:10:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ampl,user
21187,DeleteEvent,2020-01-09 21:29:00+00:00,61572326,DataDog/dd-trace-py,1320353,brettlangdon,365230,DataDog,branch,majorgreys/enum34,user
21313,DeleteEvent,2023-02-18 12:10:40+00:00,102759628,randovania/randovania,884928,henriquegemignani,45249075,randovania,branch,dependabot/pip/py-cord-2.4.0,user
21325,DeleteEvent,2023-02-15 18:40:54+00:00,262422450,scikit-hep/uproot5,1852447,jpivarski,23454624,scikit-hep,branch,rntuple_write,user
21348,DeleteEvent,2023-02-24 07:57:02+00:00,70124554,lablup/backend.ai,555156,achimnol,11258248,lablup,branch,fix/watch-not-working,user
21389,DeleteEvent,2023-02-12 15:00:46+00:00,36506399,man-group/arctic,4133595,dunckerr,5859004,man-group,branch,retest/master,user
21465,DeleteEvent,2022-07-14 17:31:37+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
21544,DeleteEvent,2020-01-10 08:04:06+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8527,user
21546,DeleteEvent,2020-01-21 06:30:28+00:00,80519091,camptocamp/c2cwsgiutils,27856297,dependabot-preview[bot],28109,camptocamp,branch,dependabot/pip/pytest-5.3.4,user
21557,DeleteEvent,2022-07-29 13:54:22+00:00,79510167,pypa/pipenv,1083045,oz123,647025,pypa,branch,issue-5206,user
21562,DeleteEvent,2020-01-03 08:21:16+00:00,20037651,jazzband/django-silk,22004703,nasirhjafri,15129049,jazzband,branch,django_support,user
21567,DeleteEvent,2023-02-13 21:35:30+00:00,61572326,DataDog/dd-trace-py,723615,emmettbutler,365230,DataDog,branch,fix-release-1.8,user
21595,DeleteEvent,2023-02-06 03:19:55+00:00,9933602,mbraak/django-file-form,49699333,dependabot[bot],,,branch,dependabot/pip/boto3-1.26.60,user
21626,DeleteEvent,2022-07-11 20:59:30+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,KK/sota0121/feature/92_enhancement,user
21651,DeleteEvent,2020-01-19 16:58:11+00:00,32737992,napalm-automation/napalm,16694679,mirceaulinic,16415577,napalm-automation,branch,dependabot/pip/coveralls-1.10.0,user
21689,DeleteEvent,2020-01-08 04:28:19+00:00,5021892,hgrecco/pint,26634292,bors[bot],,,branch,staging.tmp,user
21696,DeleteEvent,2023-02-05 11:12:52+00:00,115559503,python-eel/Eel,2920760,samuelhwilliams,114726397,python-eel,branch,broaden-requirements,user
21752,DeleteEvent,2023-02-24 09:38:13+00:00,1151051,django-oscar/django-oscar,49699333,dependabot[bot],9057806,django-oscar,branch,dependabot/npm_and_yarn/tinymce-6.3.1,user
21793,DeleteEvent,2020-01-09 13:12:20+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix-url,user
21796,DeleteEvent,2023-02-25 10:33:20+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,branch,prepare-release,user
21828,DeleteEvent,2023-02-15 20:06:12+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,totalCost,user
21855,DeleteEvent,2023-02-03 13:01:52+00:00,52216487,lovesegfault/beautysh,49699333,dependabot[bot],,,branch,dependabot/pip/types-setuptools-65.7.0.4,user
21918,DeleteEvent,2020-01-09 10:26:12+00:00,52575367,nficano/python-lambda,27856297,dependabot-preview[bot],,,branch,dependabot/pip/botocore-1.13.48,user
21961,DeleteEvent,2023-02-22 09:16:27+00:00,161867312,taskcluster/taskcluster,92693437,matt-boris,6257436,taskcluster,branch,matt-boris/node18.14.1,user
22009,DeleteEvent,2020-01-18 12:10:26+00:00,4461331,ifduyue/xxtea,568900,ifduyue,,,tag,v1.2.1,user
22094,DeleteEvent,2023-02-25 01:59:13+00:00,8930430,ross/requests-futures,12789,ross,,,branch,dependabot/pip/markdown-it-py-2.2.0,user
22109,DeleteEvent,2020-01-02 15:13:08+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,range-support,user
22130,DeleteEvent,2023-02-27 09:52:38+00:00,37137879,QCoDeS/Qcodes,2678795,alexcjohnson,20478252,QCoDeS,branch,gh-readonly-queue/master/pr-4971-406e910b05775bb52873634b1d15b2fe7e337101,deploy_key
22133,DeleteEvent,2023-02-16 13:21:56+00:00,12241269,neithere/argh,27304,neithere,,,tag,0.28.1,user
22137,DeleteEvent,2023-02-21 20:07:26+00:00,64843981,openreview/openreview-py,545506,melisabok,4711862,openreview,branch,fix/pc-console-big-edge-result,user
22245,DeleteEvent,2020-01-13 08:04:17+00:00,80519091,camptocamp/c2cwsgiutils,27856297,dependabot-preview[bot],28109,camptocamp,branch,dependabot/pip/coverage-5.0.3,user
22257,DeleteEvent,2020-01-09 08:07:18+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/8460,user
22356,DeleteEvent,2020-01-13 11:34:39+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,dependabot/pip/botocore-1.14.0,user
22457,DeleteEvent,2020-01-13 15:15:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,depr,user
22462,DeleteEvent,2023-02-27 02:54:26+00:00,70124554,lablup/backend.ai,45249,sanxiyn,11258248,lablup,branch,fix/associate-free-variable-to-scope,user
22465,DeleteEvent,2022-07-29 15:50:41+00:00,25181584,h2oai/sparkling-water,3674621,mn-mikke,1402695,h2oai,branch,mn/SW-2730,user
22488,DeleteEvent,2023-02-01 17:07:16+00:00,131619646,dagster-io/dagster,2823852,hellendag,40032576,dagster-io,branch,dish/export-ghost-daggy,user
22489,DeleteEvent,2023-02-01 10:21:50+00:00,33756412,pytest-dev/pytest-asyncio,8395347,seifertm,8897583,pytest-dev,branch,dependabot/pip/dependencies/default/master/coverage-7.1.0,user
22524,DeleteEvent,2020-01-20 08:15:39+00:00,2954583,camptocamp/tilecloud,27856297,dependabot-preview[bot],28109,camptocamp,branch,dependabot/pip/pytest-5.3.3,user
22527,DeleteEvent,2020-01-10 17:46:21+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,tag,v0.19.1,user
22684,DeleteEvent,2023-02-06 22:05:33+00:00,18513454,cmusphinx/pocketsphinx,3325008,dhdaines,7203378,cmusphinx,branch,fix_separate_alignment_search,user
22687,DeleteEvent,2023-02-06 14:59:29+00:00,23467063,timmahrt/praatIO,2650064,timmahrt,,,branch,add_dejitter_method,user
22708,DeleteEvent,2020-01-20 04:16:37+00:00,25611422,openaddresses/machine,261584,iandees,6895392,openaddresses,branch,dont-abort-404,user
22713,DeleteEvent,2020-01-18 18:40:06+00:00,142306755,jesserizzo/envoy_reader,32472573,jesserizzo,,,branch,ci_linter,user
22727,DeleteEvent,2020-01-19 23:08:24+00:00,221348653,chrisallenlane/cheat,623723,chrisallenlane,,,branch,issue-501,user
22751,DeleteEvent,2023-02-07 00:46:00+00:00,131619646,dagster-io/dagster,10215173,benpankow,40032576,dagster-io,branch,benpankow/resources-in-dagit-2,user
22757,DeleteEvent,2020-01-09 12:35:00+00:00,62567919,Yubico/yubikey-manager,5614478,fdennis,531825,Yubico,branch,dll-loading,user
22776,DeleteEvent,2020-01-19 17:42:54+00:00,25311354,explosion/thinc,13643239,ines,20011530,explosion,branch,refactor/no-autoinit-model,user
22825,DeleteEvent,2023-02-22 17:06:07+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,branch,minor-version-increment,user
22854,DeleteEvent,2020-01-07 05:51:48+00:00,97507840,python-trio/trustme,27856297,dependabot-preview[bot],26335827,python-trio,branch,dependabot/pip/packaging-20.0,user
22920,DeleteEvent,2023-02-28 23:05:59+00:00,11139293,staticdev/django-pagination-bootstrap,49699333,dependabot[bot],,,branch,dependabot/pip/dot-github/workflows/virtualenv-20.19.0,user
22927,DeleteEvent,2023-02-11 17:31:15+00:00,13258039,aio-libs/aiohttp,2203121,Dreamsorcerer,7049303,aio-libs,branch,patchback/backports/3.9/fecbe999c7a110fbeba8aa6ba269497435b2870d/pr-7150,user
22996,DeleteEvent,2020-01-03 08:04:31+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8331,user
23048,DeleteEvent,2020-01-10 08:06:23+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/8490,user
23063,DeleteEvent,2020-01-23 08:06:25+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/8819,user
23151,DeleteEvent,2022-07-27 12:06:43+00:00,59982630,ehForwarderBot/ehForwarderBot,49699333,dependabot[bot],40080313,ehForwarderBot,branch,dependabot/pip/docs/sphinx-5.1.0,user
23191,DeleteEvent,2022-07-19 07:18:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reinsured_losses,user
23200,DeleteEvent,2020-01-05 14:45:10+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiobotocore-0.10.3-to-0.11.0,user
23326,DeleteEvent,2020-01-24 04:46:53+00:00,27352490,codalab/codalab-worksheets,1483372,candicegjing,4633552,codalab,branch,fix-bash-execute-cannot-be-found-issue,user
23330,DeleteEvent,2020-01-16 05:55:31+00:00,35531022,opendatacube/datacube-core,41286756,delete-merged-branch[bot],26125288,opendatacube,branch,rgba-support,user
23356,DeleteEvent,2020-01-21 02:23:09+00:00,62424052,althonos/pronto,27856297,dependabot-preview[bot],,,branch,dependabot/pip/ipython-approx-eq-7.11,user
23389,DeleteEvent,2020-12-01 12:28:34+00:00,46939,jazzband/django-debug-toolbar,2627,matthiask,15129049,jazzband,branch,mk/1403,user
23467,DeleteEvent,2023-02-08 05:02:21+00:00,23984796,jupyter/nbgrader,49699333,dependabot[bot],7388996,jupyter,branch,dependabot/pip/pytest-xdist-3.1.0,user
23497,DeleteEvent,2020-01-06 20:31:18+00:00,26784827,dotnet/core,12971179,mairaw,9141961,dotnet,branch,mairaw-patch-1,user
23517,DeleteEvent,2020-12-21 17:36:00+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,pre-commit-ci-update-config,user
23535,DeleteEvent,2020-01-14 17:52:08+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,remi/codegen-d663cdb,user
23576,DeleteEvent,2020-01-06 04:04:44+00:00,59046255,plus3it/watchmaker,27856297,dependabot-preview[bot],15047853,plus3it,branch,dependabot/pip/flake8-bugbear-20.1.1,user
23579,DeleteEvent,2023-02-13 09:23:21+00:00,53543066,yadage/yadage,5142394,matthewfeickert,29763262,yadage,branch,ci/update-github-actions-releases,user
23658,DeleteEvent,2020-12-08 17:04:59+00:00,26784827,dotnet/core,30737530,rbhanda,9141961,dotnet,branch,dec,user
23678,DeleteEvent,2020-01-01 16:26:34+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,feature-multiple-hosts,user
23696,DeleteEvent,2020-12-25 05:42:12+00:00,39036054,aio-libs/aioodbc,27856297,dependabot-preview[bot],7049303,aio-libs,branch,dependabot/pip/sphinx-3.4.1,user
23713,DeleteEvent,2023-02-28 18:24:11+00:00,4006131,requests-cache/requests-cache,419936,JWCook,105573137,requests-cache,branch,docs,user
23860,DeleteEvent,2020-12-23 15:23:35+00:00,143328315,mindsdb/mindsdb,4068133,StpMax,31035808,mindsdb,branch,fix-mongo-ds,user
23895,DeleteEvent,2020-12-18 09:04:33+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,dependabot/pip/recommonmark-0.7.1,user
23949,DeleteEvent,2020-12-18 00:49:56+00:00,28074439,autoprotocol/autoprotocol-python,8022608,yangchoo,2782412,autoprotocol,branch,add-long-description,user
23985,DeleteEvent,2023-02-20 15:25:56+00:00,38982731,home-assistant/frontend,5878303,piitaya,13844975,home-assistant,branch,ha-bar-button,user
24000,DeleteEvent,2023-02-15 15:37:05+00:00,38982731,home-assistant/frontend,6835241,steverep,13844975,home-assistant,branch,dependabot/npm_and_yarn/vis-network-9.1.2,user
24015,DeleteEvent,2020-12-28 15:05:02+00:00,44965223,scrapinghub/extruct,424613,lopuhin,699596,scrapinghub,tag,v0.12.0,user
24038,DeleteEvent,2020-01-09 08:04:07+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8446,user
24047,DeleteEvent,2020-12-21 00:48:44+00:00,136852747,andrewcooke/choochoo,49699333,dependabot[bot],,,branch,dependabot/npm_and_yarn/js/lodash-4.17.19,user
24104,DeleteEvent,2020-12-17 10:57:18+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/pytest-flake8-1.0.7,user
24143,DeleteEvent,2020-12-12 01:43:15+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,branch,grizlupo-johab,user
24154,DeleteEvent,2020-12-03 22:26:06+00:00,17010581,plaid/plaid-python,336449,cgfarmer4,3579888,plaid,branch,generated_12_03_20_14_18_45,user
24156,DeleteEvent,2020-12-29 09:24:18+00:00,181073614,skalenetwork/skale.py,15244591,dmitry-tk,49560738,skalenetwork,branch,SKALE-3699-develop,user
24178,DeleteEvent,2020-12-16 13:07:00+00:00,25181584,h2oai/sparkling-water,3674621,mn-mikke,1402695,h2oai,branch,mn/SW-2502,user
24274,DeleteEvent,2020-12-02 22:42:10+00:00,8463294,mozilla/treeherder,19615783,sarah-clements,131524,mozilla,branch,my-pushes,user
24311,DeleteEvent,2020-12-23 16:44:30+00:00,13536573,sbrunner/sphinx-prompt,27856297,dependabot-preview[bot],,,branch,dependabot/pip/c2cciutils-1.0.dev20201223162756,user
24356,DeleteEvent,2020-12-15 16:51:56+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,solr-forced-simpleseach-cleanup,user
24376,DeleteEvent,2023-02-14 17:33:18+00:00,109304350,Kane610/deconz,24575746,Kane610,,,branch,bump_mypy_to_1.0.0,user
24392,DeleteEvent,2023-02-01 15:46:48+00:00,61572326,DataDog/dd-trace-py,723615,emmettbutler,365230,DataDog,branch,emmett.butler/cleanup-gevent_plus_refactor/all-patch-on-import,user
24432,DeleteEvent,2020-12-02 16:00:22+00:00,131619646,dagster-io/dagster,8451211,gibsondan,40032576,dagster-io,branch,flakycomputelog,user
24474,DeleteEvent,2020-12-24 09:30:02+00:00,70974096,wheerd/multiset,2556867,wheerd,,,branch,dependabot/pip/setuptools-scm-gte-1.15-and-lt-6.0,user
24486,DeleteEvent,2020-12-17 18:01:28+00:00,80519091,camptocamp/c2cwsgiutils,41898282,github-actions[bot],28109,camptocamp,branch,dependabot/pip/sqlalchemy-1.3.21,user
24539,DeleteEvent,2022-07-27 12:03:44+00:00,133532636,quantmind/aio-openapi,144320,lsbardel,144099,quantmind,branch,ci-poetry-update,user
24579,DeleteEvent,2020-12-04 11:05:04+00:00,38982731,home-assistant/frontend,5662298,bramkragten,13844975,home-assistant,branch,dont-update-device-picker-while-open,user
24591,DeleteEvent,2020-12-03 02:19:21+00:00,68423917,adobe-type-tools/psautohint,2119742,miguelsousa,2768660,adobe-type-tools,branch,ms-remove-legacy-opts,user
24598,DeleteEvent,2020-12-04 21:58:13+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,Isabella-Pham/black-flask,user
24612,DeleteEvent,2020-12-04 18:48:31+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,selected-task-run-rename,user
24615,DeleteEvent,2022-04-03 22:53:03+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-pypandoc-1.6.3-to-1.7.4,user
24738,DeleteEvent,2020-12-04 04:14:14+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,branch,update-testing,user
24746,DeleteEvent,2020-12-25 18:16:54+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,branch,deprecations,user
24783,DeleteEvent,2023-02-21 17:30:35+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,diff-must-succeed,user
