,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
14469,DeleteEvent,2019-08-02 16:02:07+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,dependabot/pip/jsonschema-3.0.2,user
14484,DeleteEvent,2019-08-15 17:38:21+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-hparams-public-api,user
14492,DeleteEvent,2019-08-12 14:37:57+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,hvd_cpdecoder,user
14682,DeleteEvent,2019-08-13 12:32:57+00:00,64991887,microsoft/LightGBM,25141164,StrikerRUS,6154722,microsoft,branch,docker,user
14730,DeleteEvent,2019-08-07 16:29:47+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,dependabot/pip/boto3-1.9.202,user
14754,DeleteEvent,2019-08-12 20:25:30+00:00,84354630,aio-libs/aioelasticsearch,578543,webknjaz,7049303,aio-libs,branch,pyup-scheduled-update-2019-08-12,user
14761,DeleteEvent,2019-08-16 10:19:58+00:00,60090356,dpursehouse/pygerrit2,27856297,dependabot-preview[bot],,,branch,dependabot/pip/pytest-5.1.0,user
14786,DeleteEvent,2019-08-01 18:14:10+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-2019-07-01,user
14823,DeleteEvent,2019-08-08 09:58:46+00:00,96157672,data61/clkhash,855189,hardbyte,17059450,data61,branch,azure-pipeline-refactor,user
14912,DeleteEvent,2019-08-19 17:41:19+00:00,167217991,glotzerlab/freud,3943761,bdice,25832198,glotzerlab,branch,maint,user
15003,DeleteEvent,2019-08-24 07:59:13+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,py38-dev,user
15015,DeleteEvent,2019-08-30 03:06:52+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#977,user
15037,DeleteEvent,2019-08-07 15:27:29+00:00,89379547,zostera/django-bootstrap4,82315,dyve,1092877,zostera,branch,restructure,user
15067,DeleteEvent,2019-08-12 07:32:17+00:00,126337574,pyiron/pyiron,3854739,jan-janssen,25691954,pyiron,branch,animate_structure,user
15111,DeleteEvent,2019-08-06 16:22:07+00:00,16316451,googleapis/google-cloud-python,242750,tseaver,16785467,googleapis,branch,autosynth-containeranalysis,user
15115,DeleteEvent,2019-08-18 17:01:28+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,mxnet_150,user
15246,DeleteEvent,2022-11-21 04:02:55+00:00,37137879,QCoDeS/Qcodes,49699333,dependabot[bot],20478252,QCoDeS,branch,dependabot/pip/charset-normalizer-approx-eq-3.0.0,user
15251,DeleteEvent,2019-08-11 16:04:25+00:00,27352490,codalab/codalab-worksheets,435384,percyliang,4633552,codalab,branch,update-docs,user
15323,DeleteEvent,2022-07-02 11:30:44+00:00,76210069,pytorch/text,54816060,pytorch-bot[bot],21003710,pytorch,tag,ciflow/default/792,user
15374,DeleteEvent,2019-08-21 12:10:56+00:00,40804616,guma44/GEOparse,7634398,guma44,,,branch,tdqm-requests,user
15390,DeleteEvent,2020-09-26 19:46:13+00:00,15592459,SFDO-Tooling/CumulusCI,22091,prescod,42554011,SFDO-Tooling,branch,feature/suggest-missing-schema,user
15433,DeleteEvent,2020-09-15 09:43:58+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15453,DeleteEvent,2020-09-14 09:43:59+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15541,DeleteEvent,2020-09-10 22:57:23+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15542,DeleteEvent,2020-09-09 15:40:23+00:00,15592459,SFDO-Tooling/CumulusCI,11035217,davidmreed,42554011,SFDO-Tooling,branch,feature/rest-api-data-load,user
15572,DeleteEvent,2020-09-16 08:07:53+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15575,DeleteEvent,2020-09-08 06:47:32+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15584,DeleteEvent,2020-09-14 09:30:16+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15615,DeleteEvent,2022-07-04 15:25:52+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
15618,DeleteEvent,2022-07-04 16:53:53+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
15622,DeleteEvent,2020-09-15 09:48:14+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15625,DeleteEvent,2022-07-17 11:31:16+00:00,226992471,googleapis/python-automl,5184014,parthea,16785467,googleapis,branch,owl-bot-update-lock-e7bb19d47c13839fe8c147e50e02e8b6cf5da8edd1af8b82208cd6f66cc2829c,user
15657,DeleteEvent,2020-09-01 20:53:30+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,ps-doc-math,user
15687,DeleteEvent,2020-09-12 16:14:19+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15717,DeleteEvent,2020-09-08 06:27:35+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15720,DeleteEvent,2020-09-10 20:58:14+00:00,33449914,pysat/pysat,3595641,rstoneback,54805292,pysat,branch,registry_update,user
15729,DeleteEvent,2022-07-16 14:46:49+00:00,28932001,aio-libs/aiomysql,3694534,Nothing4You,7049303,aio-libs,branch,dependabot/pip/master/coverage-6.4.2,user
15743,DeleteEvent,2020-09-12 16:24:38+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15789,DeleteEvent,2020-09-12 16:20:00+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15796,DeleteEvent,2022-07-03 09:15:12+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
15834,DeleteEvent,2020-09-29 16:53:53+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-google-api-python-client-1.8.3-to-1.12.2,user
15846,DeleteEvent,2020-09-12 16:13:31+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15869,DeleteEvent,2020-09-14 10:58:10+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
15901,DeleteEvent,2020-09-17 14:49:00+00:00,61572326,DataDog/dd-trace-py,155673,majorgreys,365230,DataDog,branch,majorgreys/sanic-async-fix,user
15903,DeleteEvent,2020-09-28 05:49:22+00:00,18470884,aio-libs/aiodocker,27856297,dependabot-preview[bot],7049303,aio-libs,branch,dependabot/pip/pytest-6.0.2,user
16006,DeleteEvent,2020-09-08 06:42:37+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16008,DeleteEvent,2020-09-12 05:27:00+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,sectionitems,user
16039,DeleteEvent,2022-07-04 16:59:31+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
16042,DeleteEvent,2020-09-14 11:12:02+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16089,DeleteEvent,2020-09-23 06:12:17+00:00,11139293,staticdev/django-pagination-bootstrap,49699333,dependabot[bot],,,branch,dependabot/pip/flake8-rst-docstrings-0.0.14,user
16091,DeleteEvent,2020-09-08 22:58:42+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16099,DeleteEvent,2020-09-10 22:40:17+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16124,DeleteEvent,2020-09-14 11:09:20+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16162,DeleteEvent,2022-07-22 10:26:20+00:00,73328905,pytorch/vision,54816060,pytorch-bot[bot],21003710,pytorch,tag,ciflow/default/5106,user
16219,DeleteEvent,2022-07-28 14:36:43+00:00,7169945,cenobites/flask-jsonrpc,298350,nycholas,2311253,cenobites,branch,dependabot/pip/requirements/flake8-isort-4.1.2.post0,user
16267,DeleteEvent,2020-09-14 09:26:28+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16275,DeleteEvent,2020-09-12 19:25:02+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16325,DeleteEvent,2020-09-22 14:35:39+00:00,44482064,cubewise-code/tm1py,15182131,MariusWirtz,22929713,cubewise-code,branch,feature/remove-all-elements,user
16352,DeleteEvent,2020-09-09 04:37:22+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,format_flags,user
16360,DeleteEvent,2020-09-08 15:33:07+00:00,143328315,mindsdb/mindsdb,3981512,alejandrovillegas,31035808,mindsdb,branch,feature/add_cors_policy,user
16416,DeleteEvent,2020-09-24 22:37:43+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/major-typescript-eslint-monorepo,user
16417,DeleteEvent,2020-09-15 16:46:36+00:00,263398755,objetorelacional/infosystem,28351173,araujobd,27773404,objetorelacional,branch,bugfix/94-email,user
16518,DeleteEvent,2020-09-16 11:17:42+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16522,DeleteEvent,2020-09-26 09:13:34+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
16541,DeleteEvent,2020-09-15 09:48:04+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16570,DeleteEvent,2020-09-12 16:32:45+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16595,DeleteEvent,2020-09-12 19:58:53+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16617,DeleteEvent,2020-09-12 15:57:25+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-3.8.2-to-6.0.1,user
16620,DeleteEvent,2022-07-03 02:54:16+00:00,70124554,lablup/backend.ai,555156,achimnol,11258248,lablup,branch,ci/update-pex-version-2.1.94,user
16661,DeleteEvent,2020-09-08 06:40:40+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16678,DeleteEvent,2020-09-23 17:24:15+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,github_docs,user
16738,DeleteEvent,2020-09-16 08:00:17+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16765,DeleteEvent,2020-09-16 06:32:04+00:00,54516201,globality-corp/microcosm-pubsub,57370089,oleg-globality,11172782,globality-corp,branch,feature/metrics-bump,user
16773,DeleteEvent,2020-09-15 00:40:23+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/langClient,user
16810,DeleteEvent,2020-09-12 19:28:43+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16832,DeleteEvent,2020-09-08 22:58:52+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16835,DeleteEvent,2020-09-10 22:56:17+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16856,DeleteEvent,2020-09-08 23:07:38+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
16918,DeleteEvent,2020-09-22 01:15:06+00:00,108414116,matiskay/html-similarity,203321,matiskay,,,branch,dependabot/pip/pytest-6.0.2,user
16937,DeleteEvent,2022-07-14 17:19:22+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
16944,DeleteEvent,2020-09-16 11:17:01+00:00,66539025,basnijholt/miflora,6897215,basnijholt,,,branch,pre-commit-in-tox,user
16963,DeleteEvent,2022-07-04 16:05:33+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
16965,DeleteEvent,2022-07-04 12:28:27+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
16994,DeleteEvent,2020-09-24 17:31:43+00:00,38982731,home-assistant/frontend,41286756,delete-merged-branch[bot],13844975,home-assistant,branch,revert-lazy-load-more-info,user
17025,DeleteEvent,2020-09-12 19:48:31+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17033,DeleteEvent,2022-07-01 08:30:06+00:00,274851886,akornatskyy/wheezy.template,49699333,dependabot[bot],,,branch,dependabot/pip/requirements/pip-tools-6.7.0,user
17063,DeleteEvent,2020-09-10 22:57:39+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17082,DeleteEvent,2020-09-14 11:15:58+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17095,DeleteEvent,2020-09-08 05:21:30+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17099,DeleteEvent,2022-07-06 20:47:46+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,quantize,user
17100,DeleteEvent,2020-09-14 11:17:02+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17133,DeleteEvent,2020-09-08 04:59:15+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17147,DeleteEvent,2020-09-08 02:24:13+00:00,109291007,finos/perspective,60666,texodus,35377814,finos,branch,d3fc-legend-fixes,user
17178,DeleteEvent,2022-07-14 18:28:45+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
17204,DeleteEvent,2020-09-25 18:14:10+00:00,161867312,taskcluster/taskcluster,127521,imbstack,6257436,taskcluster,branch,issue3145,user
17236,DeleteEvent,2020-09-12 19:23:54+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17252,DeleteEvent,2022-07-06 02:26:30+00:00,80519091,camptocamp/c2cwsgiutils,49699333,dependabot[bot],28109,camptocamp,branch,dependabot/pip/ujson-5.4.0,user
17255,DeleteEvent,2020-09-08 23:01:13+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17298,DeleteEvent,2020-09-08 05:19:39+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17366,DeleteEvent,2020-09-05 17:42:54+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17390,DeleteEvent,2022-07-04 15:35:42+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,staging.tmp,user
17424,DeleteEvent,2020-09-15 09:27:17+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17456,DeleteEvent,2020-09-12 19:24:27+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17466,DeleteEvent,2023-02-05 13:43:21+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,observable-source-asset-no-context,user
17503,DeleteEvent,2020-09-10 10:37:21+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-thoth-common-0.18.0,user
17523,DeleteEvent,2020-09-10 22:59:20+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17582,DeleteEvent,2022-07-11 11:17:23+00:00,46939,jazzband/django-debug-toolbar,2627,matthiask,15129049,jazzband,branch,pre-commit-ci-update-config,user
17649,DeleteEvent,2020-09-21 19:14:07+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,relicense,user
17651,DeleteEvent,2020-09-26 15:53:33+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,branch,if-update,user
17702,DeleteEvent,2020-09-16 08:12:07+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17708,DeleteEvent,2020-09-11 23:31:23+00:00,143092994,benfred/py-spy,49699333,dependabot[bot],,,branch,dependabot/cargo/serde_derive-1.0.115,user
17712,DeleteEvent,2020-09-14 11:01:09+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17723,DeleteEvent,2020-09-16 11:18:49+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17736,DeleteEvent,2020-09-29 15:43:53+00:00,120933363,gisaia/ARLAS-server,46343573,alainbodiguel,20204404,gisaia,tag,v14.7.0-rc.1,user
17737,DeleteEvent,2020-09-23 16:15:55+00:00,25181584,h2oai/sparkling-water,3674621,mn-mikke,1402695,h2oai,branch,mn/SW-2440,user
17768,DeleteEvent,2022-07-26 17:47:27+00:00,131619646,dagster-io/dagster,17576880,dpeng817,40032576,dagster-io,branch,dpeng817/project1.0/dagstermill_use_ins,user
17771,DeleteEvent,2020-09-14 09:37:38+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17784,DeleteEvent,2020-09-08 05:11:24+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17787,DeleteEvent,2020-09-15 16:46:47+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,attrib_type,user
17834,DeleteEvent,2020-09-11 19:21:55+00:00,5898459,camptocamp/tilecloud-chain,27856297,dependabot-preview[bot],28109,camptocamp,branch,dependabot/pip/botocore-1.17.59,user
17869,DeleteEvent,2020-09-08 23:14:38+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17916,DeleteEvent,2020-09-12 19:28:23+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17949,DeleteEvent,2020-09-08 06:48:59+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17950,DeleteEvent,2022-07-12 21:13:31+00:00,38982731,home-assistant/frontend,18730868,zsarnett,13844975,home-assistant,branch,fix_weather_units_2,user
17958,DeleteEvent,2020-09-08 12:39:55+00:00,66539025,basnijholt/miflora,6897215,basnijholt,,,branch,coveralls,user
17968,DeleteEvent,2020-09-10 22:37:27+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
17992,DeleteEvent,2020-09-15 07:37:59+00:00,116136853,biolab/orange3-bioinformatics,15876321,JakaKokosar,555189,biolab,branch,fix/owgeodatasets,user
17999,DeleteEvent,2022-07-25 11:22:36+00:00,28577719,pkkid/python-plexapi,49699333,dependabot[bot],,,branch,dependabot/pip/sphinx-5.0.2,user
18013,DeleteEvent,2020-09-12 16:16:47+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18014,DeleteEvent,2022-07-06 19:35:19+00:00,760380,jamesturk/scrapelib,49699333,dependabot[bot],,,branch,dependabot/pip/pytest-7.1.2,user
18035,DeleteEvent,2020-09-12 16:17:55+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18073,DeleteEvent,2022-07-03 12:09:32+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,branch,dependabot/pip/slotscheck-0.14.1,user
18089,DeleteEvent,2020-09-08 08:24:33+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18128,DeleteEvent,2020-09-30 11:26:04+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,prepare-21.1.2,user
18158,DeleteEvent,2020-09-10 22:53:45+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18176,DeleteEvent,2020-09-09 20:43:15+00:00,5898459,camptocamp/tilecloud-chain,41898282,github-actions[bot],28109,camptocamp,branch,dependabot/pip/boto3-1.14.58,user
18178,DeleteEvent,2020-09-08 08:17:00+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18208,DeleteEvent,2022-07-18 02:36:45+00:00,67703198,aio-libs/async-timeout,41898282,github-actions[bot],7049303,aio-libs,branch,dependabot/pip/twine-4.0.1,user
18266,DeleteEvent,2020-09-15 09:49:18+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18322,DeleteEvent,2020-09-08 05:02:33+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18338,DeleteEvent,2020-09-28 03:00:44+00:00,97647864,kensho-technologies/graphql-compiler,22776930,pmantica1,26574236,kensho-technologies,branch,add_typing_copilot_travis_check,user
18392,DeleteEvent,2022-07-29 13:17:07+00:00,53360534,vmware/alb-sdk,49699333,dependabot[bot],473334,vmware,branch,dependabot/maven/java/com.fasterxml.jackson.core-jackson-databind-2.12.6.1,user
18397,DeleteEvent,2020-09-08 05:06:19+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18412,DeleteEvent,2020-09-10 22:56:24+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18427,DeleteEvent,2023-02-16 07:50:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg3,user
18439,DeleteEvent,2020-09-08 09:53:41+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,show_outdated_case_panels,user
18465,DeleteEvent,2020-09-08 22:55:41+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18483,DeleteEvent,2020-09-14 11:12:32+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18489,DeleteEvent,2020-09-13 21:51:25+00:00,105273089,mjpost/sacrebleu,455256,mjpost,,,branch,new-release,user
18513,DeleteEvent,2022-07-11 23:27:31+00:00,85516039,asottile/astpretty,1810591,asottile,,,branch,pre-commit-ci-update-config,user
18517,DeleteEvent,2022-07-11 17:43:23+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,branch,sync-eng/common-benbp/sparse-no-cone-3606-ForTestPipeline,user
18539,DeleteEvent,2022-07-20 16:28:21+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,janitor/drop_python37,user
18559,DeleteEvent,2023-02-22 08:20:24+00:00,38982731,home-assistant/frontend,5878303,piitaya,13844975,home-assistant,branch,unknown_color,user
18563,DeleteEvent,2020-09-15 09:27:58+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18590,DeleteEvent,2020-09-05 17:37:54+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
18601,DeleteEvent,2023-02-09 00:16:31+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-typo,user
18611,DeleteEvent,2022-07-01 01:04:44+00:00,8788941,jazzband/django-push-notifications,7093153,jamaalscarlett,15129049,jazzband,branch,pre-commit-ci-update-config,user
