,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
30831,DeleteEvent,2020-02-25 21:45:43+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,groupby-perf,user
30867,DeleteEvent,2022-01-06 15:39:56+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pygments-2.9.0-to-2.11.1,user
31035,DeleteEvent,2020-02-19 08:04:28+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/9763,user
31049,DeleteEvent,2020-02-05 18:56:44+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,s3-fix-etag,user
31050,DeleteEvent,2020-02-14 16:01:40+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/base/9283,user
31134,DeleteEvent,2020-02-29 16:45:39+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/10154,user
31159,DeleteEvent,2020-02-24 15:04:42+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,justin/pacpanic,user
31187,DeleteEvent,2020-02-13 21:58:20+00:00,28607354,pyproj4/pyproj,8699967,snowman2,48302803,pyproj4,branch,631,user
31193,DeleteEvent,2020-02-08 15:53:28+00:00,102759628,randovania/randovania,884928,henriquegemignani,45249075,randovania,branch,pyup-update-markdown-3.1.1-to-3.2,user
31213,DeleteEvent,2020-02-03 22:37:11+00:00,48712355,nats-io/nats.py,26195,wallyqs,10203055,nats-io,branch,update-examples,user
31242,DeleteEvent,2020-02-15 23:49:11+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-coloredlogs-10.0-to-11.3,user
31299,DeleteEvent,2020-02-14 08:05:17+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/6088,user
31306,DeleteEvent,2020-02-14 16:26:00+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/diff/8950,user
31328,DeleteEvent,2020-02-25 08:03:14+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/9940,user
31343,DeleteEvent,2020-02-26 07:39:52+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-4.4.1-to-5.3.5,user
31377,DeleteEvent,2020-02-01 04:23:40+00:00,4127088,Azure/azure-sdk-for-python,11562540,zikalino,6844498,Azure,branch,regenerated-kusto,user
31381,DeleteEvent,2020-02-13 03:25:58+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,adamghill-master,user
31393,DeleteEvent,2020-02-14 08:32:37+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/7221,user
31422,DeleteEvent,2020-02-19 15:27:53+00:00,15592459,SFDO-Tooling/CumulusCI,49014,davisagli,42554011,SFDO-Tooling,branch,feature/api-48,user
31439,DeleteEvent,2020-02-13 22:20:06+00:00,83748372,h2oai/datatable,35204136,oleksiyskononenko,1402695,h2oai,branch,win-tests-cmd2,user
31458,DeleteEvent,2020-02-14 08:33:54+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/7459,user
31483,DeleteEvent,2020-02-21 08:26:21+00:00,4127088,Azure/azure-sdk-for-python,2346051,NullMDR,6844498,Azure,branch,restapi_auto_dev-monitor-Microsoft.Insights-2018-03-01,user
31509,DeleteEvent,2020-02-11 21:25:33+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,python38,user
31516,DeleteEvent,2020-02-14 15:57:54+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/base/9050,user
31523,DeleteEvent,2022-01-22 18:33:31+00:00,21275228,fitnr/convertdate,714125,fitnr,,,branch,2.3.2-working,user
31559,DeleteEvent,2022-01-28 22:24:49+00:00,11974348,evansd/whitenoise,857609,adamchainz,,,branch,pep517,user
31573,DeleteEvent,2020-02-14 14:11:51+00:00,69889364,usnistgov/NEMO,14329388,mrampant-nist,5330158,usnistgov,branch,django_update,user
31603,DeleteEvent,2020-02-11 00:17:24+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,mergeMaster,user
31641,DeleteEvent,2020-11-26 04:57:31+00:00,76535478,treethought/flask-assistant,15894818,treethought,,,tag,v0.5.0-rc.1,user
31643,DeleteEvent,2020-11-26 21:40:16+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,branch,avoid-infinite-rm-statefile-loop,user
31654,DeleteEvent,2020-02-14 16:13:52+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/diff/6261,user
31687,DeleteEvent,2020-02-06 19:21:50+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-mock-2.0.0-to-4.0.0,user
31711,DeleteEvent,2020-02-14 09:04:09+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8104,user
31738,DeleteEvent,2022-01-31 15:13:43+00:00,2954583,camptocamp/tilecloud,49699333,dependabot[bot],28109,camptocamp,branch,dependabot/pip/types-redis-4.1.13,user
31752,DeleteEvent,2020-02-20 14:29:30+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,obj-tex-coords,user
31757,DeleteEvent,2020-02-14 16:15:51+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/diff/6451,user
31761,DeleteEvent,2020-02-25 08:03:51+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/9904,user
31827,DeleteEvent,2020-02-27 05:25:09+00:00,95395370,sony/nnabla,29416519,TE-YukioOobuchi,8435219,sony,branch,feature/20200226-fix-zip-name,user
31837,DeleteEvent,2020-02-25 15:16:19+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,dependabot/pip/boto3-1.12.6,user
31844,DeleteEvent,2020-02-14 16:01:15+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/base/9271,user
31857,DeleteEvent,2020-11-12 13:56:29+00:00,37137879,QCoDeS/Qcodes,49699333,dependabot[bot],20478252,QCoDeS,branch,dependabot/pip/babel-2.9.0,user
31875,DeleteEvent,2022-01-27 04:22:37+00:00,51040886,Azure/azure-cli,18628534,wangzelin007,6844498,Azure,branch,test_vm_pr,user
31889,DeleteEvent,2020-02-14 09:02:03+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8041,user
31957,DeleteEvent,2020-02-14 16:25:21+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/diff/8867,user
31969,DeleteEvent,2020-02-14 08:16:21+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/6375,user
31973,DeleteEvent,2020-02-11 02:53:07+00:00,109291007,finos/perspective,60666,texodus,35377814,finos,branch,azure-tests,user
31974,DeleteEvent,2020-11-14 19:39:36+00:00,2369386,esheldon/fitsio,621661,esheldon,,,branch,store-card-string,user
32004,DeleteEvent,2020-02-14 15:53:42+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/base/8869,user
32012,DeleteEvent,2020-11-01 12:01:53+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,field_correction,user
32032,DeleteEvent,2022-01-04 18:28:28+00:00,24213271,adobe-type-tools/afdko,51727949,josh-hadley,2768660,adobe-type-tools,branch,drop-py3.6-add-py3.10,user
32036,DeleteEvent,2020-02-25 22:51:31+00:00,15592459,SFDO-Tooling/CumulusCI,49014,davisagli,42554011,SFDO-Tooling,branch,feature/batchwait-chainable,user
32050,DeleteEvent,2022-01-31 22:57:03+00:00,131619646,dagster-io/dagster,17576880,dpeng817,40032576,dagster-io,branch,log_output_metadata,user
32062,DeleteEvent,2020-02-19 17:24:49+00:00,15592459,SFDO-Tooling/CumulusCI,27856297,dependabot-preview[bot],42554011,SFDO-Tooling,branch,dependabot/pip/sphinx-2.4.1,user
32106,DeleteEvent,2020-02-24 20:02:08+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-docs,user
32127,DeleteEvent,2020-02-01 00:59:42+00:00,37683185,taxjar/taxjar-python,26824724,ScottRudiger,5558800,taxjar,branch,fix-examples,user
32216,DeleteEvent,2022-01-21 08:09:14+00:00,67641996,oneapi-src/oneTBB,66775598,kboyarinov,60144784,oneapi-src,branch,dev/kboyarinov/empty_ranges_for_containers_2,user
32240,DeleteEvent,2020-11-26 12:50:29+00:00,94917848,jupyterlab/jupyterlab-git,8435071,fcollonval,22800682,jupyterlab,branch,fcollonval-patch-1,user
32242,DeleteEvent,2020-02-12 07:35:59+00:00,131767705,tfoxy/graphene-django-optimizer,6186720,NyanKiyoshi,,,branch,dependabot/pip/django-2.2.10,user
32244,DeleteEvent,2020-02-01 10:34:58+00:00,42593972,b12io/orchestra,27856297,dependabot-preview[bot],12401025,b12io,branch,dependabot/pip/requests-2.22.0,user
32283,DeleteEvent,2020-11-04 10:46:17+00:00,141175642,MouseLand/suite2p,3802999,nickdelgrosso,28845184,MouseLand,branch,test-cleanup,user
32339,DeleteEvent,2019-09-17 14:03:33+00:00,74367336,datosgobar/pydatajson,33426489,FScaccheri,16464674,datosgobar,tag,v0.4.47,user
32353,DeleteEvent,2020-02-21 08:25:27+00:00,4127088,Azure/azure-sdk-for-python,2346051,NullMDR,6844498,Azure,branch,restapi_auto_applicationinsights/resource-manager,user
32381,DeleteEvent,2020-02-27 16:59:40+00:00,15592459,SFDO-Tooling/CumulusCI,22091,prescod,42554011,SFDO-Tooling,branch,feature/batchwait-chainable-WIP-no-race-condition,user
32464,DeleteEvent,2020-02-21 08:03:53+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/9851,user
32475,DeleteEvent,2022-01-06 12:12:41+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/requests-2.27.1,user
32509,DeleteEvent,2020-02-21 08:24:25+00:00,4127088,Azure/azure-sdk-for-python,2346051,NullMDR,6844498,Azure,branch,restapi_auto_7538,user
32539,DeleteEvent,2020-02-19 13:44:08+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,docs-update-training-api-images,user
32559,DeleteEvent,2020-02-14 08:20:32+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/6485,user
32575,DeleteEvent,2020-02-21 08:04:58+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/9822,user
32659,DeleteEvent,2020-02-03 07:44:36+00:00,80519091,camptocamp/c2cwsgiutils,27856297,dependabot-preview[bot],28109,camptocamp,branch,dependabot/pip/redis-3.4.1,user
32678,DeleteEvent,2022-01-06 14:15:25+00:00,122529924,onicagroup/runway,23145462,ITProKyle,36744796,onicagroup,branch,dependabot/github_actions/actions/download-artifact-2.1.0,user
32694,DeleteEvent,2020-02-14 16:14:35+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,tag,phabricator/diff/6354,user
32838,DeleteEvent,2020-11-14 10:31:51+00:00,11139293,staticdev/django-pagination-bootstrap,1446633,staticdev,,,branch,poetry-build-system-core,user
32839,DeleteEvent,2022-04-01 00:35:52+00:00,95323456,Julius2342/pyvlx,49699333,dependabot[bot],,,branch,dependabot/pip/setuptools-61.2.0,user
32843,DeleteEvent,2022-04-01 06:05:40+00:00,130398612,plus3it/satsuki,49699333,dependabot[bot],15047853,plus3it,branch,dependabot/github_actions/peter-evans/create-pull-request-4,user
32854,DeleteEvent,2019-09-09 15:25:40+00:00,74428198,castlecms/castle.cms,22567428,lucid-0,20521618,castlecms,branch,rp/manager-interfacelift,user
32874,DeleteEvent,2022-01-29 23:47:09+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,feature/new-keys,user
32879,DeleteEvent,2020-02-21 08:25:13+00:00,4127088,Azure/azure-sdk-for-python,2346051,NullMDR,6844498,Azure,branch,restapi_auto_adding-autorest-cli-specific-section-for-healthcareapis,user
32917,DeleteEvent,2019-09-25 19:00:05+00:00,16316451,googleapis/google-cloud-python,242750,tseaver,16785467,googleapis,branch,autosynth-automl,user
33015,DeleteEvent,2022-01-21 17:39:27+00:00,95603860,vmware/container-service-extension,4933668,rocknes,473334,vmware,branch,ak/VCDA-2876-review,user
33024,DeleteEvent,2020-02-11 08:05:52+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/diff/9431,user
33051,DeleteEvent,2020-11-08 18:31:34+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,wip/travis-name,user
33055,DeleteEvent,2020-02-21 08:22:28+00:00,4127088,Azure/azure-sdk-for-python,2346051,NullMDR,6844498,Azure,branch,restapi_auto_5914,user
33098,DeleteEvent,2020-11-26 22:36:47+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,tag,0.12.3,user
33104,DeleteEvent,2019-09-27 12:43:15+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,ssp,user
33158,DeleteEvent,2019-09-12 07:37:57+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,branch,cleanup-examples,user
33164,DeleteEvent,2020-11-26 19:34:24+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,fix_test,user
33184,DeleteEvent,2022-01-15 12:22:04+00:00,68917117,aio-libs/aiohttp-devtools,2203121,Dreamsorcerer,7049303,aio-libs,branch,pyup-update-flake8-3.9.2-to-4.0.1,user
33198,DeleteEvent,2022-01-27 00:25:25+00:00,138874616,datadvance/DjangoChannelsGraphqlWs,39099981,stmarkevich,9656291,datadvance,branch,fix-logging-error,user
33201,DeleteEvent,2020-02-04 08:02:07+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/9243,user
33215,DeleteEvent,2019-09-20 01:58:40+00:00,94813123,omnisci/pymapd,2762787,randyzwitch,7553829,omnisci,branch,blackformatting,user
33236,DeleteEvent,2022-01-03 22:24:25+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,branch,pre-commit-ci-update-config,user
33286,DeleteEvent,2019-09-15 09:55:48+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,re/function_clarify_addr_to_block_node,user
33367,DeleteEvent,2020-11-16 17:49:50+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,branch,pre-commit-ci-update-config,user
33372,DeleteEvent,2022-01-03 22:39:14+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,joeduffy/fix_3982_missing_output,user
33417,DeleteEvent,2019-09-18 20:13:40+00:00,59046255,plus3it/watchmaker,31492422,YakDriver,15047853,plus3it,branch,dependabot/submodules/src/watchmaker/static/salt/formulas/ash-windows-formula-b023c13,user
33461,DeleteEvent,2020-02-05 22:12:50+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug1221/repcap_attrs,user
33495,DeleteEvent,2019-09-22 20:44:44+00:00,8463294,mozilla/treeherder,27856297,dependabot-preview[bot],131524,mozilla,branch,dependabot/pip/requirements/graphene-django-2.5.0,user
33500,DeleteEvent,2019-09-06 17:55:02+00:00,94218531,lanpa/tensorboardX,2005323,lanpa,,,branch,i484.py,user
33706,DeleteEvent,2019-09-30 18:28:17+00:00,37683185,taxjar/taxjar-python,26824724,ScottRudiger,5558800,taxjar,branch,v1.7.0,user
33717,DeleteEvent,2020-02-27 12:04:25+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
33733,DeleteEvent,2019-09-10 23:30:46+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pojos,user
33756,DeleteEvent,2022-01-31 08:19:06+00:00,30004785,openedx/edx-lint,60315450,aht007,40179672,openedx,branch,aht007/BOM-3237-UPDATE-DJANGO-CONSTRAINT,user
33760,DeleteEvent,2022-01-03 16:22:05+00:00,50450913,peterbe/hashin,26739,peterbe,,,branch,run-actions-on-all-pr,user
33797,DeleteEvent,2019-09-06 17:43:42+00:00,27352490,codalab/codalab-worksheets,435384,percyliang,4633552,codalab,branch,python3-fixes,user
33819,DeleteEvent,2019-09-22 00:29:44+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,doc_additions,user
33826,DeleteEvent,2019-09-03 15:11:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sort-computers,user
33873,DeleteEvent,2019-09-10 15:01:21+00:00,81612762,trailofbits/manticore,7294647,ehennenfent,2314423,trailofbits,branch,ek/syscall_recvfrom,user
33909,DeleteEvent,2020-02-19 12:41:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,read_rupture_txt,user
33933,DeleteEvent,2019-09-23 09:40:20+00:00,40161124,vega/ipyvega,27856297,dependabot-preview[bot],11796929,vega,branch,dependabot/npm_and_yarn/ts-loader-6.1.2,user
33950,DeleteEvent,2019-09-20 09:37:28+00:00,1151051,django-oscar/django-oscar,27856297,dependabot-preview[bot],9057806,django-oscar,branch,dependabot/npm_and_yarn/eslint-6.4.0,user
34004,DeleteEvent,2022-01-10 12:31:24+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,branch,dependabot/github_actions/JamesIves/github-pages-deploy-action-4.2.1,user
34020,DeleteEvent,2019-09-25 18:12:15+00:00,97647864,kensho-technologies/graphql-compiler,8680233,bojanserafimov,26574236,kensho-technologies,branch,recurse_integration_test,user
34030,DeleteEvent,2019-09-09 21:56:22+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,fang/verbose,user
34082,DeleteEvent,2020-11-13 16:49:55+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,cov,user
34086,DeleteEvent,2019-09-11 00:09:52+00:00,4127088,Azure/azure-sdk-for-python,11562540,zikalino,6844498,Azure,branch,luis/release-notes,user
34116,DeleteEvent,2019-09-18 23:35:37+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,connect_gorule6,user
34125,DeleteEvent,2019-09-09 09:51:59+00:00,144514241,reecetech/pactman,663161,RobbieClarken,39549693,reecetech,branch,rbc-header-verification,user
34128,DeleteEvent,2022-01-06 16:11:28+00:00,226992462,googleapis/python-cloud-core,8822365,busunkim96,16785467,googleapis,branch,owl-bot-update-lock-899d5d7cc340fa8ef9d8ae1a8cfba362c6898584f779e156f25ee828ba824610,user
34266,DeleteEvent,2020-11-02 10:58:52+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,wip/makefile-volume-mount,user
34287,DeleteEvent,2019-09-24 21:26:40+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,upgrade-requirements,user
34324,DeleteEvent,2019-09-07 21:50:27+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,get_running_loop,user
34392,DeleteEvent,2022-01-19 07:01:55+00:00,125381318,Trusted-AI/adversarial-robustness-toolbox,49699333,dependabot[bot],56103733,Trusted-AI,branch,dependabot/pip/jax-cpu--0.2.26,user
34464,DeleteEvent,2022-01-27 10:07:18+00:00,80502017,openoereb/pyramid_oereb,61978301,mki-c2c,47214194,openoereb,branch,1391_test_stats,user
34509,DeleteEvent,2020-11-06 05:21:40+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,tag,20170806,user
34513,DeleteEvent,2019-09-30 11:35:30+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,optional-lm-test,user
34518,DeleteEvent,2022-01-14 01:45:21+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,iwahbe/8197/accept-star-as-property-path-element,user
34556,DeleteEvent,2022-01-24 20:53:08+00:00,131619646,dagster-io/dagster,654855,sryza,40032576,dagster-io,branch,fix-snowflake-hn-assets,user
34559,DeleteEvent,2022-01-06 19:45:41+00:00,131619646,dagster-io/dagster,1040172,prha,40032576,dagster-io,branch,prha/rm_asset_tags,user
34589,DeleteEvent,2022-01-24 17:09:38+00:00,76490722,ministryofjustice/govuk-bank-holidays,911238,ushkarev,2203574,ministryofjustice,branch,master,user
34701,DeleteEvent,2019-09-09 09:52:36+00:00,144514241,reecetech/pactman,663161,RobbieClarken,39549693,reecetech,branch,feature/better-pytest-integration,user
34710,DeleteEvent,2022-05-06 14:42:42+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,aiomysql-tests,user
34741,DeleteEvent,2019-09-09 22:09:46+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,lukehoban/cloudsecretsfilestatebackend,user
34787,DeleteEvent,2019-09-03 08:35:47+00:00,4127088,Azure/azure-sdk-for-python,11562540,zikalino,6844498,Azure,branch,restapi_auto_removed-invalid-non-ascii-character,user
34880,DeleteEvent,2022-05-22 11:30:49+00:00,97533515,skorch-dev/skorch,6229650,BenjaminBossan,47992320,skorch-dev,branch,docs-mention-softmax-numerical-instability-issue,user
34938,DeleteEvent,2020-11-06 07:07:40+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,dependabot/pip/3.7/attrs-20.3.0,user
34959,DeleteEvent,2022-01-28 13:52:00+00:00,99722735,openedx/edx-ace,12799718,Dillon-Dumesnil,40179672,openedx,branch,jenkins/upgrade-python-requirements-f609b4a,user
34961,DeleteEvent,2022-01-28 09:25:37+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,create_api_forms_references_property,user
34981,DeleteEvent,2019-09-06 05:44:55+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i169_readhtml1,user
35026,DeleteEvent,2019-09-11 01:49:16+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot-preview[bot],,,branch,dependabot/npm_and_yarn/babel/register-7.6.0,user
35070,DeleteEvent,2020-11-06 10:15:38+00:00,129066605,peopledoc/vault-cli,1457576,ewjoachim,1080062,peopledoc,branch,crash-176,user
35080,DeleteEvent,2022-01-19 07:28:24+00:00,70974096,wheerd/multiset,2556867,wheerd,,,branch,dependabot/pip/sphinx-autodoc-typehints-1.15.3,user
35090,DeleteEvent,2019-09-18 20:48:02+00:00,121798175,onnx/onnxmltools,7043157,prabhat00155,31675368,onnx,branch,prroy/xboost_bug,user
35097,DeleteEvent,2019-09-08 12:22:01+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,branch,manifest,user
35098,DeleteEvent,2019-09-23 20:41:33+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.12.189-to-1.12.233,user
35099,DeleteEvent,2019-09-27 20:12:33+00:00,4127088,Azure/azure-sdk-for-python,14350651,xiangyan99,6844498,Azure,branch,FormattingByBlack,user
35118,DeleteEvent,2019-09-14 15:09:25+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,branch,issue-25,user
35201,DeleteEvent,2019-09-20 12:04:19+00:00,59046255,plus3it/watchmaker,31492422,YakDriver,15047853,plus3it,branch,dependabot/submodules/src/watchmaker/static/salt/formulas/scap-formula-1b440c5,user
35207,DeleteEvent,2022-01-18 11:37:08+00:00,143328315,mindsdb/mindsdb,4068133,StpMax,31035808,mindsdb,branch,fix-1789,user
35281,DeleteEvent,2019-09-16 16:50:12+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2019-09-09,user
35297,DeleteEvent,2019-09-15 20:25:35+00:00,64991887,microsoft/LightGBM,25141164,StrikerRUS,6154722,microsoft,branch,c_api_docs,user
35351,DeleteEvent,2022-01-31 17:57:16+00:00,90401750,jazzband/djangorestframework-simplejwt,6832790,2ykwang,15129049,jazzband,branch,pre-commit-ci-update-config,user
35357,DeleteEvent,2019-09-07 00:08:00+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/eventLog,user
35359,DeleteEvent,2019-09-11 07:27:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,bbox,user
35365,DeleteEvent,2022-01-11 00:55:23+00:00,5898459,camptocamp/tilecloud-chain,41898282,github-actions[bot],28109,camptocamp,branch,dependabot/pip/sentry-sdk-1.5.2,user
35378,DeleteEvent,2022-01-05 16:13:19+00:00,97101009,elastic/apm-agent-python,2871786,v1v,6764390,elastic,branch,v1v-patch-1,user
35382,DeleteEvent,2019-09-14 17:04:07+00:00,16899445,marshmallow-code/webargs,2379650,sloria,10334301,marshmallow-code,branch,examples,user
35383,DeleteEvent,2022-01-07 03:36:34+00:00,20107950,openedx/opaque-keys,49161187,edx-requirements-bot,40179672,openedx,branch,jenkins/upgrade-python-requirements-c35470e,user
35422,DeleteEvent,2022-01-10 16:25:23+00:00,37069077,openedx/edx-proctoring,10442143,bseverino,40179672,openedx,branch,jenkins/upgrade-python-requirements-211ca86,user
35428,DeleteEvent,2019-09-05 15:16:42+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,XOT-1035-hero-update,user
35473,DeleteEvent,2019-09-17 09:43:10+00:00,54062804,icometrix/dicom2nifti,16000697,abrys,14297248,icometrix,tag,2.1.6,user
35529,DeleteEvent,2022-05-10 13:18:59+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,drop_connection_is_mariadb,user
35574,DeleteEvent,2019-09-13 21:22:42+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,release_2_9_10,user
35650,DeleteEvent,2019-09-19 14:40:46+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,fix/nuke-params,user
35701,DeleteEvent,2020-11-29 10:45:06+00:00,83542054,undertheseanlp/underthesea,1780281,rain1024,34150055,undertheseanlp,branch,revert-352-GH-157,user
35724,DeleteEvent,2022-01-18 20:52:43+00:00,71482397,Parsl/parsl,280107,benclifford,26490185,Parsl,branch,benc-tidy-channelrequired,user
35823,DeleteEvent,2019-09-19 16:51:38+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,fix-activity-pagination,user
35831,DeleteEvent,2020-11-10 16:30:04+00:00,26784827,dotnet/core,30737530,rbhanda,9141961,dotnet,branch,rbhanda-patch-2,user
35843,DeleteEvent,2020-11-02 09:26:21+00:00,50646767,raiden-network/raiden,49699333,dependabot[bot],19666847,raiden-network,branch,dependabot/pip/requirements/nest-asyncio-1.4.2,user
35879,DeleteEvent,2019-09-08 02:20:16+00:00,25611422,openaddresses/machine,261584,iandees,6895392,openaddresses,branch,dees/quiet-errors,user
35969,DeleteEvent,2022-01-28 13:52:31+00:00,61572326,DataDog/dd-trace-py,37929162,mergify[bot],365230,DataDog,branch,mergify/bp/0.56/pr-3167,user
36061,DeleteEvent,2019-09-24 03:35:11+00:00,27352490,codalab/codalab-worksheets,1689183,epicfaace,4633552,codalab,tag,v0.4.1,user
36144,DeleteEvent,2019-09-30 11:28:16+00:00,40161124,vega/ipyvega,27856297,dependabot-preview[bot],11796929,vega,branch,dependabot/npm_and_yarn/ts-loader-6.2.0,user
36195,DeleteEvent,2022-01-25 22:59:51+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,branch,add-test-extract-from-text,user
