,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
32848,DeleteEvent,2020-02-17 18:58:53+00:00,205770384,Sigmmma/mozzarilla,24233409,gbMichelle,60371577,Sigmmma,branch,arbytmap-requirements,user
32878,DeleteEvent,2019-09-11 18:20:13+00:00,6982384,cdown/tzupdate,660663,cdown,,,branch,timeout,user
32881,DeleteEvent,2020-02-13 17:55:03+00:00,48904888,Cog-Creators/Red-DiscordBot,22035876,mikeshardmind,23690422,Cog-Creators,branch,automated/i18n,user
32904,DeleteEvent,2020-02-07 06:00:24+00:00,51914365,mozilla-services/kinto-dist,27856297,dependabot-preview[bot],1066228,mozilla-services,branch,dependabot/pip/botocore-1.14.11,user
32941,DeleteEvent,2020-11-08 00:05:20+00:00,34864402,apache/incubator-mxnet,946903,leezu,47359,apache,branch,leezu-patch-5,user
33055,DeleteEvent,2019-09-30 17:14:44+00:00,97647864,kensho-technologies/graphql-compiler,8680233,bojanserafimov,26574236,kensho-technologies,branch,add-definitions-section,user
33088,DeleteEvent,2019-09-16 18:19:19+00:00,8013467,materialsproject/custodian,27856297,dependabot-preview[bot],867057,materialsproject,branch,dependabot/pip/pymatgen-2019.9.16,user
33123,DeleteEvent,2019-09-04 12:08:50+00:00,116136853,biolab/orange3-bioinformatics,15876321,JakaKokosar,555189,biolab,branch,fix/owgenesets,user
33127,DeleteEvent,2019-09-22 20:28:02+00:00,68483365,graphql-python/graphene-django,691952,jkimbo,15002022,graphql-python,branch,v2.6.0,user
33144,DeleteEvent,2022-01-26 07:02:33+00:00,5898459,camptocamp/tilecloud-chain,41898282,github-actions[bot],28109,camptocamp,branch,dependabot/pip/sentry-sdk-1.5.4,user
33273,DeleteEvent,2020-11-04 18:24:45+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/resourceModule,user
33308,DeleteEvent,2019-09-18 08:12:35+00:00,179490028,plone/plone.z3cform,1120517,frisi,72034,plone,branch,fix/crud-batch-edit-master,user
33324,DeleteEvent,2019-09-09 15:31:05+00:00,126337574,pyiron/pyiron,3854739,jan-janssen,25691954,pyiron,branch,settings,user
33338,DeleteEvent,2019-09-24 19:15:23+00:00,64881795,optimizely/python-sdk,14175871,oakbani,1274132,optimizely,branch,check-quay,user
33385,DeleteEvent,2019-09-19 15:49:57+00:00,76666862,podhmo/dictknife,80613,podhmo,,,branch,add-license-1,user
33482,DeleteEvent,2019-09-25 12:19:04+00:00,94094025,nebula-orchestrator/nebula-python-sdk,27856297,dependabot-preview[bot],28509512,nebula-orchestrator,branch,dependabot/pip/urllib3-1.25.6,user
33567,DeleteEvent,2020-11-11 00:05:30+00:00,26516210,certbot/certbot,311534,alexzorin,17889013,certbot,branch,test-8440,user
33569,DeleteEvent,2020-11-11 19:43:44+00:00,15592459,SFDO-Tooling/CumulusCI,49014,davisagli,42554011,SFDO-Tooling,branch,feature/org-cleanup,user
33587,DeleteEvent,2022-01-15 03:45:13+00:00,3342046,RDFLib/rdflib,7321872,nicholascar,1401847,RDFLib,branch,update_xsd_namespace,user
33617,DeleteEvent,2022-01-03 12:02:20+00:00,59046255,plus3it/watchmaker,49699333,dependabot[bot],15047853,plus3it,branch,dependabot/pip/pygments-2.11.0,user
33634,DeleteEvent,2019-09-09 17:13:20+00:00,5021892,hgrecco/pint,26634292,bors[bot],,,branch,staging.tmp,user
33765,DeleteEvent,2022-05-08 19:58:28+00:00,51765936,bachya/simplisafe-python,47216,bachya,,,branch,docs,user
33792,DeleteEvent,2020-02-28 11:58:26+00:00,49414256,PyPSA/PyPSA,29101152,fneum,32890768,PyPSA,branch,fix_emissions_nomopyomo,user
33798,DeleteEvent,2022-01-18 16:44:41+00:00,68423917,adobe-type-tools/psautohint,2119742,miguelsousa,2768660,adobe-type-tools,branch,remove-tox_add-py3.10,user
33818,DeleteEvent,2019-09-22 14:59:48+00:00,137925467,wkeeling/selenium-wire,1295116,wkeeling,,,tag,1.0.10,user
33852,DeleteEvent,2019-09-21 15:44:42+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue2028,user
33952,DeleteEvent,2019-09-27 01:53:57+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,buffer2,user
34066,DeleteEvent,2019-09-05 14:58:32+00:00,99577319,4teamwork/docxcompose,7374243,njohner,681821,4teamwork,branch,nj_cl,user
34118,DeleteEvent,2019-09-02 05:15:36+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/sw-1583,user
34172,DeleteEvent,2022-01-25 14:25:07+00:00,108257720,Azure/azure-kusto-python,30245027,yihezkel,6844498,Azure,branch,saveSpaceUsingInt32NumpyType,user
34194,DeleteEvent,2020-11-02 20:26:50+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
34198,DeleteEvent,2020-11-12 00:17:26+00:00,91356408,allenai/allennlp,920638,dirkgr,5667695,allenai,branch,TransformerCacheCustomKwargs,user
34221,DeleteEvent,2022-01-12 18:46:07+00:00,43677177,AMICI-dev/AMICI,18048784,dweindl,68919097,AMICI-dev,branch,fix_win,user
34244,DeleteEvent,2019-09-09 16:26:27+00:00,91020334,ni/nimi-python,48041236,sbethur,5598284,ni,branch,bug1015/sequence_step_delta_time_enabled,user
34250,DeleteEvent,2019-09-05 01:19:26+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_6883,user
34261,DeleteEvent,2022-01-19 17:15:15+00:00,64843981,openreview/openreview-py,545506,melisabok,4711862,openreview,branch,fix/journal_weights,user
34377,DeleteEvent,2020-11-06 14:06:07+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,branch,webapp-readme,user
34436,DeleteEvent,2022-01-06 16:49:13+00:00,107485978,talkiq/gcloud-aio,32911208,jonathan-johnston,17654656,talkiq,branch,renovate/tester-4.x,user
34453,DeleteEvent,2019-09-06 15:28:30+00:00,59046255,plus3it/watchmaker,31492422,YakDriver,15047853,plus3it,branch,dependabot/pip/pytest-5.1.2,user
34463,DeleteEvent,2019-09-28 14:53:55+00:00,167217991,glotzerlab/freud,1538165,vyasr,25832198,glotzerlab,branch,refactor/test_set,user
34514,DeleteEvent,2019-09-18 07:30:11+00:00,12898486,juju/charm-tools,406082,johnsca,4604548,juju,branch,bug/layer-index-default,user
34530,DeleteEvent,2022-01-20 04:21:08+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,bandit,user
34638,DeleteEvent,2019-09-10 09:04:45+00:00,118031435,uktrade/directory-components,25905279,eadpearce,15107524,uktrade,branch,XOT-1038-whats-new,user
34651,DeleteEvent,2020-11-15 18:34:06+00:00,120894,michaeljones/breathe,5957454,vermeeren,,,branch,triple-comment,user
34684,DeleteEvent,2020-11-21 00:46:09+00:00,95395370,sony/nnabla,66014105,Kenji-Suzuki-S,8435219,sony,branch,feature/20201028_MC_Dropout,user
34752,DeleteEvent,2019-09-06 13:07:23+00:00,118031435,uktrade/directory-components,25905279,eadpearce,15107524,uktrade,branch,update-constants,user
34763,DeleteEvent,2019-09-30 15:13:17+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-scheduled-update-2019-09-23,user
34794,DeleteEvent,2019-09-03 14:11:39+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,dependabot/pip/pyasn1-0.4.7,user
34928,DeleteEvent,2020-11-15 17:57:43+00:00,124682643,stared/livelossplot,1001610,stared,,,branch,drop-3-5,user
34976,DeleteEvent,2022-01-19 22:23:13+00:00,8077625,python-gitlab/python-gitlab,16777978,nejch,28886265,python-gitlab,branch,refactor/retry-after-header-429,user
35110,DeleteEvent,2022-01-18 02:23:54+00:00,188967625,KAMONOHASHI/kamonohashi,49699333,dependabot[bot],39507700,KAMONOHASHI,branch,dependabot/nuget/web-api/platypus/platypus/Microsoft.AspNetCore.Authentication.JwtBearer-2.1.30,user
35220,DeleteEvent,2019-09-06 05:26:12+00:00,1843992,jazzband/django-pipeline,6212603,auvipy,15129049,jazzband,branch,dj22,user
35221,DeleteEvent,2019-09-18 09:02:20+00:00,55918428,deep-compute/basescript,28616637,jaswanth098,18276853,deep-compute,branch,bugfix-hooks-to-processors,user
35285,DeleteEvent,2019-09-09 13:45:14+00:00,126337574,pyiron/pyiron,3854739,jan-janssen,25691954,pyiron,branch,remove_job_array,user
35304,DeleteEvent,2019-09-17 10:53:35+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,error-fn-bt,user
35311,DeleteEvent,2019-09-05 12:35:51+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-tox-3.13.1-to-3.14.0,user
35329,DeleteEvent,2019-09-20 04:16:44+00:00,80519091,camptocamp/c2cwsgiutils,27856297,dependabot-preview[bot],28109,camptocamp,branch,dependabot/pip/sentry-sdk-0.12.1,user
35423,DeleteEvent,2019-09-02 10:18:38+00:00,36014372,NordicSemiconductor/pc-nrfutil,48479610,alwa-nordic,33217104,NordicSemiconductor,branch,feature/unbundle-intelhex,user
35449,DeleteEvent,2019-09-28 00:07:22+00:00,27352490,codalab/codalab-worksheets,1689183,epicfaace,4633552,codalab,branch,deploy,user
35451,DeleteEvent,2019-09-30 07:33:48+00:00,23762079,cole/aiosmtplib,27856297,dependabot-preview[bot],,,branch,dependabot/pip/pytest-5.1.3,user
35530,DeleteEvent,2019-09-30 01:24:39+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_7357,user
35601,DeleteEvent,2022-01-12 19:51:08+00:00,28577719,pkkid/python-plexapi,1203111,jjlawren,,,branch,dependabot/pip/pillow-9.0.0,user
35607,DeleteEvent,2019-09-07 21:50:07+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,bugfix/pypy-datetime-mock,user
35635,DeleteEvent,2019-09-03 22:51:27+00:00,59046255,plus3it/watchmaker,31492422,YakDriver,15047853,plus3it,branch,dependabot/pip/pytest-mock-1.10.4,user
35648,DeleteEvent,2022-01-18 11:37:45+00:00,143328315,mindsdb/mindsdb,4068133,StpMax,31035808,mindsdb,branch,fix-1514,user
35775,DeleteEvent,2019-12-01 12:01:43+00:00,50467109,moremoban/moban,4280312,chfw,29818510,moremoban,branch,template-plugin-name,user
35813,DeleteEvent,2022-01-20 03:45:14+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,sismember,user
35907,DeleteEvent,2022-05-10 11:30:31+00:00,76210069,pytorch/text,54816060,pytorch-bot[bot],21003710,pytorch,tag,ciflow/default/792,user
35943,DeleteEvent,2022-01-20 20:37:45+00:00,77032889,PyCQA/flake8-pyi,906600,JelleZijlstra,8749848,PyCQA,branch,legacy-normalizer,user
35956,DeleteEvent,2022-05-09 21:36:15+00:00,22978655,googlemaps/google-maps-services-python,3392975,jpoehnelt,3717923,googlemaps,branch,file-sync/default,user
35960,DeleteEvent,2019-09-04 12:35:44+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,406-fix-suites-page,user
36013,DeleteEvent,2020-11-12 13:21:52+00:00,43091756,hackingmaterials/matminer,27856297,dependabot-preview[bot],14116185,hackingmaterials,branch,dependabot/pip/pymatgen-2020.10.20,user
36070,DeleteEvent,2019-09-21 16:27:07+00:00,102759628,randovania/randovania,884928,henriquegemignani,45249075,randovania,branch,pyup-update-urllib3-1.25.4-to-1.25.5,user
36097,DeleteEvent,2019-09-02 13:12:22+00:00,136028978,oceanprotocol/keeper-contracts,23040076,greenkeeper[bot],31523682,oceanprotocol,branch,greenkeeper/@oceanprotocol/dori-0.2.4,user
36161,DeleteEvent,2019-12-18 15:47:57+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-mypy-0.750-to-0.760,user
36186,DeleteEvent,2022-01-24 02:25:03+00:00,81786752,pre-commit/identify,1810591,asottile,6943086,pre-commit,branch,all-repos_autofix_flake8-typing-imports,user
36218,DeleteEvent,2019-12-23 10:19:19+00:00,52575367,nficano/python-lambda,27856297,dependabot-preview[bot],,,branch,dependabot/pip/boto3-1.10.43,user
36231,DeleteEvent,2020-11-11 13:06:41+00:00,78140919,online-judge-tools/oj,2203128,kmyk,64643724,online-judge-tools,branch,release/10.0.5,user
36241,DeleteEvent,2022-05-13 07:38:43+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,repr,user
36259,DeleteEvent,2019-12-16 21:20:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/sw-1803,user
36372,DeleteEvent,2019-12-10 09:28:41+00:00,80502017,openoereb/pyramid_oereb,9261252,jwkaltz,47214194,openoereb,branch,requires-io-master,user
36390,DeleteEvent,2020-11-30 20:48:42+00:00,37496521,nteract/nteract,2680980,willingc,12401040,nteract,branch,safia/fix-ipywidgets,user
36421,DeleteEvent,2022-01-27 02:59:20+00:00,2575133,pytroll/aggdraw,1828519,djhoese,13004956,pytroll,tag,v1.3.13,user
36466,DeleteEvent,2022-05-09 14:36:04+00:00,131619646,dagster-io/dagster,654855,sryza,40032576,dagster-io,branch,asset-build-deps-error,user
36495,DeleteEvent,2022-01-17 12:16:45+00:00,18470884,aio-libs/aiodocker,49699333,dependabot[bot],7049303,aio-libs,branch,dependabot/pip/pytest-asyncio-0.17.0,user
36519,DeleteEvent,2019-12-03 10:30:08+00:00,52575367,nficano/python-lambda,27856297,dependabot-preview[bot],,,branch,dependabot/pip/pyyaml-5.1.2,user
36530,DeleteEvent,2019-09-22 01:35:20+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-4.4.1-to-5.1.2,user
36542,DeleteEvent,2020-11-12 22:07:49+00:00,66725061,nycdb/nycdb,124687,toolness,52430087,nycdb,branch,hpd-violations-rentimpairing,user
36543,DeleteEvent,2020-11-12 00:23:30+00:00,102759628,randovania/randovania,884928,henriquegemignani,45249075,randovania,branch,feature/ignore-received-messages,user
36635,DeleteEvent,2019-12-13 00:28:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,xkb_layouts-add-swaymsg,user
36663,DeleteEvent,2022-01-25 16:53:55+00:00,161867312,taskcluster/taskcluster,29139614,renovate[bot],6257436,taskcluster,branch,renovate/github-slugger-1.x-lockfile,user
36682,DeleteEvent,2022-01-26 02:50:06+00:00,2210277,redcap-tools/PyCap,35195136,pwildenhain,14996753,redcap-tools,branch,add-release-issue-template,user
36750,DeleteEvent,2019-12-16 20:38:48+00:00,122148393,rtlee9/serveit,49699333,dependabot[bot],,,branch,dependabot/pip/tensorflow-1.12.2,user
36808,DeleteEvent,2022-01-10 23:45:05+00:00,40328394,angr/angr,54594470,capysix,12520807,angr,branch,fix/mips_elf_fast_slice_index_check,user
36810,DeleteEvent,2022-01-10 12:44:29+00:00,37137879,QCoDeS/Qcodes,49699333,dependabot[bot],20478252,QCoDeS,branch,dependabot/pip/types-setuptools-57.4.7,user
36938,DeleteEvent,2019-12-19 12:06:43+00:00,440043,jazzband/django-axes,2033598,BoboTiG,15129049,jazzband,branch,pyup-update-prospector-1.1.7-to-1.2.0,user
37057,DeleteEvent,2020-11-28 22:03:40+00:00,102759628,randovania/randovania,884928,henriquegemignani,45249075,randovania,branch,feature/rotate-bytes-permalink,user
37104,DeleteEvent,2022-05-04 13:31:29+00:00,52191533,materialsvirtuallab/flamyngo,49699333,dependabot[bot],5237956,materialsvirtuallab,branch,dependabot/pip/plotly-5.7.0,user
37343,DeleteEvent,2019-12-10 15:25:55+00:00,53155254,globality-corp/microcosm-postgres,19560680,GabeLambda,11172782,globality-corp,branch,feature/truncate-data-on-reset,user
37349,DeleteEvent,2022-05-09 07:02:19+00:00,12457495,doofinder/pydoof,44905593,budonoki,1788302,doofinder,branch,budonoki/BK-944/stored-specs-api-index-feed,user
37396,DeleteEvent,2022-01-26 10:21:15+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,dependabot/pip/coverage-toml--6.3,user
37404,DeleteEvent,2022-05-20 14:31:14+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,mergify/bp/0.x/pr-3299,user
37406,DeleteEvent,2022-05-20 14:22:48+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,branch,feature/github-form-templates,user
37418,DeleteEvent,2022-05-01 17:30:18+00:00,133867522,bachya/py17track,29139614,renovate[bot],,,branch,renovate/all,user
37460,DeleteEvent,2019-12-20 07:03:12+00:00,17054231,srittau/python-asserts,27856297,dependabot-preview[bot],,,branch,dependabot/pip/mypy-0.761,user
37474,DeleteEvent,2020-11-18 13:39:17+00:00,71482397,Parsl/parsl,280107,benclifford,26490185,Parsl,branch,benc-monitoring-CI-basic-db,user
37496,DeleteEvent,2019-12-15 20:34:34+00:00,136555246,SaltieRL/carball,41286756,delete-merged-branch[bot],33915136,SaltieRL,branch,fix-replays,user
37497,DeleteEvent,2019-12-16 06:49:48+00:00,39036054,aio-libs/aioodbc,27856297,dependabot-preview[bot],7049303,aio-libs,branch,dependabot/pip/sphinx-2.2.2,user
37556,DeleteEvent,2019-12-15 19:12:49+00:00,11395627,juliomalegria/django-chunked-upload,21334929,jerinpetergeorge,,,tag,v3.0.0,user
37561,DeleteEvent,2022-01-28 12:29:23+00:00,28932001,aio-libs/aiomysql,3694534,Nothing4You,7049303,aio-libs,branch,github-workflow,user
37584,DeleteEvent,2019-12-17 13:22:18+00:00,13127264,makinacorpus/django-mapentity,7448208,submarcos,546696,makinacorpus,branch,geojson_precision_settings,user
37615,DeleteEvent,2019-12-06 22:34:23+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,develop,user
37687,DeleteEvent,2019-12-16 18:51:38+00:00,69199387,googleapis/google-auth-library-python,8822365,busunkim96,16785467,googleapis,branch,release-v1.8.2,user
37690,DeleteEvent,2019-12-10 21:24:58+00:00,92018147,AmadeusITGroup/JumpSSH,10920624,t-cas,6802338,AmadeusITGroup,branch,pyup-update-paramiko-2.7.0-to-2.7.1,user
37693,DeleteEvent,2022-05-24 07:42:44+00:00,37137879,QCoDeS/Qcodes,26634292,bors[bot],20478252,QCoDeS,branch,dependabot/github_actions/Wandalen/wretry.action-1.0.20,user
37700,DeleteEvent,2020-11-10 12:24:53+00:00,1151051,django-oscar/django-oscar,27856297,dependabot-preview[bot],9057806,django-oscar,branch,dependabot/npm_and_yarn/eslint-7.13.0,user
37723,DeleteEvent,2022-05-25 13:51:06+00:00,73328905,pytorch/vision,7563158,atalman,21003710,pytorch,branch,bump_release_version_013,user
37776,DeleteEvent,2019-12-17 12:58:42+00:00,61813823,PyThaiNLP/pythainlp,2942716,artificiala,32934255,PyThaiNLP,branch,337,user
37835,DeleteEvent,2019-12-18 09:59:35+00:00,83748372,h2oai/datatable,35204136,oleksiyskononenko,1402695,h2oai,branch,win-copysign,user
37852,DeleteEvent,2022-05-23 14:31:28+00:00,64843981,openreview/openreview-py,32438984,celestemartinez,4711862,openreview,branch,fix/add-sorting-option,user
37898,DeleteEvent,2022-01-25 19:56:17+00:00,131619646,dagster-io/dagster,1037212,bengotow,40032576,dagster-io,branch,bengotow2022/asset-improvements,user
37923,DeleteEvent,2020-11-02 11:11:35+00:00,77054015,KE-works/pykechain,25708342,raduiordache,24698346,KE-works,branch,864_prop_value_not_in_ss_options,user
37926,DeleteEvent,2022-05-29 20:32:23+00:00,131419466,Midnighter/dependency-info,135653,Midnighter,,,branch,refactor-ddd,user
37967,DeleteEvent,2022-01-11 22:04:53+00:00,131619646,dagster-io/dagster,2823852,hellendag,40032576,dagster-io,branch,dish-shim-cleanup,user
37981,DeleteEvent,2019-12-01 01:58:32+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v41.1.0.post1,user
38175,DeleteEvent,2019-12-17 23:34:33+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,asyncComponents2,user
38220,DeleteEvent,2019-12-30 08:05:16+00:00,131619646,dagster-io/dagster,46693130,elementl-devtools,40032576,dagster-io,tag,phabricator/base/8224,user
38230,DeleteEvent,2022-01-31 23:18:18+00:00,7701103,adamchainz/django-cors-headers,857609,adamchainz,,,branch,pre-commit-ci-update-config,user
38246,DeleteEvent,2019-12-02 07:39:09+00:00,16899445,marshmallow-code/webargs,27856297,dependabot-preview[bot],10334301,marshmallow-code,branch,dependabot/pip/mypy-0.750,user
38295,DeleteEvent,2022-05-21 09:22:07+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
38330,DeleteEvent,2019-12-27 16:03:50+00:00,667289,daler/pybedtools,115406,daler,,,branch,issue-177,user
38411,DeleteEvent,2019-12-13 12:29:21+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/sw-1795,user
38459,DeleteEvent,2020-11-30 04:50:55+00:00,19541904,jupyter-widgets/ipyleaflet,49699333,dependabot[bot],25869250,jupyter-widgets,branch,dependabot/npm_and_yarn/js/dot-prop-4.2.1,user
38475,DeleteEvent,2022-05-06 22:13:18+00:00,50903853,AnalogJ/lexicon,49699333,dependabot[bot],,,branch,dependabot/pip/boto3-1.22.8,user
38558,DeleteEvent,2022-01-17 00:38:54+00:00,306448340,python/importlib_metadata,308610,jaraco,1525981,python,branch,bugfix/361-regexp-perf,user
38738,DeleteEvent,2020-11-02 15:50:30+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,add-user-registration-endpoint,user
38761,DeleteEvent,2019-12-28 01:46:54+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,29139614,renovate[bot],,,branch,renovate/updates,user
38850,DeleteEvent,2020-11-10 10:02:41+00:00,96943835,castle/castle-python,7430071,marysieek,5070403,castle,branch,CAS-5607-timeout,user
38902,DeleteEvent,2019-12-18 14:45:09+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,staging.tmp,user
39024,DeleteEvent,2022-01-27 07:40:40+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,improve-logging-and-shadow-dom-support,user
39088,DeleteEvent,2019-12-12 20:24:25+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,push-health-test-timeout-support,user
39119,DeleteEvent,2019-12-11 12:15:22+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
39127,DeleteEvent,2020-11-17 21:14:31+00:00,72477752,pulumi/pulumi,227823,stack72,21992475,pulumi,branch,change-policy-output-ordering,user
39129,DeleteEvent,2020-11-17 11:26:52+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,code_cleanup,user
39175,DeleteEvent,2022-05-03 04:21:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cps_rups3,user
39183,DeleteEvent,2019-12-09 21:14:55+00:00,7444861,zopefoundation/transaction,9895620,jugmac00,1163184,zopefoundation,branch,fix-typos,user
39209,DeleteEvent,2019-12-31 08:30:34+00:00,34138622,jupyter-widgets/ipywidgets,49699333,dependabot[bot],25869250,jupyter-widgets,branch,dependabot/npm_and_yarn/lodash.template-4.5.0,user
39232,DeleteEvent,2019-12-12 23:02:56+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,migrating_signature,user
39303,DeleteEvent,2022-05-11 22:51:47+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,biasvardecomp,user
39368,DeleteEvent,2019-12-03 05:59:23+00:00,79083614,python-trio/trio,27856297,dependabot-preview[bot],26335827,python-trio,branch,dependabot/pip/sphinx-2.2.2,user
39388,DeleteEvent,2019-12-16 18:34:52+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,github-actions,user
39402,DeleteEvent,2020-11-17 08:52:28+00:00,77054015,KE-works/pykechain,41430092,JelleBoersma,24698346,KE-works,branch,property_name_vs_ref,user
39445,DeleteEvent,2020-11-16 18:56:51+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-rust-data-protos,user
39488,DeleteEvent,2022-01-07 10:52:23+00:00,120933363,gisaia/ARLAS-server,46343573,alainbodiguel,20204404,gisaia,tag,v20.7.0,user
39504,DeleteEvent,2020-11-25 18:49:22+00:00,4127088,Azure/azure-sdk-for-python,16728220,cRui861,6844498,Azure,branch,rechen/sdk-update-2,user
39532,DeleteEvent,2022-05-26 18:31:00+00:00,40425410,angr/angr-management,1341797,twizmwazin,12520807,angr,branch,remove-dependencies,user
39544,DeleteEvent,2019-12-02 08:07:09+00:00,83072729,CartoDB/cartoframes,2227572,Jesus89,1799254,CartoDB,branch,guides/template,user
39554,DeleteEvent,2020-11-11 18:42:11+00:00,72477752,pulumi/pulumi,24326455,komalali,21992475,pulumi,branch,komalali/extract-common-enum-replacer,user
39559,DeleteEvent,2020-11-24 08:54:37+00:00,51040886,Azure/azure-cli,4003950,jiasli,6844498,Azure,branch,storage-track2,user
39569,DeleteEvent,2022-05-09 23:49:38+00:00,109420826,bachya/pytile,47216,bachya,,,branch,upgrade,user
39598,DeleteEvent,2020-11-20 04:00:29+00:00,92788255,data61/anonlink,27856297,dependabot-preview[bot],17059450,data61,branch,dependabot/pip/hypothesis-5.41.3,user
39615,DeleteEvent,2022-05-26 08:00:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sourceid-valid,user
39641,DeleteEvent,2022-05-13 19:42:26+00:00,299926364,armoha/eudplib,16814706,armoha,,,branch,static_all,user
39747,DeleteEvent,2019-12-17 01:29:25+00:00,4127088,Azure/azure-sdk-for-python,11562540,zikalino,6844498,Azure,branch,containerservice-version-and-history,user
39865,DeleteEvent,2020-11-30 06:51:03+00:00,153788710,zopefoundation/zc.recipe.testrunner,386619,icemac,1163184,zopefoundation,branch,config-with-buildout-recipe,user
39900,DeleteEvent,2022-05-24 20:59:43+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,branch,265-resolve-TODO-and-FIXME,user
39910,DeleteEvent,2022-05-02 14:06:21+00:00,26985599,swift-nav/libsbp,183436,silverjam,1069835,swift-nav,branch,reimerix/add-status-journal-message,user
39912,DeleteEvent,2022-05-25 14:27:29+00:00,5639801,collective/plone.app.locales,306014,ericof,362867,collective,branch,update-pt-BR,user
39938,DeleteEvent,2019-12-29 13:28:23+00:00,181073614,skalenetwork/skale.py,7440671,badrogger,49560738,skalenetwork,branch,hotfix-consistent-sign-and-send,user
39981,DeleteEvent,2020-11-17 14:51:28+00:00,94455745,dask/dask-ml,11656932,jrbourbeau,17131925,dask,branch,gha-miniconda-v2,user
40036,DeleteEvent,2022-01-28 11:49:47+00:00,7169945,cenobites/flask-jsonrpc,298350,nycholas,2311253,cenobites,branch,dependabot/pip/requirements/flake8-pyi-22.1.0,user
40058,DeleteEvent,2020-11-05 07:39:24+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,branch,_fix_logging,user
40059,DeleteEvent,2020-11-05 03:42:51+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,pyup-update-openpyxl-3.0.3-to-3.0.5,user
40148,DeleteEvent,2022-05-17 07:44:24+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,branch,dependabot/pip/coverage-6.3.3,user
40177,DeleteEvent,2022-05-16 12:11:01+00:00,122529924,onicagroup/runway,49699333,dependabot[bot],36744796,onicagroup,branch,dependabot/pip/boto3-1.22.9,user
