,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2635,PullRequestEvent,2017-12-31 21:29:46+00:00,108667896,mwcraig/ipyevents,1147167,mwcraig,,,159985990,,Make some minor changes to error handling,closed,False,15,,https://api.github.com/repos/mwcraig/ipyevents/issues/15,2017-12-31T21:29:46Z,2017-12-31T21:29:46Z,2017-12-31T21:29:46Z,2,8,5,2,OWNER,[],[],[],mwcraig,1147167.0,User,False,[],https://github.com/mwcraig/ipyevents/pull/15.patch,https://api.github.com/repos/mwcraig/ipyevents/pulls/15/commits,356,"['4e7a97d5247c3ec0c96734b9f304828715b648ea', '22adc6d336cf785e3c7ad2a610582188354d3cb1']"
2642,PullRequestEvent,2017-12-18 02:50:10+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,158820607,,#270 robot check,closed,False,271,,https://api.github.com/repos/nabla-c0d3/sslyze/issues/271,2017-12-18T02:50:09Z,2017-12-18T02:50:09Z,2017-12-18T02:50:09Z,9,641,77,16,OWNER,[],[],[],nabla-c0d3,1915165.0,User,False,[],https://github.com/nabla-c0d3/sslyze/pull/271.patch,https://api.github.com/repos/nabla-c0d3/sslyze/pulls/271/commits,356,"['e30725b356b2cc4cc0329709f6567e396ed167c2', 'd97927de23a3ff23ddd5dd7c2c69e6bc3058ff5d', 'a3012b0bfdec6b892d9e7a15663e213cffffd245', '30737550b7d639a9c90cc22fe9c0fb297ffcf52b', '9afd02f7b0265249cab27dd7c6674e60206dee12', 'a9e94f3e9df892ead678e5e6de18d5ed6715fe55', 'b846fba947bf15bb2e693fe9cf87efe4aaaec638', '4fccc09ebb9c2069d7a5542886074a5c01bb2184', '401c193ec3e61128e3f1e7e3132cb6c5e88ae6e1']"
2663,PullRequestEvent,2016-06-02 19:03:37+00:00,46978511,nedbat/coveragepy,6951699,scottbelden,,,72399855,,Fix __main__.py showing up in help output,open,False,4,,https://api.github.com/repos/nedbat/coveragepy/issues/4,,,2016-06-02T19:03:27Z,1,11,0,2,[],[],[],[],,,,,[],https://github.com/nedbat/coveragepy/pull/4.patch,https://api.github.com/repos/nedbat/coveragepy/pulls/4/commits,356,[]
2674,PullRequestEvent,2017-11-09 19:16:30+00:00,2909429,nicolargo/glances,29791463,fossabot,,,151738588,,Add license scan report and status,open,False,1184,"Your FOSSA integration was successful! Attached in this PR is a badge and license report to track scan status in your README.

Below are docs for integrating FOSSA license checks into your CI:

- [CircleCI](http://fossa.io/docs/integrating-tools/circleci/)
- [TravisCI](http://fossa.io/docs/integrating-tools/travisci/)
- [Jenkins](https://github.com/fossas/fossa-jenkins-plugin)
- [Other](https://github.com/fossas/license-cli)",https://api.github.com/repos/nicolargo/glances/issues/1184,,,2017-11-09T19:16:30Z,1,6,0,1,NONE,[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/1184.patch,https://api.github.com/repos/nicolargo/glances/pulls/1184/commits,356,['bd458c3ffc21695e9ab9e15fa32f75c5686ea704']
2713,PullRequestEvent,2015-12-18 11:27:00+00:00,10633162,nvbn/django-bower,1711421,tjwalch,,,54092153,,Template tags to add bower installed files automatically.,open,False,57,"I created a template tag library that let's you include bower installed files automatically if the bower.json file includes a proper ""main"" section. 

I opened this pull request just to show it and get comments on whether this is a good feature to include in the main repository. If so it needs to be updated with tests and documentation, something I wont be writing just for me :)",https://api.github.com/repos/nvbn/django-bower/issues/57,,,2015-12-18T11:27:00Z,1,79,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/django-bower/pull/57.patch,https://api.github.com/repos/nvbn/django-bower/pulls/57/commits,356,['f4fb2af4b77ea8dc6a580062bb7d53b939f05341']
2720,PullRequestEvent,2015-10-23 15:51:05+00:00,32283257,philpep/testinfra,387511,philpep,,,47725895,,Add new Port module,closed,False,20,"Adding a new module `Port(address, port)` which can be used to test the state of active connections.

We wanted to be able to test if a service was running and listening on the appropriate ports. e.g.:

```python
test_nginx_listening(Port):
    http_port = Port(""0.0.0.0"", 80)
    assert http_port.is_listening

    https_port = Port(""0.0.0.0"", 443)
    assert https_port.is_listening
```",https://api.github.com/repos/philpep/testinfra/issues/20,,2015-10-23T15:51:04Z,2015-10-23T15:51:04Z,1,239,1,5,[],[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/20.patch,https://api.github.com/repos/philpep/testinfra/pulls/20/commits,356,['30b1d45350961f39741ba267672a95b6ce6fed91']
2737,PullRequestEvent,2017-01-12 14:57:55+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,101274501,,Package rename,open,False,115,,https://api.github.com/repos/rm-hull/luma.oled/issues/115,,,2017-01-12T14:57:54Z,8,174,1676,55,[],[],[],[],,,,,[],https://github.com/rm-hull/luma.oled/pull/115.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/115/commits,356,"['01f1356cb6862c866887191f7f87d265d0dfa986', 'c8970bba1cea7e548c3f222317f85212de1da3c8', '8ddee3fb48c30156a7b6f1a2d5d353a5ad8135c4', '02c2372e2637e3776bc4bbcdae01ff21f0f2554c', 'b3f2defbb422a021a2650ed8738301a13477a71a', 'c2d1bd3e801cae9a95ce59ce8274a0bca1441738', '9596e3e44744fab57af4a71ff464b650080f085e', '2a27b92341ad75548e53951e21e4459381b5f29b', 'be5dc4957ecbf35e234e4af99a7053d3e80b62f0', '0aaad20824fcc0a2551fefa730dd23060d9aeefe', 'be58891549e4bdf881790dd5c77dcfcb12d7ab64', '40f3ee6fa65d237d285ec2802134d737cd8585b6', '1301a39b580bf0256d85e2aed38e4ed787b5b376', '03709e7cb00da77bf855013ce9c546317455b655', '112ea7b7a6577abe48c422f906c3a8900567295e', 'a4988d6f7634d962a1631b5ba9dd97e7951f8d8e']"
2753,PullRequestEvent,2016-08-05 14:00:06+00:00,24484622,seperman/deepdiff,3177019,victorhahncastell,,,80247781,,Exclusion patterns,open,False,36,"Allows to exclude specific parts of an object tree from comparison.

I took the liberty of including a version bump -- if that doesn't fit your versioning scheme, I'll nuke that commit.",https://api.github.com/repos/seperman/deepdiff/issues/36,,,2016-08-05T14:00:04Z,2,104,12,6,[],[],[],[],,,,,[],https://github.com/seperman/deepdiff/pull/36.patch,https://api.github.com/repos/seperman/deepdiff/pulls/36/commits,356,"['37d2fabff085f4e3fa9bb2e76da4f46b24ac9f9b', '8632b97bae934d625072fed4ef36f2e1ae4984e4']"
2776,PullRequestEvent,2018-05-10 02:31:19+00:00,42625970,tzutalin/labelImg,17565440,nhancv,,,187086329,,Update build on macOS High Sierra,open,False,291,,https://api.github.com/repos/tzutalin/labelImg/issues/291,,,2018-05-10T02:31:18Z,3,43,5,3,NONE,[],[],[],,,,,[],https://github.com/tzutalin/labelImg/pull/291.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/291/commits,356,"['44e991aba556d704e9d3cce2ae2e3af8b362c48e', '3af03bdde97c2f0d1f9fe99ba94af993ab045c58', 'fda905f122d6df2da7f5d019c2eca9a2fedf2f32']"
2819,PullRequestEvent,2017-10-30 12:08:05+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,149502358,,Dont crash on most commands if config doesnt exist,closed,False,87,Fixes  #87 ,https://api.github.com/repos/MichaelAquilina/S4/issues/87,2017-10-30T12:08:04Z,2017-10-30T12:08:05Z,2017-10-30T12:08:05Z,1,2,2,2,OWNER,[],[],[],MichaelAquilina,2650040.0,User,False,[],https://github.com/MichaelAquilina/S4/pull/87.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/87/commits,356,['a8bf085fd2a80dfed76b3268cedfc5d7f40ec016']
2834,PullRequestEvent,2015-02-10 22:24:00+00:00,1938370,Mottie/tablesorter,618665,MaksimProgr,,,29051036,,User selected columns to filter,open,False,817,,https://api.github.com/repos/Mottie/tablesorter/issues/817,,,2015-02-10T22:23:59Z,3,27,4,1,[],[],[],[],,,,,[],https://github.com/Mottie/tablesorter/pull/817.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/817/commits,356,"['075677ce84f6eb355872edae86321349a57e494f', '4806b23e77d850b1079a245357cd1bd48fb917ee', 'fdd84d1f84167a709fdf17c6d662eb431b78434d']"
2858,PullRequestEvent,2017-10-03 09:19:32+00:00,82913692,PeRDy/health-check,1552357,PeRDy,,,144184374,,Avoid calling unnecesary providers when checking resource,closed,False,1,,https://api.github.com/repos/PeRDy/health-check/issues/1,2017-10-03T09:19:32Z,2017-10-03T09:19:32Z,2017-10-03T09:19:32Z,2,59,27,4,CONTRIBUTOR,[],[],[],PeRDy,1552357.0,User,False,[],https://github.com/PeRDy/health-check/pull/1.patch,https://api.github.com/repos/PeRDy/health-check/pulls/1/commits,356,"['6edcfacaa6550f80e2c84269d17bf57bd14d886e', 'ba975b9e25a107a8b6cb13d40ba4cf947f11834f']"
2862,PullRequestEvent,2016-05-17 13:25:29+00:00,21336981,aboSamoor/polyglot,172182,aboSamoor,,,70335574,,Make handling of data path more coherent,closed,False,55,"This is an attempt to fix #54 by making the handling of the Polyglot data path happen in one location instead of twice. It also adds support for an environment variable, ``POLYGLOT_DATA_PATH`` to set the data path to any location the user desires. ",https://api.github.com/repos/aboSamoor/polyglot/issues/55,2016-05-17T13:25:29Z,2016-05-17T13:25:29Z,2016-05-17T13:25:29Z,1,14,34,3,[],[],[],[],aboSamoor,172182.0,User,False,[],https://github.com/aboSamoor/polyglot/pull/55.patch,https://api.github.com/repos/aboSamoor/polyglot/pulls/55/commits,356,['f7fb2d3c572b2736bb0bfd67930882d83649e9fd']
2875,PullRequestEvent,2018-04-17 11:50:16+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,182139637,,Into 1.1,closed,False,95,TBD,https://api.github.com/repos/ahopkins/sanic-jwt/issues/95,,2018-04-17T11:50:16Z,2018-04-17T11:50:16Z,15,3262,2156,60,OWNER,"[{'login': 'ahopkins', 'id': 166269, 'avatar_url': 'https://avatars1.githubusercontent.com/u/166269?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ahopkins', 'html_url': 'https://github.com/ahopkins', 'followers_url': 'https://api.github.com/users/ahopkins/followers', 'following_url': 'https://api.github.com/users/ahopkins/following{/other_user}', 'gists_url': 'https://api.github.com/users/ahopkins/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ahopkins/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ahopkins/subscriptions', 'organizations_url': 'https://api.github.com/users/ahopkins/orgs', 'repos_url': 'https://api.github.com/users/ahopkins/repos', 'events_url': 'https://api.github.com/users/ahopkins/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ahopkins/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['in progress'],https://github.com/ahopkins/sanic-jwt/pull/95.patch,https://api.github.com/repos/ahopkins/sanic-jwt/pulls/95/commits,356,"['30ce0fce7242bc3b0d7d208a6cfcad323dedf6ac', '3bf1e7821e7e9a4f27499152c13096a21bb7cc82', '484bc4b87ce0857b98559378aabbfe6a0c8ecf3d', '4218b2134b050f5590556bf7f21546592b1f4082', '6e0e3a3220bf18705c1a42e354a900ec15e71a83', '888f57f9b98e311ac2e88812578c2237a17dd9a8', 'bbabab8294949bed06c9b9805d3f4e2e1fca2e7a', 'b31977d88318f43cdfc087516a44e1bb17434aee', 'f210a599cff0808b95d4569e3adc7b344a6b910b', '4d4249f1ed306521ecd703a93eb4283d491e97ab', 'c95f9674d1bc061c80584516662fb7aed63f4b61', '71100228c31ca0b599078f959fdd24a2810be38e', 'dc1fc193c46cb3d88fc93b5f85cc8f23a6be6d99', '587ed534219d3a5939f83aba6deb9ed09f32510a', '19392d837a3193bb653ed1499b2a33513c1cd5fe']"
2879,PullRequestEvent,2018-08-25 08:38:12+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,198522119,MDExOlB1bGxSZXF1ZXN0MTk4NTIyMTE5,release 1.3.1: official python 3.7 support,closed,False,31,,https://api.github.com/repos/ariebovenberg/snug/issues/31,2018-08-25T08:38:11Z,2018-08-25T08:38:11Z,2018-08-25T08:38:11Z,7,16,3,4,OWNER,[],[],[],ariebovenberg,5999858.0,User,False,[],https://github.com/ariebovenberg/snug/pull/31.patch,https://api.github.com/repos/ariebovenberg/snug/pulls/31/commits,356,"['b1c95c780c7c9751c5e1127caeaf3a2ce2187f73', 'c51e4af9efb1626840d0a48b1f6bd56392b560b4', '3520f434b5336b4ae1a01b0b3b57d338db4f199c', '1a966f0fbb9b73c31ff364f2c9af7857f5f1ce6d', '016ab12f1960b008146fc0c7533477d6ae2c50ac', 'b90268cec3b6a5d54136afd12142b0f78ce74109', 'f5de55b545758377b13866fb48e234985ccabf8e']"
2880,PullRequestEvent,2016-11-15 02:09:13+00:00,36250659,aschn/drf-tracking,181597,avelis,,,67934418,,Remove path and user filter from admin,closed,False,21,"Admin filter have 'user' and 'path', which are very likely to grow out. I think they should be turned off by default.
",https://api.github.com/repos/aschn/drf-tracking/issues/21,2016-11-15T02:09:10Z,2016-11-15T02:09:10Z,2016-11-15T02:09:10Z,1,1,1,1,[],[],[],[],avelis,181597.0,User,False,[],https://github.com/aschn/drf-tracking/pull/21.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/21/commits,356,['1391dd0b084f2c26fd5d0afceb81ffb5daab5dcf']
2881,PullRequestEvent,2018-04-25 19:11:03+00:00,36250659,aschn/drf-tracking,181597,avelis,,,171410492,,Django 2.0 compatibility,closed,False,99,,https://api.github.com/repos/aschn/drf-tracking/issues/99,,2018-04-25T19:11:03Z,2018-04-25T19:11:03Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/99.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/99/commits,356,['ec7c9b622b7aeecfb7d64d4831bf30ca893fa5cb']
2883,PullRequestEvent,2017-12-31 21:58:29+00:00,99260344,asottile/all-repos,1810591,asottile,,,160631323,,Allow PRs to be made against a fork,open,False,39,,https://api.github.com/repos/asottile/all-repos/issues/39,,,2017-12-31T21:58:28Z,1,65,7,3,OWNER,[],[],[],,,,,[],https://github.com/asottile/all-repos/pull/39.patch,https://api.github.com/repos/asottile/all-repos/pulls/39/commits,356,['849a7226f5646c11c723fc5f9900ffa8fa9415c9']
2889,PullRequestEvent,2016-07-11 09:58:34+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,76927487,,Iss17,open,False,22,,https://api.github.com/repos/astrikov-d/dartcms/issues/22,,,2016-07-11T09:58:34Z,2,58,2,5,[],[],[],[],,,,,[],https://github.com/astrikov-d/dartcms/pull/22.patch,https://api.github.com/repos/astrikov-d/dartcms/pulls/22/commits,356,"['14b9e4ef83176fac19afa0fce1320c6eae9ee7e9', '04e3d7993d102896e40a517419deb63226734fcc', '9434b6965f06172334cf2694b889c579ccaceecf', '61815d0e1ee2b56882d8c00905c691b2bc572394']"
2898,PullRequestEvent,2018-02-11 23:49:16+00:00,114459569,bmoscon/cryptofeed,1280059,bmoscon,,,168482115,,"Update to standardize channels, feeds, exchanges, etc",open,False,11,"* major overhaul to remove need to type out strings for different things. Most things should have a defined constant you can import and use
* Book updates only return the book for the updated pair, not the entire book for the feed",https://api.github.com/repos/bmoscon/cryptofeed/issues/11,,,2018-02-11T23:49:15Z,10,293,241,16,OWNER,[],[],[],,,,,[],https://github.com/bmoscon/cryptofeed/pull/11.patch,https://api.github.com/repos/bmoscon/cryptofeed/pulls/11/commits,356,"['cad76f4519ce8da67edee857b77150aae269016e', '6da9d54b11e3a701a9f446a8766c1025f602c89f', 'edb2a260dc0d504976002e401b5341ef9a399d44', '9af01f27d8471ce62323471da55babf5c412a0cb', '406912915849d647cdad999b29ca6b3985e6e46e', '8648107c52a987bb7fbd381eb4b9b95afb47d08d', '7aa28a6f77090946f81cb145829ba2d43ccfec2d', '5eb742ad9744cdee4fc76a6e62e2baa478642567', '559a3d05b734ebd5f4998c7d66aca90c86e53765', '4f6c6af2c86ab6896b88a9fb1e397df91358efbe', 'c9cb74ee2d7a49338797203073664c7c7faf1674', '47fd56628b29c21caec4bb960f5e827e99918642']"
2901,PullRequestEvent,2015-07-01 18:55:23+00:00,38333036,breerly/threadloop,263587,breerly,,,39005044,,Terminate thread on exit,closed,False,6,"Looks like this works.

@blampe @abhinav",https://api.github.com/repos/breerly/threadloop/issues/6,2015-07-01T18:55:23Z,2015-07-01T18:55:23Z,2015-07-01T18:55:23Z,3,21,2,3,[],[],[],[],breerly,263587.0,User,False,[],https://github.com/breerly/threadloop/pull/6.patch,https://api.github.com/repos/breerly/threadloop/pulls/6/commits,356,"['7d6c5f79c40bacfc1f4ca5bd601a584dd754105d', '220f59a9a6ddd81b24f0d70bdd8e73cd0ab8169c', '7af3a7d769e72a99f3aa69d5fd79bc380e34984f']"
2906,PullRequestEvent,2015-11-11 23:15:19+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,50450629,,Moved all syntax-related decisions to ConfigFileParser subclasses. Added YAMLConfigFileParser,open,False,33,"Hi @cortesi @lahwaacz @acx2015 @bartekbrak @kuba (and anyone else), 
I would appreciate any feedback on this PR which builds on @lahwaacz 's PR #28 and moves all remaining logic involving config file formats into `ConfigFileParser` subclasses and allows the format to be specified by setting the `config_file_parser_class` constructor arg (similar to HelpFormatters). Also, it provides a new `YAMLConfigFileParser`. Once this is merged I will create a new release. 

This should also fix #19 and #30 (and also #26 - the fix for that became clear while working on this). 

",https://api.github.com/repos/bw2/ConfigArgParse/issues/33,,,2015-11-11T23:15:19Z,2,278,168,3,[],[],[],[],,,,,[],https://github.com/bw2/ConfigArgParse/pull/33.patch,https://api.github.com/repos/bw2/ConfigArgParse/pulls/33/commits,356,[]
2925,PullRequestEvent,2015-07-28 02:09:30+00:00,14006067,darcymason/pydicom,77030,wujiang,,,40969150,,Fix the broken pip install command,open,False,214,Very minor fix.,https://api.github.com/repos/darcymason/pydicom/issues/214,,,2015-07-28T02:09:29Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/darcymason/pydicom/pull/214.patch,https://api.github.com/repos/darcymason/pydicom/pulls/214/commits,356,['761163bb9ca0c82be3c197d9048a72c4177718f7']
