,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5447,DeleteEvent,2015-11-08 19:07:51+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,tag,v4.0.0,user
5489,DeleteEvent,2016-06-30 16:05:38+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,switch-to-glide,user
5554,DeleteEvent,2018-07-05 16:19:02+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-more-itertools-4.1.0-to-4.2.0,user
5561,DeleteEvent,2018-07-05 16:18:37+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-2.0.1-to-2.1.0,user
5690,DeleteEvent,2016-12-02 22:15:08+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,branch,py3only,user
5728,DeleteEvent,2017-01-28 04:08:52+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,cffi-improvements,user
5904,DeleteEvent,2015-06-22 03:16:03+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,0.7.1,user
5920,DeleteEvent,2018-07-30 10:49:00+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,branch,rphlo-master-2,user
6009,DeleteEvent,2016-04-27 03:31:25+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.1_0.3.3,user
6141,DeleteEvent,2017-07-15 18:53:37+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,simplify_funcs,user
6210,DeleteEvent,2016-11-08 21:52:46+00:00,48765306,ppinard/matplotlib-scalebar,715280,ppinard,,,branch,crosbyla-master,user
6253,DeleteEvent,2016-10-24 19:51:45+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,more_unicode_fixes,user
6313,DeleteEvent,2016-11-04 19:25:48+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,autofix/wrapped2_to3_fix,user
6348,DeleteEvent,2017-07-04 04:00:06+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,rss-ladder-py,user
6419,DeleteEvent,2015-08-28 19:33:13+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,reinout-dotted-names,user
6420,DeleteEvent,2015-08-28 19:43:56+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,reinout-src-move,user
6440,DeleteEvent,2011-06-06 17:22:31+00:00,509684,jbalogh/django-multidb-router,180459,jsocol,,,branch,slight-refactor,
6453,DeleteEvent,2016-10-24 01:55:10+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,py35_groupedby_use_knownhashfuncs,user
6458,DeleteEvent,2017-08-02 12:44:45+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6492,DeleteEvent,2015-04-15 20:33:08+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.6.2,user
6552,DeleteEvent,2018-06-22 15:11:20+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,python3-support,user
6569,DeleteEvent,2017-01-21 16:57:59+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,code-lang-update,user
6674,DeleteEvent,2017-03-30 13:54:00+00:00,2598502,brutasse/django-ratelimit-backend,31269,brutasse,,,branch,fix/tests,user
6714,DeleteEvent,2017-10-05 02:44:29+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-cryptography-2.0.1-to-2.0.3,user
6886,DeleteEvent,2015-12-01 20:00:27+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,285128,qwiglydee,,,branch,mongoengine-10,user
6922,DeleteEvent,2017-09-27 05:35:23+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,branch,leewyang_pipeline_params,user
6943,DeleteEvent,2017-08-29 14:21:53+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,add-raw-download-option,user
6969,DeleteEvent,2018-03-20 13:42:46+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,fix_translations,user
7310,DeleteEvent,2016-12-12 21:51:13+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,optimize-get-descendants,user
7311,DeleteEvent,2017-09-05 20:16:43+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,pyup-update-django-treebeard-4.1-to-4.1.2,user
7331,DeleteEvent,2016-05-19 15:55:11+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,branch,bulbs-styles-v2,user
7439,DeleteEvent,2015-09-22 14:13:33+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,remove-mockup-core,user
7441,DeleteEvent,2016-08-24 13:40:01+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,staeff-patch-1,user
7478,DeleteEvent,2017-05-24 08:47:51+00:00,2419252,plone/plone.app.intid,157140,jensens,72034,plone,branch,kakshay21-unittest,user
7481,DeleteEvent,2017-01-26 13:55:25+00:00,2419251,plone/plone.supermodel,157140,jensens,72034,plone,branch,datakurre-fix-choice-parser,user
7497,DeleteEvent,2015-10-08 12:13:17+00:00,2508573,plone/plone.resourceeditor,170891,thet,72034,plone,branch,jensens-cleanup,user
7537,DeleteEvent,2017-05-31 18:32:42+00:00,64772029,square/connect-python-sdk,314643,frojasg,82592,square,branch,yang/add-pypi-deployment,user
7547,DeleteEvent,2016-11-16 14:59:51+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,branch,tick_iterators,user
7571,DeleteEvent,2017-08-15 09:41:03+00:00,16512920,divio/djangocms-video,2700360,Chive,117904,divio,branch,feature/youtube-urls,user
7642,DeleteEvent,2017-11-24 11:22:08+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,v0.0.3,user
7671,DeleteEvent,2016-09-29 13:12:49+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,remote_tests_require,user
7672,DeleteEvent,2016-09-22 18:25:51+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,fix_test_version,user
7724,DeleteEvent,2017-04-21 13:49:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,elasticsearch-5.x,user
7751,DeleteEvent,2016-01-04 17:24:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,heroku-update-pylibmc,user
7756,DeleteEvent,2018-06-28 17:55:09+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,react-split-resizer-w-active-filters-pr,user
7803,DeleteEvent,2018-08-24 20:02:03+00:00,527040,recurly/recurly-client-python,2008701,aaron-suarez,144605,recurly,branch,adding_scripts_folder,user
7830,DeleteEvent,2018-05-09 12:38:21+00:00,5771151,mirumee/prices,81205,patrys,170574,mirumee,branch,fix-readme-tax-example,user
8056,DeleteEvent,2018-06-18 20:18:57+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-issue-2011-1,user
8068,DeleteEvent,2017-12-20 14:43:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,site_model,user
8084,DeleteEvent,2017-01-26 10:35:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reports,user
8086,DeleteEvent,2015-04-29 08:19:11+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,engineweb-pam-auth,user
8091,DeleteEvent,2017-04-26 15:11:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reports,user
8105,DeleteEvent,2017-04-27 14:34:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,max-curve,user
8116,DeleteEvent,2015-02-23 09:42:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,effective-realizations,user
8123,DeleteEvent,2017-02-20 09:25:35+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,scenario-hdf5,user
8129,DeleteEvent,2016-11-02 14:44:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-expand,user
8146,DeleteEvent,2016-12-16 10:13:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,case_1,user
8277,DeleteEvent,2017-08-08 12:35:14+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-490,user
8279,DeleteEvent,2017-08-08 12:37:17+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-529,user
8509,DeleteEvent,2015-05-12 07:31:37+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,IMP_even_if_test_fails,user
8515,DeleteEvent,2018-06-21 13:01:57+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,set-access-code,user
8529,DeleteEvent,2016-04-14 20:27:32+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,reuse_port,user
8538,DeleteEvent,2016-03-30 18:40:28+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,peer-selection-cherrypick,user
8564,DeleteEvent,2017-10-25 09:41:58+00:00,3764668,makinacorpus/django-leaflet,1081106,gutard,546696,makinacorpus,branch,geotrek,user
8588,DeleteEvent,2017-05-11 15:48:16+00:00,89339396,biolab/orange3-geo,684364,kernc,555189,biolab,tag,0.1.6,user
8662,DeleteEvent,2016-02-23 18:24:03+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,staticmap-features-fix,user
8665,DeleteEvent,2015-12-01 17:45:45+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,doctests,user
8683,DeleteEvent,2015-11-03 14:46:15+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,null_values,user
8722,DeleteEvent,2018-01-17 03:14:45+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,branch,setup-requires,user
8855,DeleteEvent,2015-11-02 11:10:02+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-handle-broken-state,user
8856,DeleteEvent,2015-07-31 10:21:37+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mba/remove-type-description,user
8869,DeleteEvent,2018-07-16 19:01:10+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.8.0,user
8873,DeleteEvent,2016-06-09 08:42:48+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,branch,add-pypi-deploy-via-travis,user
8906,DeleteEvent,2017-05-22 20:42:42+00:00,47066144,twisted/incremental,50002,wsanchez,716546,twisted,branch,all,user
8949,DeleteEvent,2017-04-01 16:37:23+00:00,44844256,transcriptic/transcriptic,1390,esiegel,738318,transcriptic,branch,fixDatasetIds,user
9028,DeleteEvent,2016-02-22 18:07:18+00:00,1789466,emory-libraries/eulxml,691231,rlskoeser,786460,emory-libraries,tag,1.0.1,user
9246,DeleteEvent,2017-06-09 18:19:29+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,wip-filestore,user
9251,DeleteEvent,2017-02-22 11:06:37+00:00,33125412,5monkeys/django-bananas,259691,andreif,1019061,5monkeys,branch,readme-fix,user
9259,DeleteEvent,2015-08-25 18:33:48+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-6c3647b26938e4317d2626cb0f8cf7dc3ce2c2d0,user
9284,DeleteEvent,2015-01-10 00:23:18+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.10,user
9291,DeleteEvent,2015-09-02 00:13:24+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,branch,core-update-06b604376c4f9dc7ab00c5ee3b96096e1032fd4c,user
9398,DeleteEvent,2017-01-12 16:48:56+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-1.7,user
9405,DeleteEvent,2017-07-27 00:02:25+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine/building-java,user
9592,DeleteEvent,2017-12-21 12:36:27+00:00,8208647,zopefoundation/zodbpickle,386619,icemac,1163184,zopefoundation,branch,fix-2,user
9597,DeleteEvent,2016-06-10 21:12:09+00:00,7444861,zopefoundation/transaction,242750,tseaver,1163184,zopefoundation,branch,coverage-add_mock_dependency_for_tox,user
9599,DeleteEvent,2017-07-10 21:21:36+00:00,7491428,zopefoundation/zope.schema,1256082,jamadden,1163184,zopefoundation,branch,issue21,user
9600,DeleteEvent,2017-05-17 11:32:44+00:00,8413106,zopefoundation/MultiMapping,483109,hannosch,1163184,zopefoundation,branch,remove-c-ext,user
9623,DeleteEvent,2018-06-07 18:50:05+00:00,36092181,zopefoundation/Products.GenericSetup,422130,davilima6,1163184,zopefoundation,branch,davisagli-py3-extension-2,user
9626,DeleteEvent,2018-05-22 06:19:33+00:00,36092181,zopefoundation/Products.GenericSetup,386619,icemac,1163184,zopefoundation,branch,davisagli-py3-extension-1,user
9657,DeleteEvent,2016-08-04 14:18:40+00:00,5854299,ska-sa/katcp-python,95486,theunsa,1210238,ska-sa,branch,clean-up-clientgroup-wait,user
9662,DeleteEvent,2017-02-07 15:47:22+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,dict_model,user
9934,DeleteEvent,2018-03-12 12:42:34+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,next-master,user
9953,DeleteEvent,2015-07-27 09:35:32+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,remove-research-env-code,user
10020,DeleteEvent,2017-02-04 07:53:49+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,six_2to3,user
10031,DeleteEvent,2017-11-08 12:49:02+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-592,user
10049,DeleteEvent,2017-06-19 14:37:11+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-470,user
10054,DeleteEvent,2018-01-16 15:58:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-0.1.5,user
10062,DeleteEvent,2017-06-13 15:27:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,SW-450,user
10395,DeleteEvent,2015-11-23 14:46:14+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,tag,v4.5.0,user
10521,DeleteEvent,2018-06-29 16:42:44+00:00,58059785,zalando/expan,40211141,aaron-mcdaid-zalando,1564818,zalando,tag,v1.3.0,user
10523,DeleteEvent,2017-07-27 10:41:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/watchdog-ut,user
10555,DeleteEvent,2015-09-16 09:19:52+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/constants-for-key-names,user
10611,DeleteEvent,2016-03-03 14:42:21+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,issue/fix-deprecated-async-setting,user
10612,DeleteEvent,2015-01-20 10:37:26+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/fix-celery-locals,user
10679,DeleteEvent,2015-10-21 14:08:49+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,periods,user
10706,DeleteEvent,2016-12-20 17:48:35+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,cotsoc-alsace-moselle,user
10721,DeleteEvent,2017-12-07 10:27:55+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,tag,n.0.0rc0,user
10735,DeleteEvent,2016-07-05 15:28:47+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,deprecate-git-sha,user
10774,DeleteEvent,2015-09-18 19:58:08+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,branch,chart,user
10815,DeleteEvent,2017-10-18 13:51:50+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,fix/rule-search,user
10914,DeleteEvent,2018-03-22 00:30:27+00:00,81612762,trailofbits/manticore,14131522,f2xeb,2314423,trailofbits,branch,python3-testsuite,user
11056,DeleteEvent,2017-01-05 12:28:04+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,pyup-initial-update,user
11057,DeleteEvent,2017-10-08 17:55:32+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pydocstyle-2.0.0-to-2.1.0,user
11058,DeleteEvent,2017-04-13 13:58:17+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pip-tools-1.8.2-to-1.9.0,user
11069,DeleteEvent,2018-06-29 22:11:42+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,tx-ufo3,user
11071,DeleteEvent,2018-06-19 20:29:52+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,makeotf-ufo-fix,user
11076,DeleteEvent,2018-06-11 21:44:35+00:00,68423917,adobe-type-tools/psautohint,2119742,miguelsousa,2768660,adobe-type-tools,branch,wip/argparse,user
11082,DeleteEvent,2017-05-25 23:15:42+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,unit_error_fix,user
11277,DeleteEvent,2017-07-06 21:07:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,at-tag-0.25.0,user
11379,DeleteEvent,2017-12-13 05:06:17+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-pandas-0.19.2-to-0.21.0,user
11638,DeleteEvent,2015-06-12 23:47:18+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150427-01,user
11693,DeleteEvent,2018-04-25 16:26:56+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,time_log,user
11900,DeleteEvent,2017-09-05 18:59:19+00:00,12024074,conekta/conekta-python,26972091,eduardoconekta,3752329,conekta,branch,fix/where_method,user
12039,DeleteEvent,2017-03-30 12:26:46+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,nomi/readme-reword,user
