,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1999,PullRequestReviewCommentEvent,2018-06-30 21:57:46+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133437211,4922b132ec01f9686a0e809a41a0a7a9104a471f,False,"The tests in this file are rather hard to maintain, as you might have seen when adding the extra space before the `#`. I think we have to think about what we actually want to test here. Having one or two tests that check the output is fine, but we already have other tests for checking the sorting and the filtering by minimum confidence.

On the other hand, some tests are missing. For example, I don't think the `--make-whitelist` feature works for properties or attributes at the moment. We should check that `vulture --make-whitelist myfile.py > whitelist.py` results in `vulture whitelist.py myfile.py` exiting with 0.",OWNER,135,{}
2054,PullRequestReviewCommentEvent,2017-02-17 16:37:05+00:00,70314805,kyuupichan/electrumx,7492686,thokon00,,,created,22536744,df1df0cea88f9e9da99b2580587cf7ce16c56e85,False,"Yes, it crashed because of the assertion.
A Bitcion block has this structure:
```
header (80 bytes)
list of transactions
```
A FairCoin block has this format:
```
header (108 bytes)
list of transactions
additional proof-of-cooperation payload
```

And this additional payload triggers the assertion. That's why I was forced to create a Deserializer.
",,122,{}
2304,PullRequestReviewCommentEvent,2018-01-23 23:02:07+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,91013746,3eb5c88c7f5e629a4fe5b7f7b57d54f6a07e6277,False,"I think houndci should be configured to allow lines up to 100 lines, even when <80 is mostly preferred. This is not a biggie (esp. as it is in the tests), but can be fixed at some point.",OWNER,173,{}
2744,PullRequestReviewCommentEvent,2017-07-20 13:00:22+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,51192792,79c3db09a274d83123d125a3169580732370ad20,False,to je zbytečné,,255,{}
2758,PullRequestReviewCommentEvent,2017-11-03 18:30:48+00:00,7152983,pnpnpn/timeout-decorator,8355239,bitranox,,,created,74175176,2714ec4cdc226267cdae7b7e763eff973c424ac5,False,we dont want a custom Exception - just raise the Exception passed as Parameter,NONE,41,{}
2961,PullRequestReviewCommentEvent,2017-07-30 14:37:14+00:00,43226304,CodeReclaimers/neat-python,26942609,drallensmith,,,created,53098502,d4641ae03b17a3b890923ced3620e43c059f1892,False,Odd; I put .coveralls.yml into .gitignore so it wouldn't overwrite the master branch copy! Sorry about that...,,97,{}
3303,PullRequestReviewCommentEvent,2017-09-23 04:26:13+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,created,64731502,a22a3809b5e62f0c147bc3a26c1cd807a7a6bc5e,False,Yes make sense.. You got a good point!! ,OWNER,46,{}
3389,PullRequestReviewCommentEvent,2018-07-18 20:29:59+00:00,116283379,open-craft/openedx-completion-aggregator,77486,jcdyer,7414786,open-craft,created,138425355,739ab574ed6d5b2d37f98251fa6428aefeafffc4,False,"This was matching pytest-django, and removing it from the .txt files.  This more specific regex only matches django itself.",MEMBER,18,{}
3392,PullRequestReviewCommentEvent,2016-04-20 14:42:20+00:00,41092776,superdesk/superdesk-core,1655669,actionless,5527298,superdesk,created,,28eaec09e540e23d13b469c30413b7d83a1461fb,False,"should i update it here then?
that commit was changing only the style",,311,{}
3409,PullRequestReviewCommentEvent,2018-01-18 02:49:34+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,created,89659600,746c88290a23fbcbdec4e73c20ef84c3465d377b,False,Think you understand the problem sufficiently well to write it up in an issue? I can write up something generic but I don't have a good sense for what parts of the code it would fit into.,MEMBER,279,{}
3411,PullRequestReviewCommentEvent,2018-08-07 17:50:59+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,created,144111773,53669379eea187b5a9d48e456844dd196c4701ee,False,"I don't think the `Tuple[...]` example works because the signatures of these will vary widely in both argument type and count, so we'd have to use `Tuple[Any, ...]`

With this we'd end up with satisfying the type checker while losing a degree of type safety on the actual function calls (at least I think we would).

Right now this works for me.  I'm open to an alternative if someone wants to take the time to figure it out.",MEMBER,1138,{}
3413,PullRequestReviewCommentEvent,2018-08-31 21:43:55+00:00,77478378,ethereum/py-evm,521109,cburgdorf,6250754,ethereum,created,151556815,2ff8919ed00d6bba145b211ae47fa237fcb90d64,False,"Seems right. And then just issue a warning, right?",CONTRIBUTOR,1079,{}
3415,PullRequestReviewCommentEvent,2017-12-04 19:00:56+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,created,80951268,b2b8b4fc51c6f40eb69eb4f2ca1472a163aa8c61,False,"How often is the schema changing? I assume that at some point the schema will be locked down, or that the database would have to handle its own schema upgrades. Otherwise, people's stored chain db could become corrupt at each `py-evm` upgrade.

I just tried loading that data set you linked to, and `chain.get_canonical_block_by_number(...)` works with 0, 1, and 2, but then on 3, I get an error. Any idea if this is a limitation of the approach or a corrupt database?

```
~/code/py-evm/evm/chains/chain.py in get_canonical_block_by_number(self, block_number)
    165         """"""
    166         validate_uint256(block_number, title=""Block Number"")
--> 167         return self.get_block_by_hash(self.chaindb.lookup_block_hash(block_number))
    168 
    169     def get_block_by_hash(self, block_hash):

~/code/py-evm/evm/chains/chain.py in get_block_by_hash(self, block_hash)
    173         validate_word(block_hash, title=""Block Hash"")
    174         block_header = self.get_block_header_by_hash(block_hash)
--> 175         vm = self.get_vm(block_header)
    176         return vm.get_block_by_header(block_header)
    177 

~/code/py-evm/evm/chains/chain.py in get_vm(self, header)
    135 
    136         vm_class = self.get_vm_class_for_block_number(header.block_number)
--> 137         return vm_class(header=header, chaindb=self.chaindb)
    138 
    139     #

~/code/py-evm/evm/vm/base.py in __init__(self, header, chaindb)
     40         self.chaindb = chaindb
     41         block_class = self.get_block_class()
---> 42         self.block = block_class.from_header(header=header, chaindb=self.chaindb)
     43 
     44     @classmethod

~/code/py-evm/evm/vm/forks/frontier/blocks.py in from_header(cls, header, chaindb)
    247             uncles = []
    248         else:
--> 249             uncles = chaindb.get_block_uncles(header.uncles_hash)
    250 
    251         transactions = chaindb.get_block_transactions(header, cls.get_transaction_class())

~/code/py-evm/evm/db/chain.py in get_block_uncles(self, uncles_hash)
    143     def get_block_uncles(self, uncles_hash):
    144         validate_word(uncles_hash, title=""Uncles Hash"")
--> 145         return rlp.decode(self.db.get(uncles_hash), sedes=rlp.sedes.CountableList(BlockHeader))
    146 
    147     @to_list

~/code/py-evm/evm/db/journal.py in get(self, key)
    135 
    136     def get(self, key):
--> 137         return self.wrapped_db.get(key)
    138 
    139     def set(self, key, value):

~/code/py-evm/evm/db/backends/memory.py in get(self, key)
     11 
     12     def get(self, key):
---> 13         return self.kv_store[key]
     14 
     15     def set(self, key, value):

KeyError: b""k\x17\xb98\xc6\xe4\xef\x18\xb2j\xd8\x1b\x9c\xa3Q_'\xfd\x9cN\x82\xaa\xc5j\x1f\xd8\xea\xb2\x88x^A""
```",CONTRIBUTOR,183,{}
3428,PullRequestReviewCommentEvent,2018-03-26 07:03:53+00:00,56251096,ethereum/web3.py,157039,zheli,6250754,ethereum,created,106789629,407af426639e8231e0d147bb7e9442de55df0aba,False,fixed.,CONTRIBUTOR,693,{}
3446,PullRequestReviewCommentEvent,2015-11-24 01:48:42+00:00,16738962,enthought/pywin32-ctypes,25111,cournape,539651,enthought,created,,a7ac60a42d2910ab8436a8fad33ab3152436333d,False,This is actually incorrect thanks to `pywin32-pypi` package.,,36,{}
3464,PullRequestReviewCommentEvent,2017-05-01 12:13:10+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,created,35561118,b988e8d1d0a94db8f201d946cc22df4b5177ea43,False,why not using the sal object and do `container.start()` ?,,149,{}
3465,PullRequestReviewCommentEvent,2016-07-24 08:39:14+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,created,,c138cda56c40b5a528b47144c246db66235876ce,False,There won't be 4.7. The latest is 4.6.7,,69,{}
3479,PullRequestReviewCommentEvent,2016-08-03 16:29:02+00:00,28855778,matrix-org/matrix-python-sdk,8428120,erikjohnston,8418310,matrix-org,created,,df05a771934befb8e930b8c2bede53b6380944bd,False,Units? (Should the arg be called `timeout_ms`?),,29,{}
3481,PullRequestReviewCommentEvent,2018-05-14 02:45:48+00:00,28855778,matrix-org/matrix-python-sdk,17915621,non-Jedi,8418310,matrix-org,created,119681598,a7799057434af4b8f460e2ec33ff658b82c5ac06,False,"From spec, looks like sdp is a string rather than a dict?",COLLABORATOR,201,{}
3500,PullRequestReviewCommentEvent,2016-05-04 09:58:29+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,249eb923b4b88087ae5a717841c303ac5317e74f,False,"The file is constructed using some ```""""""``` to wrap a lot of objects right at the end and then perform some string replacement/formatting I think but either way it didn't like there being multiple groups of these.
I'll keep this in mind for something to change in the future",,430,{}
3501,PullRequestReviewCommentEvent,2016-02-18 09:22:37+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,1e75af7116eb6edb422316bbcc56d2fefa18cae3,False,"ah yes, typo on my part, was there for testing as for some reason passing 'modulename=True' didn't display anything for me",,202,{}
3504,PullRequestReviewCommentEvent,2018-03-01 16:00:59+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,100487500,ab2302ca65e92f2dc13b44c06c81b8c32d613222,False,I've spent some time with a user recently and we've confirmed that this seems to be the best approach as it allows ganga to get back into a helpful state whilst signalling to the user there is a potential problem with the subjob.,OWNER,1193,{}
3544,PullRequestReviewCommentEvent,2015-03-03 15:10:14+00:00,27823188,aldryn/aldryn-newsblog,208856,chronossc,4201738,aldryn,created,,752d3a017f3f5c1d445f624f48dfd22287de385f,False,Replace by `self.get_model().objects.published().active_translations(`,,86,{}
3552,PullRequestReviewCommentEvent,2016-05-02 13:42:40+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,created,,a03d84b9c9cf28ec780ad01e0f8a018584a8e145,False,"Oh, here it is... =)  Why are we allowing a lower-case 'i'?",,389,{}
3572,PullRequestReviewCommentEvent,2015-07-30 23:44:34+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,8c3148bfdeba09f710209649eb1d09faa83d7067,False,"Yeah, what's the motivation for moving the message dispatch default to `None`?

It's just occurred to me that message dispatch could actually just another thing we compose in the current calling chain instead of passing as an argument. Something like: `Handler(Dispatcher(Framer(driver.read, driver.write)))`. @mfine, thoughts?",,228,{}
3579,PullRequestReviewCommentEvent,2016-08-03 06:16:44+00:00,26985599,swift-nav/libsbp,1215089,ljbade,1069835,swift-nav,created,,c2c95a38407dd0a9e56a64c4d75c40f4f57e0e17,False,What is the reserved field for?,,365,{}
3590,PullRequestReviewCommentEvent,2017-01-25 18:46:43+00:00,64702698,jwplayer/jwplatform-py,1949124,TBoshoven,5090060,jwplayer,created,18471391,354a267b63fb790238bd3c3103892cc4022e950f,False,`s/catch/log/`,,11,{}
3622,PullRequestReviewCommentEvent,2017-02-05 19:43:17+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,created,20176759,deb072546f73a37e85c4a7b9b6dc3c1339b58734,False,"Looking through the source, you are right :-)

Perhaps better to extend from SingleTableView, see https://github.com/bradleyayers/django-tables2/blob/37a64ab92bdfb04f56eebf7fd01fc245ae568301/django_tables2/views.py#L112",,2157,{}
3629,PullRequestReviewCommentEvent,2018-05-29 11:44:10+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,created,123954430,3862c1937c80b74fbb004f03b5be7b1be182db45,False,This is for the demosite to make sure this works for demonstration purposes. So it's not setup.py of `oscarapi` itself. Still care that I change it? 😄 ,CONTRIBUTOR,124,{}
3643,PullRequestReviewCommentEvent,2017-05-31 02:37:25+00:00,27610253,ubyssey/dispatch,10860860,arashout,10091792,ubyssey,created,41121604,dc87fffed98d57af2826905431d56643f73f743f,False,"I'm not quite sure how to go about this @psiemens. When we wanted to deal with the Person database error for cascading deletions we changed the PersonViewSet perform_destroy method, in this case should I override the UserViewSet perform_create method in [apps/api/views.py](views file)?",,553,{}
3659,PullRequestReviewCommentEvent,2018-06-27 02:08:55+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,created,132263532,586a926ec05f8a40e1873fc7cbbe97c216b086bf,False,"Since these are new hooks, most charmers will probably first use them as a flag, not as a hook. Thus, the explanation of ""this is set when x hook is fired"" is mostly useless and requires the charmer to now look up this hook in the Juju docs in order to get more info. We should just copy the explanation of the hook in the Juju docs to here. Is there any draft for that explanation?

Also, I think it's best for the Juju docs to first explain the behavior of the flag (with code examples of a typical use case) and then mention the hook as a ""low-level"" way to do series migration for non-reactive, legacy charms.",COLLABORATOR,183,{}
3695,PullRequestReviewCommentEvent,2018-04-03 04:05:51+00:00,24213271,adobe-type-tools/afdko,19940114,codacy-bot,2768660,adobe-type-tools,created,108810530,633d35b0f4391be4cd6de68ba11f82d6e7d3f75d,False,![Codacy](https://app.codacy.com/assets/images/favicon.png) Issue found: [Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.](https://app.codacy.com/app/cjchapman/afdko/pullRequest?prid=1497926),NONE,293,{}
3698,PullRequestReviewCommentEvent,2018-03-21 18:19:29+00:00,24213271,adobe-type-tools/afdko,19940114,codacy-bot,2768660,adobe-type-tools,created,105849324,7a6376f516586237886da425bf61b758448f9776,False,![Codacy](https://app.codacy.com/assets/images/favicon.png) Issue found: [Clarify calculation precedence for '&' and '?'.](https://app.codacy.com/app/cjchapman/afdko/pullRequest?prid=1314805),NONE,271,{}
3700,PullRequestReviewCommentEvent,2018-08-25 21:06:37+00:00,68423917,adobe-type-tools/psautohint,2119742,miguelsousa,2768660,adobe-type-tools,created,149520926,ec52f3639604e78439d3634bcf6fdc6755f8d6c1,False,got it,MEMBER,90,{}
3704,PullRequestReviewCommentEvent,2018-02-16 17:50:00+00:00,64881795,optimizely/python-sdk,1365958,mikeng13,1274132,optimizely,created,97262277,f2d265a8e6925d4a3c72ab3b6d1586914a46075d,False,"Actually, just realized this might not work. Only feature experiments will have this property. Regular experiment variations will omit this property and you will run into a situation where the variation comes in with just `id, key, and variables` so you'd need to accommodate that scenario",CONTRIBUTOR,102,{}
3712,PullRequestReviewCommentEvent,2017-12-21 00:11:19+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,created,84935964,59929430c12f3563feb46172102312fef4653068,False,"This comment was never addressed, BTW. Doesn't really matter though.",MEMBER,369,{}
3824,PullRequestReviewCommentEvent,2015-07-21 12:47:15+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,created,,48ec2dc2ec0eac0cc6a88d980d2a7bfb7ad5283d,False,"Good point, I'll add in a catch here for `socket.timeout`.",,52,{}
3825,PullRequestReviewCommentEvent,2015-04-09 13:41:26+00:00,22601443,OpenKMIP/PyKMIP,3485617,rellerreller,8350747,OpenKMIP,created,,518151dee0692fff5fe2f789577d0daee1bdb1d5,False,"I'm afraid if we define this to 0x00 then a later standard may override this value. Have you considered using 0x8XXXXXXX? This is the pattern for extensions.

I find it bizarre in the KMIP spec that the opaque data type, which is an object that may not be interpreted by the server, requires an opaque data type. That's my two cents on the spec.

Does the kmip test documentation have an example for opaque data?",,6,{}
3827,PullRequestReviewCommentEvent,2018-08-22 17:56:03+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,created,148599191,110808a7da1c45ba9f55155cdb85c90e59504fba,False,"this test is just to demonstrate why it's important we do this.  If __f0 uses anything from the captured environment, then we need to run it last so that the env is properly setup first.",CONTRIBUTOR,1812,{}
3864,PullRequestReviewCommentEvent,2015-10-30 16:11:49+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,b3b8fe2677043c6c389ba949b1356c8303d29779,False,"Formally, Digital Ocean is one word: DigitalOcean.",,4694,{}
3897,PullRequestReviewCommentEvent,2017-09-13 07:49:52+00:00,66823715,intel-analytics/BigDL,10561966,yangw1234,10941215,intel-analytics,created,62353397,d4a433acc6590b752ad894bd8c241cdd68766f59,False,Should we consider caching the conv object?,CONTRIBUTOR,1539,{}
3901,PullRequestReviewCommentEvent,2017-07-11 02:58:19+00:00,66823715,intel-analytics/BigDL,1995599,shane-huang,10941215,intel-analytics,created,49080671,f1f99dd516fe9966090f3aa457362299f19b30ce,False,"Some general rules in instance creation example here. 
- Specify default values if any.  
- Remove paramters type. If user copy/paste this line into his code, it shouldn't cause compile error.  For exact parameter types user should be able to find it in scala API docs
- Explain paramters in details in description if you think they need elaboration.
 ",,1116,{}
3905,PullRequestReviewCommentEvent,2017-09-29 17:31:05+00:00,66823715,intel-analytics/BigDL,9673228,dding3,10941215,intel-analytics,created,66219042,884452af35f208484a0b8a6c117a79f988fdf414,False,"We support RNN/LSTM, It's an out of date comment. Removed it in a new PR.",CONTRIBUTOR,1476,{}
3908,PullRequestReviewCommentEvent,2017-10-23 05:24:09+00:00,66823715,intel-analytics/BigDL,1931082,jason-dai,10941215,intel-analytics,created,71071136,d85f635df9115e783040b1911509e0288e6931dc,False,python version?,CONTRIBUTOR,1698,{}
3910,PullRequestReviewCommentEvent,2017-02-14 03:39:23+00:00,66823715,intel-analytics/BigDL,12810691,JerryYanWan,10941215,intel-analytics,created,21671635,bedade4a21c5eb6f3a48603351b9ad899e06587e,False,updated,,446,{}
3911,PullRequestReviewCommentEvent,2017-06-20 09:04:48+00:00,66823715,intel-analytics/BigDL,4495653,qiuxin2012,10941215,intel-analytics,created,45073353,abf4a9f1b618d03b3cadb5a3e46c9ee9cbdff1ab,False,works on Graph?,,975,{}
