,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3216,PullRequestEvent,2015-10-24 02:57:26+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,48647223,,Develop,closed,False,12,,https://api.github.com/repos/raiderrobert/django-multiurl/issues/12,2015-10-24T02:57:25Z,2015-10-24T02:57:25Z,2015-10-24T02:57:25Z,2,1,3,2,[],[],[],[],raiderrobert,806571.0,User,False,[],https://github.com/raiderrobert/django-multiurl/pull/12.patch,https://api.github.com/repos/raiderrobert/django-multiurl/pulls/12/commits,397,"['95382aa00c2473f32b45f318e45ec7879834398f', '1de40046e8aa1d50731835c6bd49396c92dee15a']"
3235,PullRequestEvent,2018-02-27 07:50:39+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,164054999,,"proper fix for #230: on secure, only pass the requested number of bytes to the parsers",closed,False,239,"The parsers only expect to get the requested number of bytes, so buffer everything on SSL and only pass down what was actually requested and remove only that from the buffer",https://api.github.com/repos/Lawouach/WebSocket-for-Python/issues/239,2018-02-27T07:50:38Z,2018-02-27T07:50:38Z,2018-02-27T07:50:39Z,2,9,5,1,NONE,[],[],[],Lawouach,769982.0,User,False,[],https://github.com/Lawouach/WebSocket-for-Python/pull/239.patch,https://api.github.com/repos/Lawouach/WebSocket-for-Python/pulls/239/commits,397,"['8f9d068268182ac3533dddbd14d5f0b3dfa73b5e', 'e566ee36bb6dd880c77075a9ffd1416fd8d4b8cd']"
3236,PullRequestEvent,2017-10-03 18:08:35+00:00,5108219,christopher-ramirez/secretary,1440398,christopher-ramirez,,,144059350,,Add conversion for line breaks tag br to tag text:line-break,closed,False,52,"In markdown syntax, sigle line break should not casue line break in output document.

```markdown
A paragraph
A line break
```

This should be

```html
<p>A paragraph A line break</p>
```
and it is common mistake to expect different behavior.

Forcing line break should be done by double space at the end of line in markdown

```markdown
A paragraph<space><space>
A line break
```
will convert to

```html
<p>A paragraph <br>
A line break</p>
```

But `secretary` did not have conversion from `<br>` to `<text:line-break>` so this PR is just about it.",https://api.github.com/repos/christopher-ramirez/secretary/issues/52,2017-10-03T18:08:35Z,2017-10-03T18:08:35Z,2017-10-03T18:08:35Z,1,5,1,1,CONTRIBUTOR,[],[],[],christopher-ramirez,1440398.0,User,False,[],https://github.com/christopher-ramirez/secretary/pull/52.patch,https://api.github.com/repos/christopher-ramirez/secretary/pulls/52/commits,397,['1c0d742e0c61afacd1100e4df82c135c4f116ff8']
3254,PullRequestEvent,2017-01-22 19:25:33+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,102630823,,Cleanup,closed,False,49,,https://api.github.com/repos/niccokunzmann/hanging_threads/issues/49,2017-01-22T19:25:33Z,2017-01-22T19:25:33Z,2017-01-22T19:25:33Z,6,13,17,1,[],[],[],[],niccokunzmann,564768.0,User,False,[],https://github.com/niccokunzmann/hanging_threads/pull/49.patch,https://api.github.com/repos/niccokunzmann/hanging_threads/pulls/49/commits,397,"['2b4e29402048983139a92990b85dcd3f42a6abbe', '3c5d1aa992fb3360cf7487c5dbbdecffa0b1035c', '42666d6b4e7cc17d4c2dd28decad2b5fc87196eb', '5a06c4eee233f799dd1bb43272dc7f8a2f158e51', 'ffbbc348224d4389b31644e4f2cc09ec774119ed', 'b97d8253c798a982b7cb52c5878f87a5498080f1']"
3258,PullRequestEvent,2017-10-03 16:20:57+00:00,7772867,skorokithakis/django-annoying,481910,sir-sigurd,,,144467094,,Removed mentions of Python 2.6.,open,False,73,Support of Python 2.6 is deprecated in 20ef6de12d7fb1532b441031230b3bef4b4a3c01.,https://api.github.com/repos/skorokithakis/django-annoying/issues/73,,,2017-10-03T16:20:57Z,1,1,12,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/skorokithakis/django-annoying/pull/73.patch,https://api.github.com/repos/skorokithakis/django-annoying/pulls/73/commits,397,['966fb66d4744c32b3e75af568e2b69d52e1ee128']
3267,PullRequestEvent,2017-03-27 16:51:07+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,112790114,,Create license,open,False,178,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/178,,,2017-03-27T16:51:07Z,1,201,0,1,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/178.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/178/commits,397,"['a887416573b4027c9ccd7dd6fdf0691289240f8d', 'e95635ae47fc6159f4aede46f20318b1dc46e798']"
3268,PullRequestEvent,2016-10-19 15:11:57+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,90030021,,add development branches of python to travis,open,False,92,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/92,,,2016-10-19T15:11:56Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/92.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/92/commits,397,['6caa2504f77b20874efe5ca4bb63c3e49ee8cb94']
3279,PullRequestEvent,2015-10-07 09:51:51+00:00,2382101,dmpayton/django-admin-honeypot,156781,rinti,,,47006882,,remove a word that isn't needed in the documentation,open,False,30,,https://api.github.com/repos/dmpayton/django-admin-honeypot/issues/30,,,2015-10-07T09:51:51Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/dmpayton/django-admin-honeypot/pull/30.patch,https://api.github.com/repos/dmpayton/django-admin-honeypot/pulls/30/commits,397,['e500eb05c08022df5402610ff310e481dfa8f2bb']
3302,PullRequestEvent,2018-05-31 19:31:19+00:00,40528750,NiklasRosenstein/pydoc-markdown,406082,johnsca,,,191851696,MDExOlB1bGxSZXF1ZXN0MTkxODUxNjk2,Handle classes that don't define __init__,open,False,51,"Handles new-style classes and old-style classes in Py2, whether they define an __init__ or not.

Fixes #49",https://api.github.com/repos/NiklasRosenstein/pydoc-markdown/issues/51,,,2018-05-31T19:31:18Z,1,16,12,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/NiklasRosenstein/pydoc-markdown/pull/51.patch,https://api.github.com/repos/NiklasRosenstein/pydoc-markdown/pulls/51/commits,397,['85d29d99c9a1c1dfcc1a41118b9c32ebb080fba1']
3305,PullRequestEvent,2018-06-22 15:19:44+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,196769023,MDExOlB1bGxSZXF1ZXN0MTk2NzY5MDIz,release 1.7,closed,False,52,,https://api.github.com/repos/SergeyPirogov/webdriver_manager/issues/52,2018-06-22T15:19:43Z,2018-06-22T15:19:43Z,2018-06-22T15:19:43Z,1,13,1,3,OWNER,[],[],[],SergeyPirogov,4622856.0,User,False,[],https://github.com/SergeyPirogov/webdriver_manager/pull/52.patch,https://api.github.com/repos/SergeyPirogov/webdriver_manager/pulls/52/commits,397,['f289b066ed1cc1a2899556f65ecdcdf4bab99897']
3318,PullRequestEvent,2018-01-29 00:06:51+00:00,89753770,luiscberrocal/django-test-tools,16239342,pyup-bot,,,165595839,,Update factory-boy to 2.10.0,open,False,17,"
There's a new version of [factory-boy](https://pypi.python.org/pypi/factory-boy) available.
You are currently using **2.9.2**. I have updated it to **2.10.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/factory-boy"">PyPI</a> | <a href=""https://pyup.io/changelogs/factory-boy/"">Changelog</a> | <a href=""https://github.com/FactoryBoy/factory_boy"">Repo</a> 



### Changelog
> 
>### 2.10.0

>-------------------

>*Bugfix:*

>    - :issue:`443`: Don&#39;t crash when calling :meth:`factory.Iterator.reset()` on a brand new iterator.

>*New:*

>    - :issue:`397`: Allow a :class:`factory.Maybe` to contain a :class:`~factory.PostGenerationDeclaration`.
>      This also applies to :class:`factory.Trait`, since they use a :class:`factory.Maybe` declaration internally.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/luiscberrocal/django-test-tools/issues/17,,,2018-01-29T00:06:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/luiscberrocal/django-test-tools/pull/17.patch,https://api.github.com/repos/luiscberrocal/django-test-tools/pulls/17/commits,397,['3d8d0faee6a1f0c04e16836a5775a898d93f30c2']
3331,PullRequestEvent,2018-04-11 10:44:12+00:00,121373816,nicolas-van/docker-compose-wait,791296,nicolas-van,,,180860742,,Support Python 2.7,closed,False,5,,https://api.github.com/repos/nicolas-van/docker-compose-wait/issues/5,2018-04-11T10:44:12Z,2018-04-11T10:44:12Z,2018-04-11T10:44:12Z,2,15,8,5,OWNER,[],[],[],nicolas-van,791296.0,User,False,[],https://github.com/nicolas-van/docker-compose-wait/pull/5.patch,https://api.github.com/repos/nicolas-van/docker-compose-wait/pulls/5/commits,397,"['50a7f080bcd89b206fd5f0a828bf117bfd4581ca', '617c43d84deeaffac7ff759ea56f95b2a59f7365']"
3334,PullRequestEvent,2017-09-28 09:24:55+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,226696,Lispython,,,143597050,,Фиксы,open,False,6,"- Всегда пробрасывался логин и пароль в http клиенте;
- Добавил DateTime;
- Добавил конвертацию массива/списка в формат CH;
- Добавил конвертацию массива из CH в объекты python.",https://api.github.com/repos/xzkostyan/clickhouse-sqlalchemy/issues/6,,,2017-09-28T09:24:54Z,4,47,8,4,NONE,[],[],[],,,,,[],https://github.com/xzkostyan/clickhouse-sqlalchemy/pull/6.patch,https://api.github.com/repos/xzkostyan/clickhouse-sqlalchemy/pulls/6/commits,397,"['580ab98ef14fc675ba8ff07e7737c736bc376dc8', 'adcf5eef8b4c8dd11fe226c1dd947a06bdba373e', '8af47a5e866718f1925a9b96d74f463c45674dcb']"
3338,PullRequestEvent,2017-08-11 11:12:40+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,135096010,,Upgrade requirements,closed,False,81,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/81,2017-08-11T11:12:40Z,2017-08-11T11:12:40Z,2017-08-11T11:12:40Z,1,1,1,1,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/81.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/81/commits,397,['329dd555f418e1e793195c3022afddd15b5df929']
3339,PullRequestEvent,2016-07-17 08:06:48+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,77729550,,"Switch to pip-compile, upgrade multilint",closed,False,16,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/16,2016-07-17T08:06:48Z,2016-07-17T08:06:48Z,2016-07-17T08:06:48Z,1,20,4,2,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/16.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/16/commits,397,['33eede5aba551d85a5af22189dba5f9e5e5afa0c']
3343,PullRequestEvent,2018-08-28 19:38:51+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,211531955,MDExOlB1bGxSZXF1ZXN0MjExNTMxOTU1,Update sphinx to 1.7.8,closed,False,63,"
This PR updates [sphinx](https://pypi.org/project/sphinx) from **1.7.7** to **1.7.8**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.8
   ```
   =====================================

Incompatible changes
--------------------

* The type of ``env.included`` has been changed to dict of set

Bugs fixed
----------

* 5320: intersphinx: crashed if invalid url given
* 5326: manpage: crashed when invalid docname is specified as ``man_pages``
* 5322: autodoc: ``Any`` typehint causes formatting error
* 5327: &quot;document isn&#39;t included in any toctree&quot; warning on rebuild with
  generated files
* 5335: quickstart: escape sequence has been displayed with MacPorts&#39; python
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/cyface/django-termsandconditions/issues/63,2018-08-28T19:38:51Z,2018-08-28T19:38:51Z,2018-08-28T19:38:51Z,2,2,2,2,CONTRIBUTOR,[],[],[],cyface,49695.0,User,False,[],https://github.com/cyface/django-termsandconditions/pull/63.patch,https://api.github.com/repos/cyface/django-termsandconditions/pulls/63/commits,397,"['9335d944d9940b98894523e4dfba3cc466ce2afd', '2c4d58bfd27df769a0215fa1f4e515cc98eae5c7']"
3344,PullRequestEvent,2017-04-08 08:34:56+00:00,6241977,deschler/django-modeltranslation,419162,deschler,,,109683304,,Modify javascript to also consider the div for using wysiwyg like Quill,closed,False,404,https://github.com/deschler/django-modeltranslation/issues/403#issuecomment-284981765,https://api.github.com/repos/deschler/django-modeltranslation/issues/404,2017-04-08T08:34:56Z,2017-04-08T08:34:56Z,2017-04-08T08:34:56Z,1,1,1,1,[],[],[],[],deschler,419162.0,User,False,[],https://github.com/deschler/django-modeltranslation/pull/404.patch,https://api.github.com/repos/deschler/django-modeltranslation/pulls/404/commits,397,['4b07119c3021fa1d64cbcf3db93b1cd9416699db']
3359,PullRequestEvent,2018-08-20 16:36:30+00:00,126935000,lmcgartland/graphene-file-upload,3312094,lmcgartland,,,201520329,MDExOlB1bGxSZXF1ZXN0MjAxNTIwMzI5,v1 release with Django and Flask examples,closed,False,8,This release has the updates from @davidroeca as well as examples for Django and Flask.,https://api.github.com/repos/lmcgartland/graphene-file-upload/issues/8,2018-08-20T16:36:30Z,2018-08-20T16:36:30Z,2018-08-20T16:36:30Z,13,428,141,19,OWNER,[],[],[],lmcgartland,3312094.0,User,False,[],https://github.com/lmcgartland/graphene-file-upload/pull/8.patch,https://api.github.com/repos/lmcgartland/graphene-file-upload/pulls/8/commits,397,"['077f1f915fb135367c209891caf9719975617490', 'd96062aa511a2ca567fec398b77529ac97b0d0f5', '67166044dbc8cb28281cba515a4193f5b7ae8b49', '5aa81448521bee464360603c5e196756587337f8', '4e3de8d0c5c40646177e0b0aeaacc18a175ff51f', '581db13e875739b0df8bd9fdab47cb10f1fe0f76', 'f0e4b5a47f6d450f4e2c32b8b65bf04e57645400', '3a14c5579ef310a77091b67883ee927d45f2b8fd', '5b0b20c7140680b01641b508f659155c5c58e8c7', '338ad0448f4a51506c405270719d050e032e947d', 'f2a7d2d60fd1dd7aef0f21837c35e0a247f676b1', '99d07cbeed640231d09d5f27b0753b32261a8397', '97eb0c03759e3b5a037eacf22b843895105e024c']"
3366,PullRequestEvent,2017-11-25 00:05:54+00:00,9876845,terryyin/google-translate-python,2206875,rhenter,,,154616792,,Change ArgParse to click,open,False,32,"PR with a refactor changing native ArgParser lib to Click lib and fix the config file uses. Following click documentation:


http://click.pocoo.org/5/

",https://api.github.com/repos/terryyin/google-translate-python/issues/32,,,2017-11-25T00:05:54Z,4,90,96,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/terryyin/google-translate-python/pull/32.patch,https://api.github.com/repos/terryyin/google-translate-python/pulls/32/commits,397,"['8b165d8aaaa70fe74e05f77ebf1f0a86a67810ed', 'ac375b49cf1e72e0a79f78ba1a74e57b6c3f8aed', 'a6b4960b23289db1b943f00b1d56e97f5b229c29', '40f9bc90085ccd9b73b99f6b9328cc82495ac830', 'c162be1f45cbb097bfaced3e57a144e389932411', '719ed3f31f1a1077fd0982133430c9fba983b2fc', 'ec1bcd63c38e90d76e1db5440cb8687babcb97e0', '5b91479b0a77ebcc697c9c7fe4e2faa3c2d4c453', '63359286a6319064e6bf6fda1b0b0120d48b291f', '1a85d7c45fa611539b8de53041f5c0e9e5a6bd1b', '7af2eabcae21928ed981c6374bf346d182958b5d', '5de55484873964248ef8b4561c2bf3235abe9df9', 'f3dd5ebb56700a9ca0a15e313e289decbaf55a5a', 'ebd8497e900c82d8fd359ba54835150880e211ab', 'e8ffc7789680ae457ea5d4c52f60dba6cc018502', '04e6f494dd25821077e2e18e93170e00d9fdd384']"
3374,PullRequestEvent,2015-07-31 00:15:20+00:00,3543587,artemrizhov/django-mail-templated,225472,artemrizhov,,,41207962,,get_template incompatibility on django 1.8,closed,False,11,Update the package to can be use also with django 1.8.,https://api.github.com/repos/artemrizhov/django-mail-templated/issues/11,2015-07-31T00:15:20Z,2015-07-31T00:15:20Z,2015-07-31T00:15:20Z,1,8,1,1,[],[],[],[],artemrizhov,225472.0,User,False,[],https://github.com/artemrizhov/django-mail-templated/pull/11.patch,https://api.github.com/repos/artemrizhov/django-mail-templated/pulls/11/commits,397,['4fd5afc0b011b4a7904596a496d733283b58f537']
3392,PullRequestEvent,2017-04-05 16:28:23+00:00,61439904,markstory/sphinxcontrib-phpdomain,24086,markstory,,,114418659,,add requirements.txt to MANIFEST,closed,False,12,"In order to include requirements.txt in the source distribution, and thus make it available to `setup.py` for pip installs, it appears you must have it listed in `MANIFEST.in`. This should (I hope) finish addressing issue #10.",https://api.github.com/repos/markstory/sphinxcontrib-phpdomain/issues/12,2017-04-05T16:28:23Z,2017-04-05T16:28:23Z,2017-04-05T16:28:23Z,1,1,0,1,[],[],[],[],markstory,24086.0,User,False,[],https://github.com/markstory/sphinxcontrib-phpdomain/pull/12.patch,https://api.github.com/repos/markstory/sphinxcontrib-phpdomain/pulls/12/commits,397,['042151662b556afd1a6ddb407017340c24264b6c']
3412,PullRequestEvent,2018-03-19 12:46:59+00:00,47641671,rickypc/robotframework-imaplibrary,26631940,mayribeirofernandes,,,175888678,,Fixes dele all emails and add new keyword to decode body,open,False,13,,https://api.github.com/repos/rickypc/robotframework-imaplibrary/issues/13,,,2018-03-19T12:46:59Z,2,25,0,1,NONE,[],[],[],,,,,[],https://github.com/rickypc/robotframework-imaplibrary/pull/13.patch,https://api.github.com/repos/rickypc/robotframework-imaplibrary/pulls/13/commits,397,"['0daaf8153c5776694f490bf772e53bce7f379241', '6565c1bd9e60240d564578bc7caa247c146fefb7']"
3441,PullRequestEvent,2017-02-07 15:13:42+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,105002689,,Add setup.py classifiers for PyPI,closed,False,96,Order classifiers to alphabetical order,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/96,2017-02-07T15:13:42Z,2017-02-07T15:13:42Z,2017-02-07T15:13:42Z,1,13,2,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/96.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/96/commits,397,['50756fd52e0832cb3fed935db454fccc22737dea']
3442,PullRequestEvent,2015-04-29 16:04:42+00:00,4980199,douglasmiranda/django-wysiwyg-redactor,542013,douglasmiranda,,,34375443,,Allow using custom auth decorator for RedactorUploadView,closed,False,82,,https://api.github.com/repos/douglasmiranda/django-wysiwyg-redactor/issues/82,2015-04-29T16:04:42Z,2015-04-29T16:04:42Z,2015-04-29T16:04:42Z,1,21,1,2,[],[],[],[],douglasmiranda,542013.0,User,False,[],https://github.com/douglasmiranda/django-wysiwyg-redactor/pull/82.patch,https://api.github.com/repos/douglasmiranda/django-wysiwyg-redactor/pulls/82/commits,397,[]
3445,PullRequestEvent,2017-01-02 01:20:00+00:00,51789846,grantmcconnaughey/django-field-history,597113,blag,,,99834654,,Add table of differences between similar projects,open,False,19,"Adds tables of differences between django-field-history, django-reversion, and django-simple-history. This should hopefully stop people from creating duplicates of #4 and #7.",https://api.github.com/repos/grantmcconnaughey/django-field-history/issues/19,,,2017-01-02T01:20:00Z,1,26,0,1,[],[],[],[],,,,,[],https://github.com/grantmcconnaughey/django-field-history/pull/19.patch,https://api.github.com/repos/grantmcconnaughey/django-field-history/pulls/19/commits,397,['4c063d353e11eb4de7d97ae30b5948a814d79984']
3456,PullRequestEvent,2018-01-08 16:24:58+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,161614540,,Update codecov to 2.0.13,closed,False,26,"
There's a new version of [codecov](https://pypi.python.org/pypi/codecov) available.
You are currently using **2.0.12**. I have updated it to **2.0.13**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/codecov"">PyPI</a> | <a href=""https://pyup.io/changelogs/codecov/"">Changelog</a> | <a href=""http://github.com/codecov/codecov-python"">Repo</a> 



### Changelog
> 
>### 2.0.13

>- fix encoding issues







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jambonrose/markdown_superscript_extension/issues/26,2018-01-08T16:24:57Z,2018-01-08T16:24:57Z,2018-01-08T16:24:57Z,1,1,1,1,CONTRIBUTOR,[],[],[],jambonrose,2659203.0,User,False,[],https://github.com/jambonrose/markdown_superscript_extension/pull/26.patch,https://api.github.com/repos/jambonrose/markdown_superscript_extension/pulls/26/commits,397,['9eb7379bbef8805ac75def6571e86d8453438af1']
3475,PullRequestEvent,2015-05-12 20:32:50+00:00,2249127,Shopify/shopify_python_api,1965489,kevinhughes27,8085.0,Shopify,35265075,,Add support for GiftCard resource.,closed,False,99,,https://api.github.com/repos/Shopify/shopify_python_api/issues/99,2015-05-12T20:32:49Z,2015-05-12T20:32:49Z,2015-05-12T20:32:49Z,2,92,0,7,[],[],[],[],kevinhughes27,1965489.0,User,False,[],https://github.com/Shopify/shopify_python_api/pull/99.patch,https://api.github.com/repos/Shopify/shopify_python_api/pulls/99/commits,397,"['16854303dcd50cb0bff82e302906d943c58235fe', '7ce63c2d9bf0b0fc243c33c7d3f35464e6ccfa55']"
3507,PullRequestEvent,2015-05-06 21:03:34+00:00,27609645,web2py/pydal,10407290,stephenrauch,33118.0,web2py,34859912,,Fix like() for MongoDB,open,False,183,MongoDB: Enable/Add test cases for like() and fix like() wildcards.,https://api.github.com/repos/web2py/pydal/issues/183,,,2015-05-06T21:03:34Z,1,62,16,2,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/183.patch,https://api.github.com/repos/web2py/pydal/pulls/183/commits,397,['98a1123f0e4099fd56214075b26eff55999654c2']
3509,PullRequestEvent,2015-07-02 08:20:38+00:00,27609645,web2py/pydal,5019985,gi0baro,33118.0,web2py,38883455,,`Row.__getattr__` should behave like `Row.__getitem__`,closed,False,241,Fixes #229 ,https://api.github.com/repos/web2py/pydal/issues/241,,2015-07-02T08:20:37Z,2015-07-02T08:20:37Z,1,24,18,1,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/241.patch,https://api.github.com/repos/web2py/pydal/pulls/241/commits,397,['f59a7a151ddd55f9256fa85cc06001514396a247']
3529,PullRequestEvent,2018-06-17 15:54:25+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,183256416,MDExOlB1bGxSZXF1ZXN0MTgzMjU2NDE2,[MXNET-352] Document behavior of mx.initializer.Constant,closed,False,10637,"## Description ##
As I was looking for a way to initialize the value of my weights to a given specific value, I couldn't find any straightforward way to do that without hacking into the parameters and setting the value directly. 
Turns out you can use the `mx.initializer.Constant`, even though the documentation stated that it can only accept scalar. If you give a NDArray of the right shape, you can initialize your weights using the `Constant` initializer, which is much cleaner than setting the data directly since you don't have to play around the names of the layers and parameters.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/10637,2018-06-17T15:54:25Z,2018-06-17T15:54:25Z,2018-06-17T15:54:25Z,7,7,5,1,CONTRIBUTOR,[],"[{'login': 'piiswrong', 'id': 568948, 'node_id': 'MDQ6VXNlcjU2ODk0OA==', 'avatar_url': 'https://avatars0.githubusercontent.com/u/568948?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piiswrong', 'html_url': 'https://github.com/piiswrong', 'followers_url': 'https://api.github.com/users/piiswrong/followers', 'following_url': 'https://api.github.com/users/piiswrong/following{/other_user}', 'gists_url': 'https://api.github.com/users/piiswrong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piiswrong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piiswrong/subscriptions', 'organizations_url': 'https://api.github.com/users/piiswrong/orgs', 'repos_url': 'https://api.github.com/users/piiswrong/repos', 'events_url': 'https://api.github.com/users/piiswrong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piiswrong/received_events', 'type': 'User', 'site_admin': False}]",[],szha,2626883.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/10637.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10637/commits,397,"['fddcd41a1db227dab012607fa966928f4ad91aa8', '00ee4f322c78c2424fca77956fcde54faba14da6', '7057e15b87bd3b61b9d29a1f81a348df9cf7e0fc', '0a33db0d786972d757b83279203931f0b4437cb4', '9fc44a30ebb64c32eb5ef622318be1b61a98c641', 'fe07084943b31e4e8012340eb82d1b028d46a8e0', '5b8fd01e17dd26a8180b5eb7680cdaa8f12c09a9']"
