,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4571,DeleteEvent,2018-04-19 15:41:59+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,branch,support-pip10,user
4725,DeleteEvent,2018-02-08 04:41:35+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,branch,bokeh,user
4747,DeleteEvent,2017-07-26 17:26:57+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,trusty,user
4768,DeleteEvent,2015-10-30 09:38:01+00:00,17523247,carlosescri/DottedDict,482075,carlosescri,,,tag,v0.1.5,user
4791,DeleteEvent,2017-12-24 18:13:53+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,branch,add-remove-url-auth,user
4911,DeleteEvent,2018-03-17 09:26:58+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,cancel-and-refactor,user
5001,DeleteEvent,2015-06-26 14:40:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,smart_chunk_size,user
5009,DeleteEvent,2017-11-15 10:37:21+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5092,DeleteEvent,2016-03-15 01:04:12+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/168,user
5094,DeleteEvent,2017-06-26 01:14:57+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,tag,foobar,user
5124,DeleteEvent,2018-03-23 00:40:28+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-pip-9.0.2-to-9.0.3,user
5325,DeleteEvent,2015-12-15 04:41:46+00:00,47902684,clarkperkins/click-shell,3230910,clarkperkins,,,tag,0.1.0,user
5397,DeleteEvent,2017-11-03 20:37:04+00:00,81390061,kylejusticemagnuson/pyti,20319722,kylejusticemagnuson,,,branch,kylejusticemagnuson-update-readme,user
5419,DeleteEvent,2017-04-09 16:39:23+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/glide-up,user
5434,DeleteEvent,2017-01-01 15:48:50+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/add-test-coverage-for-getTransactionByHash,user
5436,DeleteEvent,2016-09-05 00:36:22+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/pull-in-upstream-changes,user
5481,DeleteEvent,2018-02-05 03:29:12+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sphinx-1.6.5-to-1.6.6,user
5483,DeleteEvent,2017-10-04 12:52:54+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tox-2.8.2-to-2.9.1,user
5643,DeleteEvent,2018-04-14 02:28:49+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-twine-1.10.0-to-1.11.0,user
5729,DeleteEvent,2015-12-16 05:13:30+00:00,41273555,miki725/django-url-filter,932940,miki725,,,branch,python-filtering,user
5731,DeleteEvent,2015-09-06 20:25:09+00:00,39909818,nap/jaro-winkler-distance,2131451,nap,,,tag,v1.5,user
5745,DeleteEvent,2016-09-24 11:33:12+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,tag,1.7.0,user
5813,DeleteEvent,2016-04-09 09:57:21+00:00,491374,vpelletier/python-libusb1,191204,vpelletier,,,branch,maste,user
5866,DeleteEvent,2018-05-17 21:44:15+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,branch,appdirs,user
5926,DeleteEvent,2018-04-22 04:52:55+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,update_makefile,user
6009,DeleteEvent,2015-12-11 16:36:26+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,branch,multiple_sensors,user
6069,DeleteEvent,2018-02-17 11:42:48+00:00,45698566,alexanderlukanin13/coolname,4417580,alexanderlukanin13,,,tag,1.0.4,user
6170,DeleteEvent,2017-11-19 22:13:53+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
6281,DeleteEvent,2018-06-14 22:00:55+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,tag,0.9.5,user
6361,DeleteEvent,2015-02-17 17:39:19+00:00,1576129,KristianOellegaard/django-hvad,5879675,spectras,,,branch,dev/django1.8,user
6395,DeleteEvent,2016-12-11 03:45:21+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.5,user
6497,DeleteEvent,2017-12-07 15:47:05+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6577,DeleteEvent,2017-04-07 06:57:12+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,wip-none,user
6632,DeleteEvent,2015-04-26 22:51:03+00:00,16006840,miki725/django-rest-framework-bulk,932940,miki725,,,branch,update_no_id,user
6653,DeleteEvent,2016-10-17 13:56:12+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v2.1,user
6758,DeleteEvent,2017-06-18 12:28:24+00:00,22340954,djsutho/django-debug-toolbar-request-history,956119,djsutho,,,branch,upgrade-to-toolbar-1.8,user
6851,DeleteEvent,2017-11-22 08:50:07+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6852,DeleteEvent,2018-03-10 07:34:36+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
6853,DeleteEvent,2018-08-27 07:16:10+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6858,DeleteEvent,2017-12-17 10:39:09+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
7207,DeleteEvent,2015-01-15 02:47:50+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,in-process-pip,user
7228,DeleteEvent,2015-03-13 18:21:41+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,docs,user
7232,DeleteEvent,2016-12-12 21:51:11+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,nikolas-patch-9,user
7247,DeleteEvent,2016-08-15 20:12:42+00:00,15088276,theonion/django-bulbs,154386,shawncook,61816,theonion,branch,urlfix,user
7250,DeleteEvent,2016-09-14 15:09:57+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,data-serializer-register,user
7254,DeleteEvent,2016-03-25 19:35:39+00:00,15088276,theonion/django-bulbs,7783,collin,61816,theonion,branch,special-coverage-view-context,user
7331,DeleteEvent,2015-09-15 14:59:07+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,branch,jsonmultiline,user
7365,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,makefile_rework,user
7367,DeleteEvent,2015-06-01 12:21:24+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,4.3,user
7371,DeleteEvent,2017-03-21 23:46:38+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-lesspaths,user
7388,DeleteEvent,2017-07-17 12:54:25+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,ssl,user
7398,DeleteEvent,2016-10-22 21:48:46+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,davisagli-cleanup,user
7406,DeleteEvent,2016-09-08 06:18:06+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,branch,issue_27,user
7407,DeleteEvent,2015-03-05 19:07:40+00:00,2414891,plone/plone.app.blocks,157140,jensens,72034,plone,branch,mosaicsprint,user
7428,DeleteEvent,2018-01-27 08:53:55+00:00,2414885,plone/plone.app.querystring,210587,mauritsvanrees,72034,plone,branch,python3,user
7430,DeleteEvent,2015-03-02 20:31:52+00:00,2723178,plone/plone.app.contenttypes,1155680,gforcada,72034,plone,branch,plip10359-security-controlpanel,user
7437,DeleteEvent,2015-03-27 06:31:27+00:00,2723178,plone/plone.app.contenttypes,632105,tisto,72034,plone,branch,plip13091,user
7444,DeleteEvent,2016-05-12 11:53:05+00:00,1977148,plone/plone.app.multilingual,1155680,gforcada,72034,plone,branch,create_lang_folders_on_install,user
7460,DeleteEvent,2017-10-30 13:58:18+00:00,59546318,praekelt/molo.surveys,12737577,saeedmb8,81810,praekelt,branch,develop-5.6.x,user
7497,DeleteEvent,2017-03-07 17:11:18+00:00,7036338,divio/djangocms-style,270307,FinalAngel,117904,divio,branch,feature/release,user
7579,DeleteEvent,2016-09-23 15:12:17+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,use_firefox_nightly_from_product_details,user
7592,DeleteEvent,2018-03-16 15:55:15+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,consolidate-failure-summary-tab,user
7596,DeleteEvent,2018-06-05 13:16:14+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,tidy-up-failure-match,user
7602,DeleteEvent,2015-11-04 13:47:26+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,add-thpurge-command,user
7625,DeleteEvent,2017-09-17 09:52:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-multidict-3.1.3-to-3.2.0,user
7649,DeleteEvent,2018-07-28 19:39:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/yarn-1.x,user
7657,DeleteEvent,2016-08-26 14:59:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-supervisor-workflow,user
7665,DeleteEvent,2015-11-16 15:42:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,remove-job-group-id-field,user
7666,DeleteEvent,2015-06-02 22:21:12+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,bc-artifact-ingestion,user
7683,DeleteEvent,2016-01-18 17:20:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,puppet-cleanup,user
7723,DeleteEvent,2016-02-22 11:52:35+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,prometheus-alertmanager-v3,user
7725,DeleteEvent,2015-10-31 17:15:55+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.63,user
7730,DeleteEvent,2015-10-31 16:24:23+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.3.4,user
7740,DeleteEvent,2018-02-28 22:05:25+00:00,2031108,digitalbazaar/pyld,109587,davidlehn,167436,digitalbazaar,branch,framing-update,user
7829,DeleteEvent,2015-11-07 20:45:18+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/glove-vectors-s3,user
7993,DeleteEvent,2017-11-02 23:01:19+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/rope-fixes,user
7998,DeleteEvent,2018-03-24 17:15:25+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/docstyle-args,user
8007,DeleteEvent,2017-02-13 13:54:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf_hazard,user
8014,DeleteEvent,2016-11-29 09:25:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,num_ruptures,user
8016,DeleteEvent,2018-02-01 08:37:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,doc,user
8038,DeleteEvent,2017-02-15 10:00:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,loss_table,user
8051,DeleteEvent,2015-11-03 16:19:10+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,spec-fix,user
8120,DeleteEvent,2015-02-27 21:36:21+00:00,24774658,boto/boto3,106826,danielgtaylor,327752,boto,branch,session-profile,user
8434,DeleteEvent,2018-07-30 20:01:29+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-python3-support,user
8445,DeleteEvent,2015-10-13 01:16:36+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,remove_implicit_apache_thrift_dep,user
8450,DeleteEvent,2015-10-08 03:56:23+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,binaryannotation,user
8457,DeleteEvent,2015-05-13 15:24:45+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,improve_tox_setup,user
8459,DeleteEvent,2017-03-13 15:37:38+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/release-0.16.7,user
8529,DeleteEvent,2016-03-13 18:57:28+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,fix-3-plus-deep-nesting,user
8568,DeleteEvent,2017-05-03 15:10:25+00:00,47820197,alphagov/notifications-python-client,369454,minglis,596977,alphagov,branch,add-rate-limit-exception-to-readme,user
8658,DeleteEvent,2018-06-26 05:06:20+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,pipenv-run-in-hint,user
8777,DeleteEvent,2018-02-28 22:28:30+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,dev,user
8830,DeleteEvent,2016-06-16 11:48:12+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,jose-rollback-version,user
8834,DeleteEvent,2016-11-23 12:19:09+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-ruamel-warning,user
8940,DeleteEvent,2016-12-10 03:20:40+00:00,4978045,Parsely/pykafka,976345,dan-blanchard,779641,Parsely,branch,feature/kafka09-compat,user
9054,DeleteEvent,2018-03-27 09:28:23+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-pipenv,user
9056,DeleteEvent,2017-06-05 20:54:57+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-test-travis,user
9058,DeleteEvent,2015-02-27 23:35:55+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,faster-travis,user
9233,DeleteEvent,2015-11-03 23:38:50+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-e70495a02b7c01544a40b3c436dd2e36e574442b,user
9310,DeleteEvent,2015-09-04 09:58:02+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,prepare-2.5.0,user
9327,DeleteEvent,2017-03-10 16:56:10+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-2.0.1,user
9332,DeleteEvent,2016-10-06 10:17:17+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,enable-statsd,user
9340,DeleteEvent,2017-12-04 20:56:25+00:00,26985599,swift-nav/libsbp,2847696,bryanbrady,1069835,swift-nav,branch,bb/fftmonitor,user
9477,DeleteEvent,2016-09-01 15:19:01+00:00,40135191,inveniosoftware/invenio-oauth2server,517546,tiborsimko,1157480,inveniosoftware,branch,global-fixes,user
9513,DeleteEvent,2017-05-23 22:49:07+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-15273-integrate-resolveDataObjects-into-dx-run,user
9517,DeleteEvent,2016-08-08 12:12:13+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,uvloop,user
9518,DeleteEvent,2018-03-28 15:01:41+00:00,7875914,zopefoundation/ZEO,1256082,jamadden,1163184,zopefoundation,branch,use-protocol-3,user
9547,DeleteEvent,2018-08-10 11:01:30+00:00,8146466,zopefoundation/zope.container,159967,mgedmin,1163184,zopefoundation,branch,py37,user
9562,DeleteEvent,2017-09-20 22:15:31+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,fix-lint-config,user
9588,DeleteEvent,2016-12-05 12:16:13+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-560,user
9832,DeleteEvent,2018-02-26 14:05:03+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,large-window,user
9836,DeleteEvent,2018-05-16 10:59:13+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,dictionary-tools,user
9841,DeleteEvent,2017-03-23 15:24:03+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,try-fake,user
9872,DeleteEvent,2018-02-23 18:21:27+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,copybara,user
9916,DeleteEvent,2018-08-25 17:46:01+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,tag,v0.1.4_test3,user
10023,DeleteEvent,2018-04-11 00:32:22+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-refactor,user
10024,DeleteEvent,2018-06-20 01:59:36+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,from-nps,user
10030,DeleteEvent,2018-03-12 19:26:12+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-763,user
10041,DeleteEvent,2015-08-12 08:23:05+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_IntegrationWithPython,user
10045,DeleteEvent,2017-09-20 12:46:41+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/exp/test_against_h2o_branch,user
10046,DeleteEvent,2017-05-23 12:22:28+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/exp/stop_internal,user
10061,DeleteEvent,2018-01-17 16:50:35+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
10082,DeleteEvent,2017-03-01 19:37:28+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,delete,user
10129,DeleteEvent,2016-08-22 15:14:50+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_sectionlistnames,user
10509,DeleteEvent,2017-07-15 13:46:40+00:00,1303362,redis/hiredis-py,25564546,not-a-robot[bot],1529926,redis,branch,staging.tmp,user
10536,DeleteEvent,2017-03-22 09:18:07+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/EtcdEventIndexCleared,user
10548,DeleteEvent,2018-01-10 15:14:52+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,minor-docs-fix,user
10625,DeleteEvent,2017-02-15 17:47:50+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/decorator-configuration,user
10629,DeleteEvent,2018-03-01 16:49:47+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/release-v2.1.0,user
10668,DeleteEvent,2015-12-09 15:21:01+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,switch-helper,user
10721,DeleteEvent,2018-03-08 17:02:30+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,update-taxipp-v14,user
10754,DeleteEvent,2018-07-07 19:13:23+00:00,4649934,pycontribs/wstools,102495,ssbarnea,1846087,pycontribs,branch,develop,user
10757,DeleteEvent,2017-09-08 20:00:20+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,simpler_template_module,user
