,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
4221,PullRequestReviewCommentEvent,2017-01-31 16:45:10+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,created,19362632,b7889649aa6ca5a826b9f9461dde28569c1ba12e,False,"urlparse is the python 3 version of urllib.parse - however the future thing patches that into old urllib rather than vice versa :(

unless nice about casting everything to `str`

i hate unicode",,51,{}
4232,PullRequestReviewCommentEvent,2018-03-16 13:27:16+00:00,99706219,mapbox/mapboxgl-jupyter,10407788,vincentsarago,600935,mapbox,created,104563352,cf08d3e2fe69e866838cb495d83380d436c4f0dc,False,@ryanbaumann `imread` comes from `matplotlib` which is already installed https://github.com/mapbox/mapboxgl-jupyter/blob/cf08d3e2fe69e866838cb495d83380d436c4f0dc/setup.py#L34 so no need to install `imread`,MEMBER,61,{}
4236,PullRequestReviewCommentEvent,2018-03-29 06:50:27+00:00,1333666,simplejson/simplejson,3659035,serhiy-storchaka,602889,simplejson,created,107937059,e45a6ae5df74d0881d9d9e5f6cd28e6c4d336637,False,Remove also entries for 0x2028 and 0x2029 from ESCAPE_DCT.,CONTRIBUTOR,211,{}
4267,PullRequestReviewCommentEvent,2017-12-09 18:14:46+00:00,24757484,robotpy/robotpy-wpilib,842452,ariovistus,640276,robotpy,created,82331487,ea7b9ba278833226a7674302389ee7bde720eb8c,False,"At the time that I was doing the development, it appeared to be necessary to squish them together to keep the tests happy. not the unittests, the integrationy tests that I guess come from examples?
The same tests that bomb when these functions are removed. I think there are many components that depend on sendable, perhaps the majority of the outstanding changes. Or perhaps the number of additional changes that need to be done is relatively small, but I don't know and I don't feel discovering the subset of changes that need to be made just to keep the tests happy is a valuable use of anybody's time.
This way, the tests are happy, not a lot of effort has been expended, we get this in, and everybody can work on updating their files. ",CONTRIBUTOR,353,{}
4279,PullRequestReviewCommentEvent,2018-04-12 16:30:45+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,created,111699014,c78b68698b3f7ea04b3777d82faaace37e219412,False,nvm I’ll just push the change here.,COLLABORATOR,1962,{}
4324,PullRequestReviewCommentEvent,2017-08-28 13:41:08+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,58946098,9e708961e7fa64e56c9469ca52163d7e2df31477,False,Hmm. I'll have to look more closely.,,1131,{}
4344,PullRequestReviewCommentEvent,2017-10-25 21:24:13+00:00,54980593,pypa/setuptools,5104286,benoit-pierre,647025,pypa,created,72017391,2c897b5b877d401e13b661f2a0a14e99a1aabdc8,False,"It's the other way round, interpolation as always been enabled, see: https://github.com/pypa/setuptools/issues/889#issuecomment-318363389

This compatibility code was actually not used, that's why I added a test first to make sure this behavior (interpolation enabled) did not change.",MEMBER,1180,{}
4361,PullRequestReviewCommentEvent,2017-07-05 18:45:57+00:00,37571213,minio/minio-py,200059,donatello,695951,minio,created,48144076,db2d3094a3b0633d2a4fc421d5837b8786236f38,False,This handler is catching all exceptions and ignoring them. ,,536,{}
4409,PullRequestReviewCommentEvent,2015-11-06 20:01:03+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,df59a12c982bce3d4fa8c18154724170abd1e231,False,Unfortunately I don't think that method will work. The `with` block will stop the producer as soon as the function returns.,,311,{}
4420,PullRequestReviewCommentEvent,2015-04-14 14:03:13+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,created,,25bfbed08d05e9ef3ded79bc06124a29a5b173f4,False,"3.4 sounds good to me.  The only reason they would be different is if we had different code paths based on the Python version, but we don't have much of that.  For SKLL, the 2.7 and and 3.x versions due do a couple things rather differently, so we record coverage for both, duplicate comments be damned.",,47,{}
4422,PullRequestReviewCommentEvent,2015-04-14 14:19:57+00:00,19387849,Parsely/streamparse,136574,kbourgoin,779641,Parsely,created,,25bfbed08d05e9ef3ded79bc06124a29a5b173f4,False,"Yeah, that makes a lot of sense.  I'm cool with that.  There's still the fact that a BatchingBolt has to exist on the main thread, or signal handlers don't attach properly, but I guess that hasn't been an issue for anyone yet.",,47,{}
4445,PullRequestReviewCommentEvent,2018-08-03 14:18:31+00:00,35690635,astropy/regions,22423652,sushobhana,847984,astropy,created,143199495,065e131eb0048cccee2f81b7142748eea492e2bf,False,"Nice catch! But the problem is `r` (radius) contains a scalar length for pixels regions. So, if we convert list of regions to  a `ShapeList` object , it will mostly contain a float (`x.value` wont work).
There is a case it can be `dimensionless` quantity in the `Shape` object which when typecasted by `float()` converts it into a scalar type. (This is the case when I try to parse from the sample file, the `FITSRegionParser` gets us the `ShapeList` where the radius may be a `dimensionless` quantity depending on the unit of the `R` column.)",MEMBER,198,{}
4446,PullRequestReviewCommentEvent,2018-08-13 15:36:19+00:00,35690635,astropy/regions,143715,keflavich,847984,astropy,created,145710986,09d81f5bab66d1c42dcbe462604555ef181ed4fb,False,"then you can move the comment on line 73 here, i.e., h=hours d=degrees",COLLABORATOR,204,{}
4476,PullRequestReviewCommentEvent,2017-08-01 15:34:52+00:00,2494665,fluent/fluent-logger-python,15248212,rtartler-desres,859518,fluent,created,53541268,030d38615a5cbf1cfa96f5dceb00a53e4c35748d,False,"I'd rather leave such a rather drastic change to the actual maintainer. Personally, I rather dislike using **kwargs here because it makes it easy to miss (and hide) typos. It might be a matter of style, though.",,90,{}
4496,PullRequestReviewCommentEvent,2015-04-01 19:21:46+00:00,2014929,scikit-image/scikit-image,3343990,jaimefrio,897180,scikit-image,created,,d6cf5463c6380d32c3461549c1114baa0479136c,False,"I think this is what is causing the test failures in  AppVeyor: both arrays should be converted to `np.intp`, not directly to `int`.",,1441,{}
4498,PullRequestReviewCommentEvent,2015-03-30 22:40:59+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,12fb4cbb860c992f035e235e28fec829b9e55726,False,Extra blank line,,1459,{}
4502,PullRequestReviewCommentEvent,2016-01-15 04:52:56+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,89784631e79ff3358c267b3e807ef34ea4e9abb8,False,"You could probably do a similar simple 3D example, to check that nD is working? You just need to stack a second array, no need to make a cube. =)",,1804,{}
4505,PullRequestReviewCommentEvent,2018-06-21 16:58:53+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,130905674,aa0ef01fba2b013b830fd1cac933594c0bf0589a,False,First convert to a numpy array and then perform array operations?,MEMBER,3216,{}
4509,PullRequestReviewCommentEvent,2018-05-28 23:38:39+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,123820933,5c40c08dd2bed8d880d0aeaea48c21f310528de8,False,"In fact, 0.13.1 only has a few backported PRs from the time between 0.13.0 and 0.13.1. But most PRs did not go in there.",CONTRIBUTOR,3102,{}
4522,PullRequestReviewCommentEvent,2015-07-18 16:24:17+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,4ae76d038a80feddf0d60019a0befc1c1bb13086,False,"Please remove space before "":"", also applies to the rest of the code.",,1617,{}
4524,PullRequestReviewCommentEvent,2015-05-15 17:58:57+00:00,2014929,scikit-image/scikit-image,6528957,grlee77,897180,scikit-image,created,,1ca28df9f4b5aae96ecdbf576a7e3a5f3b7a47b5,False,"The gradient was already an ""optional"" return prior to this pull request, so I followed the same approach for the `full` option.  I would be fine with returning None for the gradient and full ssim arrays if they are not requested, but this would break any existing code that was not requesting the gradient and currently expects just a floating point value to be returned.",,1511,{}
4541,PullRequestReviewCommentEvent,2016-02-29 10:54:45+00:00,16956940,airbrake/airbrake-python,3171970,argos83,1015434,airbrake,created,,1d7b191a2cc3b53f76f12d09f68c857183859e08,False,"I disabled E0202 for this block instead of workarounding it, to comply with the python documentation (for overriding JSONEncoder): https://docs.python.org/2/library/json.html#json.JSONEncoder.default",,27,{}
4545,PullRequestReviewCommentEvent,2015-05-26 15:25:39+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,created,,060c4c38f8d4a260cb63b9e336e9f2a9e362ca21,False,"another reason for removal: this nesting is insane. 

Of course I am partly to blame, but these were adapted when poor ceph-deploy didn't have much of tests anyway. The cost of maintenance is far larger than the benefits (for this case and all others that have multiple nested patching)",,301,{}
4552,PullRequestReviewCommentEvent,2015-06-24 11:22:14+00:00,9252533,numenta/nupic,2166111,breznak,1039191,numenta,created,,429a339e51cc5133216fadd1aa4c05e7f5252c9e,False,"I agree, decoupled the `mode`(now string only) and callable `customComputeFn`. A disadvantage is that now CLAModel has to be updated to ""read"" customComputeFn param from OPF description files.",,1934,{}
4555,PullRequestReviewCommentEvent,2017-01-12 03:22:20+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,16283922,1f21750bb3bcfc06586678c996fc017d17c63029,False,"Don't know why this was tagged with skip for win, the test passes on windows without the skip.",,3437,{}
4593,PullRequestReviewCommentEvent,2015-01-28 23:43:10+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,f67abccc51d3ea024877517fbb4bfbb29411303c,False,"> Fix indentation of this #elif

Done.",,275,{}
4603,PullRequestReviewCommentEvent,2015-10-27 11:06:01+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,dae4affc43d6dfb69ec52d5fc4773719519d729c,False,missing closing parenthesis,,507,{}
4608,PullRequestReviewCommentEvent,2016-05-03 07:38:47+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,91822b62debd77c56bc1784a7097fa18a731fa41,False,"nit: as a rule of thumb, never write a if on several lines. Please use intermediary variables :)",,700,{}
4616,PullRequestReviewCommentEvent,2015-02-20 15:15:19+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,76a6e4fdfe700cb2eb61220c5aaa5cfb1b85e57c,False,+1,,8,{}
4619,PullRequestReviewCommentEvent,2015-11-03 09:14:17+00:00,30921526,mozilla-services/cliquet,250019,tarekziade,1066228,mozilla-services,created,,4af3b94d35463b2b74c4fc91b0b1de22cee50c87,False,"Oh I see where you're going. I think this sentence is still fuzzy though.

Does low-level mean Pyramid listeners ? Do we have Pyramid listeners configured in Kinto ?

Until this is clarified, maybe I would change the sentence to:

In addition to existing events notified by the Pyramid framework, Cliquet generates some specific events related to its resources, and offer custom listeners that can be activated through configuration.
",,534,{}
4622,PullRequestReviewCommentEvent,2016-06-10 10:32:12+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,created,,e77d907226236de38eb256458ba71ea1ae5c6472,False,kinto-attachment==0.7.0 have been released.,,25,{}
4626,PullRequestReviewCommentEvent,2017-09-07 05:59:38+00:00,26985599,swift-nav/libsbp,16404179,pmiettinen,1069835,swift-nav,created,61119498,1d582b92b4a72fa15d06604c9ec1a006cb63f338,False,collections.deque has better performance.,CONTRIBUTOR,509,{}
4628,PullRequestReviewCommentEvent,2018-05-24 17:21:37+00:00,26985599,swift-nav/libsbp,22922607,scarcanague,1069835,swift-nav,created,123092699,057607c90eb191bea802f15f8598bab64b9dd09f,False,"Hum agreed, sorry the naming is very confusing because I was think of encoding std linearly actually. Ill correct that. Let's pick u16 which should give us way enough room, and we'll refine that later
",CONTRIBUTOR,569,{}
4634,PullRequestReviewCommentEvent,2018-04-19 14:48:27+00:00,129066605,peopledoc/vault-cli,1356830,pilou-,1080062,peopledoc,created,113639427,1cd743be409b4d009d0f70c395cd569360a677a0,False,"> Would r.raise_for_status help ?

`r.ok` might be used but Vault API [documentation](https://www.vaultproject.io/api/auth/userpass/index.html#login) mentions only HTTP code `200` even if `400` if returned when authentication fails.
",NONE,1,{}
4650,PullRequestReviewCommentEvent,2015-04-13 13:21:36+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,created,,fa3a3bfa5fb437526c06bbc620ac19b9ebac76c8,False,"For developers I would still use the latest released pypi package (which is likely newer than what is installed on production - see how packages are managed on Zenodo [here](http://zenodo.readthedocs.org/en/latest/development.html#python-requirements)).

The devel requirements are only used to detect possible problems with upcoming versions of dependent packages. These devel packages might have big fluctuations, and thus quite unreliable to dependent on for developers.

",,2986,{}
4651,PullRequestReviewCommentEvent,2016-03-09 10:26:34+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,c83fa0071f6c504471313aa7b1ac3ff5dbfc6285,False,@tiborsimko I don't remember why it was there. Maybe it was copied&pasted from legacy code and some parts got refactored later. IMHO we can use `recids` directly in this case (facets should stay as they are).,,3607,{}
4652,PullRequestReviewCommentEvent,2015-01-27 13:17:01+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,created,,6d729050882bd10b7c07c9bf1cceddef0f6067b0,False,"OK, though explicit conditional statement would leave no doubt on this, hence would be more readable in my eyes.

Perhaps you could enrich docstring saying that when `insert_mode_p` is True,  there should always be `original_005`... even when record does not have any original 005 to boot.  It seems that this variable name is a kind of misnomer, it might be nicer to call variables ""original_005 -> record_creation_date"" and ""now -> record_modification_date"", or somesuch, if clients are expected to send both.",,2684,{}
4658,PullRequestReviewCommentEvent,2015-01-23 08:19:15+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,created,,5eb500be32be5a9f570a99e4526037997e2733e6,False,Woah! How it did even work in the first place!? ,,2699,{}
4662,PullRequestReviewCommentEvent,2015-06-01 07:09:15+00:00,2665618,inveniosoftware/invenio,1529400,crepererum,1157480,inveniosoftware,created,,b18a8a5e8e8d61ef6e393ccdd4dd2a9b5bc3a20e,False,"I guess it's commented out because of possible duplicates (e.g. when people have the same full name), right? Then
`nickname = '{} <{}>'.format(res['{0}/{1}'.format(REMOTE_APP_RESOURCE_SCHEMA, 'CommonName')][0], email)` should work fine.",,3183,{}
4671,PullRequestReviewCommentEvent,2016-08-18 08:08:37+00:00,44474891,inveniosoftware/invenio-mail,1698163,lnielsen,1157480,inveniosoftware,created,,daecf63e230762a600220a6c09b9ef76a0ab4c65,False,Sorry the late comments....,,20,{}
4674,PullRequestReviewCommentEvent,2016-09-15 15:27:00+00:00,43695459,inveniosoftware/invenio-theme,189798,jirikuncar,1157480,inveniosoftware,created,,13fec6cb3401d07def0131a8655d5efe6ae3646e,False,scss or css?,,66,{}
4676,PullRequestReviewCommentEvent,2015-10-22 15:29:51+00:00,41740681,inveniosoftware/invenio-access,189798,jirikuncar,1157480,inveniosoftware,created,,7ddda5cfe036ffdf8a5d6cd297803546321812e7,False,please check if `app.extensions['invenio-accounts']` contains an instance of `Principal`,,24,{}
4683,PullRequestReviewCommentEvent,2015-12-09 09:09:33+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,,559b1fb021563918e5d42383bb41d9261e7472b9,False,"`..., _('Inactivate'),`",,72,{}
4684,PullRequestReviewCommentEvent,2015-11-16 20:16:03+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,created,,9dda851b8d882a851dbd30876ca2ede26efd63eb,False,`.scalar()` instead of `.first()`?,,31,{}
4692,PullRequestReviewCommentEvent,2015-07-30 14:56:26+00:00,37842598,inveniosoftware/invenio-jsonschemas,189798,jirikuncar,1157480,inveniosoftware,created,,90fab0e1b40eab6bcf16c9ebf2e8b6e3121c45c7,False,we can rename `pytest.ini` to `setup.cfg`,,1,{}
4709,PullRequestReviewCommentEvent,2017-01-12 14:37:44+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,created,16369671,6b7f42abb0e7989369ed4eee85f5c356af0ad6ed,False,"IDK. ZConfig options handling is a mystery to me. I'll dig a little deeper.

Assuming that I can make it work the way you suggest, I will.",,80,{}
4719,PullRequestReviewCommentEvent,2015-07-15 05:43:57+00:00,7491615,zopefoundation/zope.testing,159967,mgedmin,1163184,zopefoundation,created,,a744aa3bc7f0880d6cffa6b050c510ceb9db68c5,False,It's -> Its,,4,{}
4723,PullRequestReviewCommentEvent,2017-05-08 13:48:46+00:00,7491085,zopefoundation/zope.interface,772727,jimfulton,1163184,zopefoundation,created,36774591,1e2b756500b7b8518884ff4c3bd8bd64e62641a4,False,"This lazy operation is probably what's causing the test problems for shoobx.

If this registry was just an ordinary attribute of ``Components``, it would be reset in ``__init__``.",,48,{}
4726,PullRequestReviewCommentEvent,2016-08-23 13:23:19+00:00,8503973,zopefoundation/z3c.autoinclude,1256082,jamadden,1163184,zopefoundation,created,,2642328732ef377eac456e6913e99ffa8588849e,False,Yes 😦 ,,3,{}
4731,PullRequestReviewCommentEvent,2017-05-04 07:35:52+00:00,36093975,zopefoundation/Products.CMFCore,242750,tseaver,1163184,zopefoundation,created,36201108,f4071e7ca9e1208d6d7e739f321411c26d8d162a,False,Gone too?,,20,{}
4736,PullRequestReviewCommentEvent,2017-04-13 13:25:08+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,31763147,dffed7272f33bbf261079e914017736432ea6aa5,False,"Huh, no assertion of the executed result?
Maybe `5 & 3` would be easier to understand as example.",,50,{}
4740,PullRequestReviewCommentEvent,2016-03-04 18:45:45+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,created,,600f315b38cd8b15c2ceaad13ed1ed9dc69315f9,False,"`self._forbidden` is a list and `self._required` is a dict, so they need different handling.
Well, instead of `pop` I can use `del`, so you don't start wondering why something gets popped and not used.
Done.",,26,{}
4748,PullRequestReviewCommentEvent,2018-08-23 19:49:56+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,created,149063988,211c388b979cc8cd36db7793dc7e73783eb6d8fd,False,ditto wrt not being necessary if the list of regressions or fixes is generated server side,MEMBER,317,{}
4784,PullRequestReviewCommentEvent,2015-09-11 20:19:37+00:00,10472606,qubole/qds-sdk-py,695290,mindprince,1259448,qubole,created,,082b7cf864c2f1cfbe310952ac8a7e98021e53e8,False,"This is indented wrong.

Indent with twice the tab size or line up with the argument in the last line. https://www.python.org/dev/peps/pep-0008/#indentation",,120,{}
4831,PullRequestReviewCommentEvent,2017-09-25 21:02:50+00:00,5075775,keenlabs/KeenClient-Python,11385690,masojus,1315418,keenlabs,created,65035365,eb027647aeac391804842cb0f4f27021522d5d51,False,"I'm ambivalent, so whatever feels right to you.",CONTRIBUTOR,132,{}
4856,PullRequestReviewCommentEvent,2015-10-20 10:05:56+00:00,24993138,google/brotli,6354026,dsnet,1342004,google,created,,4f1fce1681c0dbbaa455f01a6f99c154b176296e,False,"I just removed the extra space for each paragraph. Now the number headings ""1)"", ""2)"", ""3)"", and the paragraph text, and the code are all aligned to 3-space tabs relative to the start of the line.",,229,{}
4916,PullRequestReviewCommentEvent,2017-05-16 07:06:43+00:00,35116715,google/google-visualization-python,6209786,metula,1342004,google,created,38305581,26defec4f56efec363f00f0fa941de709006d543,False,The indent seems off,,40,{}
4917,PullRequestReviewCommentEvent,2015-03-29 20:08:22+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,created,,fc60075efed686ed2bd06e8a124761fd3102ea1c,False,"`get_version()` should be replaced with use of a constant, to me.",,115,{}
4967,PullRequestReviewCommentEvent,2017-11-21 10:36:04+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,created,78064213,0e6fc9f8b38b76fe7640c1c266a62d8c1fbefa77,False,"a bare exception is <> an except Exception, as it doesn't catch i.e. system existing exceptions. ",MEMBER,1105,{}
4995,PullRequestReviewCommentEvent,2017-04-07 00:23:40+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,created,31460202,bf2f70416f8fa90b8ef74c8b315528267fadbcaf,False,"One more comment: if somebody will do:
```
def fu():
   h2oContext = ...
   ...
   h2oContext.stop()

func()
```

Then `stop` will be called twice - one explicitly by user, the second time by `__del__` - is it a problem?",,241,{}
5010,PullRequestReviewCommentEvent,2016-11-24 20:43:36+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,created,10091046,837a0441d799eb80b1100afb981457fcceda3f8b,False,good point. we can actually discover that - wrong version means that url won't lead to download h2o/h2odriver jar,,143,{}
5013,PullRequestReviewCommentEvent,2016-09-08 08:35:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,created,,1db8264c73784cd33bda4a3a9ab9eefc8e55e4fd,False,"`ReadConverterContext` and also `InternalReadConvertorContext` were design in a first way not to depend on whether we convert data to `H2ODataFrame` or `H2ORDD`, which is not not true now because they contain specialised methods to handle Spark's `DataType`s which is only case for conversion from `H2OFrame` to Spark `DataFrame`, not for conversion to `RDD`. 

I would still like to keep them independent on this conversion, right now we split some implementations for H2ORDD and H2ODataframe in multiple classes. You could create another layer on top of ReadConverterContext which would be either for H2ORDD or H2ODataframe",,76,{}
5017,PullRequestReviewCommentEvent,2015-10-22 19:19:15+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,,bd09976c192f7d0539f220ebaf8e01edc6c42ce4,False,"Yep.  Here's the new docstring snippet:

```
     * @param ksb_sig_weight     The width of the weight function (in pixels) to use for the KSB
     *                           method.  Normally, this is derived from the measured moments of the
     *                           galaxy image; this keyword overrides this calculation.  Can be
     *                           combined with ksb_sig_factor.
     * @param ksb_sig_factor     Factor by which to multiply the weight function width for the KSB
     *                           method (default: 1.0).  Can be combined with ksb_sig_weight.
```",,686,{}
5018,PullRequestReviewCommentEvent,2018-08-10 20:29:25+00:00,3510804,GalSim-developers/GalSim,9419258,craiglagegit,1462196,GalSim-developers,created,145388101,3b64abfd02cea4f1ac2c0d98a90dcc88564f43ba,False,"(1) Yes, the -10.0 was a hack I removed.  I've now removed the std::max.
(2) When I tried the rebase, I got the error below.  I couldn't figure out how to fix it.  Any advice?
(3) I've fixed most of the test_sensor.py errors, but I'm still working through a few of them.

dhcp42067:GalSim cslage$ git rebase --onto master releases/2.0
fatal: Needed a single revision
Does not point to a valid commit: master",CONTRIBUTOR,981,{}
5019,PullRequestReviewCommentEvent,2016-06-04 18:57:03+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,2b0e57196bf94c7c5b2249e30544fd8bba43c896,False,These too.,,703,{}
5030,PullRequestReviewCommentEvent,2016-06-03 16:00:58+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,,4015301c5b20be93d89f13739bb8252427dbb3d1,False,parenthetical phrase is garbled,,703,{}
5032,PullRequestReviewCommentEvent,2016-05-06 15:55:57+00:00,51384572,snowplow/snowplow-python-analytics-sdk,159782,jorgebastida,1476001,snowplow,created,,c672040ce92ab594e9046a42882101a7aed124d9,False,"It is quite horrible... but legal, yes :)",,3,{}
5033,PullRequestReviewCommentEvent,2016-03-31 08:52:31+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,created,,f9c006938c476bb795d0bbca0a65afb4eb0684e4,False,This kind of error: https://ci.appveyor.com/project/wvangeit/efel/build/1.0.16,,55,{}
5036,PullRequestReviewCommentEvent,2017-03-14 17:29:38+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,created,26877751,6a38c17999c3ad4fca962649d8e5891dc7f0e77e,False,Shouldn't we also control if someone wants to pass the limits directly? Sorry if this is done somewhere else but this review is too long and my memory limited :P ,,608,{}
5039,PullRequestReviewCommentEvent,2016-02-08 10:11:55+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,created,,4999db27613a153e4748c2f2be7b12ecc2a91848,False,"I am looking at the amount of code that has to be written for  a single feature, and it looks like too much. That leads me to think that the enum is a bad idea (sorry) and that we might as well have functions. Now, in most cases, these functions map to something without parameters other than a tree type filter (e.g. `get_segment_length`). So we have a most common use case where we have a functor (e.g. `sections.length`), `iter_neurites`, a tree type, and we want to return a `numpy` array. I think this can be easily expressed in terms of a decorator and the already existing functions. Then we only really need to write code for the functions that require extra parameters.",,252,{}
5259,PullRequestReviewCommentEvent,2016-10-05 12:36:24+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,created,2902461,24c5d0e676450b17d0dd0771e8a544fc82cad819,False,Could we change this to the Variables type that I've used in some other models? That would let them use either a file (distinguished by the `@` starting character) or direct CLI arguments.,,199,{}
5262,PullRequestReviewCommentEvent,2016-05-03 14:15:17+00:00,7765704,hpcugent/vsc-base,281523,JensTimmerman,1515263,hpcugent,created,,822d0958ed91e1607aecdcd05684bbaeb5bce5c7,False,"so let's just enforce [semantic versioning](http://semver.org/) you mean? I agree, but let's do this for everything then, I'll also start commenting on version numbers in the future :-)",,227,{}
5268,PullRequestReviewCommentEvent,2017-08-24 13:24:24+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,created,58374996,07c61a922fbd8232ecb9ffe5270caa8e3fb79650,False,"this could be simplified, true",,153,{}
5271,PullRequestReviewCommentEvent,2018-02-23 16:03:48+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,created,98959169,a4e514eed6897ee0e84ec21a4c760747badf369f,False,numerator 😃 ,COLLABORATOR,196,{}
5272,PullRequestReviewCommentEvent,2018-01-09 17:45:37+00:00,58059785,zalando/expan,7670945,daryadedik,1564818,zalando,created,87601411,4b03d11296dce9b3d611898dec310a5e6346c433,False,"sure, will make everywhere the same.",COLLABORATOR,179,{}
5276,PullRequestReviewCommentEvent,2016-05-31 08:57:47+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,created,,a40377fac13b1b3fa5f02d0fb0724ad99f2f9ea2,False,"This only makes sense if it prevents unnecessary restarts. For reloads, we don't care much.",,202,{}
5287,PullRequestReviewCommentEvent,2017-08-13 10:03:09+00:00,38744670,zalando/patroni,19940114,codacy-bot,1564818,zalando,created,55961193,1b9679d139dc200b18d74be56cfde959e374a9e2,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [No exception type(s) specified](https://www.codacy.com/app/cyberdemn/patroni/pullRequest?prid=829489),,500,{}
5331,PullRequestReviewCommentEvent,2017-04-24 21:16:35+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,created,34419647,de22af8aae7c25290a23cd35f090878adc52380f,False,"look like, thanks for this information !",,942,{}
5344,PullRequestReviewCommentEvent,2018-08-27 19:28:17+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,created,149844590,3ddab80cbd081932bdb16d5ddf5dcb63ba3f6e59,False,`formatted_entity` ?,MEMBER,714,{}
5348,PullRequestReviewCommentEvent,2017-05-19 15:02:26+00:00,15510233,openfisca/openfisca-france,222463,MattiSG,1794404,openfisca,created,39219070,77f1e062714ab02000053f73e8552ac6db610347,False,Why do we `git fetch` while our build was triggered by a push and the first thing CI does is to check out the latest version?,,754,{}
5352,PullRequestReviewCommentEvent,2017-04-28 12:17:07+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,created,35345871,b694a0f7905e0fb348036f2e4e8a2c3d44353ef7,False,Je ne suis pas spécialiste mais les cases 5QM et 5RM [existent toujours](https://www.impots.gouv.fr/portail/files/formulaires/2042/2017/2042_1887.pdf) et ne semblent pas avoir changé de définition depuis [2013](http://www.droitissimo.com/sites/default/files/formulaires/Cerfa_11222-16_2042C%20PRO_2014_declaration_impot_compl_non_salarie.pdf) donc je suppose que rien n'a changé ...,,731,{}
5357,PullRequestReviewCommentEvent,2017-12-12 14:24:30+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,created,82838772,5e456c1aa2071b07f3277faab59072015601c798,False,> à quoi sert cette ligne ?,CONTRIBUTOR,858,{}
