,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1645,PullRequestReviewCommentEvent,2015-10-27 22:21:11+00:00,16558526,kumar303/mohawk,54458,catlee,,,created,,e309e066de62527cf78a6a33e6a81d873c32f8a7,False,what are the semantics of resource.timestamp right now?,,13,{}
1907,PullRequestReviewCommentEvent,2017-10-19 20:09:36+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,70666070,35045e144c355eff3d378029891200a7ea689469,False,"I'm confused by this line --
- It's called ""meanseg"" but is computed as the min.
- Is this a thing people measure?  If so should we have a separate metric function for it?",OWNER,263,{}
1912,PullRequestReviewCommentEvent,2017-03-17 19:00:26+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,27664618,8f4d0a750473c36e58d2cd03236bc294cc0095f5,False,"> I dunno, wcgw?

I generally dislike relying on invisible string concatenation because it's brittle.  If, somehow, the string no longer exists inside parentheses, say because you pull it out to its own variable name `exp = '....'` then it fails silently.  I've been burned by this kind of thing before, so I try to avoid it.

> Isn't this true of literally every string in Python?

Not strings that could have apostrophes in them (which we don't in this case) or could be interpolated via %/{} (which we also don't).  Maybe it's just my own quirk to use `r''' '''` for all regexps just in case those things do pop up naturally in the expression.",,242,{}
1941,PullRequestReviewCommentEvent,2017-02-10 16:49:09+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,21289946,6e58c6639a70b5f39b26a5ac9511c46a1fd87990,False,"LOL no you don't have to. I have misread this. Don't ask me how that happened. I read `implicit_namespace_pkg = origin = 'namespace'`, which just clearly didn't make any sense. Haha, sorry my bad.",,852,{}
2038,PullRequestReviewCommentEvent,2018-03-21 18:56:05+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,105862827,c1b851d172baa8267c071a07b030bb1e5a6ce746,False,Does this mean the return type on Python 2 is always gonna be unicode (instead of str)?,OWNER,1252,{}
2040,PullRequestReviewCommentEvent,2017-05-20 20:22:59+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,39340818,9f7ac63425753f183e94a73ebbd1c8924091d3e4,False,same here (fd is not closed -> use goto error;),,1091,{}
2048,PullRequestReviewCommentEvent,2017-09-06 14:28:28+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,created,60929842,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,"AFAIK they do exist and can be detected, but the trick we use to create one with `fork` doesn't work",CONTRIBUTOR,1123,{}
2080,PullRequestReviewCommentEvent,2017-12-14 18:29:43+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,83600675,d94ab0efb3b2c1af07367f7cd97e98ed983bc4dd,False,"We don’t need the return values in this case, so it shouldn’t matter.

(If you care about this strongly, you could fake things with:
```python
done, pending = asyncio.wait([coro1, coro2], return_when=asyncio.ALL_COMPLETED)
for fut in done:
    fut.exception() or fut.result()  # needed to avoid warnings
```
… which funnily enough does exactly the same thing like asyncio.gather, probably)",OWNER,165,{}
2086,PullRequestReviewCommentEvent,2018-02-09 13:19:55+00:00,92976434,j4321/tkcalendar,18469869,j4321,,,created,95416263,bed4300020cb7f335b27a3d2fa092809c53ef90b,False,"I don't see the use of the `set_date` function, the  `self._textvariable.set(self._sel_date.strftime(""%x""))` should be integrated in `selection_set`.",OWNER,7,{}
2242,PullRequestReviewCommentEvent,2017-08-28 07:30:10+00:00,9289343,svinota/pyroute2,17849937,ffourcot,,,created,58868886,4d1e25d2947ed98212dcb7ff6bbcf1e17b5a4873,False,"I think that it's probably a good idea to split stype here and check that first element is equal to ""bitmap""",,414,{}
2317,PullRequestReviewCommentEvent,2017-09-04 06:08:43+00:00,41179827,Rapptz/discord.py,7524553,Bottersnike,,,created,60329899,57d388a66e8c769bf705490cea8f715f11a03abd,False,I believe I handle that when I chop off the first 8 bytes? (Hence the two check keys),NONE,740,{}
2373,PullRequestReviewCommentEvent,2017-12-20 22:03:37+00:00,112461400,axnsan12/drf-yasg,1174343,ticosax,,,created,84911960,103c64c2d6cc5dbe3109d2669b2e225f6f2df3ce,False,"reviewing myself again, I'm not sure about the fix. Maybe I should do like DRF is doing...
https://github.com/encode/django-rest-framework/blob/master/rest_framework/fields.py#L253
yeah, seems better.",NONE,24,{}
2456,PullRequestReviewCommentEvent,2017-11-14 17:04:04+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76517712,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,"mmm... I hadn't thought of that. It makes sense to have the raw bytes, rather than a nicely formatted message. I'll revert this",NONE,1293,{}
2856,PullRequestReviewCommentEvent,2018-02-06 16:41:57+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,94416030,a938b42ef03fabee173dd7889772daa9513fccd1,False,"No worries. If you can add the tests, great. If not, we can get them in the next pass.",OWNER,54,{}
2881,PullRequestReviewCommentEvent,2018-08-02 20:49:44+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,142970559,b24da21e8a2604938641c36b6f76f120b9f252bf,False,"Out of curiosity, why do we need to set `sudo` to `required` for Python 3.7?",OWNER,117,{}
2935,PullRequestReviewCommentEvent,2016-03-31 18:20:53+00:00,29072222,fmoo/python-editor,143504,fmoo,,,created,,0956e21cbaa0a116a419008d83ff15d10bd63990,False,Please add the blank newline at the end of file,,8,{}
3049,PullRequestReviewCommentEvent,2016-03-18 23:49:41+00:00,20226828,menegazzo/travispy,153266,rdhyee,,,created,,1fa6628500dec5adc20249350303cabf92989e55,False,Will add explanation. I just picked up the `enable` and `disable` names from the travis cli.,,33,{}
3122,PullRequestReviewCommentEvent,2015-03-29 15:22:14+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,7817416427d2dafd464243c14f0aa43ca52e8801,False,Change keywords to lower case for better readability.,,96,{}
3162,PullRequestReviewCommentEvent,2018-05-22 13:09:01+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,122158827,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"Hey @marcosdiez, @theychx and I discussed this on Gitter, and we agree that eliminating the race condition makes the most sense. However, could you change the code in the check to this?:

```python
def _is_app_ready(self, status):
    if status.app_id != self.app_id:
        return False
    if self.app_id == DASHCAST_APP_ID:
        # Big-ass comment about why this is here here.
        return status.status_text == ""Application ready""
    return True
```

That way, we get rid of the confusingly-named class variable that's only used in one place, and we have a comment on the special case explaining exactly why it happens.

Also, could you add a comment on the check in `__init__` on the `CastStatusListener` about why the DashCast check is necessary? I think this is a good compromise between clearly documenting the special-case code and eliminating any potential race conditions.",OWNER,102,{}
3178,PullRequestReviewCommentEvent,2016-11-03 08:45:38+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,created,6964832,85cf21455e2b263a1f40cc36f3dc1fbf7166c1c1,False,This is the one: https://github.com/thisbejim/Pyrebase/issues/72,,93,{}
3198,PullRequestReviewCommentEvent,2016-08-29 00:01:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,1d0ddb0394b2ccae70a2dc6b3366acf9c824c66a,False,These should be defined at the class level rather than in __init__(),,438,{}
3203,PullRequestReviewCommentEvent,2017-11-29 22:18:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,80017277,dfd5bbc50911a9ecf796da10ff401b05b998b4ee,False,"This was to fix occasional errors that were happening whilst keeping existing modules working.  We can probably do some work around improving the situation.

Ultimately the aim is to let modules make simple http/s request without having to do too much work and removing requests as a dependency for many modules that were using it.

We aim for the core functionality of py3status to be as light as possible with preferably no dependencies other than the standard library.  Some modules will need extra dependencies but we shouldn't just for things like a simple http request which is a common need.",COLLABORATOR,1061,{}
3204,PullRequestReviewCommentEvent,2016-05-01 18:01:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,d291cf98ecd299cb4373b571ff042e1347d75eca,False,`format =  '{status}'` is all you need `_format_default` is just creating noise,,292,{}
3209,PullRequestReviewCommentEvent,2018-06-05 05:13:04+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,125818391,67958dc36b626eb6c451d016b6fcbaa369817b6c,False,We don't need `from __future__ import division` too? ,CONTRIBUTOR,1363,{}
3219,PullRequestReviewCommentEvent,2017-01-20 13:16:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17673290,afb33f6035f8b7bec3decb43b3e4cd32afcc16da,False,This is about preserving some nasty old behaviour so I think you shouldn't add to the noise.  It should really have a few comments to explain what it is doing.,,679,{}
3226,PullRequestReviewCommentEvent,2017-01-12 13:34:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16356732,6b585b4645ace112431e705f88514a97122800e7,False,"`self.py3.safe_format(self.format, {'state': text, 'process': self.process})` I'd imagine",,653,{}
3237,PullRequestReviewCommentEvent,2016-10-28 16:44:29+00:00,8292338,ultrabug/py3status,468011,pferate,,,created,6278305,684c921536959ff512ceea1e95501cc9867c4e1b,False,"I was thinking that having the property called `current_time` would make things look more uniform throughout the rest of the code, as well as making any future refactoring easier.

The previous implementation had `self.current_time = time.time()` and `self.start_time = time.time()` sprinkled throughout,

As well as:
`self.current_time = time.time()`
`self.diff_time = time.gmtime(self.current_time - self.start_time)`
and:
`self.saved_time = time.time() - self.start_time`

I thought that having:
`self.saved_time = self.current_time - self.start_time`
would be more consistent and readable.

I was also thinking that we could maybe transition to a different library, like `datetime`, so that we could just use the built-in `datetime.timedelta` instead of calculating it ourselves.  Having it defined in the one place would make it somewhat trivial.",,525,{}
3248,PullRequestReviewCommentEvent,2017-01-30 17:33:14+00:00,4387128,wbolster/happybase,18154355,spmorgan7,,,created,19138479,ba76beee9d4e435254813899f82ca72b5d237a91,False,"Fair point, I had forgotten about the built-in `reversed`. As it stands today, filter argument also shadows built-in `filter` though. ",,155,{}
3451,PullRequestReviewCommentEvent,2016-03-07 02:25:31+00:00,49332088,guykisel/inline-plz,16376398,midniteio,,,created,,ddda493da8c49d1cde8960a37fd4c34668d5824a,False,"Yeah, I assumed if its possible that we are hitting a reason which we would exit non-zero, and posting messages had a problem for the current commit, then clearing the outdated messages might not be what we want to do. ",,98,{}
3461,PullRequestReviewCommentEvent,2018-05-21 10:46:57+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,121754045,71da3f4458cf17ffff12d5ad5d131889e7af6193,False,"As I understood it, this should be `bool(flags & vxlapi.XL_CAN_RXMSG_FLAG_EDL)` since EDL is set for all FD-frames to distinguish them from regular frames. Or what do you think?",COLLABORATOR,311,{}
3472,PullRequestReviewCommentEvent,2016-02-23 23:40:48+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,created,,c4bccebe3fe9849b11b8229b19c933ab82f9130a,False,Maybe move the `create(` up and then have the arguments on individual lines. Looks cleaner that way.,,89,{}
3642,PullRequestReviewCommentEvent,2016-05-19 16:24:15+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,created,,8fce6558f9883bc10d5afbf9bee2da4fbce84e35,False,typo: description,,53,{}
3734,PullRequestReviewCommentEvent,2017-10-24 03:26:00+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71387837,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,I would like to see the sleep call added back.,OWNER,202,{}
3741,PullRequestReviewCommentEvent,2015-09-22 04:13:27+00:00,8685799,DRMacIver/hypothesis,1521093,Bachmann1234,,,created,,8d0669c06e370071fd145ef1723f33173faa6914,False,Not to mention using the actual object is more in line with the whole Zen thing `Explicit is better than implicit.` :-P,,154,{}
3762,PullRequestReviewCommentEvent,2015-09-30 12:23:52+00:00,8685799,DRMacIver/hypothesis,1521093,Bachmann1234,,,created,,664e137b426f646d01fb1d1b15c4a60abbb8d4df,False,honestly im not 100% sure. You mentioned attribute lookup. When I register/load profiles I perform a copy so that may do it,,154,{}
3805,PullRequestReviewCommentEvent,2018-05-30 14:00:43+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,124417791,23c6d664c9a15a51405803ef402ab1186235c591,False,Please extract all the logic to communicate directly with the YouTube servers into a standalone Python package that will be installed from PyPI,OWNER,236,{}
3862,PullRequestReviewCommentEvent,2018-06-07 08:50:07+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,created,126684240,ba7012629cbdfa32c1811d2639c3ccdd8b1d7d47,False,"When `mission.episodes` is None and `load_episodes_status[mission_id]` is 1, the key won't be deleted.",OWNER,122,{}
3928,PullRequestReviewCommentEvent,2017-08-13 18:17:19+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,55972269,c0b0f8f1768c96626e6ea655b8d0f1dc7ea0691c,False,"Sorry, I didn't see your comment until now. Changed it to `else_body` already.",,91,{}
3931,PullRequestReviewCommentEvent,2018-06-30 18:16:48+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133432863,17a7fedf0c1c1c27538cdb5167ca01f8b9ae12f5,False,"Actually, I was wondering if we can directly access `epilog` since it's just an argument to the `ArgumentParser` class. Is it possible without actually instantiating the class?",CONTRIBUTOR,137,{}
4167,PullRequestReviewCommentEvent,2017-10-29 00:25:50+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,created,72684604,47e4c9d2b7fb6d4357fb7dc4b3addcf75393174d,False,We should iterate over media,COLLABORATOR,224,{}
4228,PullRequestReviewCommentEvent,2015-09-07 13:35:35+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,created,,9c5920f8b5a077f246305a77b6d55271ab3e8f2c,False,`if bg_color[0] == '#':` should be `if bg_color.startswith('#'):`,,8,{}
4260,PullRequestReviewCommentEvent,2018-02-20 14:44:49+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,97849182,5001cb56696a1b8121ee7893b9daff1621ab8d84,False,Missing newline,OWNER,55,{}
4294,PullRequestReviewCommentEvent,2018-08-01 14:50:41+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142408695,23640ac5e5ce2cbd1afa4267e3e59067039d73d8,False,Have a look at the `operator` module here as well.,COLLABORATOR,20,{}
4444,PullRequestReviewCommentEvent,2017-01-19 23:02:48+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17579987,f01862e59ff7160f4ed4d35549959cc042ee6a39,False,"This is a useful bit. pip<6.0 won't install with the newest versions of Python, so skipping this test is justified in that case. It doesn't hurt to have this in the tests even when we aren't testing Python 3 yet, so I would happily accept this bit in a separate pull request.",,34,{}
4667,PullRequestReviewCommentEvent,2017-11-16 19:53:09+00:00,3677493,wolever/parameterized,59575,wolever,,,created,77239262,4319f171cfc53b97d6ce8646a1e7f1d491ca38ad,False,"This seems like reasonable behavior, but please make sure it's tested and documented",OWNER,50,{}
4737,PullRequestReviewCommentEvent,2015-03-04 07:29:21+00:00,11726155,corydolphin/flask-cors,545029,michalbachowski,,,created,,b88b6992d57861fbc51885a682290e212cd771e0,False,"To me the log messages itself are most important feature of previous commits. My personal preference is to have one globally available logger per module. However due to how flask loads extensions it is somewhat complicated to get the logging right. I see one possible problem here - in some rare cases user might end up writing log messages into 2 separate loggers. That's why I would take the path of using one, well known logger name for Flask_CORS. My first approach was to use __name__ attribute, but using ""flask.ext.cors"" would be even better. Unfortunately there is no standarised way of doing this for Flask extensions :(",,108,{}
4759,PullRequestReviewCommentEvent,2016-07-02 20:08:07+00:00,17812999,ftobia/pytest-ordering,144146,ftobia,,,created,,b7a8d8fda27075406e29d51a644e8c1ee4217fcb,False,It's this test file that has the new tests.,,29,{}
4815,PullRequestReviewCommentEvent,2018-07-15 19:16:55+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137275454,7a0c1051497f71e780c681ef7a1be7b738664771,False,"> Where would you search if the code does not work? 

In the documentation, I mean seriously. 

Not  *if it does not work*, but if it does not optimize to an optima you are expecting. By that time you would probably check what can be done with the topology. The keyword is to provide **sensible** defaults. In this case our defaults will be the traditional approach, as you've mentioned. :+1: 

Also, look at how `static`is defined: `True` or `False`. Think of this as a switch with a default state (in this case, turned-off). What a user can do is to turn-on a switch so that they get out of that traditional scheme and lock themselves into a fixed set of neighbors. Ok, sure we can change this to  `connection='static'` or `'dynamic'`, but if we have a discrete choice between `1` or `2`, why not just make it `0` or `1`?

> I think in the SVM example you gave, the choice to have default values makes sense because you have to make very complex decisions about the parameters and you have a lot of parameters.

Think of `shrinking`, `probability`, or `class_weights`. I can call SVM, provide C and gamma, and care less about what shrinking does. I trust that it is a sensible default, and I just focus on building the model. If I want to further optimize, then I look at what turning it off means.

Same with `probability`, I know that by setting it to `True`, I sacrifice training speed (according to the docs), I just turn it on when I need it and focus on my model.

> The user has to ask one simple question ""static or dynamic?"" and that's it. I think even with the active choice of the parameter it still remains very simple as long as we don't add any more.

Again, there's a cognitive overhead. I still need to check for what `static` means or what `dynamic` does. We can provide the traditional default first, and have them change that whenever needed.

> If we strictly follow this philosophy we'd also have to set defaults for the options, bounds, swarm size etc. in the optimizers, wouldn't we?

We already have defaults for bounds. We can keep the swarm size flexible but you're correct to set a default  `options` dictionary. I've been thinking of doing that for some time, but I realized that the common workflow in PSO is that researchers choose values for the cognitive and social parameters and so we follow what they usually do.

> I was actually thinking about profiling the whole GeneralOptimizer class with every topology for v0.4.0 so we can show some examples in the README, what do you think about that? Might be a good first-timers issue as well.

This is a good idea.

> PS: I heard that in many Asian cultures there is a very strong hierarchical structure in projects and that there is little questioning about decisions of the supervisor. This is a very European thing to do. I hope I don't insult you in any way by doing so. Just want this project to become a great product 

All fine, but no need to mention this *explicitly* to be honest. Same with `Pyramid(static)` :laughing: 
We're just open-source enthusiasts, after all :+1: : 

> For exactly the simplicity you're describing we're still keeping the GlobalOptimizer and the LocalOptimizer classes.

Again, simplicity is key. We want the user to use our methods right off the bat. Customization happens *when needed* and not at every step of the way. I'm still trying to find the right balance between this philosophy and flexibility. We're flexible, sure. That's the reason why we try to implement as many options as possible. :100: 

Thanks for raising these thought-provoking questions!",OWNER,164,{}
4857,PullRequestReviewCommentEvent,2016-01-26 17:56:16+00:00,35341934,svenkreiss/pysparkling,2138730,alexprengere,,,created,,62a82350c337aa733ab8bfc9cd3c3e750dd2cf42,False,"The actual diff is to not to remove this line, but to replace it with `from io import BytesIO`, because `StringIO` is not used in this module.",,20,{}
4878,PullRequestReviewCommentEvent,2018-07-30 10:29:19+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,created,141473373,c691bebb3641b2a7a6d6b75fb12b29e99a20c6c7,False,Move to after warm_start,OWNER,92,{}
4965,PullRequestReviewCommentEvent,2015-05-20 14:00:24+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,f665308473fb84d03b5a5084d18d1443fea376af,False,I think this should be `raise ConnectionLostError(...) from exc`,,19,{}
4966,PullRequestReviewCommentEvent,2015-10-05 16:37:20+00:00,19077572,benjamin-hodgson/asynqp,916148,Drizzt1991,,,created,,1e9fc229466310befd00d0162ca4f156b3e571de,False,"Ok, I think I know how to fix this right away.",,49,{}
5054,PullRequestReviewCommentEvent,2017-02-10 14:46:19+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,21260863,d35629c96d3298806ab604f58c02756c2a4436e0,False,"could you please point out in the Bootstrap3 docs, where the ``true`` and ``false`` attributes are mentioned.
Also, you should rather use the template filer ``...|yesno:""true,false""``.",,223,{}
5259,PullRequestReviewCommentEvent,2018-04-30 16:25:13+00:00,97506132,astrofrog/fast-histogram,5999769,robbmcleod,,,created,116348593,de8080a24de67ab30a7ef1feb44e6b7d820c75d9,False,"No, the compiler will do that for you.",NONE,19,{}
5376,PullRequestReviewCommentEvent,2016-09-30 09:48:26+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,2294071,06cc1c2ff733034707695beb554a8b8ce43055ed,False,"Takže to je TextInput, kam budeme kdyžtak zadávat PKčka oddělené čárkou, když už by ten select musel hledat mezi příliš velkým množstvím záznamů?",,185,{}
5383,PullRequestReviewCommentEvent,2018-03-26 21:38:43+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,107083023,657a82600b0046f52890bf3bffe00f1ceae3f22c,False,promiň kontroluješ špatný pull request :(,OWNER,294,{}
5400,PullRequestReviewCommentEvent,2016-07-08 09:42:14+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,516eb1fbddce4f93f019efa3d67f0d84bc38d0a8,False,exported function ExpandUser should have comment or be unexported,,152,{}
5422,PullRequestReviewCommentEvent,2016-08-09 20:47:55+00:00,64318078,resulto-admin/pytracking,3000613,ginmrt,,,created,,e25f11de7198408cb52fe36d430ea18c55b07a18,False,"Yes, something like notify_open_decoding_error/notify_click_decoding_error",,2,{}
5626,PullRequestReviewCommentEvent,2018-04-30 00:22:59+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,116184264,19ea3f3b87739738f414f7ff1fad3ceacb5decab,False,"A convention for functions that return true/false is to name them `has_some_property`, could we name this method ""has_api_key""?",OWNER,107,{}
5627,PullRequestReviewCommentEvent,2018-04-06 17:53:19+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,created,110150526,eb8a22ff1d9502b179cfa86ced19379eef863a9b,False,"The override of `CONDA=1` here prevents a Conda build from running. That means we no longer produce Conda 2.7 packages and no longer run tests on that configuration.

We probably want a separate task for building wheels. That, or we integrate cibuildwheel into each individual job. However, the individual route is a bit more painful because cibuildwheel seems to insist on an opt-out list of platforms instead of an opt-in list. e.g. each individual job would need `CIBW_SKIP=cp27-* cp34-* cp35-*` or some such. That's a bit annoying. Probably easier to just produce the wheels in a separate job. But I worry about doing it that way because the wheels produced with cibuildwheel won't be the wheels used for tests. There is a potential for the build configuration to vary there. So I have to insist on using cibuildwheel in individual jobs and then running tests against the built wheel.

If you refactor this to not break Conda 2.7 builds, I can integrate cibuildwheel into other tasks on my own after it lands.",OWNER,42,{}
5637,PullRequestReviewCommentEvent,2016-02-19 15:44:34+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,dcc69022fc84dd5ef782a57b6baf63b8d40ebef8,False,I think you right.,,33,{}
5653,PullRequestReviewCommentEvent,2015-05-10 22:37:39+00:00,27742208,jschneier/django-storages,178734,tbartelmess,,,created,,277c6d1ab94d69dff40fc1fea915c3b5ffe66e2e,False,I think you forgot to `import mimetypes`,,45,{}
5660,PullRequestReviewCommentEvent,2015-03-31 16:47:48+00:00,4175838,kennethreitz/flask-sslify,4712430,danielhochman,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,"Similar to how this works: https://github.com/tofias/flask-sslify/blob/master/flask_sslify.py#L30

So this line would become ``` if request.path.startswith('/{}'.format(skip)):```

In general concatenating strings with a + is discouraged",,28,{}
5753,PullRequestReviewCommentEvent,2018-06-08 07:14:02+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,127053478,ad96b547fdf735eefc5345532224ec3fe2a951cd,False,useless comment :-),OWNER,934,{}
5792,PullRequestReviewCommentEvent,2015-03-17 01:11:21+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,ca0ed0ad0fc1e09521ee68d3ee3240c98cd23077,False,"these two lines are clever. What about 
```
_df['t_x'] = _df.apply(lambda row: row['T'] if row['transactions'] != 0 else np.nan, axis=1)
```
so you don't need the later `replace`. ",,9,{}
5796,PullRequestReviewCommentEvent,2017-07-06 01:05:27+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,48214539,784f55c6873f530b20744d2093433c28868d30f4,False,👍 nice test,,113,{}
