,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
891,DeleteEvent,2015-06-21 04:59:16+00:00,7568434,paulfitz/daff,118367,paulfitz,,,branch,test_py2_py3,user
920,DeleteEvent,2017-03-20 02:20:52+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,v0.6,user
1128,DeleteEvent,2017-09-15 10:12:36+00:00,4743313,cleder/fastkml,1218010,cleder,,,branch,revert-44-raise-nogeom,user
1233,DeleteEvent,2018-08-06 21:42:42+00:00,52478762,etingof/pysnmp,17447359,etingof,,,branch,migrate-references-from-sf,user
1305,DeleteEvent,2017-11-06 00:05:18+00:00,1408162,jpadilla/pyjwt,83319,jpadilla,,,branch,fix-298,user
1476,DeleteEvent,2017-03-07 13:32:28+00:00,11253065,vmalloc/emport,28710,vmalloc,,,branch,feature/py3.6,user
1516,DeleteEvent,2018-07-27 12:03:26+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-07-26,user
1542,DeleteEvent,2016-10-03 23:04:33+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,misc-cleanups,user
1547,DeleteEvent,2017-01-13 05:28:26+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,ocd,user
1736,DeleteEvent,2017-06-07 05:33:06+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,dau-pr-216,user
1753,DeleteEvent,2016-03-16 14:38:13+00:00,26048137,motom001/DoorPi,9497035,motom001,,,branch,DoorPi3,user
2104,DeleteEvent,2017-06-07 11:06:03+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,1044-osx-zombies,user
2299,DeleteEvent,2018-04-01 12:36:17+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,fix_for_flake8,user
2423,DeleteEvent,2018-07-13 21:54:05+00:00,3208919,cenkalti/putio.py,661618,cenkalti,,,branch,py3,user
2511,DeleteEvent,2017-12-01 17:40:12+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,branch,dustin,user
2560,DeleteEvent,2017-05-17 00:31:50+00:00,33089895,ikreymer/certauth,1015759,ikreymer,,,branch,appveyor,user
2601,DeleteEvent,2016-04-11 22:39:27+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,tox-check-manifest,user
2628,DeleteEvent,2017-07-07 05:29:53+00:00,65324353,laszukdawid/PyEMD,11457963,laszukdawid,,,branch,emd-2d,user
2759,DeleteEvent,2017-03-26 18:35:03+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,single-fixture-patch-1,user
2798,DeleteEvent,2017-05-19 08:16:08+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,branch,feature/python3,user
2837,DeleteEvent,2018-01-20 06:52:52+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,improvements,user
2857,DeleteEvent,2016-07-12 00:06:36+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,branch,Herst-patch-1,user
2903,DeleteEvent,2018-05-24 02:54:10+00:00,18713979,asottile/aspy.yaml,1810591,asottile,,,branch,all-repos_autofix_rm-makefile,user
3012,DeleteEvent,2015-09-12 11:49:41+00:00,19275164,jvarho/pylibscrypt,3097888,jvarho,,,branch,b1.1.x,user
3039,DeleteEvent,2015-02-21 20:59:02+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,premailer-try-1,user
3176,DeleteEvent,2015-03-10 05:48:18+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,branch,release-1.1.8,user
3233,DeleteEvent,2015-06-16 16:29:14+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/30,user
3237,DeleteEvent,2017-03-28 08:11:10+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,py3-request-params-bugfix,user
3254,DeleteEvent,2016-11-06 09:06:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,output-commands,user
3256,DeleteEvent,2016-08-04 08:58:05+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,branch,issue346,user
3259,DeleteEvent,2016-08-16 10:11:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,empty-config,user
3271,DeleteEvent,2017-08-15 15:12:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,early-exceptions,user
3691,DeleteEvent,2018-08-03 08:17:40+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,tests_envvars_check,user
3791,DeleteEvent,2016-02-11 00:46:36+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,experiment_throw_exceptions,user
3793,DeleteEvent,2015-08-14 00:56:32+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,appveyor_five,user
3925,DeleteEvent,2018-06-14 11:51:08+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,branch,dev-safe-filename,user
4024,DeleteEvent,2018-01-21 01:31:09+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,branch,1.0,user
4055,DeleteEvent,2015-09-27 08:55:34+00:00,30912694,kashifrazzaqui/vyked,83298,kashifrazzaqui,,,branch,debug,user
4093,DeleteEvent,2018-01-13 13:44:32+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.15,user
4094,DeleteEvent,2017-12-10 01:56:14+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.42.0,user
4198,DeleteEvent,2017-08-15 16:18:09+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-requests-2.11.1-to-2.18.3,user
4200,DeleteEvent,2017-07-02 15:12:59+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-sphinx-1.4.8-to-1.6.2,user
4211,DeleteEvent,2015-03-25 21:29:16+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,css,user
4239,DeleteEvent,2015-08-02 12:15:23+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,branch,hdfs_read_fix,user
4246,DeleteEvent,2016-05-15 17:52:06+00:00,2072368,piskvorky/sqlitedict,1261528,tmylk,,,tag,1.4.1,user
4279,DeleteEvent,2016-12-18 14:26:12+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,datastore-values,user
4325,DeleteEvent,2017-08-03 17:17:33+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,develop,user
4349,DeleteEvent,2018-05-21 15:39:14+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-05-14,user
4352,DeleteEvent,2015-03-10 20:28:40+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,relase-1.0.0,user
4401,DeleteEvent,2018-07-16 14:01:43+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-2018-07-02,user
4458,DeleteEvent,2015-03-27 12:27:43+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,mongo,user
4674,DeleteEvent,2018-04-21 13:07:09+00:00,41420093,tomasbasham/ratelimit,3389856,tomasbasham,,,branch,2.0,user
4727,DeleteEvent,2015-11-27 19:58:13+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,delete_on_exit,user
4963,DeleteEvent,2017-11-15 02:49:27+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,branch,ned/apache-license,user
5011,DeleteEvent,2018-05-26 09:04:34+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,json_modify_funcs,user
5165,DeleteEvent,2016-05-08 11:42:55+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.0.0,user
5226,DeleteEvent,2017-03-14 00:44:46+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,branch,deprecate-legacy-90,user
5353,DeleteEvent,2018-03-28 18:29:29+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/nfse-carioca,user
5449,DeleteEvent,2016-10-30 14:13:58+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,v1.0,user
5452,DeleteEvent,2016-01-05 21:00:32+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5458,DeleteEvent,2015-07-04 13:03:39+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5473,DeleteEvent,2017-03-10 08:28:30+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/go18,user
5477,DeleteEvent,2017-01-29 01:00:18+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/comments,user
5552,DeleteEvent,2018-02-07 07:25:16+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-trafaret-1.0.2-to-1.1.0,user
5751,DeleteEvent,2017-09-22 08:05:20+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/travis-unused-logic,user
5752,DeleteEvent,2018-05-18 10:59:27+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/docs-for-rpm-environment,user
5866,DeleteEvent,2018-01-11 05:33:31+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,branch,vnu-options,user
6065,DeleteEvent,2017-06-14 13:08:29+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,tag,3.0.0,user
6071,DeleteEvent,2018-03-05 01:46:48+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,travis-pypi-deploys-test,user
6234,DeleteEvent,2018-08-10 11:04:45+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-tox-3.0.0-to-3.1.3,user
6269,DeleteEvent,2017-10-02 16:26:56+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,revert-284-patch-1,user
6385,DeleteEvent,2017-04-05 15:02:26+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c_package_structure,user
6392,DeleteEvent,2016-10-04 12:29:06+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_one_over,user
6430,DeleteEvent,2016-09-04 13:32:25+00:00,13547040,jonathanslenders/asyncio-redis,216638,jonathanslenders,,,branch,transaction-concurrency-fix,user
6438,DeleteEvent,2016-12-01 21:41:00+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v1.6,user
6442,DeleteEvent,2017-01-04 17:19:24+00:00,26054084,mathiasose/slacker_log_handler,2864935,mathiasose,,,branch,doppins/loyal-upgrades-16_02_27_12_08,user
6595,DeleteEvent,2016-07-18 03:52:08+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6596,DeleteEvent,2016-07-15 03:55:02+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6648,DeleteEvent,2017-05-01 18:40:51+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,tag,2.0.0,user
6701,DeleteEvent,2016-10-18 19:32:12+00:00,46137454,kottenator/django-compressor-toolkit,371674,kottenator,,,tag,0.6.0,user
6717,DeleteEvent,2017-08-10 07:21:36+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.0-to-3.2.1,user
6792,DeleteEvent,2016-09-12 22:18:49+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,version-2-1-7,user
6844,DeleteEvent,2018-04-27 06:12:35+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6846,DeleteEvent,2018-06-13 06:35:48+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6991,DeleteEvent,2018-01-02 01:55:22+00:00,34864402,apache/incubator-mxnet,4269898,terrytangyuan,47359,apache,branch,style,user
7224,DeleteEvent,2016-09-09 15:31:43+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,hide-from-rss,user
7325,DeleteEvent,2016-02-11 13:28:47+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,uncomment-realteditems-tests,user
7390,DeleteEvent,2015-07-03 07:07:13+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,remove-old-criteria-types,user
7417,DeleteEvent,2016-08-05 23:43:21+00:00,64772029,square/connect-python-sdk,9205030,ti55987,82592,square,branch,tpan/python,user
7436,DeleteEvent,2018-07-11 19:45:21+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/logging,user
7466,DeleteEvent,2017-08-09 16:12:36+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,branch,revert-225-bugfix/neil,user
7540,DeleteEvent,2017-01-24 18:05:44+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,remove_useless_check,user
7545,DeleteEvent,2018-06-13 05:34:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-orderedmultidict-0.7.11-to-1.0,user
7565,DeleteEvent,2017-05-02 11:02:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-promise-2.0.1-to-2.0.2,user
7578,DeleteEvent,2018-06-01 14:27:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/pin-dependencies,user
7585,DeleteEvent,2018-08-15 19:00:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,revert-3884-remove-pulse-destinations,user
7600,DeleteEvent,2017-08-03 10:33:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-certifi-2017.4.17-to-2017.7.27.1,user
7601,DeleteEvent,2015-05-12 13:38:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,run_sql-output,user
7612,DeleteEvent,2016-07-13 19:45:09+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,branch,wlach-patch-1,user
7624,DeleteEvent,2015-08-27 18:32:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,new-relic-2.54.0.41,user
7632,DeleteEvent,2018-08-12 02:26:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.13.0-to-3.14.0,user
7644,DeleteEvent,2016-07-07 22:32:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,innodb-large-prefix,user
7649,DeleteEvent,2018-07-23 11:22:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-mozlog-3.7-to-3.8,user
7656,DeleteEvent,2018-01-19 09:54:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/jasmine-core-2.x,user
7697,DeleteEvent,2016-07-05 20:57:36+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,api_version_2_3,user
7703,DeleteEvent,2015-10-31 14:48:09+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,more-fixes,user
7960,DeleteEvent,2016-05-29 06:37:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-nrml,user
7991,DeleteEvent,2015-05-23 03:21:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ci-interpkg-consist2,user
8022,DeleteEvent,2018-06-20 08:06:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,accent,user
8028,DeleteEvent,2018-05-28 13:48:50+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-trusty,user
8033,DeleteEvent,2016-03-21 06:59:07+00:00,43067546,TriOptima/tri.declarative,332428,boxed,318717,TriOptima,branch,feature/insert_args-overwrite-nicer,user
8192,DeleteEvent,2017-08-08 12:40:09+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-583,user
8193,DeleteEvent,2017-08-08 12:35:10+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-445,user
8204,DeleteEvent,2017-08-08 12:20:29+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-517,user
8385,DeleteEvent,2018-08-04 17:42:00+00:00,37276823,ISA-tools/mzml2isa,5541632,Tomnl,517700,ISA-tools,branch,updated_example_data,user
8400,DeleteEvent,2018-08-17 10:31:02+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,destructive-test-wink,user
8414,DeleteEvent,2015-08-10 23:15:56+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_receive_call,user
8415,DeleteEvent,2015-07-11 02:29:46+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta7,user
8423,DeleteEvent,2015-08-07 23:57:30+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,only_allow_serializable_thrift_headers,user
8475,DeleteEvent,2017-12-24 03:19:13+00:00,96832580,Instagram/MonkeyType,61586,carljm,549085,Instagram,branch,robust-serialization,user
8576,DeleteEvent,2017-11-06 11:36:46+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,leohemsted-patch-1,user
8610,DeleteEvent,2015-06-18 15:59:01+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,tag,0.10,user
8630,DeleteEvent,2016-02-05 07:05:11+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/django_19,user
8699,DeleteEvent,2018-06-18 20:09:31+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,2343-requires-python,user
8799,DeleteEvent,2017-05-01 17:37:28+00:00,13704983,4teamwork/ftw.testbrowser,405124,lukasgraf,681821,4teamwork,branch,jone-fix-debug,user
8804,DeleteEvent,2015-07-01 14:07:38+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-translate-addable-blocks,user
8836,DeleteEvent,2017-03-12 22:22:58+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-parser-issues-2017-01,user
8943,DeleteEvent,2015-01-26 16:06:41+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,kazooversionrange,user
8975,DeleteEvent,2015-10-28 16:44:59+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/socket-recv,user
8986,DeleteEvent,2016-07-19 15:12:06+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/deploy_order,user
9191,DeleteEvent,2016-06-08 13:15:32+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,resample-vertical-pass,user
9197,DeleteEvent,2017-10-01 19:36:44+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,imaging-copy-palette-info,user
9204,DeleteEvent,2017-03-02 18:19:54+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/add-separate-notice-obj,user
9210,DeleteEvent,2017-01-03 20:17:14+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,branch,RM-18410,user
9309,DeleteEvent,2016-05-29 12:27:13+00:00,3592516,yourlabs/django-cities-light,94636,jpic,1040547,yourlabs,branch,dj110,user
9322,DeleteEvent,2015-09-25 09:12:08+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,expose_statsd_client,user
9325,DeleteEvent,2015-07-06 11:40:56+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-patch-permissions,user
9338,DeleteEvent,2015-07-01 10:42:47+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,dont-break-without-postgresql,user
9348,DeleteEvent,2016-07-25 21:31:31+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,integration-signer-changes,user
9359,DeleteEvent,2017-12-01 23:36:49+00:00,26985599,swift-nav/libsbp,2847696,bryanbrady,1069835,swift-nav,branch,bb/tcp_client_example,user
9378,DeleteEvent,2018-06-21 13:17:38+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,release/2.1.0,user
9517,DeleteEvent,2017-04-05 18:14:15+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,dx-docker-workdir-fix,user
9552,DeleteEvent,2017-03-16 20:05:54+00:00,7444861,zopefoundation/transaction,772727,jimfulton,1163184,zopefoundation,branch,integration-docs,user
9573,DeleteEvent,2017-11-14 14:12:48+00:00,8136797,zopefoundation/zope.testrunner,1256082,jamadden,1163184,zopefoundation,branch,docs,user
9578,DeleteEvent,2017-11-07 12:57:44+00:00,36093975,zopefoundation/Products.CMFCore,1215784,dataflake,1163184,zopefoundation,branch,re-18,user
9591,DeleteEvent,2016-03-24 14:44:19+00:00,8363410,zopefoundation/zope.contentprovider,242750,tseaver,1163184,zopefoundation,branch,drop-py26-support,user
9605,DeleteEvent,2017-10-24 12:30:21+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,branch,new-notification-logic,user
9773,DeleteEvent,2017-11-11 07:55:40+00:00,5075775,keenlabs/KeenClient-Python,11385690,masojus,1315418,keenlabs,branch,jm_SavedQueries_UpdateQuirks,user
9834,DeleteEvent,2016-12-08 11:56:46+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,fuzz-update,user
10091,DeleteEvent,2015-04-07 01:52:38+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#590,user
10150,DeleteEvent,2016-02-28 01:38:28+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,rename_stdp_example,user
10534,DeleteEvent,2017-08-31 21:32:48+00:00,51875828,python/typed_ast,2894642,gvanrossum,1525981,python,branch,philosophy,user
10579,DeleteEvent,2017-09-29 12:21:23+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/pg_rewind,user
10582,DeleteEvent,2017-09-08 09:36:36+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/release-1.3.4,user
10602,DeleteEvent,2015-10-02 07:18:52+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,issue#53-produces,user
10634,DeleteEvent,2017-07-18 14:15:41+00:00,73086960,Yupeek/django-rest-models,5380232,ornoone,1615521,Yupeek,branch,take_db_column,user
10669,DeleteEvent,2016-11-28 05:57:02+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,json_package,user
10721,DeleteEvent,2017-07-31 08:58:04+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,tag,16.0.3.dev0,user
10741,DeleteEvent,2017-05-19 16:45:20+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,circle,user
10773,DeleteEvent,2017-03-29 15:36:42+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,python-version,user
10847,DeleteEvent,2017-12-05 14:07:14+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,fix/rules-tests,user
10903,DeleteEvent,2016-01-21 09:51:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,update-deps,user
10954,DeleteEvent,2017-08-15 15:50:49+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-save-trace,user
11009,DeleteEvent,2017-05-25 11:02:27+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,autobatch2,user
11021,DeleteEvent,2017-06-30 19:44:09+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix_model_doc,user
11103,DeleteEvent,2017-08-12 05:37:36+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,v0.2.2,user
11105,DeleteEvent,2017-08-12 04:17:03+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix_docs_formatting_errors,user
11106,DeleteEvent,2017-08-21 21:03:18+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,feat/cloud,user
11131,DeleteEvent,2018-05-23 22:27:25+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,add-wiki-link-to-readme,user
11138,DeleteEvent,2015-02-06 20:23:08+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,unit-fix,user
11142,DeleteEvent,2016-10-26 03:07:31+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,dye,user
11278,DeleteEvent,2017-09-15 18:09:24+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,nl,user
11283,DeleteEvent,2018-08-07 12:32:16+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5746-bigquery-harden_snippet_teardown_429,user
11335,DeleteEvent,2018-05-30 19:47:31+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-pubsub-0.35.2,user
11338,DeleteEvent,2017-03-31 17:59:44+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,datastore-1.0.0,user
