,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3232,DeleteEvent,2016-03-31 22:47:32+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,branch,0.5.6,user
3251,DeleteEvent,2017-07-17 11:36:47+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,tag,v1.0.0,user
3351,DeleteEvent,2017-04-05 00:43:05+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v2.6.1,user
3464,DeleteEvent,2018-07-05 05:59:48+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3474,DeleteEvent,2017-10-23 15:23:20+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,fix-index-tests,user
3664,DeleteEvent,2018-08-31 13:46:53+00:00,843712,ccnmtl/django-pagetree,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-django-2.1-to-2.1.1,user
3675,DeleteEvent,2016-05-26 21:27:02+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,pzone-cascade,user
3766,DeleteEvent,2015-07-14 15:48:21+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,issue142_install_ftis_one_at_a_time,user
3846,DeleteEvent,2017-12-21 14:47:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-djangorestframework-3.7.3-to-3.7.4,user
3854,DeleteEvent,2017-12-23 01:51:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-monorepo,user
3871,DeleteEvent,2017-05-15 13:54:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-taskcluster-1.3.0-to-1.3.1,user
3875,DeleteEvent,2018-08-23 16:55:50+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-missing-selected-job,user
3878,DeleteEvent,2018-07-21 00:01:48+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/node-10.x,user
3886,DeleteEvent,2017-06-01 20:43:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-isort-4.2.5-to-4.2.11,user
3955,DeleteEvent,2015-04-11 19:28:29+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/merge-taskprocess-externaltaskprocess,user
4024,DeleteEvent,2018-02-07 20:49:46+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1386,user
4056,DeleteEvent,2017-10-04 15:43:35+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,datastore,user
4069,DeleteEvent,2017-04-27 12:33:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,close,user
4071,DeleteEvent,2018-05-08 12:40:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rename,user
4166,DeleteEvent,2016-08-25 11:49:25+00:00,6066397,collective/eea.relations,152852,ichim-david,362867,collective,branch,relation_discovery,user
4172,DeleteEvent,2017-08-08 12:22:51+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-562,user
4241,DeleteEvent,2017-12-28 15:15:11+00:00,95603860,vmware/container-service-extension,24319,pacogomez,473334,vmware,branch,develop,user
4284,DeleteEvent,2015-05-19 13:43:48+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_parse_filename_extension,user
4408,DeleteEvent,2018-04-11 01:45:16+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,doc-update-git,user
4451,DeleteEvent,2017-04-19 03:58:55+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,issue-1015,user
4468,DeleteEvent,2016-06-30 00:32:50+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,branch,harshavardhana-patch-1,user
4516,DeleteEvent,2016-03-25 18:20:20+00:00,1624565,scrapy/w3lib,886296,redapple,733635,scrapy,branch,lopuhin-py3-baseurl,user
4559,DeleteEvent,2017-07-21 21:47:19+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,update_all,user
4571,DeleteEvent,2017-05-23 18:39:58+00:00,55241091,BrandwatchLtd/api_sdk,9529094,jessicabowden,807036,BrandwatchLtd,branch,DS-52,user
4738,DeleteEvent,2015-05-15 12:11:35+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,register-heartbeat,user
4744,DeleteEvent,2017-09-19 09:41:00+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-0.8.1,user
4836,DeleteEvent,2016-08-09 18:42:49+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,uvloop-server,user
4838,DeleteEvent,2017-05-16 10:17:28+00:00,8412824,zopefoundation/Missing,483109,hannosch,1163184,zopefoundation,branch,add-bytes-matmul,user
4965,DeleteEvent,2017-04-17 23:28:21+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,logdir,user
5039,DeleteEvent,2015-12-08 13:23:18+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,versioneer,user
5046,DeleteEvent,2015-11-01 22:13:58+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,optionalize-bayes-tests,user
5063,DeleteEvent,2017-06-12 21:17:27+00:00,54192943,quantopian/empyrical,674200,twiecki,1393215,quantopian,branch,revert-49-master,user
5100,DeleteEvent,2018-07-12 09:46:46+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-826,user
5116,DeleteEvent,2017-11-03 06:46:36+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,newsensor,user
5144,DeleteEvent,2016-07-08 13:01:25+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,branch,gh-pages,user
5356,DeleteEvent,2016-06-23 13:06:58+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.2,user
5364,DeleteEvent,2016-09-19 11:42:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/ctl-mode,user
5365,DeleteEvent,2018-06-12 12:16:59+00:00,38744670,zalando/patroni,634032,erthalion,1564818,zalando,branch,feature/rename-create-replica-method,user
5367,DeleteEvent,2018-06-12 12:09:13+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/recovery,user
5486,DeleteEvent,2017-10-13 21:35:33+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,output_json_breakout,user
5559,DeleteEvent,2015-09-11 16:12:12+00:00,27441691,tenable/nessrest,2525006,invisiblethreat,2379954,tenable,tag,stable,user
5599,DeleteEvent,2018-06-28 09:04:16+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,buildmasterotfs-test,user
5605,DeleteEvent,2015-03-01 14:00:52+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,param-defaults,user
5717,DeleteEvent,2017-03-31 18:00:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,spanner-0.24.0,user
5865,DeleteEvent,2015-06-12 23:47:30+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150512-01,user
5937,DeleteEvent,2015-12-17 17:05:48+00:00,43388350,awslabs/aws-shell,368057,jamesls,3299148,awslabs,branch,background-index,user
6094,DeleteEvent,2017-10-08 03:41:59+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,flatten-docs,user
6101,DeleteEvent,2016-06-23 14:45:54+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/fix-changelog,user
6131,DeleteEvent,2015-04-17 11:34:19+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,issues/fix_breadcrumbs,user
6172,DeleteEvent,2017-11-28 12:47:12+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,fix-method-turned-property,user
6237,DeleteEvent,2016-09-14 00:36:21+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1080-inspect-image-docs,user
6282,DeleteEvent,2015-09-17 05:45:48+00:00,41092776,superdesk/superdesk-core,204229,amagdas,5527298,superdesk,branch,sync-eve,user
6368,DeleteEvent,2015-03-11 03:28:57+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,areski-fix-example-server-data,user
6373,DeleteEvent,2015-10-12 19:29:31+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,nodeTreeMerge,user
6400,DeleteEvent,2017-04-05 16:29:37+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,schema-dialect-dereferencing,user
6500,DeleteEvent,2018-02-02 19:07:02+00:00,52113942,ethereum/eth-abi,205327,carver,6250754,ethereum,branch,carver/eth-utils-v1,user
6510,DeleteEvent,2017-12-01 18:05:02+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,branch,carver/signed-bump,user
6635,DeleteEvent,2017-08-05 19:32:13+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,logging2,user
6729,DeleteEvent,2017-09-28 23:32:47+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,req_exp,user
6737,DeleteEvent,2018-08-23 18:01:33+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3667,user
6833,DeleteEvent,2018-06-18 09:38:49+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,postpone-web-task,user
6843,DeleteEvent,2017-09-18 16:25:16+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-09-18-2017,user
6846,DeleteEvent,2017-05-15 10:59:45+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-coverage-4.4-to-4.4.1,user
6852,DeleteEvent,2017-11-19 10:18:04+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,drop-not-secure-fingerprints,user
6857,DeleteEvent,2017-05-17 20:09:18+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.5.5-to-1.6.1,user
6859,DeleteEvent,2017-08-01 21:09:37+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
6869,DeleteEvent,2017-10-16 20:45:15+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,fix-zipkin-address,user
6882,DeleteEvent,2017-11-09 21:46:55+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,update-aiohttp,user
6887,DeleteEvent,2017-05-21 08:21:01+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.4-to-4.4.1,user
7056,DeleteEvent,2015-07-22 12:16:53+00:00,29342579,wgnet/webium,3982146,Khrol,7723999,wgnet,branch,issues_6_external_driver_finds,user
7110,DeleteEvent,2017-04-11 11:15:27+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
7214,DeleteEvent,2016-04-18 22:30:09+00:00,39923176,BD2KGenomics/toil-scripts,10034466,almussel,8701293,BD2KGenomics,branch,misc-debugging,user
7302,DeleteEvent,2015-04-25 02:23:01+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.1.1,user
7499,DeleteEvent,2017-07-18 14:03:22+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,manu-chroma-patch-1,user
7551,DeleteEvent,2017-03-10 23:24:26+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,356_operator_for_pos_compare,user
7568,DeleteEvent,2017-08-02 18:24:06+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,widget-field-boolean,user
7596,DeleteEvent,2016-05-26 23:03:43+00:00,46293472,Backblaze/B2_Command_Line_Tool,16880609,svonohr,10283486,Backblaze,branch,exit_status,user
7629,DeleteEvent,2017-05-28 16:56:13+00:00,19163893,marshmallow-code/flask-marshmallow,2379650,sloria,10334301,marshmallow-code,branch,ma-support,user
7637,DeleteEvent,2017-07-12 08:26:03+00:00,25888380,getslash/pact,28710,vmalloc,10515451,getslash,branch,ayalas/issue_22,user
7763,DeleteEvent,2017-11-03 23:37:38+00:00,53155254,globality-corp/microcosm-postgres,5612238,saivickna,11172782,globality-corp,branch,feature/GLOB-14597-add-exact-search,user
7781,DeleteEvent,2018-01-26 17:38:08+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,release/3.7.0,user
7796,DeleteEvent,2017-05-22 19:18:09+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,parity-with-internal,user
7875,DeleteEvent,2016-09-14 10:29:12+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,tag,0.1.12,user
7885,DeleteEvent,2018-04-26 18:37:41+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7932,DeleteEvent,2017-05-20 10:47:50+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-17.9.0,user
7953,DeleteEvent,2018-04-09 17:35:03+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/forward_analysis_job_map,user
7989,DeleteEvent,2015-11-30 16:37:05+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_improve_connection_string_info,user
8050,DeleteEvent,2016-07-28 14:04:07+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,Quiet_Logging,user
8057,DeleteEvent,2016-04-29 11:08:19+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/simplify_registry_find,user
8071,DeleteEvent,2017-12-05 10:34:57+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-setuptools-38.2.3-to-38.2.4,user
8138,DeleteEvent,2015-12-01 17:46:54+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,iter-validation-errors,user
8196,DeleteEvent,2017-10-22 23:37:03+00:00,49710586,uber-common/opentracing-python-instrumentation,3523016,yurishkuro,14812045,uber-common,branch,memory-leak,user
8216,DeleteEvent,2016-08-26 19:35:03+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,bugfix/exception_corner_case,user
8395,DeleteEvent,2017-05-22 22:23:22+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,travis,user
8417,DeleteEvent,2018-08-07 15:27:11+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,tag,0.4.19,user
8443,DeleteEvent,2016-07-16 21:10:38+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,update-event-info,user
8567,DeleteEvent,2017-04-14 08:26:30+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,updatebuild,user
8670,DeleteEvent,2017-11-08 18:58:06+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,dnsmadeeasy-extras,user
8678,DeleteEvent,2017-03-06 22:47:04+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,new_authzr_uri_again,user
8702,DeleteEvent,2017-10-10 19:50:51+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-email,user
8723,DeleteEvent,2017-11-06 18:03:19+00:00,19141754,opendatateam/udata,138627,oncletom,19330690,opendatateam,branch,feature/simpler-cards,user
8729,DeleteEvent,2017-12-06 16:49:21+00:00,102754151,zalando-zmon/opentracing-utils,488406,mohabusama,19532842,zalando-zmon,branch,failing-extractor,user
8756,DeleteEvent,2017-04-05 18:19:22+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/198-cubeslice-max-option,user
8795,DeleteEvent,2016-12-08 14:04:31+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,fix/dedacac,user
8863,DeleteEvent,2018-07-27 10:01:00+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,jsnewby-patch-1,user
8927,DeleteEvent,2018-01-15 17:03:47+00:00,2687166,django-crispy-forms/django-crispy-forms,2572493,zoidbergwill,22212844,django-crispy-forms,branch,bootstrap-4-horizontal-form-fixes,user
8959,DeleteEvent,2017-10-12 20:28:56+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,version-bump,user
9009,DeleteEvent,2017-06-19 14:45:44+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,128-increase-tests-coverage,user
9011,DeleteEvent,2016-12-31 15:27:49+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,attachment_download,user
9123,DeleteEvent,2018-02-22 20:17:02+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/revised-versioning,user
9165,DeleteEvent,2018-02-18 15:43:12+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,imporvedoc,user
9190,DeleteEvent,2018-03-08 04:48:32+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,visualMap_enhance,user
9204,DeleteEvent,2018-06-10 04:11:40+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,git-flatbuf,user
9210,DeleteEvent,2018-07-02 12:48:21+00:00,122330981,thoth-station/storages,880687,fridex,36954363,thoth-station,branch,kebechet-thoth-common-0.0.9,user
9224,DeleteEvent,2018-08-07 15:02:51+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/added-update_wrapper-to-allow-for-doctests,user
9225,DeleteEvent,2018-08-13 13:49:20+00:00,142580406,neo4j-drivers/neobolt,275311,technige,40676733,neo4j-drivers,branch,1.7-multi-chunk-response,user
