,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1380,DeleteEvent,2017-10-25 12:21:00+00:00,93382417,wdecoster/nanoget,11660522,wdecoster,,,branch,adding__process_fastq_fast,user
1428,DeleteEvent,2017-04-24 14:12:56+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,shut_up_warnings,user
1429,DeleteEvent,2016-04-01 18:53:13+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,test,user
1512,DeleteEvent,2018-04-30 07:13:00+00:00,59736283,paolodragone/pymzn,1681170,paolodragone,,,tag,0.16.8,user
1594,DeleteEvent,2017-04-19 08:04:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,fix-clock-composite,user
1619,DeleteEvent,2015-10-29 01:36:58+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-44,user
1664,DeleteEvent,2016-12-04 21:36:26+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,tag,stable,user
1673,DeleteEvent,2017-11-26 18:01:31+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,bugfix/issue497,user
1705,DeleteEvent,2018-02-23 18:36:12+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,branch,add-appveyor,user
1733,DeleteEvent,2017-09-18 06:19:41+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-six-1.10.0-to-1.11.0,user
1738,DeleteEvent,2018-08-30 06:43:23+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.7.3-to-3.7.4,user
1984,DeleteEvent,2016-03-18 18:30:02+00:00,53907505,kata198/func_timeout,8461115,kata198,,,tag,2.0.0,user
2073,DeleteEvent,2017-06-21 21:24:40+00:00,120894,michaeljones/breathe,3787585,Andne,,,branch,global-refids,user
2090,DeleteEvent,2017-07-30 16:24:17+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,eddit,user
2104,DeleteEvent,2017-06-28 16:11:41+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,cv,user
2106,DeleteEvent,2017-08-26 21:27:28+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,test-pypi-cd,user
2117,DeleteEvent,2015-02-06 09:42:50+00:00,29724266,warner/python-spake2,27146,warner,,,branch,appease-pypy3,user
2207,DeleteEvent,2016-01-20 12:09:51+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,testing,user
2227,DeleteEvent,2018-07-09 13:29:25+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,oneshot,user
2343,DeleteEvent,2016-06-19 15:36:54+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,multilint,user
2433,DeleteEvent,2017-02-12 17:37:26+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-docs,user
2478,DeleteEvent,2017-09-27 13:43:46+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
2479,DeleteEvent,2017-11-16 15:57:43+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
2528,DeleteEvent,2016-02-21 13:17:32+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/126,user
2820,DeleteEvent,2016-11-07 22:17:46+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
2837,DeleteEvent,2017-09-29 22:33:47+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-tox-2.8.2-to-2.9.0,user
2928,DeleteEvent,2016-09-13 13:13:37+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,branch,feature-docs,user
2943,DeleteEvent,2016-03-15 05:18:58+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,87,user
3048,DeleteEvent,2017-07-16 00:46:05+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,tag,v0.8.7,user
3056,DeleteEvent,2015-04-20 06:10:51+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,tag,v0.1,user
3147,DeleteEvent,2016-10-25 20:56:33+00:00,50593863,mark-adams/pytest-test-groups,472350,mark-adams,,,tag,0.1.2,user
3237,DeleteEvent,2016-10-16 19:31:44+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/quick-start-view,user
3299,DeleteEvent,2018-07-06 03:54:09+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pyyaml-3.12-to-4.1,user
3401,DeleteEvent,2018-01-03 10:16:53+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,resource_registry,user
3412,DeleteEvent,2016-06-06 19:17:43+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,159-search-index-management,user
3568,DeleteEvent,2016-09-16 09:05:40+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,branch,contribution-guidelines,user
3591,DeleteEvent,2016-12-12 21:51:09+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,nikolas-patch-8,user
3593,DeleteEvent,2018-05-15 18:44:36+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,pyup-update-factory-boy-2.10.0-to-2.11.1,user
3634,DeleteEvent,2016-04-04 22:08:23+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-structure,user
3646,DeleteEvent,2018-01-10 17:41:21+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,at-sign-ids,user
3659,DeleteEvent,2016-02-03 08:56:16+00:00,2419254,plone/plone.dexterity,453208,pbauer,72034,plone,branch,thet-zope4,user
3678,DeleteEvent,2015-07-01 10:54:40+00:00,2723178,plone/plone.app.contenttypes,1470021,djowett,72034,plone,branch,remove-old-criteria-types,user
3681,DeleteEvent,2015-08-21 18:18:31+00:00,1977148,plone/plone.app.multilingual,170891,thet,72034,plone,branch,frisi-documentation,user
3687,DeleteEvent,2016-03-25 14:28:27+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,thet-caret,user
3696,DeleteEvent,2016-01-15 08:44:48+00:00,2235568,smarkets/smk_python_sdk,36209,jstasiak,86334,smarkets,tag,v4.1.0,user
3760,DeleteEvent,2017-05-15 14:58:14+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,fix_redash,user
3765,DeleteEvent,2017-08-28 16:06:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-taskcluster-1.3.4-to-1.3.5,user
3779,DeleteEvent,2016-07-01 12:24:49+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,es_non_string_test,user
3811,DeleteEvent,2018-05-14 12:33:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-day-picker-7.x,user
3963,DeleteEvent,2018-07-25 14:30:42+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1724,user
3971,DeleteEvent,2016-03-09 15:50:26+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,simplify-celeryconfig,user
3979,DeleteEvent,2016-11-02 10:09:22+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,branch,stable,user
3980,DeleteEvent,2017-02-23 15:06:31+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,tag,stable,user
3981,DeleteEvent,2017-09-27 12:27:03+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,manual-2.6,user
3985,DeleteEvent,2018-01-10 12:22:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,on-same-fs,user
3997,DeleteEvent,2018-03-02 14:37:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,split_sources2,user
3998,DeleteEvent,2016-06-10 07:21:57+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,systemd,user
3999,DeleteEvent,2016-06-09 11:36:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,simplify,user
4000,DeleteEvent,2018-07-13 07:54:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_indices,user
4004,DeleteEvent,2018-04-11 04:52:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,download,user
4248,DeleteEvent,2017-12-08 17:10:55+00:00,33992192,wildfish/django-star-ratings,719375,OmegaDroid,584286,wildfish,branch,feature/swapable-rating-model,user
4310,DeleteEvent,2018-06-25 07:45:04+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,#2407,user
4386,DeleteEvent,2015-06-18 09:54:00+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,fix_struggling_iframe,user
4423,DeleteEvent,2017-08-16 06:14:21+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,branch,17.1.0,user
4474,DeleteEvent,2016-05-12 22:16:16+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,enhancement/rdkafka_deprecation,user
4484,DeleteEvent,2017-05-10 09:43:50+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,slack,user
4546,DeleteEvent,2018-06-13 06:20:58+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,branch,auto-backport-of-pr-3110-on-v0.14.x,user
4604,DeleteEvent,2016-01-28 17:52:29+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-799cc0ed7c3c3f5dea732f9837fa9d9576655d91,user
4647,DeleteEvent,2015-11-17 16:25:03+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,501-impacted-records-events,user
4663,DeleteEvent,2015-07-01 14:51:29+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-default-settings-initialize,user
4670,DeleteEvent,2016-09-12 13:43:34+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,kinto-attachment-1.0,user
4769,DeleteEvent,2017-11-27 15:45:27+00:00,8434158,zopefoundation/tempstorage,242750,tseaver,1163184,zopefoundation,branch,zope2-Zope-2_8-branch,user
4776,DeleteEvent,2017-05-02 21:00:12+00:00,36093975,zopefoundation/Products.CMFCore,242750,tseaver,1163184,zopefoundation,branch,optional-webdav,user
4777,DeleteEvent,2017-09-15 09:06:03+00:00,8480726,zopefoundation/RestrictedPython,1135405,dhavlik,1163184,zopefoundation,branch,utilities-tests,user
4792,DeleteEvent,2016-12-05 12:16:51+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-572,user
4806,DeleteEvent,2016-02-01 20:02:51+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,fix-multiple-timeout-exception-logging,user
4807,DeleteEvent,2016-10-20 14:18:25+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,nmarais/LMC-1591/fix-sync-timeout,user
4808,DeleteEvent,2016-01-29 11:24:14+00:00,5854299,ska-sa/katcp-python,10397948,bxaia,1210238,ska-sa,branch,resrouce-client-versions,user
4829,DeleteEvent,2018-06-19 13:13:18+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.13,user
4971,DeleteEvent,2015-07-23 19:11:31+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix_extract_pos,user
4978,DeleteEvent,2017-11-06 10:13:43+00:00,60379729,quantopian/alphalens,674200,twiecki,1393215,quantopian,branch,fix-rolling-deprecation-warnings,user
5266,DeleteEvent,2016-10-10 13:39:32+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/consul-touch-leader-race,user
5276,DeleteEvent,2016-09-05 13:07:30+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/sync_replication_slots_starvation,user
5393,DeleteEvent,2017-07-31 15:07:33+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,tox,user
5453,DeleteEvent,2018-03-14 20:45:16+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-auto-concretize,user
5457,DeleteEvent,2017-04-21 16:49:28+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,sample-argmax,user
5472,DeleteEvent,2017-06-18 08:15:12+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix-select,user
5487,DeleteEvent,2016-07-07 14:45:44+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,branch,fix_ci,user
5505,DeleteEvent,2018-03-12 16:13:08+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/run,user
5523,DeleteEvent,2015-08-04 17:03:43+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,incubationTemp,user
5621,DeleteEvent,2017-03-31 19:03:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,spanner-0.24.0,user
5636,DeleteEvent,2018-02-27 22:54:03+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,20180227a,user
5854,DeleteEvent,2017-12-14 17:31:58+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,travis_pypi_submit,user
5921,DeleteEvent,2017-03-09 23:43:56+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,branch,mk-readme,user
6062,DeleteEvent,2015-03-15 01:41:49+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/fix_data,user
6182,DeleteEvent,2018-06-29 18:52:30+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,c6047-legacy-auth,user
6235,DeleteEvent,2017-03-23 09:17:24+00:00,36014372,NordicSemiconductor/pc-nrfutil,12543955,bihanssen,5527425,NordicSemiconductor,branch,remove_ext_error_read_support,user
6340,DeleteEvent,2015-05-05 18:41:17+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,issue_176,user
6368,DeleteEvent,2016-10-29 14:56:33+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
6370,DeleteEvent,2017-09-26 12:34:29+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,callmealien-patch-1,user
6404,DeleteEvent,2015-12-28 19:48:37+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,nyiso,user
6440,DeleteEvent,2015-03-11 20:20:23+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,branch,sphinx-130,user
6468,DeleteEvent,2017-09-14 02:15:24+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,add-enums-for-SAS_FLASH_4,user
6557,DeleteEvent,2016-05-13 15:32:53+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,feature/long-shebang,user
6579,DeleteEvent,2017-03-31 15:17:13+00:00,6235174,conda/conda,12504517,tyler-thetyrant,6392739,conda,branch,dirnotfound,user
6633,DeleteEvent,2017-05-05 12:39:56+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,update-load-user,user
6690,DeleteEvent,2018-07-13 01:15:22+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-tox-3.0.0-to-3.1.1,user
6748,DeleteEvent,2018-05-31 22:49:47+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,rc37,user
6819,DeleteEvent,2017-07-27 14:00:26+00:00,98206020,ONSdigital/sdc-cryptography,9960163,JamesGardiner,6865137,ONSdigital,branch,feature/deploy-pypi,user
6833,DeleteEvent,2015-10-05 16:20:07+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,speed_up_tests_on_14_04,user
6917,DeleteEvent,2017-08-01 21:10:05+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-cov-2.4.0-to-2.5.1,user
6926,DeleteEvent,2017-10-02 20:49:09+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,tests-for-headers-parsing,user
6932,DeleteEvent,2016-12-01 12:53:43+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,tag,2.1.4,user
6938,DeleteEvent,2017-10-25 00:18:38+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.27-to-1.7.34,user
6945,DeleteEvent,2018-05-14 13:11:21+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-07,user
7092,DeleteEvent,2017-03-10 06:51:49+00:00,46411248,razorpay/razorpay-python,598152,gaurav1068,7713209,razorpay,tag,v1.0.0,user
7096,DeleteEvent,2016-09-21 13:43:36+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,branch,fileupload-503-handling,user
7139,DeleteEvent,2017-04-09 08:22:40+00:00,61229773,galaxyproject/ephemeris,469983,bgruening,7937847,galaxyproject,branch,clean_main,user
7141,DeleteEvent,2016-02-02 16:07:14+00:00,24055586,messagebird/python-rest-api,276453,samwierema,8026118,messagebird,branch,sam-voicemessages-originator,user
7174,DeleteEvent,2017-05-29 08:46:45+00:00,88592495,geometalab/pyGeoTile,8794923,Murthy10,8266374,geometalab,branch,value_range,user
7229,DeleteEvent,2016-10-05 19:54:39+00:00,65755683,capitalone/giraffez,1472316,ktravis,8644615,capitalone,branch,1.0.5,user
7254,DeleteEvent,2016-09-13 19:47:27+00:00,39923176,BD2KGenomics/toil-scripts,7576256,jvivian,8701293,BD2KGenomics,tag,releases/2.0.10,user
7263,DeleteEvent,2015-12-01 04:07:19+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20151008,user
7333,DeleteEvent,2017-11-29 03:30:43+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.2.2-alpha.2,user
7357,DeleteEvent,2015-11-30 19:26:37+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,fix-add-vouchers-restframework3,user
7457,DeleteEvent,2017-03-09 00:52:14+00:00,64330225,trustar/trustar-python,8205616,tiludropdancer,9372891,trustar,branch,normalize-timestamp-fix,user
7460,DeleteEvent,2016-11-14 16:12:33+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,branch,bump,user
7501,DeleteEvent,2016-08-23 12:20:48+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,branch,revert-165-smaller_query,user
7524,DeleteEvent,2018-04-16 15:40:38+00:00,66215187,common-workflow-language/cwltest,1316612,tetron,9947495,common-workflow-language,branch,junit-fix,user
7552,DeleteEvent,2017-07-27 09:09:29+00:00,75401165,weaveworks/grafanalib,125674,jml,9976052,weaveworks,branch,8-prometheus,user
7558,DeleteEvent,2018-05-25 14:29:48+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,iam-constructors,user
7579,DeleteEvent,2017-06-14 19:26:38+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792,ubyssey,branch,567-Widget-custom-context,user
7610,DeleteEvent,2016-03-01 21:56:20+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,tag,0.0.2-dev2,user
7769,DeleteEvent,2017-02-24 22:10:30+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/alternate-id-schemes,user
7780,DeleteEvent,2018-04-10 00:52:36+00:00,89189034,globality-corp/microcosm-eventsource,15822443,pelegdvir,11172782,globality-corp,branch,feature/1.7.0-RollUpStore._filter,user
7920,DeleteEvent,2017-04-11 21:07:00+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,upgrades,user
7928,DeleteEvent,2017-12-31 22:18:10+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/electron-builder-19.x,user
7930,DeleteEvent,2016-11-01 21:45:11+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-core-6.18.1,user
7945,DeleteEvent,2017-06-30 16:57:20+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-19.7.1,user
7963,DeleteEvent,2016-08-13 19:27:13+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-config-airbnb-10.0.1,user
7964,DeleteEvent,2018-08-09 17:52:41+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/style-loader-0.x,user
7968,DeleteEvent,2017-07-28 00:37:39+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,readme,user
8049,DeleteEvent,2015-10-22 20:43:29+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tmp_exampleupdate_drone_delivery,user
8089,DeleteEvent,2018-03-01 21:16:38+00:00,14749846,pytroll/trollimage,1828519,davidh-ssec,13004956,pytroll,branch,feature-xarray-support,user
8120,DeleteEvent,2016-11-24 10:26:25+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,feature/deamon_typos,user
8155,DeleteEvent,2016-05-03 16:14:54+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,cdn-check,user
8235,DeleteEvent,2018-08-05 08:02:49+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.4.6,user
8342,DeleteEvent,2018-04-09 11:59:08+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-mock-1.7.1-to-1.8.0,user
8348,DeleteEvent,2017-12-21 14:11:12+00:00,87327859,uktrade/directory-signature-auth,2109971,sdonk,15107524,uktrade,branch,ED-2933-healthcheck,user
8363,DeleteEvent,2018-03-19 21:32:58+00:00,3630931,jazzband/django-widget-tweaks,202559,camilonova,15129049,jazzband,tag,1.4.2,user
8399,DeleteEvent,2017-05-31 14:10:40+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,branch,gcdt-250,user
8406,DeleteEvent,2017-01-27 16:52:43+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.5.3-to-1.7.1,user
8411,DeleteEvent,2016-05-16 20:36:53+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,jwhui-remove-unused-files,user
8413,DeleteEvent,2016-05-20 01:44:20+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,jwhui-enforce-style,user
8478,DeleteEvent,2018-06-25 12:46:05+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,revert-119-94-validar-caracteres-en-un-fileName,user
8485,DeleteEvent,2017-04-12 15:33:10+00:00,67507876,Nobatek/flask-rest-api,18071905,davidfrederique,16589990,Nobatek,branch,devDF_flask_rest_api_etag,user
8598,DeleteEvent,2017-07-14 03:46:09+00:00,94195575,cevoaustralia/aws-google-auth,984924,nonspecialist,17036633,cevoaustralia,branch,build/travis,user
8603,DeleteEvent,2018-03-21 16:32:20+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,fix-exception-naming,user
8624,DeleteEvent,2018-08-09 04:26:01+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,embedded_newlines,user
8678,DeleteEvent,2017-03-23 12:05:49+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,package-refactor,user
8679,DeleteEvent,2018-08-21 15:53:30+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-gevent-1.3.2.post0-to-1.3.6,user
8690,DeleteEvent,2017-10-11 00:30:55+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,brew-updates,user
8711,DeleteEvent,2017-03-18 20:26:06+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,Dockerfile3,user
8728,DeleteEvent,2016-11-18 20:27:22+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,script_plugin,user
8748,DeleteEvent,2018-07-11 22:18:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,whats-a-renewer,user
8792,DeleteEvent,2017-10-24 20:49:00+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-xcom2,user
