,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3540,DeleteEvent,2017-02-20 02:55:02+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-aiohttp-1.0.5-to-1.3.2,user
3731,DeleteEvent,2016-08-10 17:09:37+00:00,32808404,taschini/pyinterval,7879276,taschini,,,branch,dev1,user
3772,DeleteEvent,2015-02-08 09:57:14+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,handle_narrow_builds,user
4010,DeleteEvent,2017-08-03 06:37:19+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,features/upload-image,user
4023,DeleteEvent,2018-08-31 20:14:42+00:00,56911241,kaste/mockito-python,8558,kaste,,,branch,improve-error-messages,user
4070,DeleteEvent,2017-08-04 15:38:22+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.15.0,user
4097,DeleteEvent,2016-11-15 21:35:44+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.02,user
4184,DeleteEvent,2017-03-14 23:52:47+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.0.6,user
4196,DeleteEvent,2016-09-29 21:33:58+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,psifertex-patch-1,user
4219,DeleteEvent,2015-12-16 21:49:49+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,branch,pr_38_with_tests,user
4304,DeleteEvent,2017-08-15 16:07:37+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,branch,fix-docs,user
4309,DeleteEvent,2016-09-26 04:02:50+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-lodash-4.16.2,user
4316,DeleteEvent,2017-06-26 00:08:48+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/async-2.5.0,user
4401,DeleteEvent,2017-09-29 00:38:02+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,feature/re-unicode-bytes,user
4402,DeleteEvent,2018-02-25 22:36:35+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,string-iter-tweaks,user
4451,DeleteEvent,2017-12-16 14:46:58+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,time,user
4727,DeleteEvent,2016-03-07 00:44:59+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,jesus_update-email_validator,user
4756,DeleteEvent,2017-10-18 21:18:31+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,license,user
4886,DeleteEvent,2018-02-24 13:32:37+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,branch,feature/image_field,user
4918,DeleteEvent,2017-05-17 12:12:34+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,fix-array-like,user
4931,DeleteEvent,2018-04-11 17:16:31+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,v1.2.3,user
4937,DeleteEvent,2015-12-04 18:04:59+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,parallel-performance,user
4939,DeleteEvent,2016-02-13 13:26:56+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,docs-ci,user
5030,DeleteEvent,2016-02-08 19:36:15+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,travis_fix,user
5055,DeleteEvent,2017-04-03 23:59:57+00:00,78065856,ashleysommer/sanic-cors,402468,ashleysommer,,,tag,0.4.1.1,user
5111,DeleteEvent,2018-08-29 12:16:13+00:00,139454635,hill-a/stable-baselines,6171343,hill-a,,,branch,stable,user
5116,DeleteEvent,2017-03-11 16:14:02+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/259,user
5275,DeleteEvent,2017-09-13 15:59:26+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v21,user
5462,DeleteEvent,2015-01-25 16:00:45+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,branch,update-tox,user
5468,DeleteEvent,2016-07-30 14:15:03+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,hook-human-values,user
5524,DeleteEvent,2017-10-31 14:48:01+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-multidict-3.2.0-to-3.3.0,user
5973,DeleteEvent,2016-04-08 22:55:48+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.1_0.3.2,user
6041,DeleteEvent,2016-05-03 15:30:48+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,header-special-chars,user
6262,DeleteEvent,2015-03-16 09:55:59+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6272,DeleteEvent,2018-02-24 04:09:08+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,branch,justification,user
6369,DeleteEvent,2015-04-05 20:41:36+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,branch,armin,user
6401,DeleteEvent,2017-06-12 08:38:46+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-05-15-2017,user
6502,DeleteEvent,2017-04-09 08:03:41+00:00,87351154,ikalnytskyi/sphinxcontrib-redoc,166626,ikalnytskyi,,,branch,sphinxcontrib-openapi,user
6602,DeleteEvent,2016-08-14 03:24:11+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_colors,user
6656,DeleteEvent,2017-02-09 04:57:16+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,flake8,user
6657,DeleteEvent,2017-10-17 04:01:32+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,history_limit_issue_45,user
6735,DeleteEvent,2017-08-02 08:14:30+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
6773,DeleteEvent,2015-09-21 17:20:01+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,branch,template-filter,user
6777,DeleteEvent,2017-05-01 02:59:34+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,branch,release,user
6894,DeleteEvent,2016-10-24 10:45:44+00:00,41557383,cloudant/python-cloudant,1616727,rhyshort,44642,cloudant,branch,221-json-dumps,user
6895,DeleteEvent,2016-04-12 17:47:36+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,46-remove-make-result-from-query-and-view,user
7221,DeleteEvent,2018-07-13 08:09:04+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,branch,adding-secrets-baseline,user
7230,DeleteEvent,2018-06-22 18:10:48+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,branch,adding-version-in-baseline,user
7252,DeleteEvent,2015-12-07 17:29:41+00:00,5756142,ella/django-appdata,46264,intellectronica,55843,ella,branch,intellectronica/bump-version,user
7264,DeleteEvent,2016-03-14 14:54:07+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,pixel-template-tag,user
7354,DeleteEvent,2015-08-05 15:24:43+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-allowNewItems,user
7362,DeleteEvent,2015-09-29 20:39:36+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,do3cc_modal_fixes,user
7363,DeleteEvent,2016-02-24 15:22:15+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-treeQuery,user
7394,DeleteEvent,2016-10-09 22:40:00+00:00,2419254,plone/plone.dexterity,157140,jensens,72034,plone,branch,davisagli-remove-mocktestcase,user
7404,DeleteEvent,2015-03-10 14:23:23+00:00,2432562,plone/Products.PlonePAS,157140,jensens,72034,plone,branch,pep8cleanup,user
7411,DeleteEvent,2015-09-29 21:04:42+00:00,2452777,plone/plone.app.workflow,157140,jensens,72034,plone,branch,hannosch-trunk-experiments,user
7432,DeleteEvent,2015-01-30 07:28:27+00:00,1999753,plone/archetypes.multilingual,646703,bsuttor,72034,plone,branch,bsuttor-typo-format-error,user
7496,DeleteEvent,2016-01-07 11:21:29+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,branch,loadtest-tools,user
7592,DeleteEvent,2018-02-21 00:48:05+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,add-location-helper,user
7597,DeleteEvent,2015-07-23 10:23:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-datasource-contenttype,user
7610,DeleteEvent,2015-10-06 12:17:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,package-json-license,user
7619,DeleteEvent,2017-03-20 18:03:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-deadcode-vulture,user
7633,DeleteEvent,2017-12-20 14:04:30+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,vagrant-redundant-env-vars,user
7644,DeleteEvent,2015-11-17 19:10:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,add-newrelic-config-file,user
7646,DeleteEvent,2016-01-14 20:31:28+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7647,DeleteEvent,2016-02-25 19:19:48+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,add-revision-fields,user
7826,DeleteEvent,2015-08-27 20:26:16+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
7922,DeleteEvent,2017-09-04 21:57:13+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/config,user
7931,DeleteEvent,2018-03-07 13:16:59+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,fo/fix-tcp,user
7942,DeleteEvent,2018-02-20 09:43:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,whatsnew-edits,user
7948,DeleteEvent,2016-08-24 09:34:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reports,user
7950,DeleteEvent,2015-04-09 15:05:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-circular-import,user
7970,DeleteEvent,2017-12-18 07:46:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,psha2,user
7974,DeleteEvent,2018-05-09 07:43:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove2,user
7983,DeleteEvent,2017-02-20 09:25:58+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,export_elt,user
7987,DeleteEvent,2016-12-02 15:33:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebr_pp,user
7991,DeleteEvent,2018-08-13 12:43:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hmaps2,user
7999,DeleteEvent,2016-10-10 09:25:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,re-enable-csrf,user
8000,DeleteEvent,2018-03-21 13:20:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sanitize,user
8008,DeleteEvent,2016-11-18 10:30:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ses,user
8010,DeleteEvent,2017-06-14 14:36:23+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,django-lts,user
8156,DeleteEvent,2015-11-25 09:28:57+00:00,5639801,collective/plone.app.locales,1155680,gforcada,362867,collective,branch,sl_plone5,user
8157,DeleteEvent,2016-05-20 19:22:26+00:00,5639801,collective/plone.app.locales,1155680,gforcada,362867,collective,branch,update-language-code-headers,user
8159,DeleteEvent,2017-08-08 12:19:31+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-499,user
8160,DeleteEvent,2017-08-08 12:23:26+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-573,user
8276,DeleteEvent,2015-08-20 13:54:22+00:00,8649830,paypal/PayPal-Python-SDK,873597,avidas,476675,paypal,branch,webhook-cert-validate,user
8347,DeleteEvent,2016-04-08 14:33:53+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,enh/ensure-unicode,user
8361,DeleteEvent,2016-02-16 14:43:04+00:00,13127264,makinacorpus/django-mapentity,7448208,submarcos,546696,makinacorpus,branch,use_translated_fieldnames_shapefile,user
8473,DeleteEvent,2018-03-16 16:46:44+00:00,99706219,mapbox/mapboxgl-jupyter,10407788,vincentsarago,600935,mapbox,branch,image,user
8694,DeleteEvent,2017-02-02 13:46:36+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_demo_installation,user
8697,DeleteEvent,2015-07-21 14:44:03+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,kb_improve_dropzones,user
8698,DeleteEvent,2015-09-22 06:36:53+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-builders,user
8699,DeleteEvent,2016-04-25 06:36:42+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_zindex,user
8809,DeleteEvent,2018-02-21 17:08:39+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/unicode,user
8856,DeleteEvent,2017-08-24 20:34:10+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,splitlines,user
9066,DeleteEvent,2016-08-23 20:59:38+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,branch,RM-17107,user
9128,DeleteEvent,2015-10-09 23:11:16+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-35dbe4df16c1fcb3ff82611388016c54af11f803,user
9192,DeleteEvent,2016-04-12 22:29:29+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,branch,stable/2.x.x,user
9216,DeleteEvent,2016-02-25 14:58:55+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,force_application_json,user
9225,DeleteEvent,2017-04-14 15:00:35+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-kinto-emailer,user
9227,DeleteEvent,2016-12-22 15:52:41+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-1.5,user
9239,DeleteEvent,2015-05-05 23:03:43+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,tag,v0.39,user
9254,DeleteEvent,2016-12-28 10:01:09+00:00,41366906,ImmobilienScout24/afp-cli,1327310,snordhausen,1132872,ImmobilienScout24,branch,snordhausen-landscapetest,user
9387,DeleteEvent,2018-02-02 20:01:11+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,DEVEX-586-batch-run-cli,user
9397,DeleteEvent,2017-03-03 23:57:49+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,windows_static_build,user
9409,DeleteEvent,2016-04-13 17:59:47+00:00,8350502,zopefoundation/zope.error,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
9447,DeleteEvent,2018-08-17 12:11:08+00:00,8419477,zopefoundation/Products.BTreeFolder2,386619,icemac,1163184,zopefoundation,branch,zmi-bootstrap,user
9450,DeleteEvent,2017-09-01 12:50:34+00:00,8358634,zopefoundation/zope.principalregistry,1256082,jamadden,1163184,zopefoundation,branch,docs,user
9645,DeleteEvent,2017-05-26 01:22:08+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,release,user
9861,DeleteEvent,2018-07-23 11:19:27+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,data-info,user
9887,DeleteEvent,2018-08-30 17:29:46+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,Frame.__init__,user
9905,DeleteEvent,2018-07-18 08:13:32+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-947-fix,user
9943,DeleteEvent,2016-06-05 04:02:48+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#740,user
10408,DeleteEvent,2018-01-12 18:42:06+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,update_dev_flow,user
10420,DeleteEvent,2016-04-10 08:51:34+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/abc-metaclass,user
10422,DeleteEvent,2016-05-19 08:40:20+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/tests-refactoring,user
10501,DeleteEvent,2018-02-01 09:33:19+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,tag,3.6.1,user
10596,DeleteEvent,2017-03-22 15:45:29+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,fix-release,user
10619,DeleteEvent,2018-02-06 21:23:55+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,query-post-payload-and-errors,user
10633,DeleteEvent,2016-01-17 19:40:29+00:00,42003954,codacy/python-codacy-coverage,593860,mrfyda,1834093,codacy,branch,remove-cache-ci,user
10672,DeleteEvent,2016-11-18 16:56:39+00:00,63879280,luizalabs/django-toolkit,3009157,RomuloOliveira,2029111,luizalabs,branch,rp-cb-docs,user
10725,DeleteEvent,2015-12-03 11:49:35+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,no-auto-help-tour,user
10834,DeleteEvent,2018-04-24 08:06:29+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,improvement/cli,user
10850,DeleteEvent,2016-01-09 15:48:31+00:00,7804703,testing-cabal/testtools,125674,jml,2662570,testing-cabal,branch,interfaces,user
10871,DeleteEvent,2017-05-10 20:20:44+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-requests-2.14.1-to-2.14.2,user
10884,DeleteEvent,2018-04-18 05:14:02+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.6.26.dev20180417,user
11103,DeleteEvent,2018-03-06 16:15:59+00:00,46869727,appknox/vendor,1056039,cosmosgenius,2828422,appknox,branch,add-owasp,user
11169,DeleteEvent,2017-09-27 22:47:56+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-4.0.87,user
11499,DeleteEvent,2017-11-29 04:29:10+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,travis_test,user
11561,DeleteEvent,2018-06-29 16:00:40+00:00,70530854,awslabs/serverless-application-model,37157475,SoodDhruv,3299148,awslabs,branch,SoodDhruv-patch-1,user
11806,DeleteEvent,2018-01-16 12:04:12+00:00,12426527,crate/crate-python,12958979,Autophagy,4048232,crate,branch,mika/add-username-pass-docs,user
11863,DeleteEvent,2016-04-22 12:10:52+00:00,27823188,aldryn/aldryn-newsblog,744434,cyberstar,4201738,aldryn,branch,issue/fix-preview-mode-mixin-for-stuf-users-not-in-edit-mode,user
11871,DeleteEvent,2016-03-25 19:19:10+00:00,23127861,nylas/nylas-python,4535280,berndverst,4219865,nylas,tag,v1.3.0,user
11936,DeleteEvent,2017-09-22 14:39:37+00:00,92406136,juju/charm-helpers,183694,petevg,4604548,juju,branch,bug/lp-1711360/ssl-error-os-hostname-override,user
11942,DeleteEvent,2017-02-21 18:18:50+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-simplify-errors,user
11944,DeleteEvent,2016-11-22 18:35:40+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-short-name-support,user
11968,DeleteEvent,2017-05-31 20:58:15+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,branch,feature/fix49,user
11969,DeleteEvent,2017-02-28 08:30:54+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,branch,MPSDK-32-temporary-files,user
12037,DeleteEvent,2018-01-30 20:08:05+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,pyup-initial-update,user
12039,DeleteEvent,2018-08-15 13:48:32+00:00,69889364,usnistgov/NEMO,14808276,dylan-klomparens,5330158,usnistgov,branch,api-users-filter,user
12095,DeleteEvent,2015-08-04 20:52:13+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,update-websocket-client-dep,user
12184,DeleteEvent,2016-03-01 10:21:44+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,pa,user
12252,DeleteEvent,2017-07-19 21:08:50+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,fixingDmmSysTests,user
12277,DeleteEvent,2017-08-10 21:34:12+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/bug121,user
12387,DeleteEvent,2015-05-21 20:13:14+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,fix_delete_series,user
12392,DeleteEvent,2015-04-21 14:29:16+00:00,21166240,hmrc/service-manager,171127,HolyHaddock,5755339,hmrc,branch,revert_to_ps_for_process_table,user
12395,DeleteEvent,2015-09-23 17:25:28+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,streamCoreNoDuration,user
12428,DeleteEvent,2016-03-24 08:53:47+00:00,40702744,manahl/pytest-plugins,1899169,eeaston,5859004,manahl,branch,features/pytest-git,user
12442,DeleteEvent,2017-10-27 17:41:48+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,multiline-headers,user
12631,DeleteEvent,2017-04-11 14:27:41+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,branch,release/2.4.0,user
12642,DeleteEvent,2016-12-19 16:16:13+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,performance,user
