,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5608,DeleteEvent,2017-04-10 21:05:45+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,Rainsensor,user
5633,DeleteEvent,2017-10-08 16:05:36+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-tox-2.8.2-to-2.9.1,user
5634,DeleteEvent,2018-04-14 02:39:12+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.7.1-to-1.7.2,user
5825,DeleteEvent,2015-01-06 13:58:49+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,adding-penalizer-to-aalen,user
5877,DeleteEvent,2015-12-07 22:10:32+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,branch,include-tests,user
6121,DeleteEvent,2016-01-31 06:56:23+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,milestone_suite,user
6225,DeleteEvent,2017-07-10 22:25:46+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,base-tune,user
6408,DeleteEvent,2016-12-29 00:50:10+00:00,40528750,NiklasRosenstein/pydoc-markdown,1318438,NiklasRosenstein,,,branch,development,user
6415,DeleteEvent,2018-01-02 05:26:58+00:00,114229225,astj/flake8-formatter-junit-xml,5095045,astj,,,branch,record-success,user
6438,DeleteEvent,2016-07-14 14:22:24+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,v0.1.11,user
6515,DeleteEvent,2016-07-23 06:14:11+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6553,DeleteEvent,2017-07-02 14:33:59+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.5.5-to-1.6.2,user
6610,DeleteEvent,2017-10-23 07:41:31+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.6.3-to-1.6.4,user
6720,DeleteEvent,2017-10-02 14:16:02+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.34,user
6876,DeleteEvent,2018-01-14 17:44:18+00:00,28005964,vmprof/vmprof-python,461786,planrich,10184195,vmprof,tag,0.4.11,user
6892,DeleteEvent,2018-02-07 16:43:09+00:00,49076502,prophyle/prophyle,8779046,karel-brinda,34530564,prophyle,branch,docs,user
6923,DeleteEvent,2017-04-06 15:18:24+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,feat/notifications,user
7010,DeleteEvent,2016-01-11 15:20:27+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,igangafile_migration,user
7092,DeleteEvent,2015-07-30 12:42:20+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/prep_release,user
7094,DeleteEvent,2015-07-08 17:50:33+00:00,11681402,aldryn/aldryn-people,994951,czpython,4201738,aldryn,branch,fixes/automatic-slug-handle-duplicate,user
7099,DeleteEvent,2015-03-17 13:05:37+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/add_placeholder_on_list_view,user
7101,DeleteEvent,2015-04-21 09:21:33+00:00,27823188,aldryn/aldryn-newsblog,46264,intellectronica,4201738,aldryn,branch,tom/pin-parler-version,user
7121,DeleteEvent,2016-12-27 22:40:38+00:00,25311354,explosion/thinc,13643239,ines,20011530,explosion,branch,sparse,user
7153,DeleteEvent,2016-06-02 23:53:12+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,tag,v1.0.1,user
7171,DeleteEvent,2018-07-03 19:22:50+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,branch,git_revision,user
7172,DeleteEvent,2018-04-18 20:15:09+00:00,112776537,scoutapp/scout_apm_python,6119,cschneid,458509,scoutapp,branch,catch-io-error,user
7215,DeleteEvent,2017-11-23 08:02:32+00:00,111640614,aliyun/aliyun-log-cli,7997739,wjo1212,941070,aliyun,branch,add_coverage,user
7236,DeleteEvent,2017-11-17 15:05:20+00:00,36093931,sentinelsat/sentinelsat,1621864,Fernerkundung,29057552,sentinelsat,branch,zenodo_badge,user
7239,DeleteEvent,2017-01-23 01:07:06+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,dummy_pages,user
7287,DeleteEvent,2018-04-29 06:34:34+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,local-httpbin-tests,user
7295,DeleteEvent,2018-07-03 12:15:57+00:00,95395370,sony/nnabla,29416519,TE-YukioOobuchi,8435219,sony,branch,fix/20180703-remove-functions-yaml-in-converter,user
7304,DeleteEvent,2018-03-24 19:53:22+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20180325,user
7309,DeleteEvent,2015-06-12 14:37:40+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20150605,user
7329,DeleteEvent,2018-07-14 00:04:52+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,makeotf-test-ufo3,user
7341,DeleteEvent,2018-07-12 16:29:32+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,cleanups,user
7344,DeleteEvent,2016-09-23 23:25:17+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/move_variation_to_object,user
7352,DeleteEvent,2017-03-07 06:42:40+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,vision-sim,user
7363,DeleteEvent,2017-03-25 05:52:35+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,tag,2017.0.8,user
7476,DeleteEvent,2018-08-02 14:12:09+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,link_updates,user
7964,DeleteEvent,2017-03-22 22:37:45+00:00,1195619,Frozen-Flask/Frozen-Flask,247555,tswast,21263141,Frozen-Flask,branch,tswast-patch-1,user
7965,DeleteEvent,2016-05-04 18:02:10+00:00,38554391,ValvePython/steam,2720787,rossengeorgiev,12702757,ValvePython,branch,setup,user
8157,DeleteEvent,2016-12-08 14:04:52+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,docs/update_logo,user
8220,DeleteEvent,2018-08-28 21:35:08+00:00,134186172,faucetsdn/chewie,4725207,anarkiwi,23409712,faucetsdn,branch,revert-16-auth-handler,user
8260,DeleteEvent,2017-03-24 02:44:03+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,branch,fix-typo,user
8275,DeleteEvent,2017-03-14 05:38:33+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,event2,user
8284,DeleteEvent,2018-08-29 22:47:58+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,register,user
8287,DeleteEvent,2016-12-19 22:41:00+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,gh-pages,user
8429,DeleteEvent,2018-01-16 17:11:23+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,append-py2-py3-coverage,user
8435,DeleteEvent,2018-01-26 19:01:08+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pydocstyle-sys-args,user
8592,DeleteEvent,2016-03-18 14:28:47+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,branch,bump,user
8594,DeleteEvent,2018-08-16 20:57:25+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,local-save,user
8734,DeleteEvent,2016-03-01 00:16:58+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,parsedatetime-v-py26,user
8764,DeleteEvent,2015-11-13 09:32:40+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,absolute2,user
8846,DeleteEvent,2018-03-01 17:05:38+00:00,99273369,NeurodataWithoutBorders/pynwb,11761461,dorukozturk,12140348,NeurodataWithoutBorders,branch,miniconda-hotfix,user
8879,DeleteEvent,2018-06-13 20:07:13+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-build-ios-doc,user
8933,DeleteEvent,2017-03-31 20:16:42+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,fix/path-separator-on-windows,user
9041,DeleteEvent,2018-06-22 03:07:45+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,autosynth-texttospeech,user
9208,DeleteEvent,2016-09-08 15:48:56+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,remove-extra-cum_returns,user
9250,DeleteEvent,2015-09-18 13:40:50+00:00,26839425,arista-eosplus/pyeapi,7717874,devrobo,6643264,arista-eosplus,branch,feature-bgp_knobs,user
9272,DeleteEvent,2017-02-03 05:40:32+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,option_quotes,user
9281,DeleteEvent,2018-01-20 15:08:17+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,argparse_help,user
9307,DeleteEvent,2016-11-24 00:29:45+00:00,66961987,SpamScope/mail-parser,2412951,fedelemantuano,21292354,SpamScope,tag,v0.4.11,user
9507,DeleteEvent,2018-01-18 21:05:46+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,tag,1.0.0.dev1,user
9521,DeleteEvent,2016-10-08 18:02:45+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,issue_185,user
9550,DeleteEvent,2018-04-26 16:55:52+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-820,user
9561,DeleteEvent,2017-01-30 19:21:27+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MD_ssl_documentation,user
9567,DeleteEvent,2018-06-26 10:49:15+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-899,user
9585,DeleteEvent,2018-08-16 13:54:35+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-1001,user
9590,DeleteEvent,2017-05-22 09:06:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-433,user
9712,DeleteEvent,2015-02-12 05:29:33+00:00,1199632,schematics/schematics,311929,kracekumar,7866441,schematics,branch,issue_279,user
9719,DeleteEvent,2018-06-11 19:39:12+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,benc-remove-rundir-exit,user
9859,DeleteEvent,2017-07-13 15:44:47+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/all_python_versions,user
9868,DeleteEvent,2017-09-29 17:05:20+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,new/tolerance-to-metadata-doc-typos,user
9999,DeleteEvent,2016-02-26 20:01:35+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,cleanup,user
10002,DeleteEvent,2016-10-24 18:47:20+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,persist_http,user
10032,DeleteEvent,2018-01-18 01:33:52+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,branch,uppercase-flag-args,user
10104,DeleteEvent,2017-05-23 22:48:45+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-12607,user
10109,DeleteEvent,2016-04-18 18:37:50+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_fix_incomplete_reads_II,user
10242,DeleteEvent,2017-10-17 18:24:47+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,edge,user
10580,DeleteEvent,2017-11-01 04:34:45+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,develop,user
10638,DeleteEvent,2018-06-18 16:58:29+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-18,user
10673,DeleteEvent,2018-07-30 21:09:00+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-30,user
10679,DeleteEvent,2017-12-18 13:28:25+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-12-18-2017,user
10684,DeleteEvent,2018-01-09 10:18:10+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-01-08-2018,user
10714,DeleteEvent,2017-10-18 06:58:21+00:00,15286013,allure-framework/allure-pytest,19683904,sseliverstov,5879127,allure-framework,branch,fix-url,user
10718,DeleteEvent,2017-06-28 16:41:58+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,70-empty-scenario-name,user
10724,DeleteEvent,2018-01-26 17:19:32+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,198-incorrect-link-type,user
10837,DeleteEvent,2017-05-04 18:52:59+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,691060,jklukas,13888600,sqlalchemy-redshift,branch,release-instructions,user
10976,DeleteEvent,2017-05-17 21:28:43+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
11001,DeleteEvent,2015-07-23 09:44:14+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-get-forms,user
11008,DeleteEvent,2016-04-05 13:03:42+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,kb_refactor_sexy,user
11009,DeleteEvent,2015-06-25 07:39:38+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,server_actions_are_broken,user
11096,DeleteEvent,2018-08-11 18:09:29+00:00,14829536,pydata/numexpr,5999769,robbmcleod,1284191,pydata,tag,v2.6.7,user
11164,DeleteEvent,2015-04-21 19:34:42+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,langu,user
11191,DeleteEvent,2017-09-11 20:20:29+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,develop-docker-lsof,user
11221,DeleteEvent,2018-01-17 09:30:54+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,add-filter-to-sg-list,user
11223,DeleteEvent,2016-12-29 09:48:00+00:00,53636425,emc-openstack/storops,8002307,Tianqi-Tang,6210145,emc-openstack,branch,bugfix/gh-72-tenant-delete-enhancement,user
11247,DeleteEvent,2016-07-30 18:27:52+00:00,2414898,plone/five.intid,157140,jensens,72034,plone,branch,thet-aqiter-aqinner,user
11253,DeleteEvent,2018-01-19 12:39:41+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,get-children-conn,user
11277,DeleteEvent,2016-04-24 09:12:49+00:00,2414897,plone/plone.subrequest,170891,thet,72034,plone,branch,custom-exception-handler,user
11284,DeleteEvent,2017-06-19 09:57:10+00:00,2762889,plone/plone.app.widgets,170891,thet,72034,plone,branch,petschki-issue-164,user
11320,DeleteEvent,2018-03-23 11:45:43+00:00,1977148,plone/plone.app.multilingual,817365,erral,72034,plone,branch,fix-dynamic-content,user
11365,DeleteEvent,2017-01-10 22:05:55+00:00,15510254,openfisca/openfisca-core,1175927,benjello,1794404,openfisca,branch,add-inverse-test,user
11553,DeleteEvent,2017-10-28 05:34:52+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,re/cfgfast_no_plt_heuristics_without_elfs,user
11795,DeleteEvent,2018-04-30 18:58:22+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/gitignore,user
11804,DeleteEvent,2015-10-08 21:11:05+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/readme,user
11823,DeleteEvent,2018-02-09 17:42:32+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,fix-access-status,user
11917,DeleteEvent,2015-12-17 01:57:27+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,no_need_for_deadsnakes_being_special,user
