,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
334,PullRequestEvent,2015-05-12 12:22:43+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,35205768,,Fix thefuck-alias to print in app_alias function.,closed,False,185,The issue was returning and not printing. Reported #184 ,https://api.github.com/repos/nvbn/thefuck/issues/185,2015-05-12T12:22:43Z,2015-05-12T12:22:43Z,2015-05-12T12:22:43Z,1,1,1,1,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/185.patch,https://api.github.com/repos/nvbn/thefuck/pulls/185/commits,341,['7489040f8fc1332e5609b48a2707a212f9532b0e']
350,PullRequestEvent,2017-04-13 23:56:49+00:00,57714220,rabitt/pysox,15627425,Page-David,,,115246072,,advance usage doc #45,open,False,49,Hope these works.,https://api.github.com/repos/rabitt/pysox/issues/49,,,2017-04-13T23:56:48Z,9,68,0,1,[],[],[],[],,,,,[],https://github.com/rabitt/pysox/pull/49.patch,https://api.github.com/repos/rabitt/pysox/pulls/49/commits,341,"['91a532aa255a8ba35874f02f9249a38b389697fa', '529c5bb8e9200409af5dcff684d78cdae2a80bd6', 'e420806fa5f916d09d77664e1a20990110b892da', 'd2324bcdebcd9005e45c7790e08cf7bdf1f8f0e6', '391b79979b5d0c65b95f384a23abe21b2d7ca0c3', 'f2eebdc2c0b4a7ff131acf7321d767054fdf7c03', 'b11ef8f3ff134797ed8b5cb58f306553b6a73fbc', 'fcf0e8953cdd8a6d51b092f0b404a2c1bc71eceb', '36ab2c84e4f1299252ca1c2bee8913724d64a39a']"
363,PullRequestEvent,2018-08-06 13:08:27+00:00,122037266,wialon/gmqtt,4903778,wialon,,,206393319,MDExOlB1bGxSZXF1ZXN0MjA2MzkzMzE5,Retry delivery and persistence features.,open,False,15,,https://api.github.com/repos/wialon/gmqtt/issues/15,,,2018-08-06T13:08:27Z,5,207,22,8,OWNER,[],[],[],,,,,[],https://github.com/wialon/gmqtt/pull/15.patch,https://api.github.com/repos/wialon/gmqtt/pulls/15/commits,341,"['c84e32f04efbb52bdc59262edd91bc136250c09f', '1ca3d6bd92cc6837d32ddfe7281e16d79ca96128', '57c42612502521501455f04f6e8e2a068649208c', 'cef58bae22d3a4652c30845effb55af1b0227eb9', 'd660887b65ce28b31c253b271b11c86328337f30', '2fd3898b49ec238f9a3ff5d14b155ad652e4412e']"
372,PullRequestEvent,2016-05-04 14:40:51+00:00,45852176,arose/nglview,4451957,hainm,,,68873282,,"Revert ""wip, ngl update, seems to work but needs further testing and cleanup""",open,False,105,"Reverts arose/nglview#104

@arose I am not sure why my stupid phone merged this PR when I replied to you.",https://api.github.com/repos/arose/nglview/issues/105,,,2016-05-04T14:40:51Z,1,23838,22635,14,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/105.patch,https://api.github.com/repos/arose/nglview/pulls/105/commits,341,['65701d1df19daf0a6e1c0548470dc7cda15d0df2']
373,PullRequestEvent,2016-07-06 05:28:42+00:00,45852176,arose/nglview,4451957,hainm,,,76379598,,(Unstable) button for dragging notebook + widget,closed,False,356,"There is no going-back yet.

![reorg](https://cloud.githubusercontent.com/assets/4451957/16608102/901ad4e4-4316-11e6-90ad-cd54e9265a2c.png)
",https://api.github.com/repos/arose/nglview/issues/356,2016-07-06T05:28:42Z,2016-07-06T05:28:42Z,2016-07-06T05:28:42Z,2,29,4,1,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/356.patch,https://api.github.com/repos/arose/nglview/pulls/356/commits,341,"['b5ef1e46e2b28bc610c1f365702991925c5b19c1', 'b09b43ef3dfb76ba329eba408e03e9c274e037a1']"
376,PullRequestEvent,2016-07-21 20:15:38+00:00,45852176,arose/nglview,4451957,hainm,,,78379882,,Update repr shortcut,open,False,397,"```python
view.update_cartoon(opacity=0.4)
```",https://api.github.com/repos/arose/nglview/issues/397,,,2016-07-21T20:15:37Z,2,154,8,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/397.patch,https://api.github.com/repos/arose/nglview/pulls/397/commits,341,"['6f448a7ddba54eca91d17bc24885c7de8cfff9c1', '05c3919947e857a18ae045132d2980d9edb0d832', 'f876c0b47ba2b743b6986e4a6255e6b527ee9edf']"
383,PullRequestEvent,2015-12-08 16:07:16+00:00,36242853,bjodah/chempy,485936,bjodah,,,52999210,,Units,closed,False,12,,https://api.github.com/repos/bjodah/chempy/issues/12,2015-12-08T16:07:16Z,2015-12-08T16:07:16Z,2015-12-08T16:07:16Z,2,6,7,1,[],[],[],[],bjodah,485936.0,User,False,[],https://github.com/bjodah/chempy/pull/12.patch,https://api.github.com/repos/bjodah/chempy/pulls/12/commits,341,"['488f0e49e634cdb7023f3ab2576bd5d49f2851de', '75bebc257e111a2f795fa92f6a5c53a3071b59ef']"
394,PullRequestEvent,2017-09-16 20:52:28+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,141461611,,Update hypothesis to 3.28.1,open,False,126,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.28.0**. I have updated it to **3.28.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.28.1

>-------------------

>This is a refactoring release. It moves a number of internal uses
>of nametuple over to using attrs based classes, and removes a couple
>of internal namedtuple classes that were no longer in use.

>It should have no user visible impact.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/126,,,2017-09-16T20:52:28Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/126.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/126/commits,341,['3390b40e36fcf4bdcba0b30a925ee08cc2de46a1']
416,PullRequestEvent,2018-07-01 22:42:12+00:00,11186886,irmen/Serpent,4181796,toddrme2178,,,198546764,MDExOlB1bGxSZXF1ZXN0MTk4NTQ2NzY0,Include license file in wheels and sdists,open,False,31,"The license requires that all copies of the software include the license text.  These patches make sure sdists and wheels include the license text.  Without this, other people cannot legally redistribute the software.",https://api.github.com/repos/irmen/Serpent/issues/31,,,2018-07-01T22:42:11Z,2,6,0,2,NONE,[],[],[],,,,,[],https://github.com/irmen/Serpent/pull/31.patch,https://api.github.com/repos/irmen/Serpent/pulls/31/commits,341,"['0e07a5064582c60a5260c47a58f20fbbc6f5e99f', '24e8571f6d1f4c26d0816f0b75b4a6f1a588eebf']"
434,PullRequestEvent,2015-09-21 12:05:43+00:00,15376784,mar10/wsgidav,41663,mar10,,,45506507,,fix displaying nodes with non-ascii characters in Total Commander WebDAV plugin,closed,False,22,"Without it all nodes with non-ascii characters in naming look incorrect. You can download sources of WebDAV TC plugin using [this link](http://www.ghisler.com/plugins.htm) and find the mistake in file davfunc.cpp on line 2663:
```cpp
if (p) {
	p+=9;
	while (p[0]=='""' || p[0]==' ' || p[0]=='\r' || p[0]=='\n' || p[0]=='\t')
		p++;
	if (strnicmp(p,""utf-8"",5)==0)
		return BODY_UTF8;
}
```
So plugin couldn't detect correct charset because it depends on ""utf-8"" string in first XML tag but lxml.etree object generates xml structure with only single quotes and TC WebDAV plugin doesn't understand it.",https://api.github.com/repos/mar10/wsgidav/issues/22,,2015-09-21T12:05:42Z,2015-09-21T12:05:42Z,1,21,1,1,[],[],[],[],,,,,[],https://github.com/mar10/wsgidav/pull/22.patch,https://api.github.com/repos/mar10/wsgidav/pulls/22/commits,341,['81fec98f06a701b73cf284e52750a7c32a593c86']
445,PullRequestEvent,2018-03-26 11:35:48+00:00,16964283,olofk/fusesoc,1467123,imphil,,,177418192,,Vivado: Use manual source management mode,open,False,202,"Since Vivado 2017.1 Xilinx has included a source code scanner into
Vivado which parses the HDL sources in order to display the hierarchy of
files in the UI. They did that by adding another parser for Verilog (at
least), which understands a different subset of Verilog than the parser
used in synthesis. As soon as non-parsable constructs are found Vivado
aborts the parsing process already before starting the ""real"" parser in
the Synthesis step, resulting in modules which cannot be found (even
though they are there and found during synthesis).

See https://www.xilinx.com/support/answers/69846.html for the Xilinx
take on this wonderful new feature.

We simply disable this new mode, since it doesn't bring anything except
increased build times and (sometimes) broken builds.",https://api.github.com/repos/olofk/fusesoc/issues/202,,,2018-03-26T11:35:48Z,1,2,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/202.patch,https://api.github.com/repos/olofk/fusesoc/pulls/202/commits,341,[]
455,PullRequestEvent,2017-01-10 05:33:13+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,100812338,,Fixes equal sets bug in sfs,closed,False,141,"- Fixes a bug that could occur in the `SequentialFeatureSelector` if there are similarly well performing subsets in the floating variants (as suggested by [Zac Wellmer](https://github.com/zacwellmer)).

- Changes default verbosity level in `SequentialFeatureSelector` to 0",https://api.github.com/repos/rasbt/mlxtend/issues/141,2017-01-10T05:33:13Z,2017-01-10T05:33:13Z,2017-01-10T05:33:13Z,1,48,166,7,[],[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/141.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/141/commits,341,['e8ee08979504c6cb664a9345930d5d0a6f43f08f']
462,PullRequestEvent,2016-05-05 00:03:35+00:00,1828122,rdegges/pyst2,90247,rdegges,,,68732662,,Make that channel variables will be stored in a dictionary,closed,False,25,"If you set channelvars for multiple variables in the manager configuration file in Asterisk, the variables are sent with the same header, and result in only one variable in the headers.

We can create a dictionary to store all the channel variables in one header and save the variables parsed.",https://api.github.com/repos/rdegges/pyst2/issues/25,2016-05-05T00:03:35Z,2016-05-05T00:03:35Z,2016-05-05T00:03:35Z,1,9,1,1,[],[],[],[],rdegges,90247.0,User,False,[],https://github.com/rdegges/pyst2/pull/25.patch,https://api.github.com/repos/rdegges/pyst2/pulls/25/commits,341,['0f57960740dc4fe7925f324d87a36f602040c060']
493,PullRequestEvent,2016-06-04 10:15:15+00:00,45362107,Mego/Seriously,17786901,kckennylau,,,72599070,,Update SeriouslyCommands.py -- faster Fibonacci,open,False,57,,https://api.github.com/repos/Mego/Seriously/issues/57,,,2016-06-04T10:15:15Z,1,29,8,1,[],[],[],[],,,,,[],https://github.com/Mego/Seriously/pull/57.patch,https://api.github.com/repos/Mego/Seriously/pulls/57/commits,341,"['f15ecab8820193c46959c93144e44496e541e946', '45f859915de4a146348f31d229c4bf59da33487c', '76943a800808d2f6f70a75f5b0f420334dd2449c', '6419fc7ce6e50707914c26bad19e0618a06384a7']"
541,PullRequestEvent,2016-04-28 21:45:37+00:00,28530868,cannatag/ldap3,8044941,roxanagherle,,,68295878,,Remove add_user and remove_user methods in mockSync strategy,open,False,170,"Mock users can be seen as regular mock entries, therefore add_entry and remove_entry can be used instead.",https://api.github.com/repos/cannatag/ldap3/issues/170,,,2016-04-28T21:45:36Z,1,6,18,2,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/170.patch,https://api.github.com/repos/cannatag/ldap3/pulls/170/commits,341,['494edd3c0e107b6d1f3ed6dce10b04d320cae795']
542,PullRequestEvent,2017-01-16 22:07:50+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,101765191,,Dev to Master v2.2.0,closed,False,284,,https://api.github.com/repos/cannatag/ldap3/issues/284,2017-01-16T22:07:50Z,2017-01-16T22:07:50Z,2017-01-16T22:07:50Z,40,2027,2207,206,[],[],[],[],cannatag,1319333.0,User,False,[],https://github.com/cannatag/ldap3/pull/284.patch,https://api.github.com/repos/cannatag/ldap3/pulls/284/commits,341,"['2178a0af216dc65f5781c7784f88817afaadfa0b', '0d7e93e3f4d80f1e3f87884f30cf94f7d0767684', '555ef2c07b799ffdca53ffbfd1d8d306ce4e9603', 'c46e82e62298aa1083fddb5374e298ab5508e9ba', 'c540a1802c8cafb3b122e7845168aa4ebac6f77a', '6550232c59a7ea7fb3c438d83420588888dfdca9', '8a2de386bbb76043ea59a314bf7ca3b6ac56d18f', 'ad6211c538384fc17fdb66f4d226a085e2642c59', '464066d2c78fb15a31f47d485b83a30754605290', '2c9ae172def65a3d2512f18c9c64b7026c714ff9', '3d9dd90bc65255fa82193bca9314c8f3d640e0fb', '83fdfff061854ea37ca4404d8a514f7df8123892', '0e8e3e3a05c3f4ae8ff549288d096f9c3c47ff91', 'f47652f2ff9bdedabc2e4c5a06ee6a8238460fa2', '23d1b535ae04249e9b2cdce101188b402c283c9f', 'f9093711cdc9c45d5d64cb7a91789175cbffab72', '4596d2f33b3f2804602bb6f6bd88cacfd82f71d9', '029291569f106740a81dece8808c806ad4da0f10', '5f82cefb486b68b24365a3aeeb7cbf9b4d5d0d83', 'f790c74b505a813ce085e5efa677773f56a07147', '5dbf3fea3de7e9527026e0d768c7e21ba9caf8de', '2227b3a53eb9c09ef7ab15ab1540bed64096acbe', 'fa9b93d558ac2fc13b2bf838788fbd58dbd37d68', 'de77f02f8db09de1a7153f95cc9a330caa8a54e5', 'bce78e7126d9576e5716289e88d1fe87b2943909', 'dee66cb586f24a0241a6699ed6bb0076dfbe19ef', '67432c1eee97f63cf54815f3875e71285b9588cf', 'd2d6711809e7487cbe1f7ee84b8b30549bc84a84', 'c941a5c5c96c7870995ca56ca66ebd275c7e2e57', '0b3dcf4ea37735766ce116030259291ee4b8f548', '234097b20e7c6fb0f6d09c973de0c74b38a03e7a', '874104deca7d9166a0ebf41ab7689a49644d91b9', 'd572984d5bb270639e5a5013126e7940b98620f7', 'a5cd96365c27b1e106bc0b91c5d7d748369332d5', 'b5bc54c8afa6c9f3e4098afa0038ab95acb550f1', 'ba65f2f89c57c9b1a346df0c048b567c3b0c61ca', '05eb9bbd3229102598861834fc3cb83f8205c930', 'a3782c5a0c3b6f0bbb4da804bc42a292d34eede8', 'be943c61cbd7face60a45abd5859b5652d88f81d', '1bc6477c827ab2f385b4fd6d266ae18c8545a107']"
