,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4307,DeleteEvent,2015-03-09 18:50:52+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,smart_open_flush,user
4395,DeleteEvent,2018-05-30 18:39:04+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-82-optional-arguments,user
4544,DeleteEvent,2018-08-15 14:57:20+00:00,93602604,mbdevpl/version-query,1270332,mbdevpl,,,branch,python_37,user
4588,DeleteEvent,2018-05-02 08:53:13+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,branch,fix-serializer-config,user
4866,DeleteEvent,2018-03-22 05:03:58+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-pip-9.0.1-to-9.0.2,user
4909,DeleteEvent,2018-03-18 01:00:36+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,extend-tests,user
5016,DeleteEvent,2017-08-09 20:35:51+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5167,DeleteEvent,2018-02-28 10:42:02+00:00,22706964,marcoagner/Flask-QRcode,5016303,marcoagner,,,branch,feature/img-attribute,user
5260,DeleteEvent,2018-07-22 16:01:12+00:00,1690483,slashmili/python-jalali,585764,slashmili,,,tag,3.0.0,user
5309,DeleteEvent,2017-09-04 15:33:12+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,tag,1.8.0,user
5456,DeleteEvent,2017-07-15 13:19:08+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,branch,pyup-initial-update,user
5517,DeleteEvent,2016-04-06 02:06:56+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,requires-io-develop,user
5563,DeleteEvent,2017-11-22 09:51:06+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-certifi-2017.7.27.1-to-2017.11.5,user
5712,DeleteEvent,2017-10-23 00:06:24+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-cryptography-2.0.3-to-2.1.1,user
5752,DeleteEvent,2017-08-24 16:42:16+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/improve-install-script,user
5761,DeleteEvent,2017-12-24 20:41:56+00:00,112634214,leohemsted/smartypants.py,5020841,leohemsted,,,branch,history,user
5905,DeleteEvent,2016-09-25 10:20:31+00:00,13193427,vsergeev/u-msgpack-python,524033,vsergeev,,,branch,devel,user
5914,DeleteEvent,2015-01-29 13:03:58+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,strip-matplotlib-dep,user
6016,DeleteEvent,2016-03-09 04:48:00+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.0_0.0.8-SNAPSHOT,user
6034,DeleteEvent,2016-09-05 15:58:02+00:00,66956170,junhwi/python-slack-logger,6300127,junhwi,,,branch,readme,user
6035,DeleteEvent,2015-08-18 20:14:52+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,6.2.4,user
6233,DeleteEvent,2017-06-22 20:57:49+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx-1.6.1-to-1.6.2,user
6325,DeleteEvent,2015-11-09 16:07:11+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/mysql-py3,user
6362,DeleteEvent,2017-05-06 16:35:25+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,branch,joseph-fox-patch-1,user
6375,DeleteEvent,2017-10-06 10:11:13+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,cleanups,user
6438,DeleteEvent,2018-05-16 17:55:44+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,submod_int_support,user
6439,DeleteEvent,2018-06-29 19:11:02+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,windows_escaped_path,user
6506,DeleteEvent,2017-10-26 20:01:16+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,v0.1.0-beta1,user
6544,DeleteEvent,2018-06-18 13:15:57+00:00,4326308,rbarrois/python-semanticversion,694541,rbarrois,,,branch,packaging/bump-test-environment,user
6597,DeleteEvent,2018-07-18 13:17:27+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,exceptions,user
6618,DeleteEvent,2016-07-12 05:37:14+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_scenarios,user
6703,DeleteEvent,2017-05-11 23:42:35+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,user
6719,DeleteEvent,2016-04-22 10:18:38+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,branch,5_refactoring,user
6804,DeleteEvent,2017-10-02 21:14:44+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,branch,leewyang_deprecations,user
6838,DeleteEvent,2017-08-31 20:26:45+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,update-install-docs,user
6866,DeleteEvent,2018-04-30 06:05:50+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
7066,DeleteEvent,2017-12-15 21:35:04+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,1.9.0,user
7180,DeleteEvent,2016-09-12 20:45:28+00:00,45485013,Yelp/service_configuration_lib,370205,solarkennedy,49071,Yelp,branch,travis_integration,user
7190,DeleteEvent,2015-03-13 18:21:49+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,delete-button-ui-improvements,user
7197,DeleteEvent,2016-11-14 09:28:43+00:00,4192553,incuna/django-orderable,6338661,todd-dembrey,55510,incuna,branch,before-after-on-queryset,user
7300,DeleteEvent,2017-11-17 14:55:18+00:00,6982635,plone/mockup,365761,agitator,72034,plone,branch,thet-relateditems-nodoubleinit,user
7325,DeleteEvent,2018-04-23 17:50:51+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,invalid-type,user
7340,DeleteEvent,2017-05-12 17:53:18+00:00,2452792,plone/plone.app.blob,365761,agitator,72034,plone,branch,jensens-update-deprecated-imports,user
7343,DeleteEvent,2015-06-11 00:45:40+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,thet-date_speller,user
7344,DeleteEvent,2016-05-23 10:30:39+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,thet-novalidateempty,user
7375,DeleteEvent,2015-08-14 20:28:23+00:00,1977148,plone/plone.app.multilingual,1155680,gforcada,72034,plone,branch,do3cc_navroot_2,user
7383,DeleteEvent,2016-02-09 14:46:27+00:00,14310815,plone/plonetheme.barceloneta,524413,vangheem,72034,plone,branch,leadimage-align,user
7392,DeleteEvent,2016-07-06 22:58:19+00:00,1037139,plone/plone.formwidget.recurrence,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
7404,DeleteEvent,2016-05-02 22:07:36+00:00,17447212,torchbox/django-libsass,85097,gasman,84015,torchbox,tag,v0.7,user
7416,DeleteEvent,2017-12-08 14:26:46+00:00,8140822,dimagi/commcare-export,464726,millerdev,94514,dimagi,branch,sk/checkpoint-date,user
7547,DeleteEvent,2017-07-18 16:03:33+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,missing-push-exception,user
7559,DeleteEvent,2016-04-20 19:39:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1261515-resultset-status-no-tier3,user
7566,DeleteEvent,2015-10-23 12:40:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,document-hawk-clock-sync,user
7574,DeleteEvent,2016-02-03 19:42:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,heroku-procfile-release,user
7664,DeleteEvent,2016-04-03 19:57:22+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,heroku-libcffi,user
7906,DeleteEvent,2017-11-02 22:48:50+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/incremental,user
7934,DeleteEvent,2017-10-11 12:39:42+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,baselib-test,user
7944,DeleteEvent,2017-09-07 09:56:50+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,threadpool,user
7981,DeleteEvent,2018-08-24 01:41:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disable-spinning,user
8117,DeleteEvent,2017-08-08 12:23:03+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-566,user
8123,DeleteEvent,2017-07-11 15:17:22+00:00,5325492,collective/collective.recipe.backup,1155680,gforcada,362867,collective,branch,repozo-output-python-2-3,user
8208,DeleteEvent,2017-06-12 05:25:51+00:00,83520970,Pylons/pyramid_retry,487237,mmerickel,452227,Pylons,branch,before-retry,user
8337,DeleteEvent,2015-11-17 21:13:48+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,rebase,user
8354,DeleteEvent,2015-06-04 08:38:40+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,reject_non_supported_formats,user
8438,DeleteEvent,2017-04-05 13:27:22+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,tag,v3.0.18,user
8461,DeleteEvent,2018-04-13 13:01:15+00:00,20493628,G-Node/nixpy,2369197,achilleas-k,574778,G-Node,tag,pre-flattening,user
8474,DeleteEvent,2017-12-07 16:15:04+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,servingUpAces-patch-1,user
8487,DeleteEvent,2016-06-08 21:42:17+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,bbox,user
8700,DeleteEvent,2017-11-22 02:25:15+00:00,111474883,intrepidcs/ICS_IPA,33842956,ZNackasha-intrepid,651231,intrepidcs,tag,0.1,user
8709,DeleteEvent,2015-02-24 10:47:37+00:00,2843531,4teamwork/ftw.upgrade,405124,lukasgraf,681821,4teamwork,branch,jone-conditional-curses,user
8711,DeleteEvent,2017-06-16 08:59:42+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-integration-tests,user
8841,DeleteEvent,2015-11-05 19:41:59+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/no_messages_#312,user
8877,DeleteEvent,2017-06-29 18:04:10+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/nicer_thrift_imports,user
8894,DeleteEvent,2017-04-10 21:05:22+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,revert-52-branching,user
9106,DeleteEvent,2015-10-29 17:34:11+00:00,5786856,ceph/ceph-deploy,620295,ktdreyer,1015767,ceph,tag,v1.5.22.4,user
9120,DeleteEvent,2015-08-25 18:33:40+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-e828c9c7e8615ae62a19d7701cd2aad4668ccb53,user
9156,DeleteEvent,2015-08-25 18:34:29+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-b70bfd70f9fd7176c160a775533e3b0523d1db7e,user
9177,DeleteEvent,2015-08-25 18:33:53+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-b71a593077f5e49c780b0002629b5e8966f61b36,user
9225,DeleteEvent,2015-09-11 12:41:18+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,prepare-2.6.2,user
9233,DeleteEvent,2015-08-25 15:57:16+00:00,30921526,mozilla-services/cliquet,625232,phrawzty,1066228,mozilla-services,branch,minor-doc-enhancement,user
9378,DeleteEvent,2016-07-21 11:36:17+00:00,41039850,inveniosoftware/invenio-base,517546,tiborsimko,1157480,inveniosoftware,branch,next,user
9441,DeleteEvent,2016-09-14 08:28:42+00:00,44614073,inveniosoftware/invenio-userprofiles,189798,jirikuncar,1157480,inveniosoftware,branch,global-fixes,user
9453,DeleteEvent,2017-06-13 16:30:15+00:00,4802269,dnanexus/dx-toolkit,3038393,godotgildor,1161297,dnanexus,branch,add_region_to_find_project,user
9561,DeleteEvent,2016-11-03 08:43:40+00:00,5854299,ska-sa/katcp-python,20420754,ajoubertza,1210238,ska-sa,branch,user/nmarais/CB-1591/fix-PR-comment-timeout,user
9736,DeleteEvent,2017-04-18 06:04:51+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,startAppTimeout,user
9741,DeleteEvent,2017-03-14 20:51:02+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,release,user
9848,DeleteEvent,2018-08-13 06:49:25+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
9904,DeleteEvent,2015-08-04 14:18:11+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix-get_utc_timestamp,user
9952,DeleteEvent,2017-09-26 19:17:06+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,xff,user
9986,DeleteEvent,2016-01-15 09:03:36+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_nice_repl,user
9998,DeleteEvent,2016-03-16 00:10:50+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_integ_tests,user
10014,DeleteEvent,2018-08-23 13:34:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-1002,user
10021,DeleteEvent,2017-06-15 07:28:19+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-456,user
10068,DeleteEvent,2015-09-01 09:04:31+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,underscore_version,user
10095,DeleteEvent,2016-04-19 14:32:47+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,improved_diversity_figure,user
10464,DeleteEvent,2016-05-03 12:39:24+00:00,44304014,hpcugent/vsc-install,281523,JensTimmerman,1515263,hpcugent,branch,cleanup,user
10509,DeleteEvent,2016-08-10 09:49:12+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/etcd-machines,user
10586,DeleteEvent,2015-04-09 08:06:34+00:00,6698484,gengo/gengo-python,1047713,slamice,1681251,gengo,branch,91068930-put-jobs-endpoint,user
10587,DeleteEvent,2017-03-10 18:41:04+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/configuration-formats,user
10664,DeleteEvent,2017-01-19 19:03:32+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,improve-categorie_salarie,user
10671,DeleteEvent,2016-03-03 10:53:38+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,adrienpacifico-add-url,user
10674,DeleteEvent,2017-04-26 12:31:34+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-typo-participation-personnelle,user
10717,DeleteEvent,2016-01-17 19:40:26+00:00,42003954,codacy/python-codacy-coverage,593860,mrfyda,1834093,codacy,branch,machadoit-patch-2,user
10734,DeleteEvent,2017-10-01 16:32:00+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,outdir_fix,user
10807,DeleteEvent,2016-12-15 12:15:01+00:00,76490722,ministryofjustice/govuk-bank-holidays,733442,ibrechin,2203574,ministryofjustice,branch,bank-holidays,user
10841,DeleteEvent,2017-09-14 00:17:18+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-save-stderr,user
10847,DeleteEvent,2018-03-20 22:27:59+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-fix-returnvalue,user
10850,DeleteEvent,2017-12-22 18:27:33+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-eth-cli2,user
10930,DeleteEvent,2018-01-27 08:35:23+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,py3k2,user
10967,DeleteEvent,2018-08-10 21:04:07+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,cleanup-makeotf-api-and-resource,user
10973,DeleteEvent,2018-08-03 23:35:46+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,cleanup_makeotf,user
10977,DeleteEvent,2018-08-23 14:42:22+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,specializer,user
10986,DeleteEvent,2016-06-15 18:38:01+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,well_to_index,user
11146,DeleteEvent,2017-03-31 15:44:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,unicorn-brownie,user
11213,DeleteEvent,2018-01-05 23:43:02+00:00,11852493,GoogleCloudPlatform/compute-image-packages,247555,tswast,2810941,GoogleCloudPlatform,branch,michaelawyu-patch-1,user
11238,DeleteEvent,2017-07-14 09:19:23+00:00,85335658,appknox/pyaxmlparser,4463796,ChillarAnand,2828422,appknox,branch,bugfix,user
11622,DeleteEvent,2017-11-15 08:42:21+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,pr-ctx,user
11812,DeleteEvent,2016-01-07 22:56:45+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/retry-on-status,user
11937,DeleteEvent,2016-09-22 19:55:39+00:00,17405039,learningequality/le-utils,7193975,christianmemije,3926525,learningequality,tag,0.0.1,user
12008,DeleteEvent,2017-03-01 15:56:14+00:00,28335340,aldryn/aldryn-apphooks-config,270307,FinalAngel,4201738,aldryn,branch,update_tox,user
12021,DeleteEvent,2017-01-09 23:10:08+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,move-scripts,user
12067,DeleteEvent,2015-06-01 09:40:59+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,language-options,user
12078,DeleteEvent,2015-04-07 21:42:28+00:00,10435800,pysimplesoap/pysimplesoap,500965,dotnetdan,4592707,pysimplesoap,branch,feat/faultdetail,user
12098,DeleteEvent,2017-11-13 21:09:31+00:00,58479957,juju/python-libjuju,51892,battlemidget,4604548,juju,branch,bug/monitor-test-race,user
12130,DeleteEvent,2015-05-08 20:39:39+00:00,11316875,lob/lob-python,689556,pon,4955790,lob,branch,csv-example,user
12153,DeleteEvent,2017-01-03 15:09:27+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.70,user
12167,DeleteEvent,2016-07-08 17:28:04+00:00,50359589,girder/girder_worker,81305,jeffbaumes,5150517,girder,branch,workflow-script-uri,user
12184,DeleteEvent,2015-06-01 16:12:13+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,editorial,user
12225,DeleteEvent,2018-06-29 18:53:20+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,bump-jenkinsfile,user
