,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1777,PullRequestReviewCommentEvent,2015-02-25 19:47:57+00:00,23434469,miki725/importanize,1004282,benjaminabel,,,created,,3a7a3a935d9ecb92e4af385e0440f670a08062d7,False,I've seen after that you proposed another syntax in the issue #12 . I will change this.,,24,{}
1979,PullRequestReviewCommentEvent,2017-08-11 22:31:22+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55919854,cd695eaf3e9fe6363921c4c580f8b072a9715b73,False,"OK, good idea!",,89,{}
2084,PullRequestReviewCommentEvent,2016-09-06 04:36:29+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,created,,d741a70ec9bcf9ee4ded44ae78b0ad71bac55182,False,You also need 4 more tests to test that all callback function can optionally receive a context argument.,,32,{}
2176,PullRequestReviewCommentEvent,2016-09-27 13:10:48+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,1726409,e6b1b31a90ea5bf37ed46d1ef497b02c590166e4,False,Can we do something about Decimal output ? (Maybe have string output). @alecthomas What do you think about this? ,,207,{}
2299,PullRequestReviewCommentEvent,2017-11-26 18:31:46+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034477,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,comparison to False should be 'if cond is False:' or 'if not cond:',NONE,133,{}
2451,PullRequestReviewCommentEvent,2018-04-21 09:34:10+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,114168254,6b7500dbd0307d4f0622353e683aec15c01ce3f5,False,"Ahh, its Cool then.",OWNER,204,{}
2487,PullRequestReviewCommentEvent,2017-03-11 05:19:46+00:00,63150494,Danielhiversen/flux_led,1420843,mjg59,,,created,26416147,2aabd4210d144167e750650cbd9a85c92dafa2df,False,This shouldn't be here,,37,{}
2515,PullRequestReviewCommentEvent,2017-02-13 22:03:54+00:00,1405201,bigjason/django-choices,5518550,sergei-maertens,,,created,21627077,4487d3fafd15abd95be1c0b00b35259c6e0086c6,False,"Was added via my release branch, going through CI now",,43,{}
2552,PullRequestReviewCommentEvent,2018-08-12 21:54:16+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145488052,0d9b55c0e936dc351616ee5443760be07876f4e3,False,"Yes, I was looking into that as well. The issue is that I think that is just a custom field to be handled by third-party programs... I don't think it has a standard format, but I could be wrong.

Can you do the tooltip thing in Hydrogen? Not sure how that works.",CONTRIBUTOR,66,{}
2556,PullRequestReviewCommentEvent,2017-11-30 11:13:31+00:00,9376661,lorenzofox3/Smart-Table,33207872,josh-freislich,,,created,80148524,bd70df4979f02c30c8026d3d49c9e43b0464dd1f,False,test for false?,NONE,803,{}
2725,PullRequestReviewCommentEvent,2015-04-17 16:02:36+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,bda97cdad1d6b642231204d691f6e07b6949d4c8,False,Looks like this import will fit on a single line,,86,{}
2774,PullRequestReviewCommentEvent,2017-03-16 21:27:57+00:00,83844720,ageitgey/face_recognition,5421961,mdmedley,,,created,27464168,a48f96a774fff84b98b59a79271543a31a253601,False,"Oops! Yeah, changing now",,8,{}
2800,PullRequestReviewCommentEvent,2017-04-03 21:51:27+00:00,6097514,andymckay/django-aesfield,768592,eviljeff,,,created,30642965,63ab37343bbf918bd9018de896d60a0eecdf3602,False,"Umm, I don't see you actually removing the `TODO...` line",,10,{}
2833,PullRequestReviewCommentEvent,2018-08-20 07:43:31+00:00,27742208,jschneier/django-storages,509198,m1kola,,,created,147531373,60864e8814b84265a60189a6a3232fd1af5adebd,False,"As far as I understand `content` is a file-like object, but I have no idea about this case. Is it something Azure-specific? Is it ok to call `seek` on `content ` before this?",NONE,562,{}
2834,PullRequestReviewCommentEvent,2017-04-17 01:00:21+00:00,27742208,jschneier/django-storages,1139871,stinky2nine,,,created,32955017,bbb203ebe7171944f3dcffd320ef975342ae9c32,False,"It seems like `google-cloud` is using JSON API and does **transform** predefined ACL aliases from XML to JSON format [here](https://github.com/GoogleCloudPlatform/google-cloud-python/blob/master/storage/google/cloud/storage/acl.py#L493). I would suggest only reference to JSON format here, e.g. `s/public-read/publicRead/g'.",,236,{}
2852,PullRequestReviewCommentEvent,2018-07-19 14:18:17+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,created,138693357,d81ae0186711f9246dfb66739b203cbaac73a2e9,False,Will do that in next push,NONE,143,{}
2883,PullRequestReviewCommentEvent,2015-09-26 07:26:44+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,efb21c4df4ce87c39ffd5e2221808c04b31e995d,False,"std::generate ! (and it will be slightly faster than push_back), but you'll need to call resize instead of reserve.",,485,{}
2904,PullRequestReviewCommentEvent,2015-03-01 20:44:29+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,c72ee21493d507602b876a811b06054d523486ff,False,"Actually, I like `is_significant` better. ",,135,{}
2926,PullRequestReviewCommentEvent,2015-03-10 23:53:58+00:00,16850784,brettcannon/caniusepython3,305268,msabramo,,,created,,0a70a1dac3e2b2aa4acb7660d8011445b54eb716,False,Updated. Thanks!,,78,{}
2945,PullRequestReviewCommentEvent,2017-10-23 20:56:25+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,created,71327036,69a4d8fbad35bfba38be533e59498c55e0c11699,False,Would you mind changing that to 80? I usually work with two or three editors one next to each other and 80 is the perfect size for that.,OWNER,16,{}
2986,PullRequestReviewCommentEvent,2015-06-24 23:10:46+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,da35841bb210a9f6c813d366a1e8e43bec14869f,False,"Apparently we should probably just hardcode these to `https://`: http://www.paulirish.com/2010/the-protocol-relative-url/

> Now that SSL is encouraged for everyone and doesn’t have performance concerns, this technique is now an anti-pattern. If the asset you need is available on SSL, then always use the https:// asset.

Allowing the snippet to request over HTTP opens the door for attacks like the recent Github Man-on-the-side attack. It’s always safe to request HTTPS assets even if your site is on HTTP, however the reverse is not true.",,31,{}
2988,PullRequestReviewCommentEvent,2015-12-10 13:30:09+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,created,,af018fdfb21b92fb8325e48e0143003d565fb2f2,False,same as above,,107,{}
2995,PullRequestReviewCommentEvent,2018-02-09 22:26:23+00:00,27315447,rossengeorgiev/aprs-python,21226839,wsmitchell3,,,created,95582168,e73d1e9a2d810f4e94c19fe5a49fc5bb7a66f1d7,False,`unused` and `reserved` are consistent with labeling in the [APRS spec](http://www.aprs.org/doc/APRS101.PDF) for Data Type Identifiers.,NONE,43,{}
3033,PullRequestReviewCommentEvent,2016-12-14 13:29:59+00:00,9051843,linsomniac/python-memcached,386387,niconoe,,,created,12905654,a3be492d34d9d587ab29de9cf2f9aab7b8b59eda,False,"Nice catch, I was confused!",,107,{}
3063,PullRequestReviewCommentEvent,2016-06-01 16:40:12+00:00,35526217,drgarcia1986/simple-settings,391939,hozn,,,created,,d28b35725dad9b362e81e7cd8848d407b7608610,False,"Sure, that's fine.  Updated.",,30,{}
3140,PullRequestReviewCommentEvent,2015-12-11 12:00:56+00:00,6619221,sebdah/git-pylint-commit-hook,13419218,evanunderscore,,,created,,ca53fee724662f3afe26e7ceca513b6a8d41ff36,False,This won't work well on Windows. Perhaps use `tempfile.gettempdir()` in place of `/tmp`?,,38,{}
3234,PullRequestReviewCommentEvent,2017-04-26 23:04:17+00:00,15140243,borntyping/python-riemann-client,582837,srikiraju,,,created,34984423,9d9ce9d8ed0c076a0dce21bb16ed77e90cff6376,False,"Need to bump this 3.2 as well, I was testing with python2.7 and 3.2+ only",,31,{}
3388,PullRequestReviewCommentEvent,2015-07-25 21:22:24+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,b8cb6f18af9f2b7889beb31a6aee2aeca2f797d1,False,These five lines can be compressed into ``stream.write(ensure_byte_string(self._stream.getvalue()))``.,,49,{}
3389,PullRequestReviewCommentEvent,2016-06-21 18:33:34+00:00,30386388,box/box-python-sdk,15662839,HootyMcOwlface,23900,box,created,,eb1c9039f7c0d1dfd371385d63addfae10b90eb7,False,why inherit from type here instead of ABCMeta?,,139,{}
3397,PullRequestReviewCommentEvent,2018-06-19 18:36:03+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,130104569,e86cade29940bea23ced3fde59c675f89834f289,False,Everything here and below is done automatically for you with `self.update_info()` (inherited from `BaseObject`).,MEMBER,281,{}
3429,PullRequestReviewCommentEvent,2018-08-26 02:02:22+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,149524953,cf356c27da142e846d4ae3391bf7c8e67493e189,False,This interface is not consistent with existing unrolls in that merge_outputs is not supported.,MEMBER,11948,{}
3441,PullRequestReviewCommentEvent,2018-03-23 16:49:04+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,106569780,ec9bb45b45b5bb72d2e0c697bf469dbbb2e43dee,False,"@marcoabreu I am not convinced that it is worth the effort and extra code to test this functionality. see this https://www.pyimagesearch.com/2017/11/27/image-hashing-opencv-python/. 
Also, the reshaped images are used to test against the model for inference and we verify the output(label) matches what the expected output.",CONTRIBUTOR,10054,{}
3443,PullRequestReviewCommentEvent,2018-05-24 21:41:17+00:00,34864402,apache/incubator-mxnet,14987847,safrooze,47359,apache,created,123182990,626e7d24eca6c310ecfd02bc8d4b07a942d12c96,False,@opringle Do you agree?,CONTRIBUTOR,9512,{}
3452,PullRequestReviewCommentEvent,2017-08-29 22:19:18+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59398375,0dcaa56f3eaf55860f119faba82b7852b2742d12,False,why remove true_divide?,CONTRIBUTOR,7657,{}
3454,PullRequestReviewCommentEvent,2018-03-16 03:16:52+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,104445017,e671bd2cedd21d207d57244dafe0a322b2d4750b,False,"Sure, will address this issue shortly",NONE,10125,{}
3455,PullRequestReviewCommentEvent,2018-01-05 19:18:36+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,86998255,87d7e1fbae3f9a0f0e1f93217d99c1ea760f79ce,False,op_node.exec->exec_type() != ExecType::kSync,CONTRIBUTOR,9055,{}
3469,PullRequestReviewCommentEvent,2018-01-14 08:24:45+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,88676261,e8752f94714433944d5430f06fbcd535adb83016,False,This build will be packaged and passed on to cpp unit tests (plan to add that next week).  I'd prefer to keep it debug so that we can get non-inlined stacks and assertions failures.  ,CONTRIBUTOR,9329,{}
3483,PullRequestReviewCommentEvent,2018-07-13 00:46:20+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,136876370,c6e1f3b6f15437834fa775288176ab9eb434df49,False,Could you remove this all parameter now?,CONTRIBUTOR,11633,{}
3488,PullRequestReviewCommentEvent,2017-08-25 03:31:20+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,58562417,65bd3cb467d53c947d646fb8684186b51fefb1b7,False,I feel it doesn't fit in base either. Can you suggest one place that is accessible to both symbol/op.h and ndarray/op.h?,,7604,{}
3492,PullRequestReviewCommentEvent,2017-12-04 17:48:38+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,80928392,e9d62979949bda1cceef9ee7f40ee5dd075c26e5,False,I guess doesn't belong to this commit.,CONTRIBUTOR,8870,{}
3503,PullRequestReviewCommentEvent,2017-09-28 09:59:48+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,65809010,8f230540b040a443d91978fe9184037d38e9e542,False,"We use this way of formatting the logging messages throughout Airflow:
https://github.com/apache/incubator-airflow/pull/2592
",CONTRIBUTOR,2631,{}
3504,PullRequestReviewCommentEvent,2018-02-14 21:33:08+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,96664731,4d5c923c1a4311e95f7a8bf17bd7fe3e2072196e,False,"nit: may be a safer to cast this value as a string, just in case. ",CONTRIBUTOR,3036,{}
3522,PullRequestReviewCommentEvent,2017-11-28 12:23:15+00:00,33884891,apache/incubator-airflow,6807615,litdeviant,47359,apache,created,79485463,6d2647c2487b9ba5fe311dc9524aa96c817f7570,False,and destination_prefix,CONTRIBUTOR,2819,{}
3526,PullRequestReviewCommentEvent,2017-09-11 20:38:06+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,61948031,1c5565530a59bb1fee858bdda744522f6f7efdcb,False,is it possible to do url_for here?,CONTRIBUTOR,2531,{}
3534,PullRequestReviewCommentEvent,2017-08-03 02:17:04+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,53979928,a12db4355131767f2564e9ccb8394bac1c537cd9,False,"Should have been a bit more clear sorry, the while loop is a problem too, typically this is solved by expecting some response and timing out if it takes more than X seconds (difference is it's a push, not a pull/poll). If it's too hard to set this up we can put in a sleep for now (ideally a smaller one, and have a timeout on the while loop to make sure the test suite doesn't crash/stall on this single test.",,2454,{}
3546,PullRequestReviewCommentEvent,2017-03-31 17:15:59+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30297612,7770ff9af0daa6b6f98ddb883f8b610ce879c1b5,False,"Do not use `[]` as the default value, which is mutable.",,2202,{}
3551,PullRequestReviewCommentEvent,2016-10-23 14:13:47+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,5365695,ab78ee22ff92c65251c4bb855e9af159545ac25b,False,imo `h3` would be a better choice here.. also a line break before and after.. ,,1597,{}
3555,PullRequestReviewCommentEvent,2018-08-03 16:33:51+00:00,33884891,apache/incubator-airflow,5040981,jakahn,47359,apache,created,143251522,9cd4f5cc6c5524a7ced926f87844ed09fcd8d96f,False,"I have, all calls to the API result in base64 encoded strings",CONTRIBUTOR,3677,{}
3564,PullRequestReviewCommentEvent,2017-02-02 03:36:28+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,created,19710003,784d180ea4b4070aaf9f8a9a4d5d08600a92ca5e,False,"Cool. When I was writing this I realized that our current implementation is a bit limited - it doesn't allow generating and logging _only_ a client span. I.e. the outermost `zipkin_span` contextmanager is always going to report ('sr', 'ss').

This is _probably_ okay, since you'll only really ever log client spans in the context of another span. But in this context it means that we don't need to check for 'sr', because the outermost `zipkin_span` (i.e. the one with the logging_context) is always going to log it.

Writing this patch made me want to redesign this library a bit :-/",,30,{}
3565,PullRequestReviewCommentEvent,2018-05-25 23:50:33+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,created,123538250,c746efaab55ed06a1f2341386ac646a7278af97f,False,"I could do https://i.fluffy.cc/GkFcHZddhX11V1C2JPTXPxQ8CjcRrS00.html, but that doesn't seem a great improvement.

Or maybe it is since then the JSONBatchSender could reuse it?",MEMBER,79,{}
3567,PullRequestReviewCommentEvent,2017-03-01 23:58:54+00:00,55727134,Yelp/kafka-utils,692809,ny2ko,49071,Yelp,created,24623512,97aed4b8c614b45424e11a1b40305ce1d13623d3,False,"I'm not sure about total difference here, can we name it something like offset difference?",,95,{}
3570,PullRequestReviewCommentEvent,2015-09-30 18:57:40+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,223df66074dcfd1da18548b2a2a2e7b72aeaae5e,False,We can then get rid of _user_defined_formats. Addition to _format_checker can happen directly with register_format (and now we do not care about rebuilding it).,,49,{}
3583,PullRequestReviewCommentEvent,2016-06-21 20:47:08+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,created,,2b159d1a5fe67db7c65ab5b49d361756d489fcab,False,all of these properties are making these tests hard to read. not necessarily something that has to be fixed though.,,215,{}
3585,PullRequestReviewCommentEvent,2016-04-28 18:58:28+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,created,,0916d458c499925d5d6f8761e11db464f4eb6205,False,"Should use `var` to define these variables and also the `$` for variable names is typically used to denote it's a jQuery object, which only one of these is (`$videoRecircList`).  I wouldn't use the `$` prefix for the others.",,163,{}
3602,PullRequestReviewCommentEvent,2017-12-21 07:58:49+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,84988477,0a23faf7d6358e71f4924cea78ed7eddcd5d928e,False,I think you'll need to enclose this inside `#ifndef _WIN32`,CONTRIBUTOR,559,{}
3653,PullRequestReviewCommentEvent,2016-02-01 07:50:32+00:00,2432511,plone/plone.app.linkintegrity,157140,jensens,72034,plone,created,,8c831a19eaad1ffe57b75a18681105c553e3b775,False,"In Python 2, not inheriting from object will create an old-style class (different MRO), please inherit from object to avoid this.",,35,{}
3713,PullRequestReviewCommentEvent,2016-12-23 12:33:20+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,14295207,5c9fd0cb3aab41ed74a37f281d71d296e671424d,False,"Are we sure that this is not touching the model layout? It would be enough to just exclude the merged summaries retrieval from `session.run`. However: If this is not the case, I am fine with it.",,316,{}
3716,PullRequestReviewCommentEvent,2016-11-25 13:06:21+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,10118476,e83b49ee3e0a712e8f9f957677e24d913b9f96d1,False,"Having this only on the last epoch seems counter to the purpose of printing out a validation WER. It should be configurable or maybe happen all the time but have `is_validation_step` set to a computationally reasonable value.

Traditionally one prints out a validation WER to monitor the generalization of the model as it trains. To do this one needs to see the training WER and the validation WER throughout training to see if the training WER dips significantly below the validation WER.

When this happens you want to stop training, as this is a signal of over fitting and subsequent epochs will only server to further overfit and thus waste GPU time.",,227,{}
3718,PullRequestReviewCommentEvent,2017-03-27 07:45:17+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,29116241,f20251cd178a59cd77f7a737d7576e9d6b1e6e37,False,"Heh, just also noticed that this ought to be >=4 (or the check at the top of the file needs to be changed) :)",,458,{}
3720,PullRequestReviewCommentEvent,2017-11-15 14:16:12+00:00,66842982,mozilla/libmozdata,101004,La0,131524,mozilla,created,76795030,313313fb78deadc618f46f9d8990b2812051006c,False,I think it's because i updated the mock versions file,CONTRIBUTOR,112,{}
