,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1942,PullRequestReviewCommentEvent,2015-10-21 09:50:26+00:00,3489194,davidhalter/jedi,579798,immerrr,,,created,,a3dca401b4bdde828837f48288a9a9d1e61e4f29,False,"Fixed by moving `clean_jedi_cache` to top-level `conftest.py`.  Now there are two pieces of code that manage temporary directories for cache: as a session-level fixture and in `pytest_configure`/`pytest_unconfigure` hooks. I'm not sure which one is better to stay, so left them both in for now.",,637,{}
2016,PullRequestReviewCommentEvent,2015-12-30 10:38:23+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,e124acbab43f5506fa49820c672fa75293b6e5fc,False,what does this do?,,557,{}
2039,PullRequestReviewCommentEvent,2016-01-20 15:59:48+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,b6d8d359fe8d4b5bf4fd01f8a2e629e89a9e9c5c,False,nice,,732,{}
2052,PullRequestReviewCommentEvent,2018-06-09 11:20:50+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,127361597,ab7230ffd38e4bc01ad3c55a7bdeb3418c669417,False,"The ``get_registration_fields`` method does not at all account for 

* the possibility that the server returns a data form instead of the classic registration fields (XEP-0077 is a historically-grown spec which didn’t age too well, unfortunately).
* the possibility that the server only returns ``<instructions/>`` for an out-of-band registration.

The code should at least detect those cases and raise an error.

By returning the XSO instead of attempting to parse it, it’s however possible to circumvent this necessity.",OWNER,211,{}
2054,PullRequestReviewCommentEvent,2017-04-05 17:41:10+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,31116683,faf6ea25c00b937b331e2ef852f1e652b80a7a71,False,"I’d at least add a ``notify`` property where notification can be turned on and off. Maybe even enabling/disabling the exporting of the feature should be possible.

I would even go that far that the RegisteredPEPNode should be the object used within the PEPService and all normal interfacing which is done through PEPService for enabling/disabling notify etc. should simply be a forward to the RegisteredPEPNode. It should also be possible to obtain the RegisteredPEPNode when claiming a namespace so that callbacks can be used without the descriptor (useful if you implement a PEP application in the application layer, without services).

Using the descriptor then is just a simple interface to obtain the RegisteredPEPNode.",,83,{}
2218,PullRequestReviewCommentEvent,2017-09-14 09:29:47+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,62690345,41a08cb03df4989f80cccaac55e1009a97dd85f4,False,"Looks like there is a mistake in the NLA structure in the code you provided — I looked into the kernel, and `IPSET_ATTR_PROTO` should be `NLA_U8`, not a nested structure. So the kernel interpreted the nested NLA length as a value of `IPSET_ATTR_PROTO`.

Could you please provide me the bash code to do the same? With the ipset tool?",OWNER,419,{}
2444,PullRequestReviewCommentEvent,2016-02-26 13:28:00+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,,b6f8dc895cb8ae381319b961b48ec09230c4a2a0,False,"no need for ""in"" here, just `== 'DW_FORM_sdata'`",,98,{}
2454,PullRequestReviewCommentEvent,2017-09-15 05:42:38+00:00,1079938,ericpruitt/cronex,481184,ericpruitt,,,created,62950088,f881870316e71316594dc080024c623d878f54c8,False,"I generally don't use ""do"" in my code to describe things. This is a function argument, so it's a given that it probably does something.",OWNER,7,{}
2564,PullRequestReviewCommentEvent,2018-04-30 13:25:20+00:00,43215132,lorien/user_agent,10043367,KseniiaSych,,,created,116285078,09a0bf96a365bb05a0935bb5a38a6ff6b24594fa,False,"Yes, you're right I've overdone this part",NONE,26,{}
2735,PullRequestReviewCommentEvent,2017-01-13 16:07:49+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,16599425,be58891549e4bdf881790dd5c77dcfcb12d7ab64,False,make sure to include this file in the MANIFEST or pip install won't work.,,115,{}
2761,PullRequestReviewCommentEvent,2017-12-28 08:42:49+00:00,5299169,thesharp/htpasswd,1151162,thesharp,,,created,85784638,5909008a29e63cb07bbdb08b94639ce09e6bf132,False,"This blank line was here for a reason, don't remove it.",OWNER,5,{}
3084,PullRequestReviewCommentEvent,2017-09-06 03:12:59+00:00,5806020,rueckstiess/mtools,12091467,kevinadi,,,created,60793625,e9715441fca4675b31ca75b679227825bdd68141,False,There's a mix of tabs & spaces in this line,COLLABORATOR,488,{}
3148,PullRequestReviewCommentEvent,2016-05-02 12:42:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,3f414c0b4272321f19680d2b56f8e7009750329f,False,I mean `_line_separator`,,292,{}
3150,PullRequestReviewCommentEvent,2017-01-13 15:25:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16590131,8ca2f619b70b86aed5a3180418ee1ee2cbefa319,False,Yes. We now return `cached_until --> self.py3.CACHE_FOREVER`.,,656,{}
3164,PullRequestReviewCommentEvent,2017-02-09 18:59:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,21089353,ee1b9cc2e8eb0246c9afc12957a15e5a2d947e6d,False,"I'm still not good on this.  I think we should have `UNSEEN_UNAVAILABLE = 'N/A'` and maybe someday allow user setting to keep you sweet. Anyhow it should replace `{unseen}` when we are unavailable.

That way the modules behaviour doesn't change. and we can look at getting this PR closed.",,631,{}
3165,PullRequestReviewCommentEvent,2017-12-20 22:13:59+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,84914419,2572f3fcb2a9c1a05b9c4b7fad35c4d427bc69b6,False,Eeyep,CONTRIBUTOR,1193,{}
3171,PullRequestReviewCommentEvent,2017-08-23 09:22:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,58020202,942f10e9ad9d0fc74a6d2a269d238ca1d7599aaf,False,"why not 
```
if result:
    break
```
nobody cares if one thing matches or all of them",,1011,{}
3174,PullRequestReviewCommentEvent,2017-01-13 09:27:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16533057,0d10d4e0fe20ee4c9cd540621b829636df83f836,False,"I know why you added these but I'm opposed to using format_... for this.  Currently we don't have a good solution.

Options could be `error_...` or my preference is that they are just fixed but translated.  These are errors more than things to display.  The max_width should just be fixed on it's own imho",,638,{}
3176,PullRequestReviewCommentEvent,2016-10-30 18:09:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6368431,66b692ed4396888fabfd133b7ec69c3f228f3f64,False,"We do something a little more clever? but it quickly becomes unreadable :)

```
import re

r1 = re.compile('(\(default.*\))$')


r2 = re.compile('(\(default ('
               '[^(\'""]*'
               '|'
               '\([^(]*\)' # tuple
               '|'
               r'(""(?:[^""\\]|\\.)*"")'  # double quoted string
               '|'
               r""|('(?:[^'\\]|\\.)*')""  # single quoted string
               ')\))')

r3 = re.compile('(\(default ('
               '[^(\'""]*'
               '|'
               '\((' # tuple start
               '[^(\'""]*'
               '|'
               r'(""(?:[^""\\]|\\.)*"")'  # double quoted string
               '|'
               r""|('(?:[^'\\]|\\.)*')""  # single quoted string
               ')*\)' # tuple end
               '|'
               r'(""(?:[^""\\]|\\.)*"")'  # double quoted string
               '|'
               r""|('(?:[^'\\]|\\.)*')""  # single quoted string
               ')\))')


items = [
    '(default ""moo"")',
    '(default ""moo"") ',
    '(default (""moo""))',
    '(default (""m(oo""))',
    '(default (""m(oo"", \'moo\'))',
    '(default (""moo"",)',
    '(default (""mo)o"",)',
    '(default ""mo(o"")',
]

for item in items:
    p1 = bool(r1.match(item))
    p2 = bool(r2.match(item))
    p3 = bool(r3.match(item))
    print(item, p1, p2, p3)
```

gives

```
(default ""moo"") True True True
(default ""moo"")  False True True
(default (""moo"")) True True True
(default (""m(oo"")) True False True
(default (""m(oo"", 'moo')) True False True
(default (""moo"",) True False False
(default (""mo)o"",) True False False
(default ""mo(o"") True True True
```

We should get a proper parser going",,545,{}
3178,PullRequestReviewCommentEvent,2018-08-01 20:38:37+00:00,8292338,ultrabug/py3status,79323,sridhars,,,created,142553210,6ae089d743ac51697f38783d478468f4e42843b4,False,"self.device for sure - see the check in line 193 (if self.device is None: ). Probably cleaner to change both. Looking at @lasers comment and #924 , I don't handle the case when user has explicitly specified a device. It seems that not specifying a device should mean 'auto' and allow for switching automatically (current behavior in this commit). In case they do specify explicitly, it should not switch (need to add this check). @lasers , lmk if this makes sense and I'll submit another one soon. Thanks!",NONE,1402,{}
3179,PullRequestReviewCommentEvent,2018-08-18 09:28:35+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147425066,0ac61ffdaffcc0044cc5f5fb7f91f237f6cd188b,False,"In many modules, we use this.
```python
        try:
            self.py3.command_output('REPLACE_ME')
        except self.py3.CommandError as ce:
            return ce.output
```",COLLABORATOR,1432,{}
3185,PullRequestReviewCommentEvent,2016-07-12 23:26:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,fc4e8c195b192e2b9f9eb3b77e7cf3d813bf827d,False,"`' ' + self.state_stop + ' '`

What if I don't like these spaces?  why not just add the spaces in `state_stop = ' ◾ '` if I do?",,354,{}
3192,PullRequestReviewCommentEvent,2017-12-13 07:39:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,83081136,b8c37eaca443ec80b184ea478db00a3ca2673fa5,False,"At this moment, this is not a config param. I removed it earlier in first comment. We can merge this now? Maybe just give me permission to merge things for one day and I'll merge whatever I want. Heh.

I'll wait for your approval. This config parameter is trivial. I'm fine with skipping this in our documentations... and make it `10` for all... I think `bitcoin_price`'s URL is slow on fetching data too. ",CONTRIBUTOR,1129,{}
3193,PullRequestReviewCommentEvent,2017-08-10 11:11:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55501791,2a063500ce3fa96ee1b8785bef69fd14327ff16b,False,`allow_urgent` is a restricted name and is actually used universally (as every documentation could be improved).  Also the description was not clear to the functionality,,985,{}
3196,PullRequestReviewCommentEvent,2018-07-16 23:45:09+00:00,8292338,ultrabug/py3status,4990796,btmcg,,,created,137635767,667657515427b7fdc63dcf9546686db1e713cd27,False,"Understood. 
`pacman_updates`, `aur_updates`, and `total` will now all remain as `None` if we are unable to determine number of updates.",NONE,1392,{}
3200,PullRequestReviewCommentEvent,2017-01-24 10:29:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18124142,49bf166e70468d71c9f0f7e25dc3c786505e7017,False,"Looking at the changelog http://deadbeef.sourceforge.net/ `--nowplaying-tf` was broken before version 0.7.2.

Maybe we should check the version an only support `{isplaying}` for the new version.",,692,{}
3209,PullRequestReviewCommentEvent,2015-05-07 16:49:46+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,c5761f64c5be0d9b08db73def39f5e450010f9a4,False,"Though you're right that passing a dict will result in stuff in memory twice, but I think it's not a problem.",,89,{}
3447,PullRequestReviewCommentEvent,2018-05-08 20:32:43+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,118522157,c31f635e9bb7f5c7b3558396aeefcb958ddfb3a8,False,Not sure if this is more readable or more efficient than the previous version.,OWNER,117,{}
3520,PullRequestReviewCommentEvent,2018-01-13 16:14:01+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,88660859,65602a1e59b4e04c055425405b0e081bb77718d2,False,I think to ensure that result is same for each iteration.,OWNER,366,{}
3521,PullRequestReviewCommentEvent,2017-08-03 15:52:45+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,54138873,ea5400f0908b4a08769a9157102e6f0edacb8269,False,And `'WINDOWS'` should be a constant as well.,,200,{}
3534,PullRequestReviewCommentEvent,2017-08-31 06:17:47+00:00,29050338,mementum/backtrader,348359,josefstr,,,created,59763956,5a437476bdc9d2f31992dfd271d0310b3ce2ce1c,False,"I'd like to open a issue on this, but they are disabled on github for this repo?",NONE,257,{}
3564,PullRequestReviewCommentEvent,2016-08-07 21:11:18+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,I just wanted to emphasize that we have to change directory before to check if the command exists.,,48,{}
3586,PullRequestReviewCommentEvent,2016-12-01 21:24:22+00:00,20781655,pchomik/pytest-spec,1779381,pchomik,,,created,11059101,2890471247d6c97af2f611a803e54aa47d97f4e9,False,I don't like such nested calls but this is something to re-think (not for this change),,13,{}
3596,PullRequestReviewCommentEvent,2016-02-25 12:20:00+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,created,,8ad175909912ab015196b1e898e0b1c8ff72729f,False,"Cool, didn't know that!",,69,{}
3603,PullRequestReviewCommentEvent,2017-01-06 16:10:25+00:00,19407941,plumdog/flask_table,7472431,PnPie,,,created,15514449,1933e17abbb5a21e7e008fab74aa31a196aa3372,False,"If not there are other ways ? the second `break` is to quit while all attributes checked when we have several superclasses table, for instance our table is mainly single inheritance from `Table`.",,41,{}
3721,PullRequestReviewCommentEvent,2018-04-02 14:14:04+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,created,108624656,3fc598ca4d8c3f9e8546dd267d6c91ad46e3af2d,False,这行在UT里用到了~,OWNER,20,{}
3858,PullRequestReviewCommentEvent,2018-07-30 10:00:58+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,141465900,7b5f00406b317797ca66bc933ddbfd1968fbf71c,False,"> Then ""*@app.route"", ""@*app.route"" and ""*app.route"" all work.

But, dong this also breaks `app.route` since `fnmatchcase('app.route', '@app.route') != True`. Maybe rather than stripping `@`, we can add one if missing. What say?",CONTRIBUTOR,142,{}
3859,PullRequestReviewCommentEvent,2018-08-01 13:47:10+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,142383316,807a6c97c73425b3203e075900c6a2aea79a49bf,False,"No need for the `report` variable, let's just print directly.",OWNER,144,{}
3864,PullRequestReviewCommentEvent,2016-12-27 17:59:15+00:00,29987631,jeongyoonlee/Kaggler,3359887,jeongyoonlee,,,created,14486618,0b7952e252070333d382d6e8f912996803e2b67e,False,"Looks promising. As you said, let's deal with it in a separate PR.  Thanks!",,22,{}
3981,PullRequestReviewCommentEvent,2018-08-17 15:53:42+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,147283869,a824fa620cb2a50d9a5de634ba262a595efbe075,False,I'm near-certain run_coroutine_threadsafe is not needed for anything in ElectrumX - superstition?,OWNER,583,{}
4037,PullRequestReviewCommentEvent,2016-12-01 03:10:55+00:00,49935814,littlecodersh/ItChat,7497148,sjdy521,,,created,10895256,26076f4bb56d75a19e715c7c4f98920914efb451,False,建议变量名称改为`msg_list` 和上下文代码风格统一,,158,{}
4059,PullRequestReviewCommentEvent,2015-03-28 23:54:26+00:00,12677403,matheuscas/pycpfcnpj,4574315,matheuscas,,,created,,1f0c7ec1075e7a9deb0996d832a7b9fe3f9bd7c0,False,Would you mind to put those two conditions in only one conditional? ,,9,{}
4102,PullRequestReviewCommentEvent,2018-03-20 00:07:08+00:00,86862338,retr0h/git-url-parse,9895,retr0h,,,created,105182268,dbd07bf966c383186cfb76815cb96194ed6fac91,False,This doesn't seem ideal.  The domain '.com' is hard coded here.  It wont match any other domain.,OWNER,4,{}
4358,PullRequestReviewCommentEvent,2015-01-04 00:26:54+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,18c40a95d752a1d1e272c404fd6b9fc98bae933e,False,"Nope, this isn't needed.",,19,{}
4456,PullRequestReviewCommentEvent,2018-04-15 20:15:09+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,112249812,3940eddb9b0783d195653a7672887400194a6a44,False,What's the use-case for passing this as a parameter? Using the results from discovery directly or..?,OWNER,308,{}
4461,PullRequestReviewCommentEvent,2018-01-28 23:32:49+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92070564,6ca079067a1a63d9589ce9a0df2eef0ff6d576f9,False,module level import not at top of file,NONE,191,{}
4463,PullRequestReviewCommentEvent,2018-03-30 06:04:18+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108268838,6c18e73d5167a4c2f61c40952fcd5f89006858db,False,line too long (189 > 100 characters),NONE,287,{}
4464,PullRequestReviewCommentEvent,2018-02-26 15:34:53+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,99345293,9a10519e0e2f3a83faa58f9106c1b495ca0bca44,False,line too long (109 > 100 characters),NONE,236,{}
4500,PullRequestReviewCommentEvent,2016-05-16 19:29:11+00:00,32499742,tk0miya/flake8-coding,857609,adamchainz,,,created,,6c3848a593963af523a32132faaf6eb572e09183,False,"Ok I'll remove it but I have it on all of my projects e.g. [flake8-comprehensions](https://github.com/adamchainz/flake8-comprehensions), [django-mysql](https://github.com/adamchainz/django-mysql) and it's used on many big projects such as [django-rest-framework](https://github.com/tomchristie/django-rest-framework).

People can easily end up at your repo page from google and then want to check the PyPI page / released version...",,5,{}
4817,PullRequestReviewCommentEvent,2017-03-11 05:33:17+00:00,63150494,Danielhiversen/flux_led,1420843,mjg59,,,created,26416147,2aabd4210d144167e750650cbd9a85c92dafa2df,False,Leave the comment about the if rather than on the same line,,37,{}
4888,PullRequestReviewCommentEvent,2017-08-17 14:40:57+00:00,24473148,cablehead/python-consul,165325,abn,,,created,56947326,f0c3e4f6b5cbd7d1f479470b4bccfdf3e81c8bf9,False,"Personally, might be better to use `Transaction` instead of `TXN`.",,165,{}
4966,PullRequestReviewCommentEvent,2017-05-26 15:23:47+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,created,40549141,3cb952352ff0c937c1da3bf1d80142e0d8ee1e46,False,Yes. Whoops!,,2,{}
5046,PullRequestReviewCommentEvent,2015-02-06 21:01:00+00:00,7133153,omab/python-social-auth,910510,clintonb,,,created,,bdf69d67d109acfda1016d4a2a63a1cc0a3aba84,False,Good point. `>=` is what lead to this problem in the first place.,,509,{}
5070,PullRequestReviewCommentEvent,2017-01-23 20:22:51+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,created,18015804,58bb0c4ad5b084247da8bd2bcf6d1ec7abc72c6f,False,"I saw the separate ticket for the tests, don't worry about it :)",,63,{}
5130,PullRequestReviewCommentEvent,2018-03-07 02:47:44+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,created,101793480,4c69f27a1505ef055df172f0535e83e3987c4b58,False,need to update these names too,OWNER,37,{}
5161,PullRequestReviewCommentEvent,2017-10-25 12:33:51+00:00,70442036,aurzenligl/pytest-logger,2393555,farquet,,,created,71842095,666aa669bfaec4833c92e99503d33590bfff73ce,False,Gone in 666aa66,NONE,8,{}
5205,PullRequestReviewCommentEvent,2016-12-12 20:33:46+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,12541550,2e3728f7da78aed50a9dd644905a607645cebf9a,False,"Small nit, but the indentation was intended here",,46,{}
5272,PullRequestReviewCommentEvent,2018-03-18 22:11:28+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,104813459,a682995c8b7e209ac0f4486e26c6dcc1692aff7e,False,odstraň vstupní parametr a používej self._get_export_types(),OWNER,294,{}
5273,PullRequestReviewCommentEvent,2017-06-28 07:32:20+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,46759353,811c126af64282bd61837de736fd2f20de701c93,False,tomuto řádku nerozumím proč ten resource vytahuješ takto get_resource_class_or_none? Když už tu třídu vlastně máš,,248,{}
5280,PullRequestReviewCommentEvent,2016-09-30 09:49:18+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,2294071,06cc1c2ff733034707695beb554a8b8ce43055ed,False,"Někde se ukázalo, že je to problém nebo jsi to sem dal spíš proaktivně?;)",,185,{}
5332,PullRequestReviewCommentEvent,2015-05-06 19:54:06+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,ae87bfb33f19e0962b2f5f7bb297a38992712ddc,False,:-),,109,{}
5412,PullRequestReviewCommentEvent,2018-06-29 21:19:11+00:00,83844720,ageitgey/face_recognition,1108219,Vermeille,,,created,133380981,8a39b6ce3f097f2251adcb3485e7ee665b248b0c,False,"Those whitespaces aren't necessary :)

Same for L43",CONTRIBUTOR,526,{}
5529,PullRequestReviewCommentEvent,2016-04-25 21:16:01+00:00,1413932,john-kurkowski/tldextract,1408986,TylerLubeck,,,created,,d0806c40ab5d9a3a08676ba345ef479182b23d03,False,"Unfortunately it doesn't promise compatibility. Generally, I've avoided pinning in library packages unless there's a known version of a dependency that breaks things.  This allows apps to pin their dependencies as needed.

Funnily enough, this is how we found this issue in the first place. We had an internal package pinning `tldextract>1.2` and an internal application pinning `requests==2.2`. `tldextract` auto-updated on a release and we ran in to a hell of version conflicts.

I just did another test run locally with requests==2.0.1 and it failed. I'll bump the pin to be >=2.1.0 since that's the lowest known working version. I'm of the opinion that leaving the upper-end unrestricted (i.e. don't pin requests<3) is alright, since it's not yet known to fail.
",,98,{}
5674,PullRequestReviewCommentEvent,2015-10-05 20:08:54+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,Should we support complex with no imag part?,,486,{}
5682,PullRequestReviewCommentEvent,2016-07-25 20:21:08+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,712c23fb6f5d3db60450ff1013cc6d7cfdfb6cba,False,A print here?,,591,{}
