,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1999,DeleteEvent,2017-12-06 11:55:05+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.40.1,user
2077,DeleteEvent,2017-06-01 02:35:57+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,include-markup,user
2120,DeleteEvent,2017-02-18 18:14:52+00:00,78244304,Shir0kamii/csvalidate,4960324,Shir0kamii,,,branch,pyup-update-marshmallow-2.12.1-to-2.12.2,user
2138,DeleteEvent,2017-08-07 15:06:22+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.16.0-to-0.16.2,user
2200,DeleteEvent,2016-11-28 01:43:41+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,sessions,user
2490,DeleteEvent,2017-08-11 11:13:07+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2491,DeleteEvent,2015-03-28 09:35:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,set_fields,user
2732,DeleteEvent,2017-01-24 23:32:23+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/fix-gas-limit-errors,user
2735,DeleteEvent,2018-07-10 06:53:49+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-webob-1.7.4-to-1.8.2,user
2807,DeleteEvent,2017-05-11 09:05:01+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,refactor,user
2935,DeleteEvent,2017-12-28 21:09:10+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,warnings-and-initial-params,user
2984,DeleteEvent,2016-03-09 05:10:21+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.1_0.2.0,user
3085,DeleteEvent,2017-11-07 16:10:37+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,pr/34,user
3160,DeleteEvent,2016-11-06 11:20:56+00:00,24028107,jkbrzt/django-settings-export,326885,jkbrzt,,,tag,v1.2.0,user
3186,DeleteEvent,2016-09-26 10:27:48+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c_callbacks,user
3275,DeleteEvent,2018-03-24 14:05:03+00:00,115877091,jllorencetti/pytest-deadfixtures,1988429,jllorencetti,,,branch,add-authors,user
3314,DeleteEvent,2018-07-05 05:36:13+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.3.1-to-3.6.2,user
3427,DeleteEvent,2016-05-19 21:02:23+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,160-search-index-query-result,user
3431,DeleteEvent,2016-08-03 10:22:43+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,53205-add-contributing-rst,user
3433,DeleteEvent,2016-08-03 10:22:52+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,57063-clean-up-doc-content,user
3566,DeleteEvent,2016-05-17 21:14:48+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071,Yelp,branch,code_cleanup,user
3589,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,Contribution-Rates,user
3672,DeleteEvent,2017-06-01 10:15:28+00:00,2419251,plone/plone.supermodel,157140,jensens,72034,plone,branch,issue_16,user
3683,DeleteEvent,2016-04-04 22:44:50+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,behavior-shortnames,user
3695,DeleteEvent,2016-07-09 06:51:36+00:00,2432511,plone/plone.app.linkintegrity,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
3722,DeleteEvent,2016-09-21 14:37:12+00:00,7036338,divio/djangocms-style,270307,FinalAngel,117904,divio,branch,fix/plugin-field-name-clash,user
3731,DeleteEvent,2016-11-01 12:43:45+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,autrilla,user
3782,DeleteEvent,2017-02-13 23:58:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,celery-cloudamqp,user
3797,DeleteEvent,2017-06-22 18:54:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-base-url-1.4.0-to-1.4.1,user
3817,DeleteEvent,2016-04-28 19:20:47+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
3824,DeleteEvent,2015-07-16 15:32:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-database_url-default,user
3843,DeleteEvent,2018-07-29 03:15:52+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,branch,pyup-update-pytest-3.6.2-to-3.6.3,user
3862,DeleteEvent,2015-02-07 01:40:24+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,adjustment_original_charge,user
3963,DeleteEvent,2017-12-11 13:22:57+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-410_prep,user
3999,DeleteEvent,2017-06-22 12:27:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,restart,user
4007,DeleteEvent,2016-07-13 13:25:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pmap,user
4071,DeleteEvent,2017-08-08 13:04:55+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-602,user
4107,DeleteEvent,2018-05-30 17:57:28+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,rc-v0.16.11,user
4197,DeleteEvent,2015-09-18 20:09:12+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_handler,user
4203,DeleteEvent,2015-08-26 14:18:12+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,update_changelog,user
4204,DeleteEvent,2016-08-31 14:59:06+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,backports/pr-235,user
4261,DeleteEvent,2018-04-25 09:28:51+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,remove-readme-docs,user
4271,DeleteEvent,2016-03-29 11:48:38+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,templating-cleanup,user
4382,DeleteEvent,2017-05-18 07:28:04+00:00,4752317,4teamwork/ftw.simplelayout,557005,elioschmutz,681821,4teamwork,branch,aaa-test,user
4481,DeleteEvent,2016-03-24 05:30:12+00:00,5088232,segmentio/analytics-python,487539,calvinfo,819518,segmentio,branch,relax-deps,user
4513,DeleteEvent,2017-11-03 02:47:49+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-move-test-dir,user
4659,DeleteEvent,2015-03-18 14:44:15+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,1142401-remove-redirect-login-parameter,user
4662,DeleteEvent,2015-03-04 18:58:13+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,postgres-userid-fix,user
4746,DeleteEvent,2017-04-09 19:38:03+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-216-dx-docker-retry-dwnload,user
4773,DeleteEvent,2017-03-07 07:45:35+00:00,18372581,zopefoundation/z3c.relationfield,386619,icemac,1163184,zopefoundation,branch,fix-travis,user
4787,DeleteEvent,2015-09-18 09:12:33+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,unicode-cleanup,user
4861,DeleteEvent,2015-02-18 03:02:01+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,branch,Polyconseil-master,user
4862,DeleteEvent,2017-12-14 19:03:50+00:00,7803239,firebase/firebase-token-generator-python,2375201,hiranya911,1335026,firebase,branch,hkj-doc-update,user
4932,DeleteEvent,2018-05-04 14:11:16+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
4991,DeleteEvent,2018-03-21 20:56:51+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,SW-775-rel2.2-branch,user
5025,DeleteEvent,2016-03-24 14:16:03+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#666,user
5297,DeleteEvent,2017-01-25 11:35:46+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,loosen-versionning-enforcing,user
5298,DeleteEvent,2018-08-07 15:51:21+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,branch,improve-param,user
5338,DeleteEvent,2017-03-09 16:59:38+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,document-prod-deploy,user
5341,DeleteEvent,2017-02-04 22:58:55+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,fix-output-cache,user
5359,DeleteEvent,2018-07-02 19:09:39+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,branch,feature/circleci2,user
5402,DeleteEvent,2017-01-17 13:52:01+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,form-error-reporting,user
5416,DeleteEvent,2017-04-26 21:11:27+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-model-logger,user
5445,DeleteEvent,2017-09-01 17:55:31+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,scratch-memory-for-sample,user
5476,DeleteEvent,2018-06-21 12:18:57+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/new-resources,user
5504,DeleteEvent,2017-11-17 15:48:26+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,code_cleanup,user
5617,DeleteEvent,2017-03-31 17:46:51+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,spanner-0.24.0,user
5828,DeleteEvent,2018-01-31 12:34:28+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,log_epoch,user
5947,DeleteEvent,2017-08-21 17:29:10+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,add-code-of-conduct-1,user
6001,DeleteEvent,2016-02-10 20:03:21+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/keyboard-interrupt,user
6006,DeleteEvent,2017-06-22 14:10:52+00:00,12426527,crate/crate-python,837221,mxm,4048232,crate,branch,mxm/cert_check,user
6069,DeleteEvent,2017-08-09 20:56:29+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,f-upload-blob,user
6072,DeleteEvent,2017-01-09 16:14:33+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,fix-commas,user
6084,DeleteEvent,2016-05-05 14:44:16+00:00,50359589,girder/girder_worker,81305,jeffbaumes,5150517,girder,branch,nested-to-newick,user
6174,DeleteEvent,2015-09-09 04:48:38+00:00,3791384,coursera-dl/coursera-dl,212145,rbrito,5588942,coursera-dl,branch,setup.py-robustness,user
6203,DeleteEvent,2015-06-28 20:51:45+00:00,13432883,pkgcore/snakeoil,69519,radhermit,5643882,pkgcore,tag,v0.6.4,user
6266,DeleteEvent,2018-06-13 09:31:24+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,bump-version-2.4.0,user
6277,DeleteEvent,2017-03-28 19:31:56+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,branch,rename-tableschema,user
6349,DeleteEvent,2018-07-16 01:54:57+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,fix_ut_issue,user
6411,DeleteEvent,2016-04-07 12:31:13+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,21-state-reason-for-not-identifying-linux-distro-in-docs,user
6525,DeleteEvent,2015-11-06 10:00:04+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,omim-hpo-ids,user
6678,DeleteEvent,2018-02-28 18:21:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2549,user
6704,DeleteEvent,2018-02-21 19:31:58+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_jaredmoo_sqljobs3,user
6709,DeleteEvent,2018-06-14 18:14:43+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3061,user
6715,DeleteEvent,2018-02-09 18:55:02+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_sarvesh-s_sksinghspecs,user
6719,DeleteEvent,2018-01-10 01:16:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,clicoreupdate,user
6842,DeleteEvent,2018-01-05 11:45:55+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.3.1-to-3.3.2,user
6980,DeleteEvent,2017-11-29 11:10:44+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,disable_bls_logging,user
7028,DeleteEvent,2017-06-14 21:29:13+00:00,61229773,galaxyproject/ephemeris,469983,bgruening,7937847,galaxyproject,branch,sleep,user
7086,DeleteEvent,2017-11-17 15:25:02+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20171117-fix-raiseg,user
7135,DeleteEvent,2016-09-21 20:31:33+00:00,39923176,BD2KGenomics/toil-scripts,5143256,hannes-ucsc,8701293,BD2KGenomics,tag,releases/2.0.10,user
7173,DeleteEvent,2016-07-14 17:32:50+00:00,34878149,Spirent/py-stcrestclient,771174,ajgillis,8846772,Spirent,branch,adaptersession,user
7193,DeleteEvent,2016-03-23 08:58:32+00:00,16889277,pytest-dev/pytest-splinter,427136,bubenkoff,8897583,pytest-dev,branch,fix-mangle,user
7198,DeleteEvent,2018-02-08 08:23:51+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,log_improvements,user
7301,DeleteEvent,2015-12-16 01:21:09+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,revert-1906-revert-1848-master,user
7330,DeleteEvent,2016-01-11 17:59:54+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,pyopenssl,user
7335,DeleteEvent,2018-03-12 12:51:12+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-11,user
7339,DeleteEvent,2018-02-22 09:51:09+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,branch,logging,user
7397,DeleteEvent,2018-03-06 16:11:23+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.3.20170302225134,user
7405,DeleteEvent,2016-12-28 20:31:19+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,simplify-manifest,user
7642,DeleteEvent,2017-06-01 18:28:02+00:00,53442595,globality-corp/microcosm-flask,2269401,afallou,11172782,globality-corp,branch,feature/query-string-list-items-are-not-deserialized,user
7805,DeleteEvent,2018-08-07 20:01:29+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,lockfile-maintenance-off,user
7896,DeleteEvent,2015-11-09 21:06:22+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-homefix,user
7897,DeleteEvent,2016-06-21 01:35:24+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,set-encodings,user
7901,DeleteEvent,2015-11-06 21:18:24+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-nextvexd,user
7929,DeleteEvent,2018-03-05 18:57:38+00:00,24117057,pytroll/pyresample,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-area-equality,user
7933,DeleteEvent,2016-10-24 16:48:41+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,dshafik-fix-invalid-table-index-msg,user
7973,DeleteEvent,2015-10-07 10:13:27+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-20,user
7974,DeleteEvent,2016-01-18 10:38:29+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/dont_eval,user
7988,DeleteEvent,2017-11-14 18:24:02+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,blockSubmit_fix,user
8092,DeleteEvent,2017-01-28 07:25:41+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,develop+fix_location_worldmap,user
8123,DeleteEvent,2018-08-05 08:05:16+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,ds5_initial_support,user
8208,DeleteEvent,2018-05-07 02:13:33+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,branch,test-increase-coverage,user
8221,DeleteEvent,2018-03-18 17:18:16+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-setuptools-39.0.0-to-39.0.1,user
8399,DeleteEvent,2016-09-23 08:45:19+00:00,32887098,googleapis/googleapis,1617025,pongad,16785467,googleapis,branch,pongad-patch-1,user
8505,DeleteEvent,2017-01-28 07:12:31+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,locale,user
8525,DeleteEvent,2017-04-26 19:59:37+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,transcript_fixes,user
8528,DeleteEvent,2017-08-08 20:45:03+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,pipe_improvement,user
8639,DeleteEvent,2018-06-06 21:49:27+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,finish-dns-mypy,user
8710,DeleteEvent,2017-05-02 11:33:11+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-wtforms-json-0.3.0-to-0.3.1,user
8721,DeleteEvent,2018-04-16 11:57:21+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,mm/old-coverage,user
8764,DeleteEvent,2017-04-05 18:18:59+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/330-closed,user
8817,DeleteEvent,2016-11-18 14:49:58+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,ag-license,user
9023,DeleteEvent,2018-07-28 21:56:21+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,tag,0.1,user
9057,DeleteEvent,2017-09-14 08:45:28+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-mypy-0.511-to-0.520,user
9060,DeleteEvent,2018-08-01 08:02:02+00:00,77054015,KE-works/pykechain,25708342,raduiordache,24698346,KE-works,branch,343-move-part,user
9183,DeleteEvent,2018-04-16 05:26:04+00:00,96467284,kipoi/kipoi,10011161,Avsecz,30001396,kipoi,branch,predict_activation_layer,user
