,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1125,DeleteEvent,2017-12-05 20:18:19+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,ssh-tunnel-all-tasks,user
1132,DeleteEvent,2017-11-27 16:43:37+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,aioredis-1,user
1141,DeleteEvent,2016-05-13 11:11:27+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,net-proxy,user
1223,DeleteEvent,2017-09-07 20:33:54+00:00,57455410,asottile/pymonkey,1810591,asottile,,,branch,all-repos_autofix_pre-commit-migrate-config,user
1295,DeleteEvent,2016-06-29 02:23:18+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,feature/mccabe,user
1298,DeleteEvent,2018-04-22 07:46:40+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-04-21,user
1412,DeleteEvent,2015-03-11 01:42:42+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,branch,piper/fix-required-keyword,user
1669,DeleteEvent,2018-08-22 11:29:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,mail-docs,user
1779,DeleteEvent,2016-02-09 19:29:15+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,max-comments,user
1780,DeleteEvent,2016-02-02 00:06:20+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,fix-packaging,user
1874,DeleteEvent,2016-02-14 16:56:07+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,readthedocs,user
1911,DeleteEvent,2018-05-06 13:57:19+00:00,50290651,whtsky/bencoder.pyx,876694,whtsky,,,branch,ci/circleci,user
2058,DeleteEvent,2016-12-12 13:41:57+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-grpcio-1.0.1-to-1.0.2,user
2073,DeleteEvent,2017-11-02 10:42:02+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.0.3-to-2.1.2,user
2112,DeleteEvent,2017-02-07 01:43:54+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,tag,1.0.3,user
2113,DeleteEvent,2017-10-04 20:10:53+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,better-documentation,user
2235,DeleteEvent,2018-05-11 10:16:25+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-21-binary-name,user
2284,DeleteEvent,2015-11-21 12:12:22+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,branch,release/0.4,user
2285,DeleteEvent,2017-08-11 01:41:22+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,branch,release/1.0,user
2294,DeleteEvent,2016-06-22 19:37:42+00:00,57457466,jparise/flake8-author,10311,jparise,,,branch,unittest,user
2439,DeleteEvent,2018-07-21 16:53:52+00:00,83985238,cutright/DVH-Analytics,4778878,cutright,,,branch,davidjuliano-readme-edit,user
2462,DeleteEvent,2016-08-05 20:25:28+00:00,46625565,ingolemo/python-lenses,616859,ingolemo,,,branch,test,user
2505,DeleteEvent,2016-03-09 22:31:56+00:00,53425354,pjdelport/backports.os,630271,pjdelport,,,branch,initial-version,user
2513,DeleteEvent,2017-04-25 11:01:14+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,fix-elbow-curve-cost-calculation,user
2543,DeleteEvent,2016-10-25 04:08:34+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,color-refactor,user
2559,DeleteEvent,2017-10-05 10:27:16+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,travis_trusty,user
2561,DeleteEvent,2016-03-08 18:05:23+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2638,DeleteEvent,2016-05-08 11:43:07+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.0.4,user
2643,DeleteEvent,2015-08-03 06:40:18+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
2694,DeleteEvent,2016-10-31 15:52:20+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,branch,ci-check,user
2785,DeleteEvent,2016-02-28 23:10:43+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2798,DeleteEvent,2018-07-10 06:54:13+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-flake8-3.5.0,user
2825,DeleteEvent,2017-10-03 20:43:31+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tqdm-4.17.1-to-4.19.1,user
2908,DeleteEvent,2018-03-26 06:13:51+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,new_release,user
2915,DeleteEvent,2016-06-18 21:53:14+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,branch,class_and_cache_control,user
2926,DeleteEvent,2017-09-11 12:42:17+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/env-setup-py-optimized,user
3326,DeleteEvent,2018-02-21 14:46:00+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
3346,DeleteEvent,2016-08-21 02:08:44+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
3502,DeleteEvent,2016-10-28 17:43:23+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,branch,52-add-support-for-security-document,user
3760,DeleteEvent,2017-06-17 20:57:58+00:00,2452743,plone/plone.app.portlets,170891,thet,72034,plone,branch,fgrcon-cleanup_2-1734,user
3764,DeleteEvent,2015-09-21 21:02:26+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,issue_37,user
3791,DeleteEvent,2016-12-30 11:18:43+00:00,2235568,smarkets/smk_python_sdk,1743,ozamosi,86334,smarkets,branch,new-smk-api-common,user
3856,DeleteEvent,2015-05-07 13:27:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,expire-datastore-sooner,user
3861,DeleteEvent,2015-11-11 10:45:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,datasource-0.9.1,user
3875,DeleteEvent,2015-11-25 14:20:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-django-memcached-wrapper,user
3880,DeleteEvent,2015-04-27 13:13:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,vagrant-python-2.7.9,user
3893,DeleteEvent,2018-08-10 15:45:22+00:00,123327803,mozilla/redash-stmo,784781,emtwo,131524,mozilla,tag,2018.8.1,user
3907,DeleteEvent,2015-10-31 17:00:54+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.24,user
3916,DeleteEvent,2016-09-08 20:22:50+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/simplify-timeout-validation,user
3977,DeleteEvent,2015-07-08 12:37:04+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,intermittent-docs-failures,user
4000,DeleteEvent,2018-02-12 21:08:20+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-verbose-analyze,user
4033,DeleteEvent,2016-12-20 09:41:58+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,correlation,user
4039,DeleteEvent,2015-04-01 08:32:20+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,ci-1404,user
4050,DeleteEvent,2017-05-10 07:06:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sort,user
4060,DeleteEvent,2015-06-03 10:43:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,missing-tests,user
4063,DeleteEvent,2017-05-30 09:29:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tiling,user
4124,DeleteEvent,2018-05-24 13:03:54+00:00,124205224,nokia/git-changelog-generator,2445059,weakcamel,341053,nokia,branch,bintray_deployment,user
4125,DeleteEvent,2018-05-30 15:13:39+00:00,124205224,nokia/git-changelog-generator,2445059,weakcamel,341053,nokia,tag,0.1.5.rc5,user
4138,DeleteEvent,2017-08-08 12:31:30+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-422,user
4139,DeleteEvent,2017-08-08 12:33:03+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-407,user
4149,DeleteEvent,2017-05-09 08:56:05+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/patch_all-logger,user
4152,DeleteEvent,2018-02-26 20:05:55+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/pylons-distributed-tracing,user
4250,DeleteEvent,2018-06-14 13:50:35+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fido-set-pin-prompt-logic,user
4258,DeleteEvent,2018-07-30 20:01:30+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,expect-0,user
4259,DeleteEvent,2018-07-30 20:01:26+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-add-clear-allowances,user
4327,DeleteEvent,2016-11-09 14:00:54+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,auth-500,user
4448,DeleteEvent,2017-07-03 07:36:41+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/sort-options-galleryblock,user
4451,DeleteEvent,2016-09-16 09:44:30+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,tt-refwidget,user
4505,DeleteEvent,2015-10-01 21:59:38+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,travis_fixes,user
4517,DeleteEvent,2015-02-06 18:09:32+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,feature/py_producer,user
4562,DeleteEvent,2017-04-12 15:33:29+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ian-fix-readme-typo,user
4597,DeleteEvent,2015-08-13 22:44:36+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,branch,imsave_no_squeeze,user
4712,DeleteEvent,2016-02-18 08:51:44+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,timestamps-of-empty-collections,user
4717,DeleteEvent,2017-08-14 16:32:29+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,prepare-4.0.1,user
4746,DeleteEvent,2017-08-31 12:19:57+00:00,43064668,mailjet/mailjet-apiv3-python,877094,jorgii,1148168,mailjet,branch,package-version,user
4776,DeleteEvent,2017-03-17 09:04:47+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,branch,iugw,user
4786,DeleteEvent,2017-08-09 13:19:45+00:00,41740681,inveniosoftware/invenio-access,1698163,lnielsen,1157480,inveniosoftware,branch,2017-08-09-docs-fixes,user
4812,DeleteEvent,2015-04-09 14:17:19+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,PTFM-14733,user
4819,DeleteEvent,2016-02-26 05:31:08+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,python-wheel,user
4826,DeleteEvent,2018-04-19 06:44:06+00:00,8954159,zopefoundation/zc.relation,1300763,ale-rt,1163184,zopefoundation,branch,py3-compat,user
4860,DeleteEvent,2018-08-01 10:09:20+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,tcp-travis2,user
4981,DeleteEvent,2018-08-16 22:10:12+00:00,123326542,google/importlab,16215,martindemello,1342004,google,branch,add-manifest,user
4982,DeleteEvent,2018-08-13 22:53:52+00:00,123326542,google/importlab,4142312,rchen152,1342004,google,branch,pytype_fix,user
5079,DeleteEvent,2018-08-02 07:42:31+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-972,user
5132,DeleteEvent,2017-01-17 12:51:57+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_exp_ipynb,user
5352,DeleteEvent,2016-06-23 12:10:52+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.3,user
5429,DeleteEvent,2017-08-30 16:53:36+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,check_type_reference,user
5469,DeleteEvent,2017-06-23 20:07:54+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-conditional-setup-py,user
5555,DeleteEvent,2017-05-15 19:11:58+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-fix-arm_set_tls,user
5570,DeleteEvent,2017-09-22 09:17:38+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,origin/autobatch,user
5627,DeleteEvent,2016-09-30 11:57:43+00:00,67251415,RegioHelden/django-datawatch,1768877,bodja,2706103,RegioHelden,tag,0.1.7,user
5640,DeleteEvent,2018-06-27 20:07:31+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,tx-fix-issue-444,user
5739,DeleteEvent,2018-02-16 06:38:58+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-firestore-0.29.0,user
5741,DeleteEvent,2017-11-22 20:59:03+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,pubsub-autogen-refresh-4297,user
5785,DeleteEvent,2018-05-29 21:38:37+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,branch,release-0.7.0,user
5891,DeleteEvent,2015-08-11 21:13:32+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,branch,wickman/99,user
5948,DeleteEvent,2017-01-11 09:12:17+00:00,46402588,clld/clldutils,870184,xrotwang,3251118,clld,branch,issue25,user
6031,DeleteEvent,2018-02-20 23:51:16+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,docs,user
6050,DeleteEvent,2016-12-14 18:07:28+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/optional-course-fetch-for-canvas-enrollments,user
6139,DeleteEvent,2017-08-21 14:55:53+00:00,17720373,crate/crash,6863216,mikethebeer,4048232,crate,branch,m/revert-multiline-header-feature,user
6222,DeleteEvent,2017-06-05 15:28:00+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,f-move-commit-follow,user
6447,DeleteEvent,2017-07-01 15:43:31+00:00,40702744,manahl/pytest-plugins,1280059,bmoscon,5859004,manahl,branch,feature/server-fixture-enhancements,user
6448,DeleteEvent,2016-12-05 13:30:11+00:00,49724057,jurismarches/luqum,144788,alexgarel,5868152,jurismarches,branch,ah_fix_nested,user
6481,DeleteEvent,2015-12-28 19:49:18+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,dedup_logging,user
6537,DeleteEvent,2017-03-10 13:58:44+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,bugfix/GH-96-updateListResource,user
6829,DeleteEvent,2018-04-27 01:28:50+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2784,user
6842,DeleteEvent,2017-09-22 21:41:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,newnetwork,user
6955,DeleteEvent,2017-03-21 03:25:27+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-gunicorn-19.7.0-to-19.7.1,user
6992,DeleteEvent,2016-04-07 21:36:30+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,first-test,user
6995,DeleteEvent,2018-07-16 13:14:29+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-09,user
7002,DeleteEvent,2017-06-03 08:56:37+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.9-to-1.1.10,user
7152,DeleteEvent,2017-05-08 21:56:11+00:00,1199632,schematics/schematics,52256,lkraider,7866441,schematics,branch,issue-438,user
7208,DeleteEvent,2015-06-09 14:06:43+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/remove-old-demos,user
7389,DeleteEvent,2016-08-03 20:15:58+00:00,44190278,F5Networks/f5-icontrol-rest-python,8740561,richbrowne,8935905,F5Networks,tag,v1.0.8test,user
7403,DeleteEvent,2017-08-03 10:51:33+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-requests-2.18.2-to-2.18.3,user
7454,DeleteEvent,2015-09-20 19:32:25+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,requires-io-master,user
7632,DeleteEvent,2017-03-10 23:13:25+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,hgvsvalidator,user
7640,DeleteEvent,2017-05-16 22:37:47+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,522-tag-list-create-edit,user
7676,DeleteEvent,2018-08-04 01:26:39+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,faster_downloads_prework4,user
7834,DeleteEvent,2016-08-15 19:48:39+00:00,53442595,globality-corp/microcosm-flask,18385486,netama,11172782,globality-corp,branch,release/0.34.0,user
7840,DeleteEvent,2016-04-29 17:20:17+00:00,54516201,globality-corp/microcosm-pubsub,2101772,amitbn,11172782,globality-corp,branch,feature/pubsub-fields,user
7867,DeleteEvent,2016-09-12 09:53:56+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,definition-errors,user
7869,DeleteEvent,2017-03-14 14:14:11+00:00,32066381,zalando-stups/sevenseconds,1064524,tuxlife,11431876,zalando-stups,branch,get-region-boto3,user
7876,DeleteEvent,2016-02-10 16:46:12+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,improvements-docs-interface,user
7887,DeleteEvent,2018-06-20 16:25:28+00:00,95720468,dmlc/treelite,2532981,hcho3,11508361,dmlc,branch,abspath_fix,user
7937,DeleteEvent,2018-04-27 20:14:14+00:00,68161929,oasis-open/cti-stix-validator,402940,clenk,11744379,oasis-open,branch,additional-schemas,user
7970,DeleteEvent,2018-07-28 11:52:21+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,info-time,user
7986,DeleteEvent,2018-02-23 18:23:54+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7987,DeleteEvent,2017-12-19 19:13:28+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
8019,DeleteEvent,2018-06-29 19:00:47+00:00,42593972,b12io/orchestra,3648911,paopow,12401025,b12io,branch,dynamic_todo_template,user
8028,DeleteEvent,2016-08-27 21:31:22+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,releasing-caps,user
8037,DeleteEvent,2016-09-20 03:42:30+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,dropdowndrop,user
8193,DeleteEvent,2016-01-26 14:15:06+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/fix_default_config_loading,user
8195,DeleteEvent,2015-10-07 10:10:07+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-7-0,user
8233,DeleteEvent,2018-07-13 08:39:46+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-newrelic-3.2.2.94-to-3.4.0.95,user
8234,DeleteEvent,2016-07-20 10:29:48+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,725-redis-get_accessible_object,user
8238,DeleteEvent,2016-09-20 14:34:27+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-comparison-link,user
8344,DeleteEvent,2017-07-16 12:55:44+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,revert-161-lkmn_dev,user
8352,DeleteEvent,2017-08-11 02:38:52+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,branch,deprecate-provider-states-url,user
8385,DeleteEvent,2017-10-18 04:10:18+00:00,56986017,openai/mujoco-py,79779,machinaut,14957082,openai,branch,aray-release,user
8407,DeleteEvent,2016-12-14 07:32:23+00:00,50231898,graphql-python/flask-graphql,188257,syrusakbary,15002022,graphql-python,branch,features/batch,user
8435,DeleteEvent,2016-09-24 03:09:59+00:00,924812,jazzband/django-constance,197540,therefromhere,15129049,jazzband,branch,backport_cli,user
8541,DeleteEvent,2017-11-24 16:30:43+00:00,32737992,napalm-automation/napalm,4759896,bewing,16415577,napalm-automation,branch,doc_junos_ibm,user
8569,DeleteEvent,2017-02-06 17:32:31+00:00,74367336,datosgobar/pydatajson,4405346,abenassi,16464674,datosgobar,tag,0.2.2,user
8570,DeleteEvent,2018-06-25 12:45:49+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,89-push-dataset-to-ckan,user
8582,DeleteEvent,2018-07-12 23:07:17+00:00,55101236,googleapis/artman,4015807,alexander-fenster,16785467,googleapis,tag,v0.14.0,user
8601,DeleteEvent,2016-01-20 01:15:25+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,background-line-numbers,user
8602,DeleteEvent,2016-07-10 04:55:03+00:00,34290082,aloetesting/aloe_django,140276,koterpillar,16787608,aloetesting,branch,django-110,user
8774,DeleteEvent,2016-04-24 17:59:38+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,hypothesis-sync-test,user
8804,DeleteEvent,2018-01-25 06:38:57+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-centos6-no-bootstrap,user
8836,DeleteEvent,2018-03-07 23:10:40+00:00,26516210,certbot/certbot,1813285,sydneyli,17889013,certbot,branch,fix-content-type,user
8837,DeleteEvent,2017-04-26 17:54:46+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,less-verbosity-pems,user
8864,DeleteEvent,2016-12-12 18:32:52+00:00,76047789,zalando-incubator/zalando-aws-cli,510328,hjacobs,18533786,zalando-incubator,branch,configure-zappr,user
8941,DeleteEvent,2018-04-25 22:02:34+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/415-drop-py33,user
9070,DeleteEvent,2018-07-18 22:49:01+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,swgillespie/gh1503,user
9101,DeleteEvent,2016-12-20 21:25:27+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,objecthashes3,user
9104,DeleteEvent,2016-12-20 21:23:51+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,flatcc,user
9193,DeleteEvent,2017-03-16 08:34:46+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,feature/clean-manager,user
9199,DeleteEvent,2017-08-20 00:27:40+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,win_ci,user
9259,DeleteEvent,2018-03-14 20:52:48+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,throw_ref_33,user
9277,DeleteEvent,2018-06-14 20:44:04+00:00,136869449,guillotinaweb/aiofluent,524413,vangheem,26085281,guillotinaweb,branch,one-queue,user
9289,DeleteEvent,2018-08-24 04:35:22+00:00,35531022,opendatacube/datacube-core,15754245,GypsyBojangles,26125288,opendatacube,branch,release-branch,user
9319,DeleteEvent,2018-01-31 10:52:50+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,numpy1_11compatibility,user
9349,DeleteEvent,2017-08-27 13:55:11+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,feat/firehose-delete-stream,user
9410,DeleteEvent,2018-04-28 13:36:11+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,refactor,user
9483,DeleteEvent,2018-07-09 02:00:34+00:00,11309795,nmslib/nmslib,825650,searchivarius,37882366,nmslib,tag,v1.7.3,user
9510,DeleteEvent,2012-01-17 23:49:35+00:00,1877688,disqus/nydus,5892,Fluxx,317745,disqus,branch,consisten_hashing_redis,
