,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2549,DeleteEvent,2018-07-27 19:59:28+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,bitfield-size-unit-tests,user
2553,DeleteEvent,2017-05-07 04:58:37+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,release-v0.0.8,user
2636,DeleteEvent,2018-08-27 05:28:52+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,2.0.0,user
2662,DeleteEvent,2015-05-09 12:57:40+00:00,2909429,nicolargo/glances,325166,asergi,,,branch,revert-580-master,user
2795,DeleteEvent,2017-10-08 19:46:12+00:00,93382417,wdecoster/nanoget,11660522,wdecoster,,,branch,changing_function_names,user
2811,DeleteEvent,2018-08-16 17:25:21+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,fix-resource-warning,user
2864,DeleteEvent,2018-06-06 04:21:57+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,trailing_commas,user
2926,DeleteEvent,2015-12-06 09:16:52+00:00,47468887,flamewow/argon2_py,7524697,flamewow,,,tag,0.1.7,user
2938,DeleteEvent,2015-04-27 23:53:44+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,4.x.x,user
3083,DeleteEvent,2018-07-19 11:29:47+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,branch,test_python3.7,user
3150,DeleteEvent,2015-08-19 11:00:23+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,fix/22,user
3451,DeleteEvent,2018-07-06 02:56:09+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-pyyaml-3.12-to-4.1,user
3506,DeleteEvent,2018-02-19 23:13:37+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.45,user
3508,DeleteEvent,2017-05-29 22:58:47+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-requests-2.17.2-to-2.17.3,user
3586,DeleteEvent,2016-12-29 05:30:41+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,branch,dev/0.06,user
3706,DeleteEvent,2018-01-05 14:31:07+00:00,64951126,vxgmichel/aiostream,7490006,vxgmichel,,,branch,concurrent-map,user
3750,DeleteEvent,2017-09-28 06:37:33+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-numpy-1.13.1-to-1.13.2,user
3777,DeleteEvent,2018-02-24 11:22:35+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.3,user
3780,DeleteEvent,2017-07-13 22:11:59+00:00,94730967,bachya/regenmaschine,47216,bachya,,,tag,v0.3.1,user
3891,DeleteEvent,2017-06-14 19:46:27+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-requests-2.17.3-to-2.18.0,user
3896,DeleteEvent,2017-05-13 13:35:57+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/new-item,user
4000,DeleteEvent,2017-05-20 16:54:52+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.5.5-to-1.6.1,user
4120,DeleteEvent,2016-08-19 23:01:17+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-2.9.2-to-3.0.0,user
4127,DeleteEvent,2016-01-15 13:58:18+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,tests,user
4221,DeleteEvent,2016-10-27 10:56:44+00:00,68043038,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,master3,user
4250,DeleteEvent,2017-07-03 13:34:12+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-06-26-2017,user
4334,DeleteEvent,2018-07-03 15:24:44+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.65.0-to-3.65.1,user
4353,DeleteEvent,2016-12-13 14:32:18+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,output,user
4379,DeleteEvent,2017-06-27 10:43:59+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,list_nltk_data,user
4467,DeleteEvent,2016-04-27 20:29:17+00:00,48497192,mathiasertl/django-ca,6200103,mathiasertl,,,tag,debian/1%0.1-1,user
4482,DeleteEvent,2018-04-20 19:39:51+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,wip/codecov,user
4700,DeleteEvent,2016-10-20 11:24:42+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4730,DeleteEvent,2018-07-22 17:37:09+00:00,132384230,crflynn/chicken-dinner,16403734,crflynn,,,branch,telemetry,user
4793,DeleteEvent,2016-09-16 03:15:33+00:00,62783754,kallimachos/sphinxmark,5652890,kallimachos,,,branch,bordermark,user
4811,DeleteEvent,2016-06-01 16:19:26+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,tag,0.5.0,user
4822,DeleteEvent,2018-08-13 06:52:27+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-tox-3.0.0-to-3.1.3,user
4825,DeleteEvent,2018-06-11 10:13:55+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,better-lookup,user
4865,DeleteEvent,2018-03-19 09:29:06+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4911,DeleteEvent,2017-11-27 08:45:08+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,Danielhiversen-patch-2,user
4915,DeleteEvent,2017-06-14 01:36:28+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,delocate-fixes,user
4962,DeleteEvent,2018-06-18 00:10:47+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,branch,dev,user
5055,DeleteEvent,2015-07-16 23:49:08+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,pushovertest-prod,user
5112,DeleteEvent,2016-05-08 11:39:13+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.5,user
5342,DeleteEvent,2017-03-08 02:00:50+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,branch,docs,user
5399,DeleteEvent,2016-10-30 14:11:07+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixDjango1.10Widgets,user
5407,DeleteEvent,2018-07-10 18:03:01+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,recv-into,user
5411,DeleteEvent,2018-07-03 14:06:16+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/update-ci,user
5418,DeleteEvent,2016-03-28 09:03:24+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,moul-patch-2,user
5473,DeleteEvent,2018-07-05 16:18:58+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-python-dateutil-2.7.2-to-2.7.3,user
5481,DeleteEvent,2018-03-12 14:31:16+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,minimal,user
5602,DeleteEvent,2015-10-03 14:56:22+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,branch,unittests,user
5611,DeleteEvent,2015-07-16 14:20:02+00:00,12255047,ergo/ziggurat_foundations,33021,ergo,,,branch,master,user
5635,DeleteEvent,2017-09-07 03:59:13+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-pin-tiingo-0.2.0,user
5679,DeleteEvent,2017-09-11 13:50:38+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/add-lint-py3-py2,user
5767,DeleteEvent,2017-05-30 13:46:25+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,travis_config,user
5779,DeleteEvent,2017-03-29 07:51:09+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,diorcety-multitype,user
5914,DeleteEvent,2018-05-07 21:02:31+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,branch,add-typeddict,user
6057,DeleteEvent,2017-01-21 06:28:58+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,deconstruct-defaults,user
6157,DeleteEvent,2018-01-03 16:13:56+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-codecov-2.0.9-to-2.0.11,user
6202,DeleteEvent,2018-06-13 18:55:28+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,branch,dependabot/pip/pip-tools-2.0.2,user
6226,DeleteEvent,2015-07-09 09:38:00+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/django-1.8,user
6352,DeleteEvent,2018-06-18 15:44:29+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,intrinsics,user
6419,DeleteEvent,2017-07-17 11:37:01+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,tag,v0.5.1,user
6558,DeleteEvent,2018-07-26 18:37:09+00:00,142381108,awiddersheim/flake8-import-single,3237256,awiddersheim,,,branch,update_readme,user
6603,DeleteEvent,2017-07-04 19:02:03+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.0.7-to-3.1.2,user
6604,DeleteEvent,2017-08-04 00:14:23+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-cryptography-2.0.1-to-2.0.2,user
6605,DeleteEvent,2017-10-05 02:45:42+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.1.3-to-3.2.3,user
6653,DeleteEvent,2018-02-23 19:44:14+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.6.6-to-1.7.0,user
6716,DeleteEvent,2017-04-18 21:37:51+00:00,71391449,wimglenn/djangorestframework-queryfields,6615374,wimglenn,,,branch,django-11,user
6800,DeleteEvent,2016-08-18 05:42:40+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,expose_response_object,user
6813,DeleteEvent,2017-10-05 05:30:06+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
6816,DeleteEvent,2018-01-31 07:18:47+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
7171,DeleteEvent,2018-05-22 23:21:53+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,branch,pip-10,user
7194,DeleteEvent,2016-12-12 21:50:34+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,nikolas-patch-1,user
7197,DeleteEvent,2016-12-12 21:51:36+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,remove-nose,user
7199,DeleteEvent,2016-02-02 17:26:40+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,release-1.1.12,user
7218,DeleteEvent,2016-06-07 19:36:10+00:00,15088276,theonion/django-bulbs,7783,collin,61816,theonion,branch,bulbs-video-carousel,user
7314,DeleteEvent,2016-10-23 03:31:29+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-a-lot,user
7330,DeleteEvent,2017-09-21 21:10:50+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,index-fut,user
7391,DeleteEvent,2017-09-30 14:04:06+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,thet-fixgetportal,user
7395,DeleteEvent,2017-11-17 11:25:17+00:00,2723178,plone/plone.app.contenttypes,70700,jaroel,72034,plone,branch,dxcontainer-siteroot,user
7398,DeleteEvent,2016-12-15 17:41:12+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,folderish-profile-pr,user
7405,DeleteEvent,2016-11-02 17:18:08+00:00,1977148,plone/plone.app.multilingual,210587,mauritsvanrees,72034,plone,branch,more-robust-robot-tests,user
7408,DeleteEvent,2016-06-08 11:56:28+00:00,2452788,plone/plone.app.vocabularies,157140,jensens,72034,plone,branch,fix-catalog-query,user
7412,DeleteEvent,2017-10-21 10:55:51+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,wsgi-vangheem,user
7454,DeleteEvent,2016-08-09 19:55:31+00:00,16512920,divio/djangocms-video,270307,FinalAngel,117904,divio,branch,fix/plugin-field-name-clash,user
7527,DeleteEvent,2016-10-14 19:10:48+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue57,user
7530,DeleteEvent,2016-10-29 08:02:38+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue101,user
7535,DeleteEvent,2018-01-11 10:45:36+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,reuben-swig-release-gil,user
7588,DeleteEvent,2015-10-28 17:04:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bugherder-link-new-domain,user
7595,DeleteEvent,2016-09-21 12:44:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-retriggers,user
7600,DeleteEvent,2017-05-16 19:59:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-filter-1.0.2-to-1.0.3,user
7609,DeleteEvent,2018-08-21 17:53:51+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,convert-repo-model-to-react,user
7616,DeleteEvent,2015-07-07 10:48:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-repository-version,user
7626,DeleteEvent,2018-08-12 11:05:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,before-pulse-changes,user
7688,DeleteEvent,2016-06-09 15:17:58+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,get-alerts-fields,user
7861,DeleteEvent,2018-02-13 18:13:29+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,rav/pub_api,user
7921,DeleteEvent,2017-03-29 21:06:51+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/jsonrpc-lib,user
7939,DeleteEvent,2017-08-30 13:19:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,zmq2,user
7949,DeleteEvent,2016-08-24 09:43:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,python3,user
7951,DeleteEvent,2016-05-29 09:02:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,times_by_source_class,user
7985,DeleteEvent,2017-12-06 09:59:58+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-weight,user
7987,DeleteEvent,2017-05-11 16:36:54+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,icon,user
7990,DeleteEvent,2016-06-24 16:04:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,newparsing,user
8000,DeleteEvent,2018-03-12 10:25:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rlzs-check,user
8002,DeleteEvent,2018-05-28 14:17:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,job_zip,user
8003,DeleteEvent,2015-03-06 09:55:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,refactor-rupture-calculator,user
8146,DeleteEvent,2016-08-31 09:00:27+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,branch,gforcada-patch-1,user
8154,DeleteEvent,2016-01-28 13:39:59+00:00,5639801,collective/plone.app.locales,464145,staeff,362867,collective,branch,merge-i18n-p.formwidget.datetime,user
8164,DeleteEvent,2018-01-19 22:42:33+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,gabin/rest_framework,user
8172,DeleteEvent,2017-06-06 18:43:54+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,gabin/traceback,user
8241,DeleteEvent,2016-01-24 06:11:26+00:00,9148452,mopidy/mopidy-soundcloud,43726,jodal,451998,mopidy,tag,1.2.2,user
8263,DeleteEvent,2017-07-06 14:14:16+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/fix-cts-and-gzip,user
8339,DeleteEvent,2017-08-16 06:42:48+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,always_raise_exception_on_fail,user
8343,DeleteEvent,2018-08-24 13:37:52+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,lock-code,user
8355,DeleteEvent,2015-08-06 21:19:46+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,call_client,user
8361,DeleteEvent,2016-01-04 18:46:35+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,mash-merge-master,user
8368,DeleteEvent,2017-03-20 21:42:34+00:00,38906603,uber/tchannel-python,613317,willhug,538264,uber,branch,nodeleak-part_2.0,user
8374,DeleteEvent,2018-03-12 12:26:05+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,backport-prs,user
8376,DeleteEvent,2018-03-12 13:30:53+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,replace-references-to-edm,user
8511,DeleteEvent,2018-05-09 23:30:00+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,s3-upload-source,user
8550,DeleteEvent,2016-02-05 07:05:09+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/default_cleanup,user
8559,DeleteEvent,2018-06-12 15:55:37+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,branch,readme-updates,user
8627,DeleteEvent,2018-01-05 02:39:02+00:00,79510167,pypa/pipenv,5271761,nateprewitt,647025,pypa,branch,ncoghlan-owasp-top-10,user
8673,DeleteEvent,2018-06-12 16:35:09+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,bugfix/file-url-parse-error,user
8705,DeleteEvent,2016-10-14 22:28:24+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,tox_win32_fix,user
8863,DeleteEvent,2015-05-29 21:34:43+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,branch,regex_fixes,user
8864,DeleteEvent,2015-06-04 09:55:46+00:00,633141,pusher/pusher-http-python,3248,zimbatm,739550,pusher,branch,cacert-package,user
8892,DeleteEvent,2015-10-13 20:01:26+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,tag,v2.1.1,user
8963,DeleteEvent,2016-03-09 00:39:13+00:00,14448779,astropy/astropy-helpers,346587,eteq,847984,astropy,branch,late-cython,user
8965,DeleteEvent,2018-02-27 10:11:20+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-remove-deprecated-stuff,user
8971,DeleteEvent,2018-04-24 08:10:38+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-flexible-billing,user
9093,DeleteEvent,2016-06-30 11:55:21+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,resize-rotation-release-notes,user
9150,DeleteEvent,2015-09-01 23:41:24+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,branch,core-update-206a00b5c6b6c374a5ec5ed7a7fd303a70aa18e7,user
9239,DeleteEvent,2018-08-11 10:24:59+00:00,51914365,mozilla-services/kinto-dist,29139614,renovate[bot],1066228,mozilla-services,branch,renovate/docker-python-3.6-slim,user
9347,DeleteEvent,2015-11-30 13:48:21+00:00,43965656,inveniosoftware/invenio-i18n,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0a2,user
9417,DeleteEvent,2017-02-24 23:05:24+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,sf,user
9448,DeleteEvent,2017-01-27 13:17:51+00:00,8410895,zopefoundation/AccessControl,210587,mauritsvanrees,1163184,zopefoundation,branch,2.13-travis,user
9472,DeleteEvent,2018-02-06 12:18:28+00:00,8435559,zopefoundation/Products.ZCatalog,386619,icemac,1163184,zopefoundation,branch,andbag-dateindex-precision,user
9513,DeleteEvent,2015-10-22 10:12:49+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,netmap,user
9514,DeleteEvent,2017-04-19 12:36:42+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/move-ioloop-thread-wrapper,user
9687,DeleteEvent,2017-04-26 08:51:51+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,startAppTimeout,user
9688,DeleteEvent,2018-03-30 17:31:48+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,repr,user
9700,DeleteEvent,2017-05-26 01:32:08+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,release,user
9732,DeleteEvent,2017-02-06 12:16:50+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,oom,user
9757,DeleteEvent,2015-09-02 23:11:21+00:00,32489196,google/ipaddr-py,134482,shields,1342004,google,branch,pickle,user
9885,DeleteEvent,2015-11-03 16:15:07+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,pandas-ols,user
9890,DeleteEvent,2015-11-11 16:54:50+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,famafrench_bayes,user
9928,DeleteEvent,2017-10-29 16:13:07+00:00,2527828,getsentry/raven-python,1433023,jan-auer,1396951,getsentry,tag,6.3.0,user
9937,DeleteEvent,2018-03-20 17:42:25+00:00,38655570,getsentry/raven-aiohttp,363802,HazAT,1396951,getsentry,tag,0.7.0,user
9947,DeleteEvent,2018-07-11 22:23:00+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fix-warnings,user
9951,DeleteEvent,2018-07-08 21:05:07+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,view-to-csv,user
9976,DeleteEvent,2017-04-12 23:26:34+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/test-stopping,user
9997,DeleteEvent,2018-01-04 13:41:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/debug/hang,user
10078,DeleteEvent,2017-02-17 15:54:49+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_currentstim_test,user
