,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1658,PullRequestReviewCommentEvent,2017-03-31 14:37:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30262032,32397dc00f2e5da4498e6d9a0605e6a2ce11fb63,False,"If it keeps you happy.  However I do not like the use of `ß` as it is an `S` how about using `Ɓ` or `Б` as alternatives.

poor `0x1e` is sad 😭 ",,844,{}
1670,PullRequestReviewCommentEvent,2016-04-13 16:17:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,d11fd8086172bc2318df40fee4b032ecc0bbc6ec,False,I had that before but it was a very long line. Can it stay like this?,,269,{}
1751,PullRequestReviewCommentEvent,2018-07-07 01:07:14+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,135188729,f471ebda062f0143b5822a5335552f6e173b6ea2,False,Nitpick: Can you retain the decimal in this 6?,OWNER,145,{}
1791,PullRequestReviewCommentEvent,2018-04-02 16:56:56+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108668688,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"I am still thinking about the `should_notify` and if there is a case for it. Image you want to set the value but not notify iOS clients - technically you can do it by setting the value property but then you don't have the `to_valid_value` transformation. What do you think, is it worth adding it?",OWNER,73,{}
1819,PullRequestReviewCommentEvent,2016-04-18 20:49:44+00:00,17003578,lingthio/Flask-User,882455,3noch,,,created,,bc9aea45ddc93e241f3727caf2efbcf1b482317f,False,"@pbugni I see now that you added that check. I'm confused why you needed it. With my change (and the way it was before), you can always check `user.password` within the body of `user_manager.verify_password` if you override that method on the `UserManager`.",,115,{}
1822,PullRequestReviewCommentEvent,2018-08-26 14:26:00+00:00,67834502,lk-geimfari/mimesis,32838295,DevAerial,,,created,149540128,f3b8f871f29d1f0a1b6c08b30f1676e2636b8c0f,False,`args` are special coefficients which are multiplied with corresponding digits in `nip_digits` in order to generate checksum digit for NIP. ,NONE,495,{}
1856,PullRequestReviewCommentEvent,2016-10-24 19:52:36+00:00,16846078,omaciel/fauxfactory,53362,omaciel,,,created,5525728,29703b9bf9d93902890cb09f16b31a09e571215c,False,I think you can move this line up?,,82,{}
2022,PullRequestReviewCommentEvent,2018-07-23 12:06:40+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,created,139441714,471aa2d7bb07ea215d0b08c397cb20e19871ce36,False,"Given that there may be other sources of config files (other types of readers), may be kwarg like `reader` would better reflect the purpose of this parameter...? WDYT?",OWNER,15,{}
2036,PullRequestReviewCommentEvent,2018-06-05 09:44:01+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125893986,6362b58c38a8e4bb633552464ce4a339dc3949b0,False,Can we dedent the last line and remove the call `f.close()` (which should happen automatically after exiting the with-block)?,OWNER,121,{}
2058,PullRequestReviewCommentEvent,2017-06-10 12:44:09+00:00,8699905,jrief/django-angular,1132472,jrief,,,created,43297220,51d9faa94d8d96c53d6037c14c9e02f50cbb3c35,False,I have to create a model to test it. That's something I was trying to avoid.,,290,{}
2175,PullRequestReviewCommentEvent,2017-03-13 19:36:36+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,26646417,f640f385534458febad502cb38b03507068ede41,False,Why is this now three hyphens?,,132,{}
2416,PullRequestReviewCommentEvent,2018-04-30 14:43:01+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,created,116310406,a46154b9f8005a120c7c9716aeb23423c9f2c4a2,False,"Also the default being `~/.powerline-shell.json` is not quite correct. There are two issues:

- The preferred default is actually the `os.path.join(os.environ.get(""XDG_CONFIG_HOME"", ""~/.config""), ""powerline-shell"", ""config.json"")` file - ~/.powerline-shell.json is going to be removed eventually.
- I think it would be better to remove `default` entirely from this option. If someone were to do `powerline-shell --help` it would say the default location is `~/.powerline-shell.json`, but if they happened to have a file called `powerline-shell.json` in their current directory, then the default value would not actually be used. This confusing behavior.

",OWNER,397,{}
2464,PullRequestReviewCommentEvent,2016-08-12 07:57:40+00:00,8582627,mgedmin/check-manifest,652887,brechtm,,,created,,02fcd78127a85d383098d0f94dfc4828ddf9c234,False,"Yup, the double strip fooled me :-)",,72,{}
2751,PullRequestReviewCommentEvent,2015-04-23 16:14:38+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,3e998746fb605c9d3da7a2b484162f8de135c7ac,False,ack,,101,{}
2752,PullRequestReviewCommentEvent,2016-07-21 10:22:05+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,5927a4ab362edfd4022598c3d2eae65a63fbd36a,False,Is this setting useful? Seems like the next line should make it not matter...?,,171,{}
2861,PullRequestReviewCommentEvent,2016-02-19 15:13:43+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,dcc69022fc84dd5ef782a57b6baf63b8d40ebef8,False,"One interesting thing here is that `self._stop_lock_renewer()` will potentially block. Not sure if that's desirable during GC. 

Maybe don't implement `__del__` at all? It don't really make sense to have `__del__` if we use the weakref (it does the same thing but better).",,33,{}
2932,PullRequestReviewCommentEvent,2015-07-27 21:06:07+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,3ac75a6df3e9d02d1b737938396248afe7a44d01,False,"I will try to solve it. Once others things are OK, I will try to find a procedure to install blas on windows and use it.",,469,{}
2955,PullRequestReviewCommentEvent,2015-09-07 20:34:36+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,9aec6a2b7b96bd3f90c172fa6fc4b5e006081f7c,False,"I think there is an error here. Correct me if I am wrong. The original code you had was:
```
special.gamma((p * x) + q) / (special.gamma(p * x) * special.gamma(q))
```

taking the log of this:

```
np.log(special.gamma((p * x) + q)) - np.log(special.gamma(p * x)) - np.log(special.gamma(q))
```

but you have separated the third term into `np.log(special.gamma(p)) - np.log(special.gamma(x))`. 
",,22,{}
2967,PullRequestReviewCommentEvent,2015-04-17 13:28:11+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,created,,a8c0f99c270ab361917c067eede424eaf7237e71,False,Please end the comment in a period so readers know the sentence is actually done and not a copy-and-paste error.,,86,{}
3063,PullRequestReviewCommentEvent,2016-02-16 06:57:54+00:00,29991779,jrief/django-sass-processor,5997302,garethbjohnson,,,created,,1f8ce4e08ae3dbf64e7d59c407bdf1f625d17d60,False,"@jrief: No, I didn't even think about it. This should probably cover subclasses, though, so I'll change it to `isinstance`.",,26,{}
3176,PullRequestReviewCommentEvent,2018-06-18 19:12:28+00:00,93176001,shosca/django-rest-witchcraft,932940,miki725,,,created,129699663,b4986897a06477db39e078e854e8242bae67741b,False,"ah. had older installed:

```
pre-commit 1.5.0
```",COLLABORATOR,10,{}
3207,PullRequestReviewCommentEvent,2018-02-04 13:48:32+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,created,93845772,4cbe65319bd2158e049ed1b9fa0ef12292705f8f,False,Is RuntimeError the right choice here?,OWNER,11,{}
3307,PullRequestReviewCommentEvent,2017-03-13 11:10:21+00:00,81387888,tchellomello/python-ring-doorbell,6697940,houndci-bot,,,created,26524283,a07612f68757d5e79c60463de8e7bc54499b09fc,False,blank line at end of file,,24,{}
3395,PullRequestReviewCommentEvent,2016-03-17 19:54:38+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,f351d3d34b6d4a34023036e22c74e53e6a028157,False,"I guess it's just a preference. One of the goals for the SDK is making it simple to get started. I've always disliked that you need to import OAuth2 and Client.

But I'm not married to this change. I can remove it for now and we can revisit.",,121,{}
3402,PullRequestReviewCommentEvent,2017-12-15 10:27:05+00:00,61112037,camptocamp/anthem,988765,TDu,28109,camptocamp,created,83768494,3d50a66dacb0192a1c5603d853e34daa8641761c,False,I have made a new PR based on this one to test with unicodecsv https://github.com/camptocamp/anthem/pull/29,MEMBER,29,{}
3427,PullRequestReviewCommentEvent,2016-05-31 13:54:53+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,8e22bed678ebba211e562213c7df959849aa82bc,False,"Looks like you missed a couple on copy/paste
a basestring",,171,{}
3428,PullRequestReviewCommentEvent,2017-01-19 14:15:15+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,17462645,6cbfa66ec7b03e129b09084c673c687df76c3bdd,False,"@snowch @ricellis From my flask testing, a new auth cookie is created each time the client is constructed which you've mentioned in the `NOTE` comment.",,272,{}
3435,PullRequestReviewCommentEvent,2018-06-28 03:29:51+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,132674605,93f1970f34678f5b311215d0e5d737ea8e8954d3,False,"Since we are removing one of the checks, please add
```cpp
return !shape_is_none(dshape) && !shape_is_none(oshape)
```
at the end of this function.",CONTRIBUTOR,11406,{}
3448,PullRequestReviewCommentEvent,2018-06-28 01:12:33+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,132659607,593085d54b54cd2e690892ccbe0a8684a26d28b1,False,here,MEMBER,11435,{}
3456,PullRequestReviewCommentEvent,2018-03-09 00:53:25+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,created,102515086,413c463277234196f3db416e891789a783d6c981,False,"So, the `data()` should be improved functionality. The developer doesn't know there's a potential issue when working with other formats of NDArray.",NONE,10025,{}
3457,PullRequestReviewCommentEvent,2018-08-01 17:02:51+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,142472723,2db105cd33d44c009bc7376df97318b4beb7483e,False,Scala should follow the previous convention instead of making up new ones.,MEMBER,11636,{}
3460,PullRequestReviewCommentEvent,2018-06-06 13:31:39+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,126374458,6f424d761fec37355c73f781f84089619c06bc9e,False,Currently MKLDNN quantization only support uint8 as input data so we made separate logic for mkldnn.,CONTRIBUTOR,10433,{}
3464,PullRequestReviewCommentEvent,2018-07-24 16:17:32+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,139965873,5f66a10f91c1ddfb1cb6a6f19e89d535ed398767,False,Rtools executable (or folder path if there's more than one in there...),CONTRIBUTOR,11805,{}
3469,PullRequestReviewCommentEvent,2018-04-24 19:58:18+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,114939247,d878ea9fece6e0eff7cb257fc2ad1aaab5b1d94b,False,"inputs[0] is 4D, right? pad_width should have 8 elements if I understand it correctly.",CONTRIBUTOR,10676,{}
3472,PullRequestReviewCommentEvent,2018-05-22 21:27:37+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,122293013,0f703440f1ca9dafdecc36727aad0fbb80be38c7,False,better to use for loop and if/else here ,CONTRIBUTOR,11001,{}
3478,PullRequestReviewCommentEvent,2017-11-08 15:18:02+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,75130153,aea3212cff13bd35edfcc44aec9d7f3dc3a57939,False,Why are you turning off OpenCV in this example when all the other build examples have it turned on? Maybe explain what you're doing here...,CONTRIBUTOR,8578,{}
3485,PullRequestReviewCommentEvent,2017-09-08 04:52:09+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,61410149,81dbb505cec26d4ca675f809a8aae6d51d9c86ca,False,pls update the comment accordingly for ftrl,CONTRIBUTOR,7720,{}
3486,PullRequestReviewCommentEvent,2018-03-14 23:48:51+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,104037136,616cff9599ea965e31b02feb4d248ab61a772f0d,False,Formatting is broken. http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-10074/10/api/python/gluon/text.html#mxnet.gluon.text.vocab.Vocabulary,MEMBER,10074,{}
3490,PullRequestReviewCommentEvent,2017-11-06 13:50:56+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,74420946,961784a6fe89d38e5c9f2c86f83b271937c01d72,False,Let's also fix the typo below.  Intersting -> Interesting,CONTRIBUTOR,8555,{}
3493,PullRequestReviewCommentEvent,2017-09-18 22:14:54+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,63503716,89906cb875b552086c9dc8ef8498571432ab7505,False,tparam = template parameter. It's actually named by the IDE.,CONTRIBUTOR,7935,{}
3503,PullRequestReviewCommentEvent,2018-07-25 17:29:23+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,140419350,e2dcb62104f70f2f3fda7bf60b59201e005629f0,False,Why are we reducing the sizes further here?,CONTRIBUTOR,11873,{}
3510,PullRequestReviewCommentEvent,2018-06-12 19:57:06+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,128123983,bc12c80f8bb550903af02022aeb72897c5a6f20d,False,Is this going to work with users that don't want to use a service account? Developers often times want to oauth using their Google account rather than using a service account. Will this continue to work?,CONTRIBUTOR,3488,{}
3519,PullRequestReviewCommentEvent,2018-08-15 09:06:57+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,146376770,5993bc4b7bfab8c765b0227ba026e7d16b661168,False,These should all probably live in airflow/utils/sqlalchemy.py,MEMBER,3743,{}
3520,PullRequestReviewCommentEvent,2018-04-23 13:06:58+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,114373587,008aa229abaaeec84ccf7c30364e01f9346669ae,False,Ack,CONTRIBUTOR,3252,{}
3525,PullRequestReviewCommentEvent,2018-08-29 14:29:21+00:00,33884891,apache/incubator-airflow,18741829,tzulberti-jampp,47359,apache,created,150590287,6e6fc26f2820667ac7773d26d6f816656ca8a376,False,"On the last commit, I added to the main.css inside the wwr_rbac. I am still missing something?",NONE,3795,{}
3531,PullRequestReviewCommentEvent,2018-03-27 16:55:48+00:00,33884891,apache/incubator-airflow,14986757,jinhyukchang,47359,apache,created,107378642,434d22b6436b3242ba7d4904d9440b2fa03b2c4a,False,"The idea I'd like to achieve here is to have decorator function transparent. To achieve this, I think the exception from  actual function needs to be propagated to the caller where an exception from the decorator function needs to be logged but silenced.

I've referenced python reference doc to use ""raise"" only to re-raise, but I like it to be explicit as you recommended (https://docs.python.org/3/tutorial/errors.html#handling-exceptions). Also, let me add unittest to confirm if it works as intended.",NONE,3159,{}
3542,PullRequestReviewCommentEvent,2017-11-15 20:26:49+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,76919079,d8fa2e9049328341dc58a635b34f04fa52de543e,False,Same question here. What's this needed for?,CONTRIBUTOR,2786,{}
3543,PullRequestReviewCommentEvent,2016-07-01 16:12:13+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,7a25f54d8e96e04cf93317b33c78e956a4c04e72,False,nit: missing ),,1644,{}
3547,PullRequestReviewCommentEvent,2016-12-21 15:06:56+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,13981933,9f46e637b85fbce1a4a253468347085155297e34,False,Nit: move `jira_conn_id` to its own line,,1950,{}
3565,PullRequestReviewCommentEvent,2017-12-06 09:31:43+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,created,81459534,154aa94bc285c9559d45ebc59e9748646f2ab4ad,False,Please pass this flag via ``request_options`` as done for [``also_return_response``](https://github.com/Yelp/bravado/blob/2084666dba9f3407a2dbebfb96387a60b00b4e0c/bravado/client.py#L266).,CONTRIBUTOR,334,{}
3571,PullRequestReviewCommentEvent,2017-03-02 11:52:45+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,created,24712079,97aed4b8c614b45424e11a1b40305ce1d13623d3,False,"That should be ""Distance"", since it's the same word used in the rest of the output. I'll change it. I think adding ""offset"" would be redundant since it's obvious from the rest of the output.

New output:
```
Topic Name: topic0  Total Distance: 167
        Partition ID: 0
                High Watermark: 256769105
                Low Watermark: 256456931
                Current Offset: 256769079
                Offset Distance: 26
                Percentage Distance: 0.0%
        Partition ID: 1
                High Watermark: 25124601
                Low Watermark: 24822641
                Current Offset: 25124460
                Offset Distance: 141
                Percentage Distance: 0.0%
Topic Name: topic1  Total Distance: 348373
        Partition ID: 0
                High Watermark: 46817713
                Low Watermark: 43965920
                Current Offset: 46469340
                Offset Distance: 348373
                Percentage Distance: 0.74%
```",,95,{}
3601,PullRequestReviewCommentEvent,2016-01-19 20:40:30+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,51a7d053959a1b002e11af059307a56b951fea1f,False,HAHA didn't mean to shout silly github,,102,{}
3617,PullRequestReviewCommentEvent,2015-10-16 21:49:36+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,b497cb70798a6b6ff935468ced4a47f817cb28e3,False,"Yeah, it should be unpossible.  I don't think it hurts to add this check here and helps underscore the intent",,169,{}
3684,PullRequestReviewCommentEvent,2018-07-04 15:33:49+00:00,8140822,dimagi/commcare-export,35747290,pr33thi,94514,dimagi,created,134422254,41e185552453ede7d33fe2eb87a3cc05503fc568,False,Same comment as above! I think a more descriptive var name name for `since` and `until` would help me follow this,CONTRIBUTOR,86,{}
3696,PullRequestReviewCommentEvent,2015-09-30 19:35:27+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,146b8baea8e3af0d354cba6d515f84111216a371,False,Fixed in 146b8baea8e3af0d354cba6d515f84111216a371,,12,{}
3698,PullRequestReviewCommentEvent,2018-06-01 18:17:49+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,125268803,80270fe752ac5cff47dd802cec0ab66d1b674ec0,False,"Oh, hah, okay, we already do the right thing for values!",COLLABORATOR,357,{}
3716,PullRequestReviewCommentEvent,2018-07-03 16:52:12+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,134085695,f650962c243abcc9b0aaf330fb6570103c0a4e65,False,:+1: ,COLLABORATOR,1442,{}
3722,PullRequestReviewCommentEvent,2017-04-07 09:18:15+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,31505822,6133ef3b70813c77d2f9d182fbc1944168a056fb,False,"For most languages ok, how about moving this to the importer?",,506,{}
3733,PullRequestReviewCommentEvent,2016-11-07 09:51:32+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,created,7382634,f86147a2400ef67b062d39727e72f3cc7c4c24b7,False,This should be `python` again,,60,{}
3735,PullRequestReviewCommentEvent,2015-09-01 01:51:11+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,4f7c7de6586a7cabe4cbd75d8e160f54b27c432f,False,"I believe we still use this class in the dom for navigation, but the styling is no longer needed.",,930,{}
3741,PullRequestReviewCommentEvent,2015-11-14 22:22:45+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,f07a36e5ebec23feec4376e9865d6701461140f6,False,"As discussed on irc, we'll allow people to assign different alerts to different alert summaries in the read-write interface. That will require additional modifications, obviously, but I think that's ok.",,1149,{}
3744,PullRequestReviewCommentEvent,2016-10-01 00:05:56+00:00,8463294,mozilla/treeherder,1278223,caseywilliams,131524,mozilla,created,2419731,4fa2c3717da61e5582ae6cbcfe8df6e3ddb3733e,False,"Oops, didn't even think of that - used mousetrap's `mod` shorthand to cover both - thanks!",,1887,{}
3746,PullRequestReviewCommentEvent,2018-03-05 17:16:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,101249267,a2333b5108530fa3c438e3844e3f5a7bb30c6a35,False,Latest is 4.13.0,MEMBER,3296,{}
3750,PullRequestReviewCommentEvent,2015-09-08 20:52:11+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,c35908f49b5bf4b7e68dbdff95b086012e29229e,False,"There shouldn't be a space between the `i` and `end` vars, and their semicolons.",,948,{}
3751,PullRequestReviewCommentEvent,2015-06-07 14:21:43+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,31a633ebbdf1cd1561f1e9110145b3f17e854c9e,False,"Curious @MikeLing did this get run through a js linter? To my (untrained :)) eye, there appears to be some indentation issues above.",,588,{}
3756,PullRequestReviewCommentEvent,2015-08-19 16:46:43+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,250fcc409d882223b6d289f7786b0be30e9920bd,False,Hm. I can't see the point of this if we default to the same value. I'm going to remove it.,,887,{}
3767,PullRequestReviewCommentEvent,2018-05-17 14:08:29+00:00,8463294,mozilla/treeherder,12194756,ionutgoldan,131524,mozilla,created,121057140,77e94a83d4ef274967acee8a8fa728fa1d87db06,False,@edmorley Count me in!,CONTRIBUTOR,3554,{}
3771,PullRequestReviewCommentEvent,2015-07-23 14:39:52+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,c6dd925fa64e1103dc2d359fb7bc2588d620865c,False,"So I think this new `margin-right: -15px;` is causing our upper right navbars to shrink, including the quick filter. We may need to add our own treeherder.css override with a `margin-right: 0;` if we want to preserve our current navbar appearance and quick filter dimension.

The default bootstrap appearance showing the shrinkage
![navbarright](https://cloud.githubusercontent.com/assets/3660661/8853025/9fa9e466-3126-11e5-9107-6370603c3e3a.jpg)

",,801,{}
3780,PullRequestReviewCommentEvent,2015-01-13 17:45:54+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,895204180311db7c8ea395a6ad509b42590d75e5,False,"I would propose that you split this test method into two different ones. Means one for basic auth, and the other for optional basic auth. Right now code is a bit mixed and makes it harder to understand.",,230,{}
