,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1855,DeleteEvent,2017-03-08 15:55:25+00:00,23023249,thefab/tornadis,303097,thefab,,,branch,readtimeout,user
1861,DeleteEvent,2017-11-28 11:04:35+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,branch,fix_vector_bbox,user
1950,DeleteEvent,2016-09-27 08:23:34+00:00,67859516,chezou/tabula-py,916653,chezou,,,branch,python2,user
1959,DeleteEvent,2015-11-12 16:02:50+00:00,11929631,craffel/mir_eval,417568,craffel,,,branch,dependencies,user
2098,DeleteEvent,2017-02-03 13:23:08+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/travis-e2etests,user
2230,DeleteEvent,2016-06-09 04:50:02+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,coverall,user
2327,DeleteEvent,2017-12-03 13:18:13+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,branch,feature/should_cache,user
2413,DeleteEvent,2018-05-12 11:12:09+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.7.2b,user
2485,DeleteEvent,2017-03-13 19:40:57+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,struct_kwargs,user
2674,DeleteEvent,2016-04-19 07:12:02+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,praw3,user
2689,DeleteEvent,2017-06-14 01:13:51+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_no_doxy,user
2802,DeleteEvent,2016-01-22 15:08:33+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.0a9,user
2833,DeleteEvent,2016-02-27 05:40:50+00:00,24484622,seperman/deepdiff,2314797,seperman,,,branch,bug/13,user
2963,DeleteEvent,2015-07-14 16:59:50+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,switch_readme_to_rst,user
3065,DeleteEvent,2018-04-18 19:13:39+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-peewee-2.10.2-to-3.2.2,user
3183,DeleteEvent,2016-11-02 18:49:24+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i62_eplusrunner,user
3185,DeleteEvent,2017-12-08 11:12:53+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,r0_43,user
3202,DeleteEvent,2018-05-26 14:56:15+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,prep-0.70,user
3234,DeleteEvent,2016-11-28 02:46:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,selinux-python2-fix,user
3244,DeleteEvent,2017-07-20 21:16:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,pypy-trusty,user
3280,DeleteEvent,2016-03-01 14:01:05+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,branch,issue59_bis,user
3359,DeleteEvent,2018-01-27 10:26:30+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,tkimg,user
3363,DeleteEvent,2016-06-05 04:57:08+00:00,4209988,SethMMorton/natsort,1596189,SethMMorton,,,branch,algorithm-toplevel-namespace,user
3523,DeleteEvent,2018-02-15 01:13:28+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.42,user
3526,DeleteEvent,2017-05-12 06:24:49+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-pytest-cov-2.5.0-to-2.5.1,user
3529,DeleteEvent,2017-07-26 23:27:06+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.5.88,user
3539,DeleteEvent,2017-08-24 19:42:21+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.6.6,user
3540,DeleteEvent,2018-01-03 08:26:31+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-2.3.6-to-2.3.7,user
3541,DeleteEvent,2017-07-24 20:13:17+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-mypy-0.520-to-0.521,user
3803,DeleteEvent,2018-05-03 14:02:01+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,flake8_commas,user
3808,DeleteEvent,2017-03-03 23:31:36+00:00,76670891,andrivet/python-asn1,981049,andrivet,,,branch,pyup-update-sphinx-rtd-theme-0.1.9-to-0.2.1,user
3839,DeleteEvent,2016-01-03 20:11:23+00:00,3727523,cyberdelia/metrology,44535,cyberdelia,,,branch,profiler,user
3842,DeleteEvent,2017-10-25 11:13:53+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,branch,development,user
3939,DeleteEvent,2015-11-11 03:23:04+00:00,38987911,jmcarp/flask-apispec,1633460,jmcarp,,,branch,serve-swagger,user
4034,DeleteEvent,2016-10-26 17:07:08+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,tag,v0.4.0,user
4221,DeleteEvent,2017-11-18 18:53:41+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,1.0.0rc.1,user
4251,DeleteEvent,2017-09-27 16:45:35+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,CopasiVersion19DevelopFeature,user
4372,DeleteEvent,2018-08-15 19:57:14+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-206-time-travel,user
4464,DeleteEvent,2016-08-10 16:06:20+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,branch,py3-compat,user
4723,DeleteEvent,2016-07-31 16:48:14+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4751,DeleteEvent,2016-04-15 23:32:09+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/vary-list,user
4826,DeleteEvent,2018-07-20 12:35:14+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-07-19,user
4852,DeleteEvent,2015-04-19 12:48:37+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,branch,experimental,user
4883,DeleteEvent,2016-05-29 12:26:40+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,branch,requires-io-master,user
4966,DeleteEvent,2016-05-28 10:16:53+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5099,DeleteEvent,2018-08-19 00:15:03+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-pytest-3.5.1-to-3.7.1,user
5310,DeleteEvent,2018-04-16 23:59:32+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/issues,user
5336,DeleteEvent,2017-05-11 13:22:44+00:00,15666556,escherba/python-cityhash,474486,escherba,,,branch,es_add_makefile,user
5387,DeleteEvent,2018-02-22 01:50:47+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.4.0,user
5436,DeleteEvent,2015-04-05 11:14:43+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,release/0.7.1,user
5483,DeleteEvent,2017-09-25 07:31:46+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiohttp-json-api-0.21.2-to-0.22.0,user
5507,DeleteEvent,2016-05-26 17:39:02+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,range_constructor,user
5758,DeleteEvent,2017-05-29 13:36:38+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,branch,readme,user
5872,DeleteEvent,2016-11-16 09:59:38+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,branch,side-ci,user
5919,DeleteEvent,2016-03-09 04:38:04+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.2.0_0.0.5,user
6034,DeleteEvent,2017-07-15 23:35:36+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,dont_unhug_tqs,user
6081,DeleteEvent,2016-09-26 04:51:19+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,branch,fix_osx_and_arch_crashes,user
6136,DeleteEvent,2018-06-05 16:56:15+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.5.0-to-3.6.0,user
6197,DeleteEvent,2017-03-16 08:10:34+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,orf-patch-1,user
6266,DeleteEvent,2018-01-05 18:01:21+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,branch,fix-declared-fields,user
6296,DeleteEvent,2017-01-24 03:54:27+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,rename_combinations_from_relations,user
6301,DeleteEvent,2016-10-03 18:39:36+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_intersperse,user
6374,DeleteEvent,2018-01-28 00:32:51+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-django-1.11.8-to-2.0.1,user
6405,DeleteEvent,2018-07-07 06:10:38+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/babel-loader-7.1.5,user
6471,DeleteEvent,2018-07-29 15:00:29+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,setup.py,user
6490,DeleteEvent,2016-07-24 00:35:00+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6496,DeleteEvent,2016-07-24 08:45:42+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_split_tox,user
6581,DeleteEvent,2017-08-24 15:48:57+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,branch,metrics,user
6636,DeleteEvent,2016-01-21 23:16:28+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.1.15,user
6713,DeleteEvent,2017-09-13 20:08:36+00:00,30386388,box/box-python-sdk,2244693,potrebic,23900,box,branch,can-view-path,user
6719,DeleteEvent,2015-12-16 00:45:15+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,jwt,user
6721,DeleteEvent,2015-03-21 00:05:04+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,translator,user
6869,DeleteEvent,2018-08-31 18:10:41+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,branch,update-data-desc-clojure,user
6951,DeleteEvent,2017-01-04 15:48:10+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,branch,ddavydov/test-PR-855,user
7089,DeleteEvent,2015-03-13 18:21:48+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,1.0.4,user
7095,DeleteEvent,2018-02-23 14:26:35+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,pyup-update-text-unidecode-1.1-to-1.2,user
7127,DeleteEvent,2016-05-05 14:27:40+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,glance-json-feed,user
7135,DeleteEvent,2016-03-30 15:13:17+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,cache-setting,user
7238,DeleteEvent,2015-07-16 21:46:53+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,mrtango-querystring-multipleitems,user
7272,DeleteEvent,2016-01-29 01:26:02+00:00,2419278,plone/plone.behavior,170891,thet,72034,plone,branch,thet-zope4,user
7303,DeleteEvent,2017-06-08 15:20:24+00:00,2723178,plone/plone.app.contenttypes,365761,agitator,72034,plone,branch,tomgross-betterlinkwidget,user
7311,DeleteEvent,2017-06-27 11:58:38+00:00,2452788,plone/plone.app.vocabularies,170891,thet,72034,plone,branch,thet-supportedlangs,user
7318,DeleteEvent,2015-09-13 20:28:46+00:00,2419240,plone/plone.formwidget.contenttree,1155680,gforcada,72034,plone,branch,gforcada-patch-1,user
7333,DeleteEvent,2016-11-30 17:58:29+00:00,18342699,globocom/dbaas-cloudstack,4956844,otherpirate,83798,globocom,branch,mysqlCluster,user
7361,DeleteEvent,2016-08-26 15:50:15+00:00,16512920,divio/djangocms-video,270307,FinalAngel,117904,divio,branch,feature/html5,user
7379,DeleteEvent,2017-08-25 14:47:54+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,tag,2.0.10,user
7464,DeleteEvent,2015-06-01 21:21:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-install-docs-compile-step,user
7507,DeleteEvent,2015-08-11 10:15:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,clarify-docs-vm-commands,user
7521,DeleteEvent,2018-08-12 02:29:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-elasticsearch-6.3.0-to-6.3.1,user
7522,DeleteEvent,2018-06-29 11:29:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-16.x,user
7525,DeleteEvent,2016-06-01 00:21:22+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7551,DeleteEvent,2016-05-26 11:55:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,mysql-config-test,user
7552,DeleteEvent,2015-07-08 15:25:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-pytz,user
7575,DeleteEvent,2017-01-31 09:20:54+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,fix-failing-codeclimate-travis,user
7600,DeleteEvent,2015-10-31 14:42:47+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,read-only-api-key,user
7603,DeleteEvent,2015-10-31 16:24:25+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.3.5,user
7612,DeleteEvent,2018-03-07 05:08:31+00:00,2031108,digitalbazaar/pyld,109587,davidlehn,167436,digitalbazaar,branch,json-ld-1.1,user
7632,DeleteEvent,2016-05-05 22:52:46+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/test-clean-gh-460,user
7739,DeleteEvent,2015-11-25 04:34:37+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern-1424,user
7859,DeleteEvent,2018-06-12 14:12:21+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,server-title,user
7872,DeleteEvent,2016-06-28 12:22:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cost_types,user
7890,DeleteEvent,2015-10-01 11:22:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,trusty-debug,user
7905,DeleteEvent,2015-02-23 09:43:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-risklib.calculators,user
7913,DeleteEvent,2018-05-18 10:07:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,skip-darwin,user
7978,DeleteEvent,2015-04-09 17:14:32+00:00,24774658,boto/boto3,106826,danielgtaylor,327752,boto,branch,doc-structure,user
8078,DeleteEvent,2015-11-10 14:40:04+00:00,2996893,collective/Products.EasyNewsletter,365761,agitator,362867,collective,branch,langindependent_csvheader,user
8118,DeleteEvent,2016-10-09 10:50:23+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,branch,windows,user
8159,DeleteEvent,2017-06-19 05:56:20+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/outlook-2013-version-bump,user
8228,DeleteEvent,2017-10-27 21:35:32+00:00,9921838,Blizzard/s2protocol,987907,jrepp,483032,Blizzard,branch,updated-autogen-2,user
8292,DeleteEvent,2015-08-25 19:08:11+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_guide,user
8310,DeleteEvent,2015-06-04 07:52:33+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,prettier_dev_number,user
8419,DeleteEvent,2017-04-04 13:52:24+00:00,47820197,alphagov/notifications-python-client,22152807,kentsanggds,596977,alphagov,branch,v2-post-template-preview,user
8423,DeleteEvent,2016-02-16 17:38:21+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935,mapbox,branch,rgb,user
8437,DeleteEvent,2016-11-22 17:29:07+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,tag,0.10.1,user
8438,DeleteEvent,2018-05-09 23:29:48+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,username-from-token,user
8454,DeleteEvent,2015-07-30 13:39:41+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,working-0.1.1,user
8475,DeleteEvent,2018-02-01 08:14:19+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,tag,1.0,user
8516,DeleteEvent,2017-11-06 04:02:16+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276,robotpy,branch,fsm-docs,user
8577,DeleteEvent,2018-05-17 09:04:43+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,call-virtualenv-by-module,user
8669,DeleteEvent,2017-11-21 15:55:56+00:00,99577319,4teamwork/docxcompose,270502,buchi,681821,4teamwork,branch,deif-no-custom_prop_part,user
8679,DeleteEvent,2016-09-13 15:04:12+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,tt-fixicon,user
8703,DeleteEvent,2016-06-06 13:38:05+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,branch,service,user
8764,DeleteEvent,2016-11-12 02:00:34+00:00,2504175,nodeca/js-yaml,319465,puzrin,723678,nodeca,branch,travis,user
8801,DeleteEvent,2015-05-29 21:34:45+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,branch,1.0.0,user
8842,DeleteEvent,2016-12-10 03:20:40+00:00,4978045,Parsely/pykafka,976345,dan-blanchard,779641,Parsely,branch,feature/rdkafka_extension,user
8848,DeleteEvent,2015-10-01 14:57:12+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,tag,v2.1.0,user
8897,DeleteEvent,2018-04-06 10:32:58+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,kick-start,user
9130,DeleteEvent,2015-10-09 23:11:18+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-008cd5a103ea6b6694ba0891f6ef45abebc6b0c5,user
9197,DeleteEvent,2015-04-07 11:00:00+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,fix_after_merge,user
9218,DeleteEvent,2015-09-30 16:41:28+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,allow-override-405-message,user
9228,DeleteEvent,2016-10-26 09:35:13+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-signer-1.0,user
9232,DeleteEvent,2017-07-20 22:41:04+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,bump-kinto-signer,user
9358,DeleteEvent,2016-10-25 09:35:32+00:00,48982930,inveniosoftware/invenio-indexer,189798,jirikuncar,1157480,inveniosoftware,branch,cfg_before_index_hooks,user
9410,DeleteEvent,2016-05-05 05:44:27+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,localSymlinkOnly,user
9415,DeleteEvent,2016-02-26 05:53:25+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-16144-find-org-members,user
9426,DeleteEvent,2017-03-16 00:26:06+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,windows_ua_deps,user
9432,DeleteEvent,2018-04-09 20:16:51+00:00,4802269,dnanexus/dx-toolkit,79695,billagee,1161297,dnanexus,branch,DEVEX-695-remove-travis-config,user
9434,DeleteEvent,2016-08-08 17:00:08+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,object-level-locks,user
9438,DeleteEvent,2018-08-30 06:26:57+00:00,65092325,zopefoundation/ZServer,386619,icemac,1163184,zopefoundation,branch,fix-deprecations,user
9441,DeleteEvent,2017-12-01 10:08:35+00:00,8409941,zopefoundation/DateTime,339384,tomgross,1163184,zopefoundation,branch,remove-canada-saskatchewan-issue-9,user
9466,DeleteEvent,2018-03-07 07:16:08+00:00,8411519,zopefoundation/DocumentTemplate,386619,icemac,1163184,zopefoundation,branch,fix-icons,user
9882,DeleteEvent,2017-10-16 15:32:17+00:00,38655570,getsentry/raven-aiohttp,374965,ashwoods,1396951,getsentry,branch,release,user
9905,DeleteEvent,2018-05-01 05:25:18+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,mm/switch_to_pip,user
9931,DeleteEvent,2018-01-17 17:05:16+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
9937,DeleteEvent,2018-06-18 12:06:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-883,user
9942,DeleteEvent,2016-11-03 17:51:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,MC_SSExample,user
9973,DeleteEvent,2018-03-19 04:54:54+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#957,user
10239,DeleteEvent,2016-04-13 21:19:14+00:00,3470471,FortAwesome/Font-Awesome,163763,talbs,1505683,FortAwesome,branch,talbs/fix-cheatsheet,user
10460,DeleteEvent,2016-09-22 21:27:07+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,branch,fix-installation-instructions,user
10572,DeleteEvent,2016-06-30 15:47:47+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,releasing,user
10582,DeleteEvent,2018-03-21 14:33:42+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,fixup-enum-legacy-api,user
10592,DeleteEvent,2016-07-11 16:54:10+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,numpy-1.11,user
10615,DeleteEvent,2018-07-05 18:38:13+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,fix_logement_social,user
10659,DeleteEvent,2016-08-26 19:05:53+00:00,42003954,codacy/python-codacy-coverage,1999050,pedrorijo91,1834093,codacy,branch,restructure_tests,user
10754,DeleteEvent,2016-12-12 10:47:07+00:00,43141223,ministryofjustice/money-to-prisoners-common,13685520,vickymg,2203574,ministryofjustice,branch,placeholder-polyfill,user
10755,DeleteEvent,2017-08-31 16:26:35+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,govuk-template,user
10919,DeleteEvent,2017-09-26 20:08:37+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/prerelease,user
10926,DeleteEvent,2017-11-29 15:31:21+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pbr,user
10934,DeleteEvent,2018-07-13 09:57:58+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,cff_vf_src,user
10940,DeleteEvent,2018-06-14 08:24:40+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,makeotf-fix,user
10943,DeleteEvent,2018-01-30 00:42:24+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,correct-VF-delta-support,user
10949,DeleteEvent,2018-08-17 04:10:17+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,extra-coverage,user
11088,DeleteEvent,2018-02-16 06:37:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-firestore-0.29.0,user
11127,DeleteEvent,2017-03-31 17:46:31+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,monitoring-0.24.0,user
11145,DeleteEvent,2017-03-31 18:00:22+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,speech-0.24.0,user
11269,DeleteEvent,2018-05-22 22:37:54+00:00,24460565,Crunch-io/pycrunch,649426,bertjwregeer,2966429,Crunch-io,branch,testing/python34,user
11271,DeleteEvent,2016-10-15 16:35:52+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-3.1.83,user
11276,DeleteEvent,2016-12-13 23:50:55+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.7-to-1.7.1,user
