,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1601,PullRequestReviewCommentEvent,2016-11-27 22:48:14+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,10240279,9def3e16a20a1b804d0c5f839ec4ac49210b3f36,False,"Per my previous comment, let's implement this as a class like the other functions in this submodule. ",,83,{}
1602,PullRequestReviewCommentEvent,2016-12-24 04:03:34+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,14349027,0a68c3241b25951e32af84b167f196de9caffd4f,False,Can probably leave this change off once the `tests/_compat.py` is moved to a `test_*.py` file.,,85,{}
1671,PullRequestReviewCommentEvent,2015-03-13 13:44:11+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,created,,b4ef8a40491abb8f8a13b22047c031aa8a2f6a57,False,In this case could we just do something like `'\n'.join(self._stats)`?,,59,{}
1703,PullRequestReviewCommentEvent,2017-03-27 20:34:43+00:00,27283062,ktbyers/netmiko,7875777,fooelisa,,,created,29294493,5d69933fa749afc80bc06ce33d0392ddf9c6b44d,False,"I was wondering where that came from, they don't have any enable, nor configure mode. You drop right into the configuration with an 'admin' account (prefixed with #) or a user account without configuration privileges (prefixed with >). The enable here seems to be sending an empty default anyways, which just results in an extra empty write - I vote for taking it out.

This is with enable:
```
2017-03-27 22:26:36,230 - netmiko - DEBUG - read_channel: ExtremeXOS
Copyright (C) 1996-2016 Extreme Networks. All rights reserved.
This product is protected by one or more US patents listed at http://www.extremenetworks.com/patents along with their foreign counterparts.
==============================================================================

Press the <tab> or '?' key at any time for completions.
Remember to save your configuration changes.


exos-hostname.1 #
2017-03-27 22:26:36,333 - netmiko - DEBUG - read_channel:
2017-03-27 22:26:38,338 - netmiko - DEBUG - read_channel:
2017-03-27 22:26:38,338 - netmiko - DEBUG - read_channel:
2017-03-27 22:26:38,339 - netmiko - DEBUG - write_channel:

2017-03-27 22:26:38,441 - netmiko - DEBUG - read_channel:
exos-hostname.1 #
2017-03-27 22:26:38,546 - netmiko - DEBUG - read_channel:
2017-03-27 22:26:38,547 - netmiko - DEBUG - write_channel:

2017-03-27 22:26:38,548 - netmiko - DEBUG - _read_channel_expect read_data:
exos-hostname.1 #
2017-03-27 22:26:38,652 - netmiko - DEBUG - read_channel:
2017-03-27 22:26:38,653 - netmiko - DEBUG - write_channel: disable clipaging

2017-03-27 22:26:38,654 - netmiko - DEBUG - _read_channel_expect read_data: disable clipaging
exos-hostname.2 #
2017-03-27 22:26:38,956 - netmiko - DEBUG - read_channel:
```

This is the same excerpt without enable (note one less write before the clipaging command): 

```
2017-03-27 22:25:01,218 - netmiko - DEBUG - read_channel: ExtremeXOS
Copyright (C) 1996-2016 Extreme Networks. All rights reserved.
This product is protected by one or more US patents listed at http://www.extremenetworks.com/patents along with their foreign counterparts.
==============================================================================

Press the <tab> or '?' key at any time for completions.
Remember to save your configuration changes.


exos-hostname.1 #
2017-03-27 22:25:01,322 - netmiko - DEBUG - read_channel:
2017-03-27 22:25:03,327 - netmiko - DEBUG - read_channel:
2017-03-27 22:25:03,328 - netmiko - DEBUG - read_channel:
2017-03-27 22:25:03,328 - netmiko - DEBUG - write_channel:

2017-03-27 22:25:03,432 - netmiko - DEBUG - read_channel:
exos-hostname.1 #
2017-03-27 22:25:03,537 - netmiko - DEBUG - read_channel:
2017-03-27 22:25:03,642 - netmiko - DEBUG - read_channel:
2017-03-27 22:25:03,642 - netmiko - DEBUG - write_channel: disable clipaging

2017-03-27 22:25:03,644 - netmiko - DEBUG - _read_channel_expect read_data: disable clipaging
exos-hostname.2 #
2017-03-27 22:25:03,948 - netmiko - DEBUG - read_channel:
```",,425,{}
1913,PullRequestReviewCommentEvent,2018-01-16 07:37:51+00:00,46785983,vmagamedov/hiku,6533582,anxolerd,,,created,89004152,0b4c1e941bff402f7f768230a1d1fad38f3bf16e,False,"Thanks, didn't noticed that on a first glance. Simplified in 0b4c1e9",CONTRIBUTOR,32,{}
1997,PullRequestReviewCommentEvent,2016-03-16 08:56:37+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"""list of np.ndarray""",,186,{}
2002,PullRequestReviewCommentEvent,2012-02-23 22:01:47+00:00,667289,daler/pybedtools,115406,daler,,,,,0ee9da920d72d5d32d65fd0052526769ba9afbe5,,"Hmm, thought I fixed all that stuff.  Currently, the semantics are that an Interval should have a ""\n"" so that it exactly represents a line in a file of that feature type.",,,{}
2013,PullRequestReviewCommentEvent,2018-04-08 15:39:13+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,110291264,0c880b1a239e57fb0af774fe1ca37ed1e8df14fa,False,"WTF is `Wow6432Node` lol. I also see it in CPython's source code. You don't have to explain, I'm just a bit surprised that this is in there.",OWNER,1077,{}
2065,PullRequestReviewCommentEvent,2018-01-16 13:27:27+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,89093984,55ed8bc77e1eb6f2fa72000529888f1e1309d85c,False,Why the `\n` replacement adding whitespace? ,OWNER,227,{}
2069,PullRequestReviewCommentEvent,2018-03-27 14:16:06+00:00,10589864,eliben/pycparser,25016959,SethPoulsen,,,created,107310177,fa648424866d436f117630003023460608d8e8cf,False,"Ah, no its not. Its being used to define a different macro. Thanks for catching my whoops. However, since `__builtin_va_list` ends up being parsed as a function call, it doesn't matter if its defined in the fake headers. ",CONTRIBUTOR,245,{}
2085,PullRequestReviewCommentEvent,2017-09-05 09:48:15+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,Same here (`py_tuple` and `py_user_proc`),OWNER,1123,{}
2102,PullRequestReviewCommentEvent,2016-01-28 23:14:07+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,30b775b3b6b04bb05a8d35c15b52bf9d2c26b515,False,"this is weird... you never ""return"". ",,747,{}
2121,PullRequestReviewCommentEvent,2017-03-31 06:28:47+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,30174332,93a8dfba03e6c4cc38978c46e242ec81fdc94c3e,False,"Actually, I wonder whether we already get a push notification with the avatar data or at least the item ID because PEP. Can you investigate that? Does that even help us? (I’m not sure about that.)

Downloading the full avatar does seem like not a very bad thing to do here, unless we find a saner way. Matching the metadata won’t be sufficient to detect more than half of the collision scenarios.",,63,{}
2139,PullRequestReviewCommentEvent,2018-05-30 20:39:26+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,124575805,e12422a9eb65c6a3ba19449a16c4d2dcdfc96955,False,What do you think about simply aborting request parsing entirely in this case and responding with HTTP 400?,OWNER,133,{}
2252,PullRequestReviewCommentEvent,2018-07-08 10:44:38+00:00,7591383,python273/vk_api,3097956,python273,,,created,135228929,80c41663b537059f5fe2c12022f1d4f98aea8e43,False,"Еще наверне можно убрать явное создание первой строки, раз ее всегда нужно добавлять",OWNER,148,{}
2253,PullRequestReviewCommentEvent,2017-05-04 11:15:31+00:00,7591383,python273/vk_api,15717621,GitBib,,,created,36240604,df6c93deba0b9400b2dbe5a0383947aabcc50561,False,как вариант)),,69,{}
2287,PullRequestReviewCommentEvent,2017-09-15 23:21:38+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,63183207,b766c7e491c85b68e14ff97abf5da53c9eb8861e,False,could it be solved simply by default values of `PortRange.protocol` and `PortEntry.protocol` ?,OWNER,423,{}
2303,PullRequestReviewCommentEvent,2017-07-14 10:45:51+00:00,18892209,tartley/colorama,24731903,segevfiner,,,created,50013390,344b08e6771f9b9e104cb9414f6bffb62d43ed87,False,Use `try finally` (It is a context manager since 2.6 but I think colorama still declares compatibility with Python 2.5).,,133,{}
2384,PullRequestReviewCommentEvent,2018-08-19 07:26:02+00:00,41179827,Rapptz/discord.py,27660514,mental32,,,created,147449860,e1fd31ea9b195e55a37291e7cf67077b1e2491c6,False,user flags are already hard coded in the enums,NONE,1521,{}
2498,PullRequestReviewCommentEvent,2017-11-14 04:25:50+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,76326384,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,Why is it safe to remove this?,COLLABORATOR,1293,{}
2636,PullRequestReviewCommentEvent,2017-11-20 08:58:29+00:00,94133125,metachris/logzero,116939,metachris,,,created,77714489,2ba4d02e765446b11518f5023523eac9cd3aeb40,False,I'm afraid this doesn't work. The user supplies a `level` and expects it to be used. What exactly does this change improve? By default it is already using `logging.DEBUG`.,OWNER,61,{}
2645,PullRequestReviewCommentEvent,2015-04-03 16:59:30+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,17922cb815f1b0833faec20877ee57bb00219d87,False,"Change to ``~/.config/rtv/rtv.cfg``? I'm worried that a lot of people won't know what $XDG_CONFIG_HOME stands for, or that it defaults to ``~/.config`` if not set.",,73,{}
2925,PullRequestReviewCommentEvent,2018-02-13 13:11:01+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,created,96134847,e5caa5103d0777af5c4978329329c43ab5bbe18b,False,:+1: ,COLLABORATOR,58,{}
2948,PullRequestReviewCommentEvent,2016-03-27 14:02:32+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,created,,1908bc01fc48f754f140b2ecab2b12e6806f8a26,False,"Sounds reasonable. After all, it's the whole idea behind sending tokenized bits to the parser.",,23,{}
2957,PullRequestReviewCommentEvent,2017-03-07 16:45:05+00:00,5879214,berkerpeksag/astor,1690697,kirbyfan64,,,created,25564636,c7a9facb005efe0560b44852577baad35e53e3a0,False,"FWIW, I had done 0 since `is_async` is an integer value, too.",,57,{}
3009,PullRequestReviewCommentEvent,2018-06-04 21:30:43+00:00,27270532,fitodic/centerline,1463034,mxwell,,,created,125750288,cb594ebde3178aa30fabb536d788d2c4d07c3a66,False,The point is that there is also a smaller `interpolation_dist` value that doesn't raise exceptions.,NONE,15,{}
3019,PullRequestReviewCommentEvent,2018-05-24 20:31:20+00:00,31970793,harlowja/fasteners,970458,harlowja,,,created,123160388,f9bbe3fe5a5a08d4582f34e2ea684609afa73eca,False,Gaurenteed -> Guaranteed ,OWNER,30,{}
3103,PullRequestReviewCommentEvent,2016-03-18 23:26:56+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,1fa6628500dec5adc20249350303cabf92989e55,False,"The correct code here would be something like

    response = self._session.put(url, data=data)",,33,{}
3163,PullRequestReviewCommentEvent,2015-03-28 00:15:17+00:00,10917677,richardkiss/pycoin,101238,kanzure,,,created,,8d7673f59557fce99bb33cdbc4a018a2bb8ca04f,False,Using a pycoin-specific exception here would be nice. ValueError is too general for others to catch and know what's going on.,,108,{}
3236,PullRequestReviewCommentEvent,2017-10-26 10:41:39+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,72148108,7c5b36e65e8f46c5dd62f85181e085d1f4c8bbf2,False,"That does help a lot, thanks! That actually gives me an idea for how to fold `format_event` and `format_event_full` into one, since I can use something `\?if=format_full ...` to show extended info. ",NONE,1068,{}
3239,PullRequestReviewCommentEvent,2017-01-15 10:06:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16711185,ff16276ba8c296cbdf6dc534c4c955d5cf4b71e0,False,"` str(window.get('num')) == window.get('name')`

what is this testing for and does it change the output of this module from the existing one?",,628,{}
3246,PullRequestReviewCommentEvent,2016-01-08 23:04:30+00:00,8292338,ultrabug/py3status,2066766,tjaartvdwalt,,,created,,081709da32eaab777081329cb6e4829be3136df7,False,Will do,,155,{}
3247,PullRequestReviewCommentEvent,2018-06-12 08:17:49+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,127860104,1909b9e6af176c13f74f5c95234fe5151e6399f9,False,"weird, will retry
```
glob.glob(pathname, *, recursive=False)
Return a *possibly-empty list* of path names that match pathname, which must be a string containing a path specification. pathname can be either absolute (like /usr/src/Python-1.5/Makefile) or relative (like ../../Tools/*/*.gif), and can contain shell-style wildcards. Broken symlinks are included in the results (as in the shell).
```
",NONE,1369,{}
3255,PullRequestReviewCommentEvent,2017-10-14 18:51:07+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69399334,b2ccc012361eeef0b1215df1a2cc6194de2cc4ac,False,I have `yapf` automatically formatting the code here,CONTRIBUTOR,1110,{}
3256,PullRequestReviewCommentEvent,2017-10-27 21:15:03+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,72632338,c3f44b3e1b696411f0f83b8eb133c13970ef094d,False,"Home. What happen when you remove this too?
```
self.py3.composite_update(format_separator, {'index': 'sep'})
```",CONTRIBUTOR,1068,{}
3263,PullRequestReviewCommentEvent,2018-01-21 17:01:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90337919,25edb82eeaf31e06031a596b8c6068401db1aa64,False,I'm so sorry about the delay. Here you go. Removed.,CONTRIBUTOR,1142,{}
3266,PullRequestReviewCommentEvent,2018-01-20 23:24:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90317472,72f3cfc017c9db55ad43666d45dfcf07b70ba407,False,"`self.minimum = max(self.minimum, 1000)`",COLLABORATOR,1142,{}
3270,PullRequestReviewCommentEvent,2017-11-30 09:54:27+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,80126900,736a6377a5c24ce4437b7a63ca89ce0a5a80700c,False,"1. It's not a good idea to completely avoid `sleep`, if the socket connection cannot be established, there is likely an issue with the backend service and manual intervention is needed, and until then connection will probably fail next time as well. Trying to reconnect too often will only result if wasting lots of cycles. One minute is a sweet spot that I hardcode on purpose, not too often and yet fast enough for an automatic recovery - in real life YubiKey is used much rarely than once per minute.

However your question lead me to the following thought, since manual intervention is likely needed, perhaps silently sleeping is not enough, and we need to show an error message in red color. I saw other modules do this when they fail. Could you point me to how to achieve this?

2. It will not show up indeed, whether the problem is on the backend side (not publishing events) or on the module side (not listening to the events), no connection means no events received and no messages shown. However the notification will not show up several seconds late, when connection is finally established, it is starting from the clean state, only next even will trigger a message to be shown.",CONTRIBUTOR,1110,{}
3275,PullRequestReviewCommentEvent,2018-02-01 22:26:21+00:00,8292338,ultrabug/py3status,10179652,AnwariasEu,,,created,93460952,bf8d282ab6da152411811c948aeb5a2f143ff9eb,False,"This can happen if the file does not exist e.g. the module is used on system where there is no portage and therefore no emerge.log.
But it can also happen the user has no read access to the file, which happens in case the user is not part of the 'portage' group.

Error handling can definitely be improved.",CONTRIBUTOR,1275,{}
3276,PullRequestReviewCommentEvent,2016-10-29 18:27:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6351751,b6bdd4021fe6919892ed193450e6454210082fa0,False,"maybe remove `,  i3s_output_list, i3s_config` as you're here",,539,{}
3277,PullRequestReviewCommentEvent,2018-08-16 13:55:14+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,146854013,c1bc3521de021fb9e5840d9c2c723a337613e2f2,False,"I read too quick between two 🍾 🥂 , Ok I rollback black :)",CONTRIBUTOR,1425,{}
3280,PullRequestReviewCommentEvent,2017-02-09 18:38:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,21085012,56e4ff763ab676ace8ef4cded690174b85a5b55a,False,"we sort of do this with cpu because that's a percent as well.  It's just that otherwise if I have thresholds then they trigger for everything but load.  I'll have a think

@ultrabug you have a view here?",,552,{}
3284,PullRequestReviewCommentEvent,2016-05-20 12:29:26+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,db2caf2af2ba4a9868fa29c129025f823d161342,False,"yeah, and maybe a `for _ in range(10):` instead of the while (with a test on loc_is_set() to break ?",,313,{}
3294,PullRequestReviewCommentEvent,2018-08-28 10:07:46+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,created,150050761,c8bf9d4095a2eabf354d4f3446031c5f344cf543,False,Maybe just `if ssl is True:`?,OWNER,33,{}
3332,PullRequestReviewCommentEvent,2018-03-04 17:04:38+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,101012020,c6b0dc4bbd34241944774e9ffd9940c7c9b98db3,False,"Perhaps it's worth using a boolean for this, `self._is_shutdown` - I generally try to refrain from interacting with asyncio Events/Futures etc",OWNER,21,{}
3530,PullRequestReviewCommentEvent,2016-03-07 02:26:30+00:00,49332088,guykisel/inline-plz,16376398,midniteio,,,created,,ddda493da8c49d1cde8960a37fd4c34668d5824a,False,"Yeah that's probably much more sane. Prefix inline-plz comments, search for comments with that prefix.",,98,{}
3535,PullRequestReviewCommentEvent,2018-07-02 13:32:24+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,133626781,ac0e2edb76bbdaabef0f75b12e90cb41948270e4,False,"Uhm, I already applied other patches on top of the rebase. Wouldn't it be the simplest to just remove the `choose_socketcan_implementation()` function?",COLLABORATOR,347,{}
3557,PullRequestReviewCommentEvent,2018-02-19 07:59:02+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97459933,84924faca1e877bab8127383372e9a5f136390f8,False,"Hm, need to research this. Does it make sense to test doc gen",OWNER,50,{}
3668,PullRequestReviewCommentEvent,2016-06-01 19:53:37+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,Could assignments have spaces around the equals sign e.g. `HOSTNAME = ...`?,,42,{}
3669,PullRequestReviewCommentEvent,2016-08-09 18:30:39+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"(By weird, I mean it tries to change directory twice, which is almost certainly not what the user wants.)",,48,{}
3687,PullRequestReviewCommentEvent,2015-02-23 20:38:04+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,98cf219d8a4699468f8787ea7bd11b3ab5fd97a1,False,"I do not have a Python 2.6 system available for manual testing. But the documentation indicates that major, minor, micro, releaselevel, and serial are available. See [here](https://docs.python.org/2.6/library/sys.html#sys.version_info).",,74,{}
3802,PullRequestReviewCommentEvent,2018-03-06 19:00:19+00:00,9659227,un33k/django-ipware,209920,wking,,,created,101673243,0a0d3703ea578bf5df8fbe414cd94ae10ee2e103,False,"> Oops, need to unset this on non-backslashes too.

Fixed with eff6bae → 0a0d370.",NONE,35,{}
3969,PullRequestReviewCommentEvent,2015-10-02 21:32:38+00:00,9521942,eddyxu/cpp-coveralls,1235108,myint,,,created,,21fcc142084cf9909be4a0a6ee6e367e3cc1e23f,False,Why is `read(size)` needed?,,99,{}
4036,PullRequestReviewCommentEvent,2017-07-06 22:02:12+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48475810,3497a03e8f142d094647a356800b73ad7288de5a,False,"In my opinion, `--sort-by-size` should not have an argument and the output should be sorted in ascending order by size (this is the default sorting order, see e.g. `sort -n`).",,65,{}
4260,PullRequestReviewCommentEvent,2016-03-30 07:25:25+00:00,120894,michaeljones/breathe,6465735,jakobandersen,,,created,,ef4728eaf066358fd764024fcfaea661054456c2,False,'extern' will be supported from Sphinx 1.4.1 (the fix is in the stable branch).,,243,{}
4447,PullRequestReviewCommentEvent,2016-09-27 10:56:22+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,1707636,4327cc814e20908e8ed5b24f150d7d1af3d0d560,False,Add a test case with only precision and no scale. ,,207,{}
4454,PullRequestReviewCommentEvent,2018-08-01 14:49:48+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142408695,23640ac5e5ce2cbd1afa4267e3e59067039d73d8,False,This is IMHO an internal property so should be named `self._config`,COLLABORATOR,20,{}
4480,PullRequestReviewCommentEvent,2017-09-12 01:27:01+00:00,37154906,fboender/ansible-cmdb,8808583,clattems,,,created,62000066,5397e984a4ee17d21c6063a873ffa07a9a6fed9e,False,"Gives the user the ability to set ""mac"" to view the mac address in the report. ",NONE,125,{}
