,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1337,PullRequestReviewCommentEvent,2018-06-22 09:23:25+00:00,69458400,mosquito/aio-pika,13185945,blazewicz,,,created,131125148,1c032aaa56062da789fff848bcb9c66d243b3aac,False,casting to str is redundant and removing it wouldn't break compatibilty because yarl.URL can take another object of this type in the constructor and will simply return a copy of it,NONE,136,{}
1393,PullRequestReviewCommentEvent,2015-11-01 11:17:40+00:00,32283257,philpep/testinfra,569574,daenney,,,created,,b0c4d70868a62fdf63467acae0581faca02a606f,False,"This is a syntax error, that should be `None`",,30,{}
1411,PullRequestReviewCommentEvent,2016-12-29 13:16:53+00:00,13423891,softvar/json2html,3378634,muellermichel,,,created,14665233,e265e921f59d00382588e6799b118232843e387d,False,"Hey Varun. Sorry, was busy for a while with my small child. Did you get my gitter invitation? I thought it's probably easier if we can chat. Otherwise I'll specify here what I mean, I think I understand now the reason behind the confusion earlier.",,21,{}
1605,PullRequestReviewCommentEvent,2018-04-20 23:03:30+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,114147200,4aaaa6fed04c34d54a627379387d43ab6ab49213,False,"Oh sorry, I misunderstood the code. I'm confused as to why you do `next(iter(data.values()))` rather than just `data.values()[0]`?",OWNER,88,{}
1619,PullRequestReviewCommentEvent,2017-10-11 09:14:31+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,68538492,d7f21702de16fcd74450770fa79f3ffb6580e5ab,False,"@maximbaz Weird. Is it possible that it's the same behavior on the old module too? You mentioned last week or so that you don't use this anymore. Also, I ran this diff.

```
diff --git a/py3status/modules/static_string.py b/py3status/modules/static_string.py
index dbcec8c6..7d0158d0 100644
--- a/py3status/modules/static_string.py
+++ b/py3status/modules/static_string.py
@@ -16,12 +16,26 @@ class Py3status:
     """"""
     """"""
     # available configuration parameters
-    format = 'Hello, world!'
+    format = '{result}'
 
     def static_string(self):
+        cmd = 'xrandr -q | grep "" connected [^(]"" | cut -d "" "" -f1'
+        original = self.py3.command_output(cmd, shell=True).splitlines()
+
+        outputs = self.py3.command_output(['xrandr']).splitlines()
+        new = [x.split()[0] for x in outputs if ' connected' in x]
+
+        result = original == new
+
+        self.py3.log('-' * 15)
+        self.py3.log(original)
+        self.py3.log(new)
+        self.py3.log('-' * 15)
+        self.py3.log(result)
+
         return {
             'cached_until': self.py3.CACHE_FOREVER,
-            'full_text': self.py3.safe_format(self.format),
+            'full_text': self.py3.safe_format(self.format, {'result': result}),
         }
 
```

```
2017-10-11 04:10:26 INFO Module `static_string`: '---------------'
2017-10-11 04:10:26 INFO Module `static_string`: ['DP-2', 'DP-3']
2017-10-11 04:10:26 INFO Module `static_string`: ['DP-2', 'DP-3']
2017-10-11 04:10:26 INFO Module `static_string`: '---------------'
2017-10-11 04:10:26 INFO Module `static_string`: True
```
It came out same on my side. Idk. Maybe a new `xrandr_rotate` bug if you can confirm that it's the same behavior before the change... Anyhow, it'd be nice to see your diff too as it might be related to different outputs and/or xrandr versions.",CONTRIBUTOR,1103,{}
1633,PullRequestReviewCommentEvent,2016-04-20 09:43:37+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,53717887bfccd44b77e2886bab96fb757e0f2aad,False,This seems irrelevant as the user of this module will not see these.  Maybe just saying you can tell it is running etc in the main docstring.,,284,{}
1714,PullRequestReviewCommentEvent,2017-08-05 04:16:08+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,54507828,1bc4d7f54ad9a4a22a3e72fb824257c46c968d2f,False,"Thanks for such comments, that is useful.",,379,{}
1720,PullRequestReviewCommentEvent,2018-08-21 21:22:20+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,148255505,0139c75939945821b61712638429358df03d145f,False,Can this be `_compute_cost`?,OWNER,43,{}
1766,PullRequestReviewCommentEvent,2015-02-12 04:22:41+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,,608556390bc5c95f21f6c2e034129dce9ba520b2,False,Can you explain what is happening here?,,93,{}
1809,PullRequestReviewCommentEvent,2017-02-15 14:15:59+00:00,11074173,paragbaxi/qualysapi,413772,graingert,,,created,22006884,8c9b2f53d16a83b271bc2704a28719a1d1ce4989,False,Does this kind do anything? ,,21,{}
1826,PullRequestReviewCommentEvent,2015-01-25 21:08:16+00:00,19197576,rougier/freetype-py,327203,rougier,,,created,,e0e5afc85ace5b483561d83fa89e075035900f25,False,"While reading your patch, I wonder why I put this specific initialisation code here. In any case, we should not silence the exception.",,21,{}
1866,PullRequestReviewCommentEvent,2017-10-17 12:51:21+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,69871080,3026b99399fe712f5cda40f8afb8082e697c5076,False,"Yes, definitely replace charvector with emptyCharArray.

I prefer leaving the .value in there.  if we pass the lenout variable to stypes.emptyCharArray(), it is changed (back) to an int as xLen internally; that change is not passed back to the lenout variable outsiide the stypes.charvector scope, but I write in so many languages, some of which _would_ change the variable in the outer scop, that I'd rather not have to think about whether such things might happen.  Even Python can change a keyword argument in some cases e.g. lenout.values += 1; okay, that that is not the argument itself, but using .value spares me having to think about that kind of thing, which is the point.

But if you prefer, I can remove the functionally superfluous .values.  Let me know.",CONTRIBUTOR,217,{}
1949,PullRequestReviewCommentEvent,2017-01-21 19:04:47+00:00,11226914,habnabit/vcversioner,329822,Julian,,,created,17812526,5aafadef9170d5d93ab362f7d61a57b038f370a7,False,"This seems presumptive (and presumptively wrong I think).

The following release isn't necessarily a patch release. If one *had* to guess, I think guessing it'd be a minor release would be a better default, but even better IMHO would be a way to not guess somehow. I don't have any ideas there unfortunately though.",,9,{}
2014,PullRequestReviewCommentEvent,2018-05-30 05:11:05+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,124251384,60f2537c0aa814740b1bf5de5bc8686440206ef5,False,I won't hold merging if there are no tests because much of the other code here is also untested (for now).  But then if it breaks I won't be worried about fixing it either...,OWNER,474,{}
2061,PullRequestReviewCommentEvent,2016-03-29 18:05:09+00:00,120894,michaeljones/breathe,576385,vitaut,,,created,,ef4728eaf066358fd764024fcfaea661054456c2,False,"Sphinx 1.4 doesn't seem to support `extern` yet:

```
WARNING: Invalid definition: Expected identifier in nested name, got keyword: extern [error at 6]
  extern int foo
  ------^
```
Doxygen version 1.8.6 doesn't put `extern` in the `definition` field, but IIRC some other version do. Therefore I suggest keeping this.",,243,{}
2076,PullRequestReviewCommentEvent,2017-08-16 12:55:41+00:00,5323741,rdegges/flask-dynamo,25403325,vbisserie,,,created,56619723,118aa4fcd434a2899bfe38b744d793d1b3c7a0aa,False,Good point,,26,{}
2220,PullRequestReviewCommentEvent,2017-06-05 07:15:42+00:00,58594760,johnwheeler/flask-ask,15894818,treethought,,,created,41984601,fd657c6e5ea55d64d3fe89fbef1dd963555ba7e0,False,"This way of handling an empty speech parameter isn't very ideal (especially for responses which represent the interaction between the program and the user).

If no speech is passed, the user will hear ""Error: Please add text..."", but the developer will not notice this problem unless they study the logging statements.

Instead of passing the error message to the response as speech, try raising an appropriate exception or logging the message as a warning or error so that the developer can quickly see the issue.",,138,{}
2264,PullRequestReviewCommentEvent,2018-03-30 06:04:18+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108268838,6c18e73d5167a4c2f61c40952fcd5f89006858db,False,line too long (189 > 100 characters),NONE,287,{}
2266,PullRequestReviewCommentEvent,2018-01-23 23:04:16+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,91013746,3eb5c88c7f5e629a4fe5b7f7b57d54f6a07e6277,False,It's a good idea to have newlines at the end (for grepping etc.): https://stackoverflow.com/a/729795,OWNER,173,{}
2691,PullRequestReviewCommentEvent,2016-09-15 08:11:09+00:00,25031755,ionelmc/pytest-benchmark,1468560,Artimi,,,created,,6b2cda359e8026e9ccfbedc4ef4e5216fb59a4ff,False,"You can see how single record looks in es in the bottom. I had to split benchmarks of each run to single record and therefore put common information (e.g. `machine_info`, `datetime`) to each record. Function `_benchmark_from_es_record` selects only keys that belongs to single benchmark, while `_run_info_from_es_record` selects data that are common among these benchmarks.

``` {
            ""_index"": ""benchmark"",
            ""_type"": ""benchmark"",
            ""_id"": ""ukuran_6eac319724dbd9beebf21aafd52d00ece31f61a4_20160912_080154_tests/test_performance.py::test_pedantic"",
            ""_score"": null,
            ""_source"": {
               ""version"": ""3.0.0"",
               ""options"": {
                  ""timer"": ""perf_counter"",
                  ""warmup"": false,
                  ""disable_gc"": false,
                  ""max_time"": 1,
                  ""min_rounds"": 5,
                  ""min_time"": 0.000005
               },
               ""commit_info"": {
                  ""project"": ""ukuran"",
                  ""id"": ""6eac319724dbd9beebf21aafd52d00ece31f61a4"",
                  ""dirty"": false
               },
               ""stats"": {
                  ""stddev"": 0.0000033206052045174887,
                  ""q1"": 0.005085450800015679,
                  ""stddev_outliers"": 2,
                  ""q3"": 0.005090232499969716,
                  ""rounds"": 10,
                  ""median"": 0.005088654999963182,
                  ""max"": 0.0050920920999487865,
                  ""iqr"": 0.000004781699954037148,
                  ""outliers"": ""2;0"",
                  ""min"": 0.005080863300008787,
                  ""iqr_outliers"": 0,
                  ""ld15iqr"": 0.005080863300008787,
                  ""mean"": 0.005087793719976617,
                  ""iterations"": 10,
                  ""hd15iqr"": 0.0050920920999487865
               },
               ""machine_info"": {
                  ""node"": ""ubuntu"",
                  ""processor"": ""x86_64"",
                  ""machine"": ""x86_64"",
                  ""system"": ""Linux"",
                  ""release"": ""4.4.0-36-generic"",
                  ""python_implementation"": ""CPython"",
                  ""python_build"": [
                     ""default"",
                     ""Jul  5 2016 12:43:10""
                  ],
                  ""python_implementation_version"": ""3.5.2"",
                  ""python_compiler"": ""GCC 5.4.0 20160609"",
                  ""python_version"": ""3.5.2""
               },
               ""group"": null,
               ""fullname"": ""tests/test_performance.py::test_pedantic"",
               ""name"": ""test_pedantic"",
               ""datetime"": ""2016-09-12T08:01:57.865021"",
               ""param"": null,
               ""params"": null
            },
            ""sort"": [
               1473667317865
            ]
         }```",,58,{}
2864,PullRequestReviewCommentEvent,2017-05-15 12:27:38+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,created,38100121,3b04eb4337df27a110050e496f692db92ff67823,False,"Also, shouldn't we do the same for the ctrl-c and ctrl-z signal handlers?  I can't imagine it's good for them to be left lying around after you've dropped out of the curses screen...",,71,{}
2883,PullRequestReviewCommentEvent,2015-09-26 16:57:45+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,efb21c4df4ce87c39ffd5e2221808c04b31e995d,False,"Well, it will not compile for any numpy expression (including ndarray) that's not 1D, because ``a.fast(i)`` is somehow equivalent to ``a[i]`` without bound check.",,485,{}
2884,PullRequestReviewCommentEvent,2015-09-02 18:36:00+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b774ba8f79385d250f9ae7f9a3d9928eb325bffe,False,No more Python3 compatibility? At least for the future?,,477,{}
2906,PullRequestReviewCommentEvent,2015-03-01 20:32:12+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,4c6be27564be28c6210866bcb2e86efeef2d262c,False,Redundant *return* here,,135,{}
2918,PullRequestReviewCommentEvent,2018-08-10 09:46:08+00:00,42185087,James1345/django-rest-knox,1859643,rphlo,,,created,145174044,25d938b09d0f1f79d51b11234fcf8fc06faa2557,False,"if you want to use `override_settings` you should not use knox_settings in the login view but `settings.REST_KNOX['TOKEN_LIMIT']` as it is done for `AUTO_REFRESH` setting in auth.py.
Then I would not use `no_auto_refresh_knox` but a new `token_limit_knox` settings.",CONTRIBUTOR,109,{}
2941,PullRequestReviewCommentEvent,2016-03-09 05:54:46+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,6824015b4500781f45e0e1b2f4ed1f8d93750b06,False,"""You don't have any bundles in this worksheet.""",,107,{}
2971,PullRequestReviewCommentEvent,2016-12-20 00:03:24+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,created,13669073,58266f6798fe85b074177d7a52bbe49ecd920220,False,"I'll accept your change, but I'm going to revert this portion.",,116,{}
3187,PullRequestReviewCommentEvent,2015-08-21 03:10:56+00:00,8106487,kennknowles/python-jsonpath-rw,575353,kennknowles,,,created,,ceecebf2d3bb535457e3fc9b4beef8a0cc13c1bc,False,Just make it Sorted(JSONPath),,30,{}
3225,PullRequestReviewCommentEvent,2015-06-05 17:03:20+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,created,,7c9231dc90c50abd86aefe690fdc82e4d8ab23a9,False,This is also inconsistent with the provided docs. The one case where I was foggily under the impression this would be beneficial is when is_secure is false but you do want https.,,215,{}
3319,PullRequestReviewCommentEvent,2017-02-06 16:10:23+00:00,15352158,vbabiy/djangorestframework-camel-case,635179,merwok,,,created,20301834,cf551487f4e967165dcf10b30464b30fad7c2b92,False,"I see now that this line was inspired by line 21/23 above, where the existing list is modified in place (which is broken for tuples, debatable for lists and already discussed in other tickets).",,15,{}
3371,PullRequestReviewCommentEvent,2017-05-31 16:41:37+00:00,2249127,Shopify/shopify_python_api,214246,mlhamel,8085,Shopify,created,41287302,f33205b37584bfcb8192860667d556f6efbf2857,False,"i would move this as a docstring of the `DiscountCode` class and use `""` instead of `'` ( 🚲 🏠 )",,197,{}
3384,PullRequestReviewCommentEvent,2015-02-12 05:12:41+00:00,18534090,box/flaky,2244693,potrebic,23900,box,created,,c003e610d1f40b42076d35d4097ab8ba39aa2202,False,I don't see any unit test changes associated with this change in logic?,,23,{}
3407,PullRequestReviewCommentEvent,2016-02-02 16:48:39+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,aad93575674ed33e074b29a76ee13ae6b1c5f361,False,Can you put the pylint disable comment above the statement?  This more closely matches the coding standard that we've adopted.,,91,{}
3409,PullRequestReviewCommentEvent,2017-07-24 11:15:12+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,51738512,f0cc64eb17697566a950924961596ecc63ce5145,False,Added new class method in 9f181e78210416d3e3fdc3753edda7c31388f0d0.,,306,{}
3412,PullRequestReviewCommentEvent,2017-04-12 14:25:09+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,32389941,d2ff77e18a9f9254bc676b2514bb47e332a8e553,False,"Good point about the `CloudantDatabaseException`, I guess in my suggestion above rather than re-raising if throw_on_exist is True instead raise the `CloudantDatabaseException` 409 while everything else remains the same.  I'm not sure that I follow your poiont on the HEAD check though.",,292,{}
3415,PullRequestReviewCommentEvent,2018-03-01 21:23:45+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,100598143,f39bd550d67cf6aba72dfc33c3cf6d3fc2b14fca,False,Use _format_sequence,MEMBER,9934,{}
3418,PullRequestReviewCommentEvent,2017-12-06 07:34:51+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,81435040,40ade83ed59031cac7cd5744db29b240d3be54fb,False,"Dockerbinary specifies whether the command has to be executed in nvidia-docker (bringing GPU support) or in regular docker (to run on CPU-only instances). We can't modify docker_run because it's a shared template and every task has to specify the docker-binary it has to run in. In the current CI, the docker-binary is determined automatically, depending on the name of the Dockerfile - but I'd like to follow a declarative approach instead of automatic assumptions and hardcoded names.",NONE,8960,{}
3423,PullRequestReviewCommentEvent,2017-11-30 00:07:25+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,created,80041405,3ba86c1ede26febee9b28261b01640641b40ba57,False,This link should be: https://github.com/apache/incubator-mxnet/releases/tag/1.0.0,CONTRIBUTOR,8877,{}
3429,PullRequestReviewCommentEvent,2018-02-15 19:02:12+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,96967036,3f78c29c6fed6d69dee227290ddac415c960b629,False,Operator tuning is an optional feature. It also hangs on startup on Windows for some reason so that's disabled in the CMAKE.,CONTRIBUTOR,9677,{}
3437,PullRequestReviewCommentEvent,2018-03-02 18:29:52+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,100868993,f9095a4adbde6b9d37b33b4d63a22a1a259bbc22,False,"In MXNet, it's kind of a convention of not defining functions or classes in `__init__.py`. You can define it somewhere else and expose the API here using `import` directive.",CONTRIBUTOR,9963,{}
3439,PullRequestReviewCommentEvent,2018-03-14 09:39:26+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,103742954,ef0a9678f9b9b341e568fa850890988de893bf6b,False,remove this change,CONTRIBUTOR,10104,{}
3440,PullRequestReviewCommentEvent,2018-02-23 04:01:29+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,98807295,fdb300897b37c600b085eada1871cbba90b1de94,False,"if it doesn’t require const_cast<>, then it’s perfectly legal.",CONTRIBUTOR,9862,{}
3443,PullRequestReviewCommentEvent,2018-03-08 07:26:38+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,102207199,e0a63c98b12508eecfe887a871319d6825159ac5,False,See https://github.com/apache/incubator-mxnet/pull/10034,CONTRIBUTOR,9988,{}
3444,PullRequestReviewCommentEvent,2017-12-02 08:35:10+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,80670600,1c8e9f12433039ff1af7a1c0c5d1bd7a2fa20d61,False,FlipLeftRight?,CONTRIBUTOR,8919,{}
3452,PullRequestReviewCommentEvent,2018-07-24 06:53:04+00:00,34864402,apache/incubator-mxnet,40836875,vishaalkapoor,47359,apache,created,139754654,cce0ca7e8ead7cc83132d690fde08f9a505b08a2,False,Added a commit to add a timeout.,CONTRIBUTOR,11814,{}
3454,PullRequestReviewCommentEvent,2018-03-21 23:42:17+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,105947104,9208663342910c2ab2d12fc7719a0c0f0ccaf901,False,"Ah, thanks. Could you please add a comment inside the code?

@vdantu Good idea, it doesn't really make a difference, up to you.",CONTRIBUTOR,10184,{}
3455,PullRequestReviewCommentEvent,2018-03-27 16:05:36+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,107357848,3c74d903983360a2591f14c545b689245d6dc06f,False,I don't think this is correct. Why would you not want the different packages available in each version?,CONTRIBUTOR,10241,{}
3457,PullRequestReviewCommentEvent,2018-05-05 17:13:16+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,117819907,363203300fd7c52c7894fda96b4cd1333f744c8f,False,Maybe we should use CHECK here? cause if the dtype is unsupported then the consequent training steps will also fail.,CONTRIBUTOR,10533,{}
3462,PullRequestReviewCommentEvent,2017-07-28 22:21:43+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,53051636,581ce64c9faae2c76aa85625359062d89e0c3f3c,False,"Keep the `using namespace` scope local, especially not using them in a header file.",,7223,{}
3468,PullRequestReviewCommentEvent,2017-12-19 23:17:42+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,84622401,f04fcd63ea25832ff34b971119dc6392d51df81b,False,"'...automatically.'
Also, would it be a good idea to check whether the blocks are already registered?",CONTRIBUTOR,9148,{}
3470,PullRequestReviewCommentEvent,2018-06-12 06:12:14+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,127828446,138346589e027902b83114fe3fe61b430a2a5f73,False,NDArray-style indexing wouldn't work either in an HybridBlock. I think it would be worth mentioning it.,CONTRIBUTOR,11236,{}
3483,PullRequestReviewCommentEvent,2018-06-21 23:18:10+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,131024970,63a60f31f0e2b22a07cacba4727f28b0fd0b3b53,False,"I agree with you about the overhead of the branching. However, there is a trade off in performance over complexity here. It really depends on how critical this piece of computation is to the overall performance of the network. In this case, I would assume softmax is a function called very often in the last layer of a neural network. But I am not an expert to oversee the performance impact. ",CONTRIBUTOR,11356,{}
3486,PullRequestReviewCommentEvent,2018-07-04 22:34:01+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,134476914,b70426d4b8a1269f8f265efbeb845f1fcfba81ab,False,_check_batchnorm_result,CONTRIBUTOR,11502,{}
3494,PullRequestReviewCommentEvent,2018-08-01 18:02:18+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,142495902,2bd82f92eb2bd2299f1d0fc97d5eaaf9e9d58381,False,"Maybe we can move this to the description section of your PR, and eliminate from the code.",CONTRIBUTOR,11971,{}
3495,PullRequestReviewCommentEvent,2017-08-28 17:48:15+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,59015001,42285b38c87c95ceaac8acafffc8354c61799c3c,False,"scipy supports `some_csr.indices = [1,2,3]`",,7638,{}
3504,PullRequestReviewCommentEvent,2017-11-22 15:02:58+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,78473922,f539455c0d5b137641fefa8458006411361d716e,False,Done,CONTRIBUTOR,2781,{}
3515,PullRequestReviewCommentEvent,2018-08-09 09:44:25+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,144764412,9742956b3bb719282d703f7c5923c4d6e8ad0cdb,False,"`configuration.getint('proxy', 'proxy_port')` - no new method needed.",MEMBER,3722,{}
3527,PullRequestReviewCommentEvent,2016-05-30 15:33:03+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,,4025764ff7da0f8bc0421005a87e71c0d5a19866,False,"Does this have the potential to break existing implementations of HiveHook, if someone is expecting > 1000 rows? I think this should default to `None`.",,1488,{}
3538,PullRequestReviewCommentEvent,2017-10-14 09:17:34+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,69387974,51b14f94cb24ca8a215f7fe7f92a0b5241280d03,False,"Please use the new way of logging:
```
this.log.info('Status of this Poke: %s', status)
```",CONTRIBUTOR,2401,{}
3545,PullRequestReviewCommentEvent,2017-06-21 23:28:05+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,45589078,23fecf63b0699625576a2f621e2a35126a0adf52,False,"@AllisonWang  Here it is much faster. The join is super fast because there are good indices for it. The old logic is pretty slow because it makes a separate query for each task instance, and it is done synchronously. The amount of time taken by the join is likely <100ms, whereas the old approach is (database roundtrip + query_time) * (number of TIs). In practice, probably a minute in some of the worst cases.",,2384,{}
3548,PullRequestReviewCommentEvent,2017-08-03 02:33:24+00:00,33884891,apache/incubator-airflow,266670,edgarRd,47359,apache,created,53981630,a12db4355131767f2564e9ccb8394bac1c537cd9,False,"Right, basically a callback. I think the easiest would be using a count down latch or a thread condition with a timeout. ",,2454,{}
3553,PullRequestReviewCommentEvent,2018-03-27 15:31:44+00:00,33884891,apache/incubator-airflow,5628925,milanvdm,47359,apache,created,107345279,7c72c625d4fba0cad6c82b0890075dbe58229633,False,"If I rename the variables `max_retries` to `max_missed_job_status_reports`, does that provide more clarity?",CONTRIBUTOR,3163,{}
3559,PullRequestReviewCommentEvent,2016-07-28 00:18:54+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,,5a4f6667bf34bbee35aff7bc334115bfa7895543,False,except Exception:,,53,{}
