,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1658,PullRequestReviewCommentEvent,2017-11-13 02:15:46+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,75985110,1de17ae96a41874aeae2f8ead5b4813bf0c3d690,False,"This looks a tad long. I think this is same.
```
format_event = '[\?color=event {summary}][\?if=event_full ({start_time}' +\
    ' - {end_time}, {start_date})|[({location})] {format_timer}]'
```
This `[\?if=event_full True|False]` is same as `[\?if=event_full True][if=!event_full False]`.

And we should use `is_toggled` as this is more obvious than `event_full`... and to add `Control placeholders` for `is_toggled`. (See cmus or moc). :+1: ",CONTRIBUTOR,1068,{}
1664,PullRequestReviewCommentEvent,2017-01-18 10:15:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17186088,48f67c65e17607b2141128a5a2f039f8351b1e75,False,Display scratchpad status asynchronously.,,681,{}
1823,PullRequestReviewCommentEvent,2017-09-08 17:47:07+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,61574835,4a7187421b81b74c4935d0baba8eb0d9a6d30385,False,What is?,OWNER,224,{}
1871,PullRequestReviewCommentEvent,2018-06-12 15:51:06+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,128017979,f9147da2920a0b662b033bb865302cd61e010a55,False,Can we raise a specific error type here rather than `AssertionError` please? This means that it can be caught more cleanly,OWNER,211,{}
1875,PullRequestReviewCommentEvent,2018-03-23 14:57:05+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106526234,34d733136c8f5e9449bff8162517e1e02e5fdba6,False,"hm, that environment variable is only needed at setup time, should not change anything when running tests. 
to detect if running freetype-py with a bundled library you should rather check that there is one at the expected path.",CONTRIBUTOR,79,{}
1918,PullRequestReviewCommentEvent,2017-09-03 19:38:20+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,60302912,16c48dade14be68055f14a4806ab954010f90e57,False,if statement here is not that helpful at this point,OWNER,202,{}
1946,PullRequestReviewCommentEvent,2018-03-18 00:28:42+00:00,13265524,balloob/pychromecast,9835153,tnyeanderson,,,created,104782150,258a24eb96ea8674208662bd24516c8dfada1781,False,"I had it as a property originally, but it wasn't working (likely just beginner error, still figuring things out). I''ll look into the differences between properties and methods in python. Thanks for all the advice!",NONE,221,{}
1955,PullRequestReviewCommentEvent,2016-12-29 21:59:13+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,created,14715635,437976579340986d4b82d9793c91f81616b5f56c,False,"`return ""{0} hundred {1}"".format(_numbers[n[0]], """" if not t else tens(n[1:]))`",,28,{}
2001,PullRequestReviewCommentEvent,2017-07-09 19:23:24+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48784622,5bb1ca038a506fa68e2a271e20edd21a4f0c0719,False,"it's a little cleaner to add the space in front of the bracket here, not below.",,66,{}
2002,PullRequestReviewCommentEvent,2018-06-30 17:59:58+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133431708,17a7fedf0c1c1c27538cdb5167ca01f8b9ae12f5,False,Let's use a try/except here to be less repetitive.,OWNER,137,{}
2132,PullRequestReviewCommentEvent,2017-07-26 22:59:32+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,created,52520492,73c10abcce8d1592b64bd9d34807e5750c385462,False,"Nothing, it just works.",,151,{}
2275,PullRequestReviewCommentEvent,2018-05-27 22:12:19+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,created,123596847,321e097a4ee6f3894f51d6cc1ea01851aeb70a32,False,"The `or closed` seems a bit dangerous -- the ""z"" being redundant in this case.  Any argument for why to leave this?",OWNER,56,{}
2405,PullRequestReviewCommentEvent,2016-10-18 11:56:32+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,created,4653022,b0b1a774eaaabe0607b3c095f2a9b0d883685149,False,"`da` = Danish, `de` = German",,10,{}
2668,PullRequestReviewCommentEvent,2017-11-15 02:39:03+00:00,1310572,trentm/python-markdown2,125402,MattX,,,created,76661602,eba1e53706b24d95e9257a23cbebb9abb6818031,False,"Oh I've taken the convention that depth = maximum header level that will be included in the TOC, and I believe 6 is the maximum level header in markdown so setting the depth to 6 (or more) will just include all headers in the TOC.",NONE,282,{}
2682,PullRequestReviewCommentEvent,2017-02-05 22:11:45+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,created,20180278,e0acbee7ac74bddb51f8eaa90186d9d7839d6bbf,False,"gotcha, I now understand after some more thought. Thanks for the explanation. ",,28,{}
2705,PullRequestReviewCommentEvent,2016-10-26 14:00:56+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,5861077,026d937ed083f5c1c05c74ec48c19f49e6878a49,False,"don't do this, you can assume `numpy` is installed since you added it to `requirements.in`",,26,{}
2898,PullRequestReviewCommentEvent,2018-07-23 12:54:36+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,created,139458454,7822656aead38049c796314a06481831490a1960,False,"Tagging @mcookhome, since they introduced this logic.

Also, someone remind me to make the above example into a unit test.",OWNER,37,{}
2908,PullRequestReviewCommentEvent,2018-07-11 17:57:48+00:00,27742208,jschneier/django-storages,4765088,mikekeda,,,created,136356340,8f374acc713270fb324ac07cc86fc54950f8e9e0,False,there is no reason to change this line,CONTRIBUTOR,502,{}
2924,PullRequestReviewCommentEvent,2015-12-06 17:17:07+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,created,,9ac05e84ce369a4dfc636acdb1ee829268f3a265,False,Why change the the name? I'd like to keep the name as ``FlaskVersioningManager`` as its more explicit. Also bear in mind that at one point we can support other frameworks as well (for example Bottle or Pyramid).,,4,{}
2939,PullRequestReviewCommentEvent,2017-03-02 12:14:44+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,24715448,41b7cd661ecd755070d680e47ecc0bdbb3af0055,False,"Lets call it sequence_index, since there may be more indices coming, hover_index, pick_index ...",,6,{}
3021,PullRequestReviewCommentEvent,2016-08-06 18:54:54+00:00,27728976,eisensheng/pytest-catchlog,72146,eisensheng,,,created,,c65e6cbcb3f7d1859345138935c58fdff7b4402b,False,Duh! I looked through usage in source but missed that discussion. Sorry!,,33,{}
3032,PullRequestReviewCommentEvent,2018-05-04 21:01:01+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,117766528,ae432c7b207efa3462e337affcd8318894aae827,False,nit: `PATH` should be `path`,OWNER,64,{}
3103,PullRequestReviewCommentEvent,2016-07-01 10:25:41+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,created,,0d4d1779ccf3477694138265cbb2fa3abddb9342,False,"This should be possible using `tokenize`. Iterate over each string token and store it in a dictionary using the position and then you could here get that token from the dictionary (`key = (node.lineno, node.col_offset)`) and check the prefixes.

For a similar a script (`flake8-string-format`) I have already implemented a system like this to detect if a string is a raw string. And the main issue (and why I haven't released the other script already) is that it might be that there is no filename but that it's read from `stdin`.",,3,{}
3324,PullRequestReviewCommentEvent,2018-05-19 19:11:03+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,121627079,b2e0b1fbe88dd6e9ae461e87fe772b73fbced208,False,"For development, what I do is install the package locally in development mode (`pip install -e .`), after which `PYTHONPATH` variable is not needed.",OWNER,11,{}
3369,PullRequestReviewCommentEvent,2015-08-04 10:10:32+00:00,17446714,schmijos/html-table-parser-python3,245443,schmijos,,,created,,407bbe641fadd7d99abe710a2608cef7ac78c318,False,This should be `pprint(tables)`.,,2,{}
3399,PullRequestReviewCommentEvent,2016-12-15 12:08:14+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,13114928,c0e8ebaf68e87d387759e6b3072846b7ff02f953,False,"Yes, we can do this in a separate PR.",,67,{}
3459,PullRequestReviewCommentEvent,2016-09-02 19:12:25+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,dd3a574ab618e39e9ed14e39aebef8d1033c4190,False,Should we add a method `Translator.register_default` method instead of accessing this protected attribute?,,165,{}
3466,PullRequestReviewCommentEvent,2016-03-17 19:27:34+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f351d3d34b6d4a34023036e22c74e53e6a028157,False,Should there be newlines before this?,,121,{}
3473,PullRequestReviewCommentEvent,2017-08-25 10:06:17+00:00,75929574,camptocamp/pytest-odoo,417223,guewen,28109,camptocamp,created,58615531,aac4655f96d2cc227d5c4250cfee013fddd4b7cd,False,Needed because you installed your odoo addons with pip and odoo_autodiscover?,,6,{}
3499,PullRequestReviewCommentEvent,2018-06-08 22:33:29+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,127331793,3de1f833653867d4ec84b63314fca0078356f2fe,False,"If this function assumes req is never kNullOp, better document it in the header. ",CONTRIBUTOR,11179,{}
3501,PullRequestReviewCommentEvent,2018-04-24 23:37:20+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,created,114999266,2485146f0c37527272268ff155c333812cfe4258,False,could you explain more about the process logic here? I don't quite get the point.,MEMBER,10660,{}
3505,PullRequestReviewCommentEvent,2018-03-23 12:36:37+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,106475390,beb641ef32ad9556666271d8f0763f825c95ace8,False,"it's a bash function with an underscore, not sure if you can put dots in a bash function",CONTRIBUTOR,10202,{}
3511,PullRequestReviewCommentEvent,2018-03-09 05:24:00+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,102547444,fa4986a92e2eab4622d2dcecf514d75fbfc81563,False,Clean up commented code.,MEMBER,9995,{}
3514,PullRequestReviewCommentEvent,2018-03-21 17:38:47+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,105820842,9208663342910c2ab2d12fc7719a0c0f0ccaf901,False,"The CI failed at 'Sanity Check' for this commit. When the CI tries to execute this apt-get, it is returning with a HTTP 404. But I have tried this script with an EC2 instance and there it installs ""curl"" and ""libtool"" fine.
@marcoabreu Could you please point out if I am missing something here?
```bash
The following NEW packages will be installed:
  curl libtool
0 upgraded, 2 newly installed, 0 to remove and 22 not upgraded.
Need to get 332 kB of archives.
After this operation, 1254 kB of additional disk space will be used.
Err:1 http://security.ubuntu.com/ubuntu xenial-security/main amd64 curl amd64 7.47.0-1ubuntu2.6
  404  Not Found [IP: 91.189.88.152 80]
Get:2 http://archive.ubuntu.com/ubuntu xenial/main amd64 libtool all 2.4.6-0.1 [193 kB]
Err:1 http://security.ubuntu.com/ubuntu xenial-security/main amd64 curl amd64 7.47.0-1ubuntu2.6
  404  Not Found [IP: 91.189.88.152 80]
```",CONTRIBUTOR,10184,{}
3518,PullRequestReviewCommentEvent,2017-10-13 04:29:20+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,69123557,04d34f3e31690a603c5670f72222d00724e277e1,False,Changed,CONTRIBUTOR,8174,{}
3524,PullRequestReviewCommentEvent,2018-02-26 00:57:28+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,99165126,1001c82fac2c720ec84f05092b90746aa7c0a681,False,this can’t go here above all of the config options ,CONTRIBUTOR,9798,{}
3528,PullRequestReviewCommentEvent,2017-09-19 20:18:42+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,63789816,371b2083f763d91edcb9f3d02bf5fb124aabfae2,False,probably in elemwise unary/binary op,CONTRIBUTOR,7948,{}
3535,PullRequestReviewCommentEvent,2018-04-11 22:52:13+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,111430207,cce463ee249547602e32a08fa2ba7464cd6a91d7,False,"Wait, that's actually a good point! Where is the scala runtime actually installed? :O",CONTRIBUTOR,10485,{}
3540,PullRequestReviewCommentEvent,2018-02-06 18:34:42+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,94456056,480b3cae2b2d5aecdbb71f3cb29e272763efcbba,False,if gshape is empty gshape.ndim() would be 0,CONTRIBUTOR,9662,{}
3544,PullRequestReviewCommentEvent,2018-06-29 18:09:29+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,133326320,b0f5a15a4f58a41ad65611036ae4337da2576dff,False,"@zheng-da @azai91  is there a plan to enable FC with MKLDNN, or at least test it out? If there's a bug reveal by this test, this will also help stabilize mxnet-MKLDNN. ",CONTRIBUTOR,11498,{}
3545,PullRequestReviewCommentEvent,2018-03-02 06:02:48+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,100682289,c3e65e5e681d965060d993c47266581ee4c5ca6a,False,"please cache the xx.size(2) * you.size(3) result outside of the loops since they are invariant, so as to perform fewer multiplies.",CONTRIBUTOR,9958,{}
3547,PullRequestReviewCommentEvent,2018-06-22 19:27:38+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,131287865,ad43baedb7622d611ec32cc38948a69a311cb89a,False,`load_params` is deprecated. Should we use `load_parameters` instead?,CONTRIBUTOR,11304,{}
3549,PullRequestReviewCommentEvent,2018-02-14 20:01:01+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,96637749,1892446261b37be63ea11c2f98ded3ffb3096d94,False,"what happens for reshape(1, 2, shape=1)?",CONTRIBUTOR,9790,{}
3550,PullRequestReviewCommentEvent,2018-07-25 23:49:09+00:00,34864402,apache/incubator-mxnet,10882588,Caenorst,47359,apache,created,140538603,f6dcb273649377ba2bdc218dcce5cdb61771f6b9,False,Done,NONE,11325,{}
3554,PullRequestReviewCommentEvent,2018-07-07 18:40:40+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,135211593,09ab93ac5e27e9bbb75cba61f71bf0b4ab17c402,False,"the code shouldn't run here, right? can we return an empty descriptor?",CONTRIBUTOR,11301,{}
3558,PullRequestReviewCommentEvent,2018-07-06 19:52:21+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,135136052,069992afcfb7b6f1c74b42f048741bb6feb82930,False,The data is available at http://jenkins.mxnet-ci.amazon-ml.com/job/Broken_Link_Checker_Pipeline/,CONTRIBUTOR,11554,{}
3560,PullRequestReviewCommentEvent,2018-05-01 16:55:16+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,116625866,01b37cecf0a57ea9d943aae0c079305d4de8452d,False,"If this is what you worry about, I have changed CMakeLists.txt to only compile MKLDNN with the flag.
https://github.com/apache/incubator-mxnet/pull/10731/files#diff-af3b638bc2a3e6c650974192a53c7291R162",CONTRIBUTOR,10731,{}
3567,PullRequestReviewCommentEvent,2018-03-13 16:10:56+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,103501853,b4b6f9a0ac521cd23af7fe5102bdd0cc90139f07,False,Please remove this,CONTRIBUTOR,9963,{}
3572,PullRequestReviewCommentEvent,2017-06-23 23:41:18+00:00,33884891,apache/incubator-airflow,5490332,N3da,47359,apache,created,46111173,dec386ab135dc7a948dfc997c13d8df5f510902e,False,Done.,,2379,{}
3591,PullRequestReviewCommentEvent,2017-03-01 05:05:40+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,24402228,a23eafd18dcf1a9a114fdd532c3106fc5f18b6a9,False,Short docstring would be :+1:,,2113,{}
3596,PullRequestReviewCommentEvent,2018-01-16 09:29:59+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,89029423,838e9de64d832285ddfd58a0c09b3821fceff7bc,False,Please make this a single line and remove the brackets,CONTRIBUTOR,2730,{}
3603,PullRequestReviewCommentEvent,2017-08-03 22:11:56+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,54237660,2ddcf967e005febdf4fe653ed0f7dc9e7959c7c2,False,"Spoke offline, didn't notice the while loop!",,2454,{}
3605,PullRequestReviewCommentEvent,2018-01-03 20:18:25+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,86480191,7b437cd1bac4946212b19df2d9349bb01c9d490c,False,"This is a more generic config section that applies to all operators, this one should be moved to a new [hive] section.",CONTRIBUTOR,2915,{}
3606,PullRequestReviewCommentEvent,2017-04-13 01:51:02+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,32532323,3da73192691c593224343192faadbc9703f4bfbb,False,`if True` ??,,2238,{}
3609,PullRequestReviewCommentEvent,2017-06-30 08:30:44+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,47333681,6ad80c21571eed0dcdf14626b290ba657c8f3d8a,False,what is max_tries?,,2383,{}
3611,PullRequestReviewCommentEvent,2018-05-05 15:44:34+00:00,33884891,apache/incubator-airflow,4801429,andscoop,47359,apache,created,117817804,0fa99b19dd1694e8afdf793522eb7632c2f139ad,False,Good catch,CONTRIBUTOR,2962,{}
3613,PullRequestReviewCommentEvent,2016-07-02 02:19:14+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,e259ca3784b2515c5f0133ee78ece15471d0bb71,False,"Yeah, no signal handler is installed on the background thread and long loading dags are not killed",,1621,{}
3614,PullRequestReviewCommentEvent,2016-06-23 15:14:09+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,c7bf3628ac16d925ab3c80434918a1e35b894339,False,"Rather than True/False, it should probably be: `store_to_xcom_name`. That way users can specify the name of the XCom variable that they want to use. This would allow multiple downloads in the same DAG.

If the variable is False, then XCom is skipped.",,1618,{}
3623,PullRequestReviewCommentEvent,2016-08-01 16:15:23+00:00,33146014,Yelp/bravado-core,1099964,laucia,49071,Yelp,created,,a67d36aae618a282561e153e237a1827a889335b,False,I was wondering if we should me more explicit about the fact that this is a Vendor Extension and not part of the regular swagger-spec ?,,103,{}
3624,PullRequestReviewCommentEvent,2016-08-12 12:37:03+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,,950ca65faa015d502b56b1129e0163cc5f641a4e,False,"I'd prefer having this as part of the parametrization, since that's what it is. Like so:

    @pytest.mark.parametrize(
        'property_type, value',
        ('string', 'y'),
        ('object', {'y': 'z'},
        ('array', ['one', 'two', 'three']),
    )",,109,{}
3636,PullRequestReviewCommentEvent,2016-02-26 22:34:51+00:00,3526435,incuna/django-wkhtmltopdf,473823,maxpeterson,55510,incuna,created,,1acf9a80050054535f056ae1ba40c84e7b52700a,False,"This looks like it will close the `temporary_file` before the function returns. Since `delete=(not debug)` this will result in the temporary file being deleted before it is used if `debug` is `False` (e.g. in production). 

Not sure if there is a test for this but we should probably be ensuring the tests are run with `DEBUG` off.",,104,{}
3649,PullRequestReviewCommentEvent,2016-06-03 16:17:54+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,3246b205db8250cd4bcb933252fa69d63e62dfef,False,"Yeah, this is good b/c it will execute this even in non-prod. However, currently rendering will happen even on deletes, which isn't necessary. ",,209,{}
3660,PullRequestReviewCommentEvent,2016-11-15 04:46:14+00:00,63092555,quora/qcore,1093911,snihalani,68739,quora,created,8537023,e54179de721b8444288a9adaf44663312ca89e42,False,would prefer using single quotes externally and backslash escape.,,14,{}
3668,PullRequestReviewCommentEvent,2016-08-26 16:11:05+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,b020b7b4909a27c5e9dc239df71774cdc796212c,False,the new version looks like it no longer raises this error; can you add it back?,,348,{}
3689,PullRequestReviewCommentEvent,2017-06-26 23:14:28+00:00,6982635,plone/mockup,160447,datakurre,72034,plone,created,46409132,6b2dd5b2c92c0a1e2f3933f85bb3d4a2847c83f6,False,It's best practice in mockup to use the aliases when they exist to make it easier to override resources in build tools (and I needed this to override Plone default version with this in my webpack dev env).,,782,{}
3693,PullRequestReviewCommentEvent,2017-04-15 01:51:43+00:00,3541341,plone/plone.api,1766708,loechel,72034,plone,created,32918274,a485a7abbc224d027c5323811d561959493c3ded,False,sure I could wrap it in a try/finally. ,,369,{}
3705,PullRequestReviewCommentEvent,2017-03-17 18:22:29+00:00,2414877,plone/plone.tiles,131209,rodfersou,72034,plone,created,27655866,759c2c9af99dc2b51e2d0a5942d1ca6e759d01ff,False,"could be a `safe_hasattr(self, 'index')` instead",,23,{}
3729,PullRequestReviewCommentEvent,2016-02-15 11:09:49+00:00,14310815,plone/plonetheme.barceloneta,170891,thet,72034,plone,created,,d8ffcc4a31ca4ce7ea290445aa137e15f828e146,False,"Perfect!
But then the Diazo docs are wrong... Maybe something has changed at some point...",,83,{}
3751,PullRequestReviewCommentEvent,2017-09-12 01:53:17+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,62003031,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,I think it makes sense to have it in the configuration. It is likely we would want to set the quorum requirement per repo.,CONTRIBUTOR,238,{}
