,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1530,DeleteEvent,2017-11-25 23:19:56+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,test-sympy-1.1rc1,user
1602,DeleteEvent,2018-06-07 13:32:13+00:00,67870999,exhuma/puresnmp,65717,exhuma,,,branch,ci/python2,user
1796,DeleteEvent,2018-08-09 13:33:34+00:00,79232146,nschloe/pipdate,181628,nschloe,,,branch,non-utf8,user
1899,DeleteEvent,2017-03-18 15:30:27+00:00,18347833,tsroten/pynlpir,3047055,tsroten,,,branch,43_update_license,user
2047,DeleteEvent,2018-08-15 13:38:50+00:00,105263648,duguyue100/pyaer,939553,duguyue100,,,branch,integrate-libcaer,user
2130,DeleteEvent,2016-10-05 19:46:09+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,osx-proc-pidinfo-refact,user
2226,DeleteEvent,2015-04-04 19:17:16+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,branch,feature-unsupported-format-error,user
2266,DeleteEvent,2015-06-22 11:02:18+00:00,5545325,pegler/pytzwhere,9212959,cstich,,,branch,test-refactor,user
2297,DeleteEvent,2017-11-01 21:58:40+00:00,7946956,rm-hull/luma.lcd,305679,thijstriemstra,,,branch,baseline-json-data,user
2462,DeleteEvent,2016-05-09 01:28:04+00:00,57455410,asottile/pymonkey,1810591,asottile,,,branch,argparse,user
2596,DeleteEvent,2016-02-13 02:00:52+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,bug/fix-circular-import,user
2598,DeleteEvent,2016-02-23 18:43:11+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,hotfix/v0.6.1,user
2601,DeleteEvent,2016-04-13 23:23:00+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,bug/auto-file-missing,user
2628,DeleteEvent,2017-07-16 03:54:04+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,readme-csv-feature,user
2686,DeleteEvent,2016-09-27 07:48:15+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,secure_urls,user
2799,DeleteEvent,2016-02-19 09:29:32+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,branch,fit_class,user
2855,DeleteEvent,2017-11-27 21:32:10+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,feat-entry-point,user
2875,DeleteEvent,2018-06-19 10:58:37+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,black_formatting,user
2920,DeleteEvent,2017-09-23 22:16:59+00:00,36250659,aschn/drf-tracking,181597,avelis,,,branch,unit-test-fixes,user
2923,DeleteEvent,2018-02-01 20:21:09+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,user
2927,DeleteEvent,2016-10-26 01:32:16+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,branch,translate,user
3044,DeleteEvent,2015-12-04 21:54:07+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,missing-mnemonics,user
3061,DeleteEvent,2015-01-27 21:35:37+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,message_cls,user
3157,DeleteEvent,2018-03-14 08:02:43+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,branch,fix_string_quoting,user
3363,DeleteEvent,2018-06-21 01:39:38+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,163-write-a-list,user
3380,DeleteEvent,2018-08-14 21:48:06+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,unicode,user
3411,DeleteEvent,2018-06-13 09:34:51+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,branch,release/v1.0.0-alpha,user
3517,DeleteEvent,2018-05-21 18:45:17+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,branch,jcmgray-doc-update,user
3628,DeleteEvent,2018-01-20 14:25:58+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,updocs,user
3719,DeleteEvent,2017-03-18 22:16:22+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,branch,issue90_versioneer_again,user
3724,DeleteEvent,2016-08-10 03:13:22+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,branch,presence,user
3889,DeleteEvent,2018-05-02 16:14:07+00:00,76670891,andrivet/python-asn1,981049,andrivet,,,branch,pyup-update-sphinx-rtd-theme-0.2.4-to-0.3.0,user
4131,DeleteEvent,2018-02-20 17:39:21+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,bug/upload,user
4132,DeleteEvent,2018-06-01 20:37:39+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,bug/bools,user
4137,DeleteEvent,2017-09-05 18:28:18+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.23.3,user
4141,DeleteEvent,2018-03-05 13:31:35+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.47.0,user
4142,DeleteEvent,2018-02-23 20:34:13+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.6.3-to-1.7.0,user
4170,DeleteEvent,2017-07-01 22:55:27+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-coverage-4.1-to-4.4.1,user
4172,DeleteEvent,2017-08-12 11:10:20+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,tag,0.9.5,user
4268,DeleteEvent,2018-02-08 16:44:54+00:00,64853875,nicolasramy/optimove,331710,nicolasramy,,,branch,feature/upgrade-to-new-version,user
4412,DeleteEvent,2018-04-24 15:50:38+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,branch,6_5_4_10_new_rest_compatibilities,user
4476,DeleteEvent,2016-12-05 10:31:12+00:00,71888065,cr0hn/aiohttp-swagger,4076390,cr0hn,,,tag,1.0.3,user
4710,DeleteEvent,2015-10-30 11:56:22+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,branch,fix-url,user
4728,DeleteEvent,2017-08-16 14:37:01+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,bug_md,user
4819,DeleteEvent,2016-12-24 03:48:34+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,115-transit,user
4854,DeleteEvent,2015-06-18 08:23:40+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,feature/6,user
4864,DeleteEvent,2012-02-15 22:24:05+00:00,2276892,warner/python-ed25519,27146,warner,,,branch,fix-64bit,
4868,DeleteEvent,2016-04-10 18:04:13+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,branch,State_Machine_For_Device,user
4916,DeleteEvent,2015-05-07 18:16:51+00:00,18158381,chaimleib/intervaltree,7785285,chaimleib,,,branch,konstantint-master,user
4939,DeleteEvent,2018-06-23 11:12:06+00:00,32323260,dmnfarrell/pandastable,7859189,dmnfarrell,,,tag,untagged-ffd249252e2d78171c5b,user
4958,DeleteEvent,2015-09-22 02:50:56+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,branch,travis-container,user
5021,DeleteEvent,2018-08-14 00:31:12+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,add-abstract-classes,user
5066,DeleteEvent,2017-02-18 21:04:13+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-functions-api,user
5181,DeleteEvent,2018-04-09 07:24:27+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5361,DeleteEvent,2018-05-24 00:08:46+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-3.5.0-to-3.5.1,user
5369,DeleteEvent,2017-08-04 15:06:11+00:00,77737382,smarie/python-autoclass,3236794,smarie,,,tag,1.3.1,user
5399,DeleteEvent,2017-02-24 09:01:32+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,test_travis_python,user
5481,DeleteEvent,2018-08-08 22:09:42+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/urls,user
5740,DeleteEvent,2015-09-29 12:58:09+00:00,14192463,allanlei/python-zipstream,391251,allanlei,,,branch,bug-7,user
5753,DeleteEvent,2017-08-10 07:21:59+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.0-to-3.2.1,user
5848,DeleteEvent,2017-09-14 15:06:25+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/improve-pytest,user
6025,DeleteEvent,2018-08-06 13:58:13+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-pylint-1.7.4-to-2.1.0,user
6034,DeleteEvent,2016-05-09 19:56:57+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,issue#132,user
6187,DeleteEvent,2017-07-18 18:52:48+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,no_zero_length_tokens,user
6236,DeleteEvent,2017-03-07 18:48:34+00:00,81742568,mcrowson/flask-sessionstore,6452882,mcrowson,,,branch,doppins/flask-sqlalchemy-equals-2.2,user
6282,DeleteEvent,2016-05-29 15:05:44+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,branch,fix-travis,user
6356,DeleteEvent,2015-01-29 08:42:16+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6379,DeleteEvent,2017-09-08 08:04:14+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,shorten-readme,user
6589,DeleteEvent,2018-06-22 15:39:51+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,1.7-release,user
6610,DeleteEvent,2017-04-24 08:10:09+00:00,87351154,ikalnytskyi/sphinxcontrib-redoc,166626,ikalnytskyi,,,branch,enhancement/redoc-options,user
6675,DeleteEvent,2017-04-25 07:44:07+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,api,user
6716,DeleteEvent,2015-10-09 15:12:46+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,release-6.0.0,user
6763,DeleteEvent,2016-08-11 06:58:27+00:00,11822742,choffmeister/roboto-fontface-bower,671620,choffmeister,,,branch,develop,user
6814,DeleteEvent,2017-03-17 17:29:31+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-py-1.4.32-to-1.4.33,user
6891,DeleteEvent,2017-10-03 21:19:41+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug/bug154,user
6904,DeleteEvent,2017-07-12 18:20:13+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug/test_ViString_attribute,user
6909,DeleteEvent,2017-07-12 16:11:02+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/enable_travisci,user
6965,DeleteEvent,2015-04-14 10:18:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agg-loss-csv,user
6966,DeleteEvent,2017-03-08 10:34:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,site_model_distance,user
6970,DeleteEvent,2016-08-29 08:19:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-extend,user
6971,DeleteEvent,2017-12-06 14:28:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,infos,user
7000,DeleteEvent,2015-09-03 12:44:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,average_losses,user
7018,DeleteEvent,2016-11-17 11:15:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,minimum_intensity,user
7020,DeleteEvent,2017-11-09 09:07:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,killing,user
7032,DeleteEvent,2015-10-01 11:21:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,specs,user
7197,DeleteEvent,2018-02-27 06:26:26+00:00,13027352,angr/pyvex,5071575,ltfish,12520807,angr,branch,fix/irsb_cache_size,user
7280,DeleteEvent,2017-02-23 17:37:51+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,branch,wip-dalgaaf-bug,user
7465,DeleteEvent,2018-07-19 14:57:52+00:00,12898486,juju/charm-tools,406082,johnsca,4604548,juju,branch,feature/212-layer-subdirs,user
7691,DeleteEvent,2018-07-30 08:40:48+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,bugfix/2421,user
7800,DeleteEvent,2017-08-22 09:57:19+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,tag,v0.9.4,user
8010,DeleteEvent,2018-08-28 23:42:28+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,auto-creds,user
8043,DeleteEvent,2017-09-22 21:41:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,netfix,user
8053,DeleteEvent,2018-08-01 18:41:48+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2844,user
8059,DeleteEvent,2018-05-11 18:45:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_storage/resource-manager,user
8079,DeleteEvent,2018-03-16 18:52:36+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2669,user
8084,DeleteEvent,2018-08-30 23:28:58+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3779,user
8184,DeleteEvent,2018-04-06 11:57:20+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-8.2.3,user
8190,DeleteEvent,2016-11-21 14:06:59+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-failing-tests,user
8226,DeleteEvent,2017-11-28 21:49:16+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,prepare-7.6.2,user
8270,DeleteEvent,2018-08-14 06:15:44+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,player-config,user
8387,DeleteEvent,2018-07-12 20:18:22+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-tox-3.0.0-to-3.1.1,user
8388,DeleteEvent,2018-08-10 10:10:04+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-tox-3.1.2-to-3.1.3,user
8407,DeleteEvent,2015-12-13 23:13:03+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,branch,install-cli,user
8502,DeleteEvent,2016-06-08 00:25:30+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,cleanup-test_create,user
8533,DeleteEvent,2015-04-21 13:29:51+00:00,17720373,crate/crash,1843146,pustovit,4048232,crate,branch,ep/crash-colors-fix,user
8587,DeleteEvent,2018-05-11 06:46:21+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,vincenty-deprecation-warning,user
8598,DeleteEvent,2018-06-09 02:57:36+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fix-cbind,user
8602,DeleteEvent,2018-05-01 00:13:57+00:00,83748372,h2oai/datatable,597582,mmalohlava,1402695,h2oai,branch,mm/enable_releases_ppc64,user
8623,DeleteEvent,2018-06-21 19:41:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,SW-878,user
8642,DeleteEvent,2017-06-15 21:46:22+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-467,user
8691,DeleteEvent,2017-12-18 19:33:06+00:00,49596156,mnubo/kubernetes-py,1553651,sebastienc,7773027,mnubo,tag,1.5.6.28,user
8763,DeleteEvent,2017-02-09 07:07:12+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,tomgross-patch-1,user
8768,DeleteEvent,2016-11-05 22:38:42+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,gforcada-patch-1,user
8772,DeleteEvent,2016-02-02 00:19:37+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,cleanup,user
8796,DeleteEvent,2016-09-07 13:48:00+00:00,1912351,plone/plone.app.event,210587,mauritsvanrees,72034,plone,branch,bsuttor-fix-get-uuid-error,user
8799,DeleteEvent,2016-03-06 23:41:06+00:00,2419252,plone/plone.app.intid,1155680,gforcada,72034,plone,branch,gforcada-cleanup,user
8831,DeleteEvent,2015-07-24 09:14:32+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,skip_migrate_album_view,user
8838,DeleteEvent,2017-08-18 12:50:33+00:00,14310815,plone/plonetheme.barceloneta,365761,agitator,72034,plone,branch,thet-contenttype-globaly,user
8846,DeleteEvent,2015-09-29 21:22:16+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,rochael-blobsupport,user
8930,DeleteEvent,2018-08-31 23:19:02+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,branch,leewyang_travis2,user
9014,DeleteEvent,2016-05-23 21:00:27+00:00,1372698,Pylons/colander,487237,mmerickel,452227,Pylons,branch,drop-py26-and-pypy3,user
9102,DeleteEvent,2015-10-13 07:38:42+00:00,11426455,aldryn/aldryn-forms,744434,cyberstar,4201738,aldryn,branch,feature/add-non-default-email-templates-email-notification-form,user
9198,DeleteEvent,2018-01-02 18:28:03+00:00,34864402,apache/incubator-mxnet,4269898,terrytangyuan,47359,apache,branch,ignore,user
9554,DeleteEvent,2018-06-29 18:52:50+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,mnottale-stop-restart-timeout,user
9702,DeleteEvent,2017-09-19 17:31:29+00:00,50359589,girder/girder_worker,608229,danlamanna,5150517,girder,branch,add-hostname-to-workers,user
9705,DeleteEvent,2017-11-06 19:34:51+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,dockerfile-fixes,user
9752,DeleteEvent,2017-02-02 19:19:28+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,serial,user
9797,DeleteEvent,2017-06-22 09:42:03+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,jni-wrappers,user
9883,DeleteEvent,2018-08-26 08:55:54+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,tag,v0.1.4_test4,user
9934,DeleteEvent,2015-11-21 03:03:04+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,branch,deprecate-pipe,user
10009,DeleteEvent,2017-03-31 12:21:04+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/travis-matrix-update,user
10160,DeleteEvent,2017-09-19 15:19:04+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,rm-redundant,user
10162,DeleteEvent,2018-07-05 21:29:09+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,fix-variable-metadata,user
10169,DeleteEvent,2016-10-12 14:01:42+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/73-porting-py3,user
10185,DeleteEvent,2016-06-07 01:00:18+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,bump-data-repo,user
10205,DeleteEvent,2015-08-14 13:29:29+00:00,34527721,scrapy/parsel,37369,dangra,733635,scrapy,branch,updating-docs,user
10228,DeleteEvent,2017-04-20 14:33:52+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/CB-569/resource-client-use-timeout-hint,user
10245,DeleteEvent,2018-05-10 22:15:49+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,fay/issfr,user
10252,DeleteEvent,2018-05-04 14:07:06+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,categulario/linear,user
10360,DeleteEvent,2018-08-27 05:18:07+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,appveyor-cleanup,user
10405,DeleteEvent,2017-10-31 15:07:32+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,size-range-fix,user
10432,DeleteEvent,2016-12-20 16:35:11+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,fix-docs,user
10501,DeleteEvent,2016-06-09 18:02:46+00:00,53978900,PET-UnB/pet,2944544,lucaskanashiro,17861541,PET-UnB,branch,travis-rebased,user
10518,DeleteEvent,2015-11-13 21:47:09+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/dont-block-on-zk-pending-#273,user
10526,DeleteEvent,2015-05-29 18:06:35+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/dsl,user
10588,DeleteEvent,2017-08-22 00:49:19+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,tar,user
10704,DeleteEvent,2018-05-15 10:51:51+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,defaults,user
10782,DeleteEvent,2018-03-27 22:54:24+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,issue-139-redux,user
10793,DeleteEvent,2016-09-14 17:50:55+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,cffix,user
10836,DeleteEvent,2017-05-04 02:47:35+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,keys2list,user
10867,DeleteEvent,2018-07-11 18:20:41+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,acmev2-default,user
10875,DeleteEvent,2018-06-13 00:37:19+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,no-alpn,user
10877,DeleteEvent,2017-05-25 22:47:12+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.14.2,user
10899,DeleteEvent,2018-07-10 20:53:03+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,noalpha,user
10901,DeleteEvent,2018-01-25 06:38:40+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-test-tests,user
11033,DeleteEvent,2018-08-23 08:02:01+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,branch,SDK-508-age_verified,user
11220,DeleteEvent,2016-12-19 22:42:13+00:00,36879487,level12/keg-elements,276212,nZac,11673919,level12,branch,gh-60-fix-testing-create-kwargs-validation,user
11239,DeleteEvent,2016-07-20 23:50:54+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,obukhov-sergey-patch-1,user
11261,DeleteEvent,2016-11-19 02:11:37+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,issue-176,user
11309,DeleteEvent,2016-12-06 06:15:10+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,reuben-patch-1,user
11383,DeleteEvent,2018-03-06 17:43:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.10-to-1.11.11,user
11386,DeleteEvent,2015-10-05 17:50:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-platform-vm-status,user
11389,DeleteEvent,2018-06-21 10:17:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-16.x,user
11400,DeleteEvent,2016-06-27 16:53:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,store_failure_lines_integrity,user
11415,DeleteEvent,2015-05-11 18:28:01+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,artifacts-with-jobs,user
11440,DeleteEvent,2015-08-03 16:25:48+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,branch,mozlog,user
11521,DeleteEvent,2016-09-16 02:12:25+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-github-3.1.0,user
11535,DeleteEvent,2016-12-20 16:06:50+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-flow-bin-0.37.3,user
11543,DeleteEvent,2017-11-22 01:05:51+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v2.1.0,user
11547,DeleteEvent,2017-11-22 01:03:03+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v1.0.1,user
11588,DeleteEvent,2017-07-12 18:26:58+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,travis,user
11592,DeleteEvent,2018-08-15 01:14:14+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,papermill-logo,user
11595,DeleteEvent,2017-08-09 02:20:45+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,runtime_kernelspec_fix,user
