,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3977,DeleteEvent,2018-08-25 06:51:01+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,skip,user
3984,DeleteEvent,2017-06-01 17:22:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,unicode,user
3985,DeleteEvent,2017-09-22 15:43:04+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,ctrl-c-disable,user
3986,DeleteEvent,2016-10-19 14:00:33+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rpm-ver,user
4019,DeleteEvent,2015-10-01 20:19:48+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,branch,revert-655-dns-style-host,user
4050,DeleteEvent,2017-08-08 12:37:00+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-481,user
4067,DeleteEvent,2017-03-01 12:25:40+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/gevent-support,user
4155,DeleteEvent,2015-06-02 10:44:44+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,consolidate_epd_platform,user
4239,DeleteEvent,2015-06-16 06:16:27+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,fix-testing,user
4353,DeleteEvent,2017-10-12 00:14:57+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,branch,df_database_template_context,user
4409,DeleteEvent,2016-03-24 20:51:54+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,testing/shared_consumer,user
4530,DeleteEvent,2017-11-14 10:21:50+00:00,33125412,5monkeys/django-bananas,137268,lundberg,1019061,5monkeys,branch,feature/django19,user
4594,DeleteEvent,2015-05-18 09:34:19+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare-1.8,user
4597,DeleteEvent,2015-03-19 23:32:32+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,fix-setup,user
4600,DeleteEvent,2015-02-25 13:53:42+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,postgres-install,user
4685,DeleteEvent,2015-02-11 03:18:29+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,nem,user
4718,DeleteEvent,2018-06-13 06:38:06+00:00,122343303,zopefoundation/z3c.objpath,386619,icemac,1163184,zopefoundation,branch,travis,user
4730,DeleteEvent,2017-03-03 07:25:52+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,travis-use-buildout,user
4733,DeleteEvent,2018-04-05 16:28:31+00:00,8513985,zopefoundation/five.customerize,386619,icemac,1163184,zopefoundation,branch,fix-deprectations,user
4754,DeleteEvent,2016-10-19 18:37:52+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,checkins,user
4818,DeleteEvent,2015-01-16 19:20:18+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,fix-urllib3-error,user
4899,DeleteEvent,2017-12-10 13:12:53+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,fix-jlab,user
4929,DeleteEvent,2017-10-29 19:13:07+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,changelog-format,user
4936,DeleteEvent,2017-11-21 16:03:23+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,deprecate-transport-setting-in-dns,user
4948,DeleteEvent,2018-08-17 21:51:10+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,frame-names,user
4958,DeleteEvent,2017-11-25 11:38:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-519,user
4965,DeleteEvent,2016-11-10 02:38:19+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JG_SW-259_testing-framework-portability,user
4970,DeleteEvent,2015-12-28 17:06:05+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_SW-27,user
4984,DeleteEvent,2016-04-13 05:00:46+00:00,3510804,GalSim-developers/GalSim,5103390,arunkannawadi,1462196,GalSim-developers,branch,#739,user
5257,DeleteEvent,2017-01-18 12:39:09+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/profile-in-tests,user
5280,DeleteEvent,2018-08-15 15:38:08+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,optional-web-api,user
5293,DeleteEvent,2017-08-30 19:14:14+00:00,84124596,openfisca/country-template,6567910,sandcha,1794404,openfisca,branch,entity_descriptions,user
5313,DeleteEvent,2017-10-26 16:48:56+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,core-v19,user
5351,DeleteEvent,2016-08-02 13:24:33+00:00,63879280,luizalabs/django-toolkit,136425,renanivo,2029111,luizalabs,branch,version-middleware,user
5434,DeleteEvent,2017-06-19 10:15:25+00:00,27084956,abilian/abilian-sbe,25478826,ahmedaminehamrouni,2580562,abilian,branch,forum_archive_update,user
5463,DeleteEvent,2015-04-16 19:56:23+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,oligosynthesize,user
5796,DeleteEvent,2015-06-03 01:14:08+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/isolation-integration-three,user
5804,DeleteEvent,2017-09-08 12:41:55+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,transformer_prepost,user
5883,DeleteEvent,2017-04-14 03:16:22+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/remove-catalyst,user
5888,DeleteEvent,2016-12-08 23:23:14+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,branch,feature/more-prefetch-threading,user
5899,DeleteEvent,2016-05-11 15:19:05+00:00,8763405,SoCo/SoCo,5252441,lawrenceakka,3826649,SoCo,branch,newdocs,user
5912,DeleteEvent,2017-10-20 00:46:41+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,database_backup,user
5995,DeleteEvent,2015-06-17 08:24:08+00:00,27823188,aldryn/aldryn-newsblog,46264,intellectronica,4201738,aldryn,branch,tom/its-news-and-blog,user
6032,DeleteEvent,2016-01-23 16:39:27+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,branch,2.0,user
6051,DeleteEvent,2018-06-11 14:49:52+00:00,11003251,acorg/dark-matter,6817331,davipatti,4853692,acorg,branch,davipatti-patch-1,user
6244,DeleteEvent,2017-02-08 07:57:50+00:00,13512018,python-diamond/Diamond,3051981,shortdudey123,5668086,python-diamond,branch,plugins,user
6248,DeleteEvent,2015-09-01 06:43:25+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,alphaDir,user
6254,DeleteEvent,2015-09-01 06:43:25+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,alphaDir,user
6370,DeleteEvent,2017-07-14 08:14:23+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,fix_fft,user
6488,DeleteEvent,2016-03-10 17:15:14+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant-weak-dep,user
6506,DeleteEvent,2016-10-27 07:18:23+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,load-hpo-terms,user
6527,DeleteEvent,2015-03-11 10:24:07+00:00,16325516,admesh/python-admesh,2401856,hroncok,6597214,admesh,branch,travis-containers,user
6567,DeleteEvent,2017-12-28 21:48:42+00:00,9801644,elastic/elasticsearch-py,146550,fxdgear,6764390,elastic,branch,nick/ssl_bugs,user
6594,DeleteEvent,2018-02-28 02:46:09+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,droid,user
6668,DeleteEvent,2018-06-14 18:14:41+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3089,user
6708,DeleteEvent,2016-02-17 04:11:38+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,summarize-collected-sources,user
6710,DeleteEvent,2015-06-27 02:43:53+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,tag,1.x,user
6732,DeleteEvent,2015-12-09 22:42:09+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,modify_config_testing_helper,user
6797,DeleteEvent,2016-10-27 19:34:28+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-docker-py-1.10.3-to-1.10.4,user
6939,DeleteEvent,2016-05-10 06:14:13+00:00,49277326,cqse/teamscale-client-python,150905,nihathrael,7558740,cqse,branch,architecture-upload,user
7002,DeleteEvent,2018-01-16 13:35:34+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,sdk,user
7042,DeleteEvent,2017-11-30 04:53:13+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
7048,DeleteEvent,2017-10-06 19:57:53+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,tag,6-19-2017-macos-devalpha,user
7064,DeleteEvent,2018-01-11 10:27:56+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,fix-cache-key-lookup-performance,user
7106,DeleteEvent,2018-08-22 20:27:18+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,branch,handle-quoted-braces,user
7190,DeleteEvent,2016-10-12 17:07:05+00:00,41756998,pytest-dev/pytest-xdist,156838,RonnyPfannschmidt,8897583,pytest-dev,branch,features,user
7212,DeleteEvent,2017-05-31 22:05:10+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,branch,infra/fix-docs-generation,user
7656,DeleteEvent,2016-08-26 18:04:16+00:00,53442595,globality-corp/microcosm-flask,18385486,netama,11172782,globality-corp,branch,feature/GLOB-3695-empty-schema,user
7695,DeleteEvent,2016-01-10 23:29:59+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,credentials-commands,user
7697,DeleteEvent,2016-09-23 10:47:53+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,fix-parameter-errors,user
7699,DeleteEvent,2017-04-18 02:26:04+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-deployment-public,user
7905,DeleteEvent,2018-06-01 13:49:46+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,615-UnicodeDecodeError-in-callback-handling,user
7925,DeleteEvent,2015-11-10 23:12:05+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-227,user
7985,DeleteEvent,2017-08-07 05:09:26+00:00,70553423,line/line-bot-sdk-python,903482,be-hase,13128444,line,branch,support-userId-in-group-and-room,user
7995,DeleteEvent,2018-02-08 16:41:06+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1-release,user
7997,DeleteEvent,2016-05-25 14:51:16+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/simplify_read_dirac_env,user
8113,DeleteEvent,2017-02-25 08:24:10+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-#185,user
8124,DeleteEvent,2018-08-05 08:01:59+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.5.7,user
8166,DeleteEvent,2018-08-14 22:42:46+00:00,49710586,uber-common/opentracing-python-instrumentation,98132,dgladkov,14812045,uber-common,branch,dgladkov-patch-1,user
8249,DeleteEvent,2018-07-25 13:31:17+00:00,142132544,uktrade/directory-forms-api-client,2109971,sdonk,15107524,uktrade,branch,TT-238-initial,user
8308,DeleteEvent,2017-08-16 22:10:38+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-rename-histogram-metadata-parser,user
8369,DeleteEvent,2015-12-10 13:05:35+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.12,user
8373,DeleteEvent,2016-04-01 19:10:41+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,improve/warning-for-image-functions,user
8418,DeleteEvent,2016-01-23 08:42:43+00:00,34290082,aloetesting/aloe_django,140276,koterpillar,16787608,aloetesting,branch,use-test-step-in-django-url,user
8487,DeleteEvent,2018-03-21 16:30:18+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,fix/basic-usage-docs-missing-bdb,user
8503,DeleteEvent,2017-02-04 03:42:49+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,desaintmartin/fixed-which-calls-being-verbose-to-stder-1369996337663,user
8563,DeleteEvent,2016-11-24 16:23:47+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,fix-env-vars,user
8579,DeleteEvent,2016-08-09 23:51:08+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,nginx-redirect,user
8583,DeleteEvent,2018-06-26 22:33:45+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,revert-tls-alpn,user
8668,DeleteEvent,2018-08-08 13:30:12+00:00,133908095,genicam/harvesters,8652625,kazunarikudo,18436864,genicam,branch,_dev_kazunari_multiple_devices_1,user
8722,DeleteEvent,2016-07-13 21:54:35+00:00,56792799,mozilla-releng/scriptworker,826343,escapewindow,19614164,mozilla-releng,branch,scriptclient,user
8756,DeleteEvent,2017-02-03 21:53:15+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/223-pinnacle,user
8759,DeleteEvent,2018-07-10 23:41:08+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,branch,f/settings-extend,user
8760,DeleteEvent,2018-07-11 21:52:51+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,branch,f/sqlite-fixes,user
8840,DeleteEvent,2017-03-29 17:50:27+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,push_from_branch,user
8863,DeleteEvent,2017-04-13 10:25:03+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-mocked-ids,user
8877,DeleteEvent,2018-08-16 17:41:57+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,duplicatePaths,user
9026,DeleteEvent,2018-07-17 15:15:11+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,excel_empty_row_formatting,user
9069,DeleteEvent,2017-06-05 00:37:03+00:00,35531022,opendatacube/datacube-core,14084425,rtaib,26125288,opendatacube,branch,csiro/s3-driver-database,user
9094,DeleteEvent,2018-05-25 15:19:58+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,ensure_copyright_lines,user
9096,DeleteEvent,2018-05-25 20:17:47+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,new_release,user
