,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1497,PullRequestReviewCommentEvent,2017-08-10 16:12:27+00:00,72015621,antocuni/capnpy,344507,antocuni,,,created,55581391,6d48b1b9ffce62b2bfe90178a217fb8a65247c82,False,"maybe if `m.version_check` is false, we could do something like this:
```python
if m.version_check:
    ...
else:
    m.w('# schema compiled with --no-version-check, skipping the call to _check_version')
```",,17,{}
1594,PullRequestReviewCommentEvent,2017-12-11 10:05:43+00:00,54787116,guyzmo/git-repo,24596921,Phantom-42,,,created,82437653,aa44ef1faab7304e990379f3edfff9164a82d33d,False,It is possible to have an empty repo gerrit. This part is not implemented yet and I will check if there is a way to find out if repository is empty via API.,NONE,183,{}
1637,PullRequestReviewCommentEvent,2015-07-06 23:53:33+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,created,,3986caf182c546e4159fdafb839559ecf956b9c6,False,"@kevin1024 Do you have any thoughts on ^?

@Diaoul Whats the status of this PR? Do you not want to carry it through if it requieres doing the caseinsensitve dict thing as well?",,167,{}
1700,PullRequestReviewCommentEvent,2016-10-22 05:00:31+00:00,8307391,mahmoud/boltons,704247,markrwilliams,,,created,5343106,9b964c361c6eeda4b8038373bb4839600e73b796,False,"It seems weird that `fileno()` has a side effect, but the only other option is for this to change.  I think this is better.",,99,{}
1776,PullRequestReviewCommentEvent,2016-01-10 21:16:26+00:00,20744134,pahaz/sshtunnel,1394025,pahaz,,,created,,bc1559c0a8b36f03b0ce27e0a4c4c02526d6a1cf,False,pep8,,40,{}
1985,PullRequestReviewCommentEvent,2016-02-16 18:04:56+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,6978d0db825bcba81d1d20784cb69123bf6fc89c,False,"Same here - make this a function link

    :func:`mir_eval.io.load_valued_intervals`",,170,{}
2074,PullRequestReviewCommentEvent,2018-03-09 17:46:17+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,102729873,119d77aa719c9084b6acc7026857f7435f535c91,False,"nice, this is the main enhancement (remove tests from site-packages)",OWNER,1232,{}
2083,PullRequestReviewCommentEvent,2018-03-11 16:48:24+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,102888415,92926d125b625a6667c89868af6964bdd4f33b95,False,I see. Fine then.,OWNER,1220,{}
2112,PullRequestReviewCommentEvent,2017-12-14 14:15:37+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,83515107,d94ab0efb3b2c1af07367f7cd97e98ed983bc4dd,False,"I believe we discussed this issue before and agreed not to wipe the cache, but I am still not sure which behaviour is correct.",COLLABORATOR,165,{}
2119,PullRequestReviewCommentEvent,2018-05-30 20:24:50+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,124575805,e12422a9eb65c6a3ba19449a16c4d2dcdfc96955,False,I don't think we actually have to NULL the field here?,OWNER,133,{}
2132,PullRequestReviewCommentEvent,2017-12-20 20:43:40+00:00,33790456,kislyuk/keymaker,5640,ryanking,,,created,84891558,7c897104deba08671a2b6aebf2d4eed80d0cfbef,False,that that's probably a fine a compromise. :(,COLLABORATOR,29,{}
2291,PullRequestReviewCommentEvent,2017-09-13 20:16:53+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,62562806,41a08cb03df4989f80cccaac55e1009a97dd85f4,False,"I'll try to review the whole module on the weekend. Maybe it's time to refactor it a bit.

And maybe we should plan some IRC-meeting next week regarding this topic.

@ffourcot what do you think?",OWNER,419,{}
2352,PullRequestReviewCommentEvent,2015-12-04 15:53:17+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"each subtitle result/upload has an unique ID. that ID its also the name of the rar file
560014472eb4d.rar - and that's why he added `return '%s (%s)' % (self.name, self.subtitle_id)`

So I agree he could use candidates",,513,{}
2375,PullRequestReviewCommentEvent,2018-08-19 07:35:57+00:00,41179827,Rapptz/discord.py,27660514,mental32,,,created,147450058,e1fd31ea9b195e55a37291e7cf67077b1e2491c6,False,okay the extra line break i will remove,NONE,1521,{}
2399,PullRequestReviewCommentEvent,2018-01-24 21:51:17+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,91344146,a2e1418b29564cb6b9c337f21015797e6472f702,False,This should probably be a global to avoid re-creating this *every* time.,OWNER,1035,{}
2449,PullRequestReviewCommentEvent,2016-02-17 01:07:11+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,created,,80d7859f2dcbd6d41fb1f61a19801287838b5c14,False,can you assert that the actual values are correct?,,15,{}
2521,PullRequestReviewCommentEvent,2016-07-09 15:12:18+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,,3a3bf54f4b5b4c386eca4c7d380796db372b69d1,False,I'd rename this to `_get_addr_size_struct` or something of the sort to make it clear it's a struct that should be parsed; same for the usages,,108,{}
2627,PullRequestReviewCommentEvent,2018-07-03 08:51:50+00:00,9405260,kz26/PyExcelerate,435164,9thbit,,,created,133903997,ca27844599e803b6b22d5f87758bc7256bbdcb8c,False,Thank you very much @kevmo314  👍 ,CONTRIBUTOR,68,{}
2920,PullRequestReviewCommentEvent,2018-03-31 03:39:39+00:00,37452309,amjith/fuzzyfinder,23398472,gokulsoumya,,,created,108483119,b8fed3e8453b052564f00428708a63b135d72220,False,"What if the objects of `collection` have custom comparison operators defined ? Then using them for comparison would not be alphanumeric sorting. It's kind of an edge case, but it *is* a scenario.",COLLABORATOR,11,{}
3135,PullRequestReviewCommentEvent,2015-09-10 18:13:59+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,created,,ee66e502b8964f5c8add4eafd5238efc509d9c9d,False,"Ah, I see, it's the seconds `.add` that causes the problem. I fixed the `expected` value in the test in this commit: https://github.com/mjschultz/py-radix/commit/e91e96e7ed21e346c6b566851dc45672526d5ca2

And then pulled your changes in and made a few more (unrelated) tweaks to the tests file in this PR: https://github.com/mjschultz/py-radix/pull/22.

Once Travis runs the tests I'll merge that and cut a new release.",,19,{}
3215,PullRequestReviewCommentEvent,2016-07-07 18:09:16+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,created,,17da9dcee37384984b8edc41d2c1421d3733d634,False,This check isn't necessary and probably actually makes the function slower,,109,{}
3282,PullRequestReviewCommentEvent,2016-04-05 08:23:29+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,ece6a5c1deb1f7a81a1b72dad93b19fe2039dd44,False,"OK, I was still on the nag bar so couldn't work out what you meant.  Fixed slightly differently.",,245,{}
3283,PullRequestReviewCommentEvent,2017-07-20 18:08:34+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,51283354,f86e1d390b6a8834f49113a90f96986813ef76b6,False,"we can get the same effect by just using a format of `'UPD[\?not_zero : {apt}]'` this will the output `UDP`, `UDP: 5` etc.

This reduces the number of config params we need and gives the user flexibility",,965,{}
3294,PullRequestReviewCommentEvent,2016-03-07 18:08:20+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,13b0a0a82ff67ebb8afb45a7dc600493745a11c2,False,"@Horgix If you add a year placeholder, I'd suggest doing it with an option to enable and otherwise leave just leave it with days. Compatibility with the `uptime` format is desirable here.

@tobes I'd argue about your ""hygiene"" comment but if you're running a WM then probably, yeah.",,205,{}
3297,PullRequestReviewCommentEvent,2016-03-09 15:57:01+00:00,8292338,ultrabug/py3status,4584397,Horgix,,,created,,72184f30f15cd81e9a8e5d4e6758e38e1b770815,False,"> I think the cache_timeout is too large here as if I have a format of {hours} this could lead to it being out by almost 1 hour if the first update was at 59 mins.

Oh thanks, didn't see that coming I admit.

> You know the current uptime. You know the granularity you care about seconds, mins, hours etc so you could work out how long till the next rollover

It actually is what I intented to after reading your first comment :) I don't have that much time available during the upcoming days; I'll give it a try this week-end I think.",,205,{}
3301,PullRequestReviewCommentEvent,2018-03-12 22:14:36+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103236101,11456b5d24e2d1e7579353a38f6053f8baee3e74,False,"I think we should start with a dict here. Pass in anything we could use. Pass in the `state` too so we can try and combination everything in one `format`.
```
data = {
    'state': proxy.State,
    'signal': ...
}
````
then we just put them right next to `self.format`. 
",CONTRIBUTOR,1310,{}
3304,PullRequestReviewCommentEvent,2017-10-22 22:18:34+00:00,8292338,ultrabug/py3status,5307138,JohnAZoidberg,,,created,71046835,b51b10c3ee99430520a1102695f90a5a969416c7,False,But I would still keep `self.selection_cache = None` to avoid file reads all the time. I would just add another case to the if at the end to check whether the current `selection` is already present. This should only read the file when py3status starts up.,NONE,1088,{}
3305,PullRequestReviewCommentEvent,2017-02-09 12:47:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,20999380,56e4ff763ab676ace8ef4cded690174b85a5b55a,False,"I think this should be `self.py3.threshold_get_color(load1 * 100, 'load')` that way we can give thresholds using whole numbers eg `thresholds = [(0, ""#FF0000""), (30, ""#FFFF00""), (80, ""#00FF00""),]`

Other than this I think we're looking good
",,552,{}
3313,PullRequestReviewCommentEvent,2015-10-30 09:13:05+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,6b2deb3412d6637e2c093186d30280cee5464aa9,False,this whole block and the `self.colors_dict` generation should be put on the `keyboard_layout` method because the class is instance is created by py3status **before** it can override the users' config values. This means that for now the users' config is not taken into account in your module.,,132,{}
3315,PullRequestReviewCommentEvent,2016-09-08 14:55:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,b588a59f136b69f39637e8f58efd3c768cacc759,False,"we don't need the `s` or the `:` in the default so `(default 10)`

`(default None)` and `(default '☼: {level}%')` for device and format would be good too",,341,{}
3317,PullRequestReviewCommentEvent,2017-11-01 18:03:00+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,73564034,a4f7f56dab17d8898de21083d72a61fa3eb60496,False,"this is 'everything smtp', docs don't do into much detail. it triggers on auth failure from my testing. ",CONTRIBUTOR,1136,{}
3504,PullRequestReviewCommentEvent,2018-01-13 03:49:20+00:00,14288414,chrissimpkins/naked,22194627,gessicagba,,,created,88647884,a74b72fcab3c3b5b9d0095fa40a3aca286160364,False,Hey,NONE,8,{}
3530,PullRequestReviewCommentEvent,2018-08-28 21:45:44+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,150330209,574e7afd1828f60fdec17057466e1d1ef262bae7,False,Ah this has crept in as a small docs change. Can remove if necessary @dgasmith.,COLLABORATOR,58,{}
3531,PullRequestReviewCommentEvent,2018-03-16 01:05:39+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,104429275,db5154c2634a8de8736781144fff97176a2d81b6,False,"Not all operations can be written as BLAS, what happens if a backend does not have einsum?",OWNER,17,{}
3560,PullRequestReviewCommentEvent,2018-05-05 02:51:21+00:00,49332088,guykisel/inline-plz,1409112,efokschaner,,,created,117802152,e77ab6780c7c28503bdaec74b0f021021d7f0a5e,False,"This gets a bit at what I'm thinking, which is that some of these linter names are actually proper nouns and when there's more than one available / widely known for a format it may be nice to know which concrete linter is getting used (for rules / config etc.)",COLLABORATOR,236,{}
3566,PullRequestReviewCommentEvent,2017-08-16 10:51:53+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,56583848,6d8abdff11736b829bf9fa90d16f601ad133a147,False,These are great - thanks for taking the time.,,178,{}
3569,PullRequestReviewCommentEvent,2018-03-15 19:46:22+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,104354106,40d63c9656da860652402c49c41717b2e1b736f0,False,"Sorry, I misunderstood that. I will revert that.",COLLABORATOR,255,{}
3573,PullRequestReviewCommentEvent,2016-02-01 12:28:07+00:00,15040768,hfaran/Tornado-JSON,234982,mauler,,,created,,f6f0743fbb4fe1e03c8d8dd1004ab8c38aa38402,False,"Yes, its a bit verbose. I can rename it, but a verbose can  describes itself. 

About output_schema, we can also put the use_defaults for it, I don't know if make any sense but think about ensure the output_schema have some values (required) it's cool but may break the ""schema purpose"" (validation).",,86,{}
3589,PullRequestReviewCommentEvent,2018-01-25 09:21:10+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,91453752,e39ee6e79b4d036932247e5b1a7af9cc3f399412,False,This should be a docstring in the function,OWNER,31,{}
3717,PullRequestReviewCommentEvent,2015-05-27 15:49:03+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,c3bf2e8664060e21085d51ee4e50bdc89f88a660,False,"How about:

    :raises: ``ValueError`` if ``len(prefix) >= 4``.",,75,{}
3727,PullRequestReviewCommentEvent,2015-11-11 08:01:27+00:00,8822469,peritus/bumpversion,11022,peritus,,,created,,20e43b2a83dc79b2924d70bbfcd9b507f7669d12,False,"That's what code review is for, finding the oversights that are obvious if you're not the person coding.",,119,{}
3937,PullRequestReviewCommentEvent,2016-04-19 11:51:17+00:00,11753762,chrisallenlane/cheat,5358076,ImmortalPC,,,created,,b6d54b135c54e4b8f37ccad47bfe7ee8e69b9ed7,False,"Oops. Typo and link have been corrected :)
Nice trick for emacs :)",,274,{}
4031,PullRequestReviewCommentEvent,2016-10-11 19:29:57+00:00,9773833,ffalcinelli/pydivert,1167082,ffalcinelli,,,created,3747326,1fadab7cacb387b7d145bfb44f0aafb2a5d5779c,False,"I thought about it, but I find markdown handy on github. However it's true that RST would allow to have 1 single markup language between readme and docs... Still evaluating and considering...  ",,16,{}
4052,PullRequestReviewCommentEvent,2017-08-02 22:10:02+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,53940221,00cb5a95a821278045de801da134c3a25071e749,False,"typo, and can be single line.",,83,{}
4187,PullRequestReviewCommentEvent,2018-08-01 02:53:52+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,142213130,8c2e15032b8e53a32650af81b204d944620bacde,False,"John - you seem to be offline.  Thanks for the PR.
I'll make this change just using self.TX_HASH_FN which has your desired semantics and my tests show to run 75% faster in the interpreter",OWNER,548,{}
4304,PullRequestReviewCommentEvent,2017-08-21 20:52:14+00:00,5323741,rdegges/flask-dynamo,386023,jaustinpage,,,created,57607878,7ba530b120fab47abf2bc8537182e07cc29f2ba1,False,https://github.com/rdegges/flask-dynamo/pull/28/commits/7ba530b120fab47abf2bc8537182e07cc29f2ba1 addresses these concerns. Thanks for the feedback!,,28,{}
4315,PullRequestReviewCommentEvent,2016-12-28 18:49:57+00:00,61503927,ssanderson/interface,1588357,ssanderson,,,created,14595395,a9c56ca02b15f5972cf13080df833ba16d101a1d,False,Why can't we use the same `compatible` check here?,,3,{}
4406,PullRequestReviewCommentEvent,2017-08-03 10:05:57+00:00,69198756,RazerM/sqlalchemy_aio,944077,massimiliano-della-rovere,,,created,54047918,df114b9d720bec564a55cdaaf62aeb758f98267f,False,ok changed the fixture to your code and successfully run the tests.,,3,{}
4427,PullRequestReviewCommentEvent,2016-03-29 09:39:42+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,created,,cfd51825e2a81fbd0f4f1720673bf7f532f09192,False,This can never be `None` due to the previous `if len(invalid.path) ...` but it seems like it should be checked somewhere.,,155,{}
4449,PullRequestReviewCommentEvent,2015-08-04 14:03:13+00:00,15999779,codingjoe/django-vies,1470389,jieter,,,created,,88b582bb3c0aed1666113d8f7f50a1ae0b388955,False,"""Dit is geen geldig Europees BTW-nummer""",,19,{}
4693,PullRequestReviewCommentEvent,2018-01-23 23:00:52+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,91013746,3eb5c88c7f5e629a4fe5b7f7b57d54f6a07e6277,False,Is there a link between this level and target humidity (which allows only specific values)?,OWNER,173,{}
4984,PullRequestReviewCommentEvent,2015-11-11 16:11:09+00:00,6411620,rconradharris/envparse,125452,rconradharris,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,"The dollar-sign form for proxied-values has returned :)

My problem with the dollar-sign, even though it makes the most intuitive sense, is that is a bit error-prone. If a user mistakenly leaves off single-quotes when doing a `heroku config:set`, then they'll end up setting their config-variable to an empty string.

Later on, when they try to figure out why their app is not working, they'll be presented with an empty-string and be thoroughly confused--as I was when this happened.

I decided to avoid the issue entirely and use braces so we avoid the issue with bash escaping entirely. It's slightly less intuitive in the beginning, but never having to worry about bash-escaping again is a Good Thing (tm)!

Thoughts here?",,2,{}
5103,PullRequestReviewCommentEvent,2015-11-03 11:07:04+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,9054fe0a5992071556ff41cfa6d14e99ef93cdb9,False,Misleading method name :wink: ,,61,{}
5269,PullRequestReviewCommentEvent,2017-02-08 10:48:53+00:00,7133153,omab/python-social-auth,1324289,SammyM,,,created,20729291,57f963f766f81bca6417dd5ea91bbfd238f20e24,False,"I'm not sure in what situation this fail class would be called, but could we please change the message to `Connecting to your account has been cancelled`? Or maybe `Connecting to your account has failed`?",,1088,{}
5493,PullRequestReviewCommentEvent,2016-01-14 09:18:44+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,dcfae46c0663099100529d8c644e91aa3c9cb5f1,False,this shoud be named get_api_without_id_allowed_methods (or similar),,158,{}
5494,PullRequestReviewCommentEvent,2018-03-12 21:53:53+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,103234197,e0635f3305ad05fb478e79b9516b7bc11c9e37bb,False,pyston import by měl být před is_core,OWNER,294,{}
5517,PullRequestReviewCommentEvent,2015-03-16 15:44:23+00:00,7152983,pnpnpn/timeout-decorator,427136,bubenkoff,,,created,,a524ab461957ce15254698d2a3d18a6566178655,False,"we are not - see tox.ini, environments are all there instead
so now testing is not different locally and on travis, just by running tox command",,16,{}
5533,PullRequestReviewCommentEvent,2017-03-28 17:18:56+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,29515410,32566461627ff656661c9e56b61d6373b05bec11,False,"Oops sorry, let's merge this w/ the 2.3.1 section below. The reason there isn't a date is we haven't actually tagged/released it yet :)

On that subject, will you want master tagged for use immediately or should we keep accumulating fixes?",,196,{}
5715,PullRequestReviewCommentEvent,2018-07-23 12:53:37+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,created,139458118,7822656aead38049c796314a06481831490a1960,False,"The date should be parsed directly, not computed. It's wrong to assume that charts are always seven days apart. This is in fact not the case: the chart previous to 1962-01-06 was 1961-12-25. (This marked the switch from Monday-dated charts to Saturday-dated charts.)",OWNER,37,{}
5757,PullRequestReviewCommentEvent,2017-04-16 21:31:41+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32951843,1d2e206aca20052fa00bc5332b34c95b8821fd46,False,I'll simplify the code and docs though. There's no need for two settings here.,,236,{}
5818,PullRequestReviewCommentEvent,2017-05-15 14:40:19+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,created,38135443,3b04eb4337df27a110050e496f692db92ff67823,False,"To be honest, I don't see why we don't just reset everything every time on curses.  We can't do that on Windows, but I think the restore logic is pointless on curses.  I've done a quick test and I can run all the tests and an arbitrary selection of samples without any errors/failures if I remove the `if restore:` line.

All in all, I think it's best to reset everything properly - i.e. remove the ""if"" statement and simply close down curses and reinstate any old signal handlers whenever `close` is called.",,71,{}
5868,PullRequestReviewCommentEvent,2016-10-03 20:02:59+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,2594516,680fea8bccb024febf673f7e3cc8d7fdf249800d,False,I wonder why we were sorting... looks better like this!,,608,{}
5871,PullRequestReviewCommentEvent,2016-05-02 19:22:19+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,f38a16491ea644fbaed15e8facbcabf869637b39,False,No check for values?,,557,{}
5994,PullRequestReviewCommentEvent,2016-03-01 22:08:04+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,created,,0fe95eb7f5312748bd9af95cf985db4b003741ed,False,"I think it will always equals some value as it equals:
`val selectedInput = if (index < input.size) input(index) else Seq[T]()`

does that mean that the user can add null value explicitly ? and this means that this batch will be empty ?",,65,{}
6001,PullRequestReviewCommentEvent,2017-07-07 00:46:15+00:00,66848267,jborean93/requests-credssp,6775756,nitzmahone,,,created,48498841,9bfd390c99c181ce4440b2150ab956337b14ee96,False,sanity counter as above,,5,{}
6080,PullRequestReviewCommentEvent,2018-01-30 16:44:15+00:00,16655352,mwarkentin/django-watchman,1402944,jamesmallen,,,created,92633511,e89d26ee76c5c0ec97b3f9d75033d6f572dcee9d,False,"For our needs, a 200 even if nothing has been checked is fine - that is a legitimate situation where the webserver is up and responding from our POV (and there might not be any other subsystems to check)",NONE,114,{}
6222,PullRequestReviewCommentEvent,2016-08-31 16:54:32+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,created,,478cb151b4b61c2e64177bd48ca5da9701c236aa,False,Are we sure we can always call json on the response if the status code is 200?  ,,54,{}
6360,PullRequestReviewCommentEvent,2016-03-18 22:03:38+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,created,,ce09460b9197f0046150d8251f92c1c2b1015ed2,False,It'd be good to have some overlap here so that the test verifies that overlapping subkeys don't clobber each other.,,75,{}
6388,PullRequestReviewCommentEvent,2015-08-10 08:35:25+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,,02e3d266d6c57de6f362fa2da0d19c5d3ade8e3f,False,"If possible, I'd just do it with a regex.

Reason: this way it is the same kind of code as the other checks.

A reason to use an xml parser: a *specific* example in a public plone package for which the regex would fail and for which a small regex fix is not possible. The string `maybe` isn't a good enough example :-)",,26,{}
6497,PullRequestReviewCommentEvent,2015-03-17 09:34:40+00:00,5715871,tarak/django-password-policies,50902,tarak,,,created,,bd33f2386b6181665bc98f0eddaf1ffc5ff878d7,False,This breaks other translations...,,30,{}
6502,PullRequestReviewCommentEvent,2015-04-09 21:00:34+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,be210ddf999abeb6135ae070abbdbdebcf5770a9,False,While `rstcheck` might not have documentation on where this came from. I would like to have references to where this structure is defined to fully understand the problem.,,14,{}
6504,PullRequestReviewCommentEvent,2016-07-26 16:12:03+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,created,,c6c9f487df2b04df3d9d86e37bc08323efc001dd,False,"The assert failure would be an ugly exception, but since it ought never to happen we don't need to worry about making the error message user friendly.",,32,{}
6679,PullRequestReviewCommentEvent,2015-02-01 21:25:13+00:00,16006840,miki725/django-rest-framework-bulk,932940,miki725,,,created,,46f4e3e45b94be0f8a2d9a78407723d2bf8d32ca,False,cool. thx. didnt know about pypy3. will add,,28,{}
6712,PullRequestReviewCommentEvent,2015-07-09 23:20:13+00:00,20353661,ionelmc/sphinx-py3doc-enhanced-theme,129501,ionelmc,,,created,,63d2119419fd0f88d00a031736d5cc86ab92a5cc,False,@joelfrederico Shouldn't this be theme_codeshadow? Can you make another PR? :grin: ,,2,{}
6853,PullRequestReviewCommentEvent,2015-12-14 21:20:52+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,811245757c43e5dfdca7b99b4cdf4d178f348c4f,False,Leave a comment about how this is different than the one in _should_handle_test_error_or_failure (because we actually persist this one).,,76,{}
6857,PullRequestReviewCommentEvent,2018-07-31 01:16:37+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,141771775,c4e4eac733c29c856064fe6f66ddd25694138f1f,False,trailing comma,COLLABORATOR,313,{}
