,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1647,PullRequestReviewCommentEvent,2015-10-27 19:28:39+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,,dd4427c2685a0e52e75a509cad4370243678cb1a,False,"Instead of comparing to base64, can you compare to raw values? That will make these easier to debug. Something like:
````
eq_(b64_decode(bewit), '...\\...\\...')
````",,13,{}
1649,PullRequestReviewCommentEvent,2017-02-14 06:13:59+00:00,16558526,kumar303/mohawk,1466123,thusoy,,,created,21682704,407596444a1ee6c38a25287efa73e11d95b47c15,False,"Agree, it's at least unintuitive with that naming. I renamed the return value to `unparsed_header`, does that clarify things or do you think it still needs a comment?",,36,{}
1687,PullRequestReviewCommentEvent,2015-07-11 22:07:55+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,9303fc0f4660ea6af3fe0ec5f8aca460d00c32fd,False,Could we just make the call back the RelayDescriptor ctor itself? ,,121,{}
1689,PullRequestReviewCommentEvent,2015-02-27 02:33:42+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,1867aa5047b88b64ec14e108c588bc7031a671e3,False,"I think creating the HiddenService instance should go inside the ""if"" as well -- otherwise the instance will change every time we call listen(). Thanks!",,103,{}
1690,PullRequestReviewCommentEvent,2015-07-15 04:06:52+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,c424ef1794631ae3373d0aa7a0ce142ecd5a1e84,False,probably `data.split('\n')` or you're sending 1 character per line I think...,,122,{}
1932,PullRequestReviewCommentEvent,2016-06-11 15:41:24+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,This should only happen for freshly constructed axes with no data attached.  I'll add a comment.,,196,{}
1936,PullRequestReviewCommentEvent,2016-02-11 15:54:11+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,a8f4d6845b5016a3625b65845cfb803fb690acbb,False,Same note about not having a separate `with_offset` keyword argument.,,170,{}
1938,PullRequestReviewCommentEvent,2016-04-25 15:54:02+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,3b892ddb48df32338a6c608bb78d8b57d71afc60,False,"The function matches note offsets, hence the name. Would renaming it to `match_note_offsets` be clearer? Note offset matching (as per MIREX) has some quirky logic, which is why this is implemented as a new function as opposed to using the existing `util.match_events`",,189,{}
1960,PullRequestReviewCommentEvent,2016-11-07 01:22:54+00:00,3489194,davidhalter/jedi,3186211,Erotemic,,,created,7347478,f5413e0ff465b79114ce14ae0acc0814ce8ba342,False,The above tests mirror existing numpy style tests,,796,{}
2027,PullRequestReviewCommentEvent,2017-09-15 05:08:01+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,62942579,a4b43879194d46cfb5bac46c70008abd423c464a,False,Please just add 2 XXX comments to signal that syscall and traps fields are always 0.,OWNER,1123,{}
2046,PullRequestReviewCommentEvent,2016-07-11 06:32:17+00:00,20101515,giampaolo/psutil,1518884,tijko,,,created,,0c7e0e4fd5ba90ec1248afc335dfa022f6f8b2e8,False,Added the `mnt_id` field and a `anon_fields` which defaults to an empty `dict` if a regular file.,,859,{}
2071,PullRequestReviewCommentEvent,2017-07-03 14:42:52+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,47680666,ce3704ac7a51eded9074a11bf4cca77f889357cd,False,The same holds as for ``add_bookmark``.,,125,{}
2074,PullRequestReviewCommentEvent,2018-06-09 11:33:36+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,127361597,ab7230ffd38e4bc01ad3c55a7bdeb3418c669417,False,:+1:,OWNER,211,{}
2075,PullRequestReviewCommentEvent,2017-04-07 12:25:46+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,31547342,ad3a19687013cd21cffc0199c74b47ae4ee023f0,False,"Ahh, you’re still using the WeakValueDictionary. I missed that; I thought the idea was to put weakrefs in the dict ourselves, make the checks on the liveness before using/returning them and use the finalizer to clean them up there. In that case ``close`` would be the right thing. This would also help with avoiding double calls to DiscoServer, wouldn’t it?",,83,{}
2186,PullRequestReviewCommentEvent,2018-03-29 07:29:24+00:00,1153172,pwaller/pyfiglet,438648,pwaller,,,created,107947579,5ec3d61e883da4fe2307aea4bf147c35e898d27e,False,This needs to be renamed to `ansi_code`.,OWNER,57,{}
2189,PullRequestReviewCommentEvent,2018-07-18 08:06:39+00:00,7591383,python273/vk_api,20171143,Helow19274,,,created,138142478,b828d712175ce5a3bda274943e4f20f70a16956a,False,Чтобы все тесты привести к единому стилю и в итоге подключить к какому-нибудь travis,CONTRIBUTOR,155,{}
2285,PullRequestReviewCommentEvent,2016-01-31 19:07:39+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,fd2f9ebedabaf58d9f88f756945a9ae99e26c77c,False,STATUS: [Changed] Using explicit arguments instead of params.,,513,{}
2299,PullRequestReviewCommentEvent,2017-04-08 23:08:34+00:00,41179827,Rapptz/discord.py,5952481,GusCaplan,,,created,31712094,94ff9be42c9b622fcb3f5360cb434b6f3b965a89,False,this is one tilde too short now,,260,{}
2308,PullRequestReviewCommentEvent,2016-08-01 05:21:37+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,,9c2a52e272809a63ef3ca2cc6d8334c4bd6b0d96,False,This is missing the `iter(x)` support.,,282,{}
2359,PullRequestReviewCommentEvent,2018-03-09 07:38:47+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,created,102563787,30d3866f06647c55406ece8480ac694d58c590fa,False,"The ``else`` here is not needed, and could be removed to keep the style consistent with the other classes above.",OWNER,79,{}
2406,PullRequestReviewCommentEvent,2016-05-17 16:38:51+00:00,46906439,diafygi/acme-tiny,247138,nledez,,,created,,8163923400c5e94bc5edbe819507d3904e03a36e,False,"I ""print"" to not move block after logger definition.
I can remove the print, or move it after logger block and use it.",,125,{}
2461,PullRequestReviewCommentEvent,2016-07-18 09:02:56+00:00,10575335,eliben/pyelftools,580564,gbenson,,,created,,1eda40cee7e61e7a5f6c0090624f0cdc31778262,False,"Ok, I'll do that.",,109,{}
2583,PullRequestReviewCommentEvent,2016-06-10 22:49:47+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,cc1d4d64a83bd9a88080573e48de2af1fc260107,False,These import statements should be moved to the next section with the other third party imports.,,223,{}
2627,PullRequestReviewCommentEvent,2017-01-27 22:49:14+00:00,69458400,mosquito/aio-pika,1834317,hellysmile,,,created,18948309,d2d6591deb31d967ecf8f19e6f72a010b32c0c8c,False,"Problem is https://gist.github.com/hellysmile/54412a3154892bbd751679b2f68e9a94 , which means it is no possible to detect `partial` as `asyncio.iscoroutinefunction`. This helper detects what to deal with different type of callback's: `yield from` for coroutines or `loop.call_soon` for regular functions like `asyncio.Queue.put_nowait`",,4,{}
2744,PullRequestReviewCommentEvent,2017-10-28 17:11:06+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,72676613,d45d6ddf0f08dc33c9332a9ac53afce15f2ee3a5,False,period missing at end of sentence.,COLLABORATOR,177,{}
2873,PullRequestReviewCommentEvent,2018-04-17 20:23:17+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,112970829,312875e26c94b4e007b337a769a570ec7ea162cc,False,Also ... now that we have `ConfigItem.update()` do we really need `set_fn` other than backwards compatibility? If it is not already configured this way... perhaps `set_fn` merely calls the `update` method (or the other way around).,OWNER,96,{}
2902,PullRequestReviewCommentEvent,2017-04-23 04:40:34+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34171397,0a01faf3ca4a664f8b6beb5c570030611d0be8eb,False,"I just noticed that this must not be doing anything, because it will never be True.  I removed a conditional in the write function that was seeing if the result list was empty, so thought I had to add this (and did it wrong, obviously), but the output from all the round-trips was fine, so this obviously isn't needed.",,70,{}
3024,PullRequestReviewCommentEvent,2018-01-17 13:20:17+00:00,79885480,lixxu/sanic-jinja2,31260,xen,,,created,89436083,3299a9687dc4a960c3bde6eb4dae20e92cda7696,False,It was settings for my editor. I'll fix it.,NONE,20,{}
3114,PullRequestReviewCommentEvent,2015-02-08 15:17:18+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,d48655e445990de89540e103911200a753119440,False,As this is the variable holding the function result rename it to `result` to make that clear.,,90,{}
3149,PullRequestReviewCommentEvent,2018-04-20 23:31:08+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,114150524,4aaaa6fed04c34d54a627379387d43ab6ab49213,False,"Yep, exactly:
```'dict_values' object does not support indexing```",COLLABORATOR,88,{}
3150,PullRequestReviewCommentEvent,2017-10-30 15:20:57+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,72873768,50586e4a3c2c8f42f92142bc758e275eec508d8d,False,Yep. I'll add them along with the one for ```setup_cast```.,COLLABORATOR,55,{}
3189,PullRequestReviewCommentEvent,2017-03-27 09:03:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,29130875,b8c6fa8e6a1cc8abf722389c924dfaf3f7bb75fa,False,Ping.,,831,{}
3191,PullRequestReviewCommentEvent,2017-10-14 19:28:39+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69400199,dd547f978bbd6e6f988156b290d894deca55cc7d,False,"Extracted params in a separate variable, this lead `yaps` to decide to change to a more pleasant styling 😉 ",CONTRIBUTOR,1110,{}
3192,PullRequestReviewCommentEvent,2018-07-14 13:00:43+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,137237519,4a25631a3732c211929f0127381df643ce4b753e,False,Can you `confirm` we will `return None` here? It seems strange to have two `return None`.,CONTRIBUTOR,1392,{}
3196,PullRequestReviewCommentEvent,2017-12-02 23:53:53+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,80688208,c4716837743e7d4df15ea36dc4d441edb8e4ae2d,False,See `netdata`'s `post_config_hook`. It's not a dealbreaker. No worries. Goodnight. :-) ,CONTRIBUTOR,1175,{}
3201,PullRequestReviewCommentEvent,2017-03-19 22:27:01+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,27760886,717ecf62a7ab0cd4631b89868537adf38070406d,False,Fixed! It was unintentionally missing.,,816,{}
3206,PullRequestReviewCommentEvent,2017-10-22 09:47:28+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,71028398,841867a5f7c8b59f573b24a979115ca55144143d,False,Here a specific order would be better `for x in dict` does not give a consistent order,COLLABORATOR,1092,{}
3210,PullRequestReviewCommentEvent,2018-06-01 19:13:24+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,125286202,5d036962b29ccbd0682a276dd844c33811a1ab92,False,I don't success to remove this :/,NONE,1310,{}
3212,PullRequestReviewCommentEvent,2016-01-14 15:22:53+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,45f972a12a37ad19dab56e9731d044f3317304a2,False,"""Charging ({percent}%)"" sounds more appropriate",,162,{}
3216,PullRequestReviewCommentEvent,2017-03-18 21:07:22+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27734176,7ad705ae5efce0c0b91d5d9da19d3d15fbe31c9f,False,maybe we should rename this to `button_activate` to match it's function,,680,{}
3222,PullRequestReviewCommentEvent,2017-03-28 00:11:06+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,29333191,f22df1cc52d69c6cff319c93430757acef7b8707,False,"I bring back old description. Maybe we do `number of seconds before issuing offline`?

```
    timeout: how long before deciding we're offline (default 2)
    timeout: number of seconds before announcing offline (default 2)
    timeout: number of seconds before issuing offline (default 2)
```",,843,{}
3226,PullRequestReviewCommentEvent,2017-11-28 15:42:05+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,79549104,dfd5bbc50911a9ecf796da10ff401b05b998b4ee,False,"Why would you do that? Now it's impossible for modules to handle HTTPError, like redirect loop and stuff. Why not just raise the actual HTTPError instead ?",CONTRIBUTOR,1061,{}
3236,PullRequestReviewCommentEvent,2018-05-03 11:05:43+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,created,117209418,863ea92cc39eeda0c9c605b517ba6f8e15ee3d37,False,Please see comment to the `grpclib.client.Stream` class  above,OWNER,23,{}
3394,PullRequestReviewCommentEvent,2017-02-17 07:23:24+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,created,22434703,96840d464d6fa2aa2b44ab209eb438295a5dbfa0,False,"True, thank you for pointing that out.",,192,{}
3396,PullRequestReviewCommentEvent,2015-04-10 17:03:19+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,,65799848860c087833fae44aa71c310b7e7d6a21,False,Line too long (PEP 8),,126,{}
3432,PullRequestReviewCommentEvent,2017-05-15 16:36:17+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,38166247,bfe4623d80ce9ab7f8d9203fd0408360ae642be1,False,"Can you run pylint before submitting?  Should be `128 - max_midi`, for example.",,129,{}
3435,PullRequestReviewCommentEvent,2017-07-21 05:14:01+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51386354,c0ad480b300002f8d65b8d8c9594647510ecb2ef,False,Remove the unnecessary blank lines,,375,{}
3446,PullRequestReviewCommentEvent,2017-08-05 04:17:12+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,54507828,1bc4d7f54ad9a4a22a3e72fb824257c46c968d2f,False,Wrap this line at 79 characters.,,379,{}
3486,PullRequestReviewCommentEvent,2018-05-15 00:25:56+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,120053484,2dd865460d3a4f545feff3104e90247cce7aa889,False,`prospector: pep8: line too long (123 > 120 characters) (E501)`,OWNER,248,{}
3515,PullRequestReviewCommentEvent,2018-04-02 17:16:46+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108674508,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,What do you guys think if I exclude the error handling here and just call the callback method. That way we can implement it in another PR together with the complete error handling.,CONTRIBUTOR,73,{}
3519,PullRequestReviewCommentEvent,2018-06-08 21:34:57+00:00,66575381,jamiebull1/geomeppy,5149279,lymereJ,,,created,127321685,c2a9db89a48ea4d443b01ae4731fd3261e67d9e0,False,I finally commit and pushed my changes. Let me know what you think! Thanks.,NONE,31,{}
3578,PullRequestReviewCommentEvent,2018-01-18 07:58:48+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,89695720,5d06ab3d1d2b54408c69c5b95438cb4caf4ecaff,False,missing space,COLLABORATOR,374,{}
3641,PullRequestReviewCommentEvent,2015-01-12 21:09:17+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,a8b4d30ec8e5c45e2b6c20d0d92a3442c70c871c,False,For `make lint`.,,64,{}
3846,PullRequestReviewCommentEvent,2017-03-24 07:04:21+00:00,13265524,balloob/pychromecast,21332885,freol35241,,,created,28840160,273e5ee2d34017e79e1a1d902915da022a784293,False,Another approach would be to default to a certain number (2?) of tries for a cast group and only listen to DISCONNECTED events. Might be a cleaner solution actually. What do you think?,,167,{}
3929,PullRequestReviewCommentEvent,2017-02-08 12:29:19+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,created,20745061,37b5ad20db9e1e22475ad4cc6ad09526131e009e,False,"Lose __aenter__ and __aexit__, since Python 3.4 doesn't support async with.

Replace them with a close() coroutine, and call that in a try/finally instead of the async with, below.",,15,{}
3951,PullRequestReviewCommentEvent,2018-07-27 06:48:31+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140998590,23ebbaf6b5eec88e375e4245d013d92c0de49a86,False,We need the same test function again but with the order of @bar and @property exchanged. Then the new test will fail.,OWNER,142,{}
4003,PullRequestReviewCommentEvent,2015-10-17 23:21:26+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,created,,106c4bdfc3ef783fe8cc7c8cb73acda57ff19406,False,"maybe: ""Add an asterisk for required fields"" would be nicer",,206,{}
4019,PullRequestReviewCommentEvent,2015-09-24 06:51:22+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,13094bf3361f0d183a6ec396df9bc14cd55cdb8c,False,`elif service_type == 'ws' or `service_type == 'http':`,,101,{}
4072,PullRequestReviewCommentEvent,2017-06-21 09:09:09+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,45366374,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,"I don't think this does what you think it does

```
>>> next
<built-in function next>
```

You meant `continue` I imagine",,106,{}
4082,PullRequestReviewCommentEvent,2018-06-02 02:18:42+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"Please use isinstance(payees, str) to be consistent with the rest of the codebase.

It seems here that an empty string has the same behaviour as an empty array, or the number 0, or ""null"".  I don't like the loosenesss here.  Can we tighten it to require an argument and for it to be a string or an array?  I would like to not have a default so that the caller must explicitly pass an argument.  That will require updating the function signature (and perhaps the docs).",OWNER,474,{}
4157,PullRequestReviewCommentEvent,2018-02-20 19:51:16+00:00,49302147,ludrao/django-tellme,4778902,ludrao,,,created,97965279,59dc89f15aaafb0b2c851d1fe8f8436fdfc19909,False,thx for the cleanup ;-),OWNER,23,{}
4195,PullRequestReviewCommentEvent,2017-09-16 03:00:46+00:00,28577719,pkkid/python-plexapi,2637656,nitemare,,,created,63193209,e648f0d40b6bc077cd12679ffa59a9bc22404866,False,"oh, no, that would be my mistake adding it here, i just installed and started using the Plexapi, i installed it with the 'pip install plexapi' command, but this function was not included in in the video.py file. I guess i assumed it would have installed the latest version, and the first change i proposed wasn't there so overlooked the function was already in the github file here. i have no explanation.",NONE,187,{}
4236,PullRequestReviewCommentEvent,2018-02-25 20:23:04+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,created,99154617,33e30ad437d56d7f103d9ac950238ea459ad927f,False,What does this do? Please add a more explicit comment.,COLLABORATOR,119,{}
4264,PullRequestReviewCommentEvent,2017-05-18 03:34:03+00:00,12189834,xiaocong/uiautomator,8471348,mcdaniel67,,,created,38836343,69fde90bb54d325654eedca239b06c8993131fbd,False,Thoughts on using a helper to create the AutomatorServer so each test doesn't have to specify local_port?,,208,{}
4298,PullRequestReviewCommentEvent,2016-04-17 12:59:30+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,created,,64a5263367ab3686060ca1d75253697a36bb2734,False,"why "".toString().slice(2, -2);""  ? Why not simply 

```
const regexpStr = ""(?!(?:(?:\x22?\x5C[\x00-\x7E]\x22?)|(?:\x22?[^\x5C\x22]\x22?)){255,})(?!(?:(?:\x22?\x5C[\x00-\x7E]\x22?)|(?:\x22?[^\x5C\x22]\x22?)){65,}@)(?:(?:[\x21\x23-\x27\x2A\x2B\x2D\x2F-\x39\x3D\x3F\x5E-\x7E]+)|(?:\x22(?:[\x01-\x08\x0B\x0C\x0E-\x1F\x21\x23-\x5B\x5D-\x7F]|(?:\x5C[\x00-\x7F]))*\x22))(?:\.(?:(?:[\x21\x23-\x27\x2A\x2B\x2D\x2F-\x39\x3D\x3F\x5E-\x7E]+)|(?:\x22(?:[\x01-\x08\x0B\x0C\x0E-\x1F\x21\x23-\x5B\x5D-\x7F]|(?:\x5C[\x00-\x7F]))*\x22)))*@(?:(?:(?!.*[^.]{64,})(?:(?:(?:xn--)?[a-z0-9]+(?:-[a-z0-9]+)*\.){1,126}){1,}(?:(?:[a-z][a-z0-9]*)|(?:(?:xn--)[a-z0-9]+))(?:-[a-z0-9]+)*)|(?:\[(?:(?:IPv6:(?:(?:[a-f0-9]{1,4}(?::[a-f0-9]{1,4}){7})|(?:(?!(?:.*[a-f0-9][:\]]){7,})(?:[a-f0-9]{1,4}(?::[a-f0-9]{1,4}){0,5})?::(?:[a-f0-9]{1,4}(?::[a-f0-9]{1,4}){0,5})?)))|(?:(?:IPv6:(?:(?:[a-f0-9]{1,4}(?::[a-f0-9]{1,4}){5}:)|(?:(?!(?:.*[a-f0-9]:){5,})(?:[a-f0-9]{1,4}(?::[a-f0-9]{1,4}){0,3})?::(?:[a-f0-9]{1,4}(?::[a-f0-9]{1,4}){0,3}:)?)))?(?:(?:25[0-5])|(?:2[0-4][0-9])|(?:1[0-9]{2})|(?:[1-9]?[0-9]))(?:\.(?:(?:25[0-5])|(?:2[0-4][0-9])|(?:1[0-9]{2})|(?:[1-9]?[0-9]))){3}))\]))"";

Generator.getEmailRegexp = function() {
};


```",,64,{}
4311,PullRequestReviewCommentEvent,2017-08-04 11:29:34+00:00,69198756,RazerM/sqlalchemy_aio,944077,massimiliano-della-rovere,,,created,54342952,3d81bd152e4bb39241fd2276f9aa12404f6256c1,False,"Why not explicitly include both pytest an pytest-asyncio in dev-requirements, so that a new tester can use requirements.txt and dev-requirements.txt to install everything he needs?",,3,{}
4377,PullRequestReviewCommentEvent,2015-09-21 08:15:38+00:00,3343080,erikrose/parsimonious,236571,smurfix,,,created,,9b524ea99d492b06e25e6ff870d002627722abb2,False,"On 21.09.2015 08:16, Matthias Urlichs wrote:
> On 21.09.2015 06:34, Erik Rose wrote:
>>
>> In parsimonious/expressions.py
>> <https://github.com/erikrose/parsimonious/pull/79#discussion_r39941304>:
>>
>> > @@ -272,7 +273,7 @@ def _uncached_match(self, text, pos, cache, error):
>> >      def _regex_flags_from_bits(self, bits):
>> >          """"""Return the textual equivalent of numerically encoded regex flags.""""""
>> >          flags = 'tilmsux'
>> > -        return ''.join(flags[i] if (1 << i) & bits else '' for i in xrange(6))
>> > +        return ''.join(flags[i] if (1 << i) & bits else '' for i in range(6))
>>
>> We should import |range| from |six.moves| so we don't materialize a
>> list in Python 2.
>>
>>
>
> Sure, but materializing a range(6) list is probably cheaper than a
> generator …
… also, looking at that code, this should be len(flags), not 6 …


-- 
-- Matthias Urlichs

",,79,{}
4527,PullRequestReviewCommentEvent,2017-07-01 17:34:19+00:00,83592089,lordmauve/flake8-html,617224,lordmauve,,,created,47533953,16f255ec6ee1d5c0a48e4df098deda473c106c78,False,"Having briefly looked into how flake8 parses options, I don't think using configparser directly is necessary at all.

[Flake8 allows us to specify options that can be parsed from config](https://gitlab.com/pycqa/flake8/blob/master/src/flake8/options/manager.py#L60). While flake8's plugin documentation isn't complete, and so it's debatable whether this is a public API, this seems more appropriate than re-inventing it ourselves.",,8,{}
