,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1230,DeleteEvent,2017-12-17 10:14:43+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,branch,broken-caching,user
1296,DeleteEvent,2015-01-30 15:59:12+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,feature/code_coverage,user
1309,DeleteEvent,2016-03-26 00:49:21+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,feature/single-attribute-decorator,user
1371,DeleteEvent,2018-03-30 19:08:53+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,new_mutation_type,user
1455,DeleteEvent,2016-02-19 09:24:21+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,branch,feature/fix_cutting,user
1519,DeleteEvent,2017-01-15 09:34:32+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,branch,mathjax,user
1653,DeleteEvent,2018-04-05 15:47:36+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-pytest-3.3.0-to-3.3.2,user
1664,DeleteEvent,2015-01-30 16:24:46+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/v0.3.0,user
1665,DeleteEvent,2016-08-26 14:25:34+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,py3-format-bugfix,user
1776,DeleteEvent,2018-02-09 22:42:36+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,kvaser-bitrate-fallback,user
1794,DeleteEvent,2018-05-23 11:42:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-multidict-4.1.0-to-4.3.0,user
1798,DeleteEvent,2018-06-03 08:19:37+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-3.1.3-to-3.3.0,user
1921,DeleteEvent,2015-02-08 09:57:17+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,new_core,user
2004,DeleteEvent,2017-05-16 21:21:32+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.1.5,user
2015,DeleteEvent,2018-08-08 21:35:55+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,branch,py-3.3,user
2060,DeleteEvent,2016-10-03 08:30:35+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-pin-grpcio-tools-1.0.0,user
2065,DeleteEvent,2018-04-01 22:56:51+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-wheel-0.29.0-to-0.30.0,user
2171,DeleteEvent,2018-08-04 23:36:57+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
2523,DeleteEvent,2016-10-09 08:15:06+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,refactoring,user
2529,DeleteEvent,2016-08-08 13:35:01+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2530,DeleteEvent,2015-05-01 09:56:44+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,fix_travis,user
2535,DeleteEvent,2017-08-16 07:57:17+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
2577,DeleteEvent,2017-11-01 16:18:45+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,branch,pr/112,user
2650,DeleteEvent,2016-09-29 22:33:26+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.0.2,user
2760,DeleteEvent,2016-12-09 16:22:12+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.146,user
2780,DeleteEvent,2018-07-10 06:52:29+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-tox-2.9.1-to-3.1.1,user
2870,DeleteEvent,2017-06-22 19:26:14+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,fix-gs-storage-constructor,user
2958,DeleteEvent,2017-12-17 15:25:42+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,branch,gh-pages,user
2959,DeleteEvent,2016-12-21 20:07:14+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,branch,20-catch-wrong-token-length-exception,user
3027,DeleteEvent,2015-07-02 20:35:34+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,33-watchman-metadata,user
3053,DeleteEvent,2015-08-10 08:01:05+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,tag,0.3,user
3121,DeleteEvent,2018-01-30 17:46:02+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-codecov-2.0.11-to-2.0.14,user
3152,DeleteEvent,2016-03-30 13:31:46+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,fix/remove_pytest_ini,user
3153,DeleteEvent,2016-10-20 21:52:38+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,feature/update_reqs_pip_tools,user
3157,DeleteEvent,2017-07-09 09:29:54+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,rss-ladder-warn,user
3269,DeleteEvent,2016-07-14 14:22:25+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,v0.1.14,user
3393,DeleteEvent,2018-07-29 01:00:31+00:00,142661285,florimondmanca/djangorestframework-api-key,15911462,florimondmanca,,,tag,v0.0.6,user
3411,DeleteEvent,2016-10-05 18:17:05+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,add_refund,user
3437,DeleteEvent,2017-11-06 11:52:10+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,need_dbsession_merge_when_new_and_no_object_id,user
3439,DeleteEvent,2017-05-15 08:27:19+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,docker_run,user
3453,DeleteEvent,2016-08-03 10:22:17+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,51963-fix-view-format-handling,user
3615,DeleteEvent,2016-05-13 18:03:22+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,stable_merge_development,user
3626,DeleteEvent,2016-12-12 21:50:46+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,nikolas-patch-13,user
3628,DeleteEvent,2016-12-12 21:51:19+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,quizadmin,user
3631,DeleteEvent,2017-06-27 16:51:04+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,pyup-update-django-1.9.7-to-1.11.2,user
3638,DeleteEvent,2016-03-16 19:40:22+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,special-coverage-cascade,user
3687,DeleteEvent,2015-03-25 22:00:05+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,tag,2.3.0,user
3698,DeleteEvent,2016-12-24 05:26:11+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,thet-pickadate-defaulttime,user
3719,DeleteEvent,2017-01-31 13:09:13+00:00,2419251,plone/plone.supermodel,157140,jensens,72034,plone,branch,thet-zope4,user
3736,DeleteEvent,2016-10-17 19:23:20+00:00,1977148,plone/plone.app.multilingual,170891,thet,72034,plone,branch,davisagli-AT-cleanup,user
3826,DeleteEvent,2015-08-05 23:21:55+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-next-unclassified-group-counts,user
3834,DeleteEvent,2018-08-03 21:33:28+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-reload-on-enter-classification-comment,user
3836,DeleteEvent,2016-05-27 11:32:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,platform-aggregation,user
3894,DeleteEvent,2017-01-11 15:57:10+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.0-license-header,user
3911,DeleteEvent,2018-07-05 15:02:06+00:00,1822630,edgewall/genshi,165551,hodgestar,246118,edgewall,branch,feature/issue-605-add-travis-ci,user
3969,DeleteEvent,2018-02-06 16:23:26+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,richwhitjr/freeze_function,user
4008,DeleteEvent,2016-07-15 11:54:47+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,branch,engine-2.0.1,user
4020,DeleteEvent,2017-01-11 12:55:57+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-timeout,user
4026,DeleteEvent,2017-10-03 08:24:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agglosses,user
4037,DeleteEvent,2017-06-15 14:25:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,executescript,user
4039,DeleteEvent,2016-11-09 16:14:58+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,MAX_ID_LENGTH,user
4040,DeleteEvent,2018-05-01 06:32:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,preclassical,user
4052,DeleteEvent,2016-01-22 12:46:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,replace-classical-damage,user
4055,DeleteEvent,2018-05-17 17:52:12+00:00,67762635,InsightSoftwareConsortium/ITKIsotropicWavelets,3021667,phcerdan,319479,InsightSoftwareConsortium,branch,remove_itkViewImage,user
4132,DeleteEvent,2016-02-09 11:58:18+00:00,5639801,collective/plone.app.locales,112249,vincentfretin,362867,collective,branch,merge-i18n-p.a.widgets,user
4251,DeleteEvent,2015-12-09 16:45:36+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.14.0,user
4260,DeleteEvent,2017-08-12 10:51:49+00:00,25490273,arteria/django-compat,2488861,walterrenner,554194,arteria,branch,feature-support-django111,user
4279,DeleteEvent,2017-07-08 06:28:59+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,regression-nulls,user
4281,DeleteEvent,2016-06-02 00:51:56+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,ditch,user
4304,DeleteEvent,2015-09-17 12:27:32+00:00,33992192,wildfish/django-star-ratings,28436,rolo,584286,wildfish,branch,feature/tempalte-tag-test,user
4318,DeleteEvent,2016-06-08 20:33:02+00:00,39404445,mapbox/mapbox-sdk-py,9308599,mattficke,600935,mapbox,branch,guard-env,user
4419,DeleteEvent,2016-04-25 15:00:36+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,deploy-test,user
4434,DeleteEvent,2015-11-11 15:52:14+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-transaction-length,user
4459,DeleteEvent,2017-12-12 08:07:44+00:00,3409513,twisted/klein,704247,markrwilliams,716546,twisted,branch,form-hacks,user
4460,DeleteEvent,2018-03-04 21:17:36+00:00,3409513,twisted/klein,704247,markrwilliams,716546,twisted,branch,concurrent-json,user
4500,DeleteEvent,2015-01-26 16:02:38+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,metrics,user
4525,DeleteEvent,2017-08-24 20:33:44+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,branch,style,user
4623,DeleteEvent,2017-10-02 20:19:58+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,4.3-demo,user
4694,DeleteEvent,2015-04-02 14:11:52+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,newrelic,user
4698,DeleteEvent,2015-07-17 08:28:05+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,force-error-handler,user
4702,DeleteEvent,2015-08-13 10:38:19+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,update-generator-regexp,user
4797,DeleteEvent,2017-05-23 22:48:41+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-9927-java-bindings-to-findProjects,user
4800,DeleteEvent,2016-07-25 18:08:28+00:00,4802269,dnanexus/dx-toolkit,79695,billagee,1161297,dnanexus,branch,PTFM-17813-windows-dx-verify-file,user
4809,DeleteEvent,2018-06-14 07:29:48+00:00,8954159,zopefoundation/zc.relation,386619,icemac,1163184,zopefoundation,branch,coverage-+-flake8,user
4868,DeleteEvent,2018-06-21 09:37:55+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.23,user
4927,DeleteEvent,2017-05-26 00:50:56+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,adb,user
5057,DeleteEvent,2018-02-14 15:28:02+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.8,user
5066,DeleteEvent,2017-06-15 19:20:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-465,user
5084,DeleteEvent,2015-03-13 14:09:21+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#630,user
5104,DeleteEvent,2016-10-25 11:51:25+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_notebook,user
5402,DeleteEvent,2016-03-09 14:28:26+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,test,user
5406,DeleteEvent,2018-03-30 14:08:25+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-aide_logement_neutralisation_rsa,user
5410,DeleteEvent,2016-06-20 11:35:03+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,update-versement-transport,user
5429,DeleteEvent,2016-12-04 19:08:43+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,benjello-patch-1,user
5443,DeleteEvent,2016-08-15 07:38:26+00:00,54713476,opsgenie/opsgenie-python-sdk,3204601,kaanbasal,1818843,opsgenie,branch,dev,user
5522,DeleteEvent,2018-07-27 18:08:35+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-yolo-bugfix,user
5528,DeleteEvent,2017-08-14 20:05:37+00:00,81612762,trailofbits/manticore,4614044,nettrino,2314423,trailofbits,branch,dev-logging,user
5543,DeleteEvent,2018-02-16 16:35:29+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,stable_logistic_simd,user
5550,DeleteEvent,2017-05-12 22:04:10+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,drop_batch,user
5618,DeleteEvent,2018-01-08 23:16:56+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,gitignore_typo_fix_plus_pycharm_folder,user
5724,DeleteEvent,2016-07-11 20:46:00+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,20160708,user
5951,DeleteEvent,2017-10-06 13:45:57+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,eve,user
5993,DeleteEvent,2016-02-15 20:53:20+00:00,40916262,nuagenetworks/bambou,208711,primalmotion,3334345,nuagenetworks,tag,v1.0.1,user
6155,DeleteEvent,2015-07-15 15:03:05+00:00,11681402,aldryn/aldryn-people,270307,FinalAngel,4201738,aldryn,branch,feature/cleanup,user
6163,DeleteEvent,2016-04-08 12:04:01+00:00,27823188,aldryn/aldryn-newsblog,2270884,lory87,4201738,aldryn,branch,bugfix/updates-published-form-fields,user
6165,DeleteEvent,2015-09-18 15:39:34+00:00,27823188,aldryn/aldryn-newsblog,744434,cyberstar,4201738,aldryn,branch,issue/fix-newsblog-config-reversion-registration,user
6214,DeleteEvent,2018-01-19 10:18:53+00:00,92406136,juju/charm-helpers,488632,javacruft,4604548,juju,branch,py3-git-iteritems,user
6247,DeleteEvent,2017-05-26 18:34:01+00:00,50359589,girder/girder_worker,1031053,cjh1,5150517,girder,branch,bool-fix,user
6262,DeleteEvent,2018-08-03 15:07:04+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,pyup-update-pytest-3.7.0-to-3.7.1,user
6375,DeleteEvent,2017-07-20 16:06:59+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/use_trusty,user
6438,DeleteEvent,2016-12-21 07:55:45+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,0.5,user
6542,DeleteEvent,2017-05-11 07:41:26+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,upload_license,user
6708,DeleteEvent,2017-09-26 12:26:56+00:00,62557211,Clinical-Genomics/housekeeper,1220232,robinandeer,6412433,Clinical-Genomics,tag,v2.0.0-beta1,user
6897,DeleteEvent,2015-07-17 05:31:44+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,blueprint-ci-webhook-#161,user
7098,DeleteEvent,2017-05-16 20:05:32+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,branch,nonstrict-encoding,user
7135,DeleteEvent,2018-06-29 06:29:48+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,bump-plenum,user
7343,DeleteEvent,2018-04-14 18:07:31+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,branch,feature-55-events-api,user
7369,DeleteEvent,2018-01-23 08:43:16+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,ver_pumb,user
7428,DeleteEvent,2018-05-17 18:33:51+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,fixDescriptorExamples,user
7569,DeleteEvent,2018-05-08 20:29:35+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,return-all-rewrites,user
7606,DeleteEvent,2018-05-16 20:09:39+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,credentials,user
7644,DeleteEvent,2018-06-27 15:04:39+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,pre-commit-hooks,user
7810,DeleteEvent,2016-09-14 08:40:51+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,issue-85-grompp_qtot,user
7829,DeleteEvent,2016-08-30 20:48:39+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,release-to-public,user
7921,DeleteEvent,2017-05-14 13:48:19+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,feature/packagefixes,user
7970,DeleteEvent,2017-11-22 03:39:43+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,marker,user
8019,DeleteEvent,2017-07-04 06:51:24+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/state_merge_plugin_whitelist,user
8022,DeleteEvent,2018-05-30 20:53:18+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/cfgfast_code_block_no_crossing_data,user
8131,DeleteEvent,2015-10-07 10:12:58+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-14,user
8143,DeleteEvent,2017-08-17 14:08:49+00:00,43645564,ganga-devs/ganga,29889741,JinNamkung,13271048,ganga-devs,branch,release-test/6.7.1,user
8186,DeleteEvent,2018-04-22 17:38:58+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-simplejson-3.13.2-to-3.14.0,user
8208,DeleteEvent,2018-01-25 10:58:32+00:00,72872503,ns1/ns1-python,1205482,fcelda,13749852,ns1,branch,python3-urlencode,user
8235,DeleteEvent,2017-03-21 06:24:15+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,closes-#239,user
8323,DeleteEvent,2016-12-06 13:23:17+00:00,28035960,RRZE-HPC/kerncraft,1473799,cod3monk,14996648,RRZE-HPC,branch,HitMissPredictor,user
8360,DeleteEvent,2017-02-07 13:17:14+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,salt_refactor,user
8461,DeleteEvent,2016-05-23 21:13:11+00:00,55808787,openthread/openthread,686678,darconeous,16142269,openthread,branch,readme-fix,user
8517,DeleteEvent,2018-02-20 23:53:57+00:00,90982830,algoo/preview-generator,907161,lebouquetin,16655248,algoo,tag,0.2.3,user
8524,DeleteEvent,2018-07-11 17:10:28+00:00,55101236,googleapis/artman,4015807,alexander-fenster,16785467,googleapis,branch,latest-googleapis,user
8530,DeleteEvent,2016-06-03 18:49:52+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,feature/frontpage-wide,user
8607,DeleteEvent,2017-06-25 01:04:36+00:00,94195575,cevoaustralia/aws-google-auth,984924,nonspecialist,17036633,cevoaustralia,branch,fix-non-mfa-login,user
8608,DeleteEvent,2018-08-19 10:11:57+00:00,94195575,cevoaustralia/aws-google-auth,540954,stevemac007,17036633,cevoaustralia,branch,test-config-processing,user
8635,DeleteEvent,2016-09-21 06:12:42+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,phantomjs-update,user
8640,DeleteEvent,2018-05-06 16:43:57+00:00,9610653,scikit-learn-contrib/sklearn-pandas,41953,dukebody,17349883,scikit-learn-contrib,branch,pull_149,user
8731,DeleteEvent,2016-12-22 16:24:15+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,manual-script-merge,user
8781,DeleteEvent,2017-05-18 17:34:00+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-elasticsearch-dsl-2.1.0-to-5.2.0,user
8856,DeleteEvent,2017-09-17 09:17:31+00:00,24161806,explosion/cymem,8059750,honnibal,20011530,explosion,tag,tmp,user
8941,DeleteEvent,2017-07-16 20:07:47+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,retry,user
8942,DeleteEvent,2016-11-11 20:19:18+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,email,user
9066,DeleteEvent,2017-04-30 01:43:20+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,branch,coverage,user
9086,DeleteEvent,2018-04-01 16:11:23+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,openssl,user
9105,DeleteEvent,2018-03-20 18:21:16+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,experiment_mic_second_sheet,user
9246,DeleteEvent,2018-05-19 13:42:41+00:00,8077625,python-gitlab/python-gitlab,1687888,gpocentek,28886265,python-gitlab,branch,html_encode_id,user
