,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10864,DeleteEvent,2018-07-02 19:04:19+00:00,20333184,imgix/imgix-python,1668396,hashknot,2793044,imgix,branch,remove-sign-mode,user
10993,DeleteEvent,2018-08-06 18:29:42+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5740-storage-unflake-test_notification-systests,user
11001,DeleteEvent,2017-10-13 23:01:46+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,trace-cherry-pick,user
11033,DeleteEvent,2017-03-31 17:59:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,monitoring-0.24.0,user
11065,DeleteEvent,2017-09-15 20:23:28+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,vi-add-new-autogen,user
11090,DeleteEvent,2017-01-17 04:07:43+00:00,40356031,appknox/appknox-python,502170,dhilipsiva,2828422,appknox,branch,dev,user
11483,DeleteEvent,2018-07-12 07:05:21+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,avoid_list,user
11535,DeleteEvent,2017-07-20 14:41:14+00:00,75023443,awslabs/aws-cfn-template-flip,482239,stilvoid,3299148,awslabs,branch,fix-yaml-patching,user
11775,DeleteEvent,2018-02-01 22:57:35+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,branch,jonboiser-patch-1,user
11871,DeleteEvent,2016-03-03 15:39:11+00:00,17720373,crate/crash,6863216,mikethebeer,4048232,crate,branch,m/update-versions,user
11873,DeleteEvent,2018-04-12 10:16:33+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/default-schema,user
11874,DeleteEvent,2017-02-27 15:38:31+00:00,12426527,crate/crate-python,1217601,andreidan,4048232,crate,branch,andrei/release0_19_1,user
11879,DeleteEvent,2016-06-23 12:55:06+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/date-column,user
11972,DeleteEvent,2017-08-09 21:26:30+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-241,user
11999,DeleteEvent,2015-11-16 14:45:00+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.4.1,user
12041,DeleteEvent,2017-07-09 20:18:45+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,branch,appveyortest,user
12051,DeleteEvent,2018-02-21 10:41:04+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,feature/MPSDK-214-get-preauthorizations-for-user,user
12078,DeleteEvent,2018-02-09 13:55:16+00:00,96943835,castle/castle-python,93064,bartes,5070403,castle,branch,req_timeout,user
12081,DeleteEvent,2016-11-07 14:50:35+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.54,user
12103,DeleteEvent,2018-01-16 21:11:54+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,use-girder-cli-host-flag,user
12130,DeleteEvent,2017-07-25 12:04:28+00:00,62230275,numberly/appnexus-client,835072,ramnes,5330219,numberly,branch,add-license-1,user
12163,DeleteEvent,2017-01-26 22:25:45+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,fix-stream-helper,user
12293,DeleteEvent,2017-03-28 10:49:00+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,12543955,bihanssen,5527425,NordicSemiconductor,branch,multi_sd,user
12328,DeleteEvent,2017-10-07 12:35:11+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,test/bug418_fix_mock_lists,user
12334,DeleteEvent,2017-12-11 16:41:31+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,multiple_function_templates,user
12339,DeleteEvent,2017-09-17 01:36:48+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,injaleea-dev-2,user
12341,DeleteEvent,2017-07-12 16:19:42+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/remove_attribute.py,user
12355,DeleteEvent,2018-04-05 20:04:03+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug615/self_cal_consistency,user
12543,DeleteEvent,2016-03-22 10:09:41+00:00,44518409,frictionlessdata/datapackage-py,76945,vitorbaptista,5912125,frictionlessdata,branch,ci-on-windows-and-osx,user
12701,DeleteEvent,2017-03-22 05:01:52+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,unity_file_supplement,user
12707,DeleteEvent,2017-04-04 16:28:08+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,branch,stable,user
12765,DeleteEvent,2018-07-17 17:08:50+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,branch,piper/make-txpool-disabled-by-default,user
12796,DeleteEvent,2018-01-26 20:14:02+00:00,81221757,ethereum/eth-utils,205327,carver,6250754,ethereum,branch,carver/zpad-bytes,user
12952,DeleteEvent,2016-03-10 05:44:24+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,msarahan/argparse_error_output,user
12992,DeleteEvent,2018-02-26 11:58:31+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix_oauth_response_error,user
12994,DeleteEvent,2017-03-31 12:55:24+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,update-ensembl-loading,user
12995,DeleteEvent,2017-02-09 11:46:06+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,add-hgnc-symbols,user
13001,DeleteEvent,2017-11-10 14:52:13+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,interface-updates,user
13314,DeleteEvent,2018-06-21 06:54:37+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,use_six_and_remove_requirements_files,user
13347,DeleteEvent,2018-04-27 01:31:06+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2629,user
13393,DeleteEvent,2016-11-30 19:23:33+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,adal_test,user
13427,DeleteEvent,2017-05-04 23:04:05+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,tag,6.x,user
13441,DeleteEvent,2016-11-10 22:25:45+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-jobs-endpoint-errors,user
13458,DeleteEvent,2018-07-08 23:52:37+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,tox_3_1,user
13569,DeleteEvent,2018-02-27 14:13:26+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,fix-invalid-state,user
13589,DeleteEvent,2018-06-12 08:39:25+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,force-close-proxy,user
13594,DeleteEvent,2017-04-30 18:28:19+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-ipdb-0.10.2-to-0.10.3,user
13629,DeleteEvent,2018-06-09 20:30:33+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-04,user
13637,DeleteEvent,2018-05-07 20:02:10+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,new-release,user
13658,DeleteEvent,2017-08-10 08:27:31+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-session-0.8.0-to-1.0.0,user
13903,DeleteEvent,2017-10-06 08:54:05+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,branch,pytorch-mode,user
13933,DeleteEvent,2017-10-10 07:30:54+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,inc-plenum,user
13941,DeleteEvent,2017-10-10 07:31:04+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,protocol-version-support,user
14061,DeleteEvent,2017-04-10 20:02:29+00:00,61229773,galaxyproject/ephemeris,216771,jmchilton,7937847,galaxyproject,branch,setup_dl,user
14101,DeleteEvent,2017-05-09 16:15:48+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,rc-0.14.2-circleCI,user
14129,DeleteEvent,2017-09-18 14:57:30+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,rm-deprecated,user
14148,DeleteEvent,2017-09-27 01:39:32+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-encrypt-decrypt-integration-test,user
14277,DeleteEvent,2017-08-18 00:54:35+00:00,43328009,NSLS-II/databroker,284663,stuartcampbell,8700262,NSLS-II,tag,v0.9.0,user
14330,DeleteEvent,2018-03-16 12:40:53+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,flake8_fixes,user
14332,DeleteEvent,2018-08-02 14:12:37+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,issue-29,user
14454,DeleteEvent,2017-03-03 11:38:56+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,no_reset_support,user
14477,DeleteEvent,2017-05-25 21:50:55+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,tag,v0.0.0-test1,user
14502,DeleteEvent,2015-02-26 11:51:36+00:00,1151051,django-oscar/django-oscar,133575,mbertheau,9057806,django-oscar,branch,machtfit,user
14524,DeleteEvent,2016-04-04 17:24:08+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,tag,1.0.4,user
14604,DeleteEvent,2015-05-01 18:23:22+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,frecar/37-downtime,user
14662,DeleteEvent,2015-07-10 22:44:08+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,fix_plugin_prepare,user
14714,DeleteEvent,2018-02-13 12:48:12+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-02-12,user
14917,DeleteEvent,2018-04-23 18:26:50+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/conversation,user
14931,DeleteEvent,2017-10-31 23:44:38+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,feat/limit,user
14935,DeleteEvent,2017-03-10 23:15:24+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,338_range_limit,user
14947,DeleteEvent,2015-09-30 17:35:49+00:00,27610253,ubyssey/dispatch,887504,blx,10091792,ubyssey,branch,searchbar,user
15086,DeleteEvent,2015-04-13 22:08:28+00:00,33880218,cloudpipe/cloudpickle,836375,rgbkrk,10352495,cloudpipe,branch,xrange_pickling,user
15091,DeleteEvent,2017-07-11 14:55:44+00:00,25888380,getslash/pact,38856,spatz,10515451,getslash,branch,spatz-patch-2,user
15285,DeleteEvent,2018-05-22 20:32:46+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,dev-nginx-script-refactoring,user
15314,DeleteEvent,2018-07-27 17:03:45+00:00,54516201,globality-corp/microcosm-pubsub,15822443,pelegdvir,11172782,globality-corp,branch,feature/publish_decorator,user
15315,DeleteEvent,2017-01-27 00:25:40+00:00,54516201,globality-corp/microcosm-pubsub,806975,tomgoren,11172782,globality-corp,branch,hotfix/0.22.2,user
15319,DeleteEvent,2016-08-11 17:09:21+00:00,53155254,globality-corp/microcosm-postgres,18385486,netama,11172782,globality-corp,branch,feature/GLOB-3003-add-expunge-to-store,user
15394,DeleteEvent,2016-04-07 00:32:50+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,branch,release,user
15599,DeleteEvent,2018-02-09 19:38:24+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15609,DeleteEvent,2018-04-10 18:09:42+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15676,DeleteEvent,2017-01-05 11:40:54+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-vega-2.6.4,user
15731,DeleteEvent,2017-02-26 17:05:51+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/ansi-to-react-1.1.0,user
15735,DeleteEvent,2017-03-25 17:56:16+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dnd-2.3.0,user
15752,DeleteEvent,2017-01-09 18:18:01+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-react-json-tree-0.10.1,user
15830,DeleteEvent,2017-06-07 10:06:12+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,branch,feat/variable_recovery,user
15834,DeleteEvent,2017-09-19 00:36:38+00:00,36551294,python-edgy/project,30586,hartym,12669947,python-edgy,branch,pyup-update-yapf-0.16.2-to-0.17.0,user
15841,DeleteEvent,2016-12-02 01:15:12+00:00,38554391,ValvePython/steam,2720787,rossengeorgiev,12702757,ValvePython,branch,gh-pages,user
15921,DeleteEvent,2018-04-13 01:11:04+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-delayed-dep-gen,user
15932,DeleteEvent,2018-05-16 11:17:43+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,feature-hash-stacked-areas,user
15969,DeleteEvent,2017-04-28 07:44:56+00:00,70553423,line/line-bot-sdk-python,903482,be-hase,13128444,line,branch,fix-beacon-model,user
15993,DeleteEvent,2017-10-03 14:13:51+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,improveDiracSubmit,user
15995,DeleteEvent,2015-10-07 10:16:28+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-1-0,user
16003,DeleteEvent,2016-03-21 13:54:47+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleanup/removeStateStuff,user
16012,DeleteEvent,2016-06-02 10:12:33+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixingLoggingCache,user
16026,DeleteEvent,2016-05-12 13:11:08+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/GangaDatasetChanges,user
16034,DeleteEvent,2016-05-06 10:14:44+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/fixSpammyWarnings,user
16041,DeleteEvent,2016-01-26 14:20:10+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/cleanup_job,user
16110,DeleteEvent,2016-07-27 20:38:48+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,already-fixed-loadtests,user
16113,DeleteEvent,2017-03-07 14:40:32+00:00,31315021,Kinto/kinto,41547,n1k0,13413813,Kinto,branch,1135-fix-deletion-entries-timestamps,user
16174,DeleteEvent,2016-07-24 14:31:34+00:00,39917544,geex-arts/django-jet,1628232,f1nality,13561897,geex-arts,branch,test-fix,user
16340,DeleteEvent,2018-08-28 18:58:48+00:00,134521510,MycroftAI/mycroft-skills-kit,16079445,penrods,14171097,MycroftAI,branch,feature/branched,user
16407,DeleteEvent,2018-08-13 22:59:47+00:00,92238803,openai/baselines,25395937,pzhokhov,14957082,openai,branch,peterz_publish_benchmark_results,user
16491,DeleteEvent,2018-02-11 23:56:38+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,branch,test-custom-kwargs,user
16533,DeleteEvent,2018-07-20 13:24:13+00:00,87327859,uktrade/directory-signature-auth,5485798,richtier,15107524,uktrade,branch,TT-219-hawk-middleware,user
16550,DeleteEvent,2016-12-27 19:21:23+00:00,10422433,jazzband/django-embed-video,2384094,CedricCarrard,15129049,jazzband,branch,test,user
16576,DeleteEvent,2016-03-22 16:27:16+00:00,49166869,opentracing/opentracing-python,2251553,bensigelman,15482765,opentracing,branch,simple_carriers,user
16602,DeleteEvent,2017-09-02 06:06:26+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chizeng-function-design,user
16649,DeleteEvent,2016-12-05 08:15:42+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.4.8-to-1.4.9,user
16828,DeleteEvent,2016-07-14 00:34:47+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,ff-data,user
16830,DeleteEvent,2016-06-02 19:23:16+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,update-about,user
16906,DeleteEvent,2018-08-16 20:56:32+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,version-bump-2,user
16995,DeleteEvent,2018-03-21 16:30:13+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,docs-improvements,user
17044,DeleteEvent,2017-07-22 23:30:21+00:00,52342128,masterqa/MasterQA,6788579,mdmintz,17205523,masterqa,branch,python-3-compatibility,user
17065,DeleteEvent,2016-07-31 22:44:14+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,branch,revert-117-issue_116,user
17162,DeleteEvent,2018-06-13 21:20:40+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,0.25.1-update4master,user
17289,DeleteEvent,2016-12-08 01:28:14+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,faster-tests,user
17336,DeleteEvent,2017-01-17 10:03:22+00:00,59003829,zalando-incubator/senza-base-template,489601,a1exsh,18533786,zalando-incubator,branch,feature/spot-instances-termination-policy,user
17353,DeleteEvent,2017-05-23 23:46:41+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,new_prediction,user
17378,DeleteEvent,2018-08-01 03:36:05+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-voluptuous-0.10.5-to-0.11.3,user
17395,DeleteEvent,2017-06-02 21:24:13+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-faker-0.7.12-to-0.7.13,user
17561,DeleteEvent,2018-04-16 10:29:00+00:00,75865575,tox-dev/detox,263007,obestwalter,20345659,tox-dev,branch,use-pluggy-api,user
17591,DeleteEvent,2017-05-17 09:08:33+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,fix/voltageD,user
17747,DeleteEvent,2017-10-23 06:54:06+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/cli-password,user
17866,DeleteEvent,2016-11-20 02:10:55+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,numbuf-integration,user
17877,DeleteEvent,2016-11-21 23:02:42+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,version,user
18065,DeleteEvent,2018-07-09 19:10:43+00:00,75509161,limix/pandas-plink,514522,horta,24399766,limix,tag,1.2.26,user
18083,DeleteEvent,2018-01-26 19:32:23+00:00,113577946,Phynix/yamlloader,17454848,mayou36,24595581,Phynix,branch,release/0.5.1,user
18089,DeleteEvent,2018-05-14 09:16:05+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-tox-2.9.1-to-3.0.0,user
18098,DeleteEvent,2018-03-14 15:53:12+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,296-increase-tests-coverage,user
18100,DeleteEvent,2017-11-09 08:59:23+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pydocstyle-2.0.0-to-2.1.1,user
18177,DeleteEvent,2018-04-06 02:31:14+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,dc-load-logic,user
18293,DeleteEvent,2017-11-25 14:02:02+00:00,101510279,Lexcelon/batlab-software-python,4584652,stephenrparsons,28816197,Lexcelon,tag,v0.5.5,user
18422,DeleteEvent,2018-05-11 13:15:12+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,issue123,user
18433,DeleteEvent,2018-03-09 13:32:37+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,update-pool,user
