,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11100,DeleteEvent,2018-05-16 01:05:15+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.6.26.dev20180412,user
11103,DeleteEvent,2016-07-01 10:04:11+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,co-ufo,user
11104,DeleteEvent,2018-07-17 02:43:06+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,pyup-scheduled-update-2018-07-16,user
11105,DeleteEvent,2018-01-30 02:59:59+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,perl-scripts,user
11198,DeleteEvent,2017-03-31 16:17:48+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,resource-manager-0.24.0,user
11276,DeleteEvent,2017-03-31 16:17:18+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,datastore-1.0.0,user
11396,DeleteEvent,2018-03-07 17:12:15+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-5.0.19,user
11639,DeleteEvent,2018-08-15 03:04:07+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,branch,dwagnerhall/entrypointnotc,user
11643,DeleteEvent,2016-12-02 20:03:45+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood-patch-1,user
11757,DeleteEvent,2018-05-25 09:31:40+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,cleanup,user
11832,DeleteEvent,2015-12-01 21:37:38+00:00,7695747,wal-e/wal-e,7191,fdr,3310438,wal-e,tag,v0.8,user
11933,DeleteEvent,2016-11-28 23:41:31+00:00,52074917,iyzico/iyzipay-python,335067,sotuzun,3815564,iyzico,branch,feature/cardStorage,user
11993,DeleteEvent,2017-12-13 21:59:13+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-pytz-2017.2-to-2017.3,user
12016,DeleteEvent,2018-08-10 20:31:29+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-pin-sphinx-autobuild-0.7.1,user
12108,DeleteEvent,2016-04-15 15:29:47+00:00,27823188,aldryn/aldryn-newsblog,744434,cyberstar,4201738,aldryn,branch,issue/remove-add-related-article-from-article-change-form,user
12135,DeleteEvent,2016-08-15 17:33:51+00:00,36525435,nioinnovation/python-xbee,5524215,hansmosh,4392245,nioinnovation,branch,revert-18-break-on-error-fix,user
12149,DeleteEvent,2018-07-13 21:15:01+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-399,user
12203,DeleteEvent,2017-05-14 00:40:58+00:00,48640313,codalab/codalab-worksheets,5680188,maxwang7,4633552,codalab,tag,v0.2.5,user
12247,DeleteEvent,2018-01-11 19:22:53+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,add-missing-tests,user
12311,DeleteEvent,2015-05-07 22:24:55+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,pid_mode,user
12370,DeleteEvent,2017-12-26 21:10:07+00:00,115147126,dwavesystems/minorminer,8395238,arcondello,5449030,dwavesystems,tag,0.1.0.dev1,user
12493,DeleteEvent,2017-09-08 15:58:32+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug/bug238_modinst_device,user
12527,DeleteEvent,2015-08-04 06:38:49+00:00,13432883,pkgcore/snakeoil,69519,radhermit,5643882,pkgcore,branch,dist,user
12596,DeleteEvent,2017-12-04 19:24:27+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,harmonize-tutorials,user
12684,DeleteEvent,2016-11-28 09:39:55+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12848,DeleteEvent,2017-05-15 07:26:29+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,GH-126-add-enum-compact-to-rpm-requirement,user
12851,DeleteEvent,2017-08-02 08:08:48+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,add_disk_props,user
12968,DeleteEvent,2017-01-03 09:45:22+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,document-inconsistent-pip-wheel-args,user
13153,DeleteEvent,2015-08-04 09:12:56+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,vrep-travis-tests,user
13156,DeleteEvent,2016-03-03 15:00:27+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,ik-integration-in-snap,user
13196,DeleteEvent,2017-02-03 23:46:07+00:00,31046360,ringcentral/ringcentral-python,1530410,kirill-konshin,6549285,ringcentral,tag,0.7.2,user
13234,DeleteEvent,2016-08-28 21:38:12+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,ehliar-master,user
13236,DeleteEvent,2017-12-17 19:59:04+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,bfm-based-on-com,user
13304,DeleteEvent,2018-03-16 12:48:06+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-initial-update,user
13305,DeleteEvent,2016-10-03 15:56:10+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,tag,0.11.3,user
13453,DeleteEvent,2018-06-14 18:15:53+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2929,user
13477,DeleteEvent,2018-02-14 20:35:18+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,azure3,user
13481,DeleteEvent,2018-06-20 20:03:24+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_reservations/resource-manager,user
13488,DeleteEvent,2018-04-27 01:29:35+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2737,user
13494,DeleteEvent,2018-04-27 01:27:41+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2802,user
13497,DeleteEvent,2018-03-14 21:46:55+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_dns/resource-manager,user
13541,DeleteEvent,2017-11-22 19:52:51+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,testserverfix,user
13594,DeleteEvent,2016-09-15 16:20:45+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,remove_py26_format_literals,user
13598,DeleteEvent,2018-01-22 00:18:10+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,all-repos_autofix_all-repos-sed,user
13607,DeleteEvent,2016-12-02 07:31:33+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,asottile-patch-1,user
13609,DeleteEvent,2017-07-03 04:23:19+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,tag,v0.9.0,user
13647,DeleteEvent,2017-02-28 21:51:58+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,tag,1.0.33,user
13731,DeleteEvent,2018-05-07 13:16:14+00:00,95887977,aio-libs/aiojobs,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-30,user
13738,DeleteEvent,2016-11-05 16:20:41+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,uvloop,user
13743,DeleteEvent,2017-06-09 11:52:21+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.0.6-to-3.1.1,user
13744,DeleteEvent,2017-05-28 15:58:59+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.5.3-to-1.6.1,user
13746,DeleteEvent,2016-11-12 19:19:45+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,update-to-pymysql-0.7.x,user
13749,DeleteEvent,2017-07-29 08:45:15+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-pin-docutils-0.13.1,user
13761,DeleteEvent,2017-10-20 21:26:24+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,docker-error-test,user
13766,DeleteEvent,2017-08-30 05:45:32+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
13775,DeleteEvent,2017-11-01 19:11:17+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
13784,DeleteEvent,2017-08-12 01:01:32+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.92-to-1.5.95,user
13799,DeleteEvent,2017-06-03 10:43:12+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.7-to-2.1.0,user
14107,DeleteEvent,2018-05-23 18:12:43+00:00,52009226,Duke-GCB/DukeDSClient,2752599,dleehr,7875151,Duke-GCB,branch,add-fields-to-remoteuser,user
14184,DeleteEvent,2018-03-03 16:13:37+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix/subdomain-names-schema,user
14310,DeleteEvent,2016-09-01 16:11:12+00:00,65755683,capitalone/giraffez,1930145,ChrisRx,8644615,capitalone,branch,1.0.3,user
14514,DeleteEvent,2017-04-26 04:02:02+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-django-extensions-1.7.6-to-1.7.7,user
14549,DeleteEvent,2018-01-03 04:24:59+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pillow-4.2.1-to-5.0.0,user
14561,DeleteEvent,2018-01-16 10:18:29+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,feature/productoptiontypes,user
14609,DeleteEvent,2017-11-14 03:34:27+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,linker,user
14645,DeleteEvent,2015-10-20 08:02:15+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,depsy-tidy-upgrade-15_10_16_22_39_16,user
14646,DeleteEvent,2015-04-02 15:28:13+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,requires-io-master,user
14729,DeleteEvent,2016-01-14 21:42:20+00:00,26516210,letsencrypt/letsencrypt,295816,erikrose,9289019,letsencrypt,branch,letsencrypt-revert-conditional-deps,user
14830,DeleteEvent,2017-12-11 16:13:37+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,pyup-pin-pytest-3.3.1,user
14912,DeleteEvent,2016-12-06 19:59:47+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,custom-urljoin,user
15008,DeleteEvent,2015-08-07 03:44:23+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,pr/173,user
15128,DeleteEvent,2015-02-15 03:43:38+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,fix/nested-validation,user
15143,DeleteEvent,2015-12-29 03:25:45+00:00,34624554,marshmallow-code/marshmallow-sqlalchemy,2379650,sloria,10334301,marshmallow-code,branch,issue42,user
15359,DeleteEvent,2017-11-14 10:54:42+00:00,33928166,axibase/atsd-api-python,2142593,rmakulov,10971416,axibase,branch,update-client,user
15360,DeleteEvent,2017-10-10 05:33:12+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,created_date,user
15395,DeleteEvent,2016-07-19 18:33:20+00:00,54516201,globality-corp/microcosm-pubsub,477722,jessemyers,11172782,globality-corp,branch,feature/allow-no-media-type,user
15402,DeleteEvent,2018-08-16 12:45:24+00:00,116646395,globality-corp/microcosm-sqlite,2269401,afallou,11172782,globality-corp,branch,release/0.10.0,user
15403,DeleteEvent,2016-11-08 18:30:55+00:00,53109471,globality-corp/microcosm-logging,18385486,netama,11172782,globality-corp,branch,feature/add-host-to-logs,user
15406,DeleteEvent,2018-05-04 22:31:47+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,feature/overridable-model-assignment,user
15448,DeleteEvent,2018-04-30 09:14:02+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,issue123-energyminimize-mdp,user
15453,DeleteEvent,2016-12-15 20:15:03+00:00,35542593,zalando-stups/zign,1788611,gargravarr,11431876,zalando-stups,branch,fix-it,user
15484,DeleteEvent,2016-02-02 19:33:08+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,test-1.10,user
15487,DeleteEvent,2017-06-14 01:36:29+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-6290-dotnet-core-public,user
15490,DeleteEvent,2016-04-19 15:41:33+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4230-add-dump-bin,user
15704,DeleteEvent,2018-06-13 02:08:31+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15763,DeleteEvent,2017-08-15 22:46:59+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,requirejsish,user
15776,DeleteEvent,2016-09-15 16:16:27+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-mathjax-electron-1.1.1,user
15785,DeleteEvent,2016-11-15 19:04:35+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-yargs-6.4.0,user
15795,DeleteEvent,2017-05-03 21:54:20+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/prettier-1.3.1,user
15807,DeleteEvent,2016-12-20 08:59:17+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-10.9.2,user
15857,DeleteEvent,2018-02-14 18:54:46+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/cfg_accurate_crashes,user
15938,DeleteEvent,2015-08-12 00:12:48+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr3dr-patch-2,user
16056,DeleteEvent,2017-12-07 15:28:27+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixGaudiBadness,user
16066,DeleteEvent,2015-10-07 10:11:12+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-7-9,user
16067,DeleteEvent,2015-11-20 18:38:54+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,feature/IPython2_interactiveshell_fix,user
16078,DeleteEvent,2016-06-10 10:14:44+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/relaxLock,user
16084,DeleteEvent,2018-02-08 16:47:30+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1,user
16085,DeleteEvent,2015-10-07 10:14:49+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-33,user
16118,DeleteEvent,2016-04-16 09:51:49+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,offline-app-access-tokens,user
16136,DeleteEvent,2017-06-05 09:24:26+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,5.X,user
16156,DeleteEvent,2018-02-09 13:41:25+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-pytest-sugar-0.9.0-to-0.9.1,user
16259,DeleteEvent,2018-06-28 15:49:08+00:00,39663289,4Catalyzer/flask-resty,5550520,r1b,13967986,4Catalyzer,branch,tweak-response-interface,user
16329,DeleteEvent,2018-08-05 07:45:54+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.5.8,user
16543,DeleteEvent,2017-11-13 14:21:07+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,ED-2619-update-article-read-uuid-choices,user
16546,DeleteEvent,2018-07-02 16:28:27+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,TT-99-update-content-trade-profile,user
16698,DeleteEvent,2016-06-01 19:19:51+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,user/jonhui/cc2538-unified,user
17008,DeleteEvent,2018-02-01 10:27:51+00:00,117111078,druids/django-pymess,424409,matllubos,16963627,druids,tag,0.0.3,user
17079,DeleteEvent,2017-02-22 21:16:20+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,empty_statement,user
17184,DeleteEvent,2017-12-01 02:35:33+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,branch,local-tq-perf,user
17225,DeleteEvent,2018-04-11 18:16:17+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,0.23.0-changelog,user
17242,DeleteEvent,2018-05-21 23:53:16+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,mabayhan-patch,user
17323,DeleteEvent,2018-05-29 20:49:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,handle-merge-conflicts,user
17353,DeleteEvent,2017-05-26 17:21:25+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,release-0.14.2-master,user
17396,DeleteEvent,2016-08-08 10:20:07+00:00,64120851,zalando-incubator/bubuku,2656223,antban,18533786,zalando-incubator,branch,I26,user
17404,DeleteEvent,2017-07-11 17:06:08+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,google-datalab-chmeyers,user
17430,DeleteEvent,2016-09-02 21:18:06+00:00,65349747,cloudendpoints/endpoints-management-python,5387584,lookuptable,19231370,cloudendpoints,branch,codecov,user
17505,DeleteEvent,2016-11-06 19:59:34+00:00,50646767,raiden-network/raiden,40620,schmir,19666847,raiden-network,branch,pr/169,user
17541,DeleteEvent,2018-02-23 12:25:07+00:00,50646767,raiden-network/raiden,90851,palango,19666847,raiden-network,branch,release_0.3.0,user
17568,DeleteEvent,2016-11-07 22:53:26+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/118-nstatmany,user
17569,DeleteEvent,2016-12-10 14:34:54+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/138-units-in-header,user
17638,DeleteEvent,2018-03-29 12:38:51+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/216-geosearch-geometry,user
18068,DeleteEvent,2018-07-16 14:10:07+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,scp_example,user
18089,DeleteEvent,2018-03-16 03:21:38+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,testcov_exceptions,user
18156,DeleteEvent,2017-05-10 17:39:35+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-matplotlib-2.0.0-to-2.0.1,user
18277,DeleteEvent,2018-05-03 21:02:11+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,make-globals-optional-#257,user
18387,DeleteEvent,2018-07-03 10:18:55+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,ybt-test-runner,user
18432,DeleteEvent,2018-04-03 11:01:33+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,tag,0.0.4,user
18480,DeleteEvent,2017-11-03 00:01:12+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,branch,fb-sync-dzhulgakov,user
18521,DeleteEvent,2018-05-15 13:26:49+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,deformable_conv_fix,user
18552,DeleteEvent,2018-01-15 13:54:34+00:00,36014372,NordicSemiconductor/pc-nrfutil,1125786,IvanSanchez,33217104,NordicSemiconductor,branch,update-signature-error-str,user
18561,DeleteEvent,2018-03-14 10:56:59+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,tag,0.2.1.dev1,user
18613,DeleteEvent,2018-05-28 21:48:36+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,helper-proc,user
18660,DeleteEvent,2018-07-11 04:51:37+00:00,132834642,sarugaku/requirementslib,954310,techalchemy,39783362,sarugaku,branch,release-update,user
18664,DeleteEvent,2018-08-30 17:35:53+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,docstrings,user
