,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1994,DeleteEvent,2016-12-15 19:40:35+00:00,2069170,kraiz/django-crontab,634934,kraiz,,,branch,develop,user
2061,DeleteEvent,2015-05-29 14:13:42+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,template,user
2148,DeleteEvent,2017-05-18 11:52:09+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pbr-3.0.0-to-3.0.1,user
2201,DeleteEvent,2016-12-27 20:16:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,warn,user
2214,DeleteEvent,2017-03-30 00:27:30+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,6.1,user
2279,DeleteEvent,2018-01-19 22:11:11+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,fix_protocol,user
2426,DeleteEvent,2018-03-18 00:40:37+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,release,user
2562,DeleteEvent,2016-05-08 11:43:30+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.17,user
2609,DeleteEvent,2018-03-17 15:12:11+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,branch,bugfix_jsondecodeerror,user
2645,DeleteEvent,2016-07-16 21:45:45+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,fvisin-FormatCustomText,user
2649,DeleteEvent,2016-08-01 07:15:15+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
2650,DeleteEvent,2018-02-16 16:54:39+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,python_requires,user
2693,DeleteEvent,2015-09-21 03:47:01+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,branch,pep8,user
2708,DeleteEvent,2017-07-08 17:09:05+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2717,DeleteEvent,2018-07-19 12:41:12+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/fix-283,user
2726,DeleteEvent,2015-12-12 12:24:57+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,v0.2,user
2832,DeleteEvent,2018-08-28 22:01:30+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.7.6-to-1.7.7,user
3051,DeleteEvent,2015-12-14 15:43:43+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,branch,feature/accept-none-as-cache-duration,user
3068,DeleteEvent,2016-11-08 15:09:57+00:00,42250083,charlesthk/python-mailchimp,788910,aaugustin,,,branch,issue-75,user
3099,DeleteEvent,2017-09-20 22:15:29+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,code-climate,user
3134,DeleteEvent,2018-01-21 08:57:46+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,server-info-oop,user
3186,DeleteEvent,2018-06-15 10:34:19+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,branch,18-setup-minimum-requirements-boto3-botocore,user
3195,DeleteEvent,2016-12-04 04:30:48+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,add-django-1-10,user
3201,DeleteEvent,2017-11-10 17:31:46+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,use_vis,user
3202,DeleteEvent,2017-10-26 19:37:18+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,symbol_skip_mem,user
3210,DeleteEvent,2016-08-22 19:30:14+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v1.5,user
3241,DeleteEvent,2018-03-15 05:17:15+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/stylelint-9.1.2,user
3349,DeleteEvent,2017-07-28 13:43:44+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-flake8-3.4.0-to-3.4.1,user
3617,DeleteEvent,2018-08-02 13:25:59+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,pyup-update-django-2.0.7-to-2.1,user
3700,DeleteEvent,2017-06-21 22:04:33+00:00,83574500,plone/guillotina,486913,bloodbare,72034,plone,branch,vacuum-delete,user
3726,DeleteEvent,2015-09-29 21:11:50+00:00,2419240,plone/plone.formwidget.contenttree,157140,jensens,72034,plone,branch,fix_reopened_overview,user
3810,DeleteEvent,2018-08-16 11:44:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/node-10.x,user
3827,DeleteEvent,2017-08-04 23:10:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,retrigger-job-details-query-fix,user
3832,DeleteEvent,2017-04-18 13:54:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-initial-update,user
3842,DeleteEvent,2018-04-05 17:32:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-unused-partials,user
3985,DeleteEvent,2018-06-29 12:07:17+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/jsonrpc,user
4000,DeleteEvent,2015-05-23 03:21:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,new_vers_mgmt2,user
4002,DeleteEvent,2017-09-06 12:23:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,set-relevant-1,user
4009,DeleteEvent,2017-02-02 06:00:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,quantile,user
4119,DeleteEvent,2017-05-26 22:03:27+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,api_fix_0517,user
4158,DeleteEvent,2017-01-23 18:24:05+00:00,75080513,contentful/contentful.py,1835323,Roblinde,472182,contentful,branch,dl/unicode-decode-27,user
4185,DeleteEvent,2017-06-15 16:05:47+00:00,37276823,ISA-tools/mzml2isa,8660647,althonos,517700,ISA-tools,branch,dev-althonos,user
4188,DeleteEvent,2018-08-27 11:40:36+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,fix_tables_in_case,user
4244,DeleteEvent,2015-01-06 10:06:12+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,release-0.1.x,user
4395,DeleteEvent,2017-02-10 10:56:33+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,single-entry,user
4466,DeleteEvent,2015-11-10 23:41:38+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,ioerror,user
4469,DeleteEvent,2016-12-10 03:20:40+00:00,4978045,Parsely/pykafka,976345,dan-blanchard,779641,Parsely,branch,fix/cluster_reference,user
4504,DeleteEvent,2018-05-04 12:34:35+00:00,119988087,bbc/rd-apmm-python-lib-mediagrains,637768,jamesba,828722,bbc,branch,jamesba-steppable-generator,user
4603,DeleteEvent,2017-03-16 14:27:45+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/set-default-rootDir,user
4669,DeleteEvent,2016-05-03 21:05:20+00:00,55433555,mozilla-services/vapid,35755,jrconlin,1066228,mozilla-services,branch,feature/review,user
4672,DeleteEvent,2015-05-15 12:12:16+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,249-put-after-delete,user
4673,DeleteEvent,2015-10-19 12:56:41+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-crash-redis-permission-backend,user
4680,DeleteEvent,2016-05-03 09:06:02+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,use_render_view_to_response,user
4750,DeleteEvent,2016-08-22 09:24:01+00:00,41740681,inveniosoftware/invenio-access,189798,jirikuncar,1157480,inveniosoftware,branch,fr-it-translations,user
4789,DeleteEvent,2016-08-08 12:11:14+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,dont-pickle-errors,user
4795,DeleteEvent,2018-01-08 13:59:42+00:00,8208647,zopefoundation/zodbpickle,386619,icemac,1163184,zopefoundation,branch,drop-py33,user
4814,DeleteEvent,2015-02-11 10:13:02+00:00,5854299,ska-sa/katcp-python,1935787,profcalculus,1210238,ska-sa,branch,move-log-future-exceptions,user
4815,DeleteEvent,2015-01-20 19:40:11+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,explicit-ioloop-selection-in-KATCPClientResourceContainer,user
4816,DeleteEvent,2015-09-15 15:05:15+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,fix-until_not_synced-bug,user
4834,DeleteEvent,2018-06-21 09:38:11+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.19,user
4871,DeleteEvent,2017-10-12 16:45:47+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/no_event_rollout,user
4885,DeleteEvent,2016-08-09 03:39:25+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937,spyder-ide,branch,fix/remove-dels,user
4996,DeleteEvent,2015-12-22 16:59:57+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_OOM,user
4997,DeleteEvent,2017-10-10 11:06:58+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-534-new,user
5015,DeleteEvent,2015-11-02 17:39:41+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_SW34,user
5260,DeleteEvent,2016-06-23 10:35:08+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.0,user
5328,DeleteEvent,2017-06-07 17:20:58+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,comments,user
5352,DeleteEvent,2017-05-29 08:23:21+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,tag,18.1.7,user
5359,DeleteEvent,2017-12-19 17:33:01+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss348-optional-non-shoreline-clipped,user
5360,DeleteEvent,2018-04-06 20:42:40+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss394-add-schema-to-read,user
5361,DeleteEvent,2018-02-13 17:38:51+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss378-basemap-urls,user
5447,DeleteEvent,2017-10-17 22:47:25+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-eko,user
5448,DeleteEvent,2018-08-28 15:01:58+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-eth-constructor-args,user
5452,DeleteEvent,2018-08-24 22:44:47+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,test-rtd,user
5484,DeleteEvent,2018-07-23 09:58:51+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.16.1,user
5519,DeleteEvent,2015-04-12 03:02:05+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,flow_analyze_ASC,user
5529,DeleteEvent,2016-09-20 17:40:43+00:00,39904369,GoogleCloudPlatform/psq,250995,jonparrott,2810941,GoogleCloudPlatform,branch,google-cloud,user
5599,DeleteEvent,2018-06-22 19:20:23+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,autosynth-vision,user
5804,DeleteEvent,2018-04-18 16:38:08+00:00,35701705,carta/python-ach,630869,jaredhobbs,3220408,carta,branch,default-description,user
5896,DeleteEvent,2016-06-06 18:19:45+00:00,18307726,uw-it-aca/django-supporttools,842706,jlaney,3730428,uw-it-aca,branch,feature/drop-yarn,user
5960,DeleteEvent,2017-03-30 12:56:40+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/develop-improvement,user
5968,DeleteEvent,2015-05-20 10:00:00+00:00,19449303,crate/crate-docs-theme,158125,jodok,4048232,crate,branch,jb/tracking,user
5998,DeleteEvent,2015-07-22 08:11:17+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/integration-tests-update,user
6015,DeleteEvent,2017-03-01 19:12:11+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,timemap,user
6109,DeleteEvent,2015-09-01 01:24:51+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,697-stricter-url-construction,user
6148,DeleteEvent,2018-06-08 08:02:17+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,1.9,user
6243,DeleteEvent,2015-03-18 19:32:05+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,catch_connection_error,user
6266,DeleteEvent,2017-07-17 20:56:45+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,delete-old-code,user
6352,DeleteEvent,2016-05-02 22:10:38+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,branch,refactor/click-cli,user
6451,DeleteEvent,2016-09-08 17:03:59+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.1.12,user
6462,DeleteEvent,2017-07-31 20:30:57+00:00,6235174,conda/conda,12504517,tyler-thetyrant,6392739,conda,tag,4.4.0beta2,user
6498,DeleteEvent,2016-03-09 15:40:34+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant-performance,user
6543,DeleteEvent,2016-12-08 20:02:30+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,persistent_rivierapro,user
6637,DeleteEvent,2018-05-09 20:53:13+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,fixcbexit,user
6656,DeleteEvent,2018-08-02 20:26:41+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3569,user
6780,DeleteEvent,2018-05-31 11:46:40+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,weboscket-speedup,user
6782,DeleteEvent,2017-05-17 19:55:07+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-sphinx-1.5.6-to-1.6.1,user
6790,DeleteEvent,2017-01-31 17:05:44+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-ipython-5.2.0-to-5.2.1,user
6811,DeleteEvent,2017-07-07 19:54:09+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-dill-0.2.6-to-0.2.7,user
6812,DeleteEvent,2017-09-21 21:02:41+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.12-to-1.7.15,user
6815,DeleteEvent,2017-04-29 20:40:59+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-ipdb-0.10.2-to-0.10.3,user
6816,DeleteEvent,2017-04-21 20:50:00+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.41-to-1.5.42,user
6825,DeleteEvent,2016-02-12 08:22:01+00:00,33274959,aio-libs/aiohttp_debugtoolbar,356399,asvetlov,7049303,aio-libs,branch,fix_routes,user
6947,DeleteEvent,2017-11-17 13:03:02+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,fix-doc,user
6953,DeleteEvent,2017-12-11 09:00:17+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,lovesh-patch-1,user
6968,DeleteEvent,2016-10-14 10:21:05+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,issue_83,user
6986,DeleteEvent,2015-10-21 11:39:34+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,special,user
7014,DeleteEvent,2016-09-19 18:38:16+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,add-find-numpy-module,user
7050,DeleteEvent,2017-07-11 03:06:33+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-encrypt-to-server,user
7064,DeleteEvent,2018-06-13 11:54:57+00:00,110677052,ToucanToco/toucan-data-sdk,22262970,virobidou,8576589,ToucanToco,branch,f/util_round,user
7246,DeleteEvent,2018-04-11 09:29:32+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,fix/dashboard-userdetail-form-render,user
7318,DeleteEvent,2016-02-17 02:52:13+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,unbreak-le-auto,user
7341,DeleteEvent,2016-02-25 03:35:44+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,earlier-renewal,user
7471,DeleteEvent,2018-05-18 15:51:28+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/discovery,user
7478,DeleteEvent,2017-03-10 23:14:39+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,218-use-threadedconnectionpool,user
7728,DeleteEvent,2016-02-03 18:30:59+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-3677-builds,user
7753,DeleteEvent,2018-04-14 00:37:38+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7827,DeleteEvent,2018-04-18 21:44:06+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,iter_write_tutorial,user
7835,DeleteEvent,2018-04-28 01:51:49+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7836,DeleteEvent,2017-12-04 20:04:21+00:00,99273369,NeurodataWithoutBorders/pynwb,11761461,dorukozturk,12140348,NeurodataWithoutBorders,branch,fix-travis-pip-error,user
7854,DeleteEvent,2017-05-08 19:28:13+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,add-migration,user
7893,DeleteEvent,2017-02-24 22:06:12+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,latest-release,user
7964,DeleteEvent,2015-07-29 19:40:15+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,apiserver-wip,user
7967,DeleteEvent,2015-10-13 15:59:58+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-noapi,user
8049,DeleteEvent,2016-03-02 15:11:13+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,bugfix/ganga-init-transfer,user
8298,DeleteEvent,2017-10-24 10:20:25+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,ED-2447-allow-update-triage-answer,user
8299,DeleteEvent,2018-07-17 15:54:44+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,TT-174-boolean-accessibility,user
8331,DeleteEvent,2017-06-16 19:48:21+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,depend-tf,user
8345,DeleteEvent,2017-12-23 05:59:07+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-summary-op,user
8572,DeleteEvent,2016-12-25 23:23:20+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,kill-table,user
8761,DeleteEvent,2018-04-29 14:30:28+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,tag,v3.9.1,user
8971,DeleteEvent,2018-07-20 20:31:44+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,swgillespie/read-resources,user
8975,DeleteEvent,2018-04-30 23:02:51+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,ericl-patch-1,user
8996,DeleteEvent,2016-12-03 02:51:53+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,showcommit,user
9136,DeleteEvent,2017-09-04 10:03:51+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-tox-2.7.0-to-2.8.0,user
9172,DeleteEvent,2017-03-03 11:37:16+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,branch,0.3.3,user
9194,DeleteEvent,2018-01-19 12:04:37+00:00,60112633,python-trio/async_generator,609896,njsmith,26335827,python-trio,branch,appveyor-experiment,user
9202,DeleteEvent,2018-03-19 20:08:06+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,contributing-tweaks,user
9288,DeleteEvent,2018-06-06 12:22:21+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,configuration,user
9322,DeleteEvent,2018-07-05 22:47:06+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,check-symbol-mod-names,user
