,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1514,DeleteEvent,2016-08-16 12:01:56+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,use-sym,user
1535,DeleteEvent,2017-04-07 03:14:53+00:00,23762079,cole/aiosmtplib,134694,cole,,,tag,0.1.3,user
1538,DeleteEvent,2017-04-24 12:36:56+00:00,81993682,dahlia/wikidata,12431,dahlia,,,branch,recover-pr,user
2101,DeleteEvent,2016-01-20 21:40:52+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,branch,appveyor-testing,user
2184,DeleteEvent,2018-08-21 16:38:17+00:00,76666862,podhmo/dictknife,80613,podhmo,,,branch,mdtable,user
2360,DeleteEvent,2017-12-26 22:32:38+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.1.0rc3,user
2376,DeleteEvent,2016-08-12 11:38:36+00:00,13900112,brechtm/rinohtype,652887,brechtm,,,tag,v0.1.0,user
2455,DeleteEvent,2018-07-05 17:24:30+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.123.0,user
2534,DeleteEvent,2016-04-11 22:55:03+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,travis-deploy,user
2702,DeleteEvent,2015-03-20 22:04:30+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,wip-ssh,user
2725,DeleteEvent,2017-11-27 01:42:09+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,extras_require,user
2738,DeleteEvent,2018-01-04 13:40:24+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,branch,oldxml,user
2874,DeleteEvent,2015-07-04 16:06:27+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,branch,feature/supported-dbs,user
2895,DeleteEvent,2015-07-01 03:53:28+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,100_coverage,user
2979,DeleteEvent,2017-11-24 06:54:04+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,issue-48-missing-a-section,user
2981,DeleteEvent,2017-11-24 06:54:01+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,blank-line,user
3103,DeleteEvent,2018-01-16 17:54:10+00:00,88915808,rveachkc/pymsteams,7256365,rveachkc,,,branch,develop,user
3133,DeleteEvent,2018-08-27 13:28:18+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-pytest-3.6.0-to-3.7.2,user
3150,DeleteEvent,2015-06-16 16:50:44+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/110,user
3287,DeleteEvent,2018-08-04 13:50:45+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,branch,upgrade_requirements,user
3299,DeleteEvent,2016-05-28 10:29:14+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,branch,feature/#16,user
3392,DeleteEvent,2017-07-01 23:15:17+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,testing,user
3418,DeleteEvent,2016-04-05 19:29:58+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,documentation,user
3426,DeleteEvent,2018-02-09 22:43:13+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,feature-core-docs,user
3468,DeleteEvent,2018-08-02 23:16:28+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,branch,1.1.7,user
3483,DeleteEvent,2018-05-01 07:33:04+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-yarl-1.1.1-to-1.2.1,user
3485,DeleteEvent,2017-06-20 09:15:25+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-aiobotocore-0.3.3-to-0.4.0,user
3708,DeleteEvent,2017-09-24 13:55:40+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,even_more_dsk_methods,user
3738,DeleteEvent,2017-09-13 12:09:55+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-bokeh-0.12.7-to-0.12.9,user
3741,DeleteEvent,2018-03-29 07:08:06+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,branch,review_ju,user
4011,DeleteEvent,2018-04-12 10:00:35+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.55.2,user
4018,DeleteEvent,2018-07-24 14:03:46+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.6,user
4020,DeleteEvent,2017-01-23 10:47:20+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.0.5-to-3.0.6,user
4175,DeleteEvent,2017-08-01 22:21:31+00:00,5323741,rdegges/flask-dynamo,90247,rdegges,,,tag,0.8.0,user
4288,DeleteEvent,2018-04-24 15:50:37+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,branch,6_metrics,user
4494,DeleteEvent,2016-04-27 20:25:21+00:00,48497192,mathiasertl/django-ca,6200103,mathiasertl,,,tag,debian/2013-08-11-1,user
4588,DeleteEvent,2016-02-19 15:07:52+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,branch,feature_httpserver,user
4613,DeleteEvent,2017-03-28 12:30:56+00:00,53180953,thombashi/pingparsing,15517661,thombashi,,,branch,develop,user
4727,DeleteEvent,2015-12-18 13:41:38+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4732,DeleteEvent,2018-07-06 16:00:52+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4776,DeleteEvent,2017-10-19 15:50:57+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,branch,fix_version_checks,user
4852,DeleteEvent,2018-08-15 00:35:22+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.3-to-2.3.1,user
4854,DeleteEvent,2017-10-24 04:55:38+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
4905,DeleteEvent,2016-05-13 07:15:34+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,branch,requires-io-master,user
4917,DeleteEvent,2016-05-01 14:05:36+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,linting,user
4988,DeleteEvent,2017-03-19 10:21:38+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,issue-106-infinite-load,user
5012,DeleteEvent,2018-04-17 09:37:19+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5232,DeleteEvent,2017-10-18 22:18:33+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,tag,1.0.3,user
5300,DeleteEvent,2018-03-12 14:33:20+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,branch,v0.5.2,user
5464,DeleteEvent,2016-10-30 14:11:28+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,AllowRenderReadonlyReverseFields,user
5481,DeleteEvent,2015-09-07 12:56:53+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,variable_expansion_plus_plus,user
5541,DeleteEvent,2018-02-05 06:15:13+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-isort-4.2.15-to-4.3.1,user
5662,DeleteEvent,2016-06-06 15:25:46+00:00,6754801,alecthomas/flask_injector,36209,jstasiak,,,branch,tt,user
5979,DeleteEvent,2016-07-09 16:52:18+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,branch,simplify-setup,user
6020,DeleteEvent,2016-03-09 05:05:50+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.0_0.1.2.1,user
6038,DeleteEvent,2017-06-23 22:42:30+00:00,39518221,kbytesys/django-recaptcha2,1544245,kbytesys,,,tag,v1.0.1,user
6125,DeleteEvent,2017-10-23 03:04:31+00:00,71686939,soynatan/django-easy-audit,11924651,soynatan,,,branch,readonly,user
6244,DeleteEvent,2017-01-11 08:31:32+00:00,76574120,AlexeySanko/pybuilder_pytest,20610690,AlexeySanko,,,branch,suffix_and_prefix,user
6310,DeleteEvent,2015-02-04 17:42:18+00:00,27133968,msabramo/requests-unixsocket,305268,msabramo,,,branch,msabramo-patch-1,user
6338,DeleteEvent,2016-10-18 12:02:07+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,tag,0.6.1,user
6423,DeleteEvent,2018-03-02 10:36:17+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-07-17-2017,user
6459,DeleteEvent,2018-06-21 00:52:06+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,extends_filter,user
6539,DeleteEvent,2018-01-13 14:08:06+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-radon-2.1.1-to-2.2.0,user
6735,DeleteEvent,2017-06-09 14:44:21+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.0.7-to-3.1.1,user
6808,DeleteEvent,2015-01-11 13:29:23+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,5842729,umutbozkurt,,,branch,pr/10,user
6848,DeleteEvent,2018-05-17 22:40:21+00:00,79584587,yahoo/TensorFlowOnSpark,36281329,eordentlich,16574,yahoo,branch,leewyang_update_estimator,user
6911,DeleteEvent,2018-07-12 09:43:34+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,allow-doc-specific-json-encoder-decoder,user
6914,DeleteEvent,2017-09-05 10:14:31+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,303-support-iam-auth,user
6920,DeleteEvent,2016-10-19 14:21:27+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,branch,230-add-auto-connect-feature,user
7245,DeleteEvent,2017-06-23 20:42:27+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-python-dateutil-2.5.3-to-2.6.0,user
7248,DeleteEvent,2016-11-21 09:33:12+00:00,4192553,incuna/django-orderable,10600101,wytrych,55510,incuna,branch,use-attr,user
7361,DeleteEvent,2015-06-23 21:19:14+00:00,3541341,plone/plone.api,70700,jaroel,72034,plone,branch,plip,user
7370,DeleteEvent,2018-04-19 16:30:34+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,dummy-file-load-issue,user
7383,DeleteEvent,2017-08-03 08:08:17+00:00,2432541,plone/plone.protect,210587,mauritsvanrees,72034,plone,branch,hvelarde-attributeerror,user
7387,DeleteEvent,2015-09-29 20:59:04+00:00,2452792,plone/plone.app.blob,157140,jensens,72034,plone,branch,tt-mimetypes,user
7391,DeleteEvent,2016-09-08 22:40:56+00:00,2414872,plone/plone.app.tiles,160447,datakurre,72034,plone,branch,datakurre-remove-add-tile-permission,user
7398,DeleteEvent,2016-11-01 19:46:46+00:00,2452762,plone/plone.app.caching,1155680,gforcada,72034,plone,branch,gforcada-cleanup,user
7403,DeleteEvent,2017-08-03 22:23:22+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,thet-reloptsfix,user
7412,DeleteEvent,2017-06-17 20:58:13+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,fgrcon-cleanup_2-1734,user
7415,DeleteEvent,2016-03-09 23:16:03+00:00,1977148,plone/plone.app.multilingual,210587,mauritsvanrees,72034,plone,branch,2.x-fix-is-translation,user
7464,DeleteEvent,2016-09-06 17:12:33+00:00,11015349,dimagi/jsonobject,6844721,calellowitz,94514,dimagi,branch,np/latest-couchdbkit,user
7467,DeleteEvent,2018-05-07 13:44:19+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/mssql2,user
7607,DeleteEvent,2017-04-24 12:43:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.3.3-to-3.4.0,user
7609,DeleteEvent,2015-06-19 15:56:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,close-etl-file-handles,user
7613,DeleteEvent,2017-05-12 14:13:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-taskcluster-1.2.0-to-1.3.0,user
7615,DeleteEvent,2017-12-20 02:22:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/configure,user
7632,DeleteEvent,2017-01-03 17:01:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,new-django-templates-setting,user
7643,DeleteEvent,2016-02-15 12:39:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pip-require-hashes,user
7670,DeleteEvent,2017-04-18 13:54:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
7681,DeleteEvent,2016-06-03 16:00:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-guardian-url,user
7718,DeleteEvent,2015-06-23 21:50:56+00:00,527040,recurly/recurly-client-python,5233779,judith,144605,recurly,branch,closed_at,user
7732,DeleteEvent,2015-10-31 18:27:18+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.1.0,user
7772,DeleteEvent,2018-07-15 08:39:57+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,branch,cosmetics,user
7902,DeleteEvent,2018-08-01 17:11:56+00:00,115427246,spotify/gordon-gcp,515671,smstone,251374,spotify,branch,feature/publisher-rrsets-http-client-fixes,user
7959,DeleteEvent,2018-04-12 20:00:32+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,move_logtools,user
7989,DeleteEvent,2017-11-21 13:16:17+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,installers-doc,user
8007,DeleteEvent,2018-06-11 17:23:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,req-links,user
8029,DeleteEvent,2017-06-14 13:41:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,run-demos,user
8351,DeleteEvent,2018-02-09 05:59:05+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,improve-coverage,user
8412,DeleteEvent,2018-03-15 15:36:55+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,formfactor,user
8442,DeleteEvent,2016-09-12 18:22:50+00:00,11686678,enthought/okonomiyaki,8750059,JCorson,539651,enthought,branch,Backport-239-to-0.16.x,user
8460,DeleteEvent,2016-10-28 16:06:56+00:00,3764668,makinacorpus/django-leaflet,546692,leplatrem,546696,makinacorpus,branch,add-example,user
8556,DeleteEvent,2016-12-07 14:40:49+00:00,47820197,alphagov/notifications-python-client,369454,minglis,596977,alphagov,branch,import-monotonic-from-monotonic,user
8678,DeleteEvent,2018-03-11 05:03:54+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,update_pip_imports,user
8682,DeleteEvent,2018-01-24 04:34:52+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,hotfix/1241_dont_shellquote_python_executable,user
8688,DeleteEvent,2018-02-17 12:54:08+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,scripts,user
8912,DeleteEvent,2016-04-08 04:36:53+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,packaging,user
8947,DeleteEvent,2016-12-16 18:47:25+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/nobrokers_raise,user
9037,DeleteEvent,2018-08-30 21:56:10+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,brandur-stripe-mock-030,user
9050,DeleteEvent,2017-02-13 04:08:44+00:00,8013467,materialsproject/custodian,986759,computron,867057,materialsproject,branch,std_err,user
9283,DeleteEvent,2015-07-09 12:09:46+00:00,30921526,mozilla-services/cliquet,41547,n1k0,1066228,mozilla-services,branch,details-on-412-errors,user
9310,DeleteEvent,2015-11-02 23:16:37+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-readonly-feature,user
9312,DeleteEvent,2015-03-27 16:37:31+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,tag,1.4.2,user
9314,DeleteEvent,2018-01-26 15:51:55+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,prepare-5.1.3,user
9316,DeleteEvent,2017-09-19 09:41:26+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,0.6.X,user
9498,DeleteEvent,2016-07-21 17:48:28+00:00,4802269,dnanexus/dx-toolkit,16674674,nicolasbockg,1161297,dnanexus,branch,PTFM-18039-Win-Fixing-dx-h,user
9501,DeleteEvent,2015-01-25 23:22:33+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,print-exception-from-future,user
9534,DeleteEvent,2017-02-05 13:23:01+00:00,8434464,zopefoundation/zExceptions,483109,hannosch,1163184,zopefoundation,branch,davisagli-upgradeException,user
9557,DeleteEvent,2018-08-13 10:42:47+00:00,8469542,zopefoundation/zope.sequencesort,1256082,jamadden,1163184,zopefoundation,branch,issue1,user
9572,DeleteEvent,2016-12-05 12:17:39+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-587,user
9589,DeleteEvent,2015-01-27 11:01:41+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,fix_resource_set_sensor_stategies,user
9591,DeleteEvent,2015-01-13 12:02:30+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,add-initial-sensor-status,user
9595,DeleteEvent,2015-02-09 08:58:17+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,sensor-strategy-presets,user
9597,DeleteEvent,2016-06-15 15:40:00+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,tag,v0.6.0,user
9764,DeleteEvent,2017-12-18 19:11:10+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,adb,user
9787,DeleteEvent,2017-05-24 15:19:40+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,fix-install-paths,user
9931,DeleteEvent,2016-09-07 20:54:05+00:00,54192943,quantopian/empyrical,921335,ahgnaw,1393215,quantopian,branch,beta_no_var,user
9962,DeleteEvent,2018-08-31 13:45:34+00:00,137814779,getsentry/sentry-python,7396,mitsuhiko,1396951,getsentry,branch,refactor/init-integrations,user
9996,DeleteEvent,2018-01-03 14:57:54+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-568,user
10572,DeleteEvent,2016-03-18 12:56:57+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/remove-unused-code,user
10588,DeleteEvent,2015-10-02 07:19:18+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,typing,user
10593,DeleteEvent,2015-07-14 13:28:09+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,32-validation-errors,user
10597,DeleteEvent,2016-12-02 20:35:41+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,cors-docs,user
10737,DeleteEvent,2018-07-13 15:02:12+00:00,15510233,openfisca/openfisca-france,31621856,ClaireLeroyIPP,1794404,openfisca,branch,corrige-taxation-capital-irpp,user
10832,DeleteEvent,2017-06-29 20:36:08+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,cb-defense,user
10871,DeleteEvent,2016-03-18 14:57:26+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,a11y-testing,user
10873,DeleteEvent,2016-09-01 14:01:07+00:00,43141223,ministryofjustice/money-to-prisoners-common,13685520,vickymg,2203574,ministryofjustice,branch,status-box-styling,user
10876,DeleteEvent,2017-08-10 12:54:35+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,rename-service,user
10911,DeleteEvent,2017-06-08 21:56:17+00:00,81612762,trailofbits/manticore,4614044,nettrino,2314423,trailofbits,branch,dev-errno-fix,user
10915,DeleteEvent,2018-06-22 23:09:13+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-change-asm-pc,user
10930,DeleteEvent,2017-09-01 17:55:26+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,autobatch-compact-lstm,user
11055,DeleteEvent,2018-07-20 19:01:41+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,fix-issue371,user
11086,DeleteEvent,2017-12-06 21:43:52+00:00,39904369,GoogleCloudPlatform/psq,250995,jonparrott,2810941,GoogleCloudPlatform,branch,update-to-new-pubsub,user
11147,DeleteEvent,2016-08-22 20:22:00+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,logging-stdlib-handler-feature,user
11707,DeleteEvent,2017-01-24 20:56:10+00:00,7465567,sendwithus/sendwithus_python,1509352,brandonb927,3197391,sendwithus,branch,deprecate/segmentation-api,user
11732,DeleteEvent,2018-06-26 22:43:35+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,symlink_fix,user
11801,DeleteEvent,2017-03-29 03:35:27+00:00,41009853,welbornprod/colr,3335984,cjwelborn,3343802,welbornprod,branch,progressbar,user
11845,DeleteEvent,2015-06-05 18:57:46+00:00,17010581,plaid/plaid-python,1106237,michaelckelly,3579888,plaid,branch,mk-readme-links,user
11901,DeleteEvent,2018-01-10 12:39:38+00:00,49097028,cronofy/pycronofy,1804518,stephenbinns,3731553,cronofy,branch,complex-event-time-support,user
12058,DeleteEvent,2016-01-13 21:36:53+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/prompt_toolkit,user
12063,DeleteEvent,2018-03-28 11:29:24+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/setuptools,user
12172,DeleteEvent,2016-01-11 16:44:21+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,release/1.12.2,user
12253,DeleteEvent,2017-01-25 20:46:06+00:00,64702698,jwplayer/jwplatform-py,9907395,jdgumz,5090060,jwplayer,branch,revise-multipart-upload-example,user
12353,DeleteEvent,2017-01-26 22:26:03+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,remove_node,user
12370,DeleteEvent,2018-06-29 18:52:46+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,c5969-relpath-win2linux,user
12385,DeleteEvent,2016-09-14 00:34:55+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1105-network-api,user
12389,DeleteEvent,2018-06-29 18:53:41+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1878-publishmode,user
12395,DeleteEvent,2018-05-24 19:32:14+00:00,106726167,dwavesystems/dwave-neal,8395238,arcondello,5449030,dwavesystems,tag,0.3.0.dev,user
12472,DeleteEvent,2016-03-02 13:52:00+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,branch,ntbnew,user
12490,DeleteEvent,2018-03-22 09:55:40+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aioredis-1.0.0-to-1.1.0,user
12534,DeleteEvent,2017-08-15 03:50:42+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,new/ivi-dance-cleanup,user
12621,DeleteEvent,2018-08-31 22:44:17+00:00,91356408,allenai/allennlp,7272031,nelson-liu,5667695,allenai,branch,release-v0.6.1,user
12638,DeleteEvent,2018-01-22 21:04:29+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,test-teamcity,user
12715,DeleteEvent,2017-09-04 09:51:43+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12726,DeleteEvent,2017-12-24 09:09:07+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feature/remove-columns,user
12870,DeleteEvent,2016-09-20 04:30:41+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,branch,0.4.0-development,user
12890,DeleteEvent,2017-03-29 03:15:14+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,raise_initiator_error,user
12990,DeleteEvent,2018-01-23 19:23:24+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,branch,carver/remove-eth-testrpc,user
13221,DeleteEvent,2016-09-23 13:22:13+00:00,62557211,Clinical-Genomics/housekeeper,1220232,robinandeer,6412433,Clinical-Genomics,branch,parse-assets-from-config,user
13433,DeleteEvent,2016-10-21 20:35:55+00:00,51040886,Azure/azure-cli,10146011,JasonRShaver,6844498,Azure,branch,revert-997-patch-1,user
13514,DeleteEvent,2018-08-01 21:41:30+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,travis3.7,user
13516,DeleteEvent,2018-04-09 12:17:21+00:00,108257720,Azure/azure-kusto-python,37289715,t-liyari,6844498,Azure,branch,fix-bug-of-mapping-dictating,user
13538,DeleteEvent,2017-08-21 17:53:51+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,previewmsrest,user
