,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
910,DeleteEvent,2018-02-16 14:54:52+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,branch,rework_logging,user
1037,DeleteEvent,2017-04-06 15:37:41+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/random-patches,user
1057,DeleteEvent,2016-12-02 18:37:53+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,rm-data,user
1160,DeleteEvent,2016-11-16 18:48:23+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
1350,DeleteEvent,2018-05-11 08:42:20+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,228_support_alpine_package_system,user
1418,DeleteEvent,2018-08-25 08:38:14+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,branch,py37-support,user
1488,DeleteEvent,2015-12-04 21:55:48+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,v0.9,user
1496,DeleteEvent,2018-08-29 20:37:35+00:00,107915684,levlaz/circleci.py,7981032,levlaz,,,tag,1.1.2,user
1616,DeleteEvent,2018-05-08 20:46:38+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,branch,website_encodings_ignore,user
1680,DeleteEvent,2017-09-23 19:25:52+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,feature/dm_update,user
1694,DeleteEvent,2012-02-28 20:58:39+00:00,3187663,colinta/StrangeCase,27570,colinta,,,branch,demo,
1707,DeleteEvent,2017-07-09 05:46:59+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,flake8_scripts,user
1721,DeleteEvent,2018-07-31 02:30:01+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
1725,DeleteEvent,2018-04-25 15:29:15+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-pytest-3.5.0-to-3.5.1,user
1726,DeleteEvent,2018-05-18 01:28:36+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,yaml-line-length,user
1741,DeleteEvent,2015-10-30 07:22:30+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,35-python-3-compatible,user
1742,DeleteEvent,2015-03-01 17:35:33+00:00,3518430,jpvanhal/inflection,250983,jpvanhal,,,branch,0.1-maintenance,user
1809,DeleteEvent,2017-08-31 14:23:45+00:00,80448443,pierky/arouteserver,6806218,pierky,,,branch,rel_0_9_2,user
1853,DeleteEvent,2016-03-28 19:36:10+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,branch,feature/python3-support,user
1995,DeleteEvent,2016-02-12 00:23:45+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,branch,cli,user
2004,DeleteEvent,2018-04-13 11:15:04+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.2.1-to-3.5.0,user
2056,DeleteEvent,2015-01-27 20:45:45+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,enum,user
2065,DeleteEvent,2016-09-16 14:44:08+00:00,6054289,niklasf/python-chess,402777,niklasf,,,branch,add-line,user
2093,DeleteEvent,2017-06-01 19:10:30+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,seasonal,user
2117,DeleteEvent,2017-08-01 22:53:26+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,master,user
2147,DeleteEvent,2017-08-31 11:55:28+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.16.3-to-0.17.0,user
2258,DeleteEvent,2018-08-27 10:17:02+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,correct_deps_version,user
2396,DeleteEvent,2017-09-24 00:25:42+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.0.2-to-2.0.3,user
2434,DeleteEvent,2016-03-08 15:11:56+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,tag,0.6,user
2457,DeleteEvent,2015-03-23 12:27:36+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,fix_flake8,user
2794,DeleteEvent,2017-01-11 22:56:12+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,HMWIO,user
2869,DeleteEvent,2017-12-08 11:08:31+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,feature/websocket_reconnect,user
2938,DeleteEvent,2016-04-08 22:55:34+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.6.0_0.3.2,user
2944,DeleteEvent,2017-05-15 20:10:48+00:00,84378170,joliveros/bitmex-websocket,5973528,joliveros,,,branch,update-logging-to-use-alog,user
3018,DeleteEvent,2018-03-11 20:30:45+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,version_0.4.1,user
3154,DeleteEvent,2016-04-05 11:30:55+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,improve_requirements,user
3166,DeleteEvent,2016-08-22 19:30:10+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v1.4,user
3232,DeleteEvent,2018-07-03 07:34:37+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,flake8,user
3392,DeleteEvent,2015-12-16 19:16:59+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,branch,exp-message2,user
3401,DeleteEvent,2018-07-24 07:58:30+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,release_0,user
3583,DeleteEvent,2016-04-05 15:18:30+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,add-pageblock-non-required-fields,user
3585,DeleteEvent,2018-03-26 13:54:34+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-python-dateutil-2.7.0-to-2.7.1,user
3676,DeleteEvent,2015-07-16 12:19:15+00:00,2452743,plone/plone.app.portlets,524413,vangheem,72034,plone,branch,polyester-patch-1,user
3678,DeleteEvent,2016-08-09 19:02:07+00:00,2452743,plone/plone.app.portlets,170891,thet,72034,plone,branch,navportlet_absolute_thumbnails,user
3709,DeleteEvent,2017-04-18 20:09:58+00:00,18342699,globocom/dbaas-cloudstack,4956844,otherpirate,83798,globocom,branch,HorizontalElasticity,user
3755,DeleteEvent,2016-11-16 16:14:20+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue193,user
3786,DeleteEvent,2016-01-09 17:11:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,handle-bad-log-dates,user
3794,DeleteEvent,2018-06-25 10:39:02+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,fix-bugscache-fts,user
3799,DeleteEvent,2016-05-26 17:10:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,faster-travis,user
3841,DeleteEvent,2016-02-22 11:52:45+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,prometheus-webhook,user
3960,DeleteEvent,2018-03-29 11:39:00+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/document-source-encoding,user
3964,DeleteEvent,2017-05-10 15:41:23+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/fix-signature-help,user
3976,DeleteEvent,2018-02-19 12:58:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,asset-correl-1,user
4001,DeleteEvent,2017-06-15 11:58:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-gsims,user
4050,DeleteEvent,2017-12-04 18:41:50+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,branch,revert-1144-unicode-exception-kwargs,user
4075,DeleteEvent,2016-05-20 09:59:47+00:00,5639801,collective/plone.app.locales,1155680,gforcada,362867,collective,branch,gforcada-patch-1,user
4092,DeleteEvent,2018-07-05 15:34:43+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-add-ci,user
4197,DeleteEvent,2018-03-15 15:36:42+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,ctap2,user
4270,DeleteEvent,2017-12-08 17:10:09+00:00,33992192,wildfish/django-star-ratings,719375,OmegaDroid,584286,wildfish,branch,feature/template-name-parameter,user
4315,DeleteEvent,2018-08-07 16:14:57+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,tag,0.1.9,user
4317,DeleteEvent,2018-01-02 12:00:16+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,branch,release/0.2,user
4409,DeleteEvent,2017-01-18 07:33:13+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_textblock_imageshadow,user
4458,DeleteEvent,2016-01-27 13:12:43+00:00,7964360,scrapy/scrapyd,2230180,Digenis,733635,scrapy,branch,fix-git-versioning,user
4467,DeleteEvent,2016-10-06 23:34:21+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,fix-quick-launch-locally,user
4720,DeleteEvent,2016-09-14 08:18:21+00:00,40646712,inveniosoftware/invenio-previewer,189798,jirikuncar,1157480,inveniosoftware,branch,global-fixes,user
4743,DeleteEvent,2018-03-21 04:39:33+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,print_exc,user
4753,DeleteEvent,2017-11-27 15:45:35+00:00,8434158,zopefoundation/tempstorage,242750,tseaver,1163184,zopefoundation,branch,zope2-tseaver-retire_zpkg,user
4761,DeleteEvent,2017-05-10 14:58:10+00:00,8727841,zopefoundation/zope.app.schema,1256082,jamadden,1163184,zopefoundation,branch,issue2,user
4768,DeleteEvent,2016-07-17 16:42:12+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,zope2-whitmo-2.10-layers,user
4793,DeleteEvent,2017-10-10 12:37:00+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,recv-multiple-sources,user
5017,DeleteEvent,2018-01-03 20:27:26+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.36,user
5277,DeleteEvent,2017-01-12 13:12:09+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,release/1.2,user
5359,DeleteEvent,2017-02-05 18:11:55+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,taux-cice-2017,user
5365,DeleteEvent,2017-05-03 17:54:01+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,remove-fuzzy,user
5379,DeleteEvent,2017-10-13 07:11:00+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-bbox-to-static-output,user
5385,DeleteEvent,2018-04-26 19:18:04+00:00,83072729,CartoDB/cartoframes,12551177,michellemho,1799254,CartoDB,branch,citibike_example,user
5404,DeleteEvent,2017-08-11 16:24:14+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,feature/better_sorting,user
5443,DeleteEvent,2017-02-20 14:46:24+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,nomis-api,user
5475,DeleteEvent,2017-02-15 20:25:17+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix-cuda-linker,user
5508,DeleteEvent,2017-03-03 17:13:13+00:00,27084956,abilian/abilian-sbe,25478826,ahmedaminehamrouni,2580562,abilian,branch,refactor,user
5560,DeleteEvent,2016-08-19 19:37:45+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,vision,user
5658,DeleteEvent,2018-08-07 15:10:48+00:00,46869727,appknox/vendor,1054350,Praseetha-KR,2828422,appknox,branch,translations-vuln92-100,user
5659,DeleteEvent,2016-12-13 07:40:59+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,device-type-enum,user
5695,DeleteEvent,2016-10-31 20:39:37+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,6014209,yugangw-msft,2966316,AzureAD,branch,release.0.4.1,user
5877,DeleteEvent,2018-05-21 19:02:58+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,autopilot,user
5958,DeleteEvent,2016-12-07 16:14:00+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,release,user
5977,DeleteEvent,2017-02-13 19:52:33+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/canvas-sis-import-updates,user
6114,DeleteEvent,2017-06-13 00:52:23+00:00,36525435,nioinnovation/python-xbee,797259,mattdodge,4392245,nioinnovation,branch,issue50-at-fix,user
6129,DeleteEvent,2015-06-28 17:03:29+00:00,10944533,cloudmesh/cmd3,425045,laszewsk,4593775,cloudmesh,tag,2.0.1,user
6167,DeleteEvent,2016-10-14 18:37:42+00:00,33556333,planetlabs/datalake,150549,alexpaulzor,5247016,planetlabs,branch,dont_explode_from_alternate_http_endpoint_urls,user
6168,DeleteEvent,2017-09-19 22:40:19+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,is_it_really_aspirational_at_this_point,user
6197,DeleteEvent,2017-01-26 22:25:43+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,docs-fixes,user
6259,DeleteEvent,2017-09-01 06:58:44+00:00,36014372,NordicSemiconductor/pc-nrfutil,461755,mrodem,5527425,NordicSemiconductor,branch,doc/add-note-about-macos-pip-install,user
6260,DeleteEvent,2015-09-29 14:43:36+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,branch,flavours,user
6283,DeleteEvent,2017-10-11 16:24:07+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,injaleea_tox_updater,user
6400,DeleteEvent,2016-11-30 17:08:30+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,nyiso_lmp,user
6402,DeleteEvent,2016-11-30 17:08:03+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,pjm_genmix,user
6462,DeleteEvent,2017-04-01 21:09:24+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,docs-rework,user
6619,DeleteEvent,2017-07-22 19:26:53+00:00,16557526,pysam-developers/pysam,1261247,bioinformed,6598771,pysam-developers,branch,fix-tests,user
6767,DeleteEvent,2017-09-22 21:41:32+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,testtest,user
6769,DeleteEvent,2018-04-27 01:28:07+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2807,user
6779,DeleteEvent,2018-07-30 17:22:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_Network-August-Release,user
6789,DeleteEvent,2018-07-20 21:54:04+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_compute/resource-manager,user
6810,DeleteEvent,2017-02-23 22:29:32+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,jalessio/vagrant-change-mounted-directory,user
6866,DeleteEvent,2018-03-15 16:42:40+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,docs-update,user
6881,DeleteEvent,2017-07-17 17:18:23+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-pin-sphinxcontrib-spelling-2.3.0,user
6889,DeleteEvent,2018-03-01 17:01:07+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-01,user
6891,DeleteEvent,2017-02-17 23:53:50+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.3-to-4.0.7,user
6901,DeleteEvent,2015-05-23 09:52:41+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,next,user
6915,DeleteEvent,2017-10-18 19:33:27+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.27-to-1.7.30,user
7036,DeleteEvent,2017-12-21 08:48:03+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,up-stp,user
7104,DeleteEvent,2017-08-13 14:31:01+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix-issue-531,user
7197,DeleteEvent,2016-10-05 01:39:59+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,example_test,user
7345,DeleteEvent,2016-04-02 19:51:47+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,invalidEmail,user
7473,DeleteEvent,2018-06-29 18:32:17+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,lt_deprecation,user
7480,DeleteEvent,2017-03-10 23:23:12+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,260-validating_var_before_operation,user
7487,DeleteEvent,2017-06-30 21:18:03+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792,ubyssey,branch,test-coverage-increases,user
7489,DeleteEvent,2017-01-26 20:12:56+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,enhancement/auto-issuu,user
7608,DeleteEvent,2018-06-24 22:59:51+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,329_template_process_error,user
7614,DeleteEvent,2018-08-31 12:03:20+00:00,103890505,ConsenSys/mythril,8851,rocky,10818037,ConsenSys,branch,no-contract-message,user
7684,DeleteEvent,2016-04-14 16:52:33+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/path-cleanup,user
7736,DeleteEvent,2018-05-18 07:57:47+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.X,user
7807,DeleteEvent,2018-03-16 21:47:44+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7842,DeleteEvent,2016-11-23 02:29:31+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-react-addons-test-utils-15.4.1,user
7892,DeleteEvent,2018-01-12 23:20:13+00:00,13027352,angr/pyvex,6379332,Nilocunger,12520807,angr,branch,feature/raddops,user
7897,DeleteEvent,2017-05-10 19:52:56+00:00,66528466,BonsaiAI/bonsai-cli,1045582,JettJones,12539168,BonsaiAI,tag,2017.05.05-5,user
7948,DeleteEvent,2017-03-22 10:37:01+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,v0.7.11,user
8031,DeleteEvent,2018-06-22 20:09:44+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-zest.releaser-6.15.0-to-6.15.1,user
8032,DeleteEvent,2017-12-30 16:29:27+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-jsonpatch-1.20-to-1.21,user
8098,DeleteEvent,2018-05-07 15:55:42+00:00,55414773,4Catalyzer/flask-resty-tenants,3112159,taion,13967986,4Catalyzer,branch,update-tenant-id,user
8164,DeleteEvent,2017-10-22 23:36:58+00:00,49710586,uber-common/opentracing-python-instrumentation,3523016,yurishkuro,14812045,uber-common,branch,upgrade-to-span-context,user
8248,DeleteEvent,2018-01-24 09:28:23+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,ED-3218-fix-feedback,user
8265,DeleteEvent,2017-09-06 16:22:13+00:00,46939,jazzband/django-debug-toolbar,2627,matthiask,15129049,jazzband,branch,pyup-pin-selenium-3.4.3,user
8291,DeleteEvent,2017-08-02 19:35:53+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-tf-markdown-view,user
8294,DeleteEvent,2017-08-30 05:43:15+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-pr-curves-frontend,user
8394,DeleteEvent,2016-06-03 21:25:03+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,readme_fix,user
8551,DeleteEvent,2017-04-25 10:36:04+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,release-v0.9.4,user
8553,DeleteEvent,2018-02-09 19:50:52+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,ci-refactor,user
8591,DeleteEvent,2018-07-17 18:36:47+00:00,26516210,certbot/certbot,1813285,sydneyli,17889013,certbot,branch,postfix-oldest,user
8623,DeleteEvent,2018-03-12 17:51:49+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,update-send-responses-docs,user
8673,DeleteEvent,2017-08-03 22:14:24+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-factory-boy-2.8.1-to-2.9.1,user
8853,DeleteEvent,2017-10-17 02:46:37+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,wmt14,user
8872,DeleteEvent,2017-07-05 10:07:21+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-rename-in-uri-cache,user
8906,DeleteEvent,2017-05-21 02:21:27+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,gh-pages,user
8924,DeleteEvent,2016-11-28 05:26:25+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,subscribe,user
9000,DeleteEvent,2017-09-19 18:01:08+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,feature-misc,user
9034,DeleteEvent,2017-10-28 23:35:41+00:00,48904888,Cog-Creators/Red-DiscordBot,6267772,Twentysix26,23690422,Cog-Creators,branch,v2-coowners,user
9048,DeleteEvent,2017-05-30 05:42:53+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-requests-2.16.5-to-2.17.3,user
9052,DeleteEvent,2018-01-26 09:19:16+00:00,95585912,gnosis/django-eth-events,6909403,Uxio0,24954468,gnosis,branch,python3,user
9061,DeleteEvent,2017-11-02 00:03:34+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,rdfgen_commandline,user
9089,DeleteEvent,2017-09-07 05:26:09+00:00,35531022,opendatacube/datacube-core,25688,jeremyh,26125288,opendatacube,branch,fix-mock-usage-in-tests,user
9301,DeleteEvent,2011-07-12 16:10:24+00:00,843774,pyxnat/pyxnat,304707,schwarty,809417,pyxnat,branch,0.7.x,
