,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2502,DeleteEvent,2015-11-20 17:38:10+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2565,DeleteEvent,2017-05-28 03:40:05+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,sphinx-is-annoying,user
2582,DeleteEvent,2016-05-08 11:43:35+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.19,user
2670,DeleteEvent,2017-05-08 10:38:44+00:00,58395790,byashimov/django-pkgconf,1560043,byashimov,,,branch,feature/use-simple-test-case,user
3024,DeleteEvent,2016-07-08 07:21:56+00:00,32921926,thampiman/reverse-geocoder,185084,thampiman,,,branch,fix/include-dependencies,user
3041,DeleteEvent,2018-05-31 02:16:46+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,prefetch-fixes,user
3183,DeleteEvent,2017-08-11 11:12:31+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3223,DeleteEvent,2018-06-03 09:02:13+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,1.0.0,user
3246,DeleteEvent,2018-03-12 17:44:07+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-factory-boy-2.9.2-to-2.10.0,user
3348,DeleteEvent,2017-11-27 19:35:01+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-initial-update,user
3437,DeleteEvent,2018-06-29 07:13:53+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3629,DeleteEvent,2015-03-24 18:58:06+00:00,15088276,theonion/django-bulbs,4360430,vforgione,61816,theonion,branch,custom-search-integrations,user
3676,DeleteEvent,2017-11-28 18:19:42+00:00,6538922,jquery/jquery-migrate,156867,Krinkle,70142,jquery,branch,release,user
3711,DeleteEvent,2017-06-02 07:40:01+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,kakshay21-unittest,user
3713,DeleteEvent,2017-02-08 17:13:28+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,thet-querybuilder-emptybatch,user
3811,DeleteEvent,2018-04-17 23:30:15+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pyup-update-django-extensions-2.0.6-to-2.0.7,user
3818,DeleteEvent,2018-07-30 16:33:07+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,renovate/auth0-js-9.x,user
3826,DeleteEvent,2018-05-29 14:02:27+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,time-matcher-functions,user
3836,DeleteEvent,2015-12-14 17:37:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-python-packages,user
3844,DeleteEvent,2018-06-22 10:16:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/json-e-2.x,user
3873,DeleteEvent,2015-10-31 17:01:09+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.31,user
3947,DeleteEvent,2015-03-31 13:26:52+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/more-doc-7,user
4114,DeleteEvent,2017-08-08 12:30:43+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-408,user
4128,DeleteEvent,2017-09-07 16:07:23+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,bmermet/cassandra-executeasync-bug,user
4165,DeleteEvent,2016-12-01 02:28:43+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/talon-1.3.3,user
4184,DeleteEvent,2017-02-06 14:02:00+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,branch,issue-4_database-split-lowercase,user
4235,DeleteEvent,2016-08-08 17:42:08+00:00,38906603,uber/tchannel-python,3523016,yurishkuro,538264,uber,branch,native-opentracing-integration,user
4252,DeleteEvent,2018-05-30 13:57:48+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,branch,drop_dj1.9,user
4326,DeleteEvent,2016-02-05 07:05:32+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/utc_default,user
4329,DeleteEvent,2018-06-12 21:17:42+00:00,136614979,shopkeep/pytest-black,164309,paddycarey,632257,shopkeep,tag,0.1.0,user
4540,DeleteEvent,2016-02-29 16:14:19+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,ob-upgrade-mock,user
4607,DeleteEvent,2016-11-21 15:34:14+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,PEP_475_fix_sleep,user
4617,DeleteEvent,2018-04-03 13:40:49+00:00,33125412,5monkeys/django-bananas,259691,andreif,1019061,5monkeys,branch,fix/apps-list-overflow,user
4628,DeleteEvent,2015-09-01 17:25:59+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-b63b7ad97d8e3b7211d435271eaf3c57eda33ba3,user
4761,DeleteEvent,2017-10-11 14:54:16+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-221-dx-build-workflows,user
4763,DeleteEvent,2016-02-26 05:35:48+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,scrub_gtable,user
4782,DeleteEvent,2016-04-15 05:54:30+00:00,8351126,zopefoundation/zope.securitypolicy,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
4790,DeleteEvent,2016-12-05 12:11:01+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-462,user
4798,DeleteEvent,2015-07-23 08:56:26+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,inspecting-client-memory-leak-hack,user
4830,DeleteEvent,2015-12-11 22:13:28+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,branch,split_toolchain,user
4884,DeleteEvent,2017-03-17 19:01:15+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,symlink,user
5007,DeleteEvent,2018-04-12 00:39:37+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,mm/params_build,user
5010,DeleteEvent,2018-06-19 02:00:25+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-bug,user
5013,DeleteEvent,2018-08-17 23:06:19+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue1248,user
5019,DeleteEvent,2017-03-15 14:52:35+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_scala_style,user
5038,DeleteEvent,2018-04-12 17:38:36+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-795,user
5272,DeleteEvent,2017-07-15 14:03:26+00:00,1303362,redis/hiredis-py,25564546,not-a-robot[bot],1529926,redis,branch,staging.tmp,user
5290,DeleteEvent,2018-05-18 09:18:31+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/start-postmaster,user
5298,DeleteEvent,2018-06-12 12:00:14+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,fix-autopkgtest,user
5402,DeleteEvent,2018-06-22 17:21:12+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.7.0_release,user
5404,DeleteEvent,2017-05-30 19:53:24+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,warn-geopandas-shapely,user
5455,DeleteEvent,2018-03-07 19:24:51+00:00,114930836,HazyResearch/pdftotree,7573542,lukehsiao,2165246,HazyResearch,branch,coveralls,user
5516,DeleteEvent,2018-08-30 12:38:00+00:00,81349068,snipsco/snips-nlu,4267202,ClemDoum,2564618,snipsco,branch,hotfix/crf-slot-filler-file-name,user
5546,DeleteEvent,2017-05-08 17:27:03+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-coverage-4.3.4-to-4.4,user
5547,DeleteEvent,2018-08-23 01:47:30+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.3a9,user
5651,DeleteEvent,2017-08-08 19:58:55+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,branch,tswast-patch-1,user
5980,DeleteEvent,2015-02-14 20:57:27+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,request-abs-path,user
6004,DeleteEvent,2017-01-09 22:29:38+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,fix/base-outofdate-m-q,user
6006,DeleteEvent,2016-12-30 21:44:16+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,fang/resolve-conflicts,user
6052,DeleteEvent,2018-01-06 12:23:25+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-scheduled-update-01-05-2018,user
6079,DeleteEvent,2016-06-23 13:00:46+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/prepare-release-0.17.0,user
6101,DeleteEvent,2015-07-23 20:01:03+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/better_group_support,user
6165,DeleteEvent,2017-06-02 17:50:59+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,branch,feature/fix49,user
6301,DeleteEvent,2017-12-06 22:48:19+00:00,91356408,allenai/allennlp,619844,matt-peters,5667695,allenai,branch,mp/elmo_cuda,user
6339,DeleteEvent,2015-01-02 19:14:12+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,get_list_database,user
6359,DeleteEvent,2017-03-23 15:42:02+00:00,15286013,allure-framework/allure-pytest,2149631,baev,5879127,allure-framework,branch,steps_in_metafunc,user
6380,DeleteEvent,2015-01-14 22:51:53+00:00,27502353,CenturyLinkCloud/clc-python-sdk,7604630,hk1232,5995824,CenturyLinkCloud,branch,api_c,user
6388,DeleteEvent,2016-06-14 18:21:08+00:00,35912257,AuthorizeNet/sdk-python,1022976,brianmc,6014037,AuthorizeNet,branch,future,user
6457,DeleteEvent,2017-03-29 06:07:19+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,vsa_incompatibility,user
6786,DeleteEvent,2018-04-27 01:10:49+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2947,user
6894,DeleteEvent,2017-07-03 15:02:31+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,url,user
6922,DeleteEvent,2016-11-05 16:40:36+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,tests-in-docker,user
6940,DeleteEvent,2017-05-11 22:39:37+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,user
7123,DeleteEvent,2018-05-27 22:41:54+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,branch,141,user
7138,DeleteEvent,2017-04-11 08:53:30+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
7151,DeleteEvent,2018-02-27 22:42:02+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix/subdomain-response-validation,user
7171,DeleteEvent,2016-04-05 18:11:09+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/remove-library-logging,user
7184,DeleteEvent,2017-09-04 03:51:12+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20170802-batch-matmul,user
7264,DeleteEvent,2015-12-13 09:34:11+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20151211,user
7278,DeleteEvent,2018-04-10 19:42:29+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,image_field_save,user
7300,DeleteEvent,2016-03-31 19:42:13+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,branch,chartjs_fix.149,user
7369,DeleteEvent,2015-04-07 17:37:19+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,branch,travis/deploy-script-dir-name,user
7433,DeleteEvent,2015-04-12 21:34:07+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,frecar/frigg-services,user
7470,DeleteEvent,2016-04-20 17:16:39+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,rename-hell,user
7523,DeleteEvent,2017-12-19 20:42:28+00:00,64330225,trustar/trustar-python,16249781,michaelknopf,9372891,trustar,branch,api-v13,user
7630,DeleteEvent,2017-05-25 19:44:57+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,widgets,user
7635,DeleteEvent,2017-06-01 21:12:58+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,512-gallery-manager,user
7636,DeleteEvent,2015-09-07 21:44:33+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/featured-image-meta,user
7812,DeleteEvent,2016-09-02 00:25:59+00:00,54516201,globality-corp/microcosm-pubsub,2181356,srt32,11172782,globality-corp,branch,release/0.13.0,user
7941,DeleteEvent,2017-12-14 20:25:56+00:00,106766050,dbcli/mssql-cli,49260,amjith,11810727,dbcli,branch,row_limit,user
7964,DeleteEvent,2017-08-15 22:06:27+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,rm_bitbucket_from_notebooks,user
7966,DeleteEvent,2017-11-10 19:47:36+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,fix-doc-warnings,user
8025,DeleteEvent,2016-10-26 20:08:30+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-loader-6.2.6,user
8029,DeleteEvent,2018-08-04 10:09:12+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/flow-bin-0.x,user
8062,DeleteEvent,2017-02-20 06:56:37+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,branch,wip/pyside,user
8095,DeleteEvent,2015-11-06 01:55:11+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-timeout,user
8144,DeleteEvent,2016-10-04 10:27:31+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,CleanUpExceptions,user
8152,DeleteEvent,2016-05-19 10:44:15+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixLogging,user
8158,DeleteEvent,2016-09-16 11:51:00+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,stabilizeWorkDIRAC,user
8260,DeleteEvent,2018-08-05 08:05:29+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v0.9.2,user
8435,DeleteEvent,2017-09-14 21:07:19+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-tooltips-frontend,user
8441,DeleteEvent,2017-10-04 03:14:26+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-debugger-fix,user
8453,DeleteEvent,2017-01-27 11:35:22+00:00,61732909,praekeltfoundation/seed-services-client,8234653,rudigiesler,15786759,praekeltfoundation,branch,feature/MOMNG-689-add-optouts-to-identity-client,user
8456,DeleteEvent,2017-11-03 20:46:22+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,bugs/issue-72,user
8537,DeleteEvent,2016-08-17 11:33:23+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,branch,py26,user
8555,DeleteEvent,2016-07-15 04:23:14+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,get-repo-slug,user
8665,DeleteEvent,2017-08-20 13:23:01+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,change_default,user
8666,DeleteEvent,2017-04-26 07:36:21+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,upgrade-selenium,user
8690,DeleteEvent,2018-06-25 14:52:05+00:00,111819017,Hydrospheredata/hydro-serving-protos,2300703,KineticCookie,17550625,Hydrospheredata,branch,chore/simplify-lib,user
8855,DeleteEvent,2016-10-19 14:41:09+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-elasticsearch-2.3.0-to-2.4.0,user
8896,DeleteEvent,2016-11-07 22:53:12+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/67-error-estimate,user
8957,DeleteEvent,2018-08-09 13:16:40+00:00,74428198,castlecms/castle.cms,650890,zombified,20521618,castlecms,branch,rp/fbi-1990,user
9007,DeleteEvent,2017-09-07 22:52:44+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,v0.1.x,user
9039,DeleteEvent,2018-07-10 18:52:09+00:00,72477752,pulumi/pulumi,4029847,chrsmith,21992475,pulumi,branch,include-full-event-with-update-logs,user
9195,DeleteEvent,2017-05-29 06:50:07+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.5.6-to-1.6.2,user
9244,DeleteEvent,2017-11-20 16:46:39+00:00,93565055,HumanCellAtlas/dcp-cli,862013,kislyuk,26391798,HumanCellAtlas,branch,akislyuk-client-refactor-factory-breakout,user
9247,DeleteEvent,2018-05-22 21:28:59+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,tweak-tests-#128,user
9349,DeleteEvent,2018-06-07 19:44:55+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,1.8.6rc5,user
9379,DeleteEvent,2018-05-20 04:38:30+00:00,121459995,mlc-tools/mlc-tools,2680105,Volodar,35101148,mlc-tools,branch,support_few_serialized_formats,user
9387,DeleteEvent,2018-07-04 19:48:24+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,csharp,user
9417,DeleteEvent,2011-11-01 21:20:09+00:00,1953389,stripe/stripe-python,211857,gdb,856813,stripe,tag,v1.5.20,
