,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2641,PullRequestEvent,2017-02-03 12:28:57+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,103900981,,fix utf-8 encoding when reading the readme.rst,closed,False,47,fixing this encoding resolves the installation issue #46 in Windows.,https://api.github.com/repos/theskumar/python-dotenv/issues/47,,2017-02-03T12:28:57Z,2017-02-03T12:28:57Z,2,8,2,1,[],[],[],[],,,,,[],https://github.com/theskumar/python-dotenv/pull/47.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/47/commits,346,"['54a13771f4972f1f859d70985c10e30b7c9a1600', '51b1aab0aa3931ee1329abe973d591a2fb4f2051']"
2675,PullRequestEvent,2015-07-15 21:53:30+00:00,29925794,berkerpeksag/selectors34,194129,haypo,,,40074217,,Remove wrap_error(),open,False,3,"Catch Python 2 exceptions and check if the error code is EINTR.

Trollius already has its own code to wrap OSError, IOError, select.error, etc. to Python 3.3-like OSError exceptions. Trollius uses error codes from trollius._overlapped, whereas selectors34 doesn't have this module. Adding an API to register custom errors doesn't make sense, selectors34 is supposed to expose the same API than selectors of the stdlib.

I'm not convinced yet that it makes sense to add an external dependency to trollius, whereas selectors.py currently lives in trollius. Does other projects use selectors34 or plan to use it?",https://api.github.com/repos/berkerpeksag/selectors34/issues/3,,,2015-07-15T21:53:30Z,1,30,108,1,[],[],[],[],,,,,[],https://github.com/berkerpeksag/selectors34/pull/3.patch,https://api.github.com/repos/berkerpeksag/selectors34/pulls/3/commits,346,['5195dd2cbe598047ad0a2e446a829546f6ffc9eb']
2724,PullRequestEvent,2018-01-13 00:01:42+00:00,100631679,lagerfeuer/cryptocompare,5903157,lagerfeuer,,,162556605,,Added HistoHour function,closed,False,5,Had to remove the errorcheck function for this to work. I'm sure there is a way for it to work otherwise but wasn't familiar enough with the function.  ,https://api.github.com/repos/lagerfeuer/cryptocompare/issues/5,,2018-01-13T00:01:42Z,2018-01-13T00:01:42Z,2,5,4,1,NONE,[],[],[],,,,,[],https://github.com/lagerfeuer/cryptocompare/pull/5.patch,https://api.github.com/repos/lagerfeuer/cryptocompare/pulls/5/commits,346,"['cc32e3bb2c1463ca4e5c0aa87c4608466672c17d', 'c8252a030d0f18d148d7e1df5dc7faf43fce18b3']"
2735,PullRequestEvent,2016-06-13 02:43:30+00:00,4803005,mlavin/django-selectable,13610752,tam0407,,,73516849,,Fix example app: python2 unicode compatible when using python3,open,False,169,"Fix problem when using Python 3: The selectable list show items as: `Fruit Object` instead of `Orange` or  `Apple`.

Replace `jquery formset` link from `googlecode` to `cdnjs`, with is more stable",https://api.github.com/repos/mlavin/django-selectable/issues/169,,,2016-06-13T02:43:29Z,1,9,4,2,[],[],[],[],,,,,[],https://github.com/mlavin/django-selectable/pull/169.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/169/commits,346,['5649c7ba8abb38b6ad3a8c6187ac9cee608c126c']
2774,PullRequestEvent,2012-02-19 16:57:55+00:00,650095,versae/neo4j-rest-client,173537,versae,,,851048,,Added methods to bring it in line with the embedded driver,closed,[],54,added .single to Iterable and .items() to Node to bring it into alignment with the embedded driver,https://github.com/versae/neo4j-rest-client/issues/54,2012-02-19T16:57:51Z,2012-02-19T16:57:51Z,2012-02-19T16:57:51Z,1,13,0,1,[],[],[],[],versae,173537.0,,,[],https://github.com/versae/neo4j-rest-client/pull/54.patch,[],346,[]
2776,PullRequestEvent,2017-12-15 19:03:19+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,158671645,,Update mypy to 0.560,open,False,106,"
There's a new version of [mypy](https://pypi.python.org/pypi/mypy) available.
You are currently using **0.550**. I have updated it to **0.560**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/mypy"">PyPI</a> | <a href=""http://www.mypy-lang.org/"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/106,,,2017-12-15T19:03:19Z,2,6,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/106.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/106/commits,346,[]
2839,PullRequestEvent,2011-12-13 00:51:58+00:00,1357152,erikrose/nose-progressive,295816,erikrose,,,581672,,UnicodeDecodeError issue,closed,[],29,"See the following example:

```python
# coding: utf-8

import unittest


class TestUnicode(unittest.TestCase):
    def test_unicode(self):
        self.assertEquals(u'あ', u'い')
```

Output the `nosetests` and `nosetests --with-progressive`:

```
% nosetests test.py
F
======================================================================
FAIL: test_unicode (test.TestUnicode)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/naoina/work/src/nose-progressive/test.py"", line 8, in test_unicode
    self.assertEquals(u'あ', u'い')
AssertionError: u'\u3042' != u'\u3044'

----------------------------------------------------------------------
Ran 1 test in 0.002s

FAILED (failures=1)
```

```
% nosetests --with-progressive test.py 

FAIL: test:TestUnicode.test_unicode

ERROR: test:TestUnicode.test_unicode
  /usr/bin/vim +133 b/lib/python2.6/site-packages/nose-1.1.2-py2.6.egg/nose/case.py  # run
    self.runTest(result)
  /usr/bin/vim +151 b/lib/python2.6/site-packages/nose-1.1.2-py2.6.egg/nose/case.py  # runTest
    test(result)
  /usr/bin/vim +300 /usr/lib/python2.6/unittest.py  # __call__
    return self.run(*args, **kwds)
  /usr/bin/vim +282 /usr/lib/python2.6/unittest.py  # run
    result.addFailure(self, self._exc_info())
  /usr/bin/vim +150 b/lib/python2.6/site-packages/nose-1.1.2-py2.6.egg/nose/proxy.py  # addFailure
    self.result.addFailure(self.test, self._prepareErr(err))
  /usr/bin/vim +156 noseprogressive/result.py  # addFailure
    self._printTraceback(test, err)
  /usr/bin/vim +82  noseprogressive/result.py  # _printTraceback
    self._options.editor)))
  /usr/bin/vim +60  noseprogressive/tracebacks.py  # format_traceback
    ('    %s\n' % (text or '')))
UnicodeDecodeError: 'ascii' codec can't decode byte 0xe3 in position 24: ordinal not in range(128)

1 test, 1 failure, 1 error in 0.0s
```",https://github.com/erikrose/nose-progressive/issues/29,,2011-12-13T00:51:57Z,2011-12-13T00:51:57Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/erikrose/nose-progressive/pull/29.patch,[],346,[]
2867,PullRequestEvent,2018-08-12 01:56:05+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,207799458,MDExOlB1bGxSZXF1ZXN0MjA3Nzk5NDU4,Fix memory leak in Boto multipart uploads,closed,False,546,,https://api.github.com/repos/jschneier/django-storages/issues/546,2018-08-12T01:56:05Z,2018-08-12T01:56:05Z,2018-08-12T01:56:05Z,1,133,164,4,OWNER,[],[],[],jschneier,2245080.0,User,False,[],https://github.com/jschneier/django-storages/pull/546.patch,https://api.github.com/repos/jschneier/django-storages/pulls/546/commits,346,['1759382c866ea1a6c849c105198a0f6a5fa4bfe8']
2872,PullRequestEvent,2015-09-10 02:04:16+00:00,4175838,kennethreitz/flask-sslify,4590796,David-OConnor,,,44620946,,Added include list functionality; opposite of skip.,open,False,35,"I added an include list; it does the opposite of skip. It's an optional init argument. When not included, functionality is unchanged. If included, only urls included in the include list are redirected to SSL.",https://api.github.com/repos/kennethreitz/flask-sslify/issues/35,,,2015-09-10T02:04:16Z,1,20,2,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/flask-sslify/pull/35.patch,https://api.github.com/repos/kennethreitz/flask-sslify/pulls/35/commits,346,[]
2881,PullRequestEvent,2018-07-26 06:43:37+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,203892380,MDExOlB1bGxSZXF1ZXN0MjAzODkyMzgw,"Fixes #156, bug with view rotation.",closed,False,158,,https://api.github.com/repos/maartenbreddels/ipyvolume/issues/158,2018-07-26T06:43:37Z,2018-07-26T06:43:37Z,2018-07-26T06:43:37Z,1,21,11,3,CONTRIBUTOR,[],[],[],maartenbreddels,1765949.0,User,False,[],https://github.com/maartenbreddels/ipyvolume/pull/158.patch,https://api.github.com/repos/maartenbreddels/ipyvolume/pulls/158/commits,346,['e70d21650bfd228cf60903e4b3ac8f57122610de']
2922,PullRequestEvent,2017-11-26 19:56:39+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,154694167,,Support taking Pythran function as export parameter,open,False,746,,https://api.github.com/repos/serge-sans-paille/pythran/issues/746,,,2017-11-26T19:56:39Z,1,124,2,5,OWNER,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/746.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/746/commits,346,['f1a2e47b02a9049757390388034c034154473431']
3007,PullRequestEvent,2017-04-17 08:20:44+00:00,39518221,kbytesys/django-recaptcha2,195053,BernhardPosselt,,,116106816,,Include Python 3.6 and Django 1.11,open,False,10,in test build,https://api.github.com/repos/kbytesys/django-recaptcha2/issues/10,,,2017-04-17T08:20:44Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/kbytesys/django-recaptcha2/pull/10.patch,https://api.github.com/repos/kbytesys/django-recaptcha2/pulls/10/commits,346,"['6d52d3c3ddae715c7246abcd0c43a028898c54a1', '540c1a7e409d085fd3317d79dfb20918f871adac']"
3018,PullRequestEvent,2015-10-19 17:18:12+00:00,31664927,martinpitt/python-dbusmock,152569,pete-woods,,,48100231,,Fix indexing bug in SettingsAddConnection,open,False,16,,https://api.github.com/repos/martinpitt/python-dbusmock/issues/16,,,2015-10-19T17:18:12Z,1,54,8,2,[],[],[],[],,,,,[],https://github.com/martinpitt/python-dbusmock/pull/16.patch,https://api.github.com/repos/martinpitt/python-dbusmock/pulls/16/commits,346,['ebfe7132417e5a312b062f73ad69e9ebc1e5a246']
3027,PullRequestEvent,2018-07-05 20:18:11+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,56715018,MDExOlB1bGxSZXF1ZXN0NTY3MTUwMTg=,fix security.init_app(app) usage by setting self._state,closed,False,471,"Bugfix: `security.init_app(app)` doesn't match `security = Security(app)` as the first doesn't set security._state while the second does. This change fixes that.

Without this change `security.send_mail_task` will give an infinite recursion error.
",https://api.github.com/repos/mattupstate/flask-security/issues/471,,2018-07-05T20:18:10Z,2018-07-05T20:18:10Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/471.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/471/commits,346,['6f2f3481f4b6fba5961bf66635cc05b315a53d09']
3028,PullRequestEvent,2016-10-27 17:01:14+00:00,3652822,mattupstate/flask-security,392720,jonafato,,,49039889,,Remove a duplicate line ,closed,False,434,Removed from `_default_field_labels` (forms.py) a duplicate definition of `'retype_password': 'Retype Password'` (left in line 36),https://api.github.com/repos/mattupstate/flask-security/issues/434,2016-10-27T17:01:13Z,2016-10-27T17:01:13Z,2016-10-27T17:01:14Z,1,0,1,1,[],[],[],[],jonafato,392720.0,User,False,[],https://github.com/mattupstate/flask-security/pull/434.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/434/commits,346,['d5ffea58ea2f2d607a5ef2b46843cde0ffe8c39c']
3039,PullRequestEvent,2017-03-13 19:25:11+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,110476254,,Update version to 0.0.7,closed,False,10,,https://api.github.com/repos/nkgilley/python-ecobee-api/issues/10,2017-03-13T19:25:09Z,2017-03-13T19:25:09Z,2017-03-13T19:25:09Z,1,1,1,1,[],[],[],[],nkgilley,1507498.0,User,False,[],https://github.com/nkgilley/python-ecobee-api/pull/10.patch,https://api.github.com/repos/nkgilley/python-ecobee-api/pulls/10/commits,346,['21976c7ac5310c8eb0081729b2822bcd893816ca']
3055,PullRequestEvent,2017-04-01 19:18:49+00:00,26354299,zach-taylor/splunk_handler,1899714,sullivanmatt,,,113321501,,Allow setting record time,closed,False,12,"I wanted to override the record time when logging to splunk to use the event time from the record I was trying to log.  My own use is to parse `record.msg` to extract the time like this.

https://github.com/threatstack/threatstack-to-splunk/blob/master/app/models/splunk.py#L52",https://api.github.com/repos/zach-taylor/splunk_handler/issues/12,,2017-04-01T19:18:49Z,2017-04-01T19:18:49Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/zach-taylor/splunk_handler/pull/12.patch,https://api.github.com/repos/zach-taylor/splunk_handler/pulls/12/commits,346,['8d528156adfd8a7174b718cc9ca828ca220b3ae8']
3064,PullRequestEvent,2016-03-07 19:48:58+00:00,42250083,charlesthk/python-mailchimp,5193975,talespadua,,,61969752,,Added campaign patch and cancel-send endpoints,open,False,17,Created a method for campaign patch and cancel-send,https://api.github.com/repos/charlesthk/python-mailchimp/issues/17,,,2016-03-07T19:48:58Z,1,8,1,2,[],[],[],[],,,,,[],https://github.com/charlesthk/python-mailchimp/pull/17.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/17/commits,346,['fb0aac54f851e5bad86a11178729bb7e6711392c']
3076,PullRequestEvent,2017-02-20 11:19:34+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,106984130,,Bugfixes,closed,False,20,,https://api.github.com/repos/manjitkumar/drf-url-filters/issues/20,2017-02-20T11:19:34Z,2017-02-20T11:19:34Z,2017-02-20T11:19:34Z,2,5,3,3,[],[],[],[],manjitkumar,5033349.0,User,False,[],https://github.com/manjitkumar/drf-url-filters/pull/20.patch,https://api.github.com/repos/manjitkumar/drf-url-filters/pulls/20/commits,346,"['fdb0996f902f562299e3d0bdb979acef710d3759', '145a768ac3446d77df21db5118ed487e6582fdc0']"
3102,PullRequestEvent,2018-08-15 09:27:13+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,208513072,MDExOlB1bGxSZXF1ZXN0MjA4NTEzMDcy,chore: update dependencies in requirements to be latest,closed,False,109,"cryptography 2.3.1 is needed to resolve security issues.

Per 2.3.1 change log, https://cryptography.io/en/latest/changelog/#v2-3,
:meth:`~cryptography.hazmat.primitives.ciphers.AEADDecryptionContext.finalize_with_tag`
allowed tag truncation by default which can allow tag forgery in some cases.
The method now enforces the ``min_tag_length`` provided to the
:class:`~cryptography.hazmat.primitives.ciphers.modes.GCM` constructor.",https://api.github.com/repos/RobinNil/file_read_backwards/issues/109,2018-08-15T09:27:12Z,2018-08-15T09:27:12Z,2018-08-15T09:27:12Z,1,2,2,1,OWNER,[],[],[],RobinNil,330836.0,User,False,[],https://github.com/RobinNil/file_read_backwards/pull/109.patch,https://api.github.com/repos/RobinNil/file_read_backwards/pulls/109/commits,346,['4ef11ed9c29c912b6e3544f4efe012bdfe004b6b']
3103,PullRequestEvent,2018-07-22 14:22:35+00:00,76801332,RobinNil/file_read_backwards,16239342,pyup-bot,,,203059392,MDExOlB1bGxSZXF1ZXN0MjAzMDU5Mzky,Update pip to 18.0,open,False,104,"
This PR updates [pip](https://pypi.org/project/pip) from **10.0.1** to **18.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 18.0
   ```
   =================

Process
-------

- Switch to a Calendar based versioning scheme.
- Formally document our deprecation process as a minimum of 6 months of deprecation
  warnings.
- Adopt and document NEWS fragment writing style.
- Switch to releasing a new, non bug fix version of pip every 3 months.

Deprecations and Removals
-------------------------

- Remove the legacy format from pip list. (3651, 3654)
- Dropped support for Python 3.3. (3796)
- Remove support for cleaning up egg fragment postfixes. (4174)
- Remove the shim for the old get-pip.py location. (5520)

  For the past 2 years, it&#39;s only been redirecting users to use the newer
  https://bootstrap.pypa.io/get-pip.py location.

Features
--------

- Introduce a new --prefer-binary flag, to prefer older wheels over newer source packages. (3785)
- Improve autocompletion function on file name completion after options
  which have ``&lt;file&gt;``, ``&lt;dir&gt;`` or ``&lt;path&gt;`` as metavar. (4842, 5125)
- Add support for installing PEP 518 build dependencies from source. (5229)
- Improve status message when upgrade is skipped due to only-if-needed strategy. (5319)

Bug Fixes
---------

- Update pip&#39;s self-check logic to not use a virtualenv specific file and honor cache-dir. (3905)
- Remove compiled pyo files for wheel packages. (4471)
- Speed up printing of newly installed package versions. (5127)
- Restrict install time dependency warnings to directly-dependant packages. (5196, 5457)

  Warning about the entire package set has resulted in users getting confused as
  to why pip is printing these warnings.
- Improve handling of PEP 518 build requirements: support environment markers and extras. (5230, 5265)
- Remove username/password from log message when using index with basic auth. (5249)
- Remove trailing os.sep from PATH directories to avoid false negatives. (5293)
- Fix &quot;pip wheel pip&quot; being blocked by the &quot;don&#39;t use pip to modify itself&quot; check. (5311, 5312)
- Disable pip&#39;s version check (and upgrade message) when installed by a different package manager. (5346)

  This works better with Linux distributions where pip&#39;s upgrade message may
  result in users running pip in a manner that modifies files that should be
  managed by the OS&#39;s package manager.
- Check for file existence and unlink first when clobbering existing files during a wheel install. (5366)
- Improve error message to be more specific when no files are found as listed in as listed in PKG-INFO. (5381)
- Always read ``pyproject.toml`` as UTF-8. This fixes Unicode handling on Windows and Python 2. (5482)
- Fix a crash that occurs when PATH not set, while generating script location warning. (5558)
- Disallow packages with ``pyproject.toml`` files that have an empty build-system table. (5627)

Vendored Libraries
------------------

- Update CacheControl to 0.12.5.
- Update certifi to 2018.4.16.
- Update distro to 1.3.0.
- Update idna to 2.7.
- Update ipaddress to 1.0.22.
- Update pkg_resources to 39.2.0 (via setuptools).
- Update progress to 1.4.
- Update pytoml to 0.1.16.
- Update requests to 2.19.1.
- Update urllib3 to 1.23.

Improved Documentation
----------------------

- Document how to use pip with a proxy server. (512, 5574)
- Document that the output of pip show is in RFC-compliant mail header format. (5261)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pip
  - Changelog: https://pyup.io/changelogs/pip/
  - Homepage: https://pip.pypa.io/
</details>

",https://api.github.com/repos/RobinNil/file_read_backwards/issues/104,,,2018-07-22T14:22:35Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/RobinNil/file_read_backwards/pull/104.patch,https://api.github.com/repos/RobinNil/file_read_backwards/pulls/104/commits,346,['eb09f60e013a39d572741c6c836c7414704ea665']
3105,PullRequestEvent,2018-07-02 09:41:35+00:00,84798035,absent1706/sqlalchemy-mixins,1609763,absent1706,,,198399888,MDExOlB1bGxSZXF1ZXN0MTk4Mzk5ODg4,fix some typos/grammatical issues,closed,False,12,,https://api.github.com/repos/absent1706/sqlalchemy-mixins/issues/12,2018-07-02T09:41:35Z,2018-07-02T09:41:35Z,2018-07-02T09:41:35Z,1,4,4,1,NONE,[],[],[],absent1706,1609763.0,User,False,[],https://github.com/absent1706/sqlalchemy-mixins/pull/12.patch,https://api.github.com/repos/absent1706/sqlalchemy-mixins/pulls/12/commits,346,['71c5c2e819b797d7d946c8b0da595a435e46aa25']
3114,PullRequestEvent,2016-08-31 13:43:46+00:00,992467,gregmuellegger/django-mobile,4153904,morvan,,,83455049,,tackle Issue #72 (Django 1.10 Compatibility),open,False,74,,https://api.github.com/repos/gregmuellegger/django-mobile/issues/74,,,2016-08-31T13:43:46Z,1,33,17,7,[],[],[],[],,,,,[],https://github.com/gregmuellegger/django-mobile/pull/74.patch,https://api.github.com/repos/gregmuellegger/django-mobile/pulls/74/commits,346,[]
3125,PullRequestEvent,2015-09-20 22:26:39+00:00,19168375,macropin/django-registration,1767351,arpitremarkable,,,45505588,,Getting Site object correctly with get_current_site func. Fixes: #106,open,False,107,,https://api.github.com/repos/macropin/django-registration/issues/107,,,2015-09-20T22:26:39Z,1,2,4,1,[],[],[],[],,,,,[],https://github.com/macropin/django-registration/pull/107.patch,https://api.github.com/repos/macropin/django-registration/pulls/107/commits,346,"['45f21fc88041f7ae3dbf0e3dd0785d87c7f2b411', '7fa127f6e6669c0e8552954487f7bf884ddc44ef']"
3136,PullRequestEvent,2016-12-15 11:55:57+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,98136926,,Upload v0.0.14 to PyPI,open,False,25,,https://api.github.com/repos/stphivos/django-mock-queries/issues/25,,,2016-12-15T11:55:57Z,1,19,16,2,[],[],[],[],,,,,[],https://github.com/stphivos/django-mock-queries/pull/25.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/25/commits,346,['a06fd4b9e49a86d4018cb670ebe420054308b6f4']
3138,PullRequestEvent,2018-02-13 09:00:40+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,168786763,,Carta issues 60 and false positives,open,False,63,,https://api.github.com/repos/stphivos/django-mock-queries/issues/63,,,2018-02-13T09:00:40Z,4,14,7,2,OWNER,[],[],[],,,,,[],https://github.com/stphivos/django-mock-queries/pull/63.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/63/commits,346,"['1ca9f51938d5cb80729255d52ab2c83c98c16daf', '642abddd66ce614efcf0406ba634331cca5083e8', 'f6e6f24cd4f5e95b84eca7025335019f4b5738d3', '165aa0b86fab16e7b72fbe7f5d805f4944ecf2f2']"
3158,PullRequestEvent,2017-10-04 10:48:25+00:00,1481706,edwardgeorge/virtualenv-clone,3056142,JAdata,,,144636715,,Problem in fixup_pth_file() - second cut :-),open,False,34,This is a revamp of Pull Request #32 with a better commit sequence and the changing of the version number removed.,https://api.github.com/repos/edwardgeorge/virtualenv-clone/issues/34,,,2017-10-04T10:48:24Z,3,43,8,3,NONE,[],[],[],,,,,[],https://github.com/edwardgeorge/virtualenv-clone/pull/34.patch,https://api.github.com/repos/edwardgeorge/virtualenv-clone/pulls/34/commits,346,"['7db4aad0295b09ac913108b4d0c05d07b911c531', 'dde1b534b13855b42b73962a93ec7c79baf7a4dc', '231660da7de8ebe0c01fefdc9d3d0b821d59f11b', '75ccf139e96d7d2788fc441791861fa532293b7b']"
3174,PullRequestEvent,2018-05-07 19:08:35+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,186436752,,Add sorcery as dependency,open,False,9,,https://api.github.com/repos/shosca/django-rest-witchcraft/issues/9,,,2018-05-07T19:08:35Z,1,851,1047,25,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-rest-witchcraft/pull/9.patch,https://api.github.com/repos/shosca/django-rest-witchcraft/pulls/9/commits,346,['a0c84ac2d4b0b4a5b0e74da6673c18bf537551ad']
3182,PullRequestEvent,2016-04-15 13:31:52+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,66335888,,Keep original file mode when overwriting,closed,False,11,"Hi, a stumbled across a bug, when after I call `atomic_write` with overwrite=True, I got file with a different mode than before.",https://api.github.com/repos/untitaker/python-atomicwrites/issues/11,,2016-04-15T13:31:52Z,2016-04-15T13:31:52Z,2,14,0,2,[],[],[],[],,,,,[],https://github.com/untitaker/python-atomicwrites/pull/11.patch,https://api.github.com/repos/untitaker/python-atomicwrites/pulls/11/commits,346,"['42dd71507463709cb9dd2ea826475e327760b945', 'f1f532144dd2c6d960da8fd677fb65e4765fce35']"
3192,PullRequestEvent,2016-10-04 02:02:35+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,87822072,,C Function Quantify (and minor refactor of ilen),closed,False,51,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/51,2016-10-04T02:02:35Z,2016-10-04T02:02:35Z,2016-10-04T02:02:35Z,2,220,51,8,[],[],[],[],MSeifert04,14200878.0,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/51.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/51/commits,346,"['ade581b06fdd03b53e7f9d2aa95a467e9cbf7bc8', '6c439d66ab382afe7b60d41ad6084267e39d89c6']"
3208,PullRequestEvent,2016-04-02 14:13:04+00:00,3602001,gyllstromk/Flask-WhooshAlchemy,437879,kerneltravel,,,65039035,,Explicitly declare 'null' ,open,False,45,[issue and fix](https://github.com/dhamaniasad/Flask-WhooshAlchemy/commit/dfa545725e2e29469cc71f9bc2c81bc6b41ded5b),https://api.github.com/repos/gyllstromk/Flask-WhooshAlchemy/issues/45,,,2016-04-02T14:13:04Z,22,256,85,6,[],[],[],[],,,,,[],https://github.com/gyllstromk/Flask-WhooshAlchemy/pull/45.patch,https://api.github.com/repos/gyllstromk/Flask-WhooshAlchemy/pulls/45/commits,346,"['bc2cb537a0360dd7d82bc83b31f210096878d0b4', 'a10cefb661484b4325b350550fa893f467f76a81', '3c32ec9a9b82c7077b89b4c30523ce378ac0e852', '0640787a55167ab06bda978cd466d9f5d894817a', '1e91b254e38b1d7d05d37e755fd7ee730224a10c', 'b7ee11b87938b742c0ca82911f4d87a70568028f', '5d17ee441537834dca25d15543c0a2646dfbbd43', 'f3f23041fef8c5dc1b9ef3e88fdbe77e51eb72d2', '1775c9b66933e138c0127792091c32921bdf1c27', 'abf1a66da79aa2e58daad280b2ebf3f4cb76e01e', '5c4e4db29f9753a0d0851d83122947827ccf5d57', '5421f0b738f868056bf1044f5343c6122703c7a2', 'b2426eec995db0fbea788b8043e1ed9d977ff5a8', 'c6c61cde7e334dcb188722b7837778b553f3310c', 'e4cdec94ccdaa3b87925e46bbd1bac27dc2c90e3', '03948f15eef4e91c9b5af0ff58b75db5c4f233fb', 'e8658c27c48a8b1c3e07a1e954a46ae2cb3a16e7', '97347ae11305cdb5da42ddfccb59f7c603bfef76', 'ad96956620c95dda37004c515b1325f2e7af84cb', 'e74a2619e3d444655ce4ca69b5a23479002d612c', '01a6d715820491e6a105bbd98ff78a2a80517d55', '499a31400f8bae21c349ce5f676f31a67edd43aa']"
3232,PullRequestEvent,2015-04-09 17:35:46+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,32974748,,Use testtools so python 2.6 works correctly,closed,False,13,"Certain functionality of the unittest code in python 2.6
does not exist and causes the tests to fail; the testtools
package provides a compat. layer that does work (by leveraging
the needed backports) so that the tests work correctly on python
2.6",https://api.github.com/repos/twolfson/restructuredtext-lint/issues/13,,2015-04-09T17:35:46Z,2015-04-09T17:35:46Z,3,4,2,3,[],[],[],[],,,,,[],https://github.com/twolfson/restructuredtext-lint/pull/13.patch,https://api.github.com/repos/twolfson/restructuredtext-lint/pulls/13/commits,346,[]
