,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4144,DeleteEvent,2016-01-19 22:19:18+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,ignore,user
4146,DeleteEvent,2016-11-15 00:12:34+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,wjc_mf,user
4148,DeleteEvent,2016-04-14 21:56:09+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,patch-no-reuse_port,user
4216,DeleteEvent,2018-01-29 11:11:18+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,branch,ken-update-readme,user
4234,DeleteEvent,2015-11-03 14:46:15+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,reserved_words,user
4285,DeleteEvent,2018-04-29 19:44:29+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,atomic-lockfile-overwrite,user
4334,DeleteEvent,2017-07-27 17:18:29+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-insufficient-privileges,user
4336,DeleteEvent,2015-06-23 14:00:05+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,generating_toolbox_produces_errors,user
4421,DeleteEvent,2018-01-18 11:49:37+00:00,4086901,plivo/plivo-python,32844393,plivo-sdks,795996,plivo,branch,4.0,user
4518,DeleteEvent,2015-08-13 22:44:36+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,branch,fix_travis_networkx,user
4610,DeleteEvent,2018-01-11 23:53:14+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,branch,intersect-conditional-rules,user
4611,DeleteEvent,2018-02-20 13:40:31+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,deprecate-get-method-for-validation-endpoint,user
4720,DeleteEvent,2017-02-01 16:36:42+00:00,8410895,zopefoundation/AccessControl,386619,icemac,1163184,zopefoundation,branch,str-format-213,user
4723,DeleteEvent,2017-08-02 18:17:35+00:00,8146466,zopefoundation/zope.container,1256082,jamadden,1163184,zopefoundation,branch,issue21,user
4724,DeleteEvent,2016-08-30 14:50:20+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184,zopefoundation,branch,fix-46,user
4755,DeleteEvent,2018-01-22 14:02:32+00:00,110239045,ska-sa/fakenewsredis,1963944,bmerry,1210238,ska-sa,branch,remove-empty,user
4819,DeleteEvent,2015-10-14 21:15:07+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,clean-up-doc-strings,user
4835,DeleteEvent,2017-10-06 20:17:42+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,sl4aclient,user
4898,DeleteEvent,2017-11-01 19:15:50+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix-missing-ff,user
4902,DeleteEvent,2017-11-02 14:56:09+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,table-header,user
4940,DeleteEvent,2017-11-08 07:15:51+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,mr/sw-585-custom-commit-states,user
4951,DeleteEvent,2016-02-03 21:01:50+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_LabeledPoint,user
4958,DeleteEvent,2017-04-20 01:03:32+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#880,user
5264,DeleteEvent,2016-08-15 20:37:20+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,branch,rename,user
5349,DeleteEvent,2017-05-26 13:49:15+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,translations,user
5379,DeleteEvent,2017-05-25 11:02:33+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,autobatch-notif,user
5515,DeleteEvent,2017-05-17 21:02:24+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,debug-3237,user
5520,DeleteEvent,2018-07-13 19:52:35+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,fix-5608,user
5561,DeleteEvent,2018-08-23 04:42:34+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-5.2.272,user
5928,DeleteEvent,2016-10-01 04:25:52+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,tag,N/A,user
6057,DeleteEvent,2017-05-23 10:24:20+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-05-22-2017,user
6073,DeleteEvent,2015-09-29 14:43:49+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,branch,empty-json,user
6092,DeleteEvent,2017-10-13 15:39:00+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,injaleea_adding_enums,user
6155,DeleteEvent,2015-12-23 15:30:36+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,branch,self-many-to-many-query,user
6183,DeleteEvent,2016-09-13 19:44:50+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,bug/native-iterators,user
6185,DeleteEvent,2017-10-12 07:49:02+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,fix-resource-format,user
6195,DeleteEvent,2015-01-27 14:57:28+00:00,27502353,CenturyLinkCloud/clc-python-sdk,7604630,hk1232,5995824,CenturyLinkCloud,branch,api2_d,user
6314,DeleteEvent,2017-12-08 22:05:23+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,branch,carver/docs-update-quickstart,user
6324,DeleteEvent,2016-05-26 13:16:50+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,35-create-wagon-not-in-current-dir,user
6607,DeleteEvent,2018-05-25 18:29:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_nodejsSignalR,user
6608,DeleteEvent,2018-02-22 01:09:04+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_web/resource-manager,user
6699,DeleteEvent,2018-02-26 17:29:51+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-26,user
6706,DeleteEvent,2017-06-01 19:59:10+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-isort-4.2.5-to-4.2.11,user
6718,DeleteEvent,2017-10-20 21:41:22+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,drop-PY_35-constant,user
6725,DeleteEvent,2017-05-10 21:06:13+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.3.4-to-4.4,user
6748,DeleteEvent,2017-07-14 21:44:43+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.78-to-1.5.82,user
6878,DeleteEvent,2018-08-03 09:11:28+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,m1,user
6882,DeleteEvent,2018-02-13 10:21:58+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,indy-918,user
6969,DeleteEvent,2017-10-24 20:14:43+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/remove-client-api,user
7257,DeleteEvent,2016-03-03 15:18:59+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,sdist-tests,user
7294,DeleteEvent,2016-12-28 19:38:02+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,adjust-manifest,user
7336,DeleteEvent,2015-08-02 21:30:54+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/components-api,user
7521,DeleteEvent,2016-03-10 20:16:30+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/linking,user
7567,DeleteEvent,2018-01-23 19:30:44+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v9.9.2,user
7584,DeleteEvent,2018-03-21 16:33:13+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7656,DeleteEvent,2018-03-07 15:01:10+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/linx_packaging,user
7685,DeleteEvent,2018-01-17 00:24:28+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7686,DeleteEvent,2017-02-12 10:49:39+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,scatter-rework,user
7711,DeleteEvent,2018-05-10 21:41:45+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,fix-grid-switching,user
7768,DeleteEvent,2017-08-14 23:08:44+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,branch,wip/sizzle,user
7782,DeleteEvent,2017-05-04 21:28:23+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,296-New-tickets-not-appearing,user
7817,DeleteEvent,2015-10-29 01:04:26+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-wayup,user
7877,DeleteEvent,2017-10-19 09:02:07+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,exceptionFix,user
7889,DeleteEvent,2018-06-29 13:40:02+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,GaudiExecinputfiles,user
7895,DeleteEvent,2015-10-07 10:16:49+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-1-2-hotfix1,user
7900,DeleteEvent,2017-06-26 08:15:07+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-2,user
7942,DeleteEvent,2016-04-28 08:41:07+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,548-fix-crash-with-additional-properties,user
7992,DeleteEvent,2017-03-26 10:22:33+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,closes-#253,user
8019,DeleteEvent,2016-06-09 17:10:11+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,tag,v1.9.3,user
8149,DeleteEvent,2018-01-26 23:39:08+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,branch,feat-fix-bug,user
8363,DeleteEvent,2018-03-21 16:39:01+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,109,user
8395,DeleteEvent,2016-02-18 12:13:31+00:00,1347497,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,branch,untangle-request-simplates,user
8444,DeleteEvent,2017-03-22 17:22:58+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,better-module-caching,user
8450,DeleteEvent,2017-10-02 12:38:58+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,kill-py33,user
8561,DeleteEvent,2017-09-27 15:05:14+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8571,DeleteEvent,2017-05-29 22:55:07+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-requests-2.14.2-to-2.17.0,user
8577,DeleteEvent,2016-07-13 15:44:12+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,chained_cmp,user
8608,DeleteEvent,2016-07-03 10:49:56+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,branch,feature/27-missing-fortranformatter,user
8673,DeleteEvent,2018-05-30 15:43:12+00:00,74428198,castlecms/castle.cms,22567428,lucid-0,20521618,castlecms,branch,ka/front-555,user
9004,DeleteEvent,2017-05-04 06:54:11+00:00,26052435,neutronX/django-markdownx,340741,adi-,27918156,neutronX,tag,v.1.7.2,user
9015,DeleteEvent,2017-08-16 07:49:32+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/parallel-downloads,user
9083,DeleteEvent,2018-07-22 15:35:35+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,hyperdash,user
9087,DeleteEvent,2018-08-07 10:28:58+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-08-06,user
9103,DeleteEvent,2018-03-19 14:10:33+00:00,2811323,oauthlib/oauthlib,820496,JonathanHuot,33832354,oauthlib,tag,2.0.7,user
9163,DeleteEvent,2018-08-07 14:25:51+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/moved-icontract.py-to-a-module-directory,user
