,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1761,DeleteEvent,2018-07-19 13:59:01+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,branch,misc-cleanups,user
1856,DeleteEvent,2018-06-14 14:58:01+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-art-1.3-to-1.4,user
1944,DeleteEvent,2018-07-27 17:45:51+00:00,76670891,andrivet/python-asn1,981049,andrivet,,,branch,pyup-update-sphinx-rtd-theme-0.3.1-to-0.4.0,user
1945,DeleteEvent,2016-12-18 14:39:16+00:00,76670891,andrivet/python-asn1,981049,andrivet,,,tag,v2.0.0,user
2020,DeleteEvent,2018-03-18 16:01:19+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,branch,aprasanna-doc-fix,user
2044,DeleteEvent,2018-03-09 19:48:56+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,feature/app-app-auth,user
2109,DeleteEvent,2015-06-04 01:16:02+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,ref-param,user
2124,DeleteEvent,2016-03-29 11:32:10+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,branch,requests_ver_bump,user
2234,DeleteEvent,2015-11-24 14:46:44+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,answer,user
2290,DeleteEvent,2018-08-14 11:07:37+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,wip/debug,user
2366,DeleteEvent,2016-10-03 09:48:06+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
2441,DeleteEvent,2018-04-28 02:09:44+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
2497,DeleteEvent,2016-05-17 21:11:11+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,readthedocs.io,user
2502,DeleteEvent,2015-04-02 13:04:57+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,isort_test,user
2556,DeleteEvent,2017-03-11 21:00:35+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/264,user
2573,DeleteEvent,2018-08-12 19:13:42+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,branch,dev-#delimit,user
2635,DeleteEvent,2017-06-20 18:50:21+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,branch,travis-test,user
2707,DeleteEvent,2016-10-30 14:08:22+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,v0.6,user
2742,DeleteEvent,2018-04-17 18:53:38+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sqlalchemy-1.2.4-to-1.2.6,user
2743,DeleteEvent,2018-01-10 13:25:30+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-0.16.0-to-0.17.0,user
2821,DeleteEvent,2017-06-01 20:16:04+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-isort-4.2.9-to-4.2.11,user
2823,DeleteEvent,2017-02-12 15:45:48+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,callbacks,user
2939,DeleteEvent,2015-03-19 03:21:19+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,plot-p-improvements,user
2978,DeleteEvent,2016-07-14 03:59:00+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,tag,0.1.8,user
2985,DeleteEvent,2016-11-16 06:29:55+00:00,46546448,jisazaTappsi/BooleanSolver,12736991,jisazaTappsi,,,branch,solve_method,user
3039,DeleteEvent,2015-10-27 15:59:28+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,branch,feature/basic-tests,user
3055,DeleteEvent,2017-01-21 06:28:53+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,subclass-accessor-proxy,user
3156,DeleteEvent,2011-09-07 19:44:04+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,tag,v0.1.3,
3196,DeleteEvent,2016-10-03 09:48:01+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3244,DeleteEvent,2017-11-22 23:07:32+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,build-docs-py36,user
3284,DeleteEvent,2017-09-04 09:34:02+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/disable-parallel-test,user
3300,DeleteEvent,2017-07-08 12:49:22+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-sympy-1.0-to-1.1,user
3343,DeleteEvent,2017-07-18 07:50:01+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.5.6-to-1.6.3,user
3378,DeleteEvent,2016-12-20 17:55:18+00:00,76278782,nikolasibalic/ARC-Alkali-Rydberg-Calculator,24477754,nikolasibalic,,,tag,0.1,user
3415,DeleteEvent,2018-06-13 06:19:26+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,fix,user
3417,DeleteEvent,2017-12-24 06:41:25+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
3436,DeleteEvent,2016-12-14 14:31:33+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,65-improve-append-response-error-content,user
3632,DeleteEvent,2017-01-13 15:31:18+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,datakurre-livesearch-esc,user
3764,DeleteEvent,2015-05-05 14:36:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,ingest-osx-107-correctly,user
3766,DeleteEvent,2015-05-29 14:37:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-next-10-persist,user
3774,DeleteEvent,2018-05-02 19:25:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-rtd-theme-0.3.0-to-0.3.1,user
3780,DeleteEvent,2016-08-15 13:14:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,key_shortcut_input_1,user
3809,DeleteEvent,2015-10-31 17:00:58+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.26,user
3811,DeleteEvent,2015-10-31 14:43:56+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,deprecated-db-methods,user
3931,DeleteEvent,2017-03-29 16:11:55+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,revert-2675-lhc-encoding,user
3933,DeleteEvent,2017-08-21 09:10:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,zmq2,user
4023,DeleteEvent,2017-08-08 12:37:50+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-540,user
4076,DeleteEvent,2018-08-16 10:07:22+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/add-webhook-transformations,user
4132,DeleteEvent,2016-03-16 18:01:00+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,unconsumed,user
4134,DeleteEvent,2015-05-22 08:46:57+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,extend_egg_builder,user
4138,DeleteEvent,2017-12-13 13:21:48+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,deps/backport-enum34-dependency-addition,user
4196,DeleteEvent,2016-09-27 13:48:21+00:00,47820197,alphagov/notifications-python-client,369454,minglis,596977,alphagov,branch,remove-travis-image,user
4260,DeleteEvent,2018-06-26 05:07:58+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,editable-packages-fixes,user
4316,DeleteEvent,2017-12-14 15:45:56+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-reduce-memory-footprint,user
4319,DeleteEvent,2017-01-17 16:34:21+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,mba/history,user
4340,DeleteEvent,2017-02-17 15:04:41+00:00,4372437,twisted/treq,254565,exarkun,716546,twisted,branch,164.dependency-work-around,user
4362,DeleteEvent,2018-06-21 23:29:40+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,branch,docs-improvements,user
4377,DeleteEvent,2018-05-29 22:56:36+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/group_coordinator_discovery_logging,user
4507,DeleteEvent,2017-05-03 18:03:11+00:00,2014929,scikit-image/scikit-image,6528957,grlee77,897180,scikit-image,branch,pr/2470,user
4525,DeleteEvent,2016-10-17 10:46:23+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-nonzero-coefficients,user
4527,DeleteEvent,2017-08-22 23:05:28+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,resample-roi,user
4604,DeleteEvent,2015-11-18 15:28:13+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,order-include-plugins,user
4633,DeleteEvent,2018-02-06 22:07:07+00:00,54948428,tahoe-lafs/zfec,27146,warner,1156454,tahoe-lafs,branch,windows-c-syntax,user
4694,DeleteEvent,2016-03-30 12:26:34+00:00,8296613,zopefoundation/zdaemon,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32,user
4713,DeleteEvent,2017-05-03 17:01:49+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,py3-allow-class,user
4721,DeleteEvent,2017-10-24 07:35:15+00:00,6763891,zopefoundation/Products.PythonScripts,386619,icemac,1163184,zopefoundation,branch,recompile-4.1,user
4722,DeleteEvent,2018-07-10 11:18:32+00:00,6763891,zopefoundation/Products.PythonScripts,386619,icemac,1163184,zopefoundation,branch,zope2-regebro-wsgi_support2,user
4743,DeleteEvent,2015-12-11 15:33:15+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,itinerary_media,user
4797,DeleteEvent,2016-12-20 08:16:30+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/minor_fixes,user
4819,DeleteEvent,2017-11-11 07:55:34+00:00,5075775,keenlabs/KeenClient-Python,11385690,masojus,1315418,keenlabs,branch,jm_0.4.0,user
4829,DeleteEvent,2018-06-23 01:28:25+00:00,73104945,google/mobly,2516135,winterfroststrom,1342004,google,branch,winterfroststrom-patch-1,user
4921,DeleteEvent,2018-08-20 18:53:51+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,fix/kwargs-as-breadcrumb,user
4932,DeleteEvent,2017-08-03 07:05:48+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-510,user
4936,DeleteEvent,2016-11-05 00:20:22+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,NG_strict_check,user
4940,DeleteEvent,2018-01-17 15:26:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
5229,DeleteEvent,2017-04-12 14:17:16+00:00,63169425,maxpoint/spylon,6223243,ericdill,1663742,maxpoint,branch,doctr_fixup,user
5257,DeleteEvent,2017-12-15 16:47:05+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,branch,prerelease,user
5270,DeleteEvent,2017-02-02 10:57:17+00:00,15510254,openfisca/openfisca-core,1175927,benjello,1794404,openfisca,branch,fix-column-neutralisation-tbs,user
5294,DeleteEvent,2017-12-09 21:09:31+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss313-deprecate-gh-pages-docs,user
5317,DeleteEvent,2017-07-10 14:53:36+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,query-rules,user
5380,DeleteEvent,2018-08-28 18:56:50+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-slack-link,user
5420,DeleteEvent,2017-08-11 22:54:32+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,docs_overhaul,user
5437,DeleteEvent,2018-06-08 16:21:40+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,check-for-compatible-dependencies,user
5441,DeleteEvent,2015-01-25 05:14:52+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,final_tweaks,user
5671,DeleteEvent,2015-09-07 22:08:59+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,tag,1.2.1,user
5742,DeleteEvent,2015-10-21 15:04:49+00:00,42876699,edx/django-pyfs,6767924,muhammad-ammar,3179841,edx,branch,ammar/fix-deprecation-warnings,user
5851,DeleteEvent,2018-03-19 16:23:51+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,branch,feature/assignment-has-submissions,user
5947,DeleteEvent,2015-03-13 20:53:29+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/author_view,user
5993,DeleteEvent,2018-01-12 17:03:45+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,vcf_genotypes,user
6052,DeleteEvent,2015-07-02 00:56:08+00:00,10247874,docker/docker-py,879507,mpetazzoni,5429470,docker,branch,clientbase_extraction,user
6072,DeleteEvent,2016-03-23 20:48:13+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,speedplane-patch-1,user
6099,DeleteEvent,2016-04-29 01:47:51+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,renaming,user
6231,DeleteEvent,2016-11-09 15:12:55+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,cli,user
6307,DeleteEvent,2016-11-04 05:48:58+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,feature/GH-42-unityCgSupport,user
6454,DeleteEvent,2017-12-15 21:07:21+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.4.0rc3,user
6463,DeleteEvent,2016-04-14 17:54:16+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,show0k-patch-1,user
6591,DeleteEvent,2018-06-13 23:48:54+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3118,user
6614,DeleteEvent,2018-08-07 17:35:06+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3459,user
6661,DeleteEvent,2017-01-22 02:26:49+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,pre_commit_hooks_yaml,user
6740,DeleteEvent,2018-03-01 17:00:39+00:00,28309794,aio-libs/aiorwlock,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-01,user
6746,DeleteEvent,2017-09-10 20:10:12+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.8.1-to-2.8.2,user
6752,DeleteEvent,2017-06-01 22:14:07+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.52-to-1.5.58,user
6754,DeleteEvent,2017-05-08 18:51:38+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.3.4-to-4.4,user
6757,DeleteEvent,2017-06-06 23:59:13+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.52-to-1.5.61,user
6774,DeleteEvent,2017-10-17 12:20:33+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-pytest-mock-1.6.2-to-1.6.3,user
6942,DeleteEvent,2015-03-03 21:41:16+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,branch,tool_builder,user
6952,DeleteEvent,2018-08-28 14:31:02+00:00,122477922,Clustaar/clustaar.schemas,27807971,aschafers,8056033,Clustaar,branch,BP-1606/feature/add-validator-on-assignee-id,user
6982,DeleteEvent,2015-09-23 21:40:45+00:00,22247601,Spinmob/spinmob,5183236,correlator,8264751,Spinmob,branch,scott/rebase-test,user
6985,DeleteEvent,2015-08-13 13:05:12+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-readme,user
7032,DeleteEvent,2018-04-17 00:56:54+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,branch,fix-unicode-error,user
7097,DeleteEvent,2015-06-28 03:06:45+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,branch,license-update,user
7217,DeleteEvent,2018-05-17 18:33:50+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,CIPop-patch-1,user
7233,DeleteEvent,2015-10-01 22:07:12+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,apache_no_install,user
7336,DeleteEvent,2018-02-24 13:11:10+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.6.20171102064032,user
7375,DeleteEvent,2018-07-25 13:59:49+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,auto-build,user
7384,DeleteEvent,2018-02-07 18:07:58+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,mdk/add-stt-session-support,user
7434,DeleteEvent,2016-09-18 23:39:51+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,better_thread_doc,user
7435,DeleteEvent,2016-03-01 05:53:24+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,tag,0.0.2-dev1,user
7580,DeleteEvent,2017-04-12 16:56:45+00:00,54607813,globality-corp/microcosm-daemon,477722,jessemyers,11172782,globality-corp,branch,feature/daemon-initialize-testing,user
7585,DeleteEvent,2017-12-12 01:52:23+00:00,89189034,globality-corp/microcosm-eventsource,79502,KensoDev,11172782,globality-corp,branch,feature/GLOB-9871-rds-ssl,user
7586,DeleteEvent,2015-09-22 21:40:34+00:00,21987374,django-json-api/django-rest-framework-json-api,1564902,jsenecal,11215076,django-json-api,branch,feature/ResourceRelatedField,user
7614,DeleteEvent,2016-10-31 15:18:51+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,CAPABILITY_NAMED_IAM-support,user
7638,DeleteEvent,2018-05-16 00:39:09+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7706,DeleteEvent,2018-03-01 13:19:44+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7737,DeleteEvent,2016-09-29 02:55:37+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-preset-react-6.16.0,user
7878,DeleteEvent,2017-01-26 11:43:37+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,tag,v1.1.5,user
7997,DeleteEvent,2018-04-20 17:04:50+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,proxy-opts,user
8157,DeleteEvent,2017-09-01 08:36:19+00:00,68488677,graphql-python/graphene-sqlalchemy,188257,syrusakbary,15002022,graphql-python,branch,features/2.0-newresolvers,user
8237,DeleteEvent,2018-01-09 20:01:05+00:00,116405217,Blackfynn/blackfynn-python,1816611,rohanshah,16089611,Blackfynn,branch,minor-fixes,user
8394,DeleteEvent,2018-08-31 18:55:08+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,3d-plot-axis,user
8471,DeleteEvent,2016-09-15 08:14:52+00:00,53620518,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,branch,docs,user
8487,DeleteEvent,2018-03-23 13:38:32+00:00,111819017,Hydrospheredata/hydro-serving-protos,2300703,KineticCookie,17550625,Hydrospheredata,branch,fix/merge_empty_signatures,user
8615,DeleteEvent,2017-06-03 00:02:29+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,no_beam,user
8776,DeleteEvent,2016-08-18 22:25:34+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,add_remove,user
8783,DeleteEvent,2017-10-17 02:46:38+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,jekbradbury-patch-2,user
8816,DeleteEvent,2018-08-20 21:08:44+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,ellismg/fix-glog-and-cobra,user
8834,DeleteEvent,2016-12-14 03:24:30+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,pickling,user
8968,DeleteEvent,2018-04-10 14:16:04+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074,BrewBlox,branch,feature/temp-sensor-demo,user
8991,DeleteEvent,2017-06-19 14:04:50+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-requests-2.17.3-to-2.18.1,user
9114,DeleteEvent,2018-03-15 06:34:51+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,refresh-projects,user
9165,DeleteEvent,2018-07-01 12:55:18+00:00,105157511,sphinx-contrib/httpdomain,12431,dahlia,31936682,sphinx-contrib,branch,1.6,user
9168,DeleteEvent,2018-06-08 04:33:56+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17165311,kloostert,31957504,flask-dashboard,branch,fixing_tests,user
9231,DeleteEvent,2018-05-15 13:37:47+00:00,125676721,python-useful-helpers/exec-helpers,16033331,penguinolog,37706828,python-useful-helpers,branch,penguinolog-patch-1,user
