,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3496,DeleteEvent,2016-12-23 15:18:14+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,3514018,evenicoulddoit,,,branch,tmp,user
3515,DeleteEvent,2018-06-21 22:33:42+00:00,30386388,box/box-python-sdk,2695901,mattwiller,23900,box,branch,collections,user
3747,DeleteEvent,2017-02-24 22:45:37+00:00,3541341,plone/plone.api,210587,mauritsvanrees,72034,plone,branch,simplify-complex-functions,user
3751,DeleteEvent,2018-07-20 12:47:48+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,update_reqs,user
3790,DeleteEvent,2016-10-14 22:03:27+00:00,14310815,plone/plonetheme.barceloneta,365761,agitator,72034,plone,branch,thet-isolate-autotabs,user
3799,DeleteEvent,2018-02-13 11:32:29+00:00,59546318,praekelt/molo.surveys,121219,alexmuller,81810,praekelt,branch,feature/rearrange-content-panels,user
3825,DeleteEvent,2015-12-04 00:00:10+00:00,16512920,divio/djangocms-video,615759,mkoistinen,117904,divio,branch,use_rst,user
3873,DeleteEvent,2015-08-25 15:16:10+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,json-pushes-version-2,user
3877,DeleteEvent,2017-11-01 20:00:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-aiohttp-2.3.1-to-2.3.2,user
3892,DeleteEvent,2016-05-27 15:43:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,integration-master,user
3896,DeleteEvent,2017-11-05 23:32:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-test,user
3906,DeleteEvent,2017-04-26 08:36:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-promise-2.0-to-2.0.1,user
3938,DeleteEvent,2015-01-06 01:30:52+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605,recurly,branch,adding_address_to_and_invoice_subscription_preview,user
3951,DeleteEvent,2016-05-06 01:49:34+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,branch,feature/bch/consistency,user
4086,DeleteEvent,2018-02-23 20:13:08+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,3mf_basematerial_support,user
4103,DeleteEvent,2015-10-26 14:16:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,eps_dict,user
4123,DeleteEvent,2015-09-22 08:01:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-output,user
4126,DeleteEvent,2017-11-06 03:51:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_gsims,user
4203,DeleteEvent,2017-08-08 12:35:02+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-487,user
4205,DeleteEvent,2016-07-08 12:15:52+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,ftwsolr-features,user
4215,DeleteEvent,2016-12-14 22:28:06+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,branch,benjamin/pin,user
4225,DeleteEvent,2017-12-01 15:03:24+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,branch,config_fixes_27,user
4352,DeleteEvent,2016-06-04 22:57:57+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,fix-grappelli-prepopulated-fields,user
4375,DeleteEvent,2015-12-17 22:18:23+00:00,28437240,mapbox/cligj,33697,sgillies,600935,mapbox,branch,features-in,user
4379,DeleteEvent,2017-01-20 14:45:12+00:00,45640756,mapbox/mapbox-cli-py,33697,sgillies,600935,mapbox,branch,tileset-foremost,user
4447,DeleteEvent,2018-07-30 08:35:11+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,fix-pipenv-clean,user
4453,DeleteEvent,2018-05-23 19:14:28+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,bugfix/1952-install-only-current-python,user
4505,DeleteEvent,2017-02-03 20:37:56+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,issue-238,user
4544,DeleteEvent,2015-04-13 22:57:24+00:00,33004322,scrapy/scrapyd-client,37369,dangra,733635,scrapy,branch,versioning-typo-fix,user
4553,DeleteEvent,2017-02-03 11:50:54+00:00,3998825,edoburu/django-any-urlfield,200303,vdboor,738973,edoburu,branch,v1.0.x,user
4557,DeleteEvent,2015-05-29 10:22:12+00:00,633141,pusher/pusher-http-python,3248,zimbatm,739550,pusher,branch,resolve-gae-issues,user
4631,DeleteEvent,2017-06-05 20:50:44+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,josh/stripe_debug,user
4745,DeleteEvent,2015-02-21 01:54:31+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,branch,raspi-build,user
4890,DeleteEvent,2017-02-03 16:15:22+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,port-tests,user
5026,DeleteEvent,2018-08-11 05:39:47+00:00,123326542,google/importlab,4142312,rchen152,1342004,google,branch,pytype_fix,user
5071,DeleteEvent,2017-05-28 04:48:18+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,branch,issue22274-and-devnull,user
5139,DeleteEvent,2017-12-22 23:01:34+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-648,user
5307,DeleteEvent,2016-03-10 18:47:23+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,branch,talbs/remove-survey,user
5360,DeleteEvent,2015-09-05 13:29:38+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/retry,user
5439,DeleteEvent,2017-07-26 08:55:35+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,tag,16.0.0.dev0,user
5515,DeleteEvent,2015-12-17 12:11:04+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,feedback-success-page,user
5516,DeleteEvent,2016-09-20 16:37:35+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,add-selection-button-script,user
5544,DeleteEvent,2018-03-09 16:40:22+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,argmax,user
5700,DeleteEvent,2017-09-23 00:18:50+00:00,16316451,GoogleCloudPlatform/google-cloud-python,19769177,alixhami,2810941,GoogleCloudPlatform,branch,bq-client-test-fix,user
5843,DeleteEvent,2015-09-03 17:37:35+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,branch,add_ec2_action,user
5907,DeleteEvent,2018-03-27 22:38:55+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,branch,dwagnerhall/cdylib-3,user
6035,DeleteEvent,2017-07-13 19:12:48+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,feature/pce-instr,user
6122,DeleteEvent,2015-12-14 16:44:53+00:00,11426455,aldryn/aldryn-forms,994951,czpython,4201738,aldryn,branch,fixes/redirect-on-export-fail,user
6130,DeleteEvent,2015-07-05 12:36:36+00:00,28335340,aldryn/aldryn-apphooks-config,2700360,Chive,4201738,aldryn,branch,not_null_namespace,user
6152,DeleteEvent,2018-08-15 02:38:54+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-436,user
6188,DeleteEvent,2018-01-11 17:02:24+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,f-update-import-shortcuts,user
6189,DeleteEvent,2018-05-25 18:14:47+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,update-dash-auth,user
6229,DeleteEvent,2017-07-17 21:15:02+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,branch,move-version,user
6353,DeleteEvent,2017-10-07 12:46:52+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,docs/fix_param_types,user
6406,DeleteEvent,2017-11-15 22:17:05+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,inclusive-doc-fix,user
6465,DeleteEvent,2017-04-13 19:04:32+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,merge-new-resource,user
6466,DeleteEvent,2017-05-25 08:17:59+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
6478,DeleteEvent,2018-04-29 18:49:17+00:00,62158932,plotly/dash-html-components,1280389,chriddyp,5997976,plotly,branch,include-bundles,user
6583,DeleteEvent,2018-02-28 22:05:08+00:00,52113942,ethereum/eth-abi,205327,carver,6250754,ethereum,branch,carver/no-coerce,user
6615,DeleteEvent,2016-11-22 06:53:09+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,fix-3910,user
6678,DeleteEvent,2016-03-09 19:08:23+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,feature/install-save,user
6686,DeleteEvent,2016-06-22 23:15:51+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/offline-info,user
6703,DeleteEvent,2015-05-27 11:40:15+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,feature/case-status-groups,user
6873,DeleteEvent,2018-04-27 01:28:09+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2805,user
6885,DeleteEvent,2018-04-27 01:31:14+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2599,user
6887,DeleteEvent,2018-07-27 20:39:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/network,user
6981,DeleteEvent,2018-02-04 16:36:10+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.6.5-to-1.6.6,user
7123,DeleteEvent,2017-12-25 11:22:17+00:00,77021566,hyperledger/indy-node,12845163,andkononykhin,7657900,hyperledger,tag,0.0.0.159testtt,user
7163,DeleteEvent,2015-10-21 11:39:23+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,scipy,user
7187,DeleteEvent,2018-08-09 08:27:40+00:00,122477922,Clustaar/clustaar.schemas,87913,holinnn,8056033,Clustaar,branch,BP-1489/task/strip_whitespaces,user
7215,DeleteEvent,2017-09-18 11:56:42+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,fix-positional-argument,user
7219,DeleteEvent,2015-09-22 01:36:40+00:00,22247601,Spinmob/spinmob,5204577,jayich,8264751,Spinmob,branch,test_update,user
7326,DeleteEvent,2018-01-07 21:59:43+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,flockers.358,user
7330,DeleteEvent,2017-10-03 11:14:17+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,branch,fix-get_methods,user
7360,DeleteEvent,2018-03-06 11:46:27+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
7367,DeleteEvent,2018-06-06 10:59:25+00:00,5362370,pytest-dev/pytest-rerunfailures,17002572,sallner,8897583,pytest-dev,branch,issue_4,user
7451,DeleteEvent,2016-01-08 23:02:13+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,fix/upgrade-frigg-settings,user
7574,DeleteEvent,2016-07-20 06:52:04+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,fix-writable-files,user
7578,DeleteEvent,2018-02-24 13:10:31+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.2.20170111180227,user
7668,DeleteEvent,2016-04-19 20:10:03+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,finish_reauthorization,user
7804,DeleteEvent,2018-07-05 18:59:57+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,offline,user
7837,DeleteEvent,2015-09-17 15:22:50+00:00,21987374,django-json-api/django-rest-framework-json-api,1564902,jsenecal,11215076,django-json-api,branch,feature/polymorphic-relations,user
7881,DeleteEvent,2017-01-04 14:40:51+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fixes-for-dumptext,user
7968,DeleteEvent,2017-06-22 05:37:44+00:00,88571641,dbcli/cli_helpers,773800,meeuw,11810727,dbcli,branch,tsroten/windows_tests,user
7989,DeleteEvent,2018-05-22 15:42:19+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,branch,liam-fix,user
8003,DeleteEvent,2017-03-21 12:33:29+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-logger-2.9.1,user
8008,DeleteEvent,2017-12-29 21:01:27+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/electron-updater-2.x,user
8030,DeleteEvent,2017-02-23 19:24:18+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-redux-5.0.3,user
8072,DeleteEvent,2017-03-08 05:28:12+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,branch,feat/fast-disasm-graph,user
8131,DeleteEvent,2017-04-24 20:58:34+00:00,13589014,pytroll/pyspectral,169069,adybbroe,13004956,pytroll,branch,pre-master,user
8166,DeleteEvent,2017-08-22 13:50:26+00:00,43645564,ganga-devs/ganga,29889741,JinNamkung,13271048,ganga-devs,branch,master-test,user
8199,DeleteEvent,2016-08-08 05:14:40+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,support-api-v2.7,user
8215,DeleteEvent,2017-02-28 16:53:24+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,1114-fix-nested-key-pagination-token,user
8346,DeleteEvent,2015-10-27 15:11:51+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,branch,formatting,user
8403,DeleteEvent,2018-08-15 13:59:52+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-bugbear-18.2.0-to-18.8.0,user
8415,DeleteEvent,2017-01-11 08:52:23+00:00,924812,jazzband/django-constance,1610,jezdez,15129049,jazzband,branch,cli_set_datetime,user
8526,DeleteEvent,2018-01-03 09:59:24+00:00,18841883,ibm-watson-iot/iot-python,9283885,slaupster,16575965,ibm-watson-iot,branch,stateservice,user
8625,DeleteEvent,2016-08-06 16:01:34+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,649,user
8690,DeleteEvent,2016-04-09 17:59:09+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,fix-google-issues,user
8739,DeleteEvent,2017-05-03 21:44:22+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,eofu,user
8767,DeleteEvent,2017-02-22 01:26:48+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlinception,user
8798,DeleteEvent,2018-04-11 10:34:45+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pytz-2018.3-to-2018.4,user
8883,DeleteEvent,2018-02-20 15:57:47+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/addPutSchemaJson,user
8949,DeleteEvent,2017-02-27 21:55:50+00:00,73328905,pytorch/vision,1310570,soumith,21003710,pytorch,branch,numpy,user
8963,DeleteEvent,2016-12-03 13:28:36+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/session_id,user
9109,DeleteEvent,2018-01-08 12:07:32+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,known_hosts,user
9139,DeleteEvent,2018-08-14 00:36:40+00:00,76196733,goose3/goose3,3161814,barrust,24511568,goose3,branch,barrust-3.1.1,user
9225,DeleteEvent,2017-09-02 11:58:56+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,feat/override-service-urls,user
9368,DeleteEvent,2018-08-10 13:30:01+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,make-it-dagit,user
