,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2424,DeleteEvent,2018-07-07 06:38:40+00:00,51216328,fabfuel/circuitbreaker,1582291,fabfuel,,,branch,feature/scrutinizer-config,user
2471,DeleteEvent,2018-03-22 10:19:36+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
2497,DeleteEvent,2017-10-02 06:00:33+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,tag,0.1.1,user
2560,DeleteEvent,2015-10-02 13:40:28+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/35,user
2629,DeleteEvent,2018-04-13 05:34:05+00:00,125143324,qwertyquerty/pypresence,24400628,qwertyquerty,,,branch,pr/9,user
2753,DeleteEvent,2018-07-10 06:53:51+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-sphinx-1.7.5,user
2755,DeleteEvent,2018-07-10 06:53:52+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-virtualenv-15.1.0-to-16.0.0,user
2756,DeleteEvent,2018-06-15 23:17:35+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-pytest-django-3.1.2-to-3.2.1,user
2850,DeleteEvent,2018-04-22 04:15:16+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,release/bump-tiingo-version-to-5-1,user
2931,DeleteEvent,2016-12-29 16:51:34+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,unique_baseline_hazard_for_each_strata,user
3242,DeleteEvent,2018-03-07 14:39:32+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/babel-loader-7.1.4,user
3345,DeleteEvent,2017-02-13 11:10:18+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,requires-io-master,user
3426,DeleteEvent,2017-08-31 20:22:21+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,prep-2-0-0-release,user
3444,DeleteEvent,2018-06-07 14:48:42+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,1.6-f,user
3607,DeleteEvent,2016-09-13 19:35:38+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,contribution-duplication,user
3609,DeleteEvent,2016-09-12 14:24:50+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,branch,add-guide-to-80s,user
3672,DeleteEvent,2016-08-15 13:49:28+00:00,6982635,plone/mockup,15131207,janga1997,72034,plone,branch,edits-learn.md,user
3681,DeleteEvent,2018-01-07 13:49:37+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,html-ct,user
3691,DeleteEvent,2015-05-15 09:31:18+00:00,2419254,plone/plone.dexterity,157140,jensens,72034,plone,branch,fix-27-createContent_ignores_empty_fields,user
3819,DeleteEvent,2017-03-01 00:49:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,celery-no-maxtasksperchild,user
3827,DeleteEvent,2017-09-29 23:21:28+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,filters-bar-additions,user
3925,DeleteEvent,2018-04-12 04:25:47+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
3988,DeleteEvent,2017-02-09 14:00:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,TL15_2TL16,user
3993,DeleteEvent,2017-10-25 13:43:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,keep-weights,user
4000,DeleteEvent,2017-06-27 12:54:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_data,user
4138,DeleteEvent,2016-09-04 10:52:34+00:00,1039711,Pylons/pyramid_jinja2,102112,stevepiercy,452227,Pylons,branch,feature-123-pytest,user
4181,DeleteEvent,2015-07-11 02:30:27+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,py-0.8.4,user
4187,DeleteEvent,2015-10-13 00:00:10+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,checksum,user
4189,DeleteEvent,2015-10-14 18:58:58+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,clear,user
4190,DeleteEvent,2015-09-21 17:52:24+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,pytest,user
4197,DeleteEvent,2015-09-28 12:12:22+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.12.0,user
4300,DeleteEvent,2018-01-18 04:26:51+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,branch,2018-sim,user
4360,DeleteEvent,2016-07-05 17:34:11+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,spa,user
4380,DeleteEvent,2016-07-13 08:04:50+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,ignore-incomplete-dates,user
4492,DeleteEvent,2017-12-07 20:44:14+00:00,104253678,astropy/pytest-openfiles,2458487,drdavella,847984,astropy,tag,v0.2.1,user
4661,DeleteEvent,2017-06-28 13:47:34+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,branch,versions-bump,user
4665,DeleteEvent,2018-02-21 15:51:11+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,release/1.4.0,user
4773,DeleteEvent,2017-02-03 13:01:49+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,tox_doc_build,user
4790,DeleteEvent,2016-08-25 15:38:15+00:00,5854299,ska-sa/katcp-python,1935787,profcalculus,1210238,ska-sa,branch,TEST99,user
4791,DeleteEvent,2016-06-10 07:18:31+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,schwardt_clientgroup_dummy_requests,user
4976,DeleteEvent,2017-10-29 19:14:11+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,1030-instrument-flask-app-logger,user
5237,DeleteEvent,2016-09-19 07:29:54+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/disable-automatic-failover,user
5274,DeleteEvent,2016-04-11 16:07:19+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,branch,pr/63,user
5330,DeleteEvent,2015-02-23 11:53:35+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,tag,prod,user
5332,DeleteEvent,2017-02-15 10:54:49+00:00,15510254,openfisca/openfisca-core,1175927,benjello,1794404,openfisca,branch,enhance-run_test,user
5361,DeleteEvent,2018-03-30 12:54:17+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-unites-consommations,user
5387,DeleteEvent,2018-04-27 23:04:30+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,python3string,user
5396,DeleteEvent,2015-01-01 20:48:33+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,doc,user
5431,DeleteEvent,2016-01-14 12:33:22+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,collect-statics,user
5434,DeleteEvent,2016-10-25 15:46:22+00:00,43141223,ministryofjustice/money-to-prisoners-common,13685520,vickymg,2203574,ministryofjustice,branch,navigation-template,user
5459,DeleteEvent,2018-05-25 18:12:17+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-evm-libraries,user
5524,DeleteEvent,2017-08-21 22:05:08+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,more_tests,user
5527,DeleteEvent,2018-05-14 08:56:05+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,branch,siddC-feat/cache-support-functions-MKI,user
5532,DeleteEvent,2017-01-23 09:15:02+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pytest-3.0.5-to-3.0.6,user
5546,DeleteEvent,2018-07-23 22:35:12+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,cid-tests,user
5690,DeleteEvent,2017-05-16 15:00:49+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-sphinx-1.5.3-to-1.5.6,user
5917,DeleteEvent,2017-04-14 22:45:02+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,fix/bridge,user
5985,DeleteEvent,2016-06-01 14:02:55+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/readme,user
6195,DeleteEvent,2018-08-30 03:57:25+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-pytest-3.7.1-to-3.7.3,user
6280,DeleteEvent,2017-02-22 06:04:38+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,bugfix/EDUKNDG-5128,user
6284,DeleteEvent,2015-11-13 20:10:03+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,tag,v2.10.0,user
6307,DeleteEvent,2016-06-22 13:35:36+00:00,44518409,frictionlessdata/datapackage-py,76945,vitorbaptista,5912125,frictionlessdata,branch,feature/descriptor-not-metadata,user
6319,DeleteEvent,2018-02-07 10:14:05+00:00,21839884,a10networks/a10-neutron-lbaas,10053740,mdurrant-b3,5942705,a10networks,branch,partition-parentid,user
6388,DeleteEvent,2018-05-10 15:33:03+00:00,26877260,Microsoft/ApplicationInsights-Python,9950081,SergeyKanzhelev,6154722,Microsoft,branch,sergkanz/removeAppId,user
6538,DeleteEvent,2016-05-25 15:52:14+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,SRF02,user
6580,DeleteEvent,2017-02-15 12:54:35+00:00,26839425,arista-eosplus/pyeapi,22682817,mharista,6643264,arista-eosplus,branch,add_node_attributes,user
6702,DeleteEvent,2018-05-29 19:47:36+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2803,user
6723,DeleteEvent,2018-05-07 20:59:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_locationbasedservices/resource-manager,user
6729,DeleteEvent,2018-03-19 16:24:48+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2536,user
6767,DeleteEvent,2017-05-31 16:01:57+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,publish-latest-docker-tag,user
6822,DeleteEvent,2017-06-22 17:28:29+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,fix_tests,user
7073,DeleteEvent,2018-03-30 13:39:15+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-session-auth,user
7074,DeleteEvent,2018-04-02 16:49:50+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-certs-script,user
7136,DeleteEvent,2016-10-15 08:12:05+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,tag,20160319,user
7158,DeleteEvent,2016-09-24 05:47:20+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,zero_state,user
7225,DeleteEvent,2017-10-25 05:18:58+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-psycopg2-2.7.3.1-to-2.7.3.2,user
7233,DeleteEvent,2017-04-26 04:02:09+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,feature/human_option_name,user
7260,DeleteEvent,2018-05-17 18:33:44+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,danmosemsft-patch-1,user
7335,DeleteEvent,2015-11-20 20:51:17+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,misconfigured,user
7356,DeleteEvent,2016-06-10 13:28:40+00:00,56217288,confluentinc/confluent-kafka-python,294849,miguno,9439498,confluentinc,branch,syntax-highlight,user
7403,DeleteEvent,2018-02-24 13:10:35+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.2.20170126160727,user
7466,DeleteEvent,2016-03-16 06:31:19+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,topic-page,user
7563,DeleteEvent,2018-08-06 14:42:11+00:00,66389094,nexB/license-expression,675997,pombredanne,10789967,nexB,branch,29-parse-spaces,user
7645,DeleteEvent,2016-03-30 19:52:29+00:00,51452284,globality-corp/microcosm,139888,adamhadani,11172782,globality-corp,branch,feature/ah-pullapprove-yml,user
7653,DeleteEvent,2016-09-09 21:13:26+00:00,53109471,globality-corp/microcosm-logging,477722,jessemyers,11172782,globality-corp,branch,hotfix/0.10.1,user
7750,DeleteEvent,2015-05-13 15:45:53+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,branch,getoutput,user
7785,DeleteEvent,2018-01-13 03:02:20+00:00,99273369,NeurodataWithoutBorders/pynwb,11761461,dorukozturk,12140348,NeurodataWithoutBorders,branch,codecov-hotfix,user
7787,DeleteEvent,2018-04-28 01:18:07+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,configure-codecov,user
7852,DeleteEvent,2018-02-21 21:00:12+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/docker-node-8,user
8005,DeleteEvent,2016-07-29 10:34:36+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixGaudiExecPrep,user
8008,DeleteEvent,2016-04-25 09:29:40+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,feature/prodtrans-outpufile-naming,user
8052,DeleteEvent,2016-10-05 09:43:23+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,776-authenticated-in-groups,user
8077,DeleteEvent,2016-03-25 20:00:09+00:00,10040793,scrapy-plugins/scrapy-splash,107893,kmike,13627237,scrapy-plugins,branch,revert-41-master,user
8105,DeleteEvent,2015-12-17 01:55:30+00:00,42875585,jupyter-incubator/sparkmagic,654204,aggFTW,14002361,jupyter-incubator,branch,livyname,user
8161,DeleteEvent,2016-09-27 01:47:37+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,tag,v0.10b5,user
8230,DeleteEvent,2016-06-29 14:15:12+00:00,59046255,plus3it/watchmaker,1730433,marioncobretti,15047853,plus3it,branch,SaltWorkerRefactor,user
8231,DeleteEvent,2018-01-05 13:57:00+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-codecov-2.0.11-to-2.0.12,user
8234,DeleteEvent,2018-08-09 09:43:10+00:00,118031435,uktrade/directory-components,25905279,eadpearce,15107524,uktrade,branch,CMS-177-cookie-notice,user
8239,DeleteEvent,2018-02-10 14:09:20+00:00,440043,jazzband/django-axes,202559,camilonova,15129049,jazzband,branch,cache,user
8485,DeleteEvent,2018-03-21 16:39:15+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,test-vectors,user
8507,DeleteEvent,2017-02-04 01:52:15+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,unused_removal,user
8569,DeleteEvent,2017-11-19 20:34:50+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,branch,datastore,user
8684,DeleteEvent,2017-02-28 16:33:36+00:00,76047789,zalando-incubator/zalando-aws-cli,128566,mikkeloscar,18533786,zalando-incubator,branch,configure-zappr,user
8731,DeleteEvent,2018-03-09 10:00:35+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-readme-renderer-17.2-to-17.3,user
8874,DeleteEvent,2017-06-13 19:01:56+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,tag,v0.1.2,user
8907,DeleteEvent,2018-08-05 03:30:29+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,joeduffy/protobufc_dockerfile,user
8940,DeleteEvent,2016-12-13 08:54:39+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,fix-seed-bug,user
8967,DeleteEvent,2017-06-01 04:24:43+00:00,71932349,ray-project/ray,523212,mehrdadn,22125274,ray-project,branch,numba-support,user
9045,DeleteEvent,2018-06-04 21:20:47+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,branch,ff_utils_docs,user
9055,DeleteEvent,2018-06-08 21:11:01+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,branch,fix-multi-replacement-behavior,user
9095,DeleteEvent,2017-07-03 20:53:49+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,issue-6-b,user
9113,DeleteEvent,2018-01-08 15:13:52+00:00,34138622,jupyter-widgets/ipywidgets,192614,jasongrout,25869250,jupyter-widgets,tag,HEAD,user
9151,DeleteEvent,2018-06-21 13:06:16+00:00,71482397,Parsl/parsl,280107,benclifford,26490185,Parsl,branch,benc-doc-lazyfail,user
9202,DeleteEvent,2018-03-15 06:34:54+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,remo2,user
9212,DeleteEvent,2018-02-28 09:49:32+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_local_queue_locks,user
9221,DeleteEvent,2018-04-03 00:39:42+00:00,124137206,productml/blurr,3629659,roy100,31578582,productml,branch,gh-pages,user
9251,DeleteEvent,2018-05-30 18:33:00+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,logging_fix,user
9269,DeleteEvent,2018-03-10 21:07:00+00:00,20664755,pymoca/pymoca,473772,jgoppert,33698687,pymoca,branch,travis_venv,user
