,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1275,PullRequestEvent,2015-10-18 15:08:28+00:00,9405260,kz26/PyExcelerate,5547433,bazzisoft,,,48010260,,Style hashes incomplete.,open,False,45,"Style hashes are incomplete, not accounting for quite a few style attributes. This prevents usage of many style cominations as they are thrown out during style alignment.
",https://api.github.com/repos/kz26/PyExcelerate/issues/45,,,2015-10-18T15:08:27Z,1,5,5,5,[],[],[],[],,,,,[],https://github.com/kz26/PyExcelerate/pull/45.patch,https://api.github.com/repos/kz26/PyExcelerate/pulls/45/commits,297,['dab117cf2b507e7711eecc6ff315b3c20e2c69f3']
1284,PullRequestEvent,2018-04-12 10:52:25+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,181163249,,Fix get_catalogue(),closed,False,17,"After PR #16  `get_catalogue()` would still not work under Python 3 due to the strings being read in as byte types, and astropy's Table not liking this. I now decode the bytes to strings and it works.

On a separate note, I've added the ability to publish a test package to the [PyPI testing site](https://test.pypi.org/).",https://api.github.com/repos/mattpitkin/psrqpy/issues/17,2018-04-12T10:52:25Z,2018-04-12T10:52:25Z,2018-04-12T10:52:25Z,3,7,2,3,OWNER,"[{'login': 'mattpitkin', 'id': 1421092, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1421092?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mattpitkin', 'html_url': 'https://github.com/mattpitkin', 'followers_url': 'https://api.github.com/users/mattpitkin/followers', 'following_url': 'https://api.github.com/users/mattpitkin/following{/other_user}', 'gists_url': 'https://api.github.com/users/mattpitkin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mattpitkin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mattpitkin/subscriptions', 'organizations_url': 'https://api.github.com/users/mattpitkin/orgs', 'repos_url': 'https://api.github.com/users/mattpitkin/repos', 'events_url': 'https://api.github.com/users/mattpitkin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mattpitkin/received_events', 'type': 'User', 'site_admin': False}]",[],[],mattpitkin,1421092.0,User,False,[],https://github.com/mattpitkin/psrqpy/pull/17.patch,https://api.github.com/repos/mattpitkin/psrqpy/pulls/17/commits,297,"['12ad17eb37889a7269188f0ca62adad5f8334640', 'f3829e661c75f4e729eab9776f06338bab6e8cb2', 'ff669316c467aead96dd562f45d5332d734d06cf']"
1321,PullRequestEvent,2017-10-01 23:27:06+00:00,2909429,nicolargo/glances,404659,mendelgusmao,,,144093702,,Better caching for hddtemp values,open,False,1158,"#### Description

It looks like hddtemp is a very non-deterministic piece of software and
does not grant that every connection will receive data for all devices
that were in the previous one, thus making a device and its temperature
disappear and reappear in the list once in a while.

#### Resume

* Bug fix: yes
* New feature: no
* Fixed tickets: none
",https://api.github.com/repos/nicolargo/glances/issues/1158,,,2017-10-01T23:27:05Z,1,31,30,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/1158.patch,https://api.github.com/repos/nicolargo/glances/pulls/1158/commits,297,['4bc25e531410639912cab7a4ca94d3d28c198f09']
1328,PullRequestEvent,2015-07-28 20:02:20+00:00,2909429,nicolargo/glances,833625,nclsHart,,,41053788,,[Web UI] Help page responsive on small screen,open,False,642,"Fix #553 

![glances-help-sm](https://cloud.githubusercontent.com/assets/833625/8942110/13c9ddfa-3574-11e5-9423-66f0d027febb.png)
",https://api.github.com/repos/nicolargo/glances/issues/642,,,2015-07-28T20:02:20Z,1,28,28,1,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/642.patch,https://api.github.com/repos/nicolargo/glances/pulls/642/commits,297,['672a5fcedd305aa7da368d93fcddbc0aba3ea1f2']
1354,PullRequestEvent,2016-04-06 03:28:42+00:00,10633162,nvbn/django-bower,1173748,frnhr,,,65405241,,don't choke on version in package#version,open,False,61,"A little fix for [PR#57](https://github.com/nvbn/django-bower/pull/57), so that it supports version specification from `BOWER_INSTALLED_APPS`, e.g:


    BOWER_INSTALLED_APPS = ['jquery#2.2.3', ...]

Of course, it still works without the `#version` part, too.",https://api.github.com/repos/nvbn/django-bower/issues/61,,,2016-04-06T03:28:42Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/nvbn/django-bower/pull/61.patch,https://api.github.com/repos/nvbn/django-bower/pulls/61/commits,297,['c00ff366c7ccf72fa730728450dd685ac0fdd887']
1357,PullRequestEvent,2018-08-29 08:51:15+00:00,13211363,pavlov99/json-rpc,6062227,kacper-ka,,,211675244,MDExOlB1bGxSZXF1ZXN0MjExNjc1MjQ0,Add JSON RPC response parsing,open,False,99,"### Requirements

* Filling out the template is required. Any pull request that does not include enough information to be reviewed in a timely manner may be closed at the maintainers' discretion.
* All new code requires tests to ensure against regressions.
* If pull request breaks tests it would not be merged.

### Description of the Change

<!--

We must be able to understand the design of your change from this description. If we can't get a good idea of what the code will be doing from the description here, the pull request may be closed at the maintainers' discretion. Keep in mind that the maintainer reviewing this PR may not be familiar with or have worked with the code here recently, so please walk us through the concepts.

-->

### Alternate Designs

<!-- Explain what other alternates were considered and why the proposed version was selected -->

### Benefits

<!-- What benefits will be realized by the code change? -->

### Possible Drawbacks

<!-- What are the possible side-effects or negative impacts of the code change? -->

### Applicable Issues

<!-- Enter any applicable Issues (Bugs, Feature Requests) here -->
",https://api.github.com/repos/pavlov99/json-rpc/issues/99,,,2018-08-29T08:51:15Z,5,294,8,7,NONE,[],[],[],,,,,[],https://github.com/pavlov99/json-rpc/pull/99.patch,https://api.github.com/repos/pavlov99/json-rpc/pulls/99/commits,297,"['15bb689dfe878b550f7f8940ce31508f40f6ac89', '6311cccb296fdce63c14929349567afd42a697ba', '6436ea6f5926b289ce072884a0ad09a4a07644fa', '28115f722010a1af519fa4f111486b28544a928d', 'ae0a7b9e3a2b44dee72297b3fb004422e0ed59bc', 'b96981b0f25312ee5563f815daa77425f6f989b1']"
1360,PullRequestEvent,2018-06-05 11:11:31+00:00,32283257,philpep/testinfra,387511,philpep,,,189630708,MDExOlB1bGxSZXF1ZXN0MTg5NjMwNzA4,Add namespace support for kubectl connector.,closed,False,317,"usage: py.test --connection=kubectl --hosts=<pod-name>[/<image-name>][%<namespace>] ...

where namespace is the k8s namespace where you work inside.
So it's not necassary to switch the default namespace from your kubectl client installation
to access/work with a specific namespace",https://api.github.com/repos/philpep/testinfra/issues/317,2018-06-05T11:11:31Z,2018-06-05T11:11:31Z,2018-06-05T11:11:31Z,13,85,27,11,NONE,[],[],[],philpep,387511.0,User,False,[],https://github.com/philpep/testinfra/pull/317.patch,https://api.github.com/repos/philpep/testinfra/pulls/317/commits,297,"['25e8c2384df78d7c328ecbdb9fea038e903a558e', '43221a03d0c780cfed33879c4e38e6e2f27f1a23', '86257f0c92042030d5f3fd6d2da5dd549b9c5c3e', '5513887249dc5ff6a3d4e710d883af60ec262e21', 'a7a523a5267a1d12626694c8b3a130591f521491', 'b58ddb85bac92926e0e6be3668f848e59c301094', '223a3141b5d0784a255d78b4e035d28a035ef1dc', 'c9100274b4f6411b729b2a54067580c10bd14228', '2a6788bef43e96b00e69b4d2c860bcef35f45a64', 'd464ae9d12f4cd833c0ab5ba1595dae1394c8f0a', 'fe7aa4ec906fbf611ab48c4c3fff1b97e2c5d01e', '76c8524383009b28d09fa2a724339641684f6933', '5ef54e4ef168a7744cf97c06c1b9b2d2e9fdb4b3']"
1364,PullRequestEvent,2018-05-23 02:13:17+00:00,32283257,philpep/testinfra,732321,gtmanfred,,,189838743,,allow calling salt with sudo,open,False,318,,https://api.github.com/repos/philpep/testinfra/issues/318,,,2018-05-23T02:13:17Z,1,14,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/318.patch,https://api.github.com/repos/philpep/testinfra/pulls/318/commits,297,['ee3fb8bcbb578f97e7a98a1e0ee6cd5b3d3eee96']
1376,PullRequestEvent,2018-01-16 15:36:37+00:00,24118673,rm-hull/luma.oled,4532267,leragequit,,,163210731,,added support for 96 x 96 ssd1351 mikroe board,open,False,192,"added support for 96 x 96 ssd1351 mikroe board
framebuffer was mirrored and viewport was misaligned. 
all examples work on the mikroe OLED C click using this driver.",https://api.github.com/repos/rm-hull/luma.oled/issues/192,,,2018-01-16T15:36:37Z,1,15,6,1,NONE,[],[],[],,,,,[],https://github.com/rm-hull/luma.oled/pull/192.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/192/commits,297,"['31101fb217a8889752d81387008a02bd76a343c3', '875d6c5e60bd55b4aabfd870f0c1512b31a3aa98', 'faabad483afc903fdc8de65dafd57d92f13758c9', '15247d31bd98f3e308114967898406e5e1c49f8f', 'd37987872bb3135353a430cf5307dca83eae1c19', '32c433852b5d8dc88437aaa0262ffcdccd5a411e', '3e09ec753f3d76e63e6991c4dceddb5ab0c95669', 'ea080caa1d53cd1def444551bdda49db3a63d99c']"
1378,PullRequestEvent,2015-01-09 17:17:34+00:00,29014682,rocky/pycolumnize,305268,msabramo,,,27114514,,Test computed displaywidth,open,False,2,"I thought maybe before working on https://github.com/rocky/pycolumnize/pull/1, we should add some tests...

```
❯ nosetests -s -v
nose.config: INFO: Set working dir to /Users/marca/dev/git-repos/pycolumnize/test
nose.config: INFO: Ignoring files matching ['^\\.', '^_', '^setup\\.py$']
Basic sanity and status testing. ... ok
test_computed_displaywidth_environ_COLUMNS_not_an_int (test-basic.TestColumize) ... ok
test_computed_displaywidth_environ_COLUMNS_set (test-basic.TestColumize) ... ok
test_computed_displaywidth_environ_COLUMNS_unset (test-basic.TestColumize) ... ok
Test various error conditions. ... ok

----------------------------------------------------------------------
Ran 5 tests in 0.012s

OK
```",https://api.github.com/repos/rocky/pycolumnize/issues/2,,,2015-01-09T17:17:34Z,3,17,2,1,[],[],[],[],,,,,[],https://github.com/rocky/pycolumnize/pull/2.patch,https://api.github.com/repos/rocky/pycolumnize/pulls/2/commits,297,"['4d7e6e556d80916a52c4a0cd553b6da12942c6f1', 'e0b0fc00ffdc6bb191ab54dd7d9c47f11fa9da93', '39f237930341c76f45ee7b9e4347cac7275c4e5f', '489784f623e0bd6625d8024d6c8caedf37c36445']"
1427,PullRequestEvent,2015-02-21 01:20:22+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,29051036,,User selected columns to filter,closed,False,817,"For the issue: https://github.com/Mottie/tablesorter/issues/747
I have done this by splitting and then moving indexed parts from anyMatchFilter to filters array. Is it an appropriate solution?",https://api.github.com/repos/Mottie/tablesorter/issues/817,,2015-02-21T01:20:21Z,2015-02-21T01:20:21Z,3,27,4,1,[],[],[],[],,,,,[],https://github.com/Mottie/tablesorter/pull/817.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/817/commits,297,"['075677ce84f6eb355872edae86321349a57e494f', '4806b23e77d850b1079a245357cd1bd48fb917ee', 'fdd84d1f84167a709fdf17c6d662eb431b78434d']"
1430,PullRequestEvent,2018-02-25 11:24:00+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,171223592,,Merge pull request #73 from ahopkins/dev,closed,False,74,Version 1.0.0,https://api.github.com/repos/ahopkins/sanic-jwt/issues/74,2018-02-25T11:24:00Z,2018-02-25T11:24:00Z,2018-02-25T11:24:00Z,2,0,0,0,OWNER,"[{'login': 'ahopkins', 'id': 166269, 'avatar_url': 'https://avatars1.githubusercontent.com/u/166269?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ahopkins', 'html_url': 'https://github.com/ahopkins', 'followers_url': 'https://api.github.com/users/ahopkins/followers', 'following_url': 'https://api.github.com/users/ahopkins/following{/other_user}', 'gists_url': 'https://api.github.com/users/ahopkins/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ahopkins/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ahopkins/subscriptions', 'organizations_url': 'https://api.github.com/users/ahopkins/orgs', 'repos_url': 'https://api.github.com/users/ahopkins/repos', 'events_url': 'https://api.github.com/users/ahopkins/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ahopkins/received_events', 'type': 'User', 'site_admin': False}]",[],[],ahopkins,166269.0,User,False,['in progress'],https://github.com/ahopkins/sanic-jwt/pull/74.patch,https://api.github.com/repos/ahopkins/sanic-jwt/pulls/74/commits,297,"['74141ff8cc4aa06b995649dbe2489947b052a73e', 'a57ade682d022cad4ee10987e683388fb988fa99']"
1434,PullRequestEvent,2018-02-26 15:41:29+00:00,36250659,aschn/drf-tracking,717254,webbyfox,,,171410492,,Django 2.0 compatibility,open,False,99,,https://api.github.com/repos/aschn/drf-tracking/issues/99,,,2018-02-26T15:41:29Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/99.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/99/commits,297,['ec7c9b622b7aeecfb7d64d4831bf30ca893fa5cb']
1437,PullRequestEvent,2016-08-02 06:18:31+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,79662024,,Shop models,closed,False,64,,https://api.github.com/repos/astrikov-d/dartcms/issues/64,2016-08-02T06:18:31Z,2016-08-02T06:18:31Z,2016-08-02T06:18:31Z,5,51,6,5,[],[],[],[],astrikov-d,1495520.0,User,False,[],https://github.com/astrikov-d/dartcms/pull/64.patch,https://api.github.com/repos/astrikov-d/dartcms/pulls/64/commits,297,"['cd9428c2bcf76e7110f736641601e159b1507932', '382d9f09c7b7cbbe73af26b47403d22e22141792', '219fa02fefb8c3102745f2ded09fb0744c9c556d', 'dc004c524286d687e0bb3ad2bdf51af7357b6afc', '29efe0a920d2d228d4dbec890d9a863ea71a9a4f']"
1457,PullRequestEvent,2016-02-18 16:13:36+00:00,14006067,darcymason/pydicom,61110,darcymason,,,59716683,,Fix usage of read_dicomdir,closed,False,247,,https://api.github.com/repos/darcymason/pydicom/issues/247,2016-02-18T16:13:36Z,2016-02-18T16:13:36Z,2016-02-18T16:13:36Z,1,4,2,1,[],[],[],[],darcymason,61110.0,User,False,[],https://github.com/darcymason/pydicom/pull/247.patch,https://api.github.com/repos/darcymason/pydicom/pulls/247/commits,297,['fd8912071536663ab5769803157f956cded06b5a']
1461,PullRequestEvent,2017-12-10 22:12:40+00:00,77726177,dxa4481/truffleHog,3084554,dxa4481,,,156862562,,Add add travis testing,closed,False,67,Example: https://travis-ci.org/stephengroat/truffleHog,https://api.github.com/repos/dxa4481/truffleHog/issues/67,2017-12-10T22:12:39Z,2017-12-10T22:12:39Z,2017-12-10T22:12:39Z,7,10,1,4,NONE,[],[],[],dxa4481,3084554.0,User,False,[],https://github.com/dxa4481/truffleHog/pull/67.patch,https://api.github.com/repos/dxa4481/truffleHog/pulls/67/commits,297,"['df393b4125c2aa217211b2429b8963d0cefcee27', '59e117f26fef80a54a634e0c148794cec0df4f40', 'eebf01c4ec13724788b7360368f78d0262e29279', 'bce09b0d6186565c83f448a0f9d32887b0c42aab', 'f0d9c2814ea664f336107b02d9fd3b4761b50e7b', 'bbb1392f94ddf21ae18bce19f63f5abb309657c7', 'cd8b8140c03c588d237110eb6707665bbfca8a36']"
1470,PullRequestEvent,2017-08-05 13:07:59+00:00,51537990,fabfuel/ecs-deploy,6470611,okamos,,,134291408,,Fix override command,open,False,23,"I tried below command.

```bash
ecs run cluster_name task_definition_name -c container_name ""bundle exec rake db:migrate""
```

I expected run a DB migration.
But, it executed bundle command.
I investigate this issue.

Originally ecs run command registered override command is [""bundle"",""exec"",""rake"",""db:migrate""]
I try register command [""bundle exec rake db:migrate""], is correctly works.
And fix it.

Thanks 😄 ",https://api.github.com/repos/fabfuel/ecs-deploy/issues/23,,,2017-08-05T13:07:59Z,1,1,5,1,[],[],[],[],,,,,[],https://github.com/fabfuel/ecs-deploy/pull/23.patch,https://api.github.com/repos/fabfuel/ecs-deploy/pulls/23/commits,297,"['f1b215248f309b2066bc31f6f3e02dee20676355', '28b8b7096c63d7a24e64c873c4bb655d7719a17f', '1e7f71dd2fe340cec7745e9192e17bd0026e8bf3']"
1492,PullRequestEvent,2015-08-25 16:06:55+00:00,980240,kennethreitz/clint,986448,jpiper,,,41860108,,Fix wrong line width calculation in max_width for colored text,closed,False,147,"issue: https://github.com/kennethreitz/clint/issues/146
related to: https://github.com/kennethreitz/legit/issues/168",https://api.github.com/repos/kennethreitz/clint/issues/147,2015-08-25T16:06:55Z,2015-08-25T16:06:55Z,2015-08-25T16:06:55Z,2,50,8,3,[],[],[],[],jpiper,986448.0,User,False,[],https://github.com/kennethreitz/clint/pull/147.patch,https://api.github.com/repos/kennethreitz/clint/pulls/147/commits,297,"['d6cb52f8b3dbc79e6888054ed2ce150c7786ad26', 'd0a5237afe69e33aa8f3c52f14cefa2c1b5e6e93']"
1505,PullRequestEvent,2017-10-25 07:55:38+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,148170534,,Fix for #164,closed,False,165,"Okay, well I sure effed up that PR... 

Best is to reject this pr and make the fix yourself. Looking at Evan's issue with an LAS file like: 

    ~VERSION INFORMATION SECTION
    VERS.                 2.0:   CWLS log ASCII Standard -VERSION 2.0
    WRAP.                  NO:   Single line per depth step
    ~WELL INFORMATION SECTION
    #MNEM.UNIT       Data Type    Information
    #---------    -------------   -----------------------------
    STRT.FEET       121.00                        :
    STOP.FEET      3726.50                        :
    STEP.FEET         0.50                        :
    NULL.         -999.2500                       :
    COMP.         LACHENMAYR OIL LLC              : COMPANY
    WELL.         AYERS #2                        : WELL
    FLD .         CROSS                           : FIELD
    LOC .         990' FNL @ 2310' FEL            : LOCATION
    SECT.                       26: SECTION
    TOWN.                     25 S: TOWNSHIP
    RANG.                     01 W: RANGE
    STAT.         KANSAS                          : STATE
    SRVC.         Tucker Wireline Services        : SERVICE COMPANY
    DATE.         07-15-2014                      : LOG DATE
    API .         15-173-21036-00-00              : API NUMBER
    ~CURVE INFORMATION SECTION
    #MNEM    .UNIT         API CODE      Curve Description
    #--------.-------    -------------   -----------------------
     DEPT    .FEET        00 001 00 00:   Measured Depth  
     CILD    .mMHO        07 110 45 00:   Deep Induction R Conductivity  
     CALN    .in          45 280 24 00:   Compensated Neutron Caliper (Diameter)  
     CALD    .in          45 280 13 00:   Litho Caliper (Diameter)  
    .
    .
    .

Not sure I did it in the greatest way: added a list of acceptable variants of 'FT' to `defaults.py` and then used it in 6 lines in `las.py`. 

All the other stuff is me making a dog's dinner of the merge. Sorry about that.",https://api.github.com/repos/kinverarity1/lasio/issues/165,,2017-10-25T07:55:37Z,2017-10-25T07:55:37Z,7,49,32,5,NONE,[],[],[],,,,,[],https://github.com/kinverarity1/lasio/pull/165.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/165/commits,297,"['30f5a51d98b0cf2253dbbe0846296b605fd5f419', '95719a964e85fd50828e56b632180701f93e8b0d', '565267c9101783fcafb444b542b1f7da27cabbd5', '6a0a957229dc21634d95489611be242c01acf6bb', '6c53275261fa8f164f63287a8a1963ee669da416', 'cbb82e0356c4e67781755bcb72465b441f37085c', '45cf3228c7c30485470b6173c8589be2249fde05']"
1509,PullRequestEvent,2016-06-16 07:49:16+00:00,36625204,kislyuk/watchtower,857609,adamchainz,,,74036050,,Convert readthedocs links for their .org -> .io migration for hosted projects,open,False,23,"As per [their blog post of the 27th April](https://blog.readthedocs.com/securing-subdomains/) ‘Securing subdomains’:

> Starting today, Read the Docs will start hosting projects from subdomains on the domain readthedocs.io, instead of on readthedocs.org. This change addresses some security concerns around site cookies while hosting user generated data on the same domain as our dashboard.

Test Plan: Manually visited all the links I’ve modified.",https://api.github.com/repos/kislyuk/watchtower/issues/23,,,2016-06-16T07:49:16Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/kislyuk/watchtower/pull/23.patch,https://api.github.com/repos/kislyuk/watchtower/pulls/23/commits,297,['c159eef5d2ad24e48afeec58a78d84e5bbc2b794']
