,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4511,DeleteEvent,2015-08-25 18:33:40+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-818bfb305fc31fe98c7d3df6c6ed05e9317139fb,user
4524,DeleteEvent,2015-10-09 23:11:26+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-4be17d709e69d98647d304da8167c644f19f1742,user
4598,DeleteEvent,2018-08-27 18:48:03+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,branch,dj21-wag22,user
4600,DeleteEvent,2018-06-22 12:56:22+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,version-added-to-serializers,user
4683,DeleteEvent,2016-08-05 13:40:18+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,rehabilitate-mtacceptor,user
4688,DeleteEvent,2017-12-18 16:26:44+00:00,8146436,zopefoundation/zope.i18n,1256082,jamadden,1163184,zopefoundation,branch,coverage100,user
4703,DeleteEvent,2017-11-14 16:05:02+00:00,8136797,zopefoundation/zope.testrunner,1256082,jamadden,1163184,zopefoundation,branch,issue61,user
4746,DeleteEvent,2016-03-31 22:30:55+00:00,10472606,qubole/qds-sdk-py,5438083,harshshah87,1259448,qubole,branch,revert-139-SDK-93,user
4920,DeleteEvent,2018-03-22 22:44:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue880,user
4931,DeleteEvent,2017-10-24 08:50:18+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-499,user
4937,DeleteEvent,2017-03-17 01:37:59+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-321,user
5210,DeleteEvent,2018-08-27 03:01:07+00:00,35882519,zalando/connexion,610121,dtkav,1564818,zalando,branch,dev-2.0-rebased,user
5320,DeleteEvent,2017-07-31 21:04:41+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,doc_requirements,user
5352,DeleteEvent,2018-03-15 21:05:22+00:00,114930836,HazyResearch/pdftotree,7573542,lukehsiao,2165246,HazyResearch,branch,bugfix,user
5399,DeleteEvent,2017-04-28 20:05:15+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,dynmem,user
5427,DeleteEvent,2018-03-08 07:53:54+00:00,81349068,snipsco/snips-nlu,4267202,ClemDoum,2564618,snipsco,branch,task/bench-adapt-api,user
5473,DeleteEvent,2018-04-26 08:38:30+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,appveyor-changes,user
5474,DeleteEvent,2018-04-09 19:53:52+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,travis-pypi-deploy-on-tags,user
5796,DeleteEvent,2017-09-18 09:40:40+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,speed_fix,user
5802,DeleteEvent,2018-01-29 10:27:50+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,minor_mh_bug,user
5872,DeleteEvent,2017-12-01 23:50:37+00:00,17010581,plaid/plaid-python,1106237,michaelckelly,3579888,plaid,branch,mk-item-remove,user
5984,DeleteEvent,2017-07-03 06:19:29+00:00,17720373,crate/crash,96615,christianbader,4048232,crate,branch,cba/updated-python,user
6029,DeleteEvent,2017-03-18 11:08:23+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,tag,v1.9.0,user
6032,DeleteEvent,2017-03-14 03:31:22+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-133,user
6052,DeleteEvent,2015-06-28 18:11:36+00:00,10944533,cloudmesh/cmd3,425045,laszewsk,4593775,cloudmesh,tag,v0.7.3,user
6092,DeleteEvent,2016-06-07 07:17:04+00:00,50359589,girder/girder_worker,1282879,brianhelba,5150517,girder,branch,upgrade-deps,user
6227,DeleteEvent,2017-10-13 19:06:36+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,branch,upstream/coref-wip,user
6311,DeleteEvent,2017-10-30 06:42:39+00:00,18228948,WattTime/pyiso,84363,ajdonnison,6070363,WattTime,branch,lmp_fixes,user
6359,DeleteEvent,2018-01-25 00:54:02+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,branch,dev/remove-email-references,user
6541,DeleteEvent,2017-07-22 19:35:01+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,data-types-93,user
6786,DeleteEvent,2017-05-22 23:26:12+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.0.7-to-3.1.0,user
6797,DeleteEvent,2017-01-13 21:18:51+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.0-to-4.0.1,user
6809,DeleteEvent,2018-05-14 13:20:25+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-07,user
6817,DeleteEvent,2018-01-04 21:07:35+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-selenium-3.8.0-to-3.8.1,user
6822,DeleteEvent,2017-10-17 12:25:06+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-aiopg-0.13.0-to-0.13.1,user
6854,DeleteEvent,2017-01-15 21:42:01+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,branch,auto-backport-of-pr-655,user
6968,DeleteEvent,2017-12-21 08:45:10+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,refactor-cli-tests,user
6973,DeleteEvent,2017-07-24 14:28:45+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,update-deps-1,user
7000,DeleteEvent,2016-04-12 20:46:05+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,mail_draft,user
7002,DeleteEvent,2015-11-05 04:48:11+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,tile-grad-and-sum-with-axis-tuple,user
7026,DeleteEvent,2018-07-18 20:32:24+00:00,13880738,buildinspace/peru,860932,oconnor663,8107815,buildinspace,branch,colon,user
7028,DeleteEvent,2018-01-30 22:12:53+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,branch,example-helpers,user
7034,DeleteEvent,2016-09-12 02:21:04+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,simplify-cmake-source-dir,user
7067,DeleteEvent,2018-05-14 13:09:31+00:00,28855778,matrix-org/matrix-python-sdk,17915621,non-Jedi,8418310,matrix-org,branch,non-Jedi-patch-1,user
7160,DeleteEvent,2015-06-23 19:46:43+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,branch,Ascii_Server,user
7218,DeleteEvent,2018-04-25 18:18:19+00:00,68926339,CMA-ES/pycma,7316439,nikohansen,9052298,CMA-ES,branch,dev,user
7276,DeleteEvent,2016-02-25 03:35:46+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,precise-bootstrap,user
7332,DeleteEvent,2017-02-01 10:38:58+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,branch,callstate_destroy,user
7395,DeleteEvent,2017-07-21 10:38:56+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,nonstandard-opts,user
7460,DeleteEvent,2015-10-09 15:43:32+00:00,27610253,ubyssey/dispatch,10557821,jordanschalm,10091792,ubyssey,branch,bug/safe-snippets,user
7490,DeleteEvent,2017-04-13 18:56:51+00:00,46293472,Backblaze/B2_Command_Line_Tool,16880609,svonohr,10283486,Backblaze,branch,hash_at_end,user
7613,DeleteEvent,2016-01-27 09:26:42+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,branch,#115,user
7631,DeleteEvent,2017-11-02 18:48:23+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/set-headers-in-responses,user
7792,DeleteEvent,2016-03-28 04:17:06+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,p2,user
7801,DeleteEvent,2017-10-02 18:09:32+00:00,87125865,Nealelab/cloudtools,10407166,liameabbott,12278453,Nealelab,branch,change-jar-path,user
7914,DeleteEvent,2015-07-28 22:17:34+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,slack_and_travis,user
7962,DeleteEvent,2016-05-12 12:15:03+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/stopProxyingBehindInterface,user
8059,DeleteEvent,2016-11-13 00:27:21+00:00,35975234,meraki-analytics/cassiopeia,1637704,robrua,13845379,meraki-analytics,branch,rewrite,user
8064,DeleteEvent,2018-07-09 22:56:04+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,pin-apispec,user
8127,DeleteEvent,2016-10-26 10:41:19+00:00,48698708,aiven/aiven-client,136977,Ormod,14290521,aiven,branch,valtha_pgbouncer,user
8292,DeleteEvent,2017-09-07 18:45:31+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-stripe-background,user
8296,DeleteEvent,2017-08-02 19:12:32+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,weight_num_thresholds_none,user
8317,DeleteEvent,2017-05-28 20:50:00+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.6.1,user
8318,DeleteEvent,2018-08-20 01:59:05+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.7.6,user
8438,DeleteEvent,2018-08-31 18:26:57+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,check-connection-timeout,user
8490,DeleteEvent,2018-01-26 23:57:03+00:00,53002916,httplib2/httplib2,1139871,stinky2nine,17128733,httplib2,branch,python2and3,user
8550,DeleteEvent,2018-08-02 21:16:08+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-3.6.1-to-3.7.0,user
8636,DeleteEvent,2016-06-27 12:51:54+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,ez-provider,user
8695,DeleteEvent,2018-08-23 08:01:51+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,branch,SDK-509-age_verified-attribute,user
8995,DeleteEvent,2018-08-07 21:56:55+00:00,82982475,ceptontech/cepton_sdk_redist,815124,spectralflight,25591731,ceptontech,tag,v1.4,user
9072,DeleteEvent,2017-08-31 05:19:36+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,test/apigw_lambda_proxy,user
9166,DeleteEvent,2018-03-13 04:05:24+00:00,20664755,pymoca/pymoca,473772,jgoppert,33698687,pymoca,branch,cache-vs-compile,user
9215,DeleteEvent,2018-08-07 14:27:26+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/added-py.typed-to-comply-with-mypy,user
9218,DeleteEvent,2018-07-12 03:11:34+00:00,3845895,fastavro/fastavro,6951699,scottbelden,40203918,fastavro,branch,issue67,user
