,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
208,PullRequestEvent,2018-06-20 16:06:22+00:00,115020006,doudz/zigate,1262548,doudz,,,196181934,MDExOlB1bGxSZXF1ZXN0MTk2MTgxOTM0,Add credential options for MQTT broker,closed,False,12,Add `--mqtt_username` and `--mqtt_password` as arguments and allow them to be used to establish connection to the MQTT broker.,https://api.github.com/repos/doudz/zigate/issues/12,2018-06-20T16:06:21Z,2018-06-20T16:06:21Z,2018-06-20T16:06:21Z,1,6,2,1,NONE,[],[],[],doudz,1262548.0,User,False,[],https://github.com/doudz/zigate/pull/12.patch,https://api.github.com/repos/doudz/zigate/pulls/12/commits,043,['9b96f25da25f55893d6512aa77233c10b31c67a3']
209,PullRequestEvent,2016-04-28 23:08:29+00:00,5021892,hgrecco/pint,278566,hgrecco,,,64536905,,Fix bug in AssertQuantityEqual,closed,False,353,"I encountered an error in the testsuite, where test_issue252 in test_issues.py was failing with

`Traceback (most recent call last):
  File ""/usr/grte/v4/k8-linux/lib/python2.7/unittest/case.py"", line 331, in run
    testMethod()
  File ""/build/work/5d4407ac26f58beba049f66c9c021865/google3/runfiles/google3/third_party/py/pint/testsuite/test_issues.py"", line 509, in test_issue252
    self.assertQuantityEqual(q.to(ur.mF), u)
  File ""/build/work/5d4407ac26f58beba049f66c9c021865/google3/runfiles/google3/third_party/py/pint/testsuite/__init__.py"", line 107, in assertQuantityEqual
    unittest.TestCase.assertEqual(self, m1, m2, msg)
TypeError: unbound method assertEqual() must be called with TestCase instance as first argument (got TestIssuesNP instance instead)`

I believe the issue is related to the fact that TestIssuesNP has a class decorator. This issue could only be triggered by code in TestIssuesNP that used assertQuantityEqual with arguments that were not ndarrays, and test_issue252 is the only test case in TestIssuesNP that does that, as far as I can tell.

This PR fixes the issue.

(I also realize the issue could be fixed by moving test_issue252 to TestIssues, since it does not use Numpy, but I thought it was better to fix this bug while it was exposed and then rearrange code.)",https://api.github.com/repos/hgrecco/pint/issues/353,2016-04-28T23:08:29Z,2016-04-28T23:08:29Z,2016-04-28T23:08:29Z,1,1,1,1,[],[],[],[],hgrecco,278566.0,User,False,[],https://github.com/hgrecco/pint/pull/353.patch,https://api.github.com/repos/hgrecco/pint/pulls/353/commits,043,['4b5a8d5dbbebe52d47db521362e4e91b24ab1b7a']
215,PullRequestEvent,2016-11-17 02:34:23+00:00,5021892,hgrecco/pint,278566,hgrecco,,,90362358,,Fix 'calorie' symbol,closed,False,448,,https://api.github.com/repos/hgrecco/pint/issues/448,2016-11-17T02:34:23Z,2016-11-17T02:34:23Z,2016-11-17T02:34:23Z,2,1,1,1,[],[],[],[],hgrecco,278566.0,User,False,[],https://github.com/hgrecco/pint/pull/448.patch,https://api.github.com/repos/hgrecco/pint/pulls/448/commits,043,"['0347fd49d547141ab177c7809e0cfa56f2d845e8', '9f33ce363ef06dd230f954ee5a1f61705e38514b']"
232,PullRequestEvent,2017-05-16 19:00:45+00:00,6662075,joke2k/faker,89607,fcurella,,,120899179,,Removed capitalisation from hu_HU address,closed,False,514,"Related to #490. 

The complete capitalization of street addresses has now been removed. 

Also added some unit tests to increase this particular coverage.

```python setup.py test``` ran locally - all green.

Thank you.",https://api.github.com/repos/joke2k/faker/issues/514,2017-05-16T19:00:45Z,2017-05-16T19:00:45Z,2017-05-16T19:00:45Z,1,12,2,2,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/514.patch,https://api.github.com/repos/joke2k/faker/pulls/514/commits,043,['91a2ca8803faa80c651691083cf8acaf72258dcb']
239,PullRequestEvent,2016-08-23 01:12:01+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,82288934,,adding an ICMP example script,open,False,290,,https://api.github.com/repos/kbandla/dpkt/issues/290,,,2016-08-23T01:12:00Z,1,99,61,5,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/290.patch,https://api.github.com/repos/kbandla/dpkt/pulls/290/commits,043,"['e157728653b3762bed481bf34028c7e78db8a775', '893528598bb595409d0216772a1a3f44b61e36a8']"
242,PullRequestEvent,2017-01-09 15:52:16+00:00,23082318,kipe/enocean,13163514,zpfvo,,,100708572,,[fix] correct scale for a5-10-03 room operating panel,open,False,43,"Following the EEP 2.6.4, i corrected the scale for the room operating panel.

![image](https://cloud.githubusercontent.com/assets/13163514/21772519/ebf7a5a4-d68b-11e6-92f0-6ae89bb1bfaf.png)
",https://api.github.com/repos/kipe/enocean/issues/43,,,2017-01-09T15:52:16Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/kipe/enocean/pull/43.patch,https://api.github.com/repos/kipe/enocean/pulls/43/commits,043,['50428415068dbe64e0ec39ef226142ffda22d21c']
271,PullRequestEvent,2015-04-23 16:07:44+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,33954343,,Added rule for fixing Alt+Space character,closed,False,114,"Happens on the Mac a lot when typing a pipe character (Alt+7), and keeping the Alt key pressed down for a bit too long, so instead of Space, you're typing Alt+Space. This rule replaces the Alt+Space with a
simple Space character.

```bash
$ ps -ef | grep foo
-bash:  grep: command not found
$ fuck
ps -ef | grep foo
    502 29003  6587   0  3:18pm ttys007    0:00.00 grep --color=auto foo
```
",https://api.github.com/repos/nvbn/thefuck/issues/114,2015-04-23T16:07:44Z,2015-04-23T16:07:44Z,2015-04-23T16:07:44Z,1,34,0,3,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/114.patch,https://api.github.com/repos/nvbn/thefuck/pulls/114/commits,043,['f1cce413b35b4a476568aa090ea1c86aff72f3bb']
281,PullRequestEvent,2015-05-19 09:53:03+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,35589262,,Add support to Fish shell,closed,False,206,"What do you think, @nvbn?

PowerShell support is on the way.",https://api.github.com/repos/nvbn/thefuck/issues/206,2015-05-19T09:53:03Z,2015-05-19T09:53:03Z,2015-05-19T09:53:03Z,2,49,1,2,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/206.patch,https://api.github.com/repos/nvbn/thefuck/pulls/206/commits,043,"['8d256390a1215540bcba0186796e15265168a62d', '1b5c935f30371d2cf147de83c327b8a7495b2c10']"
357,PullRequestEvent,2017-08-27 03:05:48+00:00,10144140,Diaoul/enzyme,20629530,aulemahal,,,137819547,,Fix defaults,open,False,30,"Small pull request to fix the problem highlighted in issue #29. Also, I changed all default values in to match those listed in the matroska specifications. (https://matroska.org/technical/specs/index.html) ",https://api.github.com/repos/Diaoul/enzyme/issues/30,,,2017-08-27T03:05:47Z,3,29,29,2,[],[],[],[],,,,,[],https://github.com/Diaoul/enzyme/pull/30.patch,https://api.github.com/repos/Diaoul/enzyme/pulls/30/commits,043,"['c05cecc8a2e68d617ee042ff789b7391cee8f156', 'a580b62e6ed6aad32282a08da0c6d39f40b89895', '9fd6c197fc6891019ac8baadd96ec9d2af8358da']"
361,PullRequestEvent,2017-09-20 02:13:50+00:00,76640818,NoneGG/aredis,22073484,NoneGG,,,141910981,,"Fixed bug introduced in #56. When coroutine is cancelled, connection …",closed,False,58,…read_response method now stops execution gracefully.,https://api.github.com/repos/NoneGG/aredis/issues/58,2017-09-20T02:13:50Z,2017-09-20T02:13:50Z,2017-09-20T02:13:50Z,1,3,0,1,NONE,[],[],[],NoneGG,22073484.0,User,False,[],https://github.com/NoneGG/aredis/pull/58.patch,https://api.github.com/repos/NoneGG/aredis/pulls/58/commits,043,['6f73e54b7aaf27b855591a48b0c95ce42625c714']
369,PullRequestEvent,2016-11-07 16:43:45+00:00,45852176,arose/nglview,4451957,hainm,,,92619203,,using threading to not block other notebook cell.,open,False,522,And we can interupt the rendering process.,https://api.github.com/repos/arose/nglview/issues/522,,,2016-11-07T16:43:45Z,1,40,31,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/522.patch,https://api.github.com/repos/arose/nglview/pulls/522/commits,043,['095e99e17e192215cb2839e1f9f701af44dea904']
372,PullRequestEvent,2016-09-02 16:28:42+00:00,45852176,arose/nglview,4451957,hainm,,,83743973,,WIP: add method to append ipywidgets derived Box to NGLWidget,closed,False,476,e.g. for menu,https://api.github.com/repos/arose/nglview/issues/476,2016-09-02T16:28:42Z,2016-09-02T16:28:42Z,2016-09-02T16:28:42Z,3,64,4,7,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/476.patch,https://api.github.com/repos/arose/nglview/pulls/476/commits,043,"['ff2093a6f5af1f5772a0e8410671ee026765aee2', '7ef15eea9a0c104b56907f8ccecb974ea8d1c781', 'd2ab0b98e79e21748754e5ba6df7b0ecb531dfb1']"
383,PullRequestEvent,2016-09-17 16:50:07+00:00,23242753,c-w/Gutenberg,1009991,ikarth,,,85679645,,"Additional RDF metadata extractors for language, subject(s), and copyright",open,False,50,"I've added extractors for more metadata information. As an example, here's the results for Moby Dick:
````
get_metadata('title', 2701) : frozenset({'Moby Dick; Or, The Whale'})
get_metadata('author', 2701) : frozenset({'Melville, Hermann'})
get_metadata('rights', 2701) : frozenset({'Public domain in the USA.'})
get_metadata('subject', 2701) : frozenset({'Adventure stories', 'Sea stories', 'Whales -- Fiction', 'Psychological fiction', 'Whaling ships -- Fiction', 'Ahab, Captain (Fictitious character) -- Fiction', 'Whaling -- Fiction', 'Mentally ill -- Fiction', 'Ship captains -- Fiction', 'PS'})
get_metadata('language', 2701) : frozenset({rdflib.term.Literal('en', datatype=rdflib.term.URIRef('http://purl.org/dc/terms/RFC4646'))})
````",https://api.github.com/repos/c-w/Gutenberg/issues/50,,,2016-09-17T16:50:07Z,3,99,1,4,[],[],[],[],,,,,[],https://github.com/c-w/Gutenberg/pull/50.patch,https://api.github.com/repos/c-w/Gutenberg/pulls/50/commits,043,"['e17f3dce2b4e002b1c6767f84cf6738b34b62510', '47c6cd6386f02e5f58586cd24f5e86bd2762bec9', 'bde850960fb04b25c8bfa4f7644359acf44c65c2', '83adda0236aed410760fe1357c9c140d3cdf90ef']"
397,PullRequestEvent,2017-11-03 20:58:38+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,150401775,,Update cryptography to 2.1.3,closed,False,161,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1.2

>~~~~~~~~~~~~~~~~~~

>* Corrected a bug with the ``manylinux1`` wheels where OpenSSL&#39;s stack was
>  marked executable.

>.. _v2-1-1:



>### 2.1.1

>~~~~~~~~~~~~~~~~~~

>* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

>.. _v2-1:



>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:**
>  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
>  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
>  :attr:`UniformResourceIdentifier.value
>  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
>  will now return an :term:`A-label` string when parsing a certificate
>  containing an internationalized domain name (IDN) or if the caller passed
>  a :term:`U-label` to the constructor. See below for additional deprecations
>  related to this change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/161,,2017-11-03T20:58:38Z,2017-11-03T20:58:38Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/161.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/161/commits,043,['7c8842f86caf32943a54bb661a3d11d2e4c68c69']
398,PullRequestEvent,2018-07-06 13:23:06+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,199744511,MDExOlB1bGxSZXF1ZXN0MTk5NzQ0NTEx,Update pandas to 0.23.2,closed,False,370,"
This PR updates [pandas](https://pypi.org/project/pandas) from **0.23.1** to **0.23.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pandas
  - Changelog: https://pyup.io/changelogs/pandas/
  - Homepage: http://pandas.pydata.org
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/370,2018-07-06T13:23:05Z,2018-07-06T13:23:05Z,2018-07-06T13:23:05Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/370.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/370/commits,043,['5518b2927d75f59e2bcf5c01a8f109f583d73d3a']
446,PullRequestEvent,2016-10-04 13:11:37+00:00,15376784,mar10/wsgidav,9537537,cesterlizi,,,87890919,,logger to file,open,False,39,"Hi

I've added the option to log to file
cmd line option --logfile=mylog.log
from config file, logfile=mylog.log
print to stderr and stdout are also redirected to logger

Carlos",https://api.github.com/repos/mar10/wsgidav/issues/39,,,2016-10-04T13:11:37Z,1,41,14,3,[],[],[],[],,,,,[],https://github.com/mar10/wsgidav/pull/39.patch,https://api.github.com/repos/mar10/wsgidav/pulls/39/commits,043,['ec26ff094a1aecd62b076c4a4c619e926379906a']
455,PullRequestEvent,2016-07-14 06:12:28+00:00,8818090,myint/scspell,590808,cassella,,,77404515,,s/progname/prog_name/,open,False,11,"Whoops, I thought I'd included this in the last set.


Would you prefer I change most of the ""fileid""s to ""file_id""?

BTW, when do you think this might be available via pip?",https://api.github.com/repos/myint/scspell/issues/11,,,2016-07-14T06:12:27Z,1,3,4,2,[],[],[],[],,,,,[],https://github.com/myint/scspell/pull/11.patch,https://api.github.com/repos/myint/scspell/pulls/11/commits,043,['d46cf833e29cee491d433c518cc5ba8b440efa44']
465,PullRequestEvent,2016-09-02 00:18:01+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,39200943,,Added kernel option + rst export + other stuff,open,False,61,"- user can change kernel using --kernel=<kernel>. Valid options are python2, python3, julia-0.3, julia-0.4 etc.. List of proper kernel names is given if mistyped.
- user can export notebook to .rst format using --rst=file.md, syntax is identical to --html. For some reason this is not working for my setup (or to be specific, it works as well as exporting to --html), exception is rised. I suspect that there's something wrong in IPython, not in runipy? Anyway these export options are not working at the moment at least for me.
- splitted main function to ""parser"" part and ""run_notebook"" part. Idea is here that user can import package, define his own ""args"" and use notebook conversion inside own scripts.

Exporting to rst is basically copy-paste from export to html so I think it should be good. After checking IPython sources I think it's valid syntax to call exporter internally. Problems is that IPython raises AttributeError because nb.cells is not defined.",https://api.github.com/repos/paulgb/runipy/issues/61,,,2016-09-02T00:18:01Z,5,99,30,2,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/61.patch,https://api.github.com/repos/paulgb/runipy/pulls/61/commits,043,"['ebf79f05d5ad14fd48bc60fe819aaccdd3253b69', '521e53a085e2e949911de1d375ff9e48048106ea', '98df91570a1d251b7583867fd5ae440bbf98d421', 'db9b5c20640ce27b0bf138c09742a91ad3173441', '920b6696909a88296dcdda467e13fc88214d5e0a']"
469,PullRequestEvent,2016-02-07 08:47:36+00:00,36556137,pmaupin/pdfrw,1825843,jbarlow83,,,58542200,,Partially implement handling of Unicode strings in PDF,open,False,46,"This teaches pdfrw to handle Unicode to a certain extent: if a string cannot be encoded as ASCII, encoded it as PDF hex-encoded ASCII string like <ffee00aa>.

This is incomplete because it doesn't handle PDFDocEncoding, and really you'd need to distinguish between byte strings and text strings, and I don't know enough about this project to overhaul it to that degree. PyPDF2 incidentally does have this implemented.",https://api.github.com/repos/pmaupin/pdfrw/issues/46,,,2016-02-07T08:47:35Z,2,29,24,2,[],[],[],[],,,,,[],https://github.com/pmaupin/pdfrw/pull/46.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/46/commits,043,"['b5ffb7cd053f245ac9408294f0384d113365a03b', '1f34159b69ff9b8dc441fa056137e12433d50285']"
472,PullRequestEvent,2017-12-03 08:48:31+00:00,96328821,r9y9/nnmnkwii,1220272,r9y9,,,156051752,,More support for HTS labels,open,False,57,,https://api.github.com/repos/r9y9/nnmnkwii/issues/57,,,2017-12-03T08:48:31Z,3,102,33,3,OWNER,[],[],[],,,,,[],https://github.com/r9y9/nnmnkwii/pull/57.patch,https://api.github.com/repos/r9y9/nnmnkwii/pulls/57/commits,043,"['b2c5a5cff7ec124203f75c8cb225e4b7e64833e8', 'bbdfe8e8c8fc3815419190aa365bb0598097631f', '85367a1d03fc534a73b46397122d255c74876469', '7096a25bd70c151b4dbf9cf0089dc449e5d376b2', '74743e140fb27ecf17e132cf8b81054650b08945']"
490,PullRequestEvent,2015-07-16 06:55:13+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,40084792,,Fix the documentation on how to contributed.,closed,False,51,"The documentation mentions that, in order to run the tests, you need to run the
scripts `integration/start.sh`. The script was removed in
32f703dcf8b65347cf34c82496ea44eece0dce6e and replaced with
`./ensure-zookeeper-env.sh`.

Update the documentation to mention the new script and how to run the tests for
multiple versions of Python.",https://api.github.com/repos/rgs1/zk_shell/issues/51,2015-07-16T06:55:12Z,2015-07-16T06:55:12Z,2015-07-16T06:55:13Z,1,7,21,1,[],[],[],[],rgs1,1349891.0,User,False,[],https://github.com/rgs1/zk_shell/pull/51.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/51/commits,043,['d189d9360c0ac2a5ebcdb720397a80989199cf40']
562,PullRequestEvent,2016-10-27 20:34:25+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,91275457,,2.0.7 to master,open,False,231,,https://api.github.com/repos/cannatag/ldap3/issues/231,,,2016-10-27T20:34:24Z,1,37,44,5,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/231.patch,https://api.github.com/repos/cannatag/ldap3/pulls/231/commits,043,['56abf5e4aefb5bcc32831707674542259e2dc306']
