,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
7727,DeleteEvent,2017-09-08 11:56:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,production-old,user
7753,DeleteEvent,2015-08-03 20:47:51+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,gateway-error-code,user
7830,DeleteEvent,2015-04-30 14:56:11+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/more-tests,user
7922,DeleteEvent,2015-01-26 20:59:53+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/task-id-to-name-and-params,user
7930,DeleteEvent,2015-01-30 21:14:29+00:00,5888353,spotify/luigi,84229,ulzha,251374,spotify,branch,ulzha/range,user
7950,DeleteEvent,2018-06-02 23:35:15+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-net-doc,user
8032,DeleteEvent,2018-04-30 08:55:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,within_bbox,user
8040,DeleteEvent,2016-10-25 17:21:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,doc,user
8063,DeleteEvent,2018-01-08 17:20:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,open,user
8078,DeleteEvent,2017-08-16 08:02:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,nrml05,user
8087,DeleteEvent,2018-01-18 05:13:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pid-owner,user
8094,DeleteEvent,2018-01-24 12:20:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
8236,DeleteEvent,2017-08-08 12:40:25+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-589,user
8237,DeleteEvent,2017-08-08 13:04:38+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-596,user
8238,DeleteEvent,2017-08-08 12:33:03+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-450,user
8256,DeleteEvent,2017-08-08 12:25:07+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-605,user
8257,DeleteEvent,2017-08-08 12:24:17+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-589,user
8333,DeleteEvent,2016-04-08 00:54:59+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/1.2.6,user
8338,DeleteEvent,2015-09-11 17:40:56+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/to_unicode,user
8364,DeleteEvent,2016-04-25 22:44:16+00:00,1394730,Pylons/pyramid_tm,487237,mmerickel,452227,Pylons,branch,update-project-boilerplate,user
8373,DeleteEvent,2017-02-14 14:09:52+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,branch,dl/add-wrapped-arrays-and-better-exceptions,user
8471,DeleteEvent,2018-01-29 11:18:39+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,pip-docs,user
8483,DeleteEvent,2015-10-20 17:23:38+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,addr_already_in_use,user
8487,DeleteEvent,2015-12-21 18:52:16+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,heap-smallest,user
8495,DeleteEvent,2015-10-16 23:00:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,badyield,user
8585,DeleteEvent,2017-09-01 12:20:29+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,use-django-admin-testutils,user
8633,DeleteEvent,2016-04-04 10:50:01+00:00,47820197,alphagov/notifications-python-client,1556623,mannickutd,596977,alphagov,branch,remove_print_statements,user
8634,DeleteEvent,2016-06-13 09:22:21+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,notification_statistics_endpoint,user
8635,DeleteEvent,2018-07-31 13:29:37+00:00,47820197,alphagov/notifications-python-client,246664,allait,596977,alphagov,branch,fix-python2-doc-upload,user
8640,DeleteEvent,2016-05-09 20:59:08+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935,mapbox,branch,no-travis-scipy,user
8648,DeleteEvent,2018-05-09 23:29:35+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,upload,user
8711,DeleteEvent,2018-01-01 05:17:22+00:00,15728083,robotpy/pyfrc,128854,auscompgeek,640276,robotpy,branch,fix-travis,user
8859,DeleteEvent,2016-06-26 05:36:08+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,spa-no-per_page,user
8867,DeleteEvent,2015-11-11 15:52:15+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-fix-post-upgrade-ordering,user
8956,DeleteEvent,2016-01-27 13:12:50+00:00,7964360,scrapy/scrapyd,2230180,Digenis,733635,scrapy,branch,deploy-docs-removal,user
9046,DeleteEvent,2017-07-30 01:58:35+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,branch,announcements,user
9048,DeleteEvent,2016-09-18 17:58:38+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,v1.1.0,user
9106,DeleteEvent,2018-07-18 14:11:00+00:00,116993570,nasa/cumulus-message-adapter,1933118,scisco,848102,nasa,branch,fix-contract-bucket-reference,user
9108,DeleteEvent,2017-02-12 14:55:30+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,delete-attrs,user
9233,DeleteEvent,2017-10-04 22:33:28+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,tag,backup-simd/resample-13-51-51,user
9239,DeleteEvent,2018-01-12 10:05:45+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,python33,user
9241,DeleteEvent,2018-03-09 09:38:47+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,fix_osx_py3,user
9305,DeleteEvent,2015-01-10 00:25:15+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.5,user
9319,DeleteEvent,2015-08-25 18:34:20+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-a23a6df1aff8e475ec6995d8b6f48cae83e8dbb4,user
9377,DeleteEvent,2015-04-29 16:19:05+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,switch-to-jsonb,user
9379,DeleteEvent,2016-05-10 14:55:24+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,pg_cast_id_type,user
9401,DeleteEvent,2016-10-03 13:38:45+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,pycparser-cryptography,user
9406,DeleteEvent,2015-04-08 21:03:35+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine-serial-leaning,user
9554,DeleteEvent,2016-08-31 12:26:10+00:00,25214537,inveniosoftware/invenio-query-parser,517546,tiborsimko,1157480,inveniosoftware,branch,global-fixes,user
9605,DeleteEvent,2016-11-28 13:31:43+00:00,8411519,zopefoundation/DocumentTemplate,483109,hannosch,1163184,zopefoundation,branch,travis-2.13,user
9620,DeleteEvent,2018-04-24 07:28:35+00:00,18372581,zopefoundation/z3c.relationfield,339384,tomgross,1163184,zopefoundation,branch,tg_smarter_update2,user
9633,DeleteEvent,2016-12-05 12:15:22+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-545,user
9658,DeleteEvent,2016-03-21 15:39:47+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,fast-aging,user
9715,DeleteEvent,2018-03-26 14:03:36+00:00,124883134,DiamondLightSource/python-procrunner,2102431,Anthchirp,1233618,DiamondLightSource,branch,pyup-scheduled-update-2018-03-19,user
9773,DeleteEvent,2017-04-24 22:52:55+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/parse_ff,user
9774,DeleteEvent,2017-06-20 17:36:53+00:00,64881795,optimizely/python-sdk,1507886,mauerbac,1274132,optimizely,branch,ma/v3-bulk,user
10082,DeleteEvent,2018-05-08 05:40:50+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-master,user
10107,DeleteEvent,2017-05-13 00:17:31+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,mm/jira/sw-430,user
10141,DeleteEvent,2017-06-29 19:46:22+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-483,user
10197,DeleteEvent,2016-09-16 14:45:19+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_name_translate,user
10200,DeleteEvent,2016-02-26 14:44:50+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,checkpoint_frequency,user
10201,DeleteEvent,2017-10-24 14:33:31+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_max_score,user
10207,DeleteEvent,2016-04-03 05:25:24+00:00,12629378,gems-uff/noworkflow,327789,JoaoFelipe,1486707,gems-uff,branch,ea438ca8,user
10208,DeleteEvent,2016-04-03 05:20:53+00:00,12629378,gems-uff/noworkflow,327789,JoaoFelipe,1486707,gems-uff,tag,1.7.0,user
10475,DeleteEvent,2016-04-26 19:17:37+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,branch,talbs/store-polish,user
10488,DeleteEvent,2018-05-10 14:58:41+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,branch,5.0.13,user
10646,DeleteEvent,2016-05-03 16:40:09+00:00,57953453,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.2.0,user
10654,DeleteEvent,2018-08-29 09:13:22+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/at-stability,user
10809,DeleteEvent,2018-07-23 05:55:50+00:00,84124596,openfisca/country-template,329236,maukoquiroga,1794404,openfisca,branch,add-parameters-unit,user
10867,DeleteEvent,2018-08-21 08:49:07+00:00,1631632,CartoDB/carto-python,1914276,rafatower,1799254,CartoDB,branch,copy-better-examples-take2,user
10870,DeleteEvent,2018-07-26 16:05:57+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-pytest-3.5.1-to-3.6.0,user
10920,DeleteEvent,2016-09-27 20:45:47+00:00,63879280,luizalabs/django-toolkit,136425,renanivo,2029111,luizalabs,branch,jh-update_test_dependencies,user
10934,DeleteEvent,2017-05-01 20:16:38+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,time-partitioning-api-6.1,user
10977,DeleteEvent,2017-11-03 14:51:38+00:00,109008451,OISF/suricata-update,644115,jasonish,2188963,OISF,branch,asan-v0,user
10984,DeleteEvent,2016-04-28 15:49:07+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,error-messages,user
10986,DeleteEvent,2015-12-09 11:10:15+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,fix-feedback-url,user
10993,DeleteEvent,2016-11-02 15:54:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,fix-help-boxes,user
11020,DeleteEvent,2017-07-13 17:57:23+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-fix-memdump-tests,user
11024,DeleteEvent,2018-02-02 19:10:09+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-solc-import-path,user
11112,DeleteEvent,2018-03-29 08:20:55+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,fix/codecov,user
11125,DeleteEvent,2017-08-01 10:48:47+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,create-and-redirect,user
11141,DeleteEvent,2017-09-22 15:46:17+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,refactor/verbose,user
11152,DeleteEvent,2018-04-22 22:26:58+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0b1,user
11162,DeleteEvent,2018-04-09 22:01:24+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,more-travis-deploy-work,user
11355,DeleteEvent,2017-03-31 17:26:00+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,runtimeconfig-0.24.0,user
11462,DeleteEvent,2017-07-07 21:54:16+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-pandas-0.19.2-to-0.20.2,user
11760,DeleteEvent,2016-06-15 22:46:24+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,branch,no_goal_initfile,user
11828,DeleteEvent,2016-04-01 17:08:31+00:00,39275151,edx/ccx-keys,910510,clintonb,3179841,edx,branch,clintonb/pypi,user
11954,DeleteEvent,2016-02-22 20:00:22+00:00,17010581,plaid/plaid-python,2811760,charleswli,3579888,plaid,branch,lm-fixflake,user
12025,DeleteEvent,2017-09-05 18:56:58+00:00,12024074,conekta/conekta-python,26972091,eduardoconekta,3752329,conekta,branch,feature/pagination-fix,user
12068,DeleteEvent,2017-03-07 03:55:17+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.2.0,user
12160,DeleteEvent,2016-06-23 13:22:39+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/prepare-release-0.17.0,user
12220,DeleteEvent,2015-08-07 13:54:00+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,tag,1.0.1,user
12225,DeleteEvent,2015-07-06 14:36:03+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,feature/tests,user
12284,DeleteEvent,2018-01-05 02:07:53+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-347,user
