,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3370,DeleteEvent,2018-01-16 07:29:12+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
3374,DeleteEvent,2017-11-28 12:47:50+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
3387,DeleteEvent,2016-04-08 14:28:25+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,rename-modules-changes-entry,user
3551,DeleteEvent,2016-08-17 21:48:06+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,three-by-one,user
3618,DeleteEvent,2018-08-08 11:09:55+00:00,83574500,plone/guillotina,486913,bloodbare,72034,plone,branch,split_sharing,user
3656,DeleteEvent,2015-09-11 17:37:46+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,release/0.5.0,user
3704,DeleteEvent,2016-11-15 13:52:12+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,branch,issue108_concat,user
3730,DeleteEvent,2017-11-16 18:20:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-debug-toolbar-1.9-to-1.9.1,user
3738,DeleteEvent,2017-11-01 23:42:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pyflakes-1.5.0-to-1.6.0,user
3739,DeleteEvent,2016-04-04 22:07:22+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,onhold-repo-fix,user
3743,DeleteEvent,2016-05-06 10:40:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-nodejs,user
3796,DeleteEvent,2015-10-15 09:14:51+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,some_fixes,user
3894,DeleteEvent,2017-01-19 10:15:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,logscale,user
3899,DeleteEvent,2018-03-19 08:03:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,years2,user
3902,DeleteEvent,2018-02-14 07:38:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,star-bug,user
4073,DeleteEvent,2016-03-31 00:30:11+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,0.91-support,user
4153,DeleteEvent,2017-10-18 00:38:29+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,custom,user
4248,DeleteEvent,2018-03-05 19:56:53+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,test,user
4316,DeleteEvent,2015-07-18 21:48:03+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,tag,v0.2.1,user
4354,DeleteEvent,2016-04-20 19:16:56+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,versionBump,user
4381,DeleteEvent,2018-07-24 20:11:23+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,enhancement/listoffsetrequestv1,user
4650,DeleteEvent,2017-04-03 22:19:39+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,dx-docker-makedirs,user
4655,DeleteEvent,2017-02-02 02:21:35+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-72-default-home-env,user
4672,DeleteEvent,2016-09-30 08:05:41+00:00,8503678,zopefoundation/grokcore.view,500570,janjaapdriessen,1163184,zopefoundation,branch,zca-only,user
4675,DeleteEvent,2016-06-21 16:47:09+00:00,8136797,zopefoundation/zope.testrunner,242750,tseaver,1163184,zopefoundation,branch,no-zope-doctest,user
4688,DeleteEvent,2017-07-17 11:13:17+00:00,42184672,zopefoundation/Products.ExternalEditor,210587,mauritsvanrees,1163184,zopefoundation,branch,jens_zope_compatibility,user
4690,DeleteEvent,2016-12-24 10:16:52+00:00,70430563,yunojuno/django-onfido,200944,hugorodgerbrown,1175789,yunojuno,branch,travis-ci,user
4811,DeleteEvent,2017-10-21 00:55:25+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,expects,user
4900,DeleteEvent,2018-05-14 15:09:46+00:00,60379729,quantopian/alphalens,674200,twiecki,1393215,quantopian,branch,keep_most_recent_data,user
4917,DeleteEvent,2018-05-14 23:29:35+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,frame-update,user
4920,DeleteEvent,2018-06-01 00:45:11+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,free-groupby,user
4936,DeleteEvent,2018-03-13 22:28:04+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-740,user
4968,DeleteEvent,2016-06-14 13:48:41+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_celleval_str,user
4975,DeleteEvent,2018-01-05 22:27:07+00:00,90939635,ecohealthalliance/EpiTator,3117884,toph-allen,1501231,ecohealthalliance,branch,with_following_spans_from,user
5182,DeleteEvent,2018-06-13 09:12:28+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,docs/synchronous_mode_strict,user
5185,DeleteEvent,2016-11-22 15:22:53+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/watch,user
5265,DeleteEvent,2018-08-22 14:43:58+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,hack_fast,user
5488,DeleteEvent,2017-07-06 21:13:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,at-tag-error_reporting-0.25.0,user
5906,DeleteEvent,2018-02-21 21:32:59+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,tag,v0.7.2,user
5925,DeleteEvent,2018-05-03 18:02:24+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/schema,user
5930,DeleteEvent,2017-01-16 11:55:06+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/bump-package.json-0.5.16,user
5954,DeleteEvent,2015-11-20 07:51:17+00:00,27823188,aldryn/aldryn-newsblog,744434,cyberstar,4201738,aldryn,branch,issue/fix-lazy-translations-for-str-method,user
5972,DeleteEvent,2016-03-21 19:15:06+00:00,36525435,nioinnovation/python-xbee,797259,mattdodge,4392245,nioinnovation,branch,issue-2,user
5999,DeleteEvent,2017-06-23 00:22:27+00:00,26501582,PaloAltoNetworks/pandevice,4164289,btorresgil,4855743,PaloAltoNetworks,branch,vsys1-no-longer-default,user
6002,DeleteEvent,2017-07-12 06:05:27+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,branch,flake8,user
6055,DeleteEvent,2016-09-14 00:35:39+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,dgageot-fix-1123,user
6333,DeleteEvent,2018-05-11 09:42:03+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,fix_io_policy_param,user
6377,DeleteEvent,2018-02-02 19:09:00+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,branch,carver/lock-stable-dependencies,user
6519,DeleteEvent,2018-02-07 14:13:49+00:00,26839425,arista-eosplus/pyeapi,7839104,jerearista,6643264,arista-eosplus,branch,json-cmd_revisions,user
6570,DeleteEvent,2018-06-04 16:29:03+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,chaochen,user
6647,DeleteEvent,2018-08-02 16:35:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_jianghaolu-network-1806,user
6662,DeleteEvent,2018-08-03 16:20:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_botservice/resource-manager,user
6734,DeleteEvent,2018-04-03 09:07:27+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-02,user
6774,DeleteEvent,2017-10-10 19:21:09+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.20-to-1.7.25,user
6790,DeleteEvent,2018-02-08 10:46:51+00:00,120635497,aio-libs/aiohttp-theme,356399,asvetlov,7049303,aio-libs,tag,0.3.0,user
6969,DeleteEvent,2018-08-23 13:40:18+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,remove-gemnasium,user
7032,DeleteEvent,2015-05-08 20:28:01+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-register-demo-for-certificate,user
7101,DeleteEvent,2017-05-10 20:00:52+00:00,66871728,BD2KGenomics/toil-lib,7576256,jvivian,8701293,BD2KGenomics,branch,issues/91-add-sort-option-star,user
7199,DeleteEvent,2018-07-09 07:21:21+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-uwsgi-2.0.17-to-2.0.17.1,user
7315,DeleteEvent,2015-11-27 18:15:26+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,restification,user
7399,DeleteEvent,2018-02-12 12:22:47+00:00,43816051,common-workflow-language/cwltool,10351924,anton-khodak,9947495,common-workflow-language,branch,fix/concat-vf,user
7449,DeleteEvent,2017-05-31 04:23:09+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,fix-doc-formatting-typos,user
7511,DeleteEvent,2018-06-18 11:33:25+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,pyup-update-pytest-3.5.1-to-3.6.0,user
7607,DeleteEvent,2017-10-02 14:31:39+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.8,user
7625,DeleteEvent,2016-03-08 18:19:46+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,feature/alembic,user
7630,DeleteEvent,2016-05-31 18:55:08+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,scottfisk-patch-1,user
7660,DeleteEvent,2018-02-15 06:52:17+00:00,42101516,zalando-stups/stups-cli-support,510328,hjacobs,11431876,zalando-stups,branch,remove-mai-zign,user
7748,DeleteEvent,2018-01-22 23:56:19+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7773,DeleteEvent,2017-12-19 14:24:33+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/pin-dependencies,user
7818,DeleteEvent,2018-07-05 03:20:18+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/react-syntax-highlighter-8.x,user
7904,DeleteEvent,2017-10-16 18:15:57+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-scmi-writer,user
7953,DeleteEvent,2016-04-09 14:53:26+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixLogging,user
7963,DeleteEvent,2016-05-26 09:38:32+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,cleanup-atexit-handling,user
7994,DeleteEvent,2018-06-26 14:29:24+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-9.2.1,user
8023,DeleteEvent,2018-06-13 16:09:41+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1686-update-docker,user
8217,DeleteEvent,2018-08-06 17:10:23+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-2.1.0-to-2.1.1,user
8277,DeleteEvent,2017-06-22 23:00:18+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,wchargin-refactor-text-plugin,user
8306,DeleteEvent,2017-05-12 09:57:52+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,windows-support,user
8394,DeleteEvent,2017-10-25 14:47:58+00:00,18841883,ibm-watson-iot/iot-python,4400618,durera,16575965,ibm-watson-iot,branch,benbakowski-patch-2,user
8508,DeleteEvent,2018-04-17 08:31:47+00:00,115098650,Kyligence/kylinpy,2016594,zhaoyongjie,17005771,Kyligence,branch,revert-6-master,user
8536,DeleteEvent,2017-02-18 23:16:04+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,optional_ipython,user
8610,DeleteEvent,2017-10-04 22:32:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,release-0.19.0,user
8645,DeleteEvent,2017-01-24 22:41:36+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-mod-check,user
8665,DeleteEvent,2017-03-03 19:40:56+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,branch,ojarjur/google-datalab,user
8685,DeleteEvent,2017-12-13 16:09:49+00:00,19141754,opendatateam/udata,138627,oncletom,19330690,opendatateam,branch,feature/simpler-sidebars,user
8692,DeleteEvent,2017-11-06 09:39:12+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
8694,DeleteEvent,2018-03-26 08:48:30+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-python-dateutil-2.7.0-to-2.7.1,user
9021,DeleteEvent,2017-09-20 08:36:11+00:00,94411480,limix/bgen-reader-py,514522,Horta,24399766,limix,branch,release/0.1.8,user
9036,DeleteEvent,2018-08-02 15:28:01+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-mypy-0.610-to-0.620,user
9165,DeleteEvent,2018-03-15 06:34:10+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,norq,user
9204,DeleteEvent,2018-02-22 20:17:03+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/versioning-ops,user
9219,DeleteEvent,2017-12-05 09:48:30+00:00,105135728,sphinx-contrib/doxylink,61316,milliams,31936682,sphinx-contrib,branch,fix-default-final-override-keywords,user
9241,DeleteEvent,2018-07-28 00:55:08+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,datacache_version,user
