,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1404,DeleteEvent,2017-08-22 07:05:31+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,include-version-number-in-javascript,user
1506,DeleteEvent,2018-07-21 06:41:55+00:00,141231047,Kautenja/nes-py,2184469,Kautenja,,,tag,0.2.0,user
1539,DeleteEvent,2015-12-08 09:34:18+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,custom-integrators,user
1651,DeleteEvent,2018-01-02 22:42:25+00:00,19612641,jaraco/calendra,308610,jaraco,,,tag,0.8.0,user
1768,DeleteEvent,2016-12-14 04:24:44+00:00,21261722,mplewis/csvtomd,1829094,mplewis,,,tag,v0.1.1,user
1882,DeleteEvent,2018-08-17 13:40:37+00:00,17560438,tonioo/sievelib,531694,tonioo,,,branch,feature/body_extension,user
2165,DeleteEvent,2016-08-04 20:45:23+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,samples,user
2248,DeleteEvent,2017-01-23 23:13:42+00:00,7946956,rm-hull/luma.lcd,1915543,rm-hull,,,tag,0.2.1,user
2335,DeleteEvent,2018-07-14 03:36:42+00:00,104611526,Erotemic/xdoctest,3186211,Erotemic,,,branch,dev/0.3.1,user
2418,DeleteEvent,2015-06-02 01:45:43+00:00,30637080,blacked/py-zabbix,4600857,blacked,,,branch,refs#forgot-sys,user
2493,DeleteEvent,2017-05-01 17:12:41+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,pylint_fixup,user
2496,DeleteEvent,2015-06-10 19:09:52+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,kafka_consumer_failed_payloads,user
2540,DeleteEvent,2017-06-06 19:54:44+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,tag,v0.2.0,user
2764,DeleteEvent,2016-01-22 15:08:17+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.0a20,user
2859,DeleteEvent,2016-04-25 14:09:27+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,linux-clear-invisible-area,user
2925,DeleteEvent,2017-09-27 21:14:36+00:00,36250659,aschn/drf-tracking,181597,avelis,,,branch,update_reqs,user
2998,DeleteEvent,2017-06-28 04:06:03+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,branch,feature/code-cleanup,user
3001,DeleteEvent,2016-12-03 21:57:38+00:00,75498418,finish06/unifi-api,5663312,finish06,,,branch,401_retry_authoriation,user
3048,DeleteEvent,2015-09-08 10:11:09+00:00,40484658,keeprocking/pygelf,5424241,keeprocking,,,tag,v0.2,user
3211,DeleteEvent,2015-07-03 18:02:17+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/95,user
3213,DeleteEvent,2015-11-06 18:54:51+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.5.0,user
3258,DeleteEvent,2017-03-13 10:54:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,getjson-requests,user
3260,DeleteEvent,2016-08-26 13:39:11+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,config-passwords,user
3321,DeleteEvent,2018-01-22 19:55:11+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,10x,user
3360,DeleteEvent,2018-08-20 00:41:20+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,default-reqs,user
3426,DeleteEvent,2016-01-23 22:26:28+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,tag,stable,user
3574,DeleteEvent,2018-02-20 22:28:39+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.46,user
3580,DeleteEvent,2017-04-04 21:28:54+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.34-to-1.5.35,user
3688,DeleteEvent,2017-08-24 10:39:31+00:00,80448443,pierky/arouteserver,6806218,pierky,,,branch,announcing_asn_bgp_comm,user
3691,DeleteEvent,2017-01-19 12:05:23+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,tablemeta_temp,user
3711,DeleteEvent,2018-08-30 13:08:09+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-art-1.9-to-2.0,user
3797,DeleteEvent,2018-07-30 23:42:46+00:00,50290651,whtsky/bencoder.pyx,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.4,user
3819,DeleteEvent,2015-01-10 19:17:56+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,d_docs,user
3876,DeleteEvent,2018-03-18 17:43:03+00:00,13265524,balloob/pychromecast,1444314,balloob,,,branch,OttoWinter-patch-1,user
3921,DeleteEvent,2017-06-17 17:10:49+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,branch,docs,user
3980,DeleteEvent,2017-04-05 00:51:33+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,cli-github-token-arg,user
3985,DeleteEvent,2017-05-16 20:52:26+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/pass-item-cls-to-config,user
3986,DeleteEvent,2017-05-07 19:23:55+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/simplify-path-interpretation,user
4098,DeleteEvent,2016-10-12 13:16:29+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,lxsli-separate-reqs,user
4126,DeleteEvent,2018-07-13 01:11:23+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-tox-2.9.1-to-3.1.1,user
4217,DeleteEvent,2018-08-22 15:46:50+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,branch,fix-k-pattern,user
4332,DeleteEvent,2017-09-28 06:30:48+00:00,98746676,GiulioRossetti/dynetx,13123607,GiulioRossetti,,,branch,pyup-update-numpy-1.13.1-to-1.13.2,user
4374,DeleteEvent,2018-03-30 13:44:43+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-ddtrace-0.11.0-to-0.11.1,user
4478,DeleteEvent,2016-12-04 15:47:40+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,parsing,user
4483,DeleteEvent,2017-01-13 23:26:27+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,seed,user
4558,DeleteEvent,2018-01-22 21:49:23+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,wip/travis,user
4578,DeleteEvent,2017-02-03 15:14:49+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,branch,elastic2,user
4617,DeleteEvent,2016-02-01 12:30:17+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,branch,feature_py27,user
4633,DeleteEvent,2018-07-16 15:21:41+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,engine_options,user
4728,DeleteEvent,2017-06-02 17:13:29+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,cache_pip,user
4765,DeleteEvent,2015-02-12 05:43:10+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,tag,1.10.3,user
4800,DeleteEvent,2018-07-07 06:18:12+00:00,51216328,fabfuel/circuitbreaker,1582291,fabfuel,,,branch,feature/travis-python27-36-37,user
4851,DeleteEvent,2017-09-24 00:24:50+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-wheel-0.29.0-to-0.30.0,user
4897,DeleteEvent,2018-04-28 01:37:00+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4921,DeleteEvent,2016-11-25 15:35:49+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,branch,develop,user
4972,DeleteEvent,2016-03-01 18:48:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,pypi_trove_django_versions,user
5016,DeleteEvent,2017-10-26 20:05:12+00:00,66065713,chris48s/arcgis2geojson,6025893,chris48s,,,branch,py27install,user
5065,DeleteEvent,2015-10-02 13:15:21+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,pr64,user
5104,DeleteEvent,2017-09-04 09:23:46+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-initial-update,user
5194,DeleteEvent,2017-01-04 08:47:14+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,feature/pip-dev-reqs,user
5197,DeleteEvent,2017-01-17 13:30:15+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-coverage-4.1-to-4.3.2,user
5303,DeleteEvent,2016-06-04 09:10:17+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,setup_from_git,user
5365,DeleteEvent,2017-09-25 16:57:24+00:00,825715,gtaylor/python-colormath,75556,gtaylor,,,tag,2.2.0,user
5580,DeleteEvent,2017-09-03 09:09:32+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-tox-2.7.0-to-2.8.0,user
5869,DeleteEvent,2016-05-30 23:29:00+00:00,59975254,clokep/django-render-block,517124,clokep,,,branch,travis,user
5908,DeleteEvent,2016-04-08 22:55:50+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.0_0.3.2,user
5927,DeleteEvent,2015-08-18 20:13:14+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,6.2.3,user
5976,DeleteEvent,2015-07-02 20:17:26+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,dashboard-customize-checks,user
6110,DeleteEvent,2018-03-21 05:36:57+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-cryptography-2.1.4-to-2.2,user
6130,DeleteEvent,2018-06-21 15:24:02+00:00,2198189,fcurella/django-social-share,89607,fcurella,,,branch,django-lts,user
6321,DeleteEvent,2018-02-19 14:14:27+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-2018-02-05,user
6350,DeleteEvent,2017-11-01 17:18:58+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,tokenize_fix,user
6479,DeleteEvent,2016-08-08 13:02:03+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6602,DeleteEvent,2016-02-27 12:59:50+00:00,11822742,choffmeister/roboto-fontface-bower,671620,choffmeister,,,branch,feature/issue-20,user
6635,DeleteEvent,2016-12-15 13:05:24+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-flake8-3.0.4-to-3.2.1,user
6699,DeleteEvent,2016-11-16 07:58:38+00:00,71391449,wimglenn/djangorestframework-queryfields,6615374,wimglenn,,,branch,better_docs,user
6768,DeleteEvent,2016-01-19 16:10:45+00:00,49655521,serverdensity/sd-python-wrapper,2124818,jonathan-s,19753,serverdensity,branch,travis-tox,user
6810,DeleteEvent,2017-01-18 15:18:40+00:00,8710168,django/django-contrib-comments,411869,timgraham,27804,django,branch,django111,user
6813,DeleteEvent,2017-08-28 09:59:46+00:00,20803491,camptocamp/c2cgeoform,265319,fvanderbiest,28109,camptocamp,branch,activate_travis,user
6850,DeleteEvent,2016-09-14 17:57:35+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,207-dbcopy-test,user
7141,DeleteEvent,2017-06-12 14:33:23+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,tag,v0.9.6,user
7182,DeleteEvent,2015-07-09 19:55:57+00:00,15088276,theonion/django-bulbs,4360430,vforgione,61816,theonion,branch,py3,user
7189,DeleteEvent,2015-10-07 15:00:35+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,sc-feed,user
7300,DeleteEvent,2017-05-23 11:07:12+00:00,6982635,plone/mockup,365761,agitator,72034,plone,branch,thet-relateditems-optz,user
7332,DeleteEvent,2016-03-08 21:26:57+00:00,2452740,plone/plone.i18n,1155680,gforcada,72034,plone,branch,do3cc_remove_underscore,user
7359,DeleteEvent,2016-04-05 08:01:17+00:00,2762889,plone/plone.app.widgets,511761,petschki,72034,plone,branch,tinymce-plone43-fix,user
7402,DeleteEvent,2017-03-08 11:53:30+00:00,2235568,smarkets/smk_python_sdk,3072328,pianiel,86334,smarkets,tag,v9.1.1,user
7412,DeleteEvent,2018-07-27 10:31:38+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,bdr/table-name,user
7454,DeleteEvent,2016-11-01 12:42:51+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,0.9,user
7532,DeleteEvent,2016-08-31 16:49:16+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,read_config_multiple_paths,user
7545,DeleteEvent,2017-04-18 16:11:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-jsonschema-2.5.1-to-2.6.0,user
7553,DeleteEvent,2015-06-30 23:37:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-cython-leftovers,user
7578,DeleteEvent,2018-04-18 13:36:11+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,merge-logging,user
7586,DeleteEvent,2018-02-07 22:32:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-taskcluster-1.3.5-to-2.1.3,user
7591,DeleteEvent,2017-01-17 01:16:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cleanup-runsql-operations,user
7635,DeleteEvent,2015-10-31 16:24:28+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.3.6,user
7643,DeleteEvent,2015-10-31 17:00:42+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.18,user
7718,DeleteEvent,2018-04-01 02:36:15+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,bug,user
7815,DeleteEvent,2018-07-17 18:49:44+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,feature/increase-http-logging,user
7891,DeleteEvent,2015-03-27 15:47:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,is_running,user
7915,DeleteEvent,2015-03-18 15:04:19+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,ci-lite,user
7928,DeleteEvent,2018-08-21 11:40:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,filters,user
7955,DeleteEvent,2018-03-02 08:25:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmpe_table,user
8143,DeleteEvent,2017-05-14 21:12:51+00:00,89018492,broadinstitute/keras-resnet,315821,0x00b1,393552,broadinstitute,branch,issues/13,user
8215,DeleteEvent,2017-02-06 14:02:03+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,branch,database-external-engine,user
8256,DeleteEvent,2017-10-17 19:12:55+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,windows,user
8330,DeleteEvent,2015-10-26 20:31:30+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,generated,user
8333,DeleteEvent,2015-12-29 07:54:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,clean-internals,user
8341,DeleteEvent,2015-10-13 21:05:34+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,dep-notices,user
8352,DeleteEvent,2015-06-10 13:09:24+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.7.1,user
8419,DeleteEvent,2016-05-21 23:31:58+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,python3,user
8466,DeleteEvent,2016-09-16 16:52:37+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,correct-schema,user
8468,DeleteEvent,2016-01-14 12:02:25+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,add_service_and_template_methods,user
8529,DeleteEvent,2016-02-05 07:05:13+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/format_val,user
8536,DeleteEvent,2018-03-02 10:32:30+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,branch,0.4,user
8560,DeleteEvent,2018-04-07 07:24:31+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,branch,encoder-fix,user
8724,DeleteEvent,2017-04-19 07:15:58+00:00,13704983,4teamwork/ftw.testbrowser,437933,maethu,681821,4teamwork,branch,jone-globalrequest-isolation,user
8728,DeleteEvent,2015-07-15 15:26:18+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_fix_loading_order,user
8730,DeleteEvent,2015-05-29 13:38:39+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-readd-cancel-button,user
8748,DeleteEvent,2018-01-26 05:24:10+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,mw_fs_improvements,user
8826,DeleteEvent,2015-04-22 12:19:12+00:00,33004322,scrapy/scrapyd-client,5934201,rdowinton,733635,scrapy,branch,documentation,user
8892,DeleteEvent,2018-07-18 15:51:50+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,typo,user
8908,DeleteEvent,2016-10-11 14:53:16+00:00,55241091,BrandwatchLtd/api_sdk,17991330,amybarker,807036,BrandwatchLtd,branch,alerts,user
8993,DeleteEvent,2017-06-05 20:50:48+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,josh/274,user
9130,DeleteEvent,2016-07-02 11:23:14+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,reduce-tests-mem,user
9252,DeleteEvent,2016-01-02 20:00:15+00:00,3592516,yourlabs/django-cities-light,94636,jpic,1040547,yourlabs,branch,fix_96,user
9259,DeleteEvent,2015-09-11 12:44:26+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,138_materialized_view,user
9263,DeleteEvent,2015-06-19 10:23:01+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,331-wrong-http-verb-raises,user
9277,DeleteEvent,2015-09-08 17:41:35+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-postgresql-in-filter,user
9286,DeleteEvent,2015-01-28 18:08:31+00:00,2562442,mozilla-services/cornice,67073,ametaireau,1066228,mozilla-services,branch,flake8,user
9290,DeleteEvent,2018-03-05 20:52:00+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-8.2.0,user
9298,DeleteEvent,2017-07-26 23:19:45+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine/haskell-refactoring,user
9316,DeleteEvent,2018-02-15 15:39:43+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,formidable-schema-fixes,user
9459,DeleteEvent,2016-07-25 18:08:09+00:00,4802269,dnanexus/dx-toolkit,79695,billagee,1161297,dnanexus,branch,PTFM-18032-dx-toolkit-exe-installer,user
9603,DeleteEvent,2018-06-21 09:38:22+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.16,user
9732,DeleteEvent,2016-12-28 18:34:15+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,reboot,user
9762,DeleteEvent,2017-06-22 09:38:54+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,fix-bazel,user
9971,DeleteEvent,2018-04-22 18:27:22+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,str64-tests,user
9980,DeleteEvent,2018-05-10 23:45:14+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,resize,user
9994,DeleteEvent,2017-11-20 21:40:07+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/test_sleep,user
10000,DeleteEvent,2018-04-12 18:05:53+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-797,user
10005,DeleteEvent,2018-01-10 13:51:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,rel2.1,user
10026,DeleteEvent,2017-06-16 05:54:44+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-469,user
10050,DeleteEvent,2016-06-05 03:34:39+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#748,user
10067,DeleteEvent,2016-07-21 09:11:37+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,test_ohmicrin,user
10501,DeleteEvent,2016-05-06 07:38:41+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.2.0,user
10526,DeleteEvent,2016-06-30 10:09:06+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/env-zookeeper-hosts,user
10530,DeleteEvent,2018-08-29 09:28:50+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/strict-sync,user
10585,DeleteEvent,2018-08-21 15:52:00+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,bump-version,user
10602,DeleteEvent,2016-08-22 12:23:21+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/remove-dead-code,user
10651,DeleteEvent,2017-04-24 12:21:28+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,neutralize-columns,user
10655,DeleteEvent,2017-05-17 14:09:17+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,nice-error,user
10673,DeleteEvent,2017-07-14 09:45:35+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,migrations-formules,user
10683,DeleteEvent,2016-11-24 22:42:49+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.2.dev5,user
10684,DeleteEvent,2016-07-29 13:59:41+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,parametric-reform,user
10698,DeleteEvent,2016-12-04 19:08:31+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,test_all_years,user
10699,DeleteEvent,2018-08-14 15:54:52+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,ameliore-taxation-capital,user
10700,DeleteEvent,2015-11-06 14:11:58+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,refactor-tns,user
10707,DeleteEvent,2017-06-22 00:20:07+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,baremes-ipp-merge2,user
10712,DeleteEvent,2015-07-24 12:51:42+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,calculate-output,user
10785,DeleteEvent,2018-06-05 13:07:01+00:00,10221096,algolia/algoliasearch-client-python,1525636,julienbourdeau,2034458,algolia,branch,ua/add-python-version,user
10827,DeleteEvent,2017-02-10 10:20:33+00:00,44359250,HDE/python-lambda-local,11265755,yxd-hde,2193380,HDE,branch,i-5,user
10831,DeleteEvent,2017-09-26 15:01:46+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,support-requests-for-api,user
10842,DeleteEvent,2017-06-29 14:38:23+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,log-human-readable-timestamp,user
11021,DeleteEvent,2018-05-02 19:41:08+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,blueshade-update,user
11023,DeleteEvent,2018-07-24 00:14:39+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,fix-coverage,user
11024,DeleteEvent,2018-08-20 18:04:03+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,travis-cibuildwheel,user
11028,DeleteEvent,2018-08-17 17:05:59+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,rename-readme-files,user
11034,DeleteEvent,2018-03-08 17:17:02+00:00,68423917,adobe-type-tools/psautohint,2119742,miguelsousa,2768660,adobe-type-tools,branch,wip/mm,user
11192,DeleteEvent,2017-07-14 21:22:52+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,speech-gapic-vendor,user
11256,DeleteEvent,2018-08-06 20:16:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5751-pubsub-streamingpullmanager-check_consumer_none,user
11663,DeleteEvent,2017-02-03 16:02:53+00:00,7209075,pantsbuild/pants,1278541,ity,3065172,pantsbuild,branch,filedeps_v2engine,user
11905,DeleteEvent,2017-08-25 19:07:15+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,bug/proxy-template-block,user
11941,DeleteEvent,2018-02-09 21:46:02+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,pyup-scheduled-update-2018-02-05,user
