,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
11112,PullRequestEvent,2018-06-06 20:40:34+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941.0,GoogleCloudPlatform,193134160,MDExOlB1bGxSZXF1ZXN0MTkzMTM0MTYw,Recover streams during the gRPC error callback,open,False,5446,Resolves #5444,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5446,,,2018-06-06T20:40:33Z,1,26,6,3,MEMBER,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5446.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5446/commits,231,['bd2490df9c9c61ef2d60b3d033f95966c2d65435']
11121,PullRequestEvent,2017-10-24 22:22:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,8572251,landrito,2810941.0,GoogleCloudPlatform,148527899,,Port gax helper methods,open,False,4249,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4249,,,2017-10-24T22:22:19Z,1,72,0,2,CONTRIBUTOR,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jonparrott', 'id': 250995, 'avatar_url': 'https://avatars2.githubusercontent.com/u/250995?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonparrott', 'html_url': 'https://github.com/jonparrott', 'followers_url': 'https://api.github.com/users/jonparrott/followers', 'following_url': 'https://api.github.com/users/jonparrott/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonparrott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonparrott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonparrott/subscriptions', 'organizations_url': 'https://api.github.com/users/jonparrott/orgs', 'repos_url': 'https://api.github.com/users/jonparrott/repos', 'events_url': 'https://api.github.com/users/jonparrott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonparrott/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4249.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4249/commits,231,"['61975ccff91c37172e3b2355caeda4cdba2996f5', '990e5d736322056af199862065adfd2c8b7cdf8f', '3a8397d4b8c8db449a5d5eabbc4bb477e66c834e', 'f32bba034b4f2003f50e3cfd97d1dfd27a82e754']"
11123,PullRequestEvent,2018-04-23 23:59:42+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941.0,GoogleCloudPlatform,183587918,,add gemfile to gh-pages branch,closed,False,5227,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5227,2018-04-23T23:59:42Z,2018-04-23T23:59:42Z,2018-04-23T23:59:42Z,1,2,0,1,CONTRIBUTOR,[],[],[],crwilcox,638797.0,User,False,['cla: yes'],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5227.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5227/commits,231,['3638a4f9a46b9c63cb21b7c01fb3873fc7df070d']
11131,PullRequestEvent,2017-10-12 17:11:05+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941.0,GoogleCloudPlatform,146110650,,Add google.api.core.helpers.general_helpers.wraps,closed,False,4166,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4166,2017-10-12T17:11:04Z,2017-10-12T17:11:04Z,2017-10-12T17:11:05Z,1,84,5,6,MEMBER,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],jonparrott,250995.0,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4166.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4166/commits,231,['431544ba469630e2f017e0d876b8b858114be342']
11136,PullRequestEvent,2018-02-22 21:15:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941.0,GoogleCloudPlatform,170856624,,Don't check 'exclude_from_indexes' for empty lists.,closed,False,4915,"Closes #3152.

Adds a breaking unit test for the bug in the first commit, and fixes it in the second commit.

Supersedes PRs #3767 and #4778 ",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4915,2018-02-22T21:15:05Z,2018-02-22T21:15:05Z,2018-02-22T21:15:05Z,2,23,1,2,MEMBER,[],[],[],tseaver,242750.0,User,False,"['api: datastore', 'cla: yes', 'type: bug']",https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4915.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4915/commits,231,"['f885008bdcc2a5fc6387262a1c3d955364a0a029', '3585264ff3a23ecd6005bdca860872972a9ca74a']"
11152,PullRequestEvent,2018-02-08 00:21:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,3982092,chemelnucfin,2810941.0,GoogleCloudPlatform,164709632,,Datastore: Allow empty lists in protobuf array value,closed,False,4778,"Fixes #3152.

@lukesneeringer This was your fix, so I believe you should be able to get me an LGTM soon right?  :)

@dhermes I would like to ask that you are ok with it since I mostly referred to your test_system code.

@tseaver Do you mind looking it over just so I didn't miss anything?

I consolidated all of our responses and comments and made this pull request.

I backed out the code change and the errors happen. 

Separately, I have also investigated that
``` 
array_values{
  values{
  }
}
```
would `raise ValueError` when put into an entity.  It might be desired behavior, but we might need to deal with it at some point.  The issue is that `len(array_value.values)` is 1 and the result for this was not `[]` as I had expected in the following code:
```
        result = [_get_value_from_value_pb(value)
                  for value in value_pb.array_value.values]
```

Anyway, shall we get this merged soon please?",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4778,,2018-02-08T00:21:40Z,2018-02-08T00:21:40Z,2,34,1,3,COLLABORATOR,"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars2.githubusercontent.com/u/242750?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars3.githubusercontent.com/u/520669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}, {'login': 'chemelnucfin', 'id': 3982092, 'avatar_url': 'https://avatars1.githubusercontent.com/u/3982092?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/chemelnucfin', 'html_url': 'https://github.com/chemelnucfin', 'followers_url': 'https://api.github.com/users/chemelnucfin/followers', 'following_url': 'https://api.github.com/users/chemelnucfin/following{/other_user}', 'gists_url': 'https://api.github.com/users/chemelnucfin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/chemelnucfin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/chemelnucfin/subscriptions', 'organizations_url': 'https://api.github.com/users/chemelnucfin/orgs', 'repos_url': 'https://api.github.com/users/chemelnucfin/repos', 'events_url': 'https://api.github.com/users/chemelnucfin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/chemelnucfin/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4778.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4778/commits,231,"['53c06dc4ec9ab386c7aebf97865a4f9c5d144b75', 'd6c6b9be73b72f9d7cddf46d1d2e71fd9f236b58']"
11166,PullRequestEvent,2017-11-29 23:19:17+00:00,16316451,GoogleCloudPlatform/google-cloud-python,11670828,ethanbao,2810941.0,GoogleCloudPlatform,155479449,,Python GAPIC: Container v1,open,False,4495,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4495,,,2017-11-29T23:19:17Z,1,11903,0,23,NONE,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4495.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4495/commits,231,['224ce7d57365c22f29600426cbd400a33f590c9a']
11170,PullRequestEvent,2018-01-19 21:21:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941.0,GoogleCloudPlatform,164071107,,Fix missing extra in api-core dependency,open,False,4764,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4764,,,2018-01-19T21:21:53Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4764.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4764/commits,231,['1baea2a1a342feb636607387243aac5b722ce1a4']
11173,PullRequestEvent,2017-05-16 14:35:04+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941.0,GoogleCloudPlatform,119039921,,Adding subscription factory on Pub / Sub client.,closed,False,3370,"Fixes #3369.

/cc @kir-titievsky",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3370,2017-05-16T14:35:03Z,2017-05-16T14:35:03Z,2017-05-16T14:35:03Z,2,108,11,3,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4346?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars1.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],tseaver,242750.0,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3370.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3370/commits,231,"['3df85433e411d2240270e5c00803fa2d02e16fc1', 'd9394a84334bdace3ead452434e84684d607bff2']"
11183,PullRequestEvent,2018-07-13 16:49:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941.0,GoogleCloudPlatform,201344368,MDExOlB1bGxSZXF1ZXN0MjAxMzQ0MzY4,fix path error for docs building script,closed,False,5609,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5609,2018-07-13T16:49:32Z,2018-07-13T16:49:32Z,2018-07-13T16:49:32Z,1,1,1,1,CONTRIBUTOR,[],[],[],theacodes,250995.0,User,False,['cla: yes'],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5609.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5609/commits,231,['a1f2910807a0eec6b3fa0e69da8960cc775ac513']
11193,PullRequestEvent,2017-10-31 06:02:51+00:00,11852493,GoogleCloudPlatform/compute-image-packages,210299,tomlanyon,2810941.0,GoogleCloudPlatform,149703253,,RPM spec: specify version for python-google-compute-engine dependency.,open,False,512,"google-compute-engine requires python-google-compute-engine, but does not
specify the required version; this allows google-compute-engine to be upgraded
independently from the python distribution, which results in broken scripts.

Fixes #511.",https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/512,,,2017-10-31T06:02:50Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/512.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/512/commits,231,['fc96dccbd7d178df6284dfbcbd72a06f6876c8f6']
11203,PullRequestEvent,2018-02-12 15:24:08+00:00,40356031,appknox/appknox-python,13986359,SubhamBhattacharjee,2828422.0,appknox,168607434,,Added backward compatibility for old urls,open,False,32,,https://api.github.com/repos/appknox/appknox-python/issues/32,,,2018-02-12T15:24:08Z,1,13,7,1,MEMBER,[],[],[],,,,,[],https://github.com/appknox/appknox-python/pull/32.patch,https://api.github.com/repos/appknox/appknox-python/pulls/32/commits,231,['8718f25f2ddf0045e23484ccf63d74a3e410c59b']
