,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3221,PullRequestReviewCommentEvent,2017-04-03 01:21:13+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30420911,b16e7d5bf923872e94736093d5a7f256efa1afd8,False,"The original issue was that I left literal `return out` or something like that right before the py3 return. Will try `None`.

Are you okay with using `self.plist` as a shortened `self.placeholders`? ",,876,{}
3411,PullRequestReviewCommentEvent,2016-04-18 21:03:06+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,3c8a4186ca501ffc12dee44270b3a36d4e9bde8c,False,why do this for an internal dependency?,,106,{}
3413,PullRequestReviewCommentEvent,2016-03-09 18:33:02+00:00,49332088,guykisel/inline-plz,16376398,midniteio,,,created,,49f56e283a9f833133e437796754c3dfe9fc2a9b,False,"Considered moving this to s function since it is more or less duped code, but given its just 2 lines each, and this is already the 'format message' function, opted to leave it here. Open to changing that.",,99,{}
3418,PullRequestReviewCommentEvent,2018-03-15 19:12:36+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,104342246,40d63c9656da860652402c49c41717b2e1b736f0,False,Why was this changed? See [Sphinx documentation](http://www.sphinx-doc.org/en/master/ext/autodoc.html#directive-autofunction).,COLLABORATOR,255,{}
3419,PullRequestReviewCommentEvent,2018-06-17 11:10:52+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,129386302,6dbbf4a4c885bf551dc72297621ae269f53d0db8,False,This is a nice solution! But maybe it would be more efficient to use `socket.sendall()` when there is native support?,COLLABORATOR,326,{}
3434,PullRequestReviewCommentEvent,2018-05-29 11:11:19+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,123945345,0d127c7fab80d1ee1fba01f0078b154d2b596c2b,False,"I noticed the the metadata `project_urls` weren't redenered correctly and that the tag `bdist_wheel (0.30.0)` was included. That led me to belive that the `setuptools` version is probably outdated. Since this happend to me as well, I decided to add this.

If you want to, I'll remove it.
Just running `pip install --upgrade setuptools` would be enough as well.",CONTRIBUTOR,130,{}
3577,PullRequestReviewCommentEvent,2018-07-12 19:41:16+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,136799764,b7700c9a73d6f30682ff6a2c732f05e8f53e5db5,False,Maybe use a different exception name -- `pybindJSONUpdateError` might be confusing given that this is XML. Perhaps we just need a common decode error?,OWNER,216,{}
3579,PullRequestReviewCommentEvent,2018-03-22 19:15:06+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106264724,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,that's horrible. you don't need that. pytest can just find the tests wherever they are in current folder and all its subfolders...,CONTRIBUTOR,79,{}
3739,PullRequestReviewCommentEvent,2015-10-27 18:49:00+00:00,214901,bartTC/django-markup,319156,ipmb,,,created,,831134e5da56585809c927d149e1dddd591be778,False,"It's been a while, but I'm pretty sure this will work on both 2 & 3. IIRC, the difference is that it will return a list in 2 and an iterator in 3. Both should behave the same in this scenario.",,11,{}
3813,PullRequestReviewCommentEvent,2017-02-08 12:26:11+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,created,20745061,37b5ad20db9e1e22475ad4cc6ad09526131e009e,False,No need for this refactor. Just lose the trailing comma from **kwargs.,,15,{}
3887,PullRequestReviewCommentEvent,2015-09-24 07:15:23+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,13094bf3361f0d183a6ec396df9bc14cd55cdb8c,False,We can keep an list of services attached to the host and parse it instead of repeating this code thrice everywhere,,101,{}
3977,PullRequestReviewCommentEvent,2017-03-28 06:48:17+00:00,49935814,littlecodersh/ItChat,15604894,Chyroc,,,created,29368500,9d3f10e15b488c7f1b293c340deba90fe387633e,False,demo.py 不可扩展，应该可以通过docker `-v`指定目标py文件目录,,112,{}
4022,PullRequestReviewCommentEvent,2016-07-21 08:14:10+00:00,6112034,lixxu/flask-paginate,264487,lixxu,,,created,,8e85d2ac7c8759f5845cf876c97c89bf05bcade1,False,Is print is needed?,,48,{}
4050,PullRequestReviewCommentEvent,2017-10-23 10:55:07+00:00,6054289,niklasf/python-chess,14254085,PedanticHacker,,,created,71140480,46989b8581144fcddf1137c272fdcf8c253647c4,False,"Well, the docs here says `width and height`, so I figured you need to pass a tuple. Maybe someone wants to have a non-quadratic chessboard size because of space limitation perhaps. Your call on this one.",CONTRIBUTOR,176,{}
4292,PullRequestReviewCommentEvent,2015-10-28 00:02:36+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,f3962df6b7b687f548e9e7cb4a51fb48679b9533,False,It appears to be both python ~2.7 and 3. I am planning on scrapping importing data files as python modules in favor of importing them as regular files. The advantage is that it is easier to traverse a directory and find all of the contained .json files than it is to traverse a python module to find all of the sub-modules.,,69,{}
4322,PullRequestReviewCommentEvent,2015-11-25 03:29:32+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,88e273f5cc9888e001427311ec065b1fea258854,False,"Instead of forcing `/` as the directory separator here, you can add `math_words_EN.json` as a third parameter to the `os.path.join` call which is already being used here.",,80,{}
4391,PullRequestReviewCommentEvent,2017-06-05 07:59:02+00:00,58594760,johnwheeler/flask-ask,15894818,treethought,,,created,41984601,fd657c6e5ea55d64d3fe89fbef1dd963555ba7e0,False,"So this method should never really be called directly by a user or a developer creating a skill, but rather it is invoked by `_flask_view_func`. Additionally, `_map_intent_to_view_func` will only be called from `_flask_view_func` if the incoming request is of ""IntentRequest"" type.

You can picture a general outline of flask-ask as `User Speaks` -> `Alexa sends request to flask-ask` -> `Process request within _flask_view_func` -> `invoke user defined functions`.  So the user isn't actually responsible for providing the intent name, rather `_map_intent_to_view_func` is called IF there is an intent name.

Therefore, the intent parameter will always be present during this method call and this method will only be called if there is an intent in the request.

That being said, it doesn't necessarily hurt to provide a way to catch an exception. However when using except clauses you always want to specify the type of `Exception` you are checking for, otherwise your remedy may be trying to fix a different problem than what actually occurred. A blanket except statement also isn't able to provide the user/developer with useful information.

Also, placement of the try/except clauses should target a single source of an error. With this code block you are trying to look up a view function from a dictionary, inspect the arguments of the function, and then calling a whole other function using both the intent and argument names. There are quite a few exceptions that could occur there, but we wouldn't know what caused the error, especially if no specific `Exception` is used in the statement.

Perhaps a more useful error-handling would look something like:
```
try:
    view_func = self._intent_view_funcs[intent.name]

# ""intent"" object has no name attribrute, this is unlikely to occur
except AttribruteError as e:  
    _dbgdump('The IntentRequest from the Alexa Service was malformed and does not include a name for the intent.')
    return None


 # No view func is stored in self._intent_view_funcs for the given intent name
except KeyError as e: 
    _dbgdump('No intent view function found for Intent {}.' .format(intent.name)
    return None # will result in a 404 Not Found response

argspec = inspect.getargspec(view_func)
arg_names = argspec.args
arg_values = self._map_params_to_view_args(intent.name, arg_names)
return partial(view_func, *arg_values)
```








",,138,{}
4460,PullRequestReviewCommentEvent,2017-02-01 11:06:24+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,created,19525927,faf873a64edecb2efbe6f971191b05b7822ff973,False,hope not :wink: ,,73,{}
4472,PullRequestReviewCommentEvent,2017-06-07 08:49:37+00:00,9999023,rob-b/pytest-blockage,147512,do3cc,,,created,42538813,fe94caa07df687f35c50a34e2305331b68afc764,False,You aren't monkeypatching httplib here. This debug message might be confusing.,,11,{}
4702,PullRequestReviewCommentEvent,2015-09-23 20:32:50+00:00,1914637,inconshreveable/sqltap,836692,inconshreveable,,,created,,5dd9a958a37031b585ef4606c5e7f2bacf5a132a,False,"it's probably worth the profiling session recording its own start time and end time since this calculation is not really accurate. if there is a 15-minute profiling session with only a single query captured, this duration will report 0. (worse, if there are no queries captured at all, it will throw an exception)",,23,{}
4721,PullRequestReviewCommentEvent,2018-06-12 17:30:11+00:00,8277199,jsocol/django-jsonview,945458,jessamynsmith,,,created,128070306,b959922a36a37c361fbebafd4f798bc42f635e2d,False,"I would guess I was working from the TemplateView code:
```
    def get(self, request, *args, **kwargs):
        context = self.get_context_data(**kwargs)
        return self.render_to_response(context)
```
The decorator handles the rendering part, so I just made the view return context. Originally, I was decorating the entire class rather than overriding dispatch, but that only works in Django 1.9+ so I changed it in the pull request. I think for post the user would have to override it themselves, as there is no logical base behaviour I can think of.",NONE,39,{}
4743,PullRequestReviewCommentEvent,2018-07-16 04:32:58+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137298326,7a0c1051497f71e780c681ef7a1be7b738664771,False,"Hi @whzup ! Yes, I'm expecting that Zen of Python argument. It's nontrivial, to be honest. However,  the inverse of convention over configuration violates ""Simple is better than complex."" This just shows that some design principles can sit in tension with each other. Again, our principle would be **sensible defaults** and to just stick with convention unless really needed. :+1: 

Yes, the log information should be a good compromise! :100: ",OWNER,164,{}
4744,PullRequestReviewCommentEvent,2018-07-15 12:51:03+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137265651,7a0c1051497f71e780c681ef7a1be7b738664771,False,It'd be better to just parameterize the `static` variable than making it a fixture :+1: ,OWNER,164,{}
4780,PullRequestReviewCommentEvent,2016-04-18 23:26:07+00:00,6411620,rconradharris/envparse,125452,rconradharris,,,created,,41c9e7062e979c6c41726552c49f52f96ea45bcf,False,"This probably doesn't need to be a separate function. Since it's not likely to be used elsewhere, just adding a dict to `read_env` would be simpler.",,11,{}
4825,PullRequestReviewCommentEvent,2018-07-24 14:01:36+00:00,76647915,underyx/aiohttp-sentry,1060436,underyx,,,created,139904656,ad23bedf2ca2c105ec35f6682c61f8025a4c50d0,False,"Well, it's a nice find either way 🙃 

Could you add a link to the original code in a comment?",OWNER,7,{}
4830,PullRequestReviewCommentEvent,2018-04-23 21:49:44+00:00,28937065,Bachmann1234/diff-cover,19354642,peterg79,,,created,114568430,3b7f0e571a50ce0d4622b721a4488f2a7e122208,False,@rishi05091989 Do you have some sample data I can use to test? I have no access to a windows computer these days.,CONTRIBUTOR,68,{}
4834,PullRequestReviewCommentEvent,2016-11-12 02:08:53+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,created,8290609,d087fabe95edc37239c900480c4e1ffe4964308e,False,@Danielhiversen  Thanks. yes I got it. sounds good. ,,8,{}
4901,PullRequestReviewCommentEvent,2018-06-22 21:51:00+00:00,31670200,ajdavis/mongo-mockup-db,84101,ajdavis,,,created,131357178,67a5dd8349b9ceca9ff7d09b4459c9c6b2cd1cb6,False,cool.,OWNER,17,{}
4905,PullRequestReviewCommentEvent,2016-12-21 16:52:13+00:00,2742985,andreafrancia/trash-cli,260852,andreafrancia,,,created,14004631,8ab3c23f70eb2f373df7c588317b21211ea1b185,False,"I don't see the need of this change, it is a style change.",,53,{}
4917,PullRequestReviewCommentEvent,2015-10-05 16:18:24+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,274cdbce46ae031d2a3c9205f74cfdbf0fd620ee,False,Typo! Should be 'received' :wink: ,,50,{}
4924,PullRequestReviewCommentEvent,2017-08-18 01:54:08+00:00,24473148,cablehead/python-consul,431658,iandyh,,,created,57097235,f0c3e4f6b5cbd7d1f479470b4bccfdf3e81c8bf9,False,"I did not notice that so I was following what `requests` is doing. Looking at the benefits of using `JSON` parameter, in `requests` library, it will set an `application/json` header for you. But with the other async lib, I have not checked if they are doing the same. ",,165,{}
4980,PullRequestReviewCommentEvent,2017-06-05 19:40:01+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,created,42133017,2237174160267beee73781d88d1e4bb6dde7af77,False,"Yeah, I agree. I think it's clear enough.",,276,{}
