,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1598,PullRequestReviewCommentEvent,2018-05-22 11:19:46+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,122122592,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"@marcosdiez I think you missed my new proposal, which do not introduce the risk of a race condition. Please read that, and explain to us why that would not suffice. I have not been able to get this new suggestion to fail either.
Also, I just tested the signals coming from pychromecast to the listener, and it looks as though the app id updates don't fire before the app is truly ready. But I urge you to try and make my second suggestion fail, and if you succeed I will of course change my mind.

PS: I'm not offended. :smiley: ",COLLABORATOR,102,{}
1599,PullRequestReviewCommentEvent,2018-05-27 13:49:30+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,123584628,00153e670265b78c5eac60e39da7d4983aade807,False,I'm not sure I understand what you mean.,COLLABORATOR,104,{}
1600,PullRequestReviewCommentEvent,2018-04-18 09:42:20+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,113147318,abf33d74d688d6d349bba81041457265fbc86274,False,Oh it gets me every time too.,OWNER,86,{}
1618,PullRequestReviewCommentEvent,2017-08-10 11:21:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55501791,2a063500ce3fa96ee1b8785bef69fd14327ff16b,False,"`f` makes this function hard to read just use the literal.

also this is an evil double assignment thing which are just bad like this 

but you could consider simplifying things in this function eg
```diff
diff --git a/py3status/modules/window_manipulation.py b/py3status/modules/window_manipulation.py
index 0f4477a..0672952 100644
--- a/py3status/modules/window_manipulation.py
+++ b/py3status/modules/window_manipulation.py
@@ -203,6 +203,7 @@ class Py3status:
         t = Thread(target=self._loop)
         t.daemon = True
         t.start()
+        self.active = 0
 
     def _loop(self):
         def update_window_manipulation(i3, e=None):
@@ -287,10 +288,10 @@ class Py3status:
 
         new_data = []
         for w in new_window:
-            count_window += 1
             # send all values (for focused_window) out to the format (as placeholders)
             # so the users can do some simple things like printing name only.
             if w['is_focused']:
+                self.active = count_window
                 self.id = w.get('id')
                 self.window_name = w.get('name')
                 self.class_name = w.get('class')
@@ -299,6 +300,8 @@ class Py3status:
             if w['is_urgent']:
                 count_urgent += 1
 
+            count_window += 1
+
             # when scrolling, we want to ignore this error because we already
             # fixed it on update. we turned this into a boolean too.
             try:
@@ -330,22 +333,10 @@ class Py3status:
         Users can scroll windows with mouse, click to focus. If an urgent occurs,
         we will use a different click to focus. Disabled by default.
         """"""
-        windows, f = self.shared_data, 'is_focused'
-        length = len(windows)
-        for index, w in enumerate(windows):
-            if w.get(f):
-                windows[index][f] = False
-                if direction < 0:  # switch previous
-                    if index > 0:
-                        windows[index - 1][f] = True
-                    else:
-                        windows[index][f] = True
-                elif direction > 0:  # switch next
-                    if index < (length - 1):
-                        windows[index + 1][f] = True
-                    else:
-                        windows[length - 1][f] = True
-                break
+        windows = self.shared_data
+        self.active = (self.active + direction) % len(windows)
+        for index, window in enumerate(self.shared_data):
+            window['is_focused'] = (index == self.active)
 
         self._manipulate_and_refresh(new_window=windows)
 
```
slightly changes behaviour as we now loop round",,985,{}
1625,PullRequestReviewCommentEvent,2016-08-28 23:24:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,aeb5c33f83874edb376d0c8f7d1099216b9ec4fc,False,opps just saw @pydsigner's comment,,436,{}
1628,PullRequestReviewCommentEvent,2017-07-13 15:13:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,49810928,353fd22930454fbba884049b8c5022acf0ebcd34,False,"Is there a reason for eg `{price_usd}` rather than just `{price}`, and how do I now set the currency?  In the original module this was possible",,944,{}
1737,PullRequestReviewCommentEvent,2017-07-21 05:07:32+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51386354,c0ad480b300002f8d65b8d8c9594647510ecb2ef,False,"Looks like this is a new file with complete new code, thus copyright year should be set to 2017",,375,{}
1741,PullRequestReviewCommentEvent,2018-08-24 19:19:02+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,149429295,20ba7e878cf7d0654796f57a0a3e8fabc363ff6e,False,"Yes should be exactly the same for the current behaviour, ``remove(cache)`` felt more explicit but is probably unnecessary, I'll update it.",COLLABORATOR,53,{}
1771,PullRequestReviewCommentEvent,2018-07-29 13:34:38+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,141347436,46fc682eb04ac31e2f70446885ce17ab24e66df7,False,"If you decide to remove it, can you use `logger = logging.getLogger(__name__)`",OWNER,142,{}
1776,PullRequestReviewCommentEvent,2017-01-20 03:37:14+00:00,3583522,jarus/flask-testing,10174254,treadup,,,created,17608013,a9907a955ee43e252f70c418f29298d03df1f6b0,False,Went with joining together the status codes.,,102,{}
1807,PullRequestReviewCommentEvent,2017-11-16 12:03:49+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,77093614,d686b9376ba9c86489bea35c3b44111b947eb0f0,False,@sobolevn I'll remove ones.,OWNER,289,{}
1809,PullRequestReviewCommentEvent,2017-11-16 11:14:04+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,77081927,d686b9376ba9c86489bea35c3b44111b947eb0f0,False,`RANDOM` seems the best choice to be. As it clearly states how the gender is selected. How `ANY` gender is selected?,COLLABORATOR,289,{}
1945,PullRequestReviewCommentEvent,2015-10-27 17:54:53+00:00,214901,bartTC/django-markup,157103,danirus,,,created,,831134e5da56585809c927d149e1dddd591be778,False,Wouldn't it be better to use six.iterkeys() to have both Python 2 and 3 compat?,,11,{}
1985,PullRequestReviewCommentEvent,2017-07-13 11:31:02+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,49746486,afd4d3fb6ac6a7e38e22320d8556ba4c93946cd1,False,test -> Bar,,70,{}
1986,PullRequestReviewCommentEvent,2018-07-02 18:13:56+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133722776,dff0b09e57a5e978361e77922df3c539d6bfb0ec,False,"Let's use `print(""unreachable"")` instead.",OWNER,135,{}
2020,PullRequestReviewCommentEvent,2015-07-21 07:12:27+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,7765b1fd401a841edac59e845bf33acdf4c23c29,False,Please remove this statement,,40,{}
2122,PullRequestReviewCommentEvent,2015-09-16 07:42:27+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,created,,bc26ced96c1ccc5cdac648e764d0783ef2b2d835,False,What is this for? I can't see any such dependency in `smart_open`.,,32,{}
2154,PullRequestReviewCommentEvent,2017-05-18 03:41:20+00:00,12189834,xiaocong/uiautomator,8471348,mcdaniel67,,,created,38836343,69fde90bb54d325654eedca239b06c8993131fbd,False,"s, lp, rp could be named better. Also, I know this module doesn't have the best documentation, but I think a docstring would be good.",,208,{}
2280,PullRequestReviewCommentEvent,2017-01-24 00:36:25+00:00,43780191,jgonggrijp/pip-review,7660997,bil-elmoussaoui,,,created,18061192,47d94c23d0e85a78cbecb95aec4ebbb9a3afd2a4,False,"@jgonggrijp + to what've said using just `pip` won't fix the issue. As on Ubuntu, pip => pip for python2 and pip3 => pip for python3 so both should be upgraded ;)",,41,{}
2332,PullRequestReviewCommentEvent,2017-11-27 07:25:28+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79079913,cfd3edac2525d558d87dac47cb96f50520b8e68c,False,line too long (93 > 79 characters),NONE,134,{}
2334,PullRequestReviewCommentEvent,2017-10-22 01:02:10+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71020887,bdb43a17ac58f24f02077ed13386c9fabdcc092f,False,line too long (82 > 79 characters),NONE,100,{}
2343,PullRequestReviewCommentEvent,2017-10-09 08:08:33+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,created,67908736,e394827c86b9b6aee3f28ea15ab8cd3f6f6e1a08,False,注释掉的代码直接删除吧,OWNER,242,{}
2773,PullRequestReviewCommentEvent,2016-06-24 18:05:52+00:00,20118512,striglia/pyramid_swagger,3700260,ATRAN2,,,created,,781c40ad0e339a28b2f220e70bf540ed8f3e2111,False,This is for refs that would have a ref property to itself.  This would lead to an infinite recursion and error out,,169,{}
2776,PullRequestReviewCommentEvent,2015-03-31 16:20:39+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,4481ea7e8b0f98d4df71e07c16eb6474d266b0c7,False,"""this"" is the fact that we're serving data at /api-docs? Or that it can be customized?",,95,{}
2798,PullRequestReviewCommentEvent,2015-06-03 02:04:27+00:00,8528872,JohannesBuchner/imagehash,8682791,wyverntiger,,,created,,23105d55e04638c53b98907aea2bfc12e6af2bba,False,That's hard.  My editor always strips extra whitespace from the line ends.  :),,14,{}
2845,PullRequestReviewCommentEvent,2018-04-16 08:57:43+00:00,48794719,beelit94/python-terraform,160299,giorgiosironi,,,created,112328828,99950cb03c37abadb0d7e136452e43f4f17dd4e1,False,"Thank you, I hope to contribute back to this project",NONE,37,{}
2875,PullRequestReviewCommentEvent,2015-10-10 01:26:59+00:00,2688418,ionelmc/django-redisboard,765292,jolks,,,created,,00c60be9137a9e89e433e0fd1462a0e555d6eb2f,False,"Noted, let me add it in.",,19,{}
2898,PullRequestReviewCommentEvent,2015-11-30 09:39:02+00:00,30492941,kvesteri/postgresql-audit,190835,jmagnusson,,,created,,562aa7b3bdda36190cc7abbb5146b3665c0ecb8b,False,"How should I go about doing stuff like this in the templates then?

```sql
{% if schema_prefix != '' -%}
REVOKE ALL ON {{ schema_prefix }}activity FROM public;
{%- endif %}
```",,4,{}
2910,PullRequestReviewCommentEvent,2018-08-07 12:13:29+00:00,99951895,maartenbreddels/ipywebrtc,21197331,martinRenou,,,created,143964755,f65f208bfbf3021646ff9e4f4db13d1a8432f3e8,False,"I disagree, if we create a new view of the `Video` every time I call `captureStream`, then I will lose synchronicity between `VideoStream` views, because they don't rely on the same `Video` view. This means that the `play` trait won't make any sense, and if I record a `VideoStream` with `VideoRecorder` I won't know which view is recorded.

Speaking about synchronicity, we discussed with Sylvain this morning about Video widget, and we agreed on the fact that the current implementation of  `VideoStream` should be the implementation of the `Video` widget. We currently don't have synchronicity between views for the `Video` widget, but if we have only one `video` element as part of the model, and the views are only streams of this `video` element, then we have synchronicity. And then it makes sense to have a `play` and `progress` traits in `Video` widget, which doesn't make sense right now.",COLLABORATOR,15,{}
2951,PullRequestReviewCommentEvent,2017-03-20 18:22:54+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,27922497,fb74436bdd2b5615c9bde82d4575283be5a53efb,False,maybe you could take an existing test case that could be rewritten using your notation?,,650,{}
2958,PullRequestReviewCommentEvent,2015-09-26 10:42:14+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,efb21c4df4ce87c39ffd5e2221808c04b31e995d,False,"Yes, So there will be an initialization for every values. I don't know what is the more efficient between one full useless initialisation and some push_back call with a reserve (and with this old computer, my measures are not very accurate). Did you do this measure?",,485,{}
2959,PullRequestReviewCommentEvent,2016-11-03 19:27:45+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,7085115,5b39e2cb30c6813ccf89d0f766a2438d073cc162,False,why? No OpenMP support for python3 ?,,608,{}
2978,PullRequestReviewCommentEvent,2018-08-18 11:34:01+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,created,147428585,e8ea6b09f0ed827f374e0d87b2587684077a9a1e,False,"please have a look at my changes here https://github.com/James1345/django-rest-knox/commit/c747f40a43fb1bd2c713183b1a49afbbcfdf60d0
I think it is the cleaner way of accessing settings",COLLABORATOR,109,{}
2986,PullRequestReviewCommentEvent,2016-02-04 16:49:51+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,92d7332087e818bb3113780fe14e68e2ec5c7f16,False,Options not set in the ini file return an empty string... It's the only way we can trigger returning the default value. And we can't set the default value on the CLI option parser because then the ini option would never be checked against...,,34,{}
3034,PullRequestReviewCommentEvent,2015-06-24 23:11:43+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,da35841bb210a9f6c813d366a1e8e43bec14869f,False,Maybe: `{% for status in type.statuses %}`?,,31,{}
3409,PullRequestReviewCommentEvent,2017-09-13 16:32:55+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,62499386,5fe64baded51d6e9e1f87bbb542b04218d1d8c97,False,Done,NONE,230,{}
3413,PullRequestReviewCommentEvent,2016-03-17 18:51:59+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f351d3d34b6d4a34023036e22c74e53e6a028157,False,"I'd prefer to leave the oauth param required, than have ``Client.__init__`` slowly gain all of the params from ``OAuth.__init__``. And if you already have these params available, it really is barely more convenient to pass them straight to `Client`, as opposed to passing them to `OAuth2` which is passed to `Client`. I think we lose a lot more cluttering up the param list, than we gain in convenience.",,121,{}
3440,PullRequestReviewCommentEvent,2016-08-26 15:08:25+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,fafcdb8ee5107c732b64d016d2204934bce5acd8,False,Fixed and simplified this block of code in fafcdb8.,,209,{}
3449,PullRequestReviewCommentEvent,2018-05-22 12:23:41+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,122142112,a345b91261966d34f4f6b1de11e95f956ea94b5a,False,are the admin party and haproxy flags unnecessary?,CONTRIBUTOR,384,{}
3450,PullRequestReviewCommentEvent,2015-05-27 16:07:32+00:00,1238348,agoragames/haigha,1233782,liorn,47092,agoragames,created,,8dffa77b8d5ace7a16caed0956c4790cfeeb7f92,False,"Regarding your question - haigha always replies to the heartbeat frames sent by RabbitMQ, no matter the timeout. ",,78,{}
3453,PullRequestReviewCommentEvent,2018-03-07 16:12:09+00:00,34864402,apache/incubator-mxnet,3189927,tlby,47359,apache,created,101991308,e0a63c98b12508eecfe887a871319d6825159ac5,False,"from the perl docs:
> When Perl 5.12 or later encounters an ellipsis statement, it parses this without error, but if and when you should actually try to execute it, Perl throws an exception with the text Unimplemented

That seems to be highly aligned the Python source such as https://github.com/apache/incubator-mxnet/blob/0fe04e9d778ac9c55e933ff3f21c4ddf28a4a101/python/mxnet/ndarray/sparse.py#L118 as a pattern for the abstract methods subclasses must provide.

Your code isn't wrong, it's just reimplementing a feature the core language already has.",CONTRIBUTOR,9988,{}
3457,PullRequestReviewCommentEvent,2018-02-03 19:04:18+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,93824422,50f0c4ccf3ebcf1d9f014f39b67dd4c8f28eda80,False,`if cond == True` -> `if cond`,MEMBER,9492,{}
3461,PullRequestReviewCommentEvent,2018-01-02 05:09:00+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,86081298,704dc852c42641959ed55b1acfcca02e6a3141a9,False,resolved.,CONTRIBUTOR,8763,{}
3467,PullRequestReviewCommentEvent,2018-01-01 06:53:18+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,86056847,d508d4c7853b1f93e8aec346d1769d4a36c11867,False,Added,CONTRIBUTOR,9227,{}
3474,PullRequestReviewCommentEvent,2018-06-06 13:32:21+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,126374458,6f424d761fec37355c73f781f84089619c06bc9e,False,Currently MKLDNN quantization only support uint8 as input data so we made separate logic for mkldnn.,CONTRIBUTOR,10433,{}
3485,PullRequestReviewCommentEvent,2018-07-03 09:38:15+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,133920811,a971d1eb2c7662d7830259f8be4f9fe41df5e2f1,False,Is the CPP package missing?,CONTRIBUTOR,11503,{}
3496,PullRequestReviewCommentEvent,2018-07-20 04:47:49+00:00,34864402,apache/incubator-mxnet,3716849,ifeherva,47359,apache,created,138927559,28b1bf44c92903a6f1cf4abf2be7fbbe8d6f067a,False,Done,CONTRIBUTOR,11820,{}
3497,PullRequestReviewCommentEvent,2017-11-10 04:38:13+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,75662038,27155c7e057cf9a7e13b3b99752672c78fe4dfda,False,Or give them different file names...,CONTRIBUTOR,8572,{}
3501,PullRequestReviewCommentEvent,2018-08-18 22:36:42+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,created,147442566,10851d2c507e653232af30f3080d60c7879de985,False,Nice job adding the clojure function with nice documentation. 👍 If you are feeling up to it you could also add the corresponding test for it here https://github.com/apache/incubator-mxnet/blob/master/contrib/clojure-package/test/org/apache/clojure_mxnet/ndarray_test.clj#L141,MEMBER,12064,{}
3503,PullRequestReviewCommentEvent,2017-09-07 06:23:52+00:00,34864402,apache/incubator-mxnet,8017489,yaochengji,47359,apache,created,61122669,003ecee94066d5dfc0ef1c31d6ab2f8289f2afeb,False,"Thanks for your reply. I checked the `cudaMemcpyAsync`  [method](http://docs.nvidia.com/cuda/cuda-runtime-api/group__CUDART__MEMORY.html#group__CUDART__MEMORY_1g85073372f776b4c4d5f89f7124b7bf79) in cuda 8.0 and found that now it is not limited to device-to-device memcpy.
",NONE,7772,{}
3512,PullRequestReviewCommentEvent,2018-03-13 00:57:38+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,103269023,98484d9b30c47a61702dd9b31a66d386cfc6044a,False,"Thank you, I am going to fix it:)",CONTRIBUTOR,9918,{}
3513,PullRequestReviewCommentEvent,2017-12-12 21:44:58+00:00,34864402,apache/incubator-mxnet,8388825,madjam,47359,apache,created,82991409,94131543d113b8975e5e117c5cfb25284b78ae5b,False,details* -> details,CONTRIBUTOR,9008,{}
3519,PullRequestReviewCommentEvent,2017-10-25 04:24:51+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,71739166,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,"you can set it to 0 here.
this 0.1 magic number that's never used is confusing.",CONTRIBUTOR,8342,{}
3522,PullRequestReviewCommentEvent,2018-08-24 14:04:29+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,149310119,3047d9dadfbb193e8e092bf7f5b1ac927fac9843,False,"If you specify the return type, like `-> std::vector<std::pair<int, int>>` then you can do things like return {}; further in the lambda or just `return std::make_pair(0, 0)`.",CONTRIBUTOR,12308,{}
3530,PullRequestReviewCommentEvent,2018-03-26 11:02:07+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,106856754,bf940903164f6027d6f129f64424c2a06acdcf47,False,@mbaijal manages nightly CI,CONTRIBUTOR,10183,{}
3532,PullRequestReviewCommentEvent,2017-12-09 00:57:05+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,82309380,3c41792860a71e8811137c450640ada72e087a89,False,we don't need this for now. It's unclear when you would want to always flip,CONTRIBUTOR,8919,{}
3535,PullRequestReviewCommentEvent,2018-02-06 01:18:42+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,created,94200049,03d028377df7b4f65a686a545aff6e16a83ccb1c,False,@cjolivier01 could you help comment for pre-set seed? ,NONE,9677,{}
3536,PullRequestReviewCommentEvent,2018-02-23 03:55:26+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,98806712,fdb300897b37c600b085eada1871cbba90b1de94,False,"when you add items to a vector, when it runs out of space for the items (which generally happens on the second item sometimes), it allocates memory for 2x the current number of items and then copies all of the items (copy constructor or move, depending on a number of things), into to the new space and then frees the old space. this can happen over and over again, and the whole reallocate and copy can be very expensive. they tend to even show up as hotspots in vtune. so if you know how many items a vector may have, it’s always a good idea to call reserve() because otherwise you are guaranteed a lot of extra reallocing And copying.",CONTRIBUTOR,9862,{}
3538,PullRequestReviewCommentEvent,2018-03-09 17:40:31+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,102728559,67af05c556e887b33a7cec7bee0beb6f4978db65,False,Indentation,CONTRIBUTOR,9963,{}
3542,PullRequestReviewCommentEvent,2017-09-20 20:00:05+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,64097957,cc547e96bd851d0a7021f052c2508d3482373ba7,False,mx.nd.random.normal,CONTRIBUTOR,7938,{}
3569,PullRequestReviewCommentEvent,2016-05-06 22:38:18+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,,ca62a348a5a4087e29352956f30032e5038a9d6d,False,"If only it were so easy :) task_ids is a property already but it returns a list, which is unhashable. ",,1470,{}
3570,PullRequestReviewCommentEvent,2018-04-17 04:32:56+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,112661518,448bf8476d610e853fb5a81fb0e7e5e80e17e494,False,Idem,CONTRIBUTOR,2414,{}
3571,PullRequestReviewCommentEvent,2017-09-20 09:42:46+00:00,33884891,apache/incubator-airflow,11483505,davoscollective,47359,apache,created,63920189,91c6845bb03e3ab136415570fef50d9318c5d11d,False,"Looking through the contrib codebase I see a lot of missing docstrings  and param info, which is a shame because it's then missing when generating the docs, so maybe I will contribute to improving that.
 But generally I can't see any other issues with the code, so it's a great effort! At some point soon I will be using your dynamodb stuff heavily, so if it's not in a release by then I will borrow it for my plugins folder 😀 ",NONE,2570,{}
3577,PullRequestReviewCommentEvent,2018-06-26 18:16:44+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,132145353,d6820fbdba2203b7e82dd6384c4439aeef9375de,False,"@afernandez Traditionally, we have not supported them very well. We have a few pre apache releases that required pretty much a full reinstall. Right now, I think we should mostly offer to support one hop upgrades.",CONTRIBUTOR,3549,{}
