,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4007,DeleteEvent,2017-11-29 04:49:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,src_by_trt,user
4011,DeleteEvent,2016-05-30 11:53:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,escape-taxonomy,user
4015,DeleteEvent,2017-02-17 08:10:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-vlen,user
4022,DeleteEvent,2016-03-15 16:03:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,show-log,user
4024,DeleteEvent,2016-12-15 09:54:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,jpn14mod,user
4088,DeleteEvent,2017-07-31 15:37:01+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,chameleon-repeat-syntax,user
4109,DeleteEvent,2017-06-06 18:43:21+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,raphael/flask_http_method,user
4207,DeleteEvent,2016-09-08 14:09:09+00:00,24196057,gisce/apply_pr,4963636,guilleJB,531634,gisce,branch,fix_show_deploy_on_github,user
4217,DeleteEvent,2015-10-21 21:17:00+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,wjc_messagefactory,user
4312,DeleteEvent,2016-02-05 07:05:22+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/tests_07,user
4406,DeleteEvent,2018-01-25 07:19:47+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,mba/add-support-ftw-gopip,user
4487,DeleteEvent,2016-02-16 17:12:47+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/sync_producer_hang,user
4490,DeleteEvent,2015-06-16 20:34:22+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,hodgesds-argparse-refactor,user
4497,DeleteEvent,2018-08-17 19:16:27+00:00,68484371,cs50/submit50,3654575,crossroads1112,788676,cs50,branch,logout,user
4524,DeleteEvent,2018-07-18 14:10:50+00:00,116993570,nasa/cumulus-message-adapter,1933118,scisco,848102,nasa,branch,abarciauskas-bgse_lookup-error-should-exit1,user
4525,DeleteEvent,2015-09-14 20:47:13+00:00,1953389,stripe/stripe-python,620026,jimdanz,856813,stripe,branch,jim-orders,user
4672,DeleteEvent,2018-08-02 17:29:22+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,renovate/docker-postgres-9.6,user
4673,DeleteEvent,2017-09-19 09:41:24+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,0.8.x,user
4731,DeleteEvent,2016-09-15 15:56:50+00:00,48982930,inveniosoftware/invenio-indexer,189798,jirikuncar,1157480,inveniosoftware,branch,pr/41,user
4778,DeleteEvent,2017-02-22 10:38:59+00:00,8411798,zopefoundation/ExtensionClass,483109,hannosch,1163184,zopefoundation,branch,remove-dangerous-macros,user
4800,DeleteEvent,2017-07-04 10:54:24+00:00,67067556,yunojuno/elasticsearch-django,200944,hugorodgerbrown,1175789,yunojuno,branch,issue-14,user
4813,DeleteEvent,2018-07-09 07:52:10+00:00,104989412,ska-sa/aiokatcp,1963944,bmerry,1210238,ska-sa,branch,py37-test,user
5016,DeleteEvent,2018-06-04 18:53:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-850,user
5019,DeleteEvent,2018-07-09 11:51:42+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-913,user
5280,DeleteEvent,2015-07-08 11:48:22+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,patroni,user
5372,DeleteEvent,2018-08-28 14:32:51+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,msa_test_reval_aspa,user
5467,DeleteEvent,2017-05-09 23:25:35+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-models-platforms-rename,user
5540,DeleteEvent,2017-11-05 20:02:36+00:00,10340514,savoirfairelinux/num2words,9809143,erozqba,2735545,savoirfairelinux,branch,10537-master,user
5552,DeleteEvent,2018-06-11 21:45:19+00:00,68423917,adobe-type-tools/psautohint,2119742,miguelsousa,2768660,adobe-type-tools,branch,pyup-config,user
5557,DeleteEvent,2016-03-18 03:06:05+00:00,28074439,autoprotocol/autoprotocol-python,13052995,transcripticpll,2782412,autoprotocol,branch,add-mag-transfer,user
5603,DeleteEvent,2015-08-25 22:33:19+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,fix-readthedocs-build,user
5959,DeleteEvent,2018-02-19 21:56:48+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,tifffile,user
5982,DeleteEvent,2018-03-01 20:24:19+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,feature/term_comparison,user
6054,DeleteEvent,2017-04-24 18:31:29+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/fix-css,user
6091,DeleteEvent,2016-08-22 20:30:54+00:00,66304342,lyft/python-confidant-client,1538354,ryan-lane,4269340,lyft,branch,initial-commit,user
6099,DeleteEvent,2017-03-18 11:02:39+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,tag,v1.9.1,user
6170,DeleteEvent,2018-03-21 03:06:01+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,tag,v2.2.3,user
6271,DeleteEvent,2017-08-30 15:10:50+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/use_tox_for_build,user
6273,DeleteEvent,2018-02-05 16:03:00+00:00,93069699,CroissanceCommune/autonomie_base,592723,tonthon,5639389,CroissanceCommune,tag,4.1.0b,user
6458,DeleteEvent,2016-07-05 06:24:10+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,feature/GH-12-vnxHostLuns,user
6604,DeleteEvent,2016-07-29 19:27:07+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.2.1,user
6628,DeleteEvent,2015-10-29 12:08:53+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,fix-load-cases-issue,user
6640,DeleteEvent,2018-08-20 07:33:54+00:00,40003582,deeptools/pyBigWig,6399000,dpryan79,6528975,deeptools,branch,implement63,user
6786,DeleteEvent,2018-04-27 01:30:22+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2668,user
6795,DeleteEvent,2018-04-27 01:29:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2712,user
6829,DeleteEvent,2016-07-05 15:56:30+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,handle-worker-timeouts-differently,user
6867,DeleteEvent,2016-11-30 18:25:06+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,forbid_new_submodules,user
6944,DeleteEvent,2017-10-23 14:56:40+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-flake8-3.4.1-to-3.5.0,user
7138,DeleteEvent,2016-11-29 13:11:37+00:00,45460039,Overseas-Student-Living/alembic-verify,107611,mattbennett,8099743,Overseas-Student-Living,branch,fix-deps,user
7141,DeleteEvent,2017-02-05 06:03:50+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,unpin-wheel-package-requirement,user
7145,DeleteEvent,2016-10-29 15:11:12+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,manager-version-using-versioneer,user
7175,DeleteEvent,2016-03-08 11:05:09+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,branch,rprop,user
7230,DeleteEvent,2016-08-10 22:54:52+00:00,39923176,BD2KGenomics/toil-scripts,7576256,jvivian,8701293,BD2KGenomics,tag,releases/2.0.7,user
7290,DeleteEvent,2017-12-22 10:25:38+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,mbed-ls-update,user
7291,DeleteEvent,2017-03-03 12:58:45+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,v0.4.1rc,user
7311,DeleteEvent,2017-08-22 03:59:49+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-django-environ-0.4.3-to-0.4.4,user
7327,DeleteEvent,2016-06-25 04:46:54+00:00,26784827,dotnet/core,3115004,blackdwarf,9141961,dotnet,branch,blackdwarf-patch-2,user
7428,DeleteEvent,2018-07-30 05:39:24+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.15.3-rc3,user
7489,DeleteEvent,2018-05-02 22:55:40+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,resolve-abs-with-frag,user
7546,DeleteEvent,2017-11-03 19:55:37+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,735-ron-gallery-editor-title,user
7587,DeleteEvent,2016-03-09 23:29:18+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,simulator,user
7618,DeleteEvent,2015-04-18 20:06:47+00:00,33880218,cloudpipe/cloudpickle,634714,sdegryze,10352495,cloudpipe,branch,check-pickling-ufuncs,user
7765,DeleteEvent,2016-09-12 07:29:29+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,explicit-file,user
7778,DeleteEvent,2017-07-20 15:56:28+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa6747-fix-swig-binding,user
7904,DeleteEvent,2018-07-28 23:59:41+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,de-contour-heatmap,user
7918,DeleteEvent,2017-04-24 18:21:09+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-17.1.1,user
7934,DeleteEvent,2017-04-16 22:41:41+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/electron-builder-17.0.0,user
8001,DeleteEvent,2015-11-04 07:44:33+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-fixsitl,user
8025,DeleteEvent,2018-05-03 07:29:42+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,feature-geos-area-reduction,user
8029,DeleteEvent,2016-07-06 07:09:23+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
8091,DeleteEvent,2016-02-18 13:52:45+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/threadsafe_gangaobject,user
8109,DeleteEvent,2016-07-06 15:58:17+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,optional-record-path,user
8237,DeleteEvent,2016-09-09 12:53:37+00:00,42920876,ibmdbanalytics/ibmdbpy,9285345,edouardfouche,14739740,ibmdbanalytics,branch,dev-fouche,user
8449,DeleteEvent,2016-07-23 09:43:10+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,feature/tabcompletion,user
8453,DeleteEvent,2016-04-01 19:10:41+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,improve/warning-for-image-functions,user
8467,DeleteEvent,2018-07-06 14:47:19+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,142-indicador-cantidad-licencias,user
8525,DeleteEvent,2017-03-24 15:50:31+00:00,80041090,facebookresearch/visdom,1168046,lvdmaaten,16943930,facebookresearch,branch,JoelMarcey-swap-images,user
8744,DeleteEvent,2018-01-18 01:44:01+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.21.0,user
8775,DeleteEvent,2017-03-02 22:35:12+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,mastersdsub,user
8855,DeleteEvent,2018-07-02 20:23:24+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,branch,feature/300-wrong-diff-data-plot-files,user
8867,DeleteEvent,2017-11-01 17:50:39+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/401-doctests,user
8893,DeleteEvent,2018-04-09 09:02:27+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/alv2-disclaimer,user
9170,DeleteEvent,2018-06-01 00:32:38+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,paint_as_top_group,user
9222,DeleteEvent,2017-11-08 15:19:31+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,streamline,user
9223,DeleteEvent,2018-07-30 12:44:23+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,bump_version,user
9322,DeleteEvent,2018-04-25 12:14:22+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,layers-tf-class,user
9352,DeleteEvent,2018-08-14 06:43:01+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,new_chart_tree,user
9359,DeleteEvent,2018-02-10 04:40:12+00:00,120095208,prosegrinder/python-cmudict,1132144,davidlday,36105406,prosegrinder,branch,init,user
