,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1584,PullRequestReviewCommentEvent,2017-04-13 12:04:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,32612423,545c8f0273af07271e2310cda7281248ea393680,False,"completely untested - but if you care care properly eg `\`, `[`, `]`

```    class Meta:

        def deprecate_function(config):
            if not config.get('format_separator') and config.get('device_separator'):
                sep = config.get('device_separator')
                sep = sep.replace('\', '\\')
                sep = sep.replace('[', '\[')
                sep = sep.replace(']', '\]')
                sep = sep.replace('|', '\|')

                return {'format_separator': sep}
            else:
                return {}

        deprecated = {
            'function': [
                {
                    'function': deprecate_function,
                },
            ],
            'remove': [
                {
                    'param': 'device_separator',
                    'msg': 'obsolete set using `format_separator`',
                },
            ],
        }
```
",,902,{}
1588,PullRequestReviewCommentEvent,2017-10-14 16:50:08+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69396497,b2ccc012361eeef0b1215df1a2cc6194de2cc4ac,False,"Yes I use the default, and thanks for the hint with `os.path.expanduser`, I thought that it will expand `~` to `/root`, but no, it expands to my own user - sweet! `$HOME` is not being expanded, only `~` by the way.

Although they use `authfile` in their README, the rest of the internet refers to this as `u2f_keys`, so I'll still keep the configuration name. Thought hopefully most people don't need to configure this anymore :)",CONTRIBUTOR,1110,{}
1604,PullRequestReviewCommentEvent,2017-10-23 11:51:46+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71152711,601bdfedb714bc6a11ac5e133a656c68df301c35,False,"If I restart `i3` occasionally to play with `py3status` modules, my log would looks like this.
```
2017-10-23 06:48:00
~
2017-10-23 06:48:18
~
2017-10-23 06:48:27
~
2017-10-23 06:48:36
~
2017-10-23 06:48:45
~
2017-10-23 06:48:59
~
```",CONTRIBUTOR,1088,{}
1610,PullRequestReviewCommentEvent,2018-02-26 21:56:24+00:00,79909496,vmagamedov/grpclib,1298001,claws,,,created,99483219,df449290e5ab61fa7ee6da5a87babb07f4aed905,False,I have modified this block.,NONE,17,{}
1731,PullRequestReviewCommentEvent,2016-01-17 23:11:13+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,"```
pep8: E303 / too many blank lines (2) (col 5)
pylint: syntax-error / invalid syntax
pep8: E501 / line too long (104 > 79 characters) (col 80)
```",,10,{}
1735,PullRequestReviewCommentEvent,2018-02-21 15:22:16+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,98235114,28413d00b185bf18ab64d25cda99ed758e8ad35d,False,Yup. See the last commit below.,COLLABORATOR,259,{}
1736,PullRequestReviewCommentEvent,2017-11-20 07:43:49+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,77700491,022a3101b51c0fbaa75b4dd4232884d0e5597ecd,False,This should probably be a class staticmethod,OWNER,199,{}
1838,PullRequestReviewCommentEvent,2017-10-14 22:17:42+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,69403487,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,"This doesn't seem robust, can we do something here for where we have a typedef to resolve it into the fact that it's really based on one of the 64-bit integer types?",OWNER,138,{}
1840,PullRequestReviewCommentEvent,2018-06-12 15:27:01+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,128017979,f9147da2920a0b662b033bb865302cd61e010a55,False,It's worth adding a comment here that this implementation never gets called with non-IETF serialisation because we have a `string` there and we don't need to modify it. It took me a little to understand that this was the case here.,OWNER,211,{}
1846,PullRequestReviewCommentEvent,2018-03-22 19:09:08+00:00,19197576,rougier/freetype-py,380829,madig,,,created,106262677,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,Hm. You mean I should scrape this from setup-build-freetype.py? :grin:,CONTRIBUTOR,79,{}
2055,PullRequestReviewCommentEvent,2017-03-14 00:06:40+00:00,70314805,kyuupichan/electrumx,859149,shsmith,,,created,26698218,5ef25976c40b2d8f181e514b7b571f5cefad941a,False,It is not necessary. It is a tip to allow for easier testing and deployment. I'm ok if you would rather delete it.,,146,{}
2066,PullRequestReviewCommentEvent,2017-02-19 00:47:54+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,22649612,a9e38cff1286b122fdb69f2986634d6264f5aad9,False,This doesn't achieve anything - there is no pause between these function calls,,131,{}
2289,PullRequestReviewCommentEvent,2017-07-05 17:23:10+00:00,83592089,lordmauve/flake8-html,2581375,7oi,,,created,48121975,855959c43bd040a5f496664d885fa2c3dedd9609,False,"This try/except is actually unnecessary now, so out it goes.",,8,{}
2332,PullRequestReviewCommentEvent,2017-11-07 21:41:01+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,74917957,3d1b83336e138ce09fa868e87b6e912d3253f11e,False,"I think it makes sense to error out here before returning, if not just to avoid bug reports caused by potential misspellings / name changes.",OWNER,115,{}
2333,PullRequestReviewCommentEvent,2018-05-10 20:26:57+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,119234525,8f547af3585bc61a373d856f68a89d58ef0edd23,False,line too long (103 > 100 characters),NONE,317,{}
2336,PullRequestReviewCommentEvent,2017-10-28 23:36:17+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,72684026,cacf862dab9bebf79e9db51ee54f3539c3ccd62b,False,continuation line under-indented for visual indent,NONE,105,{}
2337,PullRequestReviewCommentEvent,2018-03-08 17:54:39+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,102395476,ec9ac64ed613a6691713c4cfdba859e3fd5ba029,False,blank line at end of file,NONE,257,{}
2398,PullRequestReviewCommentEvent,2017-11-16 19:51:09+00:00,3677493,wolever/parameterized,59575,wolever,,,created,77239262,4319f171cfc53b97d6ce8646a1e7f1d491ca38ad,False,"Please include the first parameter in the suffix, as is the pattern in `parameterized.expand`",OWNER,50,{}
2500,PullRequestReviewCommentEvent,2017-12-25 09:40:19+00:00,6544500,peterjc/backports.lzma,1779189,nehaljwani,,,created,85475575,37976356226e3ec5f925bc13461e2098fd2f1dfb,False,I reported it here: https://bugzilla.redhat.com/show_bug.cgi?id=1528899,NONE,25,{}
2517,PullRequestReviewCommentEvent,2018-06-19 05:53:45+00:00,120225562,vn-ki/anime-downloader,39453935,KashTag,,,created,129825242,00792fd28ffd34e4175c56c60065110c5bf6a717,False,"I didn't know how to show this as an error (still don't know how to use try and except exactly), so I just printed with an 'if' :P ",NONE,14,{}
2566,PullRequestReviewCommentEvent,2015-01-21 19:14:21+00:00,24473148,cablehead/python-consul,1394,cablehead,,,created,,3892739265f9c4979be508ef7ca40a506b0bafd9,False,"How about scheme='http' instead?, Customizable to be 'https' .. not sure why I think that seems better :) Just a vibe.",,17,{}
2603,PullRequestReviewCommentEvent,2018-08-17 01:33:12+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,147075418,c34fb1d1df010958096a7e2c4df788d869d2c0d4,False,You need to send about 3 newlines/carriage returns because when you quit more it wants to give you `error 1`,CONTRIBUTOR,80,{}
2725,PullRequestReviewCommentEvent,2017-02-17 00:40:52+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,created,22399609,c5b1f40afdcce9d6c248008e8b027f516b5f744f,False,"Acho que nesse aqui não tem necessidade de fazer o if.
Não existe url de QRCode para modelo 55.",,39,{}
2929,PullRequestReviewCommentEvent,2016-10-25 21:33:06+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,5748655,42893670ce81584fcb85ea43582588891728fba8,False,Tests are failing because this line is longer than 80 chars.,,311,{}
2968,PullRequestReviewCommentEvent,2016-03-09 20:08:11+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,ca6ae63ec303eebbdfdad2dff24879618ef40daf,False,What is it done for?,,542,{}
3001,PullRequestReviewCommentEvent,2016-03-03 23:41:04+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,created,,d8992315600e081bddf315962fa29c816bad6897,False,"Can you set it up to run with more than 1 process? Otherwise, it's only using a single CPU. Give it 4 since that's how many CPUs the production machine has.",,108,{}
3142,PullRequestReviewCommentEvent,2015-05-08 12:29:24+00:00,22785341,Changaco/python-libarchive-c,8384917,pombreda,,,created,,2e030780e565fd2d35ac46872a8fbeb6a102c941,False,"@Changaco nope, at least not if you want to keep the attribute names the same as in tarfile: 
islnk is for hardlinks and isym for symlinks",,9,{}
3214,PullRequestReviewCommentEvent,2017-08-15 14:07:43+00:00,10312759,kvesteri/sqlalchemy-continuum,528545,synchrone,,,created,56350451,558ac89877fa4c2f1eabd18d15027c0c6b6cda39,False,`if c not in self.units_of_work.keys()` perhaps?,,167,{}
3227,PullRequestReviewCommentEvent,2015-05-02 14:53:40+00:00,1625613,twidi/django-extended-choices,146023,yohanboniface,,,created,,ece2ff288334d735907fc080dd31133f257a98fe,False,You should import version from __init__.py instead,,12,{}
3291,PullRequestReviewCommentEvent,2018-06-29 00:37:16+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,133065448,b9ab4d87073a1800a5e1b27f130fcaa955b735da,False,"Since supporting dataclasses and attrs is a stated goal, I'd rather break this into sub-pages rather than doing one huge page from the get go. Less likely to break links in the future.",OWNER,12,{}
3330,PullRequestReviewCommentEvent,2018-05-28 05:39:02+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,123626038,b9603f139a1c21ccb827799c82b12cedf71cbe7d,False,Could you please write a docstring (something like https://stackoverflow.com/a/3899154/179729) as to when a number is considered interesting? :),OWNER,17,{}
3407,PullRequestReviewCommentEvent,2018-07-12 09:39:29+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,136572829,f2c1fef42d44d6893c2e88b85bf29a8cdf0960d2,False,Why use a dunder method here?,COLLABORATOR,197,{}
3482,PullRequestReviewCommentEvent,2015-12-02 14:14:01+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,afb46374a18b3ac03749ba1e8638c82679b07985,False,Good catch.  Fixed in afb46374a18b3ac03749ba1e8638c82679b07985.,,34,{}
3485,PullRequestReviewCommentEvent,2016-05-04 21:23:29+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,66c4e3bd86515b91371261fff697e5d6bbe50a8b,False,You don't want to be doing this here in the constructor.  The View handles map and reduce functions in the form of properties with getters and setters.  You should follow that pattern here as well.,,162,{}
3492,PullRequestReviewCommentEvent,2018-04-27 21:03:18+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,116082684,0cb29da7d78e82fdc2cf129f3eaeef5cc17d03ea,False,seems like this test is being skipped . is the issue fixed now ?,MEMBER,10533,{}
3494,PullRequestReviewCommentEvent,2018-03-22 20:14:15+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,106284509,033a6755b4bedca72f383bc9543d44d0b0562cce,False,Addressed :),CONTRIBUTOR,9688,{}
3499,PullRequestReviewCommentEvent,2018-04-12 17:45:39+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,111713165,eacac76eff3e5e3d200b771422eadf6f1a2af08e,False,"result,",CONTRIBUTOR,10511,{}
3502,PullRequestReviewCommentEvent,2017-08-02 19:03:13+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,53899896,7fa3f5c4ec1304e906bcda538b7349372f2639f6,False,[pytorch uses it](http://pytorch.org/docs/master/nn.html#bceloss),,7304,{}
3506,PullRequestReviewCommentEvent,2018-03-07 14:52:21+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,101956524,6bf36c527344f93ee11807a15698d5907b8fcc66,False,Why remove this?,CONTRIBUTOR,10025,{}
3507,PullRequestReviewCommentEvent,2018-08-22 08:02:17+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,148368885,55abd3c1715411671fc991c565cc010c220e395d,False,Cool but should be in a different PR.  Reverting your zombie containers fix would mean we'd have to re-implement your retry refactor and vice-versa.,CONTRIBUTOR,12276,{}
3515,PullRequestReviewCommentEvent,2018-01-15 21:47:37+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,88939740,0db85cff9dc5bcf9c90898fa12da4da72a2b8055,False,"It might be better to have this conversation along with the source of these instructions: #9217 
I was mostly trying to get the latest validated instructions presented and have the install selector actually work.
Also, I purposely avoided OpenCV because it is a can of worms and instructions depend on the version you want, so, overall, it can be a royal pain to get working, whereas a GPU build without OpenCV is much more easily attained. 
Happy to add it if there is a **validated** build chain with specific versions of it mentioned. I'm afraid just switching to `use_opencv=1` may break these instructions.
Regarding the custom script - again, that needs to be verified, and the old getting started seems pretty out of date... whereas this recent issue seems to be more current.
I think we should make a note of it and provide the brew instructions, but let this pass for now until we have validated instructions for opencv or a custom install script.",CONTRIBUTOR,9353,{}
3522,PullRequestReviewCommentEvent,2018-04-27 00:49:21+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,created,115792891,5234b104f72e9bf33bee70d6033baf41dec136c3,False," mx.base.py_str is 'utf8' encoding,I'm not sure it can work.",CONTRIBUTOR,10697,{}
3525,PullRequestReviewCommentEvent,2017-08-25 04:15:26+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,58565578,f5f16a884111e0172e3fcf74cd33fbe785f79182,False,"Done. I did the same thing to random as well. Please let me know if it's not the right thing to do.
https://github.com/apache/incubator-mxnet/pull/7604/files#diff-9ceba26249f7709642ab151428dce746L48",,7604,{}
3527,PullRequestReviewCommentEvent,2018-04-12 17:24:37+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,111713165,eacac76eff3e5e3d200b771422eadf6f1a2af08e,False,"This print all runs together, and... maybe a I'm a little dense ;) but I'm not quite catching the point. Plus I have a hard time breaking it up when the Jupyter font uses an 'l' that looks like a '1', so I see mode10, not model0, and run together it's incomprehensible.",CONTRIBUTOR,10511,{}
3535,PullRequestReviewCommentEvent,2018-04-10 16:46:54+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,110920522,9322108ecf0868096c9a4800a2fb4838f62e9b40,False,"Are all the changes to that tutorial merged? I can't see them.
Also, can we maybe point it to scala installation page rather than taking them to intellij ide setup? Not everyone wants to run code from IDE.
Maybe we can add both links:
1) scala installation page
2) ide setup

What do u think?
",CONTRIBUTOR,10474,{}
3542,PullRequestReviewCommentEvent,2018-03-28 23:02:41+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,107879804,0111aae90da2df449eb09e3e0e2fbe89c17aa72a,False,"Why not just use `test_utils.rand_ndarray(shape, stype, density)`?
",CONTRIBUTOR,10208,{}
3552,PullRequestReviewCommentEvent,2018-07-25 00:08:44+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,140123552,0187ca1d8def44cb85181ef61d312d254b534944,False,typo,CONTRIBUTOR,11587,{}
3562,PullRequestReviewCommentEvent,2017-08-29 20:48:54+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59376229,ffe13af0508e756136de61bb8aa2eda718746375,False,I see. You should put _train_data as static members instead.,CONTRIBUTOR,7655,{}
3566,PullRequestReviewCommentEvent,2018-06-17 02:41:15+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,129377453,603dd23d0f19c471f3859ca08334f208573476a6,False,"I see. I'm just wondering if we need put all illegal req values into an else branch. If we set a unit test for this function, i guess any req value can be passed into this function, including kNullOp, without correctly handled.",CONTRIBUTOR,11262,{}
3570,PullRequestReviewCommentEvent,2018-01-24 17:22:23+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,91259787,5e171765ecdbf2726d00630d5d4233ddd02c59fd,False,"nice, updated.",CONTRIBUTOR,9542,{}
3576,PullRequestReviewCommentEvent,2017-10-14 09:16:36+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,69387974,51b14f94cb24ca8a215f7fe7f92a0b5241280d03,False,"Logging is already provided by the `BaseOperator`:
https://github.com/apache/incubator-airflow/blob/master/airflow/models.py#L1954

So you don't have to import the `logging` framework, within the Sensor, the `this.log` already provides logging.
",CONTRIBUTOR,2401,{}
3585,PullRequestReviewCommentEvent,2018-08-21 15:48:38+00:00,33884891,apache/incubator-airflow,247555,tswast,47359,apache,created,148127382,3e50789eaad7d0d9ed34b380e9e5b02e6e6d0233,False,"Good point, `jobReference` could be useful to set, as that is how you can specify an explicit `location` for the job to run.",CONTRIBUTOR,3733,{}
3588,PullRequestReviewCommentEvent,2017-06-07 18:59:06+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,42702690,70c0c9dd570dd80770207a770cb7eb577fabbd6f,False,"This section can be factored out with the /clear endpoint code.

also I think the recursive flag needs to be supported here too for the subdag operator (same as /clear).",,2339,{}
3589,PullRequestReviewCommentEvent,2018-07-10 07:57:33+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,135710536,f789b2f16f4e97eec59554fceacc473c96098d39,False,The problem is there are other uploads than to PyPI.,MEMBER,3572,{}
3593,PullRequestReviewCommentEvent,2018-07-04 19:49:23+00:00,33884891,apache/incubator-airflow,327424,gerardo,47359,apache,created,134462191,de442ebd4b7939870900eb1c2764fb4fe3d055a1,False,"BTW, this is the same process used by the CouchDB project: https://travis-ci.org/apache/couchdb-ci",NONE,3393,{}
3605,PullRequestReviewCommentEvent,2018-07-04 15:47:48+00:00,33884891,apache/incubator-airflow,24922485,fenglu-g,47359,apache,created,134426017,09e8b1bf44f381d186ff4d9f1eb5c879d72d6604,False,Is it possible to pass in a connection id so one can launch a k8s pod in any GKE cluster? ,CONTRIBUTOR,3532,{}
3607,PullRequestReviewCommentEvent,2018-08-13 23:06:51+00:00,33884891,apache/incubator-airflow,11479672,TrevorEdwards,47359,apache,created,145868322,df776ac5bc779c6ac7c3e549ebb4dd634e21e777,False,This should probably stay on debug- I think there have been previous efforts to reduce unnecessary info-level logging. We'd also want to keep stderr at warning-level,CONTRIBUTOR,3744,{}
3610,PullRequestReviewCommentEvent,2018-04-11 05:54:11+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,111094997,9a84f62798f74672e0230fbfbd8988960e686f99,False,"hey Joy @jgao54 , do you have any concern about the approach? If not, I will go ahead and update the pr per Max's comment and the todo list. Thanks a lot for helping the review :)",CONTRIBUTOR,3197,{}
3616,PullRequestReviewCommentEvent,2018-04-23 13:07:04+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,114373623,008aa229abaaeec84ccf7c30364e01f9346669ae,False,Yes,CONTRIBUTOR,3252,{}
3621,PullRequestReviewCommentEvent,2017-01-06 22:00:56+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,15575387,cfa8eb62ae6e94641d3c6ce3468284fc23d418f7,False,"Well, with indexes on the state and the prefix matching on the `run_id`, it should match only a small number of rows.",,1934,{}
3638,PullRequestReviewCommentEvent,2015-06-09 00:13:53+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,fd71bb98e7e6170ab3577e400793c6ce8f8e8cfd,False,"i think if we have changed all `iteritems` to be used from `six` package, we should also change the `values()` to be changed to the `six` package to keep the consistency.",,14,{}
3641,PullRequestReviewCommentEvent,2017-03-10 12:37:25+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,26267693,5d63bf1afbae42bdbb9c2774638a000417b79474,False,We should also add a test for the allOf case here.,,159,{}
3669,PullRequestReviewCommentEvent,2016-02-08 22:22:32+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,e3ec4126bde40cdffceb03a28c96038892c7ab17,False,"Thx, i gotta fix that!",,110,{}
3710,PullRequestReviewCommentEvent,2016-05-05 01:03:23+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,created,,a6006ccc18adf2181ac935d0f51fc4686421071c,False,SGTM,,188,{}
3776,PullRequestReviewCommentEvent,2018-03-15 19:43:38+00:00,86621604,dimagi/quickcache,137212,dannyroberts,94514,dimagi,created,104353221,808e541a992adfdbcca0d958385075b02c65a4f1,False,"I think you want it to do something else here. Conceptually (in general) gets are `get(key)` and sets are `set(key, value)`. Here, the ""key"" is passed in as `*args, **kwargs`—this is so that you can call this function the same way you'd call the main function.

There are two ways we could set up the interface: pass `value` as the _first_ arg to this function, or have this function return a callable and pass `value` to that callable. For example, if you have

```
@quickcache(['self.id'])
def get_friends(self):
    ...
```

you call `self.get_friends.get_cached_value(self)` to get the value from the cache, `self.get_friends.clear(self)` to clear the cache. Our choices for the interface to set the cache are `self.get_friends.set_cached_value(value, self)` and `self.get_friends.set_cached_value(self)(value)`. Or `self.get_friends.set_cached_value(self).to(value)` or some such thing.

I'm currently leaning towards `self.get_friends.set_cached_value(self).to(value)`. You can achieve that by using

```
return namedtuple('Settable', ['to'])(lambda value: self.cache.set(key, value))
```",OWNER,5,{}
