,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3467,PullRequestReviewCommentEvent,2017-10-17 04:51:19+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,69764576,9549383d8c5537fc772fb226414647ca1ad80a5b,False,Same here: please add brief comment about what is checked,CONTRIBUTOR,8259,{}
3476,PullRequestReviewCommentEvent,2018-02-26 21:03:01+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,99465816,1e11d853201009c2ec3caacb0a4969678d226fc6,False,nit: `the` s for csviter and prefetcheriter are superflous I think,CONTRIBUTOR,9869,{}
3481,PullRequestReviewCommentEvent,2018-06-11 12:51:41+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,127553411,bdc07a708b96b76c88f6194015fbb6b36ce6a2b4,False,"Because the compilers are set in the base [dockcross](https://github.com/dockcross/dockcross) image, but previously fortran compiler was not set. I've [added it](https://github.com/dockcross/dockcross/pull/228).",CONTRIBUTOR,11220,{}
3484,PullRequestReviewCommentEvent,2018-06-06 11:18:04+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126327966,6f424d761fec37355c73f781f84089619c06bc9e,False,"The expected output should not depend on the backend. Also, the fully connected output is missing above",CONTRIBUTOR,10433,{}
3486,PullRequestReviewCommentEvent,2018-07-11 18:10:25+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,136360986,3e6b20a5dfd0992a2d1c010bb79a1c8d31cedc84,False,"Also, is there no CPU implementation of these operators we could fall back to instead?",CONTRIBUTOR,11630,{}
3488,PullRequestReviewCommentEvent,2017-10-13 01:45:01+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,69108731,7e451b7d66746e9ae901ccbbfb19585155cd38ea,False,Done.,CONTRIBUTOR,8241,{}
3490,PullRequestReviewCommentEvent,2018-01-15 21:40:11+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,88938452,91178e0bf43c0d8e0a4ce41190839c7ca385c5d0,False,"that's right. It's mainly used for testing. The main repo of MKLDNN uses ""curl"" to download MKLML library and the Jenkins docker doesn't contain curl. I can't build a new docker image, as you know. ",CONTRIBUTOR,8302,{}
3497,PullRequestReviewCommentEvent,2018-03-10 07:00:33+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,102841950,2208b293fa5470efe62478e5c5c8d28be4e3452b,False,The array sizes in the following three test cases seem not big enough.,CONTRIBUTOR,10048,{}
3501,PullRequestReviewCommentEvent,2018-01-31 17:21:24+00:00,34864402,apache/incubator-mxnet,16946459,chaseadams509,47359,apache,created,93009098,860eaebbc4f206848ad3964d73c910ff489be4f4,False,"@piiswrong, The begin_epoch flag is because our data scientist saw that it was possible to stop a training partway, save it, then resume it again. We wanted to be able to have that option, which required passing in what the starting epoch is to do the learning rate decay calculations correctly.",NONE,8918,{}
3503,PullRequestReviewCommentEvent,2018-01-04 18:25:41+00:00,34864402,apache/incubator-mxnet,7425195,yuxiangw,47359,apache,created,86718116,30d980cd95239edd4f43d56d752dffd6771d92c9,False,Done.,NONE,9220,{}
3508,PullRequestReviewCommentEvent,2018-03-25 16:09:03+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,106734885,8c1c65bf0b672a6fc9582305bd252a741e130f7b,False,default,CONTRIBUTOR,9933,{}
3509,PullRequestReviewCommentEvent,2017-12-19 22:04:02+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,84606456,dbbf3620a87767d62d3ea28ae2c15919808644b7,False,There will be too many warnings if I do this. I decide to check the attributes inside collect_params,CONTRIBUTOR,9148,{}
3510,PullRequestReviewCommentEvent,2018-02-28 20:51:07+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,created,100223501,1b0c5164596c47467de1923f8975a4503085dbcc,False,2018,CONTRIBUTOR,9892,{}
3511,PullRequestReviewCommentEvent,2018-02-26 00:11:26+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,99162989,5aa96c459567514ef7d88e8d4d58a741c9e506e4,False,Print message that test is not run because of missing tv,CONTRIBUTOR,9880,{}
3516,PullRequestReviewCommentEvent,2018-07-04 00:02:26+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,134204448,3f2ab2bdb013f5421ce5096754a82f9f44743173,False,nit: want load ->want to load,MEMBER,11548,{}
3518,PullRequestReviewCommentEvent,2017-12-08 21:14:26+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,82275249,2bd53fae561ab4d890280f4b05ef477c76dd05de,False,Can we also update the README file to reflect the changes?,CONTRIBUTOR,8738,{}
3529,PullRequestReviewCommentEvent,2017-09-25 22:01:43+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,65050207,5becd3d6f570109b73ca1e2fc9af161d6ff9bb66,False,"including FP32 master copy if necessary.
->
including fp32 high precision copy if original weight is fp16",CONTRIBUTOR,7654,{}
3530,PullRequestReviewCommentEvent,2018-07-11 18:34:50+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,136370190,95ea639bd9917bc4cd68b7a0681cab3459b9e8d5,False,I think due to floating point precision,CONTRIBUTOR,11641,{}
3542,PullRequestReviewCommentEvent,2016-12-21 15:08:52+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,13981933,9f46e637b85fbce1a4a253468347085155297e34,False,"Personally I think the default connection list is becoming overbearing and unnecessary, but in addition I think we shouldn't create connections for `contrib` modules. I'd vote to remove this entirely. ",,1950,{}
3548,PullRequestReviewCommentEvent,2016-07-15 10:24:36+00:00,33884891,apache/incubator-airflow,2817012,skudriashev,47359,apache,created,,14f88b16d3a248a977d20701a4116dd466048e85,False,"Meybe it is better to use:

```python
    self.assertTrue(queue.put.called)
```",,1667,{}
3555,PullRequestReviewCommentEvent,2016-06-01 13:14:06+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,,50beb12d53a221a386573a6b1f03f273b350ae87,False,"I'd it inside `init` only, but docs was not reflecting them. Infact all other operators from contrib which having docstring inside `init` not showing up. Operators like `SSHExecuteOperator` or `HipChatAPIOperator` have docstring right after class definition and being reflected. Not sure if something wrong with my setup only.",,1560,{}
3562,PullRequestReviewCommentEvent,2017-10-19 07:03:17+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,70436500,215ceaeebb865a3e99decf61661a52646b332791,False,Sounds like a good idea,CONTRIBUTOR,2177,{}
3582,PullRequestReviewCommentEvent,2018-07-31 18:07:24+00:00,33884891,apache/incubator-airflow,24922485,fenglu-g,47359,apache,created,142078631,1ac55d36afd11945022c624b06bb6209934d82a0,False,nit: if key_file ,CONTRIBUTOR,3532,{}
3604,PullRequestReviewCommentEvent,2015-10-10 00:02:51+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,e7a1b36d1ae6abbd68425f8f3bdfca10a6e58019,False,missing end `'`,,55,{}
3614,PullRequestReviewCommentEvent,2018-02-20 14:49:31+00:00,5756142,ella/django-appdata,714711,yakky,55843,ella,created,97851100,77cf92cbd6561f85cbec2f7ae252628ce953b9ea,False,"I honestly don't remember why I took that approach
You comments look legit",COLLABORATOR,20,{}
3616,PullRequestReviewCommentEvent,2016-07-22 15:56:23+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,created,,7bc18dbc631212c449d0c48dea5de8aa29129bdb,False,couldn't we just set a default on the model instead of using a setting? ,,256,{}
3621,PullRequestReviewCommentEvent,2016-03-02 22:25:14+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,a69f8c681fad5c3a79f3d9070f1a64e50023fe68,False,niiiiiiiice,,96,{}
3644,PullRequestReviewCommentEvent,2016-07-29 20:03:22+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,753390bd56747c34b904d3e5721eeeff92760c04,False,"Let's expand the text here, so that it is clearer about what needs to be done:

```
""\""%s\"" resolved to \""%s\"" but we were unable to examine \""%s\"" using strict ""
""case sensitive rules.  Please check each component of the path and make ""
""sure that that path exactly matches the correct case of the files on your ""
""filesystem."",  filename, watch_path, filename);
```
",,311,{}
3648,PullRequestReviewCommentEvent,2016-08-18 22:47:16+00:00,6930489,facebook/watchman,3338555,dhruvsinghal,69631,facebook,created,,5f0ab0f89f7b5d538b489cd5565ae6d1fc2a10c3,False,Removed it. It was left over from the old `WatchmanTestCase`.,,316,{}
3655,PullRequestReviewCommentEvent,2016-09-21 23:38:56+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,439dc51fa8c41029c19154d5d7f8efa209aa1537,False,what about pcre for the pcre expression term?,,366,{}
3660,PullRequestReviewCommentEvent,2016-09-16 21:24:15+00:00,23458977,facebook/facebook-python-ads-sdk,1931615,m-vdb,69631,facebook,created,,8a462d9560c0e0e114782ff70252d3aa55acba7e,False,"I see and I agree that option 3 is better. But I sense that there would be a lot of changes to do: every time a batch request is done in the SDK, we need to add the transient_error_callback argument. The signatures of all functions would change, etc... and since the unit-test coverage is not that good, I don't think it's great to take that risk (but you're the maintainer so you choose ^^)

I think that we could be smarter and do that at the batch object level. For instance:
```python
class FacebookAdsApiBatch(object):
    def __init__(self, api, transient_policy=None):
        self._api = api
        ...
        # it's part of a enum like [""SUCCESS"", ""SILENT"", ""FAILURE""]
        self.transient_policy = transient_policy
```

And in the `execute()` method we would call the right callback. By default, it's silent, so the current behaviour doesn't change. The good thing about this is that it doesn't change all the function signature, there's just a new optional parameter to the batch initialization. What do you think?",,254,{}
3670,PullRequestReviewCommentEvent,2017-04-10 15:25:08+00:00,6538922,jquery/jquery-migrate,515120,friday,70142,jquery,created,31875279,92f5ded133d9d58c2d3d010523a29f84a41adee7,False,"@dmethvin @timmywil:  How about ""Upgrading libraries such as jQuery can be a lot of work.""? (avoids the word ""pain"" and also less emphasis on jQuery)",,257,{}
3755,PullRequestReviewCommentEvent,2016-08-23 12:27:19+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,a53bfab82a494a653c8c120750e48ee12499eb1f,False,"Another way to write this would be `time.Now().Add(-time.Hour*24*30*6).After(key.CreationDate)`
but that's not very readable...",,82,{}
3759,PullRequestReviewCommentEvent,2016-08-23 01:43:21+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,80eeaf13abf5291091926c88a6d78c4c6a49b55b,False,"When `kms` is not present. It should just skip it instead of panicking, and maybe display a warning.",,82,{}
3761,PullRequestReviewCommentEvent,2016-05-30 13:44:16+00:00,525316,mozilla/bleach,1308611,aysonje,131524,mozilla,created,,86545ee497ba4fc6aa8fde1ebc33e2a41aaa1fa0,False,You're right. I missed that part. Thanks!,,199,{}
3772,PullRequestReviewCommentEvent,2018-08-09 18:17:15+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,144965137,dea82c2c3892973031d963f3c74e64792338c132,False,"The number of jobs is already listed on the progress bar and the number of total samples isn't terribly useful, I'd remove these lines to make the log more compact.",MEMBER,1482,{}
3796,PullRequestReviewCommentEvent,2016-05-19 20:05:30+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,a165a225e8473f37a68d0e473173cd30185799da,False,"I'm not sure that we need or use all these ``_id`` values.  The code for buildbot returns them, but if they're never used, then it's just a waste to do the db call for each one.  Would you double-check in the UI which ones it actually needs?

If they're not used, let's not add then until a time when we DO need them.  ",,1490,{}
3798,PullRequestReviewCommentEvent,2018-01-22 22:54:34+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,90655437,ccf820a1943ed989e0088b460e052c406204395e,False,"better to use es6 syntax:

    title = title.replace(/^./, l => l.toUpperCase());",CONTRIBUTOR,3077,{}
3801,PullRequestReviewCommentEvent,2018-07-15 13:12:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,137266602,2e8ef7603c3d5ff9b2893aed17f30cda13cf136c,False,It looks like the manual rebase has added back some code that was removed in another PR. Could you remove it?,MEMBER,3699,{}
3803,PullRequestReviewCommentEvent,2017-03-13 20:34:03+00:00,8463294,mozilla/treeherder,1278223,caseywilliams,131524,mozilla,created,26659483,802cb5149926309d46026a031e9d8fdb41ff91aa,False,"I attempted to use ngtemplate-loader and ng-cache-loader before trying this approach - they worked in cases where the template was included via `templateUrl: require('....html')`, but I couldn't make them work with `ng-include` in the main templates (index.html etc.) which are rendered by the html plugin. It may be possible, but I just couldn't find a way to make them work together successfully.",,2159,{}
3811,PullRequestReviewCommentEvent,2017-02-08 20:06:37+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,20855639,48ba92e160c8cfc5a49cfa4afb3d4cd145590b51,False,fixed,,2011,{}
