,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1571,PullRequestReviewCommentEvent,2015-03-28 00:18:29+00:00,10917677,richardkiss/pycoin,101238,kanzure,,,created,,8d7673f59557fce99bb33cdbc4a018a2bb8ca04f,False,"This is a good example of where a custom exception would be useful. You could replace some of the above with the following instead:

```
with self.assertRaises(InvalidSecretExponentException):
    Key(secret_exponent=k)
```

(Rather than checking the value of the exception's message, you can just make sure it raises the correct exception type.)",,108,{}
1602,PullRequestReviewCommentEvent,2017-12-02 23:42:53+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,80688049,c4716837743e7d4df15ea36dc4d441edb8e4ae2d,False,"ok, no worries. keep me posted ;)",CONTRIBUTOR,1175,{}
1606,PullRequestReviewCommentEvent,2017-01-25 16:18:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18435635,26e2354436d85182fc29ff74b5799fb566e73282,False,this can still use `py3.command_output()` though you might need to change the except,,680,{}
1607,PullRequestReviewCommentEvent,2016-10-31 10:35:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6413361,cb5512e34add3fefc4afbc684847820e4fcccd01,False,"I cannot see any reason why we should give precision the light of day.

> The user shouldn't leave precision if they set format_value. By giving precedence to precision we force its removal if they want to use format_value.

I think if they set format_value precision should be ignored as they are setting a new param and just have not removed an obsolete one.",,529,{}
1614,PullRequestReviewCommentEvent,2015-05-21 08:43:00+00:00,8292338,ultrabug/py3status,4584397,Horgix,,,created,,b876929b716f5a045a1406741a9854c6e3aac738,False,Fixed in b876929,,100,{}
1621,PullRequestReviewCommentEvent,2017-09-16 05:05:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,63195372,dc277d91c358ec5dcdfc33458c27b155eef6e233,False,"For event thresholds, we could use general thresholds 
```
thresholds = [(1, '#0FF'), (2, '#00F'), (3, '#0F0'), (4, '#FF0'), (5, '#FFF')]
                 Cyan         Blue        Green        Yellow        Red
```
... with starting `\?color=thresholds {event_name}`..
```
    format_event_1 = '\?color=thresholds {summary} {time_to}'
    format_event_2 = '\?color=thresholds {summary} ({start_time} - {end_time}, {start_date})'
```
This would print `5` different event colors. Now, what if you have `20` events? This acts same as your current setup. Enable `gradients = True` and you have gradients colors spreading out to all `20` events.

>do we have to use existing ones like color_good or color_degraded

No. You don't have to. See above. If you want it, it usually looks like this.
```
thresholds = [(1, 'bad'), (2, 'degraded'), (3, 'good')]
Event 1 bad. Event 2 degraded. Event 3 good
```
```
thresholds = [(1, 'bad'), (4, 'degraded'), (3, 'good')]
Event 1, 2, 3 bad. Event 4 degraded, etc...
```

`format_event_1` and `format_event_2` looks bad.
Maybe `format_event` and `format_event_full` ?",CONTRIBUTOR,1068,{}
1625,PullRequestReviewCommentEvent,2016-05-18 22:38:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,fb3517ebbed8cb12ae7f34dffeafeb569c095e2f,False,Haha =D,,307,{}
1635,PullRequestReviewCommentEvent,2016-03-19 21:02:37+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,b461bb1d76d53787a336e90f0d193ec261f8c60a,False,"this target should go. a separate `tox` environment is the preferred way to test against multiple python versions.

these makefile targets only exist because it makes development from within a virtualenv easier (no need to run `tox` which is slower).",,111,{}
1636,PullRequestReviewCommentEvent,2015-09-29 16:48:13+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,1c1e5077ffec2870eb5774c8b450adc805838ac0,False,``versionadded`` comments should be added for both `use_kerberos` and `sasl_service` args,,100,{}
1654,PullRequestReviewCommentEvent,2018-05-02 18:28:43+00:00,83990951,RedFantom/ttkthemes,18505570,Akuli,,,created,117015825,3babd06be37606452252862a3d0fbbada2b3f671,False,I'll change it after amending the previous commit message for one more time...,CONTRIBUTOR,23,{}
1727,PullRequestReviewCommentEvent,2016-02-01 12:28:07+00:00,15040768,hfaran/Tornado-JSON,234982,mauler,,,created,,f6f0743fbb4fe1e03c8d8dd1004ab8c38aa38402,False,"Yes, its a bit verbose. I can rename it, but a verbose can  describes itself. 

About output_schema, we can also put the use_defaults for it, I don't know if make any sense but think about ensure the output_schema have some values (required) it's cool but may break the ""schema purpose"" (validation).",,86,{}
1775,PullRequestReviewCommentEvent,2018-01-07 23:43:53+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,87114326,5039e69045d0bb4b991fe75c6df18400bff953c9,False,"We need to remove `tox` form dependencies, as we discussed in #351.",OWNER,350,{}
1780,PullRequestReviewCommentEvent,2017-07-05 20:41:28+00:00,29050338,mementum/backtrader,5713511,mementum,,,created,48172374,720e6f3d0c088edf9460c3131f7d50b295f538ff,False,"If v is `None`, then the operation with `round` would raise a `TypeError` exception (in both Python `2.7` and `3.x`)",,325,{}
1807,PullRequestReviewCommentEvent,2018-06-12 15:56:57+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,128017979,f9147da2920a0b662b033bb865302cd61e010a55,False,This function would benefit from a docstring.,OWNER,211,{}
1943,PullRequestReviewCommentEvent,2017-02-08 12:18:43+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,created,20745061,37b5ad20db9e1e22475ad4cc6ad09526131e009e,False,"All you need to do here is drop the trailing comma from **kwargs, I believe.",,15,{}
1954,PullRequestReviewCommentEvent,2017-08-13 15:44:10+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55968515,62b7b7c46084fb4a31758112e4b57d7428f04be9,False,Update docstring.,,91,{}
2099,PullRequestReviewCommentEvent,2017-11-18 08:36:53+00:00,16787349,workhorsy/py-cpuinfo,8888327,g0blue,,,created,77611148,46c06a5423efeac99837264dcef5cf759529859b,False,The default return type for functions in ctypes is int.  Need to explicitly state the return type is c_void_p to ensure all 64-bits of a pointer is returned.,NONE,84,{}
2272,PullRequestReviewCommentEvent,2017-10-19 20:17:12+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,70668295,58ac1eb3f0a26c003eb3b5e017ef28b7540ff8ce,False,line too long (86 > 79 characters),NONE,93,{}
2592,PullRequestReviewCommentEvent,2017-12-01 13:18:03+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,created,80493240,41bb792b7b05cc740260ec75882f9360f7e468ed,False,Might be easier to simply use: `castfunc = six.integer_types[-1]`,OWNER,145,{}
2688,PullRequestReviewCommentEvent,2015-08-11 23:54:13+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,21b55fb70f7f152a34345d9e8bc9af3fb31b623d,False,ack. will modify the wordings.,,129,{}
2759,PullRequestReviewCommentEvent,2017-04-10 19:31:21+00:00,1236911,charettes/django-colorful,305679,thijstriemstra,,,created,31937512,f7ea990630dcb99ebc05d82c065e5941977b45e2,False,Update: but the build fails; https://travis-ci.org/charettes/django-colorful/jobs/220687624 let me check what's going on,,42,{}
2789,PullRequestReviewCommentEvent,2016-02-19 17:23:02+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,367e1510ece36c4dc64329666f57565311c7f84a,False,"@ionelmc, Well, that's the best with what I can came up with. And it still doesn't always work on PyPy :astonished: ",,33,{}
2868,PullRequestReviewCommentEvent,2016-11-03 20:18:54+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,7094565,5b39e2cb30c6813ccf89d0f766a2438d073cc162,False,Not OPENMP but GMP ;-),,608,{}
2944,PullRequestReviewCommentEvent,2018-07-07 20:19:51+00:00,3652822,mattupstate/flask-security,6002855,eliaperantoni,,,created,135213548,fce6beddab5d24ad73e9408f4bbfa348b0eb7207,False,"Doesn't `USER_IDENTITY_ATTRIBUTES` specify what user attributes uniquely identify it?

If so, I didn't meant this thing to be a user-specific attribute but rather an application-wise configuration that determines whether or not new users are active by default therefore being able to login without being reviewed.

Thing of this way: you can set `USER_ACTIVE_BY_DEFAULT` to True and you'll have a standard registration, as soon as you register and confirm your email you can login.
On the other hand, if you set `USER_ACTIVE_BY_DEFAULT` to False, after you register you will have to wait for administrators to approve your account  before  being able to log in.

It's basically designed for restricted-access websites.",NONE,760,{}
3156,PullRequestReviewCommentEvent,2017-02-24 10:29:34+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,created,23687109,aefa8041c7b8d81196afab4253f518442ef98868,False,I did that initially but the line length became too long. Perhaps reverting back to ``err`` is simpler.,,37,{}
3378,PullRequestReviewCommentEvent,2016-04-11 14:14:23+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,3514bad02e00e69d23a83ea7a56b92c0c3c50944,False,You should add a test for this.,,144,{}
3393,PullRequestReviewCommentEvent,2018-07-27 23:36:34+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,141295510,1ec36ba88d92e2912234e495b8ecc98adc06be7e,False,"If the user does not set that variable explicitly (default way), then I set it to the right value. If the user explicitly sets it to false, then raised the error.",CONTRIBUTOR,11910,{}
3400,PullRequestReviewCommentEvent,2017-09-27 04:23:08+00:00,34864402,apache/incubator-mxnet,12270732,wut0n9,47359,apache,created,65424515,920afd529edbd1a2b50b4480743b294a18b92797,False,"Because  the dmlc one hasn't been merge yet,so replace it with my repo .
After it's merged, i can switch dmlc dataset source.",NONE,8030,{}
3417,PullRequestReviewCommentEvent,2018-05-22 23:42:29+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,122391313,d2b3ff6aab7906859629883c8554004c6d7144e8,False,"SGD supports this natively, as in there's a special kernel for that. Other optimizers support this by making a copy in Python, which can be slightly slower.",CONTRIBUTOR,10391,{}
3418,PullRequestReviewCommentEvent,2017-08-16 03:35:43+00:00,34864402,apache/incubator-mxnet,631860,javelinjs,47359,apache,created,56523263,3767db6280d7c369e7d17d3e09d3573a72dd6eb3,False,Could you make all indent to 2 spaces?,,7411,{}
3422,PullRequestReviewCommentEvent,2018-02-15 18:11:13+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,96950230,d5c29d7853d1c8040d3940947e86036978df5d79,False,the check is not needed,CONTRIBUTOR,9799,{}
3423,PullRequestReviewCommentEvent,2018-01-26 02:11:23+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,created,91732038,a46d073ac9061e23465677cb785247fa529b3d01,False,"I can. But at the moment RAT only found a couple of files with this extension and hence I just manually added the licenses. 
I am tracking all the file types that should go into the license_header.py script soon after this release. ",CONTRIBUTOR,9554,{}
3435,PullRequestReviewCommentEvent,2018-02-02 22:07:48+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,93771922,fe1fa4e5187d2e1bcb1ec96fe31ae3bbb927edb0,False,This was not intentional. Added it back.,CONTRIBUTOR,9681,{}
3436,PullRequestReviewCommentEvent,2018-06-01 00:32:36+00:00,34864402,apache/incubator-mxnet,1567049,lihaofd,47359,apache,created,125018533,33060ee2718c81fa2289f277b6658ed6892b83d6,False,"fixed, thanks!",NONE,10311,{}
3438,PullRequestReviewCommentEvent,2018-01-31 19:33:17+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,93054167,ebcaf662964cf875c9dc5fb38f823f3146f21991,False,I think we should have this.,CONTRIBUTOR,7938,{}
3442,PullRequestReviewCommentEvent,2018-06-21 04:59:25+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,130667146,9c4d88d0bd488fa52316040ed71aadcf3be9270f,False,@yzhliu Thank you for getting me involved. I confirm the problem on Scala build was caused by the API handling. The new Type tuple of <> cannot be interpreted on Scala side which cause the issue. Please feel free to add this case to the file that Yizhi indicated (place to the `Any` cases). I will also put a small patch on the Error message so developers can diagnose it easily.,CONTRIBUTOR,10451,{}
3445,PullRequestReviewCommentEvent,2018-02-14 15:45:13+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,96545640,cf1d731742f33a2d7326f4e7fb0b1d739f963a59,False,"ok thanks
",CONTRIBUTOR,8373,{}
3452,PullRequestReviewCommentEvent,2018-06-06 14:00:45+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,126388149,b2c870459fb7e594daa394f9fbfecff526b5c063,False,"I would prefer to keep it that way, would that be alright?",CONTRIBUTOR,11053,{}
3456,PullRequestReviewCommentEvent,2018-03-27 06:10:06+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,107162070,c2f23e8c10a55a4a3a8a062b0de627a8a9c64ed6,False,"So ONNX adds two type of tests , one that @anirudhacharya  pointed, another is they create models with just single nodes https://github.com/onnx/onnx/tree/master/onnx/backend/test/data/model/pytorch-converted

So the plan is , if we do not have tests at either of the places we create a PR in onnx test repo for the test. In this case we have Batch norm test in https://github.com/onnx/onnx/tree/master/onnx/backend/test/data/model/pytorch-converted

batch_norm comes under above category.
'Gather': We can actually remove this Gather operation, since its only partially supported, and can't enable the tests. 

'Globalaveragepool'/'Globalmaxpool' will add them.",NONE,10118,{}
3458,PullRequestReviewCommentEvent,2018-08-08 18:26:52+00:00,34864402,apache/incubator-mxnet,2542420,ctcyang,47359,apache,created,144549012,5c02c359683674f985908c53f33e03ccd2eadadb,False,Thanks!,CONTRIBUTOR,12031,{}
3462,PullRequestReviewCommentEvent,2018-02-26 19:33:19+00:00,34864402,apache/incubator-mxnet,3604692,dabraude,47359,apache,created,99436294,355fa3b4dbc11071edd6bf676ce38281e2a4cff9,False,"Yup, for some reason this comment is linked to the old code. The header and c_api have been changed to MXNDArrayLoadFromBuffer",CONTRIBUTOR,9883,{}
3465,PullRequestReviewCommentEvent,2018-01-04 00:35:33+00:00,33884891,apache/incubator-airflow,5182206,dsdinter,47359,apache,created,86530806,c8e509cd5bf377af9814911bb1ae8056f516c164,False,"R: @fenglu-g @criccomini 
Thanks for the feedback, added the below (Let me know your views please):
- Validate projectId is set, raise exception otherwise
- Jobname: name change applied
- Environment variables merged into dataflow_default_options
- Tests consolidated
",NONE,2909,{}
3469,PullRequestReviewCommentEvent,2016-05-19 01:17:50+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,76960a67da1f7afd9738dc138e796d6b69ce2e72,False,How about logger.error instead?,,1504,{}
3470,PullRequestReviewCommentEvent,2017-07-21 21:51:25+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,51589290,4a1d5004fd4816c75781a718a37e172ea081b485,False,"I feel like this is generic enough that it better belongs as a public method under the DAG class in models.py, and it can take bf_start_date/end_date as arguments",,2463,{}
3471,PullRequestReviewCommentEvent,2017-07-21 21:39:58+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,51589290,4a1d5004fd4816c75781a718a37e172ea081b485,False,Let's make the ti_status.deadlocked consistent with the other checks in this while loop while we are refactoring it (> 0),,2463,{}
3477,PullRequestReviewCommentEvent,2018-04-12 22:39:06+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,111822293,d10bc9fc07f057b78cc9f4cc6e78c15df0f4076f,False,"Your are perfectly correct, the file was using DOS style line-endings and now unifying then to use UNIX style, hope this is fine.",CONTRIBUTOR,3214,{}
3478,PullRequestReviewCommentEvent,2016-11-05 21:05:45+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,7321738,d8cbe038a798a1f4d403603cf99a1ffd073cac79,False,Got it. Looks ok to me.,,1796,{}
3482,PullRequestReviewCommentEvent,2018-07-06 22:18:45+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,135172114,af69bd3c7d4ef400a67c8fa92a5c5cfcd5e8409b,False,"Conceptually the progress bar is a CLI-specific component and the job object itself could be used in a different context where no CLI is involved. A more generic approach would be for the caller to pass some sort of `progress_changed` callback.

I'm thinking about the upcoming REST CLI and how any of this would work. It seems like most of this will have to be stripped out of refactored heavily. Let's make sure that the changes beyond the CLI will work in the REST CLI near future.",CONTRIBUTOR,3478,{}
3484,PullRequestReviewCommentEvent,2017-04-19 15:14:51+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,33529331,98df2195e8db3e02cd7637742bfa2d34aef6799f,False,Just to make sure we are clear here: we will not be exactly the same as 1.7.1. If we find out that we need this we can do a command line option (I'll create a lira for that anyway).,,2247,{}
3489,PullRequestReviewCommentEvent,2018-02-09 07:06:20+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,95330649,1cb2f354da9f40b11aeb5482ee101e83ffc0386b,False,eliminated the return True,CONTRIBUTOR,3006,{}
3497,PullRequestReviewCommentEvent,2018-03-29 22:53:07+00:00,33884891,apache/incubator-airflow,5740275,d3cay1,47359,apache,created,108228428,6ac5ba73ac9d9c3246d8994152f9c9eb90fdbe0a,False,This import was not being used,CONTRIBUTOR,3173,{}
3503,PullRequestReviewCommentEvent,2016-06-28 19:58:02+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,,efac17dadd00ef9ef08578a3805eaaa599eda580,False,Is this a debug statement?,,1586,{}
3504,PullRequestReviewCommentEvent,2018-06-25 12:52:04+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,131592364,a549a6fb29a221a158c29c2bf0c9a4c9edb2a99f,False,"Rather than having to do `reset_dag_runs=not args.no_dag_reset` at the call site, would we do something like `""store_false"", metavar=""reset_dag_runs"", default=True)`?",MEMBER,2420,{}
3508,PullRequestReviewCommentEvent,2018-06-15 20:40:07+00:00,33884891,apache/incubator-airflow,14811676,jshvrsn,47359,apache,created,129310492,8dcd7fee30459b71039971f33d8e93a7f8b7632d,False,My mistake. I'll fix it.,NONE,3512,{}
3511,PullRequestReviewCommentEvent,2017-07-27 16:31:55+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,52712746,8985dc09bcbc5d419aab5ed19d3b406f4e70b8f0,False,"I'm a little worried about this. For non named-parameter calls, this would be a backwards incompatible change. I know it's ugly, but how would you feel about putting it at the end of the param list?",,2470,{}
3522,PullRequestReviewCommentEvent,2016-07-07 16:22:07+00:00,30930589,Yelp/fido,26757,analogue,49071,Yelp,created,,0e4821c529f512a68af04bad4f8dcaba44c7851f,False,Thanks for clarifying!,,38,{}
3523,PullRequestReviewCommentEvent,2016-05-22 07:38:16+00:00,30930589,Yelp/fido,1099964,laucia,49071,Yelp,created,,fc4ba6a3a84aaa2993d619bb2214960de3606dfa,False,you might want to construct this with the version from __about__.__version__ not to have to change this all the time ,,34,{}
3534,PullRequestReviewCommentEvent,2018-06-04 20:50:28+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,created,125737524,5cfbe224a9329ad64dabd53c7f0a435cc478a79f,False,"My biggest worry with that is that it complicates the API and makes it hard to understand whether you can or cannot reset the SA endpoint.

Also, what would I do if the 2 endpoints have a different service_name or port?",MEMBER,80,{}
3557,PullRequestReviewCommentEvent,2016-03-01 16:00:16+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,2a62cb9b85b52391303e484e1fa1358a4f86e345,False,delete (duplicate),,132,{}
3707,PullRequestReviewCommentEvent,2016-11-07 09:30:46+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,7379307,5bcce407d33f04973b9aa5c999235ac2dfef8eca,False,"We could just:
> if export_dir is None:
>     pass

And thus you avoid all the extra indentation :)",,125,{}
3723,PullRequestReviewCommentEvent,2016-01-29 17:04:34+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,c6d87d5b89ce78d511319ebc82b9902103093e0a,False,"On failures this sends the secret API key back to the UI, which is probably not what we want :-)

There are also two cases that need to be handled:
* An HTTPError where the Bugzilla API gave as a json response (eg we sent an invalid payload and it replies with an error message in json format)
* An HTTPError where the content is not decodable json (eg the Bugzilla API is down and the load balancer gives us a 500 and a text or html response).

At the moment this will cause exceptions in the second case, due to the `.json()`.

I'd put the `.json()` in a try-except and if it succeeds return the value of the `message` key as part of the error message.",,1282,{}
3725,PullRequestReviewCommentEvent,2018-02-22 00:32:14+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,98413164,e4e516e50ad87cbf6ff44af61448863e673b4099,False,I totally agree.  :),CONTRIBUTOR,3251,{}
3729,PullRequestReviewCommentEvent,2016-06-28 21:11:34+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,d40f9f96bec9af82bcc91daaf46c56eeee433b66,False,"Could you add two newlines after ""Summary of tests that improved"". Also add a colon after ""improved"" (i.e. make it ""improved:"")",,1621,{}
3734,PullRequestReviewCommentEvent,2015-07-16 01:41:24+00:00,8463294,mozilla/treeherder,2164962,avih,131524,mozilla,created,,310615853e43c0c719e207a37b3a178655d125d4,False,"Hmm.. there's never ""full confidence"", and low number of runs just reduces the confidence level (which manifests at the t-test column value).

How about something like ""Low confidence level due to too few runs. Please consider retriggering the test to have at least 5 runs (for both base and new)"" ?",,769,{}
3735,PullRequestReviewCommentEvent,2017-11-06 22:14:25+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,74580887,64e02b428bbfc10307ec6ba9d894797a18ce5cca,False,"Fixed pixel values would be better than percentage ones here, it's easier to reason about what they're doing.",MEMBER,2883,{}
3740,PullRequestReviewCommentEvent,2015-06-28 12:16:31+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,ec58c2a9a59e251b81bde56bf0b85ce511441bb8,False,"Not to nit too much, but perhaps should be a space like other comments in the file. If a dev changes it later, they are less likely to mangle the comments between the `/*` markers

`/* Test Chooser graph */`",,615,{}
3746,PullRequestReviewCommentEvent,2018-02-12 17:20:55+00:00,8463294,mozilla/treeherder,19615783,sarah-clements,131524,mozilla,created,95871920,63b49cf1f6d74a3d1f3abebd507aa458827671ec,False,"The created date field will be used for the intermittent's view endpoints (searching by date the bug was created versus modified, per your previous suggestion). ",CONTRIBUTOR,3182,{}
3747,PullRequestReviewCommentEvent,2016-09-30 15:34:41+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,2348971,dd28d4a4962124d3b928ebab76a020db3e7d34e5,False,"This could be simplified with an ES6 template literal and ternary operator:

```js
var testCondition = `${key} ${($attrs.type === 'trend') ? result.trendResult.name : result.name}`;
```",,1886,{}
3748,PullRequestReviewCommentEvent,2017-02-13 15:11:54+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,21529529,c56bf1b6ab69f555f03df3714d1bd05d508c7cdd,False,"Not that it matters hugely, but I would do:

```py
error_line.classified_failures.values_list('id', flat=True) == [expected.id]
```",,2089,{}
3751,PullRequestReviewCommentEvent,2016-11-08 18:41:06+00:00,8463294,mozilla/treeherder,3766511,helfi92,131524,mozilla,created,7682731,d8f9e5bedb3d5123408294fb8e2e4aba9fde036e,False,"@eliperelman Yes we can, but the literal will have a couple of backslashes since template literals records the newline character. ",,1975,{}
