,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1203,PullRequestReviewCommentEvent,2016-02-17 04:32:29+00:00,3208919,cenkalti/putio.py,59514,datashaman,,,created,,8ab4d13bbbe374440a7f8c3e9f485c52df6a91da,False,The range size is chosen for safety reasons. At the end of each range the written data is flushed. It also allows me to have a log of the progress during a very long file download. It will start up from where it left off. Happy to remove the range and just try the whole leftover chunk if you think that's better.,,13,{}
1338,PullRequestReviewCommentEvent,2015-03-31 04:17:23+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,3ad9a0c9f48259be38e7683562cbe5a14cfd7351,False,actually I meant show_help()!,,52,{}
1610,PullRequestReviewCommentEvent,2015-02-08 18:11:28+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,"Add:
```python
self.assertEqual(decimal.Decimal('3.5'), field_format.validated('3.5'))
```",,87,{}
1652,PullRequestReviewCommentEvent,2016-04-23 10:08:38+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,eef157c741126e43e92a54744c21b16ca987a679,False,@vpotapev you need to be running the full thing ie clone of the github repo.  It only really makes sense for development.,,284,{}
1653,PullRequestReviewCommentEvent,2017-10-26 10:54:39+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,72151275,7c5b36e65e8f46c5dd62f85181e085d1f4c8bbf2,False,`\?if=is_toggled` would work here too.,CONTRIBUTOR,1068,{}
1657,PullRequestReviewCommentEvent,2016-10-30 18:49:36+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,6369101,649d31582dc890df7f7ca193eacfd913d2e4b99e,False,Forgotten child ^^ Fixed,,530,{}
1662,PullRequestReviewCommentEvent,2016-10-29 20:06:55+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,6353225,27869ae086793f69e9b7f59dd75b2dbd97e11260,False,Yes it is. Changed.,,530,{}
1665,PullRequestReviewCommentEvent,2015-01-22 12:27:20+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,1777d01ab0551b322b846793eb6ae55bdc8c24a4,False,Should those `state_xxx` really be configurable ? Maybe they should be placed in the __init__(self) below ?,,56,{}
1667,PullRequestReviewCommentEvent,2017-03-18 20:33:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27733578,51107024aeaf8f76936cc7f6f1a1276aa4d79ed4,False,"Unrelated: Rename them to `icon_off`, `icon_on` (along w/ deprecation fix)",,819,{}
1669,PullRequestReviewCommentEvent,2016-12-28 14:23:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,14567650,019f12a16ff820d08ed4eb3af1a278b42102ce1b,False,this should really use `self.py3.safe_format()`,,598,{}
1672,PullRequestReviewCommentEvent,2017-09-29 13:33:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,66151922,74c52051f9e2f621c9f4b26ca38312114872e58f,False,"rather than checking here why don't we just not add it to the dict.  And it would also clean up the code more as we could just do `{..., 'minute': 60, 'seconds': 1}`

I think we should call it `self.time_periods` or something clearer like that.",COLLABORATOR,1092,{}
1675,PullRequestReviewCommentEvent,2017-03-18 21:15:03+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27734310,b88a1f8cb032fb46132a8083e893cebc43831b1d,False,Yup. Done. ,,680,{}
1801,PullRequestReviewCommentEvent,2016-02-29 17:37:21+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,cfddce19beb34564d9a25e7f5859485524ebd427,False,"```
markdownlint: MD022 Headers should be surrounded by blank lines
markdownlint: MD034 Bare URL used
```",,97,{}
1802,PullRequestReviewCommentEvent,2018-03-26 22:16:17+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,107093055,356aa0fdf98877c376f23a6baad9fe120e6b106d,False,E501 line too long (90 > 79 characters),CONTRIBUTOR,202,{}
1807,PullRequestReviewCommentEvent,2018-02-21 09:31:57+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,98122997,e7f36ab6297b54cfd1118f3efbd24c6f55ab0bb8,False,Not used. Feel free to remove this file.,OWNER,259,{}
1810,PullRequestReviewCommentEvent,2018-03-08 14:07:17+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,102308767,e3c5910a2a51dfb5b621ba031a41ed48d1ad5f89,False,I will replace it and leave a comment explaining it.,COLLABORATOR,277,{}
2027,PullRequestReviewCommentEvent,2017-06-25 08:17:08+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,46140573,9902b60c93dbc9028955d66485d632f245fd23af,False,"I don't understand what you mean, but now everything should work fine :-)",,50,{}
2147,PullRequestReviewCommentEvent,2017-10-23 09:29:03+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,71118605,46989b8581144fcddf1137c272fdcf8c253647c4,False,Good idea to add more concrete examples.,OWNER,176,{}
2175,PullRequestReviewCommentEvent,2017-05-24 23:41:07+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,created,40176662,ac6299314c237c43b066f9f1db6aafc2dc1a9924,False,Why is this `MutableSequence`? Why not `Sequence`?,,38,{}
2382,PullRequestReviewCommentEvent,2016-10-28 08:55:11+00:00,48577387,taraslayshchuk/es2csv,15109364,pandaadb,,,created,6207002,759b59964b5ba4949b0b9c19e5ae2e5f4523ef56,False,"Hi, thanks for considering the PR. I fixed the typos and added the option as well as an explicit example in your readme file. 

Thanks,

Artur ",,17,{}
2493,PullRequestReviewCommentEvent,2017-08-30 05:51:51+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,59451214,5eddb5b3eb6b6f15bdfb11b2c65588a3cd211e05,False,Thank you for catching this!,OWNER,20,{}
2712,PullRequestReviewCommentEvent,2017-09-26 05:14:17+00:00,56441594,RKrahl/pytest-dependency,16423314,asteriogonzalez,,,created,65102374,2757a5764cd86ee90fcfafb3391cde1da8313186,False,"You're right. I commented the code, just because the blessing dependence wasn't in setup.py, and I did't want to alter so much the project. 

The colors is not really a big deal specially not to alter the default pytest's schema, so let's forget it. Thanks for pointing out.
",NONE,11,{}
2782,PullRequestReviewCommentEvent,2017-02-23 14:53:53+00:00,5507693,kvesteri/wtforms-alchemy,398714,kvesteri,,,created,23494060,75c9fd85dfb8a10ac770cc181cd2231e5bd0d9e6,False,This should be GroupedQuerySelectMultipleField,,113,{}
2939,PullRequestReviewCommentEvent,2017-08-02 12:49:10+00:00,77063495,maartenbreddels/ipyvolume,2997570,chrisjsewell,,,created,53786411,0d2607e1c3ee299ee417531a49afc03c2351d665,False,"Hey vidarf, I'll leave your suggestion to maarten. But, for future knowledge, what do you mean by magic numbers?",,40,{}
2978,PullRequestReviewCommentEvent,2016-05-10 19:28:20+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,ce80c2b3e887fdb52772830a183f09a02eacd7a5,False,not 1?,,563,{}
3015,PullRequestReviewCommentEvent,2016-06-03 18:07:13+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,created,,5a9e4e0c8faf9a2e702e723bdf95ace759fee739,False,Please update this to have the value point to the commit that shows Python 3 support.,,127,{}
3019,PullRequestReviewCommentEvent,2016-11-15 03:34:07+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,created,8532187,ab77ce6880037ca754f155d0cbc3aeeccbf8d434,False,"How about ""Send important updates"" [about CodaLab or my account]?",,225,{}
3228,PullRequestReviewCommentEvent,2018-06-29 22:02:12+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,133390168,51dcec25dee20d7d41d40014416c2fa1ac3a3c55,False,Done,COLLABORATOR,85,{}
3483,PullRequestReviewCommentEvent,2017-07-01 00:38:42+00:00,17755926,heroku/salesforce-bulk,6492902,alouie-sfdc,23211,heroku,created,47517952,6e52fcf072c4a4b4caa8a622a692bcf5abc8db40,False,Might as well bump this up to 40.0 since it's available now.,,40,{}
3487,PullRequestReviewCommentEvent,2017-09-28 18:29:20+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,65948741,686397ead84b31a71641fed3fa03fff8062c37b2,False,"Can you call `super()` here?

If you don't, then this test is incomplete. If we were to ever change our input params (e.g. say we rename a param), this test would continue to pass. Whereas if we call `super()`, then the super call would fail in such a scenario.

Since you are using `rsa_private_key_bytes`, that should work without any mocking needed.",MEMBER,245,{}
3514,PullRequestReviewCommentEvent,2017-06-19 19:23:03+00:00,1409095,agoragames/chai,186921,awestendorf,47092,agoragames,created,44929205,e034ee18d0a4d1730c441605e118b1b2c3f0ec8e,False,"Ah, I see why you called it `return_effect`. While technically you could get away with this, I don't think that this is how we want to advertise the feature, as it's more for capturing the return value.",,32,{}
3542,PullRequestReviewCommentEvent,2018-03-21 18:29:19+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,105841926,a26c8818bfb52d66a8cbc821ed3aede42e4f8169,False,again no need sort if topK is not defined.,CONTRIBUTOR,10179,{}
3548,PullRequestReviewCommentEvent,2017-09-24 22:13:22+00:00,34864402,apache/incubator-mxnet,6508962,mseeger,47359,apache,created,64774458,1c21fd6019c18fbec477078e575166f43828e798,False,"I followed the example of lgamma (due to Valentin Flunkert, I think).

Would it work just to do template versions of the math.h functions?

I am thinking about these DType(...) expressions everywhere.",CONTRIBUTOR,8012,{}
3557,PullRequestReviewCommentEvent,2018-02-26 19:07:08+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,99426483,1feb99d88bc4a3b6d40cc411697f1a3fc662f91d,False,Are the deterministic/nondeterministic versions divergent for more than 50% of their code or can they be combined somewhat? Looks kind of hard to maintain.,CONTRIBUTOR,9882,{}
3563,PullRequestReviewCommentEvent,2018-08-22 21:36:53+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,148683857,e389c989a7758bd7edf83b2acc3f4e0aec4de341,False,"output from this simple program:
```c++
#include <iostream>

using namespace std;

int main() {
  cout << static_cast<float>(1/2) << endl;
  cout << static_cast<float>(1) / static_cast<float>(2) << endl;
  cout << static_cast<float>(3/2) << endl;
  cout << static_cast<float>(3) / static_cast<float>(2) << endl;
  return 0;
}
```
is
```
0
0.5
0
0.5
1
1.5
```
So you do need it",CONTRIBUTOR,12261,{}
3572,PullRequestReviewCommentEvent,2018-06-07 04:50:57+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,126632697,05ef1df6f7f36066dd66555fd42e7a4dac9e2942,False,"there will be more work to build a binary so these comments will go away, having another run of CI will take many hours and with flaky tests potentially days. I would suggest to merge this as it is.",CONTRIBUTOR,11055,{}
3581,PullRequestReviewCommentEvent,2017-10-25 05:46:11+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,71746988,9d326872da1a411712c3d8ea3405d3ee79e5f0d7,False,"lambda/hybridlambda
",CONTRIBUTOR,8418,{}
3583,PullRequestReviewCommentEvent,2018-01-15 16:27:26+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,88874617,a9f0ef4ec494584070dac3ed932109c1e8c28f9a,False,"unsafe code? i’m not sure what you’re referring to. make_shared or uniqe_ptr will cause the buffer to be deleted. what are you claiming is “unsafe”.
by the way, performance is a big deal.",CONTRIBUTOR,9370,{}
3591,PullRequestReviewCommentEvent,2018-01-10 02:19:39+00:00,34864402,apache/incubator-mxnet,5860892,tornadomeet,47359,apache,created,87716943,96feae54fbfc0c356b408586e0e32050e53eb598,False,@piiswrong  Done.,CONTRIBUTOR,9348,{}
3594,PullRequestReviewCommentEvent,2018-03-21 19:26:17+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,105871220,22fcac1c859d122e936615dbe9db3fdb76008e2f,False,"also transpose if the layout is different, example channel is last. Lets do that as a separate task",CONTRIBUTOR,10054,{}
3605,PullRequestReviewCommentEvent,2017-06-20 00:33:01+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,45008118,dbd107ece2a2c70780efaa4cdbe4a6d6c5536459,False,Maybe do an `if` and a log?,,2365,{}
3607,PullRequestReviewCommentEvent,2017-06-23 19:18:10+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,46070105,2d1fc5dcbc21d73126523aec5683bb9df95bcfc7,False,I thought you had the backfill prefix constant here?,,2205,{}
3608,PullRequestReviewCommentEvent,2018-05-14 08:50:30+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,119742763,8fa2eb3ddc3651b13769804c5e09ab3b62da063d,False,Can you update this to `The region for the dataproc cluster` as now it does support regions like `europe-west`,CONTRIBUTOR,3357,{}
3609,PullRequestReviewCommentEvent,2016-06-01 15:24:49+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,aed7744b006deecd740481a67c0650a3d0759097,False,"Having an is_ method change state is a little unintuitive. @bolkedebruin just did some scheduler work to clean up this kind of pattern. Can you split the is_ method from the set call, so that change state is explicit, rather than done via what appears to be a read method?",,1562,{}
3612,PullRequestReviewCommentEvent,2017-10-17 13:55:38+00:00,33884891,apache/incubator-airflow,6421289,mrkm4ntr,47359,apache,created,69892453,a057cc1e69053113bb767ee2de375f7468629f2c,False,"Umm... After all I only need to be able to create a conn_type `google_cloud_platform` connection from the CLI, so I do not mind excluding url_parse hack from this PR.
@criccomini How do you think?",CONTRIBUTOR,2525,{}
3613,PullRequestReviewCommentEvent,2018-06-15 09:18:45+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,129094148,44c22035b5591a081d323eeeb86242c8d15c0053,False,Please create a JIRA for this.,CONTRIBUTOR,3499,{}
3616,PullRequestReviewCommentEvent,2017-11-07 11:40:25+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,74718899,5d595710972e7736aec4e313f19c72827fde2783,False,And the check should happen in the web server not in the operator.,CONTRIBUTOR,2657,{}
3617,PullRequestReviewCommentEvent,2017-05-15 17:56:59+00:00,33884891,apache/incubator-airflow,16889563,avigil-twist,47359,apache,created,38188723,cbe4c9107c44be3e7b54523dd8b979fc656532e8,False,fixed!,,2290,{}
3618,PullRequestReviewCommentEvent,2016-07-12 19:38:14+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,e347b6838a7030159ad3f90e31b5b1fd4a304b7e,False,.format to stay in line with the rest of airfow?,,1636,{}
3619,PullRequestReviewCommentEvent,2017-11-02 10:10:01+00:00,33884891,apache/incubator-airflow,133498,Stibbons,47359,apache,created,73737030,f8291139b9315939b202647ef3c1d10788e98b69,False,"It actually works with both : and =, but I put = to keep coherency",NONE,2723,{}
3621,PullRequestReviewCommentEvent,2017-07-27 00:17:08+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,52531154,4cba4813304c0c70ef72b3656898777f36b9412f,False,I'm just curious about whether this page will eventually crash,,2469,{}
3629,PullRequestReviewCommentEvent,2017-06-02 20:06:34+00:00,33884891,apache/incubator-airflow,1938382,amaliujia,47359,apache,created,41871897,79716a0309f52ba42f1c4478a4962f91e36be9d5,False,I think more checks are good.,,2339,{}
3630,PullRequestReviewCommentEvent,2016-07-14 21:38:02+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,5e7aa87780de72c1f3281561b8267db1a6a1dd71,False,Perhaps an `encoding=` needs to be set?,,1656,{}
3637,PullRequestReviewCommentEvent,2018-01-16 19:02:48+00:00,33884891,apache/incubator-airflow,906471,foxish,47359,apache,created,89211080,420ddb0707ae45bbeb277d2d68f270a9296e87c7,False,"Fair point - I think `status.phase` might be the most succinct status that we could write. If you think it doesn't add value, also ok with leaving it as is.",NONE,2947,{}
3641,PullRequestReviewCommentEvent,2017-01-22 08:50:14+00:00,33884891,apache/incubator-airflow,5017402,jhsenjaliya,47359,apache,created,17823712,e2a8439aaf793d2ab37f844831bcddefebe66612,False,"since this is basically a description of a CheckOperator, I would point towards there rather than copy/pasting the same text here.",,1998,{}
3643,PullRequestReviewCommentEvent,2017-10-24 18:25:59+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,71624090,9758a104068d1201cd0237ccfcc49557f91de717,False,"Please do a suggestion. I don't like it either, but to have a task instance  manage its own failure  it needs the associated task. Simple_dag cannot and does not hold the operators (pickle errors), so it is required to get it from the normal DagBag. 

I very open to suggestions, but I have been pursuing different scenarios already",CONTRIBUTOR,2715,{}
3644,PullRequestReviewCommentEvent,2018-08-21 21:44:43+00:00,33884891,apache/incubator-airflow,4492809,andrewmchen,47359,apache,created,148263673,58f2ec007705bd086e21644f0eb57fc092e6054b,False,"I think it's best to move it outside of the class here. See discussion in https://stackoverflow.com/questions/735975/static-methods-in-python.

> Finally, use staticmethod() sparingly! There are very few situations where static-methods are necessary in Python, and I've seen them used many times where a separate ""top-level"" function would have been clearer.

> You don't really need to use the staticmethod decorator. Just declaring a method (that doesn't expect the self parameter) and call it from the class. The decorator is only there in case you want to be able to call it from an instance as well (which was not what you wanted to do)",CONTRIBUTOR,3570,{}
3649,PullRequestReviewCommentEvent,2016-05-20 22:57:33+00:00,33884891,apache/incubator-airflow,831105,mattuuh7,47359,apache,created,,c0a2fee7ac2d77dbdefc22cf4353551058402b53,False,"@criccomini updated the logic, it should check if any of the `key_name` contains any words in the confidential_fields list
<img width=""774"" alt=""screen shot 2016-05-20 at 3 57 19 pm"" src=""https://cloud.githubusercontent.com/assets/831105/15444264/8f2c62ec-1ea3-11e6-9040-17aaec51699c.png"">
",,1530,{}
3657,PullRequestReviewCommentEvent,2015-07-27 22:36:58+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,created,,e0791b8afd7fecd35bbc826e28df9619a1436522,False,Doesn't look like it is an issue in bravado - https://github.com/Yelp/fido/blame/master/fido/fido.py#L171,,166,{}
3688,PullRequestReviewCommentEvent,2017-12-15 20:26:50+00:00,63092490,quora/asynq,1093911,SurenNihalani,68739,quora,created,83917191,8630ab2f10fd72ca6ae215b7a95e76ee4bfca81c,False,let's delete our requirements.txt then,COLLABORATOR,63,{}
3691,PullRequestReviewCommentEvent,2016-06-29 19:15:40+00:00,6930489,facebook/watchman,3338555,dhruvsinghal,69631,facebook,created,,ab2c5a5de9183e8cafc73cf6e0250d9e80578d40,False,"This was a remnant from when I was testing this, so I just removed it.",,270,{}
3704,PullRequestReviewCommentEvent,2015-10-21 21:53:14+00:00,6930489,facebook/watchman,671827,bhamiltoncx,69631,facebook,created,,550fa7289c54cee598cf66b3699df7d6985c3458,False,Did you mean to check this in?,,174,{}
3711,PullRequestReviewCommentEvent,2016-02-26 17:35:32+00:00,6538922,jquery/jquery-migrate,160354,jaubourg,70142,jquery,created,,befbed9047b6653179a12fa4fc17d7454ecd7afd,False,A good point.,,153,{}
3745,PullRequestReviewCommentEvent,2017-02-28 13:30:42+00:00,2452788,plone/plone.app.vocabularies,157140,jensens,72034,plone,created,24237686,4e297a648348fc49ef2cc49c2c644d9df2cb912f,False,``isort`` is your friendly helper.,,46,{}
3793,PullRequestReviewCommentEvent,2018-03-08 13:45:16+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,102298477,a0a4a5cb64ae69c7362a07f8dbbf4f8a707eb424,False,"All three tables have the same columns, so maybe they should just be one table with an `action` column added that reflects the decrypt, encrypt or rotate event?",CONTRIBUTOR,296,{}
3811,PullRequestReviewCommentEvent,2018-08-02 15:52:18+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,142860168,7b873365f8bfffe2ea84dcd34058b537e9095765,False,"My only concern here is with the naming.

The name ""context pointer"" is a bit ambiguous, it could also refer to the `ModelState`, as that is also a context pointer. However, the name ""streaming state"" is less ambiguous.",COLLABORATOR,1463,{}
3813,PullRequestReviewCommentEvent,2017-06-22 14:07:54+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,45731042,475c02b945468acd05eed972b927178f1681f035,False,This collides with the construction of `MonitoredTrainingSession`. I think the checkpoint parameters should be removed from `MonitoredTrainingSession`. ,,637,{}
3819,PullRequestReviewCommentEvent,2017-11-02 14:34:22+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,73809096,42f37c1db44089af92568d3166d607db2a60875f,False,Done.,COLLABORATOR,910,{}
3830,PullRequestReviewCommentEvent,2017-01-13 21:25:02+00:00,8463294,mozilla/treeherder,3660661,tojon,131524,mozilla,created,16655119,a486a63c7aae5ab590c29bde2bf3eb04a16404a6,False,"> I will open a separate bug to update them elsewhere in Treeherder.

Bug [1331085](https://bugzilla.mozilla.org/show_bug.cgi?id=1331085)",,2020,{}
3841,PullRequestReviewCommentEvent,2017-02-07 23:40:41+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,20650705,48ba92e160c8cfc5a49cfa4afb3d4cd145590b51,False,sounds good.,,2011,{}
3846,PullRequestReviewCommentEvent,2017-04-26 07:56:04+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,created,34768688,ea4b89244f133372462cd5e1af800a5600230472,False,"Nothing since Sep 19 2016
https://treeherder.mozilla.org/#/jobs?repo=bugzilla-4_4",,2330,{}
3848,PullRequestReviewCommentEvent,2015-11-11 01:06:28+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,95fc19349c759c9d86fae1fa192b8316165c7d82,False,ahh!  you're totally right!  Nice catch!  thanks man.  :),,1135,{}
3850,PullRequestReviewCommentEvent,2015-07-27 13:38:11+00:00,8463294,mozilla/treeherder,2166227,MikeLing,131524,mozilla,created,,1b46338199f974e8649e34f7a3c71547b26af4ab,False,"why the console always tells me ""$scope.testsToAdd"" is not defined in here?",,811,{}
3853,PullRequestReviewCommentEvent,2017-12-20 02:24:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,84648759,becc0f5b8813bb5aaaed6a22e86a4a2675ca0635,False,To work around renovateapp/renovate#1314.,MEMBER,3025,{}
3855,PullRequestReviewCommentEvent,2015-07-23 15:32:50+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,c6dd925fa64e1103dc2d359fb7bc2588d620865c,False,"Fwiw, this removal of `min-height` means we've lost our min height on our Similar Jobs checkboxes per screen grab below. They are up against the bottom of the grey container in stead of having 2px of breathing space below them.

![checkboxminheight](https://cloud.githubusercontent.com/assets/3660661/8854435/e021e3b6-312d-11e5-8130-204bd41f72a8.jpg)

",,801,{}
3867,PullRequestReviewCommentEvent,2017-08-12 21:21:15+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,55952029,c42c9acd44f849cf0d821c9b45b0b18273ed566f,False,"I think it is normal these days to use braces for if..else even if there is only one statement. i.e.:

```js
if (foo) {
  ...
} else {
  ...
}
```

Again, there is probably an eslint rule for this somewhere.",,2521,{}
