,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6021,PullRequestEvent,2017-11-29 23:40:47+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525.0,learningequality,155225094,,Various improvements to annotation,closed,False,2715,"Each commit here has a corresponding speed improvement, that cuts down Khan Academy import time from 72 seconds to 1 second.

The biggest win is from adding indices, where we cut down the time from 60 seconds to 1 second.",https://api.github.com/repos/learningequality/kolibri/issues/2715,2017-11-29T23:40:47Z,2017-11-29T23:40:47Z,2017-11-29T23:40:47Z,4,36,1,3,OWNER,[],"[{'login': 'jonboiser', 'id': 10248067, 'avatar_url': 'https://avatars2.githubusercontent.com/u/10248067?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonboiser', 'html_url': 'https://github.com/jonboiser', 'followers_url': 'https://api.github.com/users/jonboiser/followers', 'following_url': 'https://api.github.com/users/jonboiser/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonboiser/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonboiser/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonboiser/subscriptions', 'organizations_url': 'https://api.github.com/users/jonboiser/orgs', 'repos_url': 'https://api.github.com/users/jonboiser/repos', 'events_url': 'https://api.github.com/users/jonboiser/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonboiser/received_events', 'type': 'User', 'site_admin': False}]",[],rtibbles,1680573.0,User,False,[],https://github.com/learningequality/kolibri/pull/2715.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2715/commits,077,"['4af8dacf1e0384726cfdc4b849fb01497a57f433', 'a1eed3a363fe1a1b330074bc3e01f277bd197dc9', 'be4b1ad719d928ad75f4f334737d1d65d3a5f3fe', '4c5d3f9752cfb71c0ed7106340d05e1a32e731e0']"
6022,PullRequestEvent,2018-01-11 01:52:54+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525.0,learningequality,162275337,,Remove UserSummary API endpoint,open,False,3065,"### Summary

This removes code for the UserSummary API endpoint, which does not appear to be used anywhere (and is un-usable in current state, see #3044) in the app and maybe supported a deprecated feature. (It is only code for the REST API and does not involve any changes to the app's models)

### Reviewer guidance

1. Double-check to see if this API _is_ actually used somewhere...

### References

Addresses #3044 
----

### Contributor Checklist

- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] Contributor has fully tested the PR manually
- [ ] Screenshots of any front-end changes are in the PR description
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3065,,,2018-01-11T01:52:53Z,1,1,27,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3065.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3065/commits,077,['b95d19729fdf9f03d574726294f87858f00ca1c4']
6023,PullRequestEvent,2018-08-08 11:53:14+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525.0,learningequality,206893420,MDExOlB1bGxSZXF1ZXN0MjA2ODkzNDIw,"Fixes #4117: Do not overwrite LocalFiles on import, so annotation works successfully",closed,False,4123,"<!--
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that are not applicable or not necessary
 4. Delete instruction/comment blocks
-->

### Summary
<!--
 * description of the change
 * manual verification steps performed
 * screenshots if the PR affects the UI
-->

See https://github.com/learningequality/kolibri/issues/4117 for symptoms. We were overwriting LocalFile on reimport of the metadata for a channel, and then not setting availability again, so previously downloaded content wouldn't show up anymore.

This PR only inserts new LocalFile records, skipping any that already exist, to avoid clearing the availability on existing files.

### Reviewer guidance
<!--
 * how can a reviewer test these changes?
 * are there any risky areas that deserve extra testing
-->

Follow the replication instructions in the last comment in the issue, and it should no longer clear availability of already downloaded files.

If you don't want to go back and forth to Studio, and don't really care about what's in your DB, you can also just run:
`echo ""from kolibri.content.models import *; ChannelMetadata.objects.all().update(version=0)"" | kolibri shell`
after importing something from the channel the first time, and then go and update the channel version to the latest. It should leave your existing downloads there, showing as available.

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

Fixes https://github.com/learningequality/kolibri/issues/4117

----

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/4123,2018-08-08T11:53:14Z,2018-08-08T11:53:14Z,2018-08-08T11:53:14Z,1,55,3,2,MEMBER,[],[],[],benjaoming,374612.0,User,False,"['PR: needs review', 'TASK: bug fix', 'changelog']",https://github.com/learningequality/kolibri/pull/4123.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4123/commits,077,['ab18ec04c629ce4a88d9e7c0b9255496d1bbee34']
6036,PullRequestEvent,2016-12-05 18:48:16+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525.0,learningequality,96586377,,remove semicolon,open,False,713,"## Summary

* remove semicolon",https://api.github.com/repos/learningequality/kolibri/issues/713,,,2016-12-05T18:48:16Z,1,1,1,1,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}, {'login': '66eli77', 'id': 5577205, 'avatar_url': 'https://avatars.githubusercontent.com/u/5577205?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/66eli77', 'html_url': 'https://github.com/66eli77', 'followers_url': 'https://api.github.com/users/66eli77/followers', 'following_url': 'https://api.github.com/users/66eli77/following{/other_user}', 'gists_url': 'https://api.github.com/users/66eli77/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/66eli77/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/66eli77/subscriptions', 'organizations_url': 'https://api.github.com/users/66eli77/orgs', 'repos_url': 'https://api.github.com/users/66eli77/repos', 'events_url': 'https://api.github.com/users/66eli77/events{/privacy}', 'received_events_url': 'https://api.github.com/users/66eli77/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/713.patch,https://api.github.com/repos/learningequality/kolibri/pulls/713/commits,077,['29f9a6cd9835966f167ee4931057b4dda4cdb8a0']
6049,PullRequestEvent,2018-05-02 19:14:36+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525.0,learningequality,185534531,,Refactor coach/exams actions,open,False,3608,"Some refactors to cleanup and remove code

1. Combine all the one-off translators for snackbars messages into one object
1. Use `id` instead of `pk` when requesting ContentNodes (so we don't rename pk -> id anymore)
1. Consolidate the almost-the-same activate/deactivateExam actions
1. Move in-cache exam updater to a mutation
1. Mechanical refactors
1. remove unused `previewExam` function",https://api.github.com/repos/learningequality/kolibri/issues/3608,,,2018-05-02T19:14:35Z,6,61,120,2,CONTRIBUTOR,[],[],[],,,,,['PR: needs review'],https://github.com/learningequality/kolibri/pull/3608.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3608/commits,077,[]
6050,PullRequestEvent,2017-12-24 12:23:14+00:00,49976939,learningequality/kolibri,16239342,pyup-bot,3926525.0,learningequality,159997955,,Scheduled daily dependency update on sunday,open,False,3003,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>django-js-reverse</b></td>
<td align=""center"">0.7.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.8.1</td>
<td>
     <a href=""https://pypi.python.org/pypi/django-js-reverse"">PyPI</a> | <a href=""https://pyup.io/changelogs/django-js-reverse/"">Changelog</a> | <a href=""https://github.com/ierror/django-js-reverse"">Repo</a> 

</td>

<tr>
<td><b>djangorestframework</b></td>
<td align=""center"">3.7.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">3.7.7</td>
<td>
     <a href=""https://pypi.python.org/pypi/djangorestframework"">PyPI</a> | <a href=""https://pyup.io/changelogs/djangorestframework/"">Changelog</a> | <a href=""http://www.django-rest-framework.org"">Homepage</a> 

</td>

<tr>
<td><b>ifcfg</b></td>
<td align=""center"">0.11</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.12</td>
<td>
     <a href=""https://pypi.python.org/pypi/ifcfg"">PyPI</a> | <a href=""https://pyup.io/changelogs/ifcfg/"">Changelog</a> | <a href=""https://github.com/learningequality/python-ifcfg"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### django-js-reverse 0.7.3 -> 0.8.1

>### 0.8.0

>    New: Support for Django 2.0: `58 &lt;https://github.com/ierror/django-js-reverse/issues/58&gt;`_
>    Thank you `wlonk &lt;https://github.com/wlonk&gt;`_

>    Fix: `53 &lt;https://github.com/ierror/django-js-reverse/issues/53&gt;`_ - Don&#39;t install the tests folder as a separate folder.  Moved inside the django_js_reverse namespace.







### djangorestframework 3.7.3 -> 3.7.7

>### 3.7.7


>**Date**: [21st December 2017][3.7.7-milestone]

>* Fix typo to include *.mo locale files to packaging. [5697][gh5697], [5695][gh5695]



>### 3.7.6


>**Date**: [21st December 2017][3.7.6-milestone]

>* Add missing *.ico icon files to packaging.



>### 3.7.5


>**Date**: [21st December 2017][3.7.5-milestone]

>* Add missing *.woff2 font files to packaging. [5692][gh5692]
>* Add missing *.mo locale files to packaging. [5695][gh5695], [5696][gh5696]



>### 3.7.4


>**Date**: [20th December 2017][3.7.4-milestone]

>* Schema: Extract method for `manual_fields` processing [5633][gh5633]

>    Allows for easier customisation of `manual_fields` processing, for example
>    to provide per-method manual fields. `AutoSchema` adds `get_manual_fields`,
>    as the intended override point, and a utility method `update_fields`, to
>    handle by-name field replacement from a list, which, in general, you are not
>    expected to override.

>    Note: `AutoSchema.__init__` now ensures `manual_fields` is a list.
>    Previously may have been stored internally as `None`.
>* Remove ulrparse compatability shim; use six instead [5579][gh5579]
>* Drop compat wrapper for `TimeDelta.total_seconds()` [5577][gh5577]
>* Clean up all whitespace throughout project [5578][gh5578]
>* Compat cleanup [5581][gh5581]
>* Add pygments CSS block in browsable API views [5584][gh5584] [5587][gh5587]
>* Remove `set_rollback()` from compat [5591][gh5591]
>* Fix request body/POST access [5590][gh5590]
>* Rename test to reference correct issue [5610][gh5610]
>* Documentation Fixes [5611][gh5611] [5612][gh5612]
>* Remove references to unsupported Django versions in docs and code [5602][gh5602]
>* Test Serializer exclude for declared fields [5599][gh5599]
>* Fixed schema generation for filter backends [5613][gh5613]
>* Minor cleanup for ModelSerializer tests [5598][gh5598]
>* Reimplement request attribute access w/ `__getattr__` [5617][gh5617]
>* Fixed SchemaJSRenderer renders invalid Javascript [5607][gh5607]
>* Make Django 2.0 support official/explicit [5619][gh5619]
>* Perform type check on passed request argument [5618][gh5618]
>* Fix AttributeError hiding on request authenticators [5600][gh5600]
>* Update test requirements [5626][gh5626]
>* Docs: `Serializer._declared_fields` enable modifying fields on a serializer [5629][gh5629]
>* Fix packaging [5624][gh5624]
>* Fix readme rendering for PyPI, add readme build to CI [5625][gh5625]
>* Update tutorial [5622][gh5622]
>* Non-required fields with `allow_null=True` should not imply a default value [5639][gh5639]
>* Docs: Add `allow_null` serialization output note [5641][gh5641]
>* Update to use the Django 2.0 release in tox.ini [5645][gh5645]
>* Fix `Serializer.data` for Browsable API rendering when provided invalid `data` [5646][gh5646]
>* Docs: Note AutoSchema limitations on bare APIView [5649][gh5649]
>* Add `.basename` and `.reverse_action()` to ViewSet [5648][gh5648]
>* Docs: Fix typos in serializers documentation [5652][gh5652]
>* Fix `override_settings` compat [5668][gh5668]
>* Add DEFAULT_SCHEMA_CLASS setting [5658][gh5658]
>* Add docs note re generated BooleanField being `required=False` [5665][gh5665]
>* Add &#39;dist&#39; build [5656][gh5656]
>* Fix typo in docstring [5678][gh5678]
>* Docs: Add `UNAUTHENTICATED_USER = None` note [5679][gh5679]
>* Update OPTIONS example from “Documenting Your API” [5680][gh5680]
>* Docs: Add note on object permissions for FBVs [5681][gh5681]
>* Docs: Add example to `to_representation` docs [5682][gh5682]
>* Add link to Classy DRF in docs [5683][gh5683]
>* Document ViewSet.action [5685][gh5685]
>* Fix schema docs typo [5687][gh5687]
>* Fix URL pattern parsing in schema generation [5689][gh5689]
>* Add example using `source=‘*’` to custom field docs. [5688][gh5688]
>* Fix format_suffix_patterns behavior with Django 2 path() routes [5691][gh5691]











That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/learningequality/kolibri/issues/3003,,,2017-12-24T12:23:13Z,3,3,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3003.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3003/commits,077,[]
6064,PullRequestEvent,2018-01-10 22:29:02+00:00,17405039,learningequality/le-utils,163966,ivanistheone,3926525.0,learningequality,162246969,,Fix/getlang by alpha2 edgecases,open,False,37,"This PR is to support upcoming need for a few subtitles language codes that will be needed for TeachEngineering chef. (See #36 )

Also turned on Travis CI for the repo.",https://api.github.com/repos/learningequality/le-utils/issues/37,,,2018-01-10T22:29:02Z,2,86,3,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/le-utils/pull/37.patch,https://api.github.com/repos/learningequality/le-utils/pulls/37/commits,077,"['df1c4f4f2820e1532659909524f7505ba1ec536c', 'b93fbfbeba7b75c90826ae9b6976b55ed3fbd1eb']"
6087,PullRequestEvent,2017-10-23 12:18:55+00:00,8684396,trezor/cython-hidapi,42201,prusnak,4146447.0,trezor,147989349,,Upload to PyPi if a new version is built,closed,False,45,"This will automatically upload the generated wheels to PyPi whenever a new tag is built 🚀 

To use this you (obviously) have to change the user environment variables.
1. `TWINE_USERNAME` should be a PyPi user with access to the `hidapi` project.
2. `TWINE_PASSWORD` should be the encrypted password for that user. To encrypt it, you can use [this](https://ci.appveyor.com/tools/encrypt) AppVeyor tool.


Secure variables (like `TWINE_PASSWORD`) will not be decrypted for pull requests. 

Related: #44",https://api.github.com/repos/trezor/cython-hidapi/issues/45,2017-10-23T12:18:55Z,2017-10-23T12:18:55Z,2017-10-23T12:18:55Z,1,9,5,1,NONE,[],[],[],prusnak,42201.0,User,False,[],https://github.com/trezor/cython-hidapi/pull/45.patch,https://api.github.com/repos/trezor/cython-hidapi/pulls/45/commits,077,['bc3e90dcacee48705a55915ae2029d485b41441c']
6094,PullRequestEvent,2015-11-23 04:18:25+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738.0,aldryn,51486881,,Remove visual from wizard fields.,open,False,113,,https://api.github.com/repos/aldryn/aldryn-people/issues/113,,,2015-11-23T04:18:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-people/pull/113.patch,https://api.github.com/repos/aldryn/aldryn-people/pulls/113/commits,077,['00eff61d451e5595fdf7ea1f195cc0fc2f213f37']
6096,PullRequestEvent,2015-07-29 07:28:25+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738.0,aldryn,41094285,,add requirement for aldryn-people,open,False,284,it requires now ``aldryn_translation_tools``,https://api.github.com/repos/aldryn/aldryn-newsblog/issues/284,,,2015-07-29T07:28:25Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-newsblog/pull/284.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/284/commits,077,['bd3e81c580d6a3fff14f0186175015500197a147']
6097,PullRequestEvent,2016-08-23 15:38:42+00:00,27823188,aldryn/aldryn-newsblog,994951,czpython,4201738.0,aldryn,82214131,,djangocms 34,closed,False,424,"Renamed cms_app to cms_apps
Renamed cms_toolbar to cms_toolbars",https://api.github.com/repos/aldryn/aldryn-newsblog/issues/424,2016-08-23T15:38:41Z,2016-08-23T15:38:41Z,2016-08-23T15:38:41Z,7,169,179,8,[],[],[],[],czpython,994951.0,User,False,[],https://github.com/aldryn/aldryn-newsblog/pull/424.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/424/commits,077,"['f0bee5961fe1746e587683787bc4cecfb9cff09a', 'ec5792675865c70c7aaaef7d8a9653f84b3be58f', '9ec6b377a2f429bcfa4b045d223c57e1a1f7b6e9', '5227fb61e43aa912493e9594df1d7d7075c88a34', 'a8aafde417bb4954688290217c2a9927192d1ae9', '0002a9b75ec0ddd660fa1c22c83b14858a3ff40a', 'ccaa32e76981853d4d1631ac609bb64b69dcbbf5']"
6099,PullRequestEvent,2015-07-22 16:51:27+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738.0,aldryn,40586563,,Prepare 1.0.3 release,open,False,279,,https://api.github.com/repos/aldryn/aldryn-newsblog/issues/279,,,2015-07-22T16:51:27Z,2,10,1,2,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-newsblog/pull/279.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/279/commits,077,"['9d7ccb213e432db2bcdec4437357ec4a74f3c63a', 'ecdade8b66988b4675f06677819b66b8c8c07f53', '7cba575cf9a1b4f1c287f1c3358586c04c71545f']"
6100,PullRequestEvent,2015-11-04 22:42:36+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738.0,aldryn,49757021,,Do not consider unpublished app_configs,open,False,322,"Creating articles against non-published app_configs causes non-friendly situations. The PR, filters out invalid app_configs from the wizard's consideration.",https://api.github.com/repos/aldryn/aldryn-newsblog/issues/322,,,2015-11-04T22:42:36Z,1,20,3,1,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-newsblog/pull/322.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/322/commits,077,"['a08eed1b0ea8d8426bcf537db9ccae05a42ba7e5', '2b786e98fa3286f9c79999d8d48e99ac6c503415']"
6101,PullRequestEvent,2015-04-01 21:53:20+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738.0,aldryn,32460911,,Add more optimalizations,closed,False,158,"* Use 'pk' instead of 'id'
* Use 'exists' instead of 'count'
* Prefetch 'tags' in NewsBlogTagsPlugin",https://api.github.com/repos/aldryn/aldryn-newsblog/issues/158,2015-04-01T21:53:19Z,2015-04-01T21:53:19Z,2015-04-01T21:53:20Z,1,9,9,1,[],[],[],[],mkoistinen,615759.0,User,False,[],https://github.com/aldryn/aldryn-newsblog/pull/158.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/158/commits,077,['0f3e0d78f48ea74813a5d595e1018986cda913e0']
6108,PullRequestEvent,2017-11-10 12:30:45+00:00,19079404,thefactory/marathon-python,1824021,protetore,4227819.0,thefactory,151896469,,Fix health check 'command' ,open,False,231,"#222

The current version of marathon-python (0.9.2) generates COMMAND type protocol healthchecks command property as a string, but current version of marathon expects an object with the 'value' property:

Current:
```json
{
  ""protocol"": ""COMMAND"",
  ""command"":  ""curl -f -X GET http://$HOST:$PORT0/health""
}
```
Expected:
```json
{
  ""protocol"": ""COMMAND"",
  ""command"": { ""value"": ""curl -f -X GET http://$HOST:$PORT0/health"" }
}
```

I can see that all the messages in the package are handled by the logger defined in the `marathon/__init__.py`, so instead of using the `warnings` package to issue a `DeprecationWarning` I would rather user `marathon.log.warn()` to be in accordance with the rest of the package.

I don't wanna do  a `import  marathon` because I'd be importing many things I don't need into `app.py`, but yet it's consistent to make all places that uses the log imports it from the same place.

So my solution was:

Remove `import logging` and `log = logging.getLogger(__name__)` from `marathon/__init__.py` and replace by a call to a function in `marathon/util.py` called *get_log* to retrieve the log, so it can be sued anywhere with importing unnecessary thins from `marathon/__init__.py`. ",https://api.github.com/repos/thefactory/marathon-python/issues/231,,,2017-11-10T12:30:44Z,2,25,6,3,NONE,[],[],[],,,,,[],https://github.com/thefactory/marathon-python/pull/231.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/231/commits,077,"['ab0397bbbf03b411bf06d8a989a4bc492e67a6b4', 'c7304bf2b1e79ec0a7f25d938d1bbbe7780697b2', '061d485c1fd4e2286f51ed53952baad3679eba45']"
6122,PullRequestEvent,2017-05-12 19:46:20+00:00,44031019,hastexo/hastexo-xblock,759355,arbrandes,4289760.0,hastexo,120307437,,PEP-8 compliance and flake8 testing,closed,False,39,This PR addresses PEP-8 compliance issues as outlined in #38.,https://api.github.com/repos/hastexo/hastexo-xblock/issues/39,2017-05-12T19:46:20Z,2017-05-12T19:46:20Z,2017-05-12T19:46:20Z,15,519,295,13,[],[],[],[],arbrandes,759355.0,User,False,[],https://github.com/hastexo/hastexo-xblock/pull/39.patch,https://api.github.com/repos/hastexo/hastexo-xblock/pulls/39/commits,077,"['7f8a6c4f1d3b60f57f46a9e10b5e0c503b19bc52', '6756d0e36cdef12e2422f212eed0d2fc236a7a83', '3558ed6f9b223a9975f72b5e60dbdcec743c4ff1', '5a4258bb7ba596332644183f0ba6cbebb82903ea', '465593b785a1140c7214fca681865a0ff526d317', '413639487ec779d88a72fe95f6925966134aa2e5', 'efd9fee584b7d6b6431f1527a2388cfd2741c9a5', 'b8508a6fe38ef8a6dd3672730fc81b03adb55bae', '1f836bbe6cf6b6a0de592dc7c2c28af3a8e3aa54', '80ab117b6a0843e841e641676304e1c5abfe7a3c', '355b7f645e335537e20c77a730c3e80e360d928f', 'd9f233c74d8bcfd7253b6d00edc014e63fb327cc', 'd5c4868b9ee7c2be185fd3e1edda4c4c41c630d6', 'c74cfde62a8646e9b4e8d47972d3b2de841f119e', 'fa4f6ff55a1190e2bde97184fda5f40011c29c06']"
6138,PullRequestEvent,2016-11-04 02:54:59+00:00,11691464,osPlanning/omx,58944,toliwaga,4582090.0,osPlanning,92276535,,Uncamel,open,False,27,"… with pytables 3.3.0

fixes #26 

does not fix python-omx-sample.py which has been broken for a while and for which I created an issue.",https://api.github.com/repos/osPlanning/omx/issues/27,,,2016-11-04T02:54:58Z,2,34,34,4,[],[],[],[],,,,,[],https://github.com/osPlanning/omx/pull/27.patch,https://api.github.com/repos/osPlanning/omx/pulls/27/commits,077,"['261c8efaf760e9c758278efdbdacf9a500d72729', '32c50fc6aa9026cfb5d67034f21474cc4f360d0e']"
6145,PullRequestEvent,2018-05-15 00:44:04+00:00,92406136,juju/charm-helpers,1678881,coreycb,4604548.0,juju,187972522,,Keystone ldap bionic queens,closed,False,177,Fix bug introduced in previous commit.,https://api.github.com/repos/juju/charm-helpers/issues/177,2018-05-15T00:44:04Z,2018-05-15T00:44:04Z,2018-05-15T00:44:04Z,1,1,0,1,CONTRIBUTOR,[],[],[],coreycb,1678881.0,User,False,[],https://github.com/juju/charm-helpers/pull/177.patch,https://api.github.com/repos/juju/charm-helpers/pulls/177/commits,077,['a61947b09e4d420bdeb07f5df0b9342acbb2ede0']
6146,PullRequestEvent,2018-04-23 14:26:38+00:00,92406136,juju/charm-helpers,12861810,dshcherb,4604548.0,juju,183452388,,Add support for more arguments in EnsureDirContext,open,False,158,Dirname is not always sufficient enough.,https://api.github.com/repos/juju/charm-helpers/issues/158,,,2018-04-23T14:26:38Z,1,12,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/juju/charm-helpers/pull/158.patch,https://api.github.com/repos/juju/charm-helpers/pulls/158/commits,077,"['5975166ffaab329b67c8c30eb4e37c6223c25248', '1d64d6c4aba30bf377e53e809802c87102b048af']"
6153,PullRequestEvent,2016-12-23 15:00:09+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548.0,juju,99134556,,Fixed detecting controller for non-superuser,closed,False,39,"The `show-controller` command can only be used by superusers, so usually
fails on shared controllers.

https://bugs.launchpad.net/juju/+bug/1652106",https://api.github.com/repos/juju/python-libjuju/issues/39,2016-12-23T15:00:09Z,2016-12-23T15:00:09Z,2016-12-23T15:00:09Z,1,9,3,2,[],[],[],[],tvansteenburgh,801183.0,User,False,[],https://github.com/juju/python-libjuju/pull/39.patch,https://api.github.com/repos/juju/python-libjuju/pulls/39/commits,077,[]
6154,PullRequestEvent,2017-06-09 16:55:14+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548.0,juju,124908563,,Add type info to Model.add_machine docs,closed,False,138,Resolves #137,https://api.github.com/repos/juju/python-libjuju/issues/138,2017-06-09T16:55:13Z,2017-06-09T16:55:14Z,2017-06-09T16:55:14Z,1,22,2,1,[],[],[],[],johnsca,406082.0,User,False,[],https://github.com/juju/python-libjuju/pull/138.patch,https://api.github.com/repos/juju/python-libjuju/pulls/138/commits,077,['1f4887132bc410bfbb9770a0085ffd9c1a789ccc']
6155,PullRequestEvent,2016-11-21 22:08:36+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548.0,juju,94705590,,Added .is_leader method to Unit class.,closed,False,13,"As leadership is not exposed via deltas in the current version of the
juju websocket api, we have to spin up a ClientFacade and dig through
FullStatus for the information we need.

A ticket for adding leadership info to the deltas lives here:
https://bugs.launchpad.net/juju/+bug/1643691

@tvansteenburgh @johnsca (Gave the method a funky name because I don't want it to collide with .is_leader in the future, which will be called without an `await`)",https://api.github.com/repos/juju/python-libjuju/issues/13,2016-11-21T22:08:35Z,2016-11-21T22:08:35Z,2016-11-21T22:08:36Z,1,49,0,2,[],[],[],[],tvansteenburgh,801183.0,User,False,[],https://github.com/juju/python-libjuju/pull/13.patch,https://api.github.com/repos/juju/python-libjuju/pulls/13/commits,077,['46068aa5a109559d884022e77ab0a4b864d9b4ad']
