,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7076,PullRequestEvent,2018-02-20 17:08:26+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,170246341,,[AIRFLOW-2126] Add Bluecore to active users,closed,False,3057,"Make sure you have checked _all_ steps below.

### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX


### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:

Update README.md to include Bluecore as an active Airflow user.

### Tests
- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

No unit tests, only updating README.md

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3057,,2018-02-20T17:08:26Z,2018-02-20T17:08:26Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3057.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3057/commits,147,['4aa9b2ff300d4f0cb5a91726d9ae08cf00ef886b']
7080,PullRequestEvent,2018-03-28 20:56:20+00:00,33884891,apache/incubator-airflow,14986757,jinhyukchang,47359.0,apache,177531667,,[AIRFLOW-2253] Add Airflow CLI instrumentation,closed,False,3159,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2253


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
We are trying to improve user experience on Airflow particularly on Airflow CLI where our user does most of testing in CLI. As a first step, we'd like to instrument user's activity on CLI.
Currently, Airflow instruments user activity from web UI via www.utils.action_logger, but not on CLI and we are trying to instrument user activity from Airflow CLI as well. By default, we'd like to instrument same as what current behavior from Web UI.
Should it need different instrumentation, we will provide a registry method to register callback so that customized instrument can be easily plugged in. (e.g: We have our customized event topic that already wired with ingestion pipeline. Having pluggable callback, making integration with customized instrumentation a breeze.)

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3159,,2018-03-28T20:56:20Z,2018-03-28T20:56:20Z,6,354,3,5,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3159.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3159/commits,147,['49ebdde1d36fb46f78fde93084a02f75439d1bd8']
7092,PullRequestEvent,2016-11-21 01:13:50+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359.0,apache,94541697,,[WIP] nose ignore docstrings,open,False,1896,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- *(replace with a link to AIRFLOW-X)*
",https://api.github.com/repos/apache/incubator-airflow/issues/1896,,,2016-11-21T01:13:49Z,1,13,1,3,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1896.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1896/commits,147,['448fb9981e2c9c9ab19894a91dce57b32875fe87']
7096,PullRequestEvent,2018-01-16 17:33:26+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,162892152,,[AIRFLOW-2000] Support non-main dataflow job class,closed,False,2942,"Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2000


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
Allow one to launch a non-main runnable dataflow job class in dataflow jar files.

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/2942,,2018-01-16T17:33:26Z,2018-01-16T17:33:26Z,1,88,14,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2942.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2942/commits,147,['355f18b8e390bd2315894ad2522e61dba32d10c3']
7112,PullRequestEvent,2017-09-28 21:33:29+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359.0,apache,143761257,,[AIRFLOW-1659] Fix invalid obj attribute bug in file_task_handler.py,open,False,2645,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1659


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
I believe there's a bug in the FileTaskHandler class, `self.timeout` is not a valid attribute, should revert back to using local var `timeout`. 

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

cc: @Fokko @criccomini 
",https://api.github.com/repos/apache/incubator-airflow/issues/2645,,,2017-09-28T21:33:28Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2645.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2645/commits,147,['0e3a59f7aac71ce65fdd6bcaada81133870763a5']
7114,PullRequestEvent,2018-07-27 23:05:44+00:00,33884891,apache/incubator-airflow,16945941,troychen728,47359.0,apache,204558204,MDExOlB1bGxSZXF1ZXN0MjA0NTU4MjA0,[AIRFLOW-2524] Add Amazon SageMaker Training,open,False,3658,"
Make sure you have checked _all_ steps below.

### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. 
    - https://issues.apache.org/jira/browse/AIRFLOW-2524

### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:
    - This PR allows user to start a Amazon SageMaker Training job using the SageMakerCreateTrainingJobOperotar
    - User can also check the progress(state) of the training job through the SageMakerTrainingSensor


### Tests
- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
     - tests/contrib/hooks/test_sagemaker_hook.py
     - tests/contrib/operators/test_sagemaker_create_training_job_operator.py
     - tests/contrib/sensors/test_sagemaker_base_sensor.py
     - tests/contrib/sensors/test_sagemaker_training_sensor.py
      
Moto Library does not support SageMaker, so the tests in this PR are done with unittest.mock library. Since most AWS services in Airflow use Moto for unit test, new PRs to update unit tests may be sent if Moto supports SageMaker in the future.



### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [X] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3658,,,2018-07-27T23:05:44Z,1,1123,0,8,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3658.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3658/commits,147,"['9d70ec2dae9aca567da8ec96fb8bb0836f1e8c60', '0f83a43faf18830662080b08db6fc7cd8b689811', '3f1e4b14881cce8ec72056575bbd2b938d6f97f1', '920ecd316f7871d9fb3c15386a6740ce2668e579', '82f82820cc35dffd3ec29aa682324e6aa1ab6ccf', '956374577d3cd50e7227ef9162be1bbe4e2842a7', '7fb1563dfd494537a9d8e826ee95ea5a176fd8cd', '2ef4f6f4829d114d21adbebfc59e8b45378ebb86']"
7123,PullRequestEvent,2016-03-15 18:25:55+00:00,20313056,Yelp/bravado,26757,analogue,49071.0,Yelp,61851865,,Add support for parsing YAML specs,closed,False,198,"My goal is to stay compatible with the YAML specs in the [OpenAPI repository](https://github.com/OAI/OpenAPI-Specification/tree/master/examples/v2.0/yaml). This necessitates the cast of HTML status codes to strings, since otherwise there will be an exception when trying to use the parsed spec.

Closes Yelp/bravado#168",https://api.github.com/repos/Yelp/bravado/issues/198,2016-03-15T18:25:55Z,2016-03-15T18:25:55Z,2016-03-15T18:25:55Z,4,855,113,11,[],[],[],[],analogue,26757.0,User,False,[],https://github.com/Yelp/bravado/pull/198.patch,https://api.github.com/repos/Yelp/bravado/pulls/198/commits,147,"['f75975a3f060f66aab5cabc753576ff59793be45', 'cd079e426aff609352a210b343ca41da45199911', 'a2293e74c8a9436dac2247cf3b0bda4f9d9c95cf', '7a04b039d7f67585bb861386ac0e0fb4b9821dd8']"
7130,PullRequestEvent,2016-06-10 18:01:11+00:00,18926757,Yelp/yelp_bytes,640328,bukzor,49071.0,Yelp,73115890,,To native,closed,False,10,"bunch of small changes

added to_native function with tests

removed py26 as supported environment

package bump to pylint",https://api.github.com/repos/Yelp/yelp_bytes/issues/10,2016-06-10T18:01:11Z,2016-06-10T18:01:11Z,2016-06-10T18:01:11Z,8,60,9,5,[],[],[],[],bukzor,640328.0,User,False,[],https://github.com/Yelp/yelp_bytes/pull/10.patch,https://api.github.com/repos/Yelp/yelp_bytes/pulls/10/commits,147,"['9f70cc7e429bbb7cc3bf5ef609ec3b1b4b922ce2', 'b05986455b93865916d8bcf31026de7843da46ed', '001a0fa91e78e36e4f26f1fd5f3ae52b8bd6715c', '0c64c584ca72234c4afd6e0c9e23dd9732c16dcd', '1e39d93f8cbd414a401b1821b5327cb8df77e312', '5e9895e9a0a6c37160d3471c9823be9acfc404f8', '8c5f2a097c17393b01a91eb860b8c563c2e715f0', '29bc02d8cd00e9c2afe4342f4e1f69693154228c']"
7138,PullRequestEvent,2015-02-17 17:01:39+00:00,24482164,Yelp/venv-update,1810591,asottile,49071.0,Yelp,29458698,,Pin argparse less meybs?,open,False,48,"This might fix #47, I'm also running into a similar issue and working around it for now",https://api.github.com/repos/Yelp/venv-update/issues/48,,,2015-02-17T17:01:39Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/Yelp/venv-update/pull/48.patch,https://api.github.com/repos/Yelp/venv-update/pulls/48/commits,147,"['03194809721d52e8f305dabeefed310747bc6917', '5c347ff6e51c89a408450b0d32e2b2d7dda7486d', '5bd583ba27a33c3c9926223b0d395dc7b2b8aa8e', 'da0583cc33c62fd2d690eb15b8520f1f70cf3a50', '6a2b9d9185c450a88cd131a2b30de002f9132b4f']"
7143,PullRequestEvent,2017-03-10 10:57:29+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071.0,Yelp,110105674,,"Have models inherit from base class, support model polymorphism (continuation of  #128)",open,False,159,"This CR enrich the great modification provided by @jlumpe in #128.
* I have merged master branch solved conflicts and re-added ``include_missing_properties`` configuration
* Added tests for discriminator feature.
",https://api.github.com/repos/Yelp/bravado-core/issues/159,,,2017-03-10T10:57:29Z,8,730,174,15,[],[],[],[],,,,,[],https://github.com/Yelp/bravado-core/pull/159.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/159/commits,147,"['e4e2091e93ca744490a43071fba632c9dafd618f', '7739e2ae638ba1a6e54aa0b81838f32740a56877', '4e7abd6d0c086f3ec67b0e8e1bbc33b89f02d25e', '3ba587a847795f1d11fa89e376906db6dc6e4a65', '0f31f617edb6294eb4596227dd4ce10632c9d564', '1b5ad95ec84b3362c0c30dad4fa8f72b4edc12a5', '80c226ee9c9f51c7ebca9a6032f76d3a901991fa', '410b9df6b846ecc3b07a15562cd3948529c29b79', '67d6da99d44d7c2f3edf047c0acb9e1ba662afe9', '41d2d0269d74f0d81235ec7a865911dc52e6c7a9', '3133dd60f1b1133ad04a729cca8bfa00d1d4caef', '10c81af4e97a584cbd486a2c5a56bdf9ccc5a14c', 'b2faaaf1d9efe17f9fa4c3fcba9da6dfccab64cf']"
7154,PullRequestEvent,2015-03-26 01:06:46+00:00,1424005,twitter/commons,332330,orsenthil,50278.0,twitter,31981280,,Clear metrics registrations once used in test_varz,open,False,366,"Without these, running the test suite failed at metrics testing.

This is the current state in origin/master.

```
$ ./pants test tests/python/twitter/common/:all

. tests/python/twitter/common/metrics/test_metrics.py .FFFFFFFFFFF...F
```

The confusion was due test_varz registering metrics and not clearing them.
",https://api.github.com/repos/twitter/commons/issues/366,,,2015-03-26T01:06:46Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/twitter/commons/pull/366.patch,https://api.github.com/repos/twitter/commons/pulls/366/commits,147,['1c3a073b4a2af8574aca01d6116e2f0acc786aee']
7159,PullRequestEvent,2015-12-23 09:43:21+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456.0,ccnmtl,54397987,,Move CloneHierarchyForm to forms.py,closed,False,118,,https://api.github.com/repos/ccnmtl/django-pagetree/issues/118,2015-12-23T09:43:20Z,2015-12-23T09:43:20Z,2015-12-23T09:43:20Z,1,10,8,3,[],[],[],[],thraxil,7821.0,User,False,[],https://github.com/ccnmtl/django-pagetree/pull/118.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/118/commits,147,['f894d3d89a2febf7d905c91064052894b9500fa0']
7164,PullRequestEvent,2018-06-12 17:29:25+00:00,7171482,ccnmtl/django-smoketest,7821,thraxil,52456.0,ccnmtl,194353850,MDExOlB1bGxSZXF1ZXN0MTk0MzUzODUw,fix make test,open,False,23,`make test` should run the same test command that gets run on Travis.,https://api.github.com/repos/ccnmtl/django-smoketest/issues/23,,,2018-06-12T17:29:24Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/ccnmtl/django-smoketest/pull/23.patch,https://api.github.com/repos/ccnmtl/django-smoketest/pulls/23/commits,147,['a1610fee215131fd49078cedbabed3d2cb643bd8']
7165,PullRequestEvent,2017-10-19 18:57:24+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456.0,ccnmtl,147637885,,Add session awareness,open,False,49,,https://api.github.com/repos/ccnmtl/django-lti-provider/issues/49,,,2017-10-19T18:57:24Z,1,212,173,6,OWNER,[],[],[],,,,,[],https://github.com/ccnmtl/django-lti-provider/pull/49.patch,https://api.github.com/repos/ccnmtl/django-lti-provider/pulls/49/commits,147,['d2e4670b11603ccbb6d64e5f172e9911577e89a5']
7167,PullRequestEvent,2018-01-19 15:57:43+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456.0,ccnmtl,164002647,,Update django test requirements,closed,False,103,,https://api.github.com/repos/ccnmtl/django-lti-provider/issues/103,2018-01-19T15:57:43Z,2018-01-19T15:57:43Z,2018-01-19T15:57:43Z,1,0,1,1,OWNER,[],[],[],nikolas,59292.0,User,False,[],https://github.com/ccnmtl/django-lti-provider/pull/103.patch,https://api.github.com/repos/ccnmtl/django-lti-provider/pulls/103/commits,147,['3ee2cfdafb8d1e4be700923ae1cf0a80c3336cff']
7171,PullRequestEvent,2018-08-02 13:34:12+00:00,25590252,incuna/django-pgcrypto-fields,22735,kevinetienne,55510.0,incuna,142906209,MDExOlB1bGxSZXF1ZXN0MTQyOTA2MjA5,Add support to hash fields to optionally base hash value off another field value,closed,False,48,This is a PR for issue #47.,https://api.github.com/repos/incuna/django-pgcrypto-fields/issues/48,2018-08-02T13:34:11Z,2018-08-02T13:34:11Z,2018-08-02T13:34:12Z,1,51,0,4,CONTRIBUTOR,[],[],[],kevinetienne,22735.0,User,False,[],https://github.com/incuna/django-pgcrypto-fields/pull/48.patch,https://api.github.com/repos/incuna/django-pgcrypto-fields/pulls/48/commits,147,['d391982e82a72ad7156a7a918183ab0b5d28395e']
7178,PullRequestEvent,2015-10-07 19:40:00+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816.0,theonion,47068208,,Allow filtering operations by date,closed,False,77,Add ```from``` and ```to``` filters to operations endpoint so we can filter them by date.,https://api.github.com/repos/theonion/django-bulbs/issues/77,,2015-10-07T19:40:00Z,2015-10-07T19:40:00Z,1,82,2,2,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/77.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/77/commits,147,['d0f6cc928a3800813ce113879fc12e5d74ddaa76']
7183,PullRequestEvent,2016-08-01 14:49:14+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816.0,theonion,79580766,,Add guide to 80s list,open,False,265,,https://api.github.com/repos/theonion/django-bulbs/issues/265,,,2016-08-01T14:49:12Z,1,9,1,1,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/265.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/265/commits,147,['5627c270e162f88b641a1915adbb0a815e064554']
7196,PullRequestEvent,2017-09-11 15:58:36+00:00,155815,django-extensions/django-extensions,65552,trbs,65559.0,django-extensions,140364133,,Handle runscript import error messages consistently on Python 2 and 3,closed,False,1098,"[`importlib.import_module`](https://docs.python.org/3/library/importlib.html#importlib.import_module) in Python 3.3+ works by trying to import all parent packages first before importing a module.
This ended up showing many more errors on Python 3 than on Python 2. 
This makes the error messages shown to the user on an invalid package import consistent on all supported Python versions",https://api.github.com/repos/django-extensions/django-extensions/issues/1098,2017-09-11T15:58:36Z,2017-09-11T15:58:36Z,2017-09-11T15:58:36Z,3,81,23,4,CONTRIBUTOR,[],[],[],trbs,65552.0,User,False,[],https://github.com/django-extensions/django-extensions/pull/1098.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/1098/commits,147,"['446a9eabf11f3139bfc11e6e74e1a6fb03225a16', '3820b096cdca8e66deb15fdf0c6cde50ab4c1394', 'bc622ef840e60cc6c04d76e9d09e58cb13a2664a']"
7211,PullRequestEvent,2018-08-09 04:02:10+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739.0,quora,201580260,MDExOlB1bGxSZXF1ZXN0MjAxNTgwMjYw,Build wheels in Travis,closed,False,47,"This updates the Travis config to build and test using manylinux wheels, similar to this PR for asynq: https://github.com/quora/asynq/pull/67

Two noteworthy changes from that asynq change:
- The addition of python3.7 support (since 3.7 was not out at the time of the asynq PR). The version of 3.7 in the manylinux Docker image is the final 3.7.0 release.
- Running the `mypy` command within the bash script. `tox` doesn't pick up on the python3.6 version available under `/opt/python/cp36-cp36m`, so I had to manually check for the python version and run `mypy` in the Travis script instead.",https://api.github.com/repos/quora/qcore/issues/47,2018-08-09T04:02:10Z,2018-08-09T04:02:10Z,2018-08-09T04:02:10Z,3,54,11,3,NONE,[],[],[],JelleZijlstra,906600.0,User,False,[],https://github.com/quora/qcore/pull/47.patch,https://api.github.com/repos/quora/qcore/pulls/47/commits,147,"['96e27330f936cc8c4dcb916d1553cd552151667a', 'fbcd9bc03bade67586388fc933d31815d49d6e19', 'a515c81bb47f48eaf01b8343cb9c7f9c21386eca']"
7226,PullRequestEvent,2017-01-10 00:03:18+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631.0,facebook,100779395,,Add rouge highlighting CSS,closed,False,419,"I forgot to add the CSS for code highlighting when we landed
https://github.com/facebook/watchman/commit/2e3f4a0d16179d5dd079b9857a7b4ae852832786",https://api.github.com/repos/facebook/watchman/issues/419,,2017-01-10T00:03:18Z,2017-01-10T00:03:18Z,2,122,89,2,[],[],[],[],,,,,[],https://github.com/facebook/watchman/pull/419.patch,https://api.github.com/repos/facebook/watchman/pulls/419/commits,147,"['f266e068ca132d6dfb2fa866e228c76f0392cbf1', 'f4ac02406f47abd5cdc832451148b00bfc29a21a']"
7254,PullRequestEvent,2015-11-20 15:34:45+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142.0,jquery,36065478,,Update attributes.js,closed,False,109,"Diction. ""May"" connotes permission. ""Might"" connotes a possibility. (http://english.stackexchange.com/questions/7/may-might-whats-the-right-context)",https://api.github.com/repos/jquery/jquery-migrate/issues/109,,2015-11-20T15:34:45Z,2015-11-20T15:34:45Z,2,4,4,2,[],[],[],[],,,,,[],https://github.com/jquery/jquery-migrate/pull/109.patch,https://api.github.com/repos/jquery/jquery-migrate/pulls/109/commits,147,"['08333daac0b15e849e6c812469ac5730b8d61b18', 'f8884a80dcf9549c4aba3d085c49073b2a52dc73']"
7258,PullRequestEvent,2018-03-22 15:28:12+00:00,6538922,jquery/jquery-migrate,192451,timmywil,70142.0,jquery,176011163,,Build: Fix AMD definition; pass window to the factory,closed,False,297,Fixes gh-287,https://api.github.com/repos/jquery/jquery-migrate/issues/297,2018-03-22T15:28:11Z,2018-03-22T15:28:11Z,2018-03-22T15:28:11Z,1,3,1,1,OWNER,[],[],[],timmywil,192451.0,User,False,[],https://github.com/jquery/jquery-migrate/pull/297.patch,https://api.github.com/repos/jquery/jquery-migrate/pulls/297/commits,147,['f82e5a76720ae9642df7db4101472f9d98d5cbef']
7280,PullRequestEvent,2016-02-18 06:34:24+00:00,3541341,plone/plone.api,1155680,gforcada,72034.0,plone,59756780,,Remove commit on integration test,open,False,310,"On integration tests one is not supposed to make commits, that would break test isolation.

Either remove the commit or turn them into functional tests",https://api.github.com/repos/plone/plone.api/issues/310,,,2016-02-18T06:34:24Z,1,0,2,1,[],[],[],[],,,,,[],https://github.com/plone/plone.api/pull/310.patch,https://api.github.com/repos/plone/plone.api/pulls/310/commits,147,['9778f539acc838cabc57641f61828ffb9543adfd']
7281,PullRequestEvent,2015-09-04 07:09:39+00:00,3541341,plone/plone.api,70700,jaroel,72034.0,plone,43014936,,Allow plone.api.content.transition to accept kwargs,closed,False,272,"Will supply to the workflow policy in use for that content item.

See:
https://github.com/do3cc/zope/blob/master/Products.CMFCore/trunk/Products/CMFCore/WorkflowTool.py#L225

Use case: 
formal_workflow has a comments attribute which I would like to populate when transitioning an item to a new state.",https://api.github.com/repos/plone/plone.api/issues/272,2015-09-04T07:09:39Z,2015-09-04T07:09:39Z,2015-09-04T07:09:39Z,1,16,4,3,[],[],[],[],jaroel,70700.0,User,False,[],https://github.com/plone/plone.api/pull/272.patch,https://api.github.com/repos/plone/plone.api/pulls/272/commits,147,['479a7a48939a3b733cfe9798a314773cc62924a7']
7288,PullRequestEvent,2017-04-25 11:55:22+00:00,83574500,plone/guillotina,524413,vangheem,72034.0,plone,117466067,,Prevent aiohttp sessions from not closing,open,False,59,,https://api.github.com/repos/plone/guillotina/issues/59,,,2017-04-25T11:55:22Z,1,52,51,4,[],[],[],[],,,,,[],https://github.com/plone/guillotina/pull/59.patch,https://api.github.com/repos/plone/guillotina/pulls/59/commits,147,['2bdc714513a0ec6d0f3a4dfeda5e6c52308d2e2e']
7293,PullRequestEvent,2017-10-18 13:47:59+00:00,83574500,plone/guillotina,524413,vangheem,72034.0,plone,147305624,,add cookiecutter to buildout,open,False,149,,https://api.github.com/repos/plone/guillotina/issues/149,,,2017-10-18T13:47:59Z,1,2,1,2,OWNER,[],[],[],,,,,[],https://github.com/plone/guillotina/pull/149.patch,https://api.github.com/repos/plone/guillotina/pulls/149/commits,147,['0716dcf6e895ee38b3d0e06031d5d70e7cb24a53']
7294,PullRequestEvent,2017-05-13 17:52:36+00:00,83574500,plone/guillotina,524413,vangheem,72034.0,plone,120457027,,properly handle retries,open,False,77,,https://api.github.com/repos/plone/guillotina/issues/77,,,2017-05-13T17:52:36Z,1,81,46,5,[],[],[],[],,,,,[],https://github.com/plone/guillotina/pull/77.patch,https://api.github.com/repos/plone/guillotina/pulls/77/commits,147,"['1218def494e4267bd49217d423db272b15417f99', 'da02657dbe04cd956f500cedf0e1ec26342ccf38', 'e593bccc0a05e12812b07a28ce9e28b5f95775ca']"
7304,PullRequestEvent,2018-07-09 12:08:17+00:00,1912351,plone/plone.app.event,36721,iham,72034.0,plone,200037401,MDExOlB1bGxSZXF1ZXN0MjAwMDM3NDAx,Leadimage Viewlet for Event now uses ILeadImageMarker.,closed,False,292,this is a follow up fix for [this issue](https://github.com/plone/plone.app.contenttypes/pull/480),https://api.github.com/repos/plone/plone.app.event/issues/292,,2018-07-09T12:08:17Z,2018-07-09T12:08:17Z,1,6,4,3,NONE,[],[],[],,,,,[],https://github.com/plone/plone.app.event/pull/292.patch,https://api.github.com/repos/plone/plone.app.event/pulls/292/commits,147,[]
7309,PullRequestEvent,2017-02-02 07:56:00+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034.0,plone,104289734,,Fix transforms to comply with plone.transformchain's ITransform interface,open,False,49,"I wonder, if there never was transformString in ITransform",https://api.github.com/repos/plone/plone.app.blocks/issues/49,,,2017-02-02T07:56:00Z,1,11,6,2,[],[],[],[],,,,,[],https://github.com/plone/plone.app.blocks/pull/49.patch,https://api.github.com/repos/plone/plone.app.blocks/pulls/49/commits,147,['4dd8e78f0cd98e100371355b4ca1a587d6bb89de']
7312,PullRequestEvent,2017-01-31 11:41:05+00:00,2419251,plone/plone.supermodel,157140,jensens,72034.0,plone,103919022,,"Remove temporary fix regarding test failures on Zope 4, as it's alrea…",open,False,20,…dy fixed.,https://api.github.com/repos/plone/plone.supermodel/issues/20,,,2017-01-31T11:41:05Z,1,6,17,2,[],[],[],[],,,,,[],https://github.com/plone/plone.supermodel/pull/20.patch,https://api.github.com/repos/plone/plone.supermodel/pulls/20/commits,147,['c1822bb822270b323558bfd3cd49229c50b04140']
