,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1624,DeleteEvent,2018-01-02 22:53:31+00:00,19612641,jaraco/calendra,308610,jaraco,,,tag,1.1.0,user
1668,DeleteEvent,2017-06-01 23:30:04+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,branch,dev_1_2,user
1697,DeleteEvent,2018-07-30 19:54:51+00:00,83081030,mayeut/pybase64,9768336,mayeut,,,branch,pyup-update-cibuildwheel-0.9.3-to-0.9.4,user
1857,DeleteEvent,2017-03-18 15:30:19+00:00,18347833,tsroten/pynlpir,3047055,tsroten,,,branch,update_nlpir_2016,user
1968,DeleteEvent,2015-03-06 00:13:36+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,branch,parser,user
2128,DeleteEvent,2017-12-23 00:28:49+00:00,23396792,merll/docker-map,6816929,merll,,,branch,volumes,user
2301,DeleteEvent,2018-05-11 06:10:09+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,jellis18-master,user
2351,DeleteEvent,2016-03-20 23:20:44+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,branch,score,user
2686,DeleteEvent,2015-09-09 18:53:48+00:00,10775034,mwilliamson/jq.py,391876,mwilliamson,,,branch,jq-1.5,user
2788,DeleteEvent,2018-07-22 01:02:13+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,branch,appveyor,user
2839,DeleteEvent,2018-01-02 23:02:33+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,fix-windows-all-windows-not-included,user
2842,DeleteEvent,2017-11-27 19:39:58+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,feat-improve-safe-output-parameter,user
2903,DeleteEvent,2018-01-30 17:55:54+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,branch,0.5.0-dev,user
2938,DeleteEvent,2015-07-01 03:41:18+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,100_coverage,user
3007,DeleteEvent,2015-05-16 08:59:34+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,deepclexec-mergedmaster,user
3160,DeleteEvent,2018-02-10 12:04:19+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,cleanup-n-freeze,user
3234,DeleteEvent,2017-10-18 12:59:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,print_line-opt,user
3302,DeleteEvent,2015-06-23 08:18:25+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,branch,package-class,user
3385,DeleteEvent,2015-11-15 00:49:04+00:00,5776030,bear/python-twitter,1267,bear,,,branch,readme-tweaks,user
3397,DeleteEvent,2017-04-08 05:15:05+00:00,61433356,claws/aioprometheus,1298001,claws,,,branch,optional_binary_format,user
3439,DeleteEvent,2016-02-01 00:38:28+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,refactor-messages,user
3444,DeleteEvent,2018-03-14 21:02:35+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,requires-io-master,user
3480,DeleteEvent,2018-08-12 16:39:51+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-beautifulsoup4-4.6.0-to-4.6.1,user
3509,DeleteEvent,2017-06-23 20:07:44+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.70-to-1.5.74,user
3731,DeleteEvent,2018-01-25 17:44:32+00:00,103980627,unixpickle/anyrl-py,406021,unixpickle,,,branch,rainbow,user
3734,DeleteEvent,2017-11-10 07:23:34+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,branch,feature/add-conversation-from-string-support,user
3738,DeleteEvent,2018-05-23 21:12:28+00:00,50290651,whtsky/bencoder.pyx,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.5.1,user
3769,DeleteEvent,2018-03-06 16:10:17+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-matplotlib-2.1.2-to-2.2.0,user
3773,DeleteEvent,2018-01-06 15:27:59+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,branch,dev,user
3911,DeleteEvent,2017-04-04 13:29:03+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,asset-upload-multiple-files,user
4018,DeleteEvent,2018-02-08 13:28:20+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,feature/auth,user
4022,DeleteEvent,2017-09-01 18:00:14+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.23.1,user
4023,DeleteEvent,2018-07-23 02:48:41+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.5,user
4031,DeleteEvent,2016-11-29 17:51:45+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,watch-refactor,user
4063,DeleteEvent,2017-11-15 17:35:18+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pytest-3.2.1-to-3.2.4,user
4133,DeleteEvent,2017-07-28 05:31:08+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-flake8-3.0.4-to-3.3.0,user
4279,DeleteEvent,2018-06-04 15:41:15+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-05-28,user
4328,DeleteEvent,2017-03-27 07:39:42+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.13.3-to-0.13.5,user
4350,DeleteEvent,2017-09-29 00:37:58+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,bug/octal-bytes,user
4353,DeleteEvent,2018-06-08 21:02:25+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,no-range,user
4421,DeleteEvent,2017-08-18 22:09:51+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,user
4527,DeleteEvent,2016-07-18 06:51:23+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,tag,v2.2,user
4734,DeleteEvent,2017-08-02 12:46:03+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4797,DeleteEvent,2015-02-28 09:08:18+00:00,28713692,gtnx/pandas-highcharts,1455367,gtnx,,,branch,0.3.0,user
4838,DeleteEvent,2018-06-30 01:09:57+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,tag,0.5.2,user
4840,DeleteEvent,2018-05-21 11:47:42+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,add-attrs-swarm,user
4921,DeleteEvent,2016-09-03 00:57:12+00:00,9611554,vcatalano/py-authorize,1147519,vcatalano,,,branch,gh-pages,user
4971,DeleteEvent,2015-04-11 10:27:39+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,is_mariadb,user
5125,DeleteEvent,2016-09-15 06:28:31+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5126,DeleteEvent,2015-12-22 10:42:07+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5132,DeleteEvent,2017-05-13 07:19:47+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,refactor-style,user
5180,DeleteEvent,2017-01-04 08:46:05+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-pin-cov-core-1.15.0,user
5186,DeleteEvent,2016-12-05 15:36:52+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.0.4,user
5402,DeleteEvent,2015-09-11 17:41:05+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-56,user
5473,DeleteEvent,2017-10-04 12:53:14+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tqdm-4.17.1-to-4.19.1.post1,user
5478,DeleteEvent,2016-07-15 14:47:58+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,feature/secp256k1-binding,user
5583,DeleteEvent,2017-08-30 18:06:55+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,feature/minior_refactor,user
6130,DeleteEvent,2017-06-15 02:43:02+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,branch,user_loader,user
6360,DeleteEvent,2017-06-11 11:47:05+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,rm_executable,user
6423,DeleteEvent,2018-01-07 12:36:40+00:00,96727704,valerymelou/django-active-link,9080102,valerymelou,,,tag,v0.2.0,user
6432,DeleteEvent,2018-03-18 12:10:12+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,0.12.0,user
6468,DeleteEvent,2018-03-12 17:43:50+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-django-2.0.2-to-2.0.3,user
6485,DeleteEvent,2016-07-14 14:22:16+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,v0.1.5,user
6497,DeleteEvent,2017-03-12 20:19:46+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/logo-tag,user
6507,DeleteEvent,2017-10-21 22:13:28+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,feature-six-dependency-remove,user
6640,DeleteEvent,2017-05-01 19:01:44+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,tag,2.0.0,user
6768,DeleteEvent,2016-01-21 23:17:07+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.2.2,user
6797,DeleteEvent,2015-07-13 16:47:40+00:00,2249127,Shopify/shopify_python_api,954402,dylanahsmith,8085,Shopify,branch,customer-test,user
6826,DeleteEvent,2017-08-29 18:44:05+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,ensure-no-deflate-response,user
6855,DeleteEvent,2018-01-15 07:35:09+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6856,DeleteEvent,2018-04-03 06:53:32+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
6859,DeleteEvent,2017-12-07 08:51:18+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,fix_title_default_to_key,user
6867,DeleteEvent,2017-10-25 08:16:01+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6869,DeleteEvent,2017-11-12 15:01:51+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
7213,DeleteEvent,2018-01-18 03:57:40+00:00,1424005,twitter/commons,46740,stuhood,50278,twitter,branch,stuhood/update-to-pants-1.4.0rc0,user
7221,DeleteEvent,2018-01-19 14:53:26+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,reinit-session,user
7332,DeleteEvent,2015-09-09 01:42:46+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,thet-modal-zindex,user
7362,DeleteEvent,2016-06-06 08:12:22+00:00,1912351,plone/plone.app.event,210587,mauritsvanrees,72034,plone,branch,maurits-xss-11,user
7371,DeleteEvent,2015-07-16 20:39:08+00:00,2452762,plone/plone.app.caching,1155680,gforcada,72034,plone,branch,toolbar-fixup,user
7373,DeleteEvent,2015-12-13 22:44:14+00:00,2432521,plone/plone.app.imaging,1155680,gforcada,72034,plone,branch,write-on-read,user
7376,DeleteEvent,2016-05-02 12:45:58+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,add_jumplist,user
7385,DeleteEvent,2017-01-13 00:55:55+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,branch,unicode_format,user
7396,DeleteEvent,2015-10-25 11:54:48+00:00,14310815,plone/plonetheme.barceloneta,524413,vangheem,72034,plone,branch,revert-55-revert-54-polyester-wcag,user
7398,DeleteEvent,2018-01-27 20:12:58+00:00,14310815,plone/plonetheme.barceloneta,36721,iham,72034,plone,branch,mediaquerycleanup,user
7403,DeleteEvent,2017-10-21 10:55:39+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,plonezope4,user
7566,DeleteEvent,2017-11-10 20:05:29+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,branch,1265709,user
7567,DeleteEvent,2016-08-01 16:49:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,classification_verification,user
7578,DeleteEvent,2017-04-18 15:09:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-mozlog-3.3-to-3.4,user
7590,DeleteEvent,2018-02-01 00:53:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,hawk-v7,user
7595,DeleteEvent,2017-06-19 21:25:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-simplejson-3.11.0-to-3.11.1,user
7622,DeleteEvent,2015-06-18 15:22:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-celery-kombu-billiard,user
7630,DeleteEvent,2018-06-29 20:20:13+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,summary-panel-tweaks,user
7685,DeleteEvent,2015-10-31 16:18:29+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.1.13,user
7753,DeleteEvent,2016-01-01 05:49:28+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/mem-cleanup,user
7910,DeleteEvent,2018-02-02 21:04:49+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1758,user
7920,DeleteEvent,2018-04-11 22:29:42+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,isue_1621,user
7922,DeleteEvent,2017-07-10 14:45:28+00:00,81979405,upsight/doctor,2610,noonat,268175,upsight,branch,python3-travis,user
7927,DeleteEvent,2017-10-23 21:07:18+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/future-min-dep,user
7943,DeleteEvent,2015-03-10 15:21:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,del-calc,user
7945,DeleteEvent,2016-03-04 04:58:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-auth_db,user
7986,DeleteEvent,2016-03-08 08:44:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-celery,user
7988,DeleteEvent,2016-06-08 05:14:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,multi-package,user
8003,DeleteEvent,2018-08-28 09:47:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,progress,user
8183,DeleteEvent,2016-02-23 08:07:51+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,it-20160223,user
8291,DeleteEvent,2017-07-11 04:18:49+00:00,60292293,Pylons/plaster_pastedeploy,487237,mmerickel,452227,Pylons,branch,escape-env-vars,user
8297,DeleteEvent,2018-02-22 16:00:04+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,branch,dl/filter-invalid-entries,user
8370,DeleteEvent,2018-06-05 18:07:26+00:00,6886054,duosecurity/duo_client_python,1724818,mschwager,526376,duosecurity,tag,3.2.0,user
8373,DeleteEvent,2018-01-10 16:47:57+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,openpgp-pin-retries-dict,user
8383,DeleteEvent,2018-01-30 12:26:48+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,branch,bs-catch-stale,user
8402,DeleteEvent,2015-07-10 23:56:32+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,travis,user
8423,DeleteEvent,2015-09-24 18:45:08+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,filter_infra,user
8426,DeleteEvent,2017-09-01 16:43:55+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,cleanup-documentation,user
8439,DeleteEvent,2015-01-29 10:49:38+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,branch,fix_geojson_cache,user
8479,DeleteEvent,2015-10-02 00:47:40+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,tag,vasfd,user
8612,DeleteEvent,2018-02-13 03:12:32+00:00,26724267,robotpy/robotpy-wpilib-utilities,6132901,twinters007,640276,robotpy,branch,twinters007-patch-1,user
8760,DeleteEvent,2015-02-23 16:38:55+00:00,2843531,4teamwork/ftw.upgrade,437933,maethu,681821,4teamwork,branch,jone-reload,user
8900,DeleteEvent,2015-05-29 21:34:51+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,branch,re_and_escape,user
9279,DeleteEvent,2015-04-07 10:57:57+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,changelog-in-documentation,user
9312,DeleteEvent,2017-09-19 09:40:55+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-3.0.0,user
9350,DeleteEvent,2018-05-31 13:56:10+00:00,7749023,peopledoc/django-mail-factory,763455,sheb,1080062,peopledoc,branch,drop-dj-18-110,user
9357,DeleteEvent,2016-05-09 06:56:50+00:00,51923039,browserstack/browserstack-local-python,2497481,vedharish,1119453,browserstack,branch,setup,user
9487,DeleteEvent,2015-03-09 22:13:15+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,PTFM-14387-generalize-job-log-message-truncation,user
9505,DeleteEvent,2016-04-15 00:18:07+00:00,7444957,zopefoundation/BTrees,242750,tseaver,1163184,zopefoundation,branch,win64-try_fixing_longlong_check,user
9512,DeleteEvent,2017-12-18 17:47:03+00:00,8146436,zopefoundation/zope.i18n,1256082,jamadden,1163184,zopefoundation,branch,values,user
9515,DeleteEvent,2016-11-08 17:53:36+00:00,7444861,zopefoundation/transaction,772727,jimfulton,1163184,zopefoundation,branch,run-decorator,user
9527,DeleteEvent,2016-11-04 16:30:31+00:00,8146483,zopefoundation/zope.publisher,553369,jinty,1163184,zopefoundation,branch,fix-travis,user
9537,DeleteEvent,2017-09-21 19:23:56+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,appveyor_adaption,user
9541,DeleteEvent,2016-07-17 16:41:36+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,zope2-jim-move-Zope,user
9550,DeleteEvent,2016-04-15 05:55:40+00:00,8358634,zopefoundation/zope.principalregistry,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
9615,DeleteEvent,2018-06-21 09:37:34+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.31,user
9733,DeleteEvent,2017-10-06 19:02:38+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,sl4a,user
9779,DeleteEvent,2018-04-20 12:11:11+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd4b,user
9856,DeleteEvent,2018-08-24 13:49:30+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,tag,v0.1.4_test,user
9904,DeleteEvent,2017-02-21 19:52:19+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,dont-use-is-to-check-for-strings,user
9939,DeleteEvent,2017-08-03 18:20:12+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,branch,fix/maintain-adding-headers,user
9942,DeleteEvent,2015-01-09 22:22:31+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,versioning,user
9978,DeleteEvent,2018-08-09 15:01:37+00:00,83748372,h2oai/datatable,29674210,michal-raska,1402695,h2oai,branch,mr/build/s3-custom-branch,user
9987,DeleteEvent,2015-08-26 08:27:59+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_RestApiTests,user
10000,DeleteEvent,2017-12-14 16:42:30+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-635,user
10006,DeleteEvent,2018-03-08 20:13:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-756,user
10026,DeleteEvent,2016-09-27 08:53:30+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,MD_spark-svm-model,user
10027,DeleteEvent,2018-02-09 11:15:39+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-714,user
10029,DeleteEvent,2018-06-22 08:59:12+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/fix,user
10046,DeleteEvent,2018-05-11 00:09:55+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,wavelength_speedup,user
10047,DeleteEvent,2018-06-11 14:14:55+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#971,user
10509,DeleteEvent,2018-05-10 08:25:48+00:00,3795717,qiniu/python-sdk,1751166,jemygraw,1563636,qiniu,tag,v7.2.1,user
10533,DeleteEvent,2017-11-10 10:54:14+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,bugfix/no_sync_replicas_for_nofailover,user
10545,DeleteEvent,2016-12-22 10:07:04+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/partitioned-restarts,user
10599,DeleteEvent,2017-04-12 14:27:10+00:00,63169425,maxpoint/spylon,6223243,ericdill,1663742,maxpoint,branch,expose-failure,user
10678,DeleteEvent,2016-11-24 14:21:35+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,baremes-ipp,user
10701,DeleteEvent,2017-05-03 17:36:06+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,remove-fuzzy,user
10712,DeleteEvent,2017-01-09 22:22:00+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,degressivite_al,user
10771,DeleteEvent,2018-07-26 16:05:49+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-tox-3.0.0-to-3.1.2,user
10773,DeleteEvent,2018-07-26 16:05:45+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-sphinx-1.7.5-to-1.7.6,user
10781,DeleteEvent,2015-01-23 22:13:54+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,branch,sargentstudley-add_user,user
10871,DeleteEvent,2016-01-20 11:26:18+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,choose-python-requirements,user
10872,DeleteEvent,2017-02-14 16:14:34+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,reposition-language-switch,user
10877,DeleteEvent,2016-05-05 12:50:40+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,wide-indent-panel,user
10880,DeleteEvent,2017-06-20 15:24:28+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,updated-pagination,user
10920,DeleteEvent,2018-08-08 19:36:29+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,exp-sym-unmapped-tmp,user
11071,DeleteEvent,2016-08-01 22:37:40+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,flow_unit_from_str,user
11091,DeleteEvent,2017-08-03 10:19:35+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,branch,hotfix/spark-2.0.2-testing,user
11165,DeleteEvent,2016-08-03 17:08:56+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,0.17.1-release,user
11236,DeleteEvent,2018-06-21 20:36:12+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,alixhami-patch-1,user
11250,DeleteEvent,2018-01-23 21:55:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,oslogin-docs,user
11253,DeleteEvent,2018-01-18 23:38:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,fix-non-deterministic-row-check,user
11397,DeleteEvent,2018-08-15 17:27:22+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,upgrade-crytography-to-2.3,user
11577,DeleteEvent,2018-07-07 21:50:10+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,branch,easier_functional_tests,user
11760,DeleteEvent,2017-07-17 16:08:05+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,config,user
11764,DeleteEvent,2017-11-09 12:54:39+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,pip_install,user
