,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1365,PullRequestReviewCommentEvent,2018-02-06 18:23:11+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,created,94451849,d9578055a8e19c625f643b507c0dd0f51bdbe34f,False,"Ah good point on the sin term I forgot about. So `tol.zero` in trimesh is 1e12, and looks like [machine epsilon](https://en.wikipedia.org/wiki/Machine_epsilon) for float64 is ~1e-16. So I should probably make that normal magnitude check some number larger than machine epsilon- 1e-15?",OWNER,133,{}
1450,PullRequestReviewCommentEvent,2018-07-30 15:50:40+00:00,38393691,rr-/screeninfo,1330770,stevoisiak,,,created,141598084,35f95ea7d849b642ba8af01e4209459d45c8490c,False,Change has been made,NONE,10,{}
1497,PullRequestReviewCommentEvent,2016-08-12 16:01:28+00:00,64695045,willkg/everett,820826,willkg,,,created,,0532d21c49e42f7f379bf9229b450fb466be055a,False,That's a good idea. I'll add that.,,9,{}
1633,PullRequestReviewCommentEvent,2017-04-30 00:41:00+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,35507026,d49401c8d68bcf937aac3b5532b7e32d1688d2f7,False,"so you know, this is not very pythonic, the pythonic way is `if '@' in url` 😉",,148,{}
1697,PullRequestReviewCommentEvent,2018-01-11 11:34:34+00:00,4477733,kevin1024/vcrpy,413772,graingert,,,created,88137140,0a8959888e47d891ebb5325e9d1b38174e569e8a,False,"<del>this pypy3 should be pypy3.5-5.9.0</del>

I'm dumb. This is under exclude. and we don't want to exclude pypy3.5 from aiohttp tests.",COLLABORATOR,340,{}
1732,PullRequestReviewCommentEvent,2016-02-19 22:36:18+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,,d0064054a667c83bae622265a008ea8e0db424a4,False,Did you try creating a failing test for this? I'm surprised it wasn't failing in 3.5 already.,,26,{}
1987,PullRequestReviewCommentEvent,2012-02-23 22:25:53+00:00,667289,daler/pybedtools,115406,daler,,,,,0ee9da920d72d5d32d65fd0052526769ba9afbe5,,"Glad you're using them, and thanks to you for the contributions!",,,{}
2076,PullRequestReviewCommentEvent,2016-02-03 14:31:33+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,28316eeef8ae011e07e9b4a5079b7efb038d5ce8,False,Looks like you want to `PyErr_SetFromErrno(PyExc_OSError);` here. The calling function should then return NULL so that you'll get an exception at Python level.,,745,{}
2303,PullRequestReviewCommentEvent,2017-11-02 19:54:52+00:00,56966563,wookayin/gpustat,1009873,wookayin,,,created,73919465,bc848f721a60f244435c2383c0c187c490e87491,False,I see. It makes sense.,OWNER,30,{}
2353,PullRequestReviewCommentEvent,2017-01-09 08:50:17+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,15660308,3a0bade262fe49c1a29d8d4f4b7b08c14b94a9b7,False,Instead of doing `'key' in fields` and then doing `fields['key']` I implore you to use `try...except` instead as it is much faster.,,450,{}
2467,PullRequestReviewCommentEvent,2018-08-31 18:09:57+00:00,5934517,dpkp/kafka-python,843173,llamahunter,,,created,151499417,c67a9abcf59e4e596c6a28712fbe0fdae79b4d4a,False,ugh... people are still using python 2?  Isn't it EOL?  Hrmph...  lemme look at it.,NONE,1540,{}
2482,PullRequestReviewCommentEvent,2017-11-14 04:33:26+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,76326384,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,"Can we add parens to make the order of operations more obvious?

    time.time() < (start_time + tolerance_secs)",COLLABORATOR,1293,{}
2744,PullRequestReviewCommentEvent,2016-09-02 06:03:34+00:00,4690111,nikipore/stompest,640781,nikipore,,,created,,75c5692906144f1dc5d5d6cfc8aec9a992c0e53f,False,"Please factor out the distinction of cases s.t. no redundant code remains, e.g. using a ternary `... if ... else ...`).",,34,{}
2745,PullRequestReviewCommentEvent,2015-12-01 19:12:23+00:00,4690111,nikipore/stompest,640781,nikipore,,,created,,9af87db1f82790b92441d8267259fd249e306ee7,False,It doesn't feel right that SSL and non-SSL stuff is mixed in this module. But maybe I'm wrong.,,31,{}
2751,PullRequestReviewCommentEvent,2017-12-03 01:04:14+00:00,32283257,philpep/testinfra,387511,philpep,,,created,80689364,dbd0abdfb2ca01d06360f521d18efe0e259ab563,False,"I think this doesn't works for a non installed package since `apk` will exit with a status code 1 and will cause `check_output()` to raise an assertion.

I think this should be `return self.run_test('apk info -e %s', self.name).rc == 0`",OWNER,276,{}
2877,PullRequestReviewCommentEvent,2017-11-05 14:06:07+00:00,99481053,ahopkins/sanic-jwt,19982018,stefanm8,,,created,74282248,5b957a9104506d0af7c906e4484f4adf9e1eec8e,False,Thank you for feedback I will come back with a patch,CONTRIBUTOR,17,{}
3157,PullRequestReviewCommentEvent,2016-12-11 02:16:54+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,12358356,6be4c297accc6a198286802a733e718ce2d5ee07,False,"Yes, we do need to always be looking up by `get_chromecasts()` and selecting the closest one, but we only have to select the first matching one (no complicated logic necessary). Either way, I'm not really hung up on this, so let's just leave it as-is for now.",,9,{}
3159,PullRequestReviewCommentEvent,2017-03-19 19:10:48+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,27756037,b1dd5379cce4b7be6f08d8b01721e35bd6b841af,False,fixed,,29,{}
3161,PullRequestReviewCommentEvent,2018-04-16 12:28:28+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,112391187,f4fef272b73871af296808bf3b3f5286e0c3162f,False,Ughhhh this gets me every time.,OWNER,84,{}
3163,PullRequestReviewCommentEvent,2018-05-06 19:33:05+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,117853135,3bfd30b75e2abdecda4c0d539158bc5a937f5018,False,"So:
Nothing specified means ""auto"".
Specifying ```--subtitle <subtitle>``` means ""file"".
Specifying ```--no-subtitle``` means ""none"".

Having given this a bit of thought, I can see that this is probably the behaviour most users would expect.",COLLABORATOR,93,{}
3189,PullRequestReviewCommentEvent,2015-12-10 10:52:30+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,d46d5efd7eefe4ad4af1503986218fdee041b4e1,False,"can you make this configurable via a `format` parameter plz ? see issue #98 

you can see it done on various other modules mate",,146,{}
3200,PullRequestReviewCommentEvent,2017-04-03 15:09:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30544153,56f137b5b96eee75677b215e965c4fc13cb6a125,False,"Simple is always better. `git diff`, please... when you can. I would like to see how it should be done simple/better using same separator because I can't see how I'm making this extra work and complication when it's all done in `post_config_hook` now.

I guess we'll use some loops and pass a number.",,876,{}
3202,PullRequestReviewCommentEvent,2018-03-10 13:52:44+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,102851688,b30277d31fbe0b6a48ffde4c7d192621c3426f5f,False,you also require telnetlib mate,OWNER,1285,{}
3212,PullRequestReviewCommentEvent,2017-12-02 22:48:58+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,80687113,f128813e1d8535cc5a611fde5e3dc3fce198ba51,False,"good idea. 

> Lot of changes in this PR

yeah; but it's not really something one can split up into multiple prs. :|",CONTRIBUTOR,1175,{}
3217,PullRequestReviewCommentEvent,2017-02-03 08:30:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19965512,78f5ca5716b0fe5483d041315b5e4ecd2a29dd08,False,`state_...`,,721,{}
3229,PullRequestReviewCommentEvent,2017-08-10 13:30:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,55533965,adcca32a0172a38b94148960307e3eb750e256d4,False,"`c`. making things more readable or easier to debug. I moved all that into `organize`. 

We won't have to look at...
* `update_window_manipulation`   # get the damn windows and scratchpad
* `window_manipulation` # print the damn thing. urgent too if needed.

We only have to look...
* `_organize_data` # figure out what we need, fix them up, get them all in one place.
* `_manipulate_data` # make counters, fix names/values, flip shit, make new data happen.",,985,{}
3231,PullRequestReviewCommentEvent,2016-09-23 10:25:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,843052b5064b0fbdd1153181cc8b1f8e9593e58c,False,This should probably be `AttributeError` rather than `Exception` just to be more specific.,,486,{}
3234,PullRequestReviewCommentEvent,2017-04-10 08:19:37+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,31774712,5c67f808d87bda4ae73cae3e5727dbed1411103f,False,"We merged everything into one format for `netdata.py` not long ago. Here, we replace separator with a space. The `keyboard_locks.py` typo change in this PR also contain trailing spaces.",,888,{}
3236,PullRequestReviewCommentEvent,2016-07-23 11:29:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,6c5caa7069db17ff3f95b8d1fc58ad9c43b24ced,False,"I think this is a backward step a it makes control_states have state, which feels wrong to me.  There isn't a need for this.  You are only really needing it here.  You do use it in `on_click()` but then you are using a cached version and it has no real value.  In the on_click if you care then why not just recalculate the value?",,354,{}
3246,PullRequestReviewCommentEvent,2017-03-15 15:30:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27107609,e2cce8eab481932608baf8257842091b5d7993b5,False,"`full_test` needs to be a composite.  The easy way is to use `py3.composite_create(full_text)`.

That way the formatter knows that this is a composite not just a list or dict",,755,{}
3353,PullRequestReviewCommentEvent,2015-04-05 18:34:17+00:00,6536534,amueller/word_cloud,789353,xiaohan2012,,,created,,a160cc4079eff719feee66506e73b07de225dbee,False,"Thanks for pointing out. I don't know that until you told me, as I am only modifying to my own need. ",,54,{}
3368,PullRequestReviewCommentEvent,2018-07-25 15:07:50+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,140359646,116e80e954be750f2e9fb4f0791e4cf6edd514e7,False,where did this come from?,OWNER,407,{}
3428,PullRequestReviewCommentEvent,2018-06-28 21:12:16+00:00,11820959,craffel/pretty-midi,8838937,areeves87,,,created,133022583,988e8a3294c04be288247f5d96ab8e4b92792f25,False,"You're right, using `diff` is twice as fast! I'll replace `zip` with the `diff` approach.",NONE,145,{}
3465,PullRequestReviewCommentEvent,2016-03-08 02:43:03+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,10a0cc718762e8789d5a7ebefbe7e5567fbdb800,False,would it maybe be better to set the default prefix here? also maybe name this `--comment-prefix`? or is that too wordy?,,98,{}
3466,PullRequestReviewCommentEvent,2018-03-14 04:32:22+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103689399,653f16b0c19d2c21a30f8b8c8322b7e12cd93e5c,False,`prospector: pylint: Unnecessary parens after 'print' keyword (superfluous-parens)`,OWNER,188,{}
3467,PullRequestReviewCommentEvent,2016-01-25 06:23:08+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,b5a28ce9a156ae5f8c2b281f9abcb6376621f8b8,False,"```
pylint: unused-variable / Unused variable 'linter' (col 8)
```",,20,{}
3480,PullRequestReviewCommentEvent,2017-01-05 09:30:44+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15258204,4faaff55ff824f087345bd15cc3af26f15275381,False,Raise an exception with error description from driver.,,114,{}
3482,PullRequestReviewCommentEvent,2018-03-15 19:45:20+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,104353732,40d63c9656da860652402c49c41717b2e1b736f0,False,"These changes originate from a different PR that this one was rebased on, since it required changes that were made over there. That is also the reason for why there are so many file that were changed. 

I think the shebang does add value as it make clear that it is compatible with Python 2 & 3 as well as being uniform. But I guess that's subjective. It doesn't do any harm however.

The `coding` line does add value as well, since it enforces the same behavior on Python 2 & 3. That is desirable since everything that makes these versions more alike in such manners is welcome for maintainability. It also makes it explicit. ",COLLABORATOR,255,{}
3496,PullRequestReviewCommentEvent,2018-02-17 08:34:35+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97369010,00437f04b2b44a262c5eee643495861cffd3bc58,False,"Yup, didn't know you could do the `or` in there like that. Learned something new!

Left unprotected, as technically, the accessory driver will need it for setup hash.",NONE,30,{}
3538,PullRequestReviewCommentEvent,2017-01-23 17:00:00+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,17971633,ae1797b97a2c6b96c7c083882635d61d7202eb1c,False,I want to retain this in the example. Please don't remove it.,,201,{}
3664,PullRequestReviewCommentEvent,2017-08-05 23:30:45+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,54524541,aeec78f8a38d815bd51904e8e4e70b08d3d4dc06,False,"I don't think we can workaround this one, but please consider using this pattern:

```python
if sys.version_info > (3,):
  long = int
```

This makes it more explicit what we're checking for here.",,133,{}
3979,PullRequestReviewCommentEvent,2017-08-03 12:42:02+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54079366,00cb5a95a821278045de801da134c3a25071e749,False,"Sorry, I didn't notice this until now. ",,83,{}
3982,PullRequestReviewCommentEvent,2018-07-23 10:51:46+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,139422478,d3628eafc43d9aae1fdfbcac34e7875fa7752545,False,"Actually, I think we should ignore the round brackets and everything in them. So `@app.route` ignores the Flask decorators.",OWNER,139,{}
4032,PullRequestReviewCommentEvent,2015-09-28 07:16:01+00:00,30912694,kashifrazzaqui/vyked,2104140,amanwriter,,,created,,7c9fac98a898cd0a0aebf42a00a02af0c3498026,False,"Is this design okay:

@ws(path='/')
def chat(msg):
   process_msg
   return response

This should hide the WebSocketResponse and the while loop from the service.",,106,{}
4101,PullRequestReviewCommentEvent,2018-05-30 05:11:55+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,124251490,60f2537c0aa814740b1bf5de5bc8686440206ef5,False,Since there is no change to this file let's not remove the line ,OWNER,474,{}
4197,PullRequestReviewCommentEvent,2016-09-06 04:33:16+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,created,,d741a70ec9bcf9ee4ded44ae78b0ad71bac55182,False,"You still need to account for cases when pre/post_load functions need to receive an extra ""context"" argument.",,32,{}
4599,PullRequestReviewCommentEvent,2018-05-31 23:49:40+00:00,8930430,ross/requests-futures,12789,ross,,,created,125012145,69506659e9ddd7077de16f86ac159dffd1476e6e,True,2nd line of this needs to be shifted over 1 more char.,OWNER,63,{}
4760,PullRequestReviewCommentEvent,2018-04-25 13:50:07+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,created,115183915,eb0f462717b739fd0f3b68c5b24238d150bf948d,False,"Any chance you could give `pcmd`, `pppid`, etc. more descriptive names? I know they were already like this, but I figure you might know what they mean cause I don't.",OWNER,320,{}
4918,PullRequestReviewCommentEvent,2015-11-16 21:43:28+00:00,6411620,rconradharris/envparse,125452,rconradharris,,,created,,815568ab439e7b78de3a56477e1d8f2c8fc299b3,False,Would prefer `_shortcut` just to make clear this is an internal function. (Makes it easier to change the implementation details later).,,2,{}
5028,PullRequestReviewCommentEvent,2015-12-19 18:38:07+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,cbd955a86649efae8f310b2ef6d6bd0f39448e17,False,I don't think this does escaping correctly... what if you change one of your migratiosn to a string that includes the backtick character `,,185,{}
5131,PullRequestReviewCommentEvent,2016-08-01 12:05:01+00:00,12973900,jrief/djangocms-cascade,4319330,rfleschenberg,,,created,,69a3b5737cffd1773c7add79f41050c9227825e4,False,"Ahh, I missed that, sorry. I'll merge this, looks good to me.",,174,{}
5152,PullRequestReviewCommentEvent,2018-08-12 00:43:54+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145460321,c9993381c29604239d832540510f1e90f40505e4,False,"I started using `regex` for named capture groups and recursive lookahead; now I'm just more used to it. Not sure if you can get either in `re`, but the specific syntax of my regexes would not port 1:1 to `re`.",NONE,49,{}
5498,PullRequestReviewCommentEvent,2016-08-09 20:37:35+00:00,64318078,resulto-admin/pytracking,464322,bartdag,,,created,,e25f11de7198408cb52fe36d430ea18c55b07a18,False,do you meant different notify_open_decoding_error/notify_click_decoding_error or do you mean something else?,,2,{}
5755,PullRequestReviewCommentEvent,2018-06-06 11:39:37+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,126335791,cb3ba40d3228543b1badc335273b9ba8381923d3,False,"I'm not sure about this one, I have a preference for not changing the trait on the Python side, but only at the moment it goes into the Attribute at the js side, or as an intermediate solution, do this transformation in serialize.py::color_to_binary_or_json.
The reason for this is that eventually, we want to have things on the js side linked to other libraries, that may not support alpha. ",OWNER,139,{}
5825,PullRequestReviewCommentEvent,2016-05-21 19:58:13+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,eb24281fa0fc90bb43c9f35db3f8c840065990e0,False,Ho?,,563,{}
5834,PullRequestReviewCommentEvent,2016-04-04 12:02:50+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,cc560d9d9a7785c9e0b56d2b1ca1dd5a4b110bbd,False,There is a lot of case with the same code. Can't we factorize it?,,556,{}
5838,PullRequestReviewCommentEvent,2016-06-29 20:08:49+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,7fcc12f167e94a1f55de771a10e8eabde4134112,False,Can we remove the part with same combination on operators?,,587,{}
5843,PullRequestReviewCommentEvent,2018-07-31 12:53:56+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,141938143,b608632ffdec1a2718406183c403b435816bb5a2,False,this adds a dependency on setuptools... Is that required ?,OWNER,946,{}
5871,PullRequestReviewCommentEvent,2016-05-07 00:13:57+00:00,12420595,CamDavidsonPilon/lifelines,7664252,fmfn,,,created,,fec81897674ebeb3223efba48b99e7b1302cdf9e,False,"No good reason, I'll put it in a single line.",,232,{}
5935,PullRequestReviewCommentEvent,2016-03-09 05:53:52+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,6824015b4500781f45e0e1b2f4ed1f8d93750b06,False,"Rephrase: ""Enter a shell command, which will be run in a directory with the dependencies (rename if desired).""",,107,{}
5984,PullRequestReviewCommentEvent,2017-02-22 17:28:57+00:00,8186469,isislovecruft/python-gnupg,1420513,tuliocasagrande,,,created,23280409,4c9623c79875c917a376de0ccf677783ae605904,False,"Good call, @meskio.
We tried to make an unit to check if all subkeys were getting the expiration time changed, but we couldn't find a way to fetch the subkeys individual expiration time.",,171,{}
6036,PullRequestReviewCommentEvent,2017-10-06 14:37:06+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,67688366,077ba1f06a96a809e068d89204a652fff2f8aea6,False,`self.kwargs = kwargs`,COLLABORATOR,703,{}
6042,PullRequestReviewCommentEvent,2018-07-01 18:48:47+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,133462046,295d6e4428e33bd03b82617e0a83f3b08165f6bb,False,see https://github.com/mattupstate/flask-security/pull/535/files#r199357646,COLLABORATOR,535,{}
6085,PullRequestReviewCommentEvent,2016-04-20 06:52:16+00:00,49781798,tatterdemalion/django-nece,1684999,bahattincinic,,,created,,7aad2ec20897ed531ac9d69bd1ff5be13b073fea,False,"```python
class Meta:
    translatable_fields = ('name', 'benefits',)
```",,7,{}
6095,PullRequestReviewCommentEvent,2017-10-18 19:47:30+00:00,35751521,tk0miya/testing.postgresql,1337586,RazerM,,,created,70333825,170ad5f10015a8fd6405fc09f1d9a87a69057fbf,False,"The database name should be passed as a parameter to execute, instead of string interpolation.",NONE,21,{}
6261,PullRequestReviewCommentEvent,2016-07-11 16:07:36+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,1f55b35e91d8cfee0d034b68c82c5e8877da17c1,False,"we no longer support version 1.7, so this comment should just read from 1.8-1.9",,189,{}
6348,PullRequestReviewCommentEvent,2016-03-26 05:56:34+00:00,3583594,lambdalisue/django-permission,8264265,rakhi27,,,created,,ad16f443bcd2a28912b6526a63f063c34037093c,False,How can we import if we use django 1.9?,,50,{}
6361,PullRequestReviewCommentEvent,2018-06-21 11:27:50+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,130773638,cad958c91f7e5c96b6721e2ea7ac3c5b08a219a3,False,"Having a positive variable with a default of True always helps a lot when reasoning about it. So: good!

(Stuff like `if omit_statuscode == False` always makes my head hurt.)",OWNER,83,{}
6465,PullRequestReviewCommentEvent,2015-04-09 19:05:38+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,f59da0d9ed4cde710cf381e23ad9d64d890961bd,False,Please add docstring and comments to this function,,14,{}
6680,PullRequestReviewCommentEvent,2017-07-14 16:52:56+00:00,17446714,schmijos/html-table-parser-python3,1301158,ypid,,,created,50088528,0b7b5e4e8f837c13c7887993ded6fc30f3337f4d,False,`keywords` could be updated.,,4,{}
6700,PullRequestReviewCommentEvent,2017-07-17 15:29:35+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,created,50354441,1e8c03d7f413032fb55c7bcd35ab93a77f632dfb,False,"Since this is a feature, probably 3.3.0 for this.",,25,{}
6848,PullRequestReviewCommentEvent,2018-07-30 19:16:42+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141676038,93d3a99146b1b78546db1b9dd410fd0744551ff2,False,Revert.,MEMBER,307,{}
6849,PullRequestReviewCommentEvent,2016-06-16 16:10:44+00:00,30386388,box/box-python-sdk,15662839,HootyMcOwlface,23900,box,created,,7f87500235a32ade61b13419a2bc8f0733bd5d06,False,"formatting here... actually travis is probably complaining about this.
we usually use the format like:
event = Event(
  arg1,
  next_arg_on_new_line_if_we_are_using_multiline,
  {
    foo: bar,
    baz: wing,
    ding: {
      but_were_not_super_strict_I_didnt_put_the_above_curley_on_its_own_line: value1,
      but_we_are_picky_about_the_last_item_having_a_trailing_comma: value2,
    },
  },
)
      ",,139,{}
6851,PullRequestReviewCommentEvent,2015-09-17 00:53:32+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,fe2c5a543dad2ea6f6f26c318a3a43a28dac2c8b,False,"What benefits do we get from testing with two mostly-identical keys? Even if they were completely different, does this get us anything? In other test files, we don't e.g. test with two different object ids.",,70,{}
6853,PullRequestReviewCommentEvent,2018-07-31 01:00:03+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,141769279,58f6a672dbeecb2a23c0c76b6c8c85dff2d86b26,False,tabbing,COLLABORATOR,313,{}
6859,PullRequestReviewCommentEvent,2017-06-02 09:32:55+00:00,48501841,django/daphne,8744874,ElRoberto538,27804,django,created,41731063,94ec4f682c30f8e8cdebc22bf69d40779ab4891e,False,"No problem, I have updated both pull requests with the new parameter name.",,121,{}
6896,PullRequestReviewCommentEvent,2015-12-01 18:17:15+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,45a801792029cdfb2ca5332cfa6c4f4b03789dec,False,Changed in 45a801792029cdfb2ca5332cfa6c4f4b03789dec.,,34,{}
6907,PullRequestReviewCommentEvent,2018-05-14 22:22:29+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,120031074,b17585af331ea52ef01b0b3ba3c058d81c738543,False,Need to check whether `bins` is a 1d array?,CONTRIBUTOR,10931,{}
6910,PullRequestReviewCommentEvent,2018-03-21 01:20:42+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,105587822,d535080f458dc8785a8df316b47caa7ed3cf5fcb,False,Example: file://model-dir/ssd_resnet50_512 (will resolve both ssd_resnet50_512-symbol.json and ssd_resnet50_512-0000.params),CONTRIBUTOR,10179,{}
6912,PullRequestReviewCommentEvent,2018-05-14 11:04:05+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,119784627,ad08e2d110d07c54af1049dc041ee3f152c91337,False,missing documentation,CONTRIBUTOR,10917,{}
6921,PullRequestReviewCommentEvent,2018-02-26 15:30:31+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,99343302,8b44409f31c22dfdb373d57089b21b4c6a7dbaa5,False,"Please use https://docs.python.org/3/reference/compound_stmts.html#the-with-statement
Why are you specifying a dir? Usually python uses the system temp dir. Please don't write to CWD.",CONTRIBUTOR,9883,{}
6931,PullRequestReviewCommentEvent,2018-05-17 18:42:23+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,121163969,8923099b98740876a2da7a80569d8a49abaab51c,False,Return if NullOp before the switch?,CONTRIBUTOR,10852,{}
6934,PullRequestReviewCommentEvent,2018-07-09 05:43:57+00:00,34864402,apache/incubator-mxnet,22515877,junrushao1994,47359,apache,created,135281237,9572a879d7fdeaccebf0e333f1620cb6d04cd9da,False,Fixed :-),CONTRIBUTOR,11566,{}
