,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1007,PullRequestReviewCommentEvent,2017-09-17 12:28:35+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,63225883,a4b43879194d46cfb5bac46c70008abd423c464a,False,It's by design and documented: when cannot be determined we're supposed to return None. `os.cpu_count()` on Python 3 behaves the same.,OWNER,1123,{}
1167,PullRequestReviewCommentEvent,2016-10-18 13:19:34+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,4377887,b8dde098ac1d1cb01150fafcb4a15d7fd84732fe,False,Use 120 characters line wrapping,,705,{}
1170,PullRequestReviewCommentEvent,2015-09-20 16:07:03+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,Move to 3rd party import section,,511,{}
1171,PullRequestReviewCommentEvent,2015-12-04 15:38:54+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"I can respond this one: yes.

eache download id(link) has one rar file and it contains multiple subs:

See this log:
https://gist.github.com/fernandog/7103aeea8c272395939f

If you don't add the name to it, all IDs would be 5660810a16e42, so that's why he added the name",,513,{}
1286,PullRequestReviewCommentEvent,2016-08-11 21:35:18+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,created,,7d675ad367414acd255830764325cbfd715c3d1b,False,Shouldn't this case already be taken care of by the one above?,,248,{}
1336,PullRequestReviewCommentEvent,2016-08-11 08:42:15+00:00,30484966,michael-lazar/rtv,20254860,nagracks,,,created,,c4ba790df56dc639e0d4b494b0105fbb87a985f5,False,"tornado is removed
",,281,{}
1405,PullRequestReviewCommentEvent,2017-03-31 13:49:07+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,30249642,eafa6816d031d0a8120516116c615d2411b3b1e8,False,"Then I'd prefer `django>=1.9.0,<1.10.0`.  I want the tests pinned to a specific whole number release of django.

You are also welcome to make a `with-django19` and a `with-django110` env to test both.",,159,{}
1498,PullRequestReviewCommentEvent,2015-08-17 21:35:52+00:00,38333036,breerly/threadloop,263587,breerly,,,created,,cd626b37136506f702744903bf354d0f0e852516,False,write a failing test first to prove this is an actual issue,,27,{}
1612,PullRequestReviewCommentEvent,2018-08-04 23:25:31+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,143396261,dcb15b1e95e52bebe43eb3461bc3b1aa6faae629,False,"I agree with @theychx, as it will be surprising behaviour for the user if they specify options X and Y and we're secretly setting options A and B behind their back. When the user hasn't specified a preference, we can do whatever we want, but when they say they want a specific set of options, we shouldn't set anything they didn't explicitly request.",OWNER,122,{}
1631,PullRequestReviewCommentEvent,2016-10-16 22:50:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4397735,546fb1bdeb4c24019301c88b97ea85a230a6552c,False,"an example would be good, either here or as an example at the end (see https://github.com/ultrabug/py3status/blob/master/doc/README.md#docstring)",,438,{}
1634,PullRequestReviewCommentEvent,2017-10-22 12:22:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71031687,dae711c0c49dca73fe476514d9e3c39fc04573af,False,"I put it there. I think this makes us look a bit desperate... which we aren't.... especially with the `Please help us fill in the gaps` message. If the users want to add something to this list, they can make a pull request... or if they don't... we can look into it ourselves.

Also, we should look into making a `man` page for `py3status`.... and next, make `py3status` available in many distributions (Debian, Ubuntu, ArchLinux, Gentoo, etc)... as I find that they're officially not in there. ",CONTRIBUTOR,1013,{}
1635,PullRequestReviewCommentEvent,2015-05-18 09:56:02+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,95da611ba024db9f0368b32a294f9742c08b48e6,False,name of interface ? I guess copy / paste typo :),,100,{}
1636,PullRequestReviewCommentEvent,2018-01-21 11:33:37+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90328903,40e577d425c5cd993acd396fdf9ffbf68f0bea07,False,you know there is a `min()` too so you could do like we do above.,COLLABORATOR,1142,{}
1638,PullRequestReviewCommentEvent,2018-02-14 22:41:04+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,96684655,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,"what's the purpose of that, except making the config even uglier?",CONTRIBUTOR,1194,{}
1643,PullRequestReviewCommentEvent,2017-07-28 23:50:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,53054201,647daa2bbe6b4cfe8a9f42adc1fa5b3f97d56590,False,"Another confusing thing about customizing icons... is that I think it is possible to configure `icons = {xxx:x}` instead of `icon_xxx = x`. If that's accurate, then we technically could get rid of all `icon_xxx` options instead.

Having this split up possibly make things confusing. Easy to use `icon_xxx = x` over `icons = {xxx:x}`. Possibly easier (but ugly) if we don't split them up. Going with this route should reduce lines too... so I dunno what we should do here. Also, we only use `icons = {xxx:x}` to change just icons so it's not a terrible idea. ",,930,{}
1644,PullRequestReviewCommentEvent,2017-09-26 07:04:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65111210,72089360d0005c7475b2b400cebae654ca2c854f,False,"I'm not sure if this is the best way as this is likely hardcoded and the option `event_time_suffix` is simple. Users can't customize much here... For one, we couldn't add icon or anything before the time... eg, no `Time left: 50 minutes` And there is a hard space between them too.",CONTRIBUTOR,1068,{}
1649,PullRequestReviewCommentEvent,2016-09-08 14:21:09+00:00,8292338,ultrabug/py3status,2066766,tjaartvdwalt,,,created,,272cfd66bc484b23dd424506d5b6adaadcb30858,False,not 100% sure what you mean by this comment?,,341,{}
1759,PullRequestReviewCommentEvent,2018-05-05 02:43:30+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,117801972,58b53baf387099a38d68b7c0009d378922ce60c7,False,"this is one way to do it, but certainly isn't the only way. i'd prefer to leave basic python environment setup out since there are so many ways to do it. what if we just link to http://docs.python-guide.org/en/latest/starting/installation/ and http://docs.python-guide.org/en/latest/dev/virtualenvs/ instead?",OWNER,235,{}
1774,PullRequestReviewCommentEvent,2018-02-17 08:53:05+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97369324,7d14819ee59e18a773fe65342b5b626738b1444e,False,"Hm, this is the second time I see a ""request"" for `set_value` to have something like `should_callback=True`. Do you think this would make sense?",OWNER,33,{}
1782,PullRequestReviewCommentEvent,2017-07-18 21:44:36+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,created,50753095,61eca89a225674bb8ba383193be56527121aed7e,False,"Same as in the README. Let's append the .mp4 to videofilename, so we can stop appending it all over the place below.",,12,{}
1816,PullRequestReviewCommentEvent,2017-10-30 12:06:25+00:00,67834502,lk-geimfari/mimesis,15842996,bjd2385,,,created,72811218,b0fbfce3b6a6b78cc5b116755cac580459c492cc,False,I'm still working out how to annotate these decorators properly :P,CONTRIBUTOR,277,{}
1821,PullRequestReviewCommentEvent,2018-01-10 20:25:56+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,87966602,0ab1f0f102425aef95986a1543c1b9e3950442f7,False,The same here. `make benchmarks`.,COLLABORATOR,360,{}
1852,PullRequestReviewCommentEvent,2016-10-24 17:39:24+00:00,20781655,pchomik/pytest-spec,2185159,ckcollab,,,created,5499652,1280c45a5f670ee4e2dfd6c32b094ba7090749e3,False,"That's a good way to think of it, makes sense.",,13,{}
1921,PullRequestReviewCommentEvent,2015-09-09 14:39:59+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,38f7143bfa45e27da0feedb2eed5a30a1d0f35f1,False,With the assert this pass is redundant.,,145,{}
1945,PullRequestReviewCommentEvent,2017-12-11 04:36:12+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,82387092,731de5dda399520dc1e8cf96b749cae92e99e1d4,False,"If tries is 1, we will now never get to 0.",OWNER,204,{}
2006,PullRequestReviewCommentEvent,2018-08-01 13:49:08+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,142383316,807a6c97c73425b3203e075900c6a2aea79a49bf,False,"It's usually simpler to understand if we use a positive test in the if-statement, i.e., `if self.typ == 'unreachable_code'`.",OWNER,144,{}
2146,PullRequestReviewCommentEvent,2016-08-11 13:23:43+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,,5a3faaad438b6ec9bb9f9c22928f25514515dec0,False,"So we're using py.test. Can we use pytest's check for raises instead, e.g.,

```py
with pytest.raises(KeyError):
    self.cassette.find_match(self.response.request)
```",,118,{}
2155,PullRequestReviewCommentEvent,2017-02-14 14:16:07+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,created,21760648,043352efdddc883c0ee639e2d9b8610048fd0abb,False,nice,,37,{}
2220,PullRequestReviewCommentEvent,2015-09-21 06:17:41+00:00,3343080,erikrose/parsimonious,236571,smurfix,,,created,,9b524ea99d492b06e25e6ff870d002627722abb2,False,"On 21.09.2015 06:34, Erik Rose wrote:
>
> In parsimonious/expressions.py
> <https://github.com/erikrose/parsimonious/pull/79#discussion_r39941304>:
>
> > @@ -272,7 +273,7 @@ def _uncached_match(self, text, pos, cache, error):
> >      def _regex_flags_from_bits(self, bits):
> >          """"""Return the textual equivalent of numerically encoded regex flags.""""""
> >          flags = 'tilmsux'
> > -        return ''.join(flags[i] if (1 << i) & bits else '' for i in xrange(6))
> > +        return ''.join(flags[i] if (1 << i) & bits else '' for i in range(6))
>
> We should import |range| from |six.moves| so we don't materialize a
> list in Python 2.
>
>

Sure, but materializing a range(6) list is probably cheaper than a
generator …

-- 
-- Matthias Urlichs

",,79,{}
2268,PullRequestReviewCommentEvent,2015-06-07 16:19:08+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,1fc7f196fc426874eb7659d91cf8bbffec283c77,False,"`print(token1, tokens2)` if you want tests to run on Py3.",,44,{}
2287,PullRequestReviewCommentEvent,2018-01-13 22:13:31+00:00,62691990,mathandy/svgpathtools,1953328,CatherineH,,,created,88668539,7c7267fd25e9749ac69a5cab1c3c309eddb9c320,False,"I think you just need to add:

```
else:
    return None
```",NONE,40,{}
2323,PullRequestReviewCommentEvent,2017-10-21 17:17:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,comparison to True should be 'if cond is True:' or 'if cond:',NONE,99,{}
2326,PullRequestReviewCommentEvent,2017-11-26 18:31:47+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034477,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,line too long (85 > 79 characters),NONE,133,{}
2345,PullRequestReviewCommentEvent,2017-06-26 03:15:28+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,created,46167794,24a9dd970732fc631c8b3c1a7abde491efe695db,False,"This breaks the unit tests. Could you update their simulated data like so

      --change--
       json_results = {
            'State': {'StartedAt': now_string},
        }
      --to--
      json_results = {
            'State': {'StartedAt': now_string, 'Status': 'running' },
        }",,17,{}
2462,PullRequestReviewCommentEvent,2017-04-13 22:47:08+00:00,19504103,magmax/python-readchar,10001762,suresttexas00,,,created,32755978,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"I made the interface with a default so that the old way works the same as before (blocks waiting for input from keyboard).  Both readkey and readchar ""wait"" (Block) for a user to press the key.  Readchar and readkey are already documented in your docs.. 

```
readchar()

Reads the next char from stdin, returning it as a string with length 1.

readkey()

Reads the next key-stroke from stdin, returning it as a string.
```

So readkey could be a single string like ""[[^1"" (or something like that), whereas, readchar would return the same keypress as four characters using four different events: '[', followed by '[', '^', and '1'

both of them ""wait"" (block) and do not return until a user presses the key...

Another example (and maybe the difference) would be if two keys were pressed, readkey would return two things: ""[[^1"" and ""[[^2"".  readchar would return eight: '[', '[', '^', '1', '[', '[', '^', and '2'",,23,{}
2592,PullRequestReviewCommentEvent,2016-11-16 19:46:07+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,8893624,ba51a82962fc1d9432436e409918f3aff68bfb9c,False,"previously I used try/except. This is the preferred way in Python. Please see EAFP in https://docs.python.org/3.5/glossary.html
",,204,{}
2738,PullRequestReviewCommentEvent,2017-03-29 10:23:51+00:00,25031755,ionelmc/pytest-benchmark,488213,varac,,,created,29684089,d60fdea63317f130641f4cb5aaa5abe0eca5c4d7,False,"Danm, your're right. Fixed it.",,71,{}
2778,PullRequestReviewCommentEvent,2015-08-19 22:47:46+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,35d9302ee00063a12ba94f0ef9597acf590391d9,False,"This strikes me as really confusing. It's not obvious that settings.swagger_handler might actually be equivalent to settings.swagger12_handler.

Can we just store them clearly as swagger12_handler and swagger20_handler, then use all the configuration together for validation in this method? Splitting the logic for choosing what `settings.swagger_handler` is between this method and `build_swagger_handler` is pretty surprising and error prone.",,136,{}
2790,PullRequestReviewCommentEvent,2016-06-09 06:48:07+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,created,,2345a389b4e4758dc6c1844996a58276df5da6bf,False,"Above, you derive the price for `quote` (i.e. short backing asset) and now you store the price in the `BTS` struct? That doesn't feel right.",,40,{}
2877,PullRequestReviewCommentEvent,2017-06-22 04:24:17+00:00,27742208,jschneier/django-storages,347634,jdufresne,,,created,45618735,382918938c4f30746b7e138e381660714b39da43,False,Should this be `google-cloud-storage>=0.22.0` instead?,,274,{}
2931,PullRequestReviewCommentEvent,2015-04-20 16:43:51+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,205a673b1160dcb8408d63df9c8f8e5fa82f719e,False,"It should not be the sizeof...(S) + 1 instead? To be consistent with gens?
It looks like gens<5> => gens<4, 4> => gens<3, 3, 4> => gens<2, 2, 3, 4> => gens<1, 1, 2, 3, 4> => seq<1, 2, 3, 4>
whil rgens<5> => rgens<4, 0> => rgens<3, 1, 0> => rgens<2, 2, 1, 0> => rgens<1, 3, 2, 1, 0> => rgens<0, 4, 3, 2, 1, 0> => seq<4, 3, 2, 1, 0>
with sizeof...(S) -1, you will have seq<4, 3, 2, 1>

BTW, I have to understand this each time I come here. Can you just add a comment about what is happening? 
SOmethink like:
```
rgens<S> => seq<S-1, ..., 1>
gens<S> => seq<1, ..., S - 1>
```

If you prefer to keep it that way, it is not a problem to me but please add a comment about the values in the sequence.

Also, I wonder if gens<S> should not return seq<0, S-1>? It would avoid the +1, -1 when we use it.
Or may be we should just switch to use C++14 : http://en.cppreference.com/w/cpp/utility/integer_sequence",,440,{}
2939,PullRequestReviewCommentEvent,2015-10-05 20:26:39+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,Typing is more strict?,,486,{}
2954,PullRequestReviewCommentEvent,2017-12-03 16:29:48+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,80705996,94f8ecdcd056cae6d85eb9b8c68bdefa07d8d77d,False,"can you pick different names here, like A, B, C, D? `one`, `two`, etc. carry too much addition meaning ",OWNER,149,{}
2982,PullRequestReviewCommentEvent,2016-05-11 04:41:48+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,83be64ddba2dd16a57f7840f69d21844285d8f10,False,I think all this manual building of cl commands via strings is non-ideal and not quite safe.  I'd suggest building up an array of args (not including the 'cl') and then calling a helper function that quotes things properly and maps it to a string.,,148,{}
3026,PullRequestReviewCommentEvent,2015-12-12 07:32:23+00:00,30789510,mmerickel/pyramid_services,487237,mmerickel,,,created,,bb838d44dd90510bfb0529b2d35c239e1bed7ae5,False,Ok I'll fix it in the merge.,,4,{}
3119,PullRequestReviewCommentEvent,2018-04-11 02:40:33+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,111072028,c04fde23a432975d290ac991387a37071653df6e,False,cc @AlexFloresVeliz,COLLABORATOR,332,{}
3168,PullRequestReviewCommentEvent,2015-08-10 08:21:13+00:00,4830226,reinout/z3c.dependencychecker,7469,jone,,,created,,02e3d266d6c57de6f362fa2da0d19c5d3ade8e3f,False,":+1: I'm perfectly okay with leaving it like it is. I just noticed it and realized that I'd have done it differently, but I think it is perfectly fine as it is too. :wink: ",,26,{}
3308,PullRequestReviewCommentEvent,2018-04-12 22:40:55+00:00,66290615,sabricot/django-elasticsearch-dsl,5820654,dsanders11,,,created,111822998,dad554e5326b19bf0114d13606411fda3bf8714a,False,"@HansAdema, is this change necessary? Seems redundant with the use of `@car_index.doc_type`? I've tried this PR in my own code without adding `doc_type` to `Meta` and it seems to work fine.",CONTRIBUTOR,81,{}
3424,PullRequestReviewCommentEvent,2017-10-25 09:26:34+00:00,61112037,camptocamp/anthem,988765,TDu,28109,camptocamp,created,71793187,a1c1781746694de9395a6d9f682f6fbddf31d25f,False,Yes I forgot about v9 compatibility.,NONE,29,{}
3438,PullRequestReviewCommentEvent,2016-07-05 12:39:43+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,1d2df704f6a48df5c7e551873c6297da1bc56bf0,False,You did not address [this](https://github.com/cloudant/python-cloudant/pull/185/files/98b9287bd549dc0e90da11cd55e03e2dfed484ee#r69211986).  Either provide a reason not to do it or make the change.  I'm fine with either.,,185,{}
3445,PullRequestReviewCommentEvent,2016-01-05 20:01:24+00:00,41557383,cloudant/python-cloudant,12249863,brynh,44642,cloudant,created,,b7dd4dfaa20926b4562a71c69e07ea53d9b86005,False,"Should be ""selector"" instead of ""default_field"".",,75,{}
3447,PullRequestReviewCommentEvent,2017-10-19 06:01:53+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,70425629,65277f0ea924bba8f9daaf823891fd3e5a09566e,False,We're deprecating `ndarray_function.h`. Can we use `mshadow::Copy` instead?,CONTRIBUTOR,8259,{}
3458,PullRequestReviewCommentEvent,2018-03-09 00:37:54+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,102512384,3b325eb08d6b23b61ece58f163d4fbd55d2fd972,False,"No, there is no namespace clash. The import module in onnx folder is name '_import'.",CONTRIBUTOR,9963,{}
3460,PullRequestReviewCommentEvent,2018-06-06 22:05:37+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,126573017,3de1f833653867d4ec84b63314fca0078356f2fe,False,@piiswrong I made the change here so that I can also call this function when I have a ``` const NDArray``` object.,CONTRIBUTOR,11179,{}
3464,PullRequestReviewCommentEvent,2018-01-12 18:05:12+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,88557424,08c3060884f7092983439b309708b375d8c13c93,False,"This is something that would need to be discussed on dev.  Also, when developing, you don't want to have errors on warnings",CONTRIBUTOR,9398,{}
3468,PullRequestReviewCommentEvent,2018-01-17 18:50:08+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,89550240,8c3eaed30364117f4c449ac21e0fc471cec35356,False,"I forgot the details of this.
MXProfileTogglePause(int pause)?

MXProfileToggle(int pause) seems a little confusing about what the parameter means.

Or maybe I forgot what this was about?",CONTRIBUTOR,8972,{}
3469,PullRequestReviewCommentEvent,2018-06-05 11:53:56+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,125934270,e2a2c7029fa2f543c869612f6efa424a69195d8d,False,Remove,CONTRIBUTOR,10827,{}
3476,PullRequestReviewCommentEvent,2017-12-15 05:43:01+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,83720652,a2b90a745530654dddb85f163bfde74d5fcf90fc,False,"Installation link should be 
https://mxnet.incubator.apache.org/install/index.html",CONTRIBUTOR,9075,{}
3479,PullRequestReviewCommentEvent,2018-03-27 20:37:13+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,107457899,2cb8b6fd25f67a1b4af6a12f78da02afc9cd07ab,False,"Currently in this tutorial `onnx_mxnet` is imported from onnx_mxnet module, if onnx_mxnet is in mxnet.contrib, we could import it from there and remove it from the list of pre-requisite",CONTRIBUTOR,10118,{}
3482,PullRequestReviewCommentEvent,2018-05-10 21:05:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,119247481,f282ff680fef2d6eb53a2fa477d374732505aef1,False,it's possible that users can call trainer.update directly without calling allreduce.,MEMBER,10861,{}
3491,PullRequestReviewCommentEvent,2017-12-07 16:28:32+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,81912610,637931a3bddd729ae641c226efeae063cf635652,False,I was actually thinking this might be a subclass inside of StorageImpl...,CONTRIBUTOR,8972,{}
3493,PullRequestReviewCommentEvent,2017-12-02 18:22:53+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,80681266,62791bcb11638161f6fd3d547f0a19ba4eabae1c,False,"Would it be better for `ndarray.cc` to call `SetValue(stream, real_t, NDArray)`, then `SetValue` internally checks the stype and calls `SetValueRsp`?",CONTRIBUTOR,8891,{}
3500,PullRequestReviewCommentEvent,2018-06-20 00:19:35+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,130204500,26efe2d23119a6d1554fa9db1610e5a243a6337f,False,"Please use the docker_run from the main Jenkinsfile. Otherwise, this run will not use our docker cache and slow down the run. ",CONTRIBUTOR,11340,{}
3514,PullRequestReviewCommentEvent,2018-03-06 02:02:23+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,101397476,69718862dca2d86548b348cc87100b040b80bf82,False,Thx @cjolivier01 . I added the condition check here https://github.com/apache/incubator-mxnet/pull/9931/files#diff-4aea2cc24c0bb4e8e48face9faf4aa26R249,CONTRIBUTOR,9931,{}
3517,PullRequestReviewCommentEvent,2018-07-11 06:14:30+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,136101295,33def026bb34a3cad86b58b22c4f2c704149bc8a,False,use ADD_CFLAGS in config.mk for this instead?,MEMBER,11049,{}
3519,PullRequestReviewCommentEvent,2018-01-31 20:51:14+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,93078091,af19a0a9e63ecf8461335ff3d10dda4611f287de,False,We already have an API for loading and saving list/dict of NDArrays,CONTRIBUTOR,9573,{}
3521,PullRequestReviewCommentEvent,2017-10-30 23:21:00+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,73017269,c5e28c5b33249db6ac3f0c47e6445ff9d76dbd38,False,Let's add more documentation for the new kernels,CONTRIBUTOR,8225,{}
3523,PullRequestReviewCommentEvent,2016-07-20 17:39:20+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,9d6ccc2ef1d5dd29ac4bd850cda8493e32b9078b,False,I think backfill should honor max active dags because e.g. max active dag runs is one way of limiting concurrency to external resources (pools being another). In my dependency refactor PR this has been made the case.,,1667,{}
3528,PullRequestReviewCommentEvent,2018-03-01 21:38:14+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,100602674,d19d6f5dd1e28e6301a0bd9058b40836ecc886ab,False,"max_parts shouldn't be a magic number, and there should be an explanation why this number is being used (and potentially make it configurable).",CONTRIBUTOR,3082,{}
3529,PullRequestReviewCommentEvent,2017-03-06 19:37:33+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,25342998,b2bab42cb105acb50a19f76a152563601c19cd7b,False,Will do,,2107,{}
3539,PullRequestReviewCommentEvent,2018-08-06 06:55:47+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,143469918,68f5f3d5a7fd1f0d3b4707a1f1f8f2942a0e6765,False,"So we append checked `m` to `mods` here, https://github.com/apache/incubator-airflow/pull/3698/files#diff-a32a363fa616685db3bfefba947535b2R370, and the if statement evaluating zip file or not ends here https://github.com/apache/incubator-airflow/pull/3698/files#diff-a32a363fa616685db3bfefba947535b2R416. So I think the `mods` we are iterating here, https://github.com/apache/incubator-airflow/pull/3698/files#diff-a32a363fa616685db3bfefba947535b2R418, is a combination of modules from `.py` file and modules from zip files.",CONTRIBUTOR,3698,{}
3546,PullRequestReviewCommentEvent,2018-04-30 06:44:20+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,116205490,3ff0efd95baa06c44a3945792417bb6369794f57,False,"Could  you make this `warn`, since it is not fatal.",CONTRIBUTOR,3071,{}
