,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10910,DeleteEvent,2018-01-10 13:22:20+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,caah-acs,user
10949,DeleteEvent,2017-10-10 15:35:15+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss186-basemap-response-to-geometry,user
10958,DeleteEvent,2018-02-24 07:29:23+00:00,89354592,Blazemeter/apiritif,2026469,undera,1841717,Blazemeter,branch,fix/samples-handling,user
10976,DeleteEvent,2017-07-21 22:30:25+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,defaultschema,user
11006,DeleteEvent,2016-10-13 02:21:45+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,watchlist-feed-actions,user
11086,DeleteEvent,2017-07-27 22:45:06+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-pubsub,user
11180,DeleteEvent,2018-04-23 14:33:48+00:00,81349068,snipsco/snips-nlu,4267202,ClemDoum,2564618,snipsco,branch,task/config-entities-examples,user
11226,DeleteEvent,2017-11-25 18:36:17+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-py-1.4.34-to-1.5.2,user
11229,DeleteEvent,2016-04-06 13:38:41+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,requires-io-master,user
11446,DeleteEvent,2018-08-09 17:13:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,theacodes-patch-1,user
11454,DeleteEvent,2018-03-20 20:36:51+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,branch,storage-see-also,user
11757,DeleteEvent,2015-09-04 20:59:33+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,branch,markpeek-attribute,user
11918,DeleteEvent,2018-05-21 10:05:24+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,branch,lexical_constraints_debug,user
12261,DeleteEvent,2017-10-18 14:18:07+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/wording,user
12316,DeleteEvent,2015-10-28 15:13:10+00:00,34165184,aldryn/aldryn-translation-tools,744434,cyberstar,4201738,aldryn,branch,issue/fix-slug-uniqueness-check,user
12320,DeleteEvent,2018-02-01 17:57:12+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,branch,marathon-1.4.11,user
12326,DeleteEvent,2017-05-09 18:38:55+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,upgrade-gevent,user
12364,DeleteEvent,2018-08-07 02:30:43+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-467,user
12385,DeleteEvent,2015-11-16 14:45:03+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.3.2,user
12450,DeleteEvent,2016-11-12 11:57:10+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.6,user
12502,DeleteEvent,2017-07-16 12:39:33+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,branch,3.4.19,user
12565,DeleteEvent,2016-03-23 20:50:59+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,852-independent-integration,user
12580,DeleteEvent,2016-11-02 00:04:28+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,win32-test-fixes,user
12600,DeleteEvent,2015-09-17 22:38:44+00:00,17945915,cognitect/transit-python,6155829,benkamphaus,5470150,cognitect,branch,escape-roundtrip-fix,user
12704,DeleteEvent,2017-09-21 14:58:18+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/bug344,user
12771,DeleteEvent,2017-07-17 21:07:12+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,mypyreq,user
12802,DeleteEvent,2017-11-28 00:02:33+00:00,91356408,allenai/allennlp,619844,matt-peters,5667695,allenai,branch,mp/scalar_mix,user
12851,DeleteEvent,2015-02-23 14:17:14+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,series_helper,user
12904,DeleteEvent,2017-10-05 14:51:45+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,pathlib-support,user
12909,DeleteEvent,2017-04-11 08:17:43+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12915,DeleteEvent,2017-05-23 14:51:52+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,fix/dirty-task-running-on-startup,user
13564,DeleteEvent,2018-02-08 17:31:24+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,revert-5419-storagedir,user
13702,DeleteEvent,2017-12-02 00:09:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,provisioningservices.mgmt,user
13708,DeleteEvent,2018-04-27 01:30:21+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2670,user
13714,DeleteEvent,2018-06-14 18:15:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2880,user
13716,DeleteEvent,2018-08-07 17:37:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3577,user
13728,DeleteEvent,2018-06-27 22:37:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_keyvault_preview,user
13740,DeleteEvent,2018-04-27 01:26:48+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2887,user
13751,DeleteEvent,2018-08-06 18:04:02+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3579,user
13875,DeleteEvent,2018-04-23 10:42:35+00:00,51195004,getgauge/gauge-python,5715387,nehashri,7044589,getgauge,branch,56_stepUsages,user
13944,DeleteEvent,2016-11-28 17:21:03+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-uvloop-0.6.5-to-0.6.6,user
13970,DeleteEvent,2017-03-27 19:37:28+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.2-to-2.0.3,user
13972,DeleteEvent,2016-04-07 21:36:41+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,tests-and-pin-version,user
13980,DeleteEvent,2018-02-27 18:39:18+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.3-to-3.0.4,user
13989,DeleteEvent,2018-02-08 10:43:34+00:00,120635497,aio-libs/aiohttp-theme,356399,asvetlov,7049303,aio-libs,tag,0.7.10,user
13990,DeleteEvent,2018-03-20 06:40:10+00:00,67703198,aio-libs/async-timeout,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-19,user
13993,DeleteEvent,2018-06-04 13:14:20+00:00,105898173,aio-libs/aiohttp-remotes,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-28,user
14192,DeleteEvent,2017-05-14 11:44:08+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,branch,upstream-dot,user
14234,DeleteEvent,2017-10-09 14:18:28+00:00,85677006,hyperledger/indy-sdk,5072859,jovfer,7657900,hyperledger,branch,feature/protocol_version,user
14293,DeleteEvent,2016-10-14 10:19:55+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,genotype_vector,user
14312,DeleteEvent,2017-02-24 18:56:38+00:00,52009226,Duke-GCB/DukeDSClient,2752599,dleehr,7875151,Duke-GCB,branch,utf_windows_python36,user
14315,DeleteEvent,2016-03-20 20:56:00+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,docs_bugfix,user
14391,DeleteEvent,2016-12-02 05:04:34+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,fix-sdist-without-windows,user
14396,DeleteEvent,2016-10-29 09:25:28+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,optimize-addon,user
14398,DeleteEvent,2017-10-31 05:55:13+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,track-columns-if-present,user
14445,DeleteEvent,2016-12-15 22:42:46+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,release-0.4.0,user
14723,DeleteEvent,2018-06-27 08:52:28+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,bugfixes/1361-notify-ep,user
14779,DeleteEvent,2017-11-14 06:48:02+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-django-debug-toolbar-1.8-to-1.9,user
14785,DeleteEvent,2016-11-20 12:50:23+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,fix/update-line-quantity,user
14820,DeleteEvent,2017-11-14 03:35:03+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,fxsamplesdkstyle,user
14843,DeleteEvent,2018-08-29 01:03:41+00:00,26784827,dotnet/core,5776068,karelz,9141961,dotnet,branch,karelz-download-ordering,user
14972,DeleteEvent,2015-11-27 18:17:29+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,goose-faster,user
15010,DeleteEvent,2015-07-31 23:02:45+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,integration-path,user
15173,DeleteEvent,2017-07-27 11:33:21+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,embedded-workflow-id,user
15182,DeleteEvent,2018-03-09 20:15:34+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,tag,2.6.20170628130600,user
15183,DeleteEvent,2018-03-09 20:17:34+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,tag,1.21.20161206181442,user
15263,DeleteEvent,2018-04-16 15:37:27+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,issues,user
15265,DeleteEvent,2017-05-10 16:13:49+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,fix/scripts,user
15278,DeleteEvent,2017-12-30 23:28:12+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,hotfix-approve-events,user
15293,DeleteEvent,2015-10-15 02:30:56+00:00,27610253,ubyssey/dispatch,887504,blx,10091792,ubyssey,branch,enhancement/search-caching,user
15294,DeleteEvent,2016-03-16 06:31:19+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,ams-elections,user
15364,DeleteEvent,2018-03-07 02:01:08+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,sync_empty2,user
15497,DeleteEvent,2017-09-22 13:41:46+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,tag,0.1.3,user
15662,DeleteEvent,2017-02-06 21:33:32+00:00,53442595,globality-corp/microcosm-flask,139888,adamhadani,11172782,globality-corp,branch,feature/GLOB-5923-support-postloaded-search-params,user
15665,DeleteEvent,2016-04-28 16:19:17+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/ah-py3,user
15675,DeleteEvent,2018-07-30 14:51:06+00:00,131171243,globality-corp/microcosm-secretsmanager,422703,moshez,11172782,globality-corp,branch,feature/glob-23681-autogen-circle,user
15777,DeleteEvent,2018-07-16 19:02:07+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,branch,appveyor-37,user
15863,DeleteEvent,2015-04-20 12:25:48+00:00,23924195,Lasagne/Lasagne,43829,benanne,11752110,Lasagne,branch,objectives,user
15910,DeleteEvent,2017-07-18 19:41:32+00:00,88571641,dbcli/cli_helpers,49260,amjith,11810727,dbcli,branch,fix_python2_styling_with_newlines,user
15925,DeleteEvent,2017-08-19 10:10:51+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,mount-openers,user
15949,DeleteEvent,2018-07-03 23:32:27+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
16010,DeleteEvent,2018-07-21 23:29:32+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,data-explorer-format-display-values,user
16018,DeleteEvent,2017-03-19 17:57:34+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/eslint-3.18.0,user
16056,DeleteEvent,2016-12-02 16:57:39+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-10.4.2,user
16061,DeleteEvent,2016-12-11 08:36:24+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-jsonschema-1.1.1,user
16062,DeleteEvent,2016-12-28 19:12:41+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-github-7.2.0,user
16124,DeleteEvent,2017-03-14 01:11:37+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/function_size_object,user
16210,DeleteEvent,2015-08-12 00:12:46+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-butwaittheresmore,user
16264,DeleteEvent,2017-07-16 13:36:01+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16266,DeleteEvent,2017-01-17 08:11:43+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16267,DeleteEvent,2017-08-07 11:36:21+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16336,DeleteEvent,2015-10-07 10:14:50+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-34,user
16352,DeleteEvent,2018-08-08 10:33:13+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,monitoringFix,user
16355,DeleteEvent,2016-02-12 13:09:15+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/travis-ci,user
16356,DeleteEvent,2016-04-27 10:08:19+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/move_legacy_tests,user
16375,DeleteEvent,2017-01-19 14:04:30+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,disable-per-request-on-cache-backend,user
16396,DeleteEvent,2017-06-16 13:51:04+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1187-upgrade-pyramid-tm,user
16400,DeleteEvent,2016-01-13 10:42:14+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-1.10.0,user
16412,DeleteEvent,2016-03-08 09:45:53+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,upgrade-cliquet-3,user
16427,DeleteEvent,2016-11-21 15:06:25+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,906-fix-pg-syntax-error,user
16435,DeleteEvent,2017-06-05 09:24:02+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,1248-fix-account-parent-id,user
16516,DeleteEvent,2018-04-09 09:05:39+00:00,62349251,dgraph-io/pydgraph,7554454,gpahal,13958706,dgraph-io,branch,feature/setup_installation,user
16518,DeleteEvent,2016-09-15 23:07:57+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,drop-abc,user
16542,DeleteEvent,2017-02-25 19:26:36+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,actions,user
16729,DeleteEvent,2015-10-30 13:27:49+00:00,28035960,RRZE-HPC/kerncraft,1473799,cod3monk,14996648,RRZE-HPC,branch,travis-with-iaca,user
16812,DeleteEvent,2017-05-29 08:14:00+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-builtins-0.3-to-0.3.1.post0,user
16814,DeleteEvent,2017-01-31 16:49:34+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,fix-url-exceptions,user
16815,DeleteEvent,2017-11-02 11:18:52+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,branch,ED-2492-sector-list-show-codes,user
16894,DeleteEvent,2017-06-29 18:42:37+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,webtest,user
16990,DeleteEvent,2016-05-19 06:06:39+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,jwhui-patch-1,user
17086,DeleteEvent,2018-04-09 23:30:39+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,branch,dev_jl_rework,user
17137,DeleteEvent,2016-06-07 05:43:05+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,test,user
17322,DeleteEvent,2018-08-19 10:15:41+00:00,94195575,cevoaustralia/aws-google-auth,540954,stevemac007,17036633,cevoaustralia,branch,test-args-parser,user
17343,DeleteEvent,2018-03-19 19:02:46+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,branch,py3-noproxy,user
17363,DeleteEvent,2017-08-23 14:06:52+00:00,51442999,python-cmd2/cmd2,218536,kotfu,17161025,python-cmd2,branch,permission_test,user
17487,DeleteEvent,2018-03-28 15:09:19+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,prometheus-metrics,user
17495,DeleteEvent,2017-02-20 16:50:59+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,talisker-run,user
17499,DeleteEvent,2017-03-22 17:22:44+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,fix-celery,user
17500,DeleteEvent,2017-05-29 00:50:43+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,supported-docs,user
17634,DeleteEvent,2017-02-24 04:28:42+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix_case,user
17697,DeleteEvent,2017-03-07 00:13:06+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,inception,user
17738,DeleteEvent,2017-09-25 16:24:45+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-flask-script-2.0.5-to-2.0.6,user
17935,DeleteEvent,2017-06-02 12:21:33+00:00,37137879,QCoDeS/Qcodes,23165537,WilliamHPNielsen,20478252,QCoDeS,branch,release/0.1.4,user
18016,DeleteEvent,2018-02-06 06:52:49+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,built-docs-curdir,user
18024,DeleteEvent,2016-11-07 22:17:16+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,auth_for_testing,user
18065,DeleteEvent,2017-01-11 14:57:22+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,abrezovsky/lpar-load-parm,user
18091,DeleteEvent,2018-08-29 21:43:22+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/genWriteString,user
18325,DeleteEvent,2017-03-16 08:34:38+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,feature/mergeDemThings,user
18337,DeleteEvent,2017-01-20 14:08:26+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,host_args,user
18356,DeleteEvent,2018-06-06 19:43:53+00:00,112223005,4dn-dcic/utils,1165126,j1z0,23222469,4dn-dcic,tag,0.2.8,user
18409,DeleteEvent,2017-05-08 09:24:57+00:00,86331895,limix/limix,514522,Horta,24399766,limix,branch,hotfix,user
18425,DeleteEvent,2018-02-10 20:35:02+00:00,113577946,Phynix/yamlloader,17454848,mayou36,24595581,Phynix,tag,0.1.0,user
18453,DeleteEvent,2017-06-28 22:27:46+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,obo-obsolete,user
18507,DeleteEvent,2018-06-25 03:22:17+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,time-range-query,user
18675,DeleteEvent,2018-06-12 22:53:29+00:00,124611126,alpacahq/alpaca-trade-api-python,33334,umitanuki,30398729,alpacahq,branch,fix-df,user
18695,DeleteEvent,2018-03-20 22:14:02+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,window-dtc,user
18699,DeleteEvent,2018-04-06 19:49:08+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,logging,user
18814,DeleteEvent,2018-02-22 16:42:14+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,add-appveyor-ci,user
